Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
5.429186617E+0	3.875985000E+3	8.084895736E+2	7.609286695E-4	2.556964173E-4	8.086502203E-4	-5.519734696E-4	1.471700000E+0
5.431736227E+0	3.875985000E+3	8.085277379E+2	7.609403110E-4	2.557499101E-4	8.087874739E-4	-5.519649130E-4	1.471800000E+0
5.433454049E+0	3.875985000E+3	8.085812058E+2	7.609415916E-4	2.558734268E-4	8.089215262E-4	-5.519796396E-4	1.471800000E+0
5.436835446E+0	3.875985000E+3	8.086173240E+2	7.609367603E-4	2.559716231E-4	8.089787443E-4	-5.519983242E-4	1.471800000E+0
5.438589432E+0	3.875985000E+3	8.086556063E+2	7.609263994E-4	2.561155707E-4	8.090033662E-4	-5.520111299E-4	1.471800000E+0
5.441455482E+0	3.875985000E+3	8.087080512E+2	7.609062013E-4	2.563346934E-4	8.089788025E-4	-5.520125851E-4	1.471800000E+0
5.443968926E+0	3.875985000E+3	8.087484858E+2	7.608850137E-4	2.565186587E-4	8.089228068E-4	-5.519831320E-4	1.471900000E+0
5.446410040E+0	3.875985000E+3	8.087918809E+2	7.608612650E-4	2.566813491E-4	8.088425966E-4	-5.519415718E-4	1.471900000E+0
5.447250869E+0	3.875985000E+3	8.088328334E+2	7.608307060E-4	2.568399941E-4	8.087445749E-4	-5.518744583E-4	1.471900000E+0
5.448164026E+0	3.875985000E+3	8.088836741E+2	7.607776206E-4	2.570286451E-4	8.085870068E-4	-5.517788231E-4	1.471900000E+0
5.449764312E+0	3.875985000E+3	8.089238878E+2	7.607268635E-4	2.571455552E-4	8.084617439E-4	-5.516994861E-4	1.471900000E+0
5.449764312E+0	3.875985000E+3	8.089611968E+2	7.606660947E-4	2.572361845E-4	8.083411376E-4	-5.516265519E-4	1.472000000E+0
5.455568739E+0	3.875985000E+3	8.089983799E+2	7.605970022E-4	2.572961093E-4	8.082020795E-4	-5.515425582E-4	1.472000000E+0
5.458118347E+0	3.875985000E+3	8.090490849E+2	7.604968851E-4	2.573278907E-4	8.081148844E-4	-5.514791701E-4	1.472000000E+0
5.460559460E+0	3.875985000E+3	8.090869113E+2	7.604192360E-4	2.573190432E-4	8.080437547E-4	-5.514242803E-4	1.472000000E+0
5.460559460E+0	3.875985000E+3	8.091254354E+2	7.603297127E-4	2.572783851E-4	8.079872932E-4	-5.513605429E-4	1.472000000E+0
5.461400288E+0	3.875985000E+3	8.091625249E+2	7.602432743E-4	2.572087979E-4	8.079208783E-4	-5.512821954E-4	1.472100000E+0
5.463118109E+0	3.875985000E+3	8.092127280E+2	7.601414109E-4	2.570813231E-4	8.078522515E-4	-5.511809140E-4	1.472100000E+0
5.463922772E+0	3.875985000E+3	8.092533581E+2	7.600676618E-4	2.569411008E-4	8.077952080E-4	-5.510816700E-4	1.472100000E+0
5.470658436E+0	3.875985000E+3	8.092926330E+2	7.600170793E-4	2.567924094E-4	8.077518432E-4	-5.509873736E-4	1.472100000E+0
5.472376256E+0	3.875985000E+3	8.093321861E+2	7.599876262E-4	2.566303301E-4	8.077266393E-4	-5.508996546E-4	1.472200000E+0
5.474925863E+0	3.875985000E+3	8.093835363E+2	7.599858800E-4	2.564096940E-4	8.077086532E-4	-5.507964524E-4	1.472200000E+0
5.474925863E+0	3.875985000E+3	8.094198474E+2	7.600124227E-4	2.562472655E-4	8.077227976E-4	-5.507194437E-4	1.472200000E+0
5.479952746E+0	3.875985000E+3	8.094555011E+2	7.600602112E-4	2.560943831E-4	8.077569073E-4	-5.506387097E-4	1.472300000E+0
5.479952746E+0	3.875985000E+3	8.094939302E+2	7.601327379E-4	2.559401619E-4	8.078241371E-4	-5.505628651E-4	1.472300000E+0
5.482330570E+0	3.875985000E+3	8.095307577E+2	7.602454279E-4	2.557700791E-4	8.079362451E-4	-5.504630972E-4	1.472300000E+0
5.484256337E+0	3.875985000E+3	8.095829640E+2	7.603942067E-4	2.556052059E-4	8.080623811E-4	-5.503723514E-4	1.472300000E+0
5.486561831E+0	3.875985000E+3	8.096199893E+2	7.605269202E-4	2.554902167E-4	8.081741398E-4	-5.502935965E-4	1.472300000E+0
5.489039108E+0	3.875985000E+3	8.096665539E+2	7.607007283E-4	2.553692611E-4	8.083368884E-4	-5.501816631E-4	1.472400000E+0
5.491832824E+0	3.875985000E+3	8.097055205E+2	7.608568412E-4	2.552813385E-4	8.084601723E-4	-5.501090782E-4	1.472400000E+0
5.494418594E+0	3.875985000E+3	8.097426500E+2	7.610082393E-4	2.552105580E-4	8.086098824E-4	-5.500139086E-4	1.472400000E+0
5.495783808E+0	3.875985000E+3	8.097833890E+2	7.611715118E-4	2.551475191E-4	8.087800816E-4	-5.499177496E-4	1.472400000E+0
5.496651759E+0	3.875985000E+3	8.098275062E+2	7.613194175E-4	2.551008656E-4	8.089353214E-4	-5.498276441E-4	1.472500000E+0
5.499942738E+0	3.875985000E+3	8.098817925E+2	7.614819915E-4	2.550601202E-4	8.091826457E-4	-5.496980739E-4	1.472500000E+0
5.502456178E+0	3.875985000E+3	8.099219712E+2	7.615886861E-4	2.550394565E-4	8.093786892E-4	-5.495972582E-4	1.472500000E+0
5.505213729E+0	3.875985000E+3	8.099613554E+2	7.616763469E-4	2.550264762E-4	8.095681551E-4	-5.495086661E-4	1.472500000E+0
5.505213729E+0	3.875985000E+3	8.100003055E+2	7.617569645E-4	2.550183854E-4	8.097787504E-4	-5.494247307E-4	1.472500000E+0
5.507727169E+0	3.875985000E+3	8.100426178E+2	7.618237287E-4	2.550155332E-4	8.099909173E-4	-5.493459175E-4	1.472600000E+0
5.509897045E+0	3.875985000E+3	8.100833655E+2	7.618757081E-4	2.550164936E-4	8.101624553E-4	-5.492975470E-4	1.472600000E+0
5.511641987E+0	3.875985000E+3	8.101186593E+2	7.619256503E-4	2.550205099E-4	8.103236323E-4	-5.492552882E-4	1.472600000E+0
5.515348857E+0	3.875985000E+3	8.101559777E+2	7.619874668E-4	2.550297359E-4	8.105005254E-4	-5.492310738E-4	1.472600000E+0
5.515348857E+0	3.875985000E+3	8.101999247E+2	7.620499819E-4	2.550428326E-4	8.106306195E-4	-5.492333439E-4	1.472600000E+0
5.517789967E+0	3.875985000E+3	8.102359988E+2	7.621212862E-4	2.550607896E-4	8.107427857E-4	-5.492501659E-4	1.472700000E+0
5.520484229E+0	3.875985000E+3	8.102832337E+2	7.622170961E-4	2.550877980E-4	8.108534384E-4	-5.492959754E-4	1.472700000E+0
5.523069997E+0	3.875985000E+3	8.103227850E+2	7.623278652E-4	2.551210346E-4	8.109407499E-4	-5.493328790E-4	1.472700000E+0
5.525691929E+0	3.875985000E+3	8.103635354E+2	7.624283899E-4	2.551519137E-4	8.110129857E-4	-5.493612262E-4	1.472700000E+0
5.525691929E+0	3.875985000E+3	8.103993058E+2	7.625389844E-4	2.551860816E-4	8.110788767E-4	-5.493623903E-4	1.472700000E+0
5.528485643E+0	3.875985000E+3	8.104445201E+2	7.626987644E-4	2.552350634E-4	8.111636853E-4	-5.493060453E-4	1.472800000E+0
5.530827299E+0	3.875985000E+3	8.104835923E+2	7.628411986E-4	2.552776423E-4	8.112387732E-4	-5.492108175E-4	1.472800000E+0
5.533232244E+0	3.875985000E+3	8.105235652E+2	7.629773463E-4	2.553169616E-4	8.113040822E-4	-5.490662879E-4	1.472800000E+0
5.535022390E+0	3.875985000E+3	8.105608578E+2	7.631205372E-4	2.553562517E-4	8.113552467E-4	-5.488712341E-4	1.472800000E+0
5.536731166E+0	3.875985000E+3	8.105963949E+2	7.632615161E-4	2.553923114E-4	8.113960503E-4	-5.485755391E-4	1.472800000E+0
5.539208439E+0	3.875985000E+3	8.106392642E+2	7.633832283E-4	2.554205130E-4	8.113922086E-4	-5.482309498E-4	1.472900000E+0
5.540853927E+0	3.875985000E+3	8.106840974E+2	7.635021466E-4	2.554443199E-4	8.113461663E-4	-5.477647064E-4	1.472900000E+0
5.542463250E+0	3.875985000E+3	8.107240188E+2	7.635767688E-4	2.554559906E-4	8.112568175E-4	-5.472690682E-4	1.472900000E+0
5.545916966E+0	3.875985000E+3	8.107825124E+2	7.636247901E-4	2.554588427E-4	8.110497147E-4	-5.464080023E-4	1.472900000E+0
5.548439444E+0	3.875985000E+3	8.108303932E+2	7.636091323E-4	2.554534876E-4	8.108770708E-4	-5.458040978E-4	1.473000000E+0
5.549307393E+0	3.875985000E+3	8.108828741E+2	7.635227521E-4	2.554424864E-4	8.106415044E-4	-5.450319149E-4	1.473000000E+0
5.550989045E+0	3.875985000E+3	8.109216090E+2	7.634219946E-4	2.554363455E-4	8.104560547E-4	-5.444360431E-4	1.473000000E+0
5.550989045E+0	3.875985000E+3	8.109599789E+2	7.632774650E-4	2.554343955E-4	8.102587890E-4	-5.437858636E-4	1.473000000E+0
5.552625491E+0	3.875985000E+3	8.110016192E+2	7.630888140E-4	2.554408857E-4	8.100910345E-4	-5.431211903E-4	1.473000000E+0
5.559370180E+0	3.875985000E+3	8.110429387E+2	7.628555759E-4	2.554600069E-4	8.099547122E-4	-5.424513365E-4	1.473100000E+0
5.560310458E+0	3.875985000E+3	8.110826201E+2	7.626221050E-4	2.554895473E-4	8.098803810E-4	-5.418514484E-4	1.473100000E+0
5.563700885E+0	3.875985000E+3	8.111195324E+2	7.623851998E-4	2.555287210E-4	8.098459220E-4	-5.412444589E-4	1.473100000E+0
5.564406093E+0	3.875985000E+3	8.111565148E+2	7.620927063E-4	2.555881510E-4	8.098636172E-4	-5.406308337E-4	1.473100000E+0
5.566042539E+0	3.875985000E+3	8.111980033E+2	7.617880474E-4	2.556610561E-4	8.099466213E-4	-5.400758237E-4	1.473100000E+0
5.566042539E+0	3.875985000E+3	8.112378528E+2	7.614966598E-4	2.557392290E-4	8.100594278E-4	-5.396464840E-4	1.473200000E+0
5.567055146E+0	3.875985000E+3	8.112838655E+2	7.611381006E-4	2.558428969E-4	8.102658321E-4	-5.392096937E-4	1.473200000E+0
5.572651608E+0	3.875985000E+3	8.113223596E+2	7.608775632E-4	2.559200220E-4	8.104533772E-4	-5.389566068E-4	1.473200000E+0
5.575201208E+0	3.875985000E+3	8.113563239E+2	7.606306463E-4	2.559911809E-4	8.106908644E-4	-5.387655692E-4	1.473200000E+0
5.577922589E+0	3.875985000E+3	8.113950725E+2	7.603492122E-4	2.560643479E-4	8.109384798E-4	-5.386556732E-4	1.473200000E+0
5.580336571E+0	3.875985000E+3	8.114336564E+2	7.601041580E-4	2.561146393E-4	8.112173528E-4	-5.386093981E-4	1.473300000E+0
5.581945892E+0	3.875985000E+3	8.114841384E+2	7.597871008E-4	2.561465080E-4	8.115478558E-4	-5.386517732E-4	1.473300000E+0
5.584703437E+0	3.875985000E+3	8.115332137E+2	7.595065399E-4	2.561232541E-4	8.119111881E-4	-5.388125428E-4	1.473300000E+0
5.585996319E+0	3.875985000E+3	8.115832674E+2	7.592698676E-4	2.560457506E-4	8.122331928E-4	-5.390450242E-4	1.473300000E+0
5.588681535E+0	3.875985000E+3	8.116202943E+2	7.590845344E-4	2.559342247E-4	8.124803426E-4	-5.392629537E-4	1.473300000E+0
5.591375791E+0	3.875985000E+3	8.116596866E+2	7.589029847E-4	2.557706903E-4	8.128016489E-4	-5.395794287E-4	1.473400000E+0
5.591375791E+0	3.875985000E+3	8.117034445E+2	7.587380824E-4	2.555676037E-4	8.130327915E-4	-5.398094654E-4	1.473400000E+0
5.593753608E+0	3.875985000E+3	8.117392060E+2	7.585968706E-4	2.553479280E-4	8.132746443E-4	-5.400614464E-4	1.473400000E+0
5.596158548E+0	3.875985000E+3	8.117831463E+2	7.584181149E-4	2.550046484E-4	8.135614917E-4	-5.403397954E-4	1.473400000E+0
5.598717187E+0	3.875985000E+3	8.118231337E+2	7.582744001E-4	2.546736796E-4	8.137884433E-4	-5.405464326E-4	1.473400000E+0
5.600633906E+0	3.875985000E+3	8.118609436E+2	7.581514073E-4	2.543487935E-4	8.139861748E-4	-5.407188437E-4	1.473500000E+0
5.604123781E+0	3.875985000E+3	8.118963732E+2	7.580238162E-4	2.539682901E-4	8.141982253E-4	-5.408857251E-4	1.473500000E+0
5.604123781E+0	3.875985000E+3	8.119377468E+2	7.578977384E-4	2.535412787E-4	8.143834421E-4	-5.410336889E-4	1.473500000E+0
5.605805430E+0	3.875985000E+3	8.119828728E+2	7.577774231E-4	2.530729398E-4	8.145543979E-4	-5.411636666E-4	1.473500000E+0
5.608355028E+0	3.875985000E+3	8.120182623E+2	7.576920907E-4	2.526883327E-4	8.146832697E-4	-5.412755418E-4	1.473500000E+0
5.611112571E+0	3.875985000E+3	8.120558569E+2	7.576139760E-4	2.522707509E-4	8.147998597E-4	-5.414155894E-4	1.473500000E+0
5.611112571E+0	3.875985000E+3	8.120976768E+2	7.575508207E-4	2.518381516E-4	8.148847264E-4	-5.415701307E-4	1.473500000E+0
5.615235323E+0	3.875985000E+3	8.121363219E+2	7.575121126E-4	2.514424268E-4	8.149312926E-4	-5.417334614E-4	1.473600000E+0
5.615235323E+0	3.875985000E+3	8.121831500E+2	7.574970368E-4	2.510078193E-4	8.149726782E-4	-5.419527297E-4	1.473600000E+0
5.618661909E+0	3.875985000E+3	8.122191816E+2	7.575108902E-4	2.506922465E-4	8.149854839E-4	-5.421583774E-4	1.473600000E+0
5.620307393E+0	3.875985000E+3	8.122601673E+2	7.575497730E-4	2.504079021E-4	8.149926434E-4	-5.423601251E-4	1.473600000E+0
5.623553155E+0	3.875985000E+3	8.122963241E+2	7.576122880E-4	2.501708805E-4	8.149962523E-4	-5.425654817E-4	1.473600000E+0
5.624466309E+0	3.875985000E+3	8.123357596E+2	7.577068754E-4	2.499626426E-4	8.149970672E-4	-5.427790457E-4	1.473700000E+0
5.626979740E+0	3.875985000E+3	8.123831370E+2	7.578466320E-4	2.497902606E-4	8.150069043E-4	-5.430001183E-4	1.473700000E+0
5.629493171E+0	3.875985000E+3	8.124342181E+2	7.580335951E-4	2.496810048E-4	8.149978821E-4	-5.432509351E-4	1.473700000E+0
5.631238107E+0	3.875985000E+3	8.124843153E+2	7.582512917E-4	2.496489615E-4	8.149759960E-4	-5.433835904E-4	1.473700000E+0
5.634628527E+0	3.875985000E+3	8.125221369E+2	7.584369741E-4	2.496722445E-4	8.149269270E-4	-5.435089115E-4	1.473700000E+0
5.636201682E+0	3.875985000E+3	8.125629922E+2	7.586215506E-4	2.497272217E-4	8.148849011E-4	-5.436072242E-4	1.473800000E+0
5.636201682E+0	3.875985000E+3	8.125982459E+2	7.588138105E-4	2.498093527E-4	8.148318157E-4	-5.437099608E-4	1.473800000E+0
5.639592101E+0	3.875985000E+3	8.126394764E+2	7.590111345E-4	2.499133698E-4	8.147953777E-4	-5.437869695E-4	1.473800000E+0
5.642141695E+0	3.875985000E+3	8.126834212E+2	7.592695765E-4	2.500707633E-4	8.147592889E-4	-5.438746302E-4	1.473800000E+0
5.643787179E+0	3.875985000E+3	8.127206990E+2	7.594618364E-4	2.501980343E-4	8.147364715E-4	-5.439197412E-4	1.473800000E+0
5.643787179E+0	3.875985000E+3	8.127556263E+2	7.596616633E-4	2.503354626E-4	8.147199405E-4	-5.439672968E-4	1.473900000E+0
5.647105268E+0	3.875985000E+3	8.128021605E+2	7.599193486E-4	2.505145094E-4	8.147052722E-4	-5.439842353E-4	1.473900000E+0
5.649727191E+0	3.875985000E+3	8.128386456E+2	7.601021207E-4	2.506395685E-4	8.146974142E-4	-5.439984379E-4	1.473900000E+0
5.651435962E+0	3.875985000E+3	8.128837561E+2	7.603280246E-4	2.507877944E-4	8.147105109E-4	-5.439976230E-4	1.473900000E+0
5.652276786E+0	3.875985000E+3	8.129273072E+2	7.605348947E-4	2.509144251E-4	8.147367625E-4	-5.440009991E-4	1.474000000E+0
5.653072404E+0	3.875985000E+3	8.129818477E+2	7.607842563E-4	2.510508348E-4	8.148315828E-4	-5.440094974E-4	1.474000000E+0
5.659789950E+0	3.875985000E+3	8.130247132E+2	7.609472377E-4	2.511276398E-4	8.149154019E-4	-5.440315581E-4	1.474000000E+0
5.661254610E+0	3.875985000E+3	8.130621457E+2	7.610730827E-4	2.511780476E-4	8.150395006E-4	-5.440600216E-4	1.474000000E+0
5.664681192E+0	3.875985000E+3	8.131067224E+2	7.612158079E-4	2.512215869E-4	8.151683724E-4	-5.440801033E-4	1.474000000E+0
5.665757084E+0	3.875985000E+3	8.131550960E+2	7.613308262E-4	2.512375359E-4	8.153996896E-4	-5.441065296E-4	1.474100000E+0
5.666317633E+0	3.875985000E+3	8.131964429E+2	7.613949711E-4	2.512259525E-4	8.156324620E-4	-5.441207904E-4	1.474100000E+0
5.666317633E+0	3.875985000E+3	8.132359315E+2	7.614257047E-4	2.511930070E-4	8.158728015E-4	-5.441409885E-4	1.474100000E+0
5.667999279E+0	3.875985000E+3	8.132829644E+2	7.614156348E-4	2.511056664E-4	8.163332241E-4	-5.441807443E-4	1.474100000E+0
5.674074904E+0	3.875985000E+3	8.133257205E+2	7.613765774E-4	2.510268823E-4	8.166262414E-4	-5.442237016E-4	1.474100000E+0
5.677465320E+0	3.875985000E+3	8.133621620E+2	7.613003254E-4	2.509111655E-4	8.170217625E-4	-5.442826659E-4	1.474200000E+0
5.678062033E+0	3.875985000E+3	8.134013491E+2	7.611829205E-4	2.507565950E-4	8.174139075E-4	-5.443396512E-4	1.474200000E+0
5.680014912E+0	3.875985000E+3	8.134417801E+2	7.610369939E-4	2.505767043E-4	8.178452845E-4	-5.444061826E-4	1.474200000E+0
5.683125053E+0	3.875985000E+3	8.134833684E+2	7.608415908E-4	2.503420110E-4	8.182888851E-4	-5.444649723E-4	1.474200000E+0
5.684662041E+0	3.875985000E+3	8.135228869E+2	7.606428699E-4	2.501032723E-4	8.187328349E-4	-5.445325514E-4	1.474200000E+0
5.687627523E+0	3.875985000E+3	8.135649994E+2	7.604112034E-4	2.498201502E-4	8.191620582E-4	-5.445924471E-4	1.474300000E+0
5.687627523E+0	3.875985000E+3	8.136028690E+2	7.602008409E-4	2.495556837E-4	8.195314440E-4	-5.446396535E-4	1.474300000E+0
5.690186156E+0	3.875985000E+3	8.136385683E+2	7.599854143E-4	2.492754138E-4	8.199092699E-4	-5.446838914E-4	1.474300000E+0
5.692003418E+0	3.875985000E+3	8.136838779E+2	7.596868672E-4	2.488663595E-4	8.203958278E-4	-5.447116564E-4	1.474300000E+0
5.694589173E+0	3.875985000E+3	8.137264319E+2	7.594404742E-4	2.485043369E-4	8.207360515E-4	-5.447173607E-4	1.474300000E+0
5.697165887E+0	3.875985000E+3	8.137635317E+2	7.592524635E-4	2.482070995E-4	8.210284286E-4	-5.446991418E-4	1.474400000E+0
5.699652191E+0	3.875985000E+3	8.138017331E+2	7.590484456E-4	2.478522947E-4	8.213070687E-4	-5.446667201E-4	1.474400000E+0
5.699652191E+0	3.875985000E+3	8.138426793E+2	7.589136367E-4	2.475866058E-4	8.215359412E-4	-5.446319701E-4	1.474400000E+0
5.703006439E+0	3.875985000E+3	8.138831590E+2	7.587873843E-4	2.472896303E-4	8.217499708E-4	-5.445803399E-4	1.474400000E+0
5.703811097E+0	3.875985000E+3	8.139187869E+2	7.587138680E-4	2.470563341E-4	8.219199372E-4	-5.445358693E-4	1.474400000E+0
5.703811097E+0	3.875985000E+3	8.139581591E+2	7.586787105E-4	2.468537714E-4	8.220920572E-4	-5.444771377E-4	1.474500000E+0
5.707093017E+0	3.875985000E+3	8.139971477E+2	7.586849970E-4	2.466740843E-4	8.222245961E-4	-5.444187555E-4	1.474500000E+0
5.710519593E+0	3.875985000E+3	8.140322701E+2	7.587369764E-4	2.465326979E-4	8.223733166E-4	-5.443387199E-4	1.474500000E+0
5.713069183E+0	3.875985000E+3	8.140832765E+2	7.588625304E-4	2.464092104E-4	8.225045167E-4	-5.441993126E-4	1.474500000E+0
5.715474115E+0	3.875985000E+3	8.141321655E+2	7.590442547E-4	2.463363926E-4	8.225920610E-4	-5.439876695E-4	1.474600000E+0
5.716459595E+0	3.875985000E+3	8.141831758E+2	7.593160844E-4	2.462958801E-4	8.226347272E-4	-5.436165375E-4	1.474600000E+0
5.720618500E+0	3.875985000E+3	8.142236734E+2	7.595483912E-4	2.462838602E-4	8.226386854E-4	-5.432659527E-4	1.474600000E+0
5.720618500E+0	3.875985000E+3	8.142604269E+2	7.598098600E-4	2.462760313E-4	8.226362988E-4	-5.428352160E-4	1.474600000E+0
5.723195212E+0	3.875985000E+3	8.142997472E+2	7.600886165E-4	2.462622651E-4	8.226258797E-4	-5.423852708E-4	1.474600000E+0
5.726450006E+0	3.875985000E+3	8.143360633E+2	7.603585254E-4	2.462345292E-4	8.226254140E-4	-5.418939982E-4	1.474700000E+0
5.729108088E+0	3.875985000E+3	8.143835220E+2	7.607014850E-4	2.461648837E-4	8.226194768E-4	-5.411665188E-4	1.474700000E+0
5.730464252E+0	3.875985000E+3	8.144276356E+2	7.610097528E-4	2.460523101E-4	8.226083592E-4	-5.406710552E-4	1.474700000E+0
5.730464252E+0	3.875985000E+3	8.144627802E+2	7.612442714E-4	2.459191892E-4	8.225846104E-4	-5.401420640E-4	1.474800000E+0
5.733999320E+0	3.875985000E+3	8.144995061E+2	7.614772185E-4	2.457248047E-4	8.225318743E-4	-5.395623739E-4	1.474800000E+0
5.736648360E+0	3.875985000E+3	8.145404304E+2	7.616828661E-4	2.454692149E-4	8.224737248E-4	-5.390347797E-4	1.474800000E+0
5.739098496E+0	3.875985000E+3	8.145841936E+2	7.618701784E-4	2.451025648E-4	8.223799523E-4	-5.383791286E-4	1.474800000E+0
5.739098496E+0	3.875985000E+3	8.146249345E+2	7.619856624E-4	2.447187144E-4	8.222809411E-4	-5.376770277E-4	1.474900000E+0
5.743989726E+0	3.875985000E+3	8.146844927E+2	7.620684337E-4	2.439461532E-4	8.221854223E-4	-5.369468126E-4	1.474900000E+0
5.746674930E+0	3.875985000E+3	8.147289211E+2	7.620530087E-4	2.434813941E-4	8.221387398E-4	-5.364287063E-4	1.474900000E+0
5.747515751E+0	3.875985000E+3	8.147829717E+2	7.619431126E-4	2.426773572E-4	8.220992750E-4	-5.356193869E-4	1.474900000E+0
5.749821229E+0	3.875985000E+3	8.148256231E+2	7.617948577E-4	2.420421370E-4	8.221048629E-4	-5.351440632E-4	1.474900000E+0
5.754052459E+0	3.875985000E+3	8.148638348E+2	7.616131916E-4	2.414494374E-4	8.221341413E-4	-5.346548860E-4	1.475000000E+0
5.754052459E+0	3.875985000E+3	8.149140693E+2	7.613393827E-4	2.407334832E-4	8.222006727E-4	-5.341480719E-4	1.475000000E+0
5.754857115E+0	3.875985000E+3	8.149528300E+2	7.610835601E-4	2.401778474E-4	8.222823381E-4	-5.338037154E-4	1.475000000E+0
5.756493552E+0	3.875985000E+3	8.149899043E+2	7.608361193E-4	2.397122153E-4	8.223731420E-4	-5.335219321E-4	1.475000000E+0
5.758175194E+0	3.875985000E+3	8.150294489E+2	7.605220890E-4	2.392024035E-4	8.224963676E-4	-5.332748406E-4	1.475100000E+0
5.764151352E+0	3.875985000E+3	8.150850556E+2	7.600912941E-4	2.386291599E-4	8.226801874E-4	-5.330389831E-4	1.475100000E+0
5.766031898E+0	3.875985000E+3	8.151325779E+2	7.597488584E-4	2.382725797E-4	8.228613879E-4	-5.329578998E-4	1.475100000E+0
5.767568882E+0	3.875985000E+3	8.151834587E+2	7.594273775E-4	2.380223887E-4	8.230303065E-4	-5.329917185E-4	1.475100000E+0
5.768373539E+0	3.875985000E+3	8.152202428E+2	7.591809845E-4	2.378952777E-4	8.231545216E-4	-5.330998683E-4	1.475100000E+0
5.769286688E+0	3.875985000E+3	8.152608541E+2	7.589669549E-4	2.378427162E-4	8.232573746E-4	-5.332515575E-4	1.475200000E+0
5.769286688E+0	3.875985000E+3	8.152967760E+2	7.587985601E-4	2.378530771E-4	8.233310655E-4	-5.334366579E-4	1.475200000E+0
5.777215718E+0	3.875985000E+3	8.153314055E+2	7.586448919E-4	2.379242651E-4	8.233961416E-4	-5.336636095E-4	1.475300000E+0
5.778996811E+0	3.875985000E+3	8.153835448E+2	7.585077546E-4	2.380883234E-4	8.234299021E-4	-5.339414347E-4	1.475300000E+0
5.781654889E+0	3.875985000E+3	8.154188953E+2	7.584486739E-4	2.382465609E-4	8.234291454E-4	-5.341458018E-4	1.475300000E+0
5.782459545E+0	3.875985000E+3	8.154568416E+2	7.584224222E-4	2.384471300E-4	8.234052802E-4	-5.343111116E-4	1.475300000E+0
5.784095981E+0	3.875985000E+3	8.155051522E+2	7.584466366E-4	2.387272834E-4	8.233508561E-4	-5.344973179E-4	1.475300000E+0
5.789095698E+0	3.875985000E+3	8.155480480E+2	7.585148560E-4	2.389653528E-4	8.233192493E-4	-5.345827085E-4	1.475400000E+0
5.789095698E+0	3.875985000E+3	8.155968288E+2	7.586568245E-4	2.392451133E-4	8.233064436E-4	-5.346230464E-4	1.475400000E+0
5.790840626E+0	3.875985000E+3	8.156373161E+2	7.588067092E-4	2.394362236E-4	8.233388071E-4	-5.345977261E-4	1.475400000E+0
5.793317882E+0	3.875985000E+3	8.156836534E+2	7.590330788E-4	2.396257332E-4	8.234356064E-4	-5.345062236E-4	1.475400000E+0
5.795840342E+0	3.875985000E+3	8.157252310E+2	7.592464099E-4	2.397338685E-4	8.235638961E-4	-5.344034871E-4	1.475500000E+0
5.799122253E+0	3.875985000E+3	8.157821144E+2	7.596138748E-4	2.398061915E-4	8.238129085E-4	-5.342204240E-4	1.475500000E+0
5.801599508E+0	3.875985000E+3	8.158207802E+2	7.598522352E-4	2.397896169E-4	8.240398602E-4	-5.340902135E-4	1.475500000E+0
5.804185255E+0	3.875985000E+3	8.158609456E+2	7.601117250E-4	2.397200878E-4	8.242801996E-4	-5.339620402E-4	1.475500000E+0
5.804185255E+0	3.875985000E+3	8.158986193E+2	7.603536360E-4	2.396067284E-4	8.245805511E-4	-5.338278133E-4	1.475500000E+0
5.805062240E+0	3.875985000E+3	8.159395093E+2	7.606385625E-4	2.394076873E-4	8.249294478E-4	-5.336842732E-4	1.475600000E+0
5.809284421E+0	3.875985000E+3	8.159829194E+2	7.608553278E-4	2.391988091E-4	8.252144908E-4	-5.335802562E-4	1.475600000E+0
5.811598936E+0	3.875985000E+3	8.160181128E+2	7.610630710E-4	2.389350702E-4	8.255520952E-4	-5.334729212E-4	1.475600000E+0
5.814392628E+0	3.875985000E+3	8.160578106E+2	7.612393820E-4	2.386345295E-4	8.258398157E-4	-5.333810695E-4	1.475600000E+0
5.815965774E+0	3.875985000E+3	8.160970356E+2	7.613756461E-4	2.383105602E-4	8.261385374E-4	-5.332934088E-4	1.475600000E+0
5.818578644E+0	3.875985000E+3	8.161465361E+2	7.614893839E-4	2.378637437E-4	8.264688076E-4	-5.331793800E-4	1.475700000E+0
5.818578644E+0	3.875985000E+3	8.161840285E+2	7.615271607E-4	2.374871110E-4	8.266879595E-4	-5.330887507E-4	1.475700000E+0
5.819211519E+0	3.875985000E+3	8.162211130E+2	7.615177310E-4	2.371242154E-4	8.269064128E-4	-5.329722189E-4	1.475700000E+0
5.823370411E+0	3.875985000E+3	8.162617264E+2	7.614600472E-4	2.367317065E-4	8.270930848E-4	-5.328304833E-4	1.475700000E+0
5.826164102E+0	3.875985000E+3	8.163006547E+2	7.613580092E-4	2.363462263E-4	8.272659616E-4	-5.326649407E-4	1.475700000E+0
5.826164102E+0	3.875985000E+3	8.163401944E+2	7.612216286E-4	2.359792707E-4	8.274053689E-4	-5.324857775E-4	1.475800000E+0
5.828677519E+0	3.875985000E+3	8.163835164E+2	7.609985769E-4	2.355130127E-4	8.275528671E-4	-5.322630168E-4	1.475800000E+0
