Field_002	Motor_002	Timestamp_002	Sample1_X_002	Sample1_Y_002	Sample2_X_002	Sample2_Y_002	Sample_T_002
6.089429989E+0	2.736000000E+3	8.216956554E+2	7.659419207E-4	2.767621190E-4	9.252991877E-4	-5.175911938E-4	1.460100000E+0
6.091102574E+0	2.736000000E+3	8.217330068E+2	7.658216055E-4	2.769342100E-4	9.250105941E-4	-5.173673271E-4	1.460100000E+0
6.091871059E+0	2.736000000E+3	8.217709728E+2	7.657106617E-4	2.771091240E-4	9.247533744E-4	-5.170879886E-4	1.460200000E+0
6.092748036E+0	2.736000000E+3	8.218121195E+2	7.656146772E-4	2.772866865E-4	9.245909751E-4	-5.168076605E-4	1.460200000E+0
6.094420620E+0	2.736000000E+3	8.218510882E+2	7.655496011E-4	2.774473687E-4	9.244776447E-4	-5.164130125E-4	1.460200000E+0
6.099456456E+0	2.736000000E+3	8.218960194E+2	7.655216032E-4	2.775904722E-4	9.244706016E-4	-5.160930450E-4	1.460200000E+0
6.101897525E+0	2.736000000E+3	8.219453564E+2	7.655459922E-4	2.777066256E-4	9.245799156E-4	-5.156373372E-4	1.460200000E+0
6.104627906E+0	2.736000000E+3	8.219956526E+2	7.656363887E-4	2.777696936E-4	9.248398710E-4	-5.151413498E-4	1.460200000E+0
6.106264326E+0	2.736000000E+3	8.220550474E+2	7.658235263E-4	2.777561895E-4	9.251401643E-4	-5.147533375E-4	1.460300000E+0
6.107945951E+0	2.736000000E+3	8.220957451E+2	7.659994881E-4	2.776850015E-4	9.254351607E-4	-5.144638708E-4	1.460300000E+0
6.108678271E+0	2.736000000E+3	8.221374024E+2	7.661589188E-4	2.775906178E-4	9.256488411E-4	-5.142741720E-4	1.460300000E+0
6.116010517E+0	2.736000000E+3	8.221715121E+2	7.663251017E-4	2.774657914E-4	9.258683422E-4	-5.140797002E-4	1.460300000E+0
6.116010517E+0	2.736000000E+3	8.222105655E+2	7.665049634E-4	2.772985026E-4	9.260732331E-4	-5.138929701E-4	1.460300000E+0
6.118632404E+0	2.736000000E+3	8.222584323E+2	7.667146274E-4	2.770465508E-4	9.263035608E-4	-5.136401742E-4	1.460400000E+0
6.121181964E+0	2.736000000E+3	8.223000601E+2	7.668627077E-4	2.768031263E-4	9.264795808E-4	-5.134406965E-4	1.460400000E+0
6.123668236E+0	2.736000000E+3	8.223405319E+2	7.669602637E-4	2.765664540E-4	9.266397101E-4	-5.132521037E-4	1.460400000E+0
6.126986279E+0	2.736000000E+3	8.223945581E+2	7.670187624E-4	2.762217773E-4	9.268773138E-4	-5.130161880E-4	1.460400000E+0
6.128658862E+0	2.736000000E+3	8.224324000E+2	7.670011255E-4	2.760124917E-4	9.270610171E-4	-5.128675839E-4	1.460400000E+0
6.132121561E+0	2.736000000E+3	8.224823360E+2	7.668950129E-4	2.757198236E-4	9.272900061E-4	-5.127130426E-4	1.460500000E+0
6.133767020E+0	2.736000000E+3	8.225244638E+2	7.667551399E-4	2.755208407E-4	9.274785989E-4	-5.125986645E-4	1.460500000E+0
6.133767020E+0	2.736000000E+3	8.225632592E+2	7.665819721E-4	2.753532608E-4	9.276365745E-4	-5.125007010E-4	1.460500000E+0
6.135331111E+0	2.736000000E+3	8.226003636E+2	7.663592114E-4	2.751961292E-4	9.278098005E-4	-5.123938899E-4	1.460500000E+0
6.138757645E+0	2.736000000E+3	8.226407702E+2	7.660952397E-4	2.750559070E-4	9.279539227E-4	-5.122803850E-4	1.460600000E+0
6.140538719E+0	2.736000000E+3	8.226960103E+2	7.657114184E-4	2.749023843E-4	9.281255771E-4	-5.121030263E-4	1.460600000E+0
6.142916498E+0	2.736000000E+3	8.227311810E+2	7.654478541E-4	2.748177794E-4	9.282318060E-4	-5.119329435E-4	1.460600000E+0
6.144561958E+0	2.736000000E+3	8.227687253E+2	7.651736378E-4	2.747398103E-4	9.283083491E-4	-5.117581459E-4	1.460600000E+0
6.148820261E+0	2.736000000E+3	8.228080636E+2	7.649319596E-4	2.746743848E-4	9.283879190E-4	-5.115487147E-4	1.460600000E+0
6.148820261E+0	2.736000000E+3	8.228473596E+2	7.646896993E-4	2.746059909E-4	9.284561383E-4	-5.113271764E-4	1.460700000E+0
6.150321064E+0	2.736000000E+3	8.228958290E+2	7.644642610E-4	2.745305828E-4	9.285378037E-4	-5.110939383E-4	1.460700000E+0
6.153856088E+0	2.736000000E+3	8.229320932E+2	7.643166464E-4	2.744649828E-4	9.286157438E-4	-5.108966143E-4	1.460700000E+0
6.155600998E+0	2.736000000E+3	8.229680232E+2	7.642127457E-4	2.744001104E-4	9.287123103E-4	-5.107017350E-4	1.460700000E+0
6.157137964E+0	2.736000000E+3	8.230036008E+2	7.641260745E-4	2.743127407E-4	9.288584697E-4	-5.105016171E-4	1.460700000E+0
6.160627783E+0	2.736000000E+3	8.230458816E+2	7.640817203E-4	2.742155339E-4	9.290346061E-4	-5.103189033E-4	1.460800000E+0
6.162029135E+0	2.736000000E+3	8.230964596E+2	7.640785188E-4	2.740864584E-4	9.292591712E-4	-5.101672141E-4	1.460800000E+0
6.162029135E+0	2.736000000E+3	8.231350689E+2	7.641132106E-4	2.739658521E-4	9.294411284E-4	-5.100753042E-4	1.460800000E+0
6.164651019E+0	2.736000000E+3	8.231855313E+2	7.641856209E-4	2.738211479E-4	9.296800126E-4	-5.100193084E-4	1.460800000E+0
6.167480845E+0	2.736000000E+3	8.232265050E+2	7.642588462E-4	2.737076429E-4	9.298264631E-4	-5.100245471E-4	1.460800000E+0
6.169958073E+0	2.736000000E+3	8.232645060E+2	7.643381250E-4	2.736001625E-4	9.299445665E-4	-5.100787966E-4	1.460900000E+0
6.172335850E+0	2.736000000E+3	8.232999260E+2	7.644140278E-4	2.735061571E-4	9.300351958E-4	-5.101670395E-4	1.460900000E+0
6.174252537E+0	2.736000000E+3	8.233359789E+2	7.644877769E-4	2.734211448E-4	9.301023674E-4	-5.102994037E-4	1.460900000E+0
6.177507288E+0	2.736000000E+3	8.233706745E+2	7.645558799E-4	2.733477740E-4	9.301367099E-4	-5.104746087E-4	1.460900000E+0
6.177507288E+0	2.736000000E+3	8.234087757E+2	7.646203740E-4	2.732838038E-4	9.301404352E-4	-5.106699537E-4	1.460900000E+0
6.178935762E+0	2.736000000E+3	8.234460298E+2	7.646773593E-4	2.732349967E-4	9.300861275E-4	-5.108905607E-4	1.461000000E+0
6.181485317E+0	2.736000000E+3	8.234960434E+2	7.647157763E-4	2.732134890E-4	9.299825761E-4	-5.111076753E-4	1.461000000E+0
6.184179527E+0	2.736000000E+3	8.235463273E+2	7.647334132E-4	2.732263238E-4	9.298413061E-4	-5.112799699E-4	1.461000000E+0
6.187289622E+0	2.736000000E+3	8.235969429E+2	7.647230523E-4	2.732803405E-4	9.297183715E-4	-5.114201922E-4	1.461000000E+0
6.190047118E+0	2.736000000E+3	8.236402840E+2	7.646930753E-4	2.733588335E-4	9.296608041E-4	-5.115038366E-4	1.461100000E+0
6.191547920E+0	2.736000000E+3	8.236957019E+2	7.646260201E-4	2.735088056E-4	9.296871722E-4	-5.116284010E-4	1.461100000E+0
6.193545974E+0	2.736000000E+3	8.237346284E+2	7.645752630E-4	2.736174210E-4	9.297776851E-4	-5.117303226E-4	1.461100000E+0
6.194314457E+0	2.736000000E+3	8.237730564E+2	7.645069272E-4	2.737636387E-4	9.299242520E-4	-5.118701374E-4	1.461100000E+0
6.195950873E+0	2.736000000E+3	8.238137995E+2	7.644244470E-4	2.739434713E-4	9.301339742E-4	-5.120547721E-4	1.461100000E+0
6.195950873E+0	2.736000000E+3	8.238519439E+2	7.643520948E-4	2.741075587E-4	9.303512052E-4	-5.122662405E-4	1.461200000E+0
6.202243387E+0	2.736000000E+3	8.238956963E+2	7.642542478E-4	2.743442892E-4	9.306177381E-4	-5.125358584E-4	1.461200000E+0
6.205597586E+0	2.736000000E+3	8.239459781E+2	7.641513366E-4	2.746233367E-4	9.309269954E-4	-5.128891207E-4	1.461200000E+0
6.207234001E+0	2.736000000E+3	8.239960838E+2	7.640669355E-4	2.748961851E-4	9.311743779E-4	-5.131969228E-4	1.461200000E+0
6.208951785E+0	2.736000000E+3	8.240318293E+2	7.640139665E-4	2.751099237E-4	9.313900373E-4	-5.134780076E-4	1.461200000E+0
6.210660528E+0	2.736000000E+3	8.240731674E+2	7.639638497E-4	2.754055313E-4	9.316203068E-4	-5.137709086E-4	1.461200000E+0
6.210660528E+0	2.736000000E+3	8.241269380E+2	7.639459800E-4	2.757254406E-4	9.318691445E-4	-5.140328431E-4	1.461200000E+0
6.213146793E+0	2.736000000E+3	8.241695941E+2	7.639655378E-4	2.759816707E-4	9.320438257E-4	-5.141629372E-4	1.461300000E+0
6.213146793E+0	2.736000000E+3	8.242071061E+2	7.640165859E-4	2.762171789E-4	9.322054684E-4	-5.142096779E-4	1.461300000E+0
6.220723122E+0	2.736000000E+3	8.242465711E+2	7.641101838E-4	2.764578967E-4	9.323937120E-4	-5.141780130E-4	1.461300000E+0
6.222260085E+0	2.736000000E+3	8.242968739E+2	7.642811397E-4	2.767272817E-4	9.326270083E-4	-5.140412250E-4	1.461300000E+0
6.224041155E+0	2.736000000E+3	8.243329919E+2	7.644369034E-4	2.768955892E-4	9.328430751E-4	-5.138542619E-4	1.461300000E+0
6.226527420E+0	2.736000000E+3	8.243692279E+2	7.646550075E-4	2.770695137E-4	9.330866160E-4	-5.136245163E-4	1.461400000E+0
6.227359188E+0	2.736000000E+3	8.244024602E+2	7.648618775E-4	2.771934669E-4	9.333702619E-4	-5.133360391E-4	1.461400000E+0
6.230017231E+0	2.736000000E+3	8.244398423E+2	7.651736960E-4	2.773316810E-4	9.337397641E-4	-5.129462224E-4	1.461400000E+0
6.231725972E+0	2.736000000E+3	8.244959680E+2	7.656931994E-4	2.774780150E-4	9.343790589E-4	-5.122881266E-4	1.461400000E+0
6.233335263E+0	2.736000000E+3	8.245533159E+2	7.662093849E-4	2.775553439E-4	9.350085165E-4	-5.116691464E-4	1.461500000E+0
6.238298750E+0	2.736000000E+3	8.245961239E+2	7.666609599E-4	2.775837493E-4	9.355486836E-4	-5.111780483E-4	1.461500000E+0
6.240676522E+0	2.736000000E+3	8.246348045E+2	7.670507184E-4	2.775853209E-4	9.360063705E-4	-5.107875913E-4	1.461500000E+0
6.240676522E+0	2.736000000E+3	8.246677590E+2	7.674196968E-4	2.775705361E-4	9.365993319E-4	-5.103271105E-4	1.461500000E+0
6.243542505E+0	2.736000000E+3	8.247078097E+2	7.678167894E-4	2.775393368E-4	9.372320492E-4	-5.098583642E-4	1.461500000E+0
6.246092055E+0	2.736000000E+3	8.247479389E+2	7.681797724E-4	2.774987079E-4	9.378530667E-4	-5.094257067E-4	1.461600000E+0
6.247764632E+0	2.736000000E+3	8.247969738E+2	7.686003810E-4	2.774392778E-4	9.387912578E-4	-5.088117905E-4	1.461600000E+0
6.251643202E+0	2.736000000E+3	8.248383352E+2	7.688917685E-4	2.773922461E-4	9.395456873E-4	-5.083443248E-4	1.461600000E+0
6.251643202E+0	2.736000000E+3	8.248947434E+2	7.691500941E-4	2.773507149E-4	9.406319587E-4	-5.077014212E-4	1.461600000E+0
6.253496597E+0	2.736000000E+3	8.249335075E+2	7.692489307E-4	2.773406159E-4	9.413541411E-4	-5.072699278E-4	1.461600000E+0
6.256886955E+0	2.736000000E+3	8.249754206E+2	7.692734362E-4	2.773539745E-4	9.421678260E-4	-5.067846505E-4	1.461700000E+0
6.260204985E+0	2.736000000E+3	8.250167904E+2	7.692166837E-4	2.773911110E-4	9.428417543E-4	-5.063737044E-4	1.461700000E+0
6.260864974E+0	2.736000000E+3	8.250542720E+2	7.690840866E-4	2.774556924E-4	9.436027031E-4	-5.059236428E-4	1.461700000E+0
6.261877561E+0	2.736000000E+3	8.251077413E+2	7.687809994E-4	2.775923058E-4	9.445250034E-4	-5.054013454E-4	1.461700000E+0
6.266036398E+0	2.736000000E+3	8.251490339E+2	7.685085875E-4	2.777138725E-4	9.451352525E-4	-5.050971522E-4	1.461800000E+0
6.267573360E+0	2.736000000E+3	8.251970914E+2	7.680589333E-4	2.779175411E-4	9.459012654E-4	-5.047618761E-4	1.461800000E+0
6.269218813E+0	2.736000000E+3	8.252353510E+2	7.676649839E-4	2.781007497E-4	9.464190225E-4	-5.045619328E-4	1.461800000E+0
6.271804524E+0	2.736000000E+3	8.252734365E+2	7.672890206E-4	2.782807860E-4	9.469293873E-4	-5.043890560E-4	1.461800000E+0
6.274562014E+0	2.736000000E+3	8.253114704E+2	7.668820326E-4	2.784821263E-4	9.473526734E-4	-5.042536068E-4	1.461800000E+0
6.276171303E+0	2.736000000E+3	8.253475460E+2	7.664436125E-4	2.787079138E-4	9.477075073E-4	-5.041531986E-4	1.461800000E+0
6.278829341E+0	2.736000000E+3	8.253971997E+2	7.658884861E-4	2.790098370E-4	9.481444140E-4	-5.040242686E-4	1.461800000E+0
6.280429589E+0	2.736000000E+3	8.254374288E+2	7.654629881E-4	2.792565792E-4	9.483938338E-4	-5.039482494E-4	1.461900000E+0
6.283159955E+0	2.736000000E+3	8.254945714E+2	7.649253821E-4	2.795934561E-4	9.486111812E-4	-5.038651871E-4	1.461900000E+0
6.284941021E+0	2.736000000E+3	8.255345110E+2	7.645928417E-4	2.798204660E-4	9.486590279E-4	-5.038182717E-4	1.461900000E+0
6.287662345E+0	2.736000000E+3	8.255733810E+2	7.643035497E-4	2.800333023E-4	9.486276540E-4	-5.037643132E-4	1.461900000E+0
6.290112441E+0	2.736000000E+3	8.256131823E+2	7.640560507E-4	2.802296658E-4	9.485037881E-4	-5.036731018E-4	1.461900000E+0
6.290844758E+0	2.736000000E+3	8.256501055E+2	7.638392271E-4	2.804152318E-4	9.483113536E-4	-5.035513314E-4	1.462000000E+0
6.292589660E+0	2.736000000E+3	8.256957480E+2	7.636123337E-4	2.806249831E-4	9.479855071E-4	-5.033233319E-4	1.462000000E+0
6.295907686E+0	2.736000000E+3	8.257363114E+2	7.634813664E-4	2.807531564E-4	9.477013955E-4	-5.031139590E-4	1.462000000E+0
6.297625465E+0	2.736000000E+3	8.257756014E+2	7.633546484E-4	2.808791760E-4	9.474126273E-4	-5.028710584E-4	1.462000000E+0
6.299261875E+0	2.736000000E+3	8.258148875E+2	7.632681518E-4	2.809606667E-4	9.471190278E-4	-5.025961436E-4	1.462000000E+0
6.299261875E+0	2.736000000E+3	8.258490405E+2	7.632079069E-4	2.810073201E-4	9.468665230E-4	-5.023152917E-4	1.462100000E+0
6.300907327E+0	2.736000000E+3	8.258969731E+2	7.631495828E-4	2.810231817E-4	9.466134361E-4	-5.019183736E-4	1.462100000E+0
6.300907327E+0	2.736000000E+3	8.259349398E+2	7.631268818E-4	2.809965226E-4	9.465114563E-4	-5.016613868E-4	1.462100000E+0
6.308456511E+0	2.736000000E+3	8.259690857E+2	7.631169283E-4	2.809258585E-4	9.464802570E-4	-5.013524205E-4	1.462100000E+0
6.309297319E+0	2.736000000E+3	8.260102433E+2	7.631240296E-4	2.808076388E-4	9.465428884E-4	-5.010708119E-4	1.462100000E+0
6.310165249E+0	2.736000000E+3	8.260501021E+2	7.631485350E-4	2.806419216E-4	9.466875927E-4	-5.008505541E-4	1.462200000E+0
6.311810700E+0	2.736000000E+3	8.260958258E+2	7.632027264E-4	2.803737007E-4	9.469441138E-4	-5.006269785E-4	1.462200000E+0
6.312651507E+0	2.736000000E+3	8.261336894E+2	7.632590132E-4	2.801353112E-4	9.472353268E-4	-5.004737177E-4	1.462200000E+0
6.313555601E+0	2.736000000E+3	8.261733345E+2	7.633383502E-4	2.798299247E-4	9.475380648E-4	-5.003619590E-4	1.462200000E+0
6.313555601E+0	2.736000000E+3	8.262181347E+2	7.634497597E-4	2.794355969E-4	9.480018052E-4	-5.002470571E-4	1.462200000E+0
6.322677905E+0	2.736000000E+3	8.262610154E+2	7.635857910E-4	2.789870196E-4	9.483527974E-4	-5.002013058E-4	1.462300000E+0
6.324422805E+0	2.736000000E+3	8.263027909E+2	7.637137896E-4	2.785874531E-4	9.486534400E-4	-5.001937388E-4	1.462300000E+0
6.326764407E+0	2.736000000E+3	8.263439886E+2	7.638566312E-4	2.781598887E-4	9.488834185E-4	-5.002427497E-4	1.462300000E+0
6.329558056E+0	2.736000000E+3	8.263970553E+2	7.640471449E-4	2.776122419E-4	9.490657249E-4	-5.003865226E-4	1.462300000E+0
6.329558056E+0	2.736000000E+3	8.264356894E+2	7.641901611E-4	2.772129374E-4	9.491213714E-4	-5.005826242E-4	1.462300000E+0
6.332179926E+0	2.736000000E+3	8.264740767E+2	7.643258432E-4	2.768402046E-4	9.491154924E-4	-5.008043372E-4	1.462400000E+0
6.334449200E+0	2.736000000E+3	8.265134263E+2	7.644559373E-4	2.764850797E-4	9.490565863E-4	-5.010704626E-4	1.462400000E+0
6.337731058E+0	2.736000000E+3	8.265501850E+2	7.645739824E-4	2.761612122E-4	9.489671793E-4	-5.013664486E-4	1.462400000E+0
6.339548285E+0	2.736000000E+3	8.265964765E+2	7.646807353E-4	2.758610062E-4	9.488322539E-4	-5.016864161E-4	1.462400000E+0
6.342097827E+0	2.736000000E+3	8.266532279E+2	7.648024475E-4	2.754897869E-4	9.485635674E-4	-5.022140103E-4	1.462400000E+0
6.343535335E+0	2.736000000E+3	8.266975864E+2	7.648594328E-4	2.752796281E-4	9.483988979E-4	-5.025031860E-4	1.462400000E+0
6.345316398E+0	2.736000000E+3	8.267356429E+2	7.648884784E-4	2.751282300E-4	9.482675814E-4	-5.027502775E-4	1.462400000E+0
6.347721285E+0	2.736000000E+3	8.267705633E+2	7.648983155E-4	2.749985433E-4	9.481601883E-4	-5.029827589E-4	1.462500000E+0
6.348598255E+0	2.736000000E+3	8.268092435E+2	7.648875471E-4	2.748869301E-4	9.480858571E-4	-5.032214103E-4	1.462500000E+0
6.350207540E+0	2.736000000E+3	8.268494309E+2	7.648544270E-4	2.747885301E-4	9.480845765E-4	-5.034127971E-4	1.462500000E+0
6.353905279E+0	2.736000000E+3	8.268963388E+2	7.647860330E-4	2.746830287E-4	9.481768939E-4	-5.036701332E-4	1.462500000E+0
6.356454820E+0	2.736000000E+3	8.269369451E+2	7.646996528E-4	2.745925449E-4	9.483306785E-4	-5.038711242E-4	1.462500000E+0
6.357087685E+0	2.736000000E+3	8.269757204E+2	7.645977894E-4	2.745049715E-4	9.485347546E-4	-5.040465039E-4	1.462600000E+0
6.359818044E+0	2.736000000E+3	8.270131415E+2	7.644711877E-4	2.744066878E-4	9.488002979E-4	-5.042253761E-4	1.462600000E+0
6.362539362E+0	2.736000000E+3	8.270523061E+2	7.643179852E-4	2.742933866E-4	9.491229430E-4	-5.043773563E-4	1.462600000E+0
6.363235513E+0	2.736000000E+3	8.270982359E+2	7.641122211E-4	2.741442586E-4	9.495308623E-4	-5.045002326E-4	1.462600000E+0
6.363235513E+0	2.736000000E+3	8.271351944E+2	7.639064570E-4	2.739956253E-4	9.499186999E-4	-5.045707221E-4	1.462600000E+0
6.370368801E+0	2.736000000E+3	8.271839015E+2	7.636211230E-4	2.737891336E-4	9.504487389E-4	-5.045931321E-4	1.462700000E+0
6.372882177E+0	2.736000000E+3	8.272217328E+2	7.633920177E-4	2.736226015E-4	9.508884396E-4	-5.045619328E-4	1.462700000E+0
6.372882177E+0	2.736000000E+3	8.272603519E+2	7.631175104E-4	2.734220470E-4	9.513027617E-4	-5.044745631E-4	1.462700000E+0
6.375287062E+0	2.736000000E+3	8.272976141E+2	7.628135500E-4	2.731980640E-4	9.517422877E-4	-5.043147248E-4	1.462700000E+0
6.376968673E+0	2.736000000E+3	8.273386299E+2	7.625083090E-4	2.729701810E-4	9.521725006E-4	-5.040916149E-4	1.462800000E+0
6.379445885E+0	2.736000000E+3	8.273965464E+2	7.620548131E-4	2.726235543E-4	9.526564973E-4	-5.037219380E-4	1.462800000E+0
6.382031587E+0	2.736000000E+3	8.274316061E+2	7.617552183E-4	2.723868820E-4	9.529936360E-4	-5.033906200E-4	1.462800000E+0
6.383677034E+0	2.736000000E+3	8.274722443E+2	7.614238421E-4	2.721154015E-4	9.532718686E-4	-5.030446337E-4	1.462800000E+0
6.386154246E+0	2.736000000E+3	8.275132131E+2	7.611112087E-4	2.718474716E-4	9.534934070E-4	-5.027089501E-4	1.462800000E+0
6.386154246E+0	2.736000000E+3	8.275506976E+2	7.608261076E-4	2.715910086E-4	9.536712896E-4	-5.023847916E-4	1.462900000E+0
6.388703784E+0	2.736000000E+3	8.275967518E+2	7.604793645E-4	2.712614660E-4	9.538233862E-4	-5.020027747E-4	1.462900000E+0
6.391190036E+0	2.736000000E+3	8.276350255E+2	7.602019468E-4	2.709829714E-4	9.539103485E-4	-5.017267540E-4	1.462900000E+0
6.393775738E+0	2.736000000E+3	8.276715848E+2	7.599658566E-4	2.707360254E-4	9.539694874E-4	-5.014667404E-4	1.462900000E+0
6.396252948E+0	2.736000000E+3	8.277112650E+2	7.597318618E-4	2.704843355E-4	9.540054598E-4	-5.012359470E-4	1.462900000E+0
6.398766322E+0	2.736000000E+3	8.277472695E+2	7.595209172E-4	2.702549391E-4	9.540262399E-4	-5.010443274E-4	1.462900000E+0
6.399570963E+0	2.736000000E+3	8.277964354E+2	7.592175971E-4	2.699321776E-4	9.540006868E-4	-5.007754662E-4	1.462900000E+0
6.400484096E+0	2.736000000E+3	8.278387819E+2	7.590121822E-4	2.697310119E-4	9.539453313E-4	-5.006022402E-4	1.463000000E+0
6.402120501E+0	2.736000000E+3	8.278959182E+2	7.587784203E-4	2.695419826E-4	9.538161685E-4	-5.003862898E-4	1.463000000E+0
6.402120501E+0	2.736000000E+3	8.279317916E+2	7.586273132E-4	2.694634022E-4	9.536785656E-4	-5.001971731E-4	1.463000000E+0
6.408132707E+0	2.736000000E+3	8.279769905E+2	7.584648556E-4	2.694600553E-4	9.535228019E-4	-4.999835510E-4	1.463000000E+0
6.410609916E+0	2.736000000E+3	8.280218241E+2	7.583850529E-4	2.695312724E-4	9.534012061E-4	-4.998064833E-4	1.463000000E+0
6.413864644E+0	2.736000000E+3	8.280578397E+2	7.583286497E-4	2.696864540E-4	9.532891563E-4	-4.996123607E-4	1.463100000E+0
6.414976676E+0	2.736000000E+3	8.280957248E+2	7.583117112E-4	2.699363395E-4	9.531780961E-4	-4.993959446E-4	1.463100000E+0
6.415501048E+0	2.736000000E+3	8.281374957E+2	7.583401748E-4	2.702615748E-4	9.530984680E-4	-4.991770256E-4	1.463100000E+0
6.415501048E+0	2.736000000E+3	8.281771274E+2	7.584138657E-4	2.706586674E-4	9.530200623E-4	-4.989007721E-4	1.463100000E+0
6.417218821E+0	2.736000000E+3	8.282189312E+2	7.585447165E-4	2.711605339E-4	9.529714589E-4	-4.986398853E-4	1.463100000E+0
6.423050206E+0	2.736000000E+3	8.282559748E+2	7.587215514E-4	2.717104799E-4	9.529341478E-4	-4.982975661E-4	1.463200000E+0
6.425843846E+0	2.736000000E+3	8.282982939E+2	7.589470479E-4	2.723158104E-4	9.529104573E-4	-4.979582154E-4	1.463200000E+0
6.429062408E+0	2.736000000E+3	8.283358857E+2	7.591994363E-4	2.729214029E-4	9.529115632E-4	-4.975892371E-4	1.463200000E+0
6.429062408E+0	2.736000000E+3	8.283715893E+2	7.595203351E-4	2.736219321E-4	9.529283270E-4	-4.971408634E-4	1.463200000E+0
6.430527035E+0	2.736000000E+3	8.284169543E+2	7.598975208E-4	2.743762743E-4	9.529621457E-4	-4.967561690E-4	1.463200000E+0
6.433148897E+0	2.736000000E+3	8.284569065E+2	7.602770347E-4	2.750791900E-4	9.530060343E-4	-4.963933025E-4	1.463200000E+0
6.435906372E+0	2.736000000E+3	8.284979493E+2	7.606672007E-4	2.757548937E-4	9.530481766E-4	-4.961077357E-4	1.463200000E+0
6.437380039E+0	2.736000000E+3	8.285352495E+2	7.610016037E-4	2.763011144E-4	9.531062096E-4	-4.958421341E-4	1.463200000E+0
6.437380039E+0	2.736000000E+3	8.285753023E+2	7.613560883E-4	2.768493723E-4	9.531597025E-4	-4.956247867E-4	1.463300000E+0
6.442614721E+0	2.736000000E+3	8.286256853E+2	7.617900264E-4	2.774774621E-4	9.532356635E-4	-4.954229225E-4	1.463300000E+0
6.442614721E+0	2.736000000E+3	8.286639199E+2	7.620763499E-4	2.778638736E-4	9.532880504E-4	-4.953229218E-4	1.463300000E+0
6.444115511E+0	2.736000000E+3	8.287042560E+2	7.623547572E-4	2.782126539E-4	9.533278644E-4	-4.952914314E-4	1.463300000E+0
6.447786116E+0	2.736000000E+3	8.287438645E+2	7.625634316E-4	2.784495591E-4	9.533657576E-4	-4.952991731E-4	1.463400000E+0
6.449603337E+0	2.736000000E+3	8.287967437E+2	7.627642481E-4	2.786404511E-4	9.534009150E-4	-4.953782773E-4	1.463400000E+0
6.450371813E+0	2.736000000E+3	8.288364412E+2	7.628555759E-4	2.786952828E-4	9.534243145E-4	-4.954635515E-4	1.463400000E+0
6.454738567E+0	2.736000000E+3	8.288737199E+2	7.628953317E-4	2.786860859E-4	9.534316487E-4	-4.955605837E-4	1.463400000E+0
6.457288100E+0	2.736000000E+3	8.289160143E+2	7.628888707E-4	2.785956021E-4	9.534390992E-4	-4.956499906E-4	1.463400000E+0
6.459738182E+0	2.736000000E+3	8.289560164E+2	7.628435851E-4	2.784825920E-4	9.534460260E-4	-4.957014462E-4	1.463500000E+0
6.461410748E+0	2.736000000E+3	8.289971440E+2	7.627462037E-4	2.783018863E-4	9.534602868E-4	-4.957368947E-4	1.463500000E+0
6.461410748E+0	2.736000000E+3	8.290352154E+2	7.626328152E-4	2.781233343E-4	9.534872370E-4	-4.957338097E-4	1.463500000E+0
6.463960281E+0	2.736000000E+3	8.290731650E+2	7.624731516E-4	2.779013012E-4	9.535123827E-4	-4.956987104E-4	1.463500000E+0
6.464873411E+0	2.736000000E+3	8.291157551E+2	7.623230340E-4	2.777143382E-4	9.535448626E-4	-4.956435296E-4	1.463500000E+0
6.469032222E+0	2.736000000E+3	8.291523370E+2	7.621422992E-4	2.775113680E-4	9.535782738E-4	-4.955547047E-4	1.463600000E+0
6.471545590E+0	2.736000000E+3	8.291968290E+2	7.619255339E-4	2.772970765E-4	9.536213474E-4	-4.954260075E-4	1.463600000E+0
6.473959508E+0	2.736000000E+3	8.292355589E+2	7.617354277E-4	2.771337458E-4	9.536852595E-4	-4.952684976E-4	1.463600000E+0
6.476572326E+0	2.736000000E+3	8.292776541E+2	7.615441573E-4	2.769928251E-4	9.537576698E-4	-4.951048759E-4	1.463600000E+0
6.477485456E+0	2.736000000E+3	8.293157763E+2	7.613780908E-4	2.768904960E-4	9.538526065E-4	-4.949347349E-4	1.463600000E+0
6.478326259E+0	2.736000000E+3	8.293537121E+2	7.612294285E-4	2.768170962E-4	9.539634339E-4	-4.947378766E-4	1.463700000E+0
6.481571938E+0	2.736000000E+3	8.293971680E+2	7.611017791E-4	2.767715778E-4	9.540776955E-4	-4.945546389E-4	1.463700000E+0
6.483253544E+0	2.736000000E+3	8.294353795E+2	7.610233151E-4	2.767577243E-4	9.542015032E-4	-4.943786189E-4	1.463700000E+0
6.484121469E+0	2.736000000E+3	8.294759001E+2	7.609914755E-4	2.767648839E-4	9.543202468E-4	-4.942331580E-4	1.463700000E+0
6.487547966E+0	2.736000000E+3	8.295154419E+2	7.610095781E-4	2.767881379E-4	9.544551722E-4	-4.941027728E-4	1.463700000E+0
6.487547966E+0	2.736000000E+3	8.295515509E+2	7.610880421E-4	2.768205304E-4	9.546130896E-4	-4.939536448E-4	1.463700000E+0
6.489889555E+0	2.736000000E+3	8.295968384E+2	7.612482295E-4	2.768569684E-4	9.548165253E-4	-4.937790800E-4	1.463700000E+0
