Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.480800702E+1	2.964015000E+3	7.643745496E+0	8.346126997E-4	5.198695581E-4	2.268625191E-3	4.562121350E-3	1.717300000E+0
-3.480629421E+1	2.964015000E+3	7.679888087E+0	8.340330096E-4	5.209399387E-4	2.268248005E-3	4.560959060E-3	1.717300000E+0
-3.480395037E+1	2.964015000E+3	7.719055072E+0	8.333286969E-4	5.225649220E-4	2.267891076E-3	4.559787922E-3	1.717300000E+0
-3.480395037E+1	2.964015000E+3	7.754187234E+0	8.326389943E-4	5.245598732E-4	2.267558128E-3	4.558576737E-3	1.717300000E+0
-3.480106564E+1	2.964015000E+3	7.792297864E+0	8.319491753E-4	5.270594265E-4	2.267178614E-3	4.557110835E-3	1.717200000E+0
-3.479764003E+1	2.964015000E+3	7.842391149E+0	8.309854893E-4	5.317876348E-4	2.266840776E-3	4.555638414E-3	1.717200000E+0
-3.479439470E+1	2.964015000E+3	7.882617386E+0	8.304823423E-4	5.352062290E-4	2.266583033E-3	4.554388113E-3	1.717200000E+0
-3.479439470E+1	2.964015000E+3	7.918695193E+0	8.300020127E-4	5.396899069E-4	2.266380936E-3	4.553310107E-3	1.717200000E+0
-3.479358337E+1	2.964015000E+3	7.955019310E+0	8.296464221E-4	5.448646843E-4	2.266166033E-3	4.551924299E-3	1.717200000E+0
-3.479196071E+1	2.964015000E+3	7.994211214E+0	8.294297149E-4	5.520239356E-4	2.265974879E-3	4.550511483E-3	1.717100000E+0
-3.479114938E+1	2.964015000E+3	8.043877031E+0	8.294605068E-4	5.588087370E-4	2.265844494E-3	4.549386911E-3	1.717100000E+0
-3.478420799E+1	2.964015000E+3	8.081843531E+0	8.296807646E-4	5.656246212E-4	2.265725750E-3	4.548407625E-3	1.717100000E+0
-3.478249517E+1	2.964015000E+3	8.117652210E+0	8.299931069E-4	5.713884602E-4	2.265595365E-3	4.547500052E-3	1.717100000E+0
-3.478249517E+1	2.964015000E+3	8.154030447E+0	8.306180243E-4	5.797081394E-4	2.265460556E-3	4.546671640E-3	1.717100000E+0
-3.478096266E+1	2.964015000E+3	8.193520566E+0	8.312710561E-4	5.866134306E-4	2.265315503E-3	4.545942415E-3	1.717000000E+0
-3.478024147E+1	2.964015000E+3	8.241529877E+0	8.323036018E-4	5.958459224E-4	2.265174873E-3	4.545246717E-3	1.717000000E+0
-3.477924984E+1	2.964015000E+3	8.274169658E+0	8.331787540E-4	6.027767085E-4	2.265076851E-3	4.544764292E-3	1.717000000E+0
-3.477753703E+1	2.964015000E+3	8.313623115E+0	8.342184010E-4	6.103870110E-4	2.264973009E-3	4.544326570E-3	1.717000000E+0
-3.477257888E+1	2.964015000E+3	8.350682655E+0	8.351766737E-4	6.170242559E-4	2.264884300E-3	4.544018768E-3	1.717000000E+0
-3.477185770E+1	2.964015000E+3	8.383167298E+0	8.360664360E-4	6.229972933E-4	2.264756011E-3	4.543731920E-3	1.717000000E+0
-3.476843206E+1	2.964015000E+3	8.420593873E+0	8.371034055E-4	6.298592198E-4	2.264574869E-3	4.543460906E-3	1.716900000E+0
-3.476590791E+1	2.964015000E+3	8.462836630E+0	8.383459644E-4	6.381610874E-4	2.264346927E-3	4.543242510E-3	1.716900000E+0
-3.476419509E+1	2.964015000E+3	8.507993143E+0	8.391176234E-4	6.435187534E-4	2.264119685E-3	4.543097690E-3	1.716900000E+0
-3.476419509E+1	2.964015000E+3	8.544447817E+0	8.398295031E-4	6.487657665E-4	2.263890579E-3	4.543001763E-3	1.716900000E+0
-3.475941723E+1	2.964015000E+3	8.583504042E+0	8.404942928E-4	6.541700568E-4	2.263677539E-3	4.542975687E-3	1.716900000E+0
-3.475941723E+1	2.964015000E+3	8.620446993E+0	8.410474984E-4	6.594338338E-4	2.263474977E-3	4.543031100E-3	1.716800000E+0
-3.475599159E+1	2.964015000E+3	8.664806569E+0	8.414271288E-4	6.639995845E-4	2.263352042E-3	4.543209914E-3	1.716800000E+0
-3.475409847E+1	2.964015000E+3	8.706213377E+0	8.416558267E-4	6.678166683E-4	2.263305709E-3	4.543464165E-3	1.716800000E+0
-3.475274624E+1	2.964015000E+3	8.744451315E+0	8.417846402E-4	6.713986513E-4	2.263345756E-3	4.543831106E-3	1.716800000E+0
-3.474923045E+1	2.964015000E+3	8.781294889E+0	8.418209618E-4	6.750090397E-4	2.263441682E-3	4.544226918E-3	1.716800000E+0
-3.474923045E+1	2.964015000E+3	8.817961361E+0	8.417728823E-4	6.781017291E-4	2.263604431E-3	4.544706084E-3	1.716700000E+0
-3.474760778E+1	2.964015000E+3	8.856349022E+0	8.416408673E-4	6.813750370E-4	2.263817238E-3	4.545235075E-3	1.716700000E+0
-3.474418213E+1	2.964015000E+3	8.894349855E+0	8.414525655E-4	6.843096344E-4	2.264038427E-3	4.545761738E-3	1.716600000E+0
-3.474355109E+1	2.964015000E+3	8.942548345E+0	8.410143782E-4	6.890458753E-4	2.264375100E-3	4.546471406E-3	1.716600000E+0
-3.474174811E+1	2.964015000E+3	8.983089359E+0	8.406731067E-4	6.919027655E-4	2.264612354E-3	4.546945449E-3	1.716600000E+0
-3.473886336E+1	2.964015000E+3	9.019865051E+0	8.402600070E-4	6.948632654E-4	2.264828188E-3	4.547341261E-3	1.716600000E+0
-3.473624904E+1	2.964015000E+3	9.055151906E+0	8.397783968E-4	6.978739402E-4	2.265062183E-3	4.547744524E-3	1.716600000E+0
-3.473372488E+1	2.964015000E+3	9.091177738E+0	8.390832227E-4	7.016674499E-4	2.265296178E-3	4.548131023E-3	1.716500000E+0
-3.473309383E+1	2.964015000E+3	9.143007303E+0	8.382343803E-4	7.057085168E-4	2.265539486E-3	4.548479803E-3	1.716500000E+0
-3.472966818E+1	2.964015000E+3	9.180187155E+0	8.374004392E-4	7.092466694E-4	2.265677322E-3	4.548680503E-3	1.716500000E+0
-3.472894699E+1	2.964015000E+3	9.216022308E+0	8.365483955E-4	7.125487900E-4	2.265760442E-3	4.548809957E-3	1.716500000E+0
-3.472723416E+1	2.964015000E+3	9.254094776E+0	8.356135804E-4	7.159085944E-4	2.265783725E-3	4.548882600E-3	1.716500000E+0
-3.472470999E+1	2.964015000E+3	9.290793648E+0	8.344794624E-4	7.197214291E-4	2.265732037E-3	4.548902623E-3	1.716400000E+0
-3.472308731E+1	2.964015000E+3	9.341998298E+0	8.328440599E-4	7.248973125E-4	2.265601419E-3	4.548857454E-3	1.716400000E+0
-3.471876015E+1	2.964015000E+3	9.381882709E+0	8.316352614E-4	7.285953034E-4	2.265475457E-3	4.548799712E-3	1.716400000E+0
-3.471758822E+1	2.964015000E+3	9.430964456E+0	8.299397887E-4	7.337685092E-4	2.265315270E-3	4.548685625E-3	1.716400000E+0
-3.471686702E+1	2.964015000E+3	9.471107104E+0	8.285670192E-4	7.380958996E-4	2.265211428E-3	4.548576195E-3	1.716400000E+0
-3.471272017E+1	2.964015000E+3	9.509763338E+0	8.274864522E-4	7.417137967E-4	2.265131800E-3	4.548422527E-3	1.716300000E+0
-3.471181867E+1	2.964015000E+3	9.545595019E+0	8.264570497E-4	7.454747101E-4	2.265076619E-3	4.548271652E-3	1.716300000E+0
-3.471091718E+1	2.964015000E+3	9.578335055E+0	8.255336434E-4	7.492995355E-4	2.264991170E-3	4.548074678E-3	1.716300000E+0
-3.470767181E+1	2.964015000E+3	9.614344660E+0	8.246937068E-4	7.534692995E-4	2.264882438E-3	4.547860939E-3	1.716200000E+0
-3.470604913E+1	2.964015000E+3	9.651610178E+0	8.240845054E-4	7.573526818E-4	2.264772542E-3	4.547704477E-3	1.716200000E+0
-3.470271360E+1	2.964015000E+3	9.684172509E+0	8.236365975E-4	7.614074857E-4	2.264613751E-3	4.547547083E-3	1.716200000E+0
-3.470271360E+1	2.964015000E+3	9.719757651E+0	8.233814733E-4	7.655433728E-4	2.264436800E-3	4.547405522E-3	1.716200000E+0
-3.470172196E+1	2.964015000E+3	9.760865533E+0	8.233392728E-4	7.704515592E-4	2.264247742E-3	4.547284450E-3	1.716200000E+0
-3.469928793E+1	2.964015000E+3	9.797519669E+0	8.235456189E-4	7.750535733E-4	2.264038427E-3	4.547146149E-3	1.716100000E+0
-3.469577210E+1	2.964015000E+3	9.842483526E+0	8.240943425E-4	7.806468639E-4	2.263748785E-3	4.546951037E-3	1.716100000E+0
-3.469414941E+1	2.964015000E+3	9.883488596E+0	8.248089580E-4	7.854838041E-4	2.263471251E-3	4.546757322E-3	1.716100000E+0
-3.469243658E+1	2.964015000E+3	9.919588778E+0	8.256427827E-4	7.899343618E-4	2.263244474E-3	4.546569195E-3	1.716100000E+0
-3.469171538E+1	2.964015000E+3	9.955284436E+0	8.266284130E-4	7.943878300E-4	2.263022121E-3	4.546362441E-3	1.716100000E+0
-3.469090403E+1	2.964015000E+3	9.987532363E+0	8.276890731E-4	7.986164419E-4	2.262772527E-3	4.546066280E-3	1.716000000E+0
-3.468919119E+1	2.964015000E+3	1.004244059E+1	8.296821616E-4	8.056378574E-4	2.262529451E-3	4.545632750E-3	1.716000000E+0
-3.468432312E+1	2.964015000E+3	1.007625246E+1	8.308606339E-4	8.094253717E-4	2.262365306E-3	4.545256495E-3	1.716000000E+0
-3.468270043E+1	2.964015000E+3	1.011424547E+1	8.324006339E-4	8.141010185E-4	2.262169728E-3	4.544743337E-3	1.716000000E+0
-3.468098758E+1	2.964015000E+3	1.015142124E+1	8.339389460E-4	8.185392362E-4	2.261938760E-3	4.544198047E-3	1.716000000E+0
-3.467945504E+1	2.964015000E+3	1.018616004E+1	8.355172467E-4	8.229088271E-4	2.261637943E-3	4.543618299E-3	1.715900000E+0
-3.467756190E+1	2.964015000E+3	1.024206149E+1	8.374402532E-4	8.280329057E-4	2.261139452E-3	4.542839713E-3	1.715900000E+0
-3.467675055E+1	2.964015000E+3	1.028034706E+1	8.389761788E-4	8.319909102E-4	2.260798356E-3	4.542377777E-3	1.715900000E+0
-3.467675055E+1	2.964015000E+3	1.031528340E+1	8.403243846E-4	8.353746380E-4	2.260493115E-3	4.541953560E-3	1.715800000E+0
-3.467503771E+1	2.964015000E+3	1.034967730E+1	8.416451164E-4	8.386079571E-4	2.260174835E-3	4.541479051E-3	1.715800000E+0
-3.467413621E+1	2.964015000E+3	1.038744564E+1	8.429994923E-4	8.418373181E-4	2.259913366E-3	4.540989175E-3	1.715800000E+0
-3.466746512E+1	2.964015000E+3	1.044359175E+1	8.450311143E-4	8.465060964E-4	2.259642584E-3	4.540218506E-3	1.715800000E+0
-3.466494093E+1	2.964015000E+3	1.048171922E+1	8.464217535E-4	8.495735237E-4	2.259534784E-3	4.539692774E-3	1.715800000E+0
-3.466151523E+1	2.964015000E+3	1.051745591E+1	8.477165247E-4	8.523326251E-4	2.259495901E-3	4.539154470E-3	1.715700000E+0
-3.465998268E+1	2.964015000E+3	1.055646096E+1	8.490367909E-4	8.550523198E-4	2.259513130E-3	4.538575187E-3	1.715700000E+0
-3.465646683E+1	2.964015000E+3	1.059664932E+1	8.503873832E-4	8.577418048E-4	2.259590896E-3	4.538009409E-3	1.715700000E+0
-3.465448353E+1	2.964015000E+3	1.064279661E+1	8.520595729E-4	8.609582437E-4	2.259783680E-3	4.537267145E-3	1.715700000E+0
-3.465448353E+1	2.964015000E+3	1.067981495E+1	8.534191875E-4	8.634974947E-4	2.259997418E-3	4.536643624E-3	1.715700000E+0
-3.465213963E+1	2.964015000E+3	1.071814435E+1	8.546641911E-4	8.657776634E-4	2.260234207E-3	4.536092281E-3	1.715600000E+0
-3.464979573E+1	2.964015000E+3	1.075056392E+1	8.559058770E-4	8.680231986E-4	2.260499867E-3	4.535561893E-3	1.715600000E+0
-3.464979573E+1	2.964015000E+3	1.078406374E+1	8.569957572E-4	8.699823520E-4	2.260857029E-3	4.534952342E-3	1.715600000E+0
-3.464790258E+1	2.964015000E+3	1.082391851E+1	8.584946045E-4	8.726787055E-4	2.261355054E-3	4.534282256E-3	1.715600000E+0
-3.464474732E+1	2.964015000E+3	1.086517874E+1	8.597372798E-4	8.749359404E-4	2.261854708E-3	4.533715546E-3	1.715600000E+0
-3.464204282E+1	2.964015000E+3	1.090242207E+1	8.610716322E-4	8.774084854E-4	2.262438415E-3	4.533137195E-3	1.715500000E+0
-3.464132161E+1	2.964015000E+3	1.094183762E+1	8.622185560E-4	8.795992471E-4	2.263139933E-3	4.532517865E-3	1.715500000E+0
-3.464132161E+1	2.964015000E+3	1.097835694E+1	8.633246762E-4	8.818012429E-4	2.263740404E-3	4.532008898E-3	1.715500000E+0
-3.463708455E+1	2.964015000E+3	1.101270256E+1	8.642220055E-4	8.836814668E-4	2.264399547E-3	4.531473387E-3	1.715400000E+0
-3.463447019E+1	2.964015000E+3	1.104769481E+1	8.651678218E-4	8.857994690E-4	2.265233546E-3	4.530810285E-3	1.715400000E+0
-3.463447019E+1	2.964015000E+3	1.108564140E+1	8.659913437E-4	8.878204390E-4	2.265903633E-3	4.530258942E-3	1.715400000E+0
-3.463185583E+1	2.964015000E+3	1.112167915E+1	8.668005467E-4	8.900862886E-4	2.266802127E-3	4.529483151E-3	1.715400000E+0
-3.462942177E+1	2.964015000E+3	1.116546244E+1	8.673740085E-4	8.920225664E-4	2.267452655E-3	4.528841004E-3	1.715400000E+0
-3.462942177E+1	2.964015000E+3	1.119924043E+1	8.677527658E-4	8.936506929E-4	2.268029144E-3	4.528186750E-3	1.715300000E+0
-3.462761876E+1	2.964015000E+3	1.124507263E+1	8.680811734E-4	8.958752733E-4	2.268708544E-3	4.527253564E-3	1.715300000E+0
-3.462599605E+1	2.964015000E+3	1.127942502E+1	8.681483450E-4	8.976575919E-4	2.269239631E-3	4.526294768E-3	1.715300000E+0
-3.462266048E+1	2.964015000E+3	1.132007243E+1	8.680424653E-4	8.991115028E-4	2.269610530E-3	4.525470547E-3	1.715300000E+0
-3.461941506E+1	2.964015000E+3	1.135786826E+1	8.677245933E-4	9.006988839E-4	2.269938355E-3	4.524541087E-3	1.715300000E+0
-3.461770220E+1	2.964015000E+3	1.139674488E+1	8.671443211E-4	9.022927843E-4	2.270182129E-3	4.523685668E-3	1.715200000E+0
-3.461418633E+1	2.964015000E+3	1.144167095E+1	8.662454202E-4	9.038747521E-4	2.270418452E-3	4.522684030E-3	1.715200000E+0
-3.461418633E+1	2.964015000E+3	1.148053241E+1	8.652475662E-4	9.051305242E-4	2.270574449E-3	4.521997645E-3	1.715200000E+0
-3.461274392E+1	2.964015000E+3	1.151369765E+1	8.640913293E-4	9.062553290E-4	2.270738827E-3	4.521420691E-3	1.715100000E+0
-3.461012955E+1	2.964015000E+3	1.154786008E+1	8.627391071E-4	9.073067340E-4	2.270938130E-3	4.520844202E-3	1.715100000E+0
-3.460778563E+1	2.964015000E+3	1.158687842E+1	8.611203521E-4	9.083279292E-4	2.271150937E-3	4.520333838E-3	1.715100000E+0
-3.460778563E+1	2.964015000E+3	1.162288462E+1	8.591760998E-4	9.093277040E-4	2.271368867E-3	4.519872367E-3	1.715100000E+0
-3.460426975E+1	2.964015000E+3	1.166265731E+1	8.570253849E-4	9.102342301E-4	2.271577017E-3	4.519401584E-3	1.715100000E+0
-3.460255688E+1	2.964015000E+3	1.169870580E+1	8.549932972E-4	9.109499515E-4	2.271767007E-3	4.518914502E-3	1.715000000E+0
-3.460084401E+1	2.964015000E+3	1.174265121E+1	8.516205708E-4	9.119128808E-4	2.271981677E-3	4.518071190E-3	1.715000000E+0
-3.459768873E+1	2.964015000E+3	1.178988500E+1	8.489959291E-4	9.125094511E-4	2.272063633E-3	4.517401103E-3	1.715000000E+0
-3.459597587E+1	2.964015000E+3	1.184217005E+1	8.453927585E-4	9.131508414E-4	2.272100421E-3	4.516396672E-3	1.715000000E+0
-3.459336149E+1	2.964015000E+3	1.188037775E+1	8.428356959E-4	9.134961292E-4	2.272099489E-3	4.515571985E-3	1.715000000E+0
-3.459101756E+1	2.964015000E+3	1.192005147E+1	8.400184452E-4	9.137775633E-4	2.272084588E-3	4.514698871E-3	1.714900000E+0
-3.459002590E+1	2.964015000E+3	1.196080923E+1	8.374862373E-4	9.139431640E-4	2.272039652E-3	4.513758235E-3	1.714900000E+0
-3.459002590E+1	2.964015000E+3	1.199548787E+1	8.349926793E-4	9.140229668E-4	2.271983540E-3	4.512817133E-3	1.714900000E+0
-3.458831303E+1	2.964015000E+3	1.204197929E+1	8.322361391E-4	9.140080656E-4	2.271840116E-3	4.511300940E-3	1.714900000E+0
-3.458777212E+1	2.964015000E+3	1.208133045E+1	8.300029440E-4	9.139069007E-4	2.271676669E-3	4.510076716E-3	1.714900000E+0
-3.458596910E+1	2.964015000E+3	1.211832480E+1	8.279926842E-4	9.137372254E-4	2.271448029E-3	4.508775193E-3	1.714800000E+0
-3.457992898E+1	2.964015000E+3	1.215945710E+1	8.261330659E-4	9.135018336E-4	2.271133242E-3	4.507399630E-3	1.714800000E+0
-3.457749489E+1	2.964015000E+3	1.219890866E+1	8.244745550E-4	9.132156265E-4	2.270752564E-3	4.506006837E-3	1.714800000E+0
-3.457749489E+1	2.964015000E+3	1.224300302E+1	8.229599916E-4	9.128776728E-4	2.270269440E-3	4.504586104E-3	1.714800000E+0
-3.457749489E+1	2.964015000E+3	1.227815362E+1	8.217022405E-4	9.125296492E-4	2.269764198E-3	4.503355361E-3	1.714800000E+0
-3.457470020E+1	2.964015000E+3	1.231424465E+1	8.207483333E-4	9.122178308E-4	2.269182354E-3	4.502204713E-3	1.714700000E+0
-3.457470020E+1	2.964015000E+3	1.235134774E+1	8.199001313E-4	9.119023452E-4	2.268532524E-3	4.501183517E-3	1.714700000E+0
-3.457316763E+1	2.964015000E+3	1.238412173E+1	8.190875524E-4	9.115671855E-4	2.267709235E-3	4.500131588E-3	1.714700000E+0
-3.456397219E+1	2.964015000E+3	1.244284969E+1	8.181456360E-4	9.111543768E-4	2.266433789E-3	4.498862196E-3	1.714700000E+0
-3.456397219E+1	2.964015000E+3	1.247954083E+1	8.176307892E-4	9.109369712E-4	2.265475690E-3	4.498049617E-3	1.714700000E+0
-3.456225931E+1	2.964015000E+3	1.251322080E+1	8.171652444E-4	9.107660735E-4	2.264449373E-3	4.497257527E-3	1.714600000E+0
-3.455883356E+1	2.964015000E+3	1.254860800E+1	8.167328779E-4	9.106476209E-4	2.263272647E-3	4.496395122E-3	1.714600000E+0
-3.455730098E+1	2.964015000E+3	1.258731863E+1	8.162815357E-4	9.105841164E-4	2.262060065E-3	4.495515022E-3	1.714600000E+0
-3.455730098E+1	2.964015000E+3	1.262297221E+1	8.158757701E-4	9.105898207E-4	2.260775771E-3	4.494598135E-3	1.714500000E+0
-3.455477674E+1	2.964015000E+3	1.266014456E+1	8.154203533E-4	9.106702055E-4	2.259266097E-3	4.493499175E-3	1.714500000E+0
-3.455216234E+1	2.964015000E+3	1.270083413E+1	8.149556816E-4	9.108286467E-4	2.257820219E-3	4.492421169E-3	1.714500000E+0
-3.454945779E+1	2.964015000E+3	1.274187087E+1	8.144394378E-4	9.110853425E-4	2.256185049E-3	4.491170868E-3	1.714500000E+0
-3.454945779E+1	2.964015000E+3	1.278001088E+1	8.140251157E-4	9.113464039E-4	2.254853025E-3	4.490100313E-3	1.714500000E+0
-3.454693355E+1	2.964015000E+3	1.281358879E+1	8.135986864E-4	9.116625879E-4	2.253336599E-3	4.488833249E-3	1.714400000E+0
-3.454440930E+1	2.964015000E+3	1.284940860E+1	8.131666109E-4	9.120318573E-4	2.251938451E-3	4.487611353E-3	1.714400000E+0
-3.454170474E+1	2.964015000E+3	1.288319670E+1	8.127191686E-4	9.124702774E-4	2.250309335E-3	4.486111458E-3	1.714400000E+0
-3.454017216E+1	2.964015000E+3	1.292083910E+1	8.122895961E-4	9.129554382E-4	2.248714445E-3	4.484594800E-3	1.714400000E+0
-3.454017216E+1	2.964015000E+3	1.296189696E+1	8.118930273E-4	9.134790162E-4	2.247095108E-3	4.482991528E-3	1.714400000E+0
-3.453845928E+1	2.964015000E+3	1.299798707E+1	8.115389501E-4	9.140428156E-4	2.245598473E-3	4.481469747E-3	1.714300000E+0
-3.453512366E+1	2.964015000E+3	1.304190139E+1	8.112821961E-4	9.145565564E-4	2.243856899E-3	4.479676019E-3	1.714300000E+0
-3.453259941E+1	2.964015000E+3	1.308006951E+1	8.110813214E-4	9.151009726E-4	2.242499031E-3	4.478237126E-3	1.714300000E+0
-3.453016530E+1	2.964015000E+3	1.311622313E+1	8.109697374E-4	9.155779844E-4	2.241147915E-3	4.476768430E-3	1.714300000E+0
-3.453016530E+1	2.964015000E+3	1.315148863E+1	8.109231130E-4	9.161316557E-4	2.239688998E-3	4.475104157E-3	1.714300000E+0
-3.452854257E+1	2.964015000E+3	1.319682237E+1	8.109607152E-4	9.165926604E-4	2.238577930E-3	4.473774228E-3	1.714200000E+0
-3.452511679E+1	2.964015000E+3	1.324209181E+1	8.111023344E-4	9.171161218E-4	2.237197012E-3	4.472072236E-3	1.714200000E+0
-3.452430542E+1	2.964015000E+3	1.327935322E+1	8.112928481E-4	9.175081505E-4	2.236201195E-3	4.470783752E-3	1.714200000E+0
-3.452006828E+1	2.964015000E+3	1.331467906E+1	8.115198580E-4	9.178291657E-4	2.235300839E-3	4.469566047E-3	1.714200000E+0
-3.451817508E+1	2.964015000E+3	1.335565909E+1	8.117705002E-4	9.180887719E-4	2.234604443E-3	4.468539264E-3	1.714200000E+0
-3.451817508E+1	2.964015000E+3	1.338929864E+1	8.120572893E-4	9.183064103E-4	2.233995823E-3	4.467538092E-3	1.714100000E+0
-3.451348717E+1	2.964015000E+3	1.344284104E+1	8.124943706E-4	9.185131057E-4	2.233286621E-3	4.466178827E-3	1.714100000E+0
-3.451348717E+1	2.964015000E+3	1.348446739E+1	8.128465852E-4	9.185787057E-4	2.232931321E-3	4.465301056E-3	1.714100000E+0
-3.451159397E+1	2.964015000E+3	1.351989315E+1	8.131306968E-4	9.185612434E-4	2.232684754E-3	4.464549944E-3	1.714000000E+0
-3.450825834E+1	2.964015000E+3	1.355961560E+1	8.134350646E-4	9.184618248E-4	2.232497092E-3	4.463810008E-3	1.714000000E+0
-3.450825834E+1	2.964015000E+3	1.359820364E+1	8.137059631E-4	9.182903450E-4	2.232365543E-3	4.463193472E-3	1.714000000E+0
-3.450582422E+1	2.964015000E+3	1.364205878E+1	8.140195860E-4	9.179789922E-4	2.232222352E-3	4.462530836E-3	1.714000000E+0
-3.450329996E+1	2.964015000E+3	1.368127643E+1	8.142662700E-4	9.176441235E-4	2.232117113E-3	4.462047946E-3	1.714000000E+0
-3.449987417E+1	2.964015000E+3	1.371777055E+1	8.145263419E-4	9.172144928E-4	2.231996274E-3	4.461644217E-3	1.713900000E+0
-3.449825142E+1	2.964015000E+3	1.375892450E+1	8.147866465E-4	9.167310782E-4	2.231882652E-3	4.461363889E-3	1.713900000E+0
-3.449825142E+1	2.964015000E+3	1.379167977E+1	8.150374633E-4	9.162454517E-4	2.231738297E-3	4.461139906E-3	1.713900000E+0
-3.449320288E+1	2.964015000E+3	1.384267289E+1	8.154694224E-4	9.154358995E-4	2.231489169E-3	4.461004864E-3	1.713900000E+0
-3.449320288E+1	2.964015000E+3	1.388379389E+1	8.157977136E-4	9.148789104E-4	2.231334802E-3	4.461038858E-3	1.713900000E+0
-3.449158014E+1	2.964015000E+3	1.391741582E+1	8.161118021E-4	9.144032374E-4	2.231172752E-3	4.461166915E-3	1.713800000E+0
-3.448797403E+1	2.964015000E+3	1.395130221E+1	8.164827596E-4	9.139120229E-4	2.231023274E-3	4.461357836E-3	1.713800000E+0
-3.448698236E+1	2.964015000E+3	1.398750968E+1	8.169481880E-4	9.133942658E-4	2.230857732E-3	4.461673554E-3	1.713800000E+0
-3.448698236E+1	2.964015000E+3	1.404225828E+1	8.176425472E-4	9.127982194E-4	2.230619779E-3	4.462205805E-3	1.713800000E+0
-3.448535961E+1	2.964015000E+3	1.408741744E+1	8.184030885E-4	9.123483323E-4	2.230461687E-3	4.462589975E-3	1.713700000E+0
-3.448463839E+1	2.964015000E+3	1.414236418E+1	8.190560038E-4	9.121072944E-4	2.230301034E-3	4.462941084E-3	1.713700000E+0
-3.447616403E+1	2.964015000E+3	1.418125663E+1	8.196193376E-4	9.119973984E-4	2.230195794E-3	4.463176709E-3	1.713700000E+0
-3.447616403E+1	2.964015000E+3	1.421709023E+1	8.201033925E-4	9.119737078E-4	2.230102662E-3	4.463364836E-3	1.713700000E+0
-3.447282838E+1	2.964015000E+3	1.425280729E+1	8.206224302E-4	9.120236500E-4	2.230020240E-3	4.463530611E-3	1.713700000E+0
-3.447192685E+1	2.964015000E+3	1.429417641E+1	8.210155647E-4	9.121205658E-4	2.229966922E-3	4.463645164E-3	1.713600000E+0
-3.447129578E+1	2.964015000E+3	1.434244409E+1	8.214689442E-4	9.123182972E-4	2.229915466E-3	4.463716876E-3	1.713600000E+0
-3.446940257E+1	2.964015000E+3	1.438072127E+1	8.217167342E-4	9.124994394E-4	2.229909645E-3	4.463701043E-3	1.713500000E+0
-3.446318201E+1	2.964015000E+3	1.444346817E+1	8.218591101E-4	9.127375670E-4	2.229976701E-3	4.463508260E-3	1.713500000E+0
-3.446092819E+1	2.964015000E+3	1.448397798E+1	8.218002040E-4	9.128603851E-4	2.230091486E-3	4.463267513E-3	1.713500000E+0
-3.446011681E+1	2.964015000E+3	1.452432580E+1	8.216159185E-4	9.129233076E-4	2.230225829E-3	4.462956451E-3	1.713500000E+0
-3.445759252E+1	2.964015000E+3	1.456488767E+1	8.212765097E-4	9.129173122E-4	2.230403712E-3	4.462524783E-3	1.713500000E+0
-3.445669099E+1	2.964015000E+3	1.460428256E+1	8.208398358E-4	9.128364618E-4	2.230574842E-3	4.462040030E-3	1.713400000E+0
-3.445335533E+1	2.964015000E+3	1.464339181E+1	8.203306934E-4	9.126946679E-4	2.230751561E-3	4.461455159E-3	1.713400000E+0
-3.445074089E+1	2.964015000E+3	1.468217680E+1	8.196495473E-4	9.124617209E-4	2.230938757E-3	4.460736178E-3	1.713400000E+0
-3.444992951E+1	2.964015000E+3	1.472419961E+1	8.189374930E-4	9.121888434E-4	2.231051680E-3	4.460094962E-3	1.713400000E+0
-3.444767568E+1	2.964015000E+3	1.476179858E+1	8.181429585E-4	9.118666057E-4	2.231108025E-3	4.459451884E-3	1.713400000E+0
-3.444767568E+1	2.964015000E+3	1.479823799E+1	8.173515089E-4	9.115392459E-4	2.231077291E-3	4.458834883E-3	1.713300000E+0
