Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-7.718836846E+0	6.840000000E+2	8.529840603E+2	8.021646645E-4	3.399516863E-4	1.264406252E-3	-5.024441052E-4	1.474200000E+0
-7.718836846E+0	6.840000000E+2	8.530217877E+2	8.023853297E-4	3.401837894E-4	1.264282386E-3	-5.024662823E-4	1.474300000E+0
-7.722199911E+0	6.840000000E+2	8.530617792E+2	8.026902215E-4	3.404273302E-4	1.264157589E-3	-5.024361308E-4	1.474300000E+0
-7.723800079E+0	6.840000000E+2	8.530985609E+2	8.030422614E-4	3.406581818E-4	1.264033723E-3	-5.023577251E-4	1.474300000E+0
-7.723800079E+0	6.840000000E+2	8.531337495E+2	8.033841150E-4	3.408579505E-4	1.263920916E-3	-5.021864199E-4	1.474300000E+0
-7.727226427E+0	6.840000000E+2	8.531769112E+2	8.038293454E-4	3.411046346E-4	1.263853162E-3	-5.019717501E-4	1.474300000E+0
-7.730517167E+0	6.840000000E+2	8.532158090E+2	8.042221889E-4	3.413245722E-4	1.263830345E-3	-5.016672076E-4	1.474400000E+0
-7.732216779E+0	6.840000000E+2	8.532615680E+2	8.046333096E-4	3.415726242E-4	1.263874699E-3	-5.013201735E-4	1.474400000E+0
-7.735579843E+0	6.840000000E+2	8.533014641E+2	8.049833123E-4	3.418144770E-4	1.264006598E-3	-5.009366432E-4	1.474400000E+0
-7.735579843E+0	6.840000000E+2	8.533404583E+2	8.052673656E-4	3.420498397E-4	1.264200779E-3	-5.006105057E-4	1.474400000E+0
-7.737351779E+0	6.840000000E+2	8.533793920E+2	8.055038052E-4	3.422977752E-4	1.264451305E-3	-5.003085244E-4	1.474400000E+0
-7.740642518E+0	6.840000000E+2	8.534164481E+2	8.056714432E-4	3.425356117E-4	1.264797407E-3	-5.000250530E-4	1.474500000E+0
-7.742287887E+0	6.840000000E+2	8.534617537E+2	8.057981613E-4	3.428187629E-4	1.265170518E-3	-4.998076474E-4	1.474500000E+0
-7.745669030E+0	6.840000000E+2	8.534991020E+2	8.058465901E-4	3.430680954E-4	1.265567262E-3	-4.996640491E-4	1.474500000E+0
-7.746545957E+0	6.840000000E+2	8.535395734E+2	8.058339008E-4	3.433309612E-4	1.265932340E-3	-4.995879135E-4	1.474500000E+0
-7.748046678E+0	6.840000000E+2	8.535809466E+2	8.057669620E-4	3.435604158E-4	1.266268431E-3	-4.995628842E-4	1.474500000E+0
-7.749800533E+0	6.840000000E+2	8.536188500E+2	8.056507213E-4	3.437761916E-4	1.266587758E-3	-4.995798226E-4	1.474500000E+0
-7.752449395E+0	6.840000000E+2	8.536617294E+2	8.054869832E-4	3.439750872E-4	1.266919775E-3	-4.996236530E-4	1.474500000E+0
-7.753986278E+0	6.840000000E+2	8.536992095E+2	8.052901831E-4	3.441421432E-4	1.267201267E-3	-4.996925127E-4	1.474500000E+0
-7.756580897E+0	6.840000000E+2	8.537392240E+2	8.050941979E-4	3.442615562E-4	1.267437940E-3	-4.997609067E-4	1.474600000E+0
-7.759121273E+0	6.840000000E+2	8.537964842E+2	8.047790034E-4	3.443827445E-4	1.267693937E-3	-4.998670192E-4	1.474600000E+0
-7.760793763E+0	6.840000000E+2	8.538359605E+2	8.045410505E-4	3.444234899E-4	1.267855754E-3	-4.999464145E-4	1.474600000E+0
-7.761426596E+0	6.840000000E+2	8.538786876E+2	8.043323760E-4	3.444211325E-4	1.267956337E-3	-5.000166711E-4	1.474600000E+0
-7.761426596E+0	6.840000000E+2	8.539153605E+2	8.041721303E-4	3.443896712E-4	1.268039341E-3	-5.000958336E-4	1.474600000E+0
-7.762402969E+0	6.840000000E+2	8.539614696E+2	8.039877866E-4	3.443055903E-4	1.268126653E-3	-5.002061371E-4	1.474600000E+0
-7.769183330E+0	6.840000000E+2	8.540006480E+2	8.038906963E-4	3.442236048E-4	1.268184162E-3	-5.002946709E-4	1.474600000E+0
-7.772609672E+0	6.840000000E+2	8.540345763E+2	8.038208471E-4	3.441245062E-4	1.268267632E-3	-5.003967672E-4	1.474700000E+0
-7.774110391E+0	6.840000000E+2	8.540720585E+2	8.037794614E-4	3.440012515E-4	1.268368796E-3	-5.005098647E-4	1.474700000E+0
-7.774110391E+0	6.840000000E+2	8.541127940E+2	8.037766674E-4	3.438651911E-4	1.268517692E-3	-5.006580031E-4	1.474700000E+0
-7.775791920E+0	6.840000000E+2	8.541615610E+2	8.038260858E-4	3.436957777E-4	1.268690452E-3	-5.008386797E-4	1.474700000E+0
-7.776659806E+0	6.840000000E+2	8.542014594E+2	8.038987871E-4	3.435707185E-4	1.268846914E-3	-5.010300083E-4	1.474700000E+0
-7.777428247E+0	6.840000000E+2	8.542406991E+2	8.039885433E-4	3.434624232E-4	1.268981840E-3	-5.012158072E-4	1.474800000E+0
-7.784027794E+0	6.840000000E+2	8.542802664E+2	8.041128749E-4	3.433492966E-4	1.269113389E-3	-5.014482303E-4	1.474800000E+0
-7.784027794E+0	6.840000000E+2	8.543203275E+2	8.042315603E-4	3.432634112E-4	1.269253669E-3	-5.017211079E-4	1.474800000E+0
-7.787526458E+0	6.840000000E+2	8.543649815E+2	8.043575217E-4	3.431869554E-4	1.269353787E-3	-5.019555683E-4	1.474800000E+0
-7.789343593E+0	6.840000000E+2	8.544021105E+2	8.044694550E-4	3.431265359E-4	1.269458095E-3	-5.022101686E-4	1.474800000E+0
-7.792760892E+0	6.840000000E+2	8.544389617E+2	8.045557188E-4	3.430809302E-4	1.269560424E-3	-5.024475977E-4	1.474800000E+0
-7.794261610E+0	6.840000000E+2	8.544746413E+2	8.046257426E-4	3.430389333E-4	1.269673929E-3	-5.027187872E-4	1.474800000E+0
-7.794261610E+0	6.840000000E+2	8.545244556E+2	8.046790026E-4	3.429841599E-4	1.269836677E-3	-5.030783359E-4	1.474900000E+0
-7.798004365E+0	6.840000000E+2	8.545727282E+2	8.046738803E-4	3.429260396E-4	1.269988949E-3	-5.034636124E-4	1.474900000E+0
-7.799685893E+0	6.840000000E+2	8.546131302E+2	8.046223666E-4	3.428672790E-4	1.270089531E-3	-5.037756637E-4	1.474900000E+0
-7.803320162E+0	6.840000000E+2	8.546617685E+2	8.045042050E-4	3.427794145E-4	1.270138891E-3	-5.041176337E-4	1.474900000E+0
-7.805028810E+0	6.840000000E+2	8.547035203E+2	8.043695707E-4	3.426935291E-4	1.270125038E-3	-5.043329438E-4	1.474900000E+0
-7.805833412E+0	6.840000000E+2	8.547404730E+2	8.041834226E-4	3.425808682E-4	1.270058448E-3	-5.044890568E-4	1.475000000E+0
-7.809115101E+0	6.840000000E+2	8.547783942E+2	8.039932000E-4	3.424673341E-4	1.269956469E-3	-5.045655998E-4	1.475000000E+0
-7.811637391E+0	6.840000000E+2	8.548185320E+2	8.037581574E-4	3.423260350E-4	1.269852393E-3	-5.045438884E-4	1.475000000E+0
-7.812441993E+0	6.840000000E+2	8.548625310E+2	8.034373750E-4	3.421292931E-4	1.269730041E-3	-5.043772981E-4	1.475000000E+0
-7.812441993E+0	6.840000000E+2	8.549030184E+2	8.031427860E-4	3.419432323E-4	1.269670902E-3	-5.041283439E-4	1.475000000E+0
-7.816663890E+0	6.840000000E+2	8.549406462E+2	8.028832963E-4	3.417741682E-4	1.269656699E-3	-5.037772935E-4	1.475000000E+0
-7.818345416E+0	6.840000000E+2	8.549783198E+2	8.026005235E-4	3.415832471E-4	1.269694418E-3	-5.033519119E-4	1.475000000E+0
-7.821590942E+0	6.840000000E+2	8.550267480E+2	8.022534894E-4	3.413361264E-4	1.269857748E-3	-5.026147119E-4	1.475100000E+0
-7.823408075E+0	6.840000000E+2	8.550685890E+2	8.019763627E-4	3.411240468E-4	1.270074979E-3	-5.019537639E-4	1.475100000E+0
-7.826689762E+0	6.840000000E+2	8.551073933E+2	8.017488290E-4	3.409337951E-4	1.270345412E-3	-5.013377522E-4	1.475100000E+0
-7.827521485E+0	6.840000000E+2	8.551615590E+2	8.014987689E-4	3.406924952E-4	1.270828769E-3	-5.004369887E-4	1.475100000E+0
-7.830043773E+0	6.840000000E+2	8.551993307E+2	8.013628540E-4	3.405294265E-4	1.271290006E-3	-4.997373908E-4	1.475100000E+0
-7.833433945E+0	6.840000000E+2	8.552393816E+2	8.012605249E-4	3.403623996E-4	1.271761721E-3	-4.990929156E-4	1.475100000E+0
-7.835142591E+0	6.840000000E+2	8.552760765E+2	8.012104081E-4	3.402206348E-4	1.272321911E-3	-4.984149709E-4	1.475100000E+0
-7.835142591E+0	6.840000000E+2	8.553175772E+2	8.012022008E-4	3.400625719E-4	1.272924827E-3	-4.977606586E-4	1.475200000E+0
-7.838677410E+0	6.840000000E+2	8.553617194E+2	8.012430044E-4	3.399201669E-4	1.273536473E-3	-4.971578601E-4	1.475200000E+0
-7.840178126E+0	6.840000000E+2	8.553998141E+2	8.013209444E-4	3.397901892E-4	1.274112728E-3	-4.966562847E-4	1.475200000E+0
-7.841886772E+0	6.840000000E+2	8.554385573E+2	8.014354389E-4	3.396593384E-4	1.274675247E-3	-4.962161183E-4	1.475200000E+0
-7.841886772E+0	6.840000000E+2	8.554757667E+2	8.015700150E-4	3.395369858E-4	1.275176997E-3	-4.958899808E-4	1.475200000E+0
-7.845376387E+0	6.840000000E+2	8.555153626E+2	8.017366636E-4	3.394058440E-4	1.275715185E-3	-4.956107005E-4	1.475200000E+0
-7.848594789E+0	6.840000000E+2	8.555616513E+2	8.019690285E-4	3.392410581E-4	1.276210183E-3	-4.954329343E-4	1.475200000E+0
-7.850203989E+0	6.840000000E+2	8.556001078E+2	8.021416725E-4	3.391259233E-4	1.276621479E-3	-4.953551106E-4	1.475200000E+0
-7.851912634E+0	6.840000000E+2	8.556385795E+2	8.023434202E-4	3.389965568E-4	1.276974450E-3	-4.953406751E-4	1.475300000E+0
-7.855338965E+0	6.840000000E+2	8.556925440E+2	8.026452852E-4	3.388137266E-4	1.277337782E-3	-4.953960306E-4	1.475300000E+0
-7.856839680E+0	6.840000000E+2	8.557354823E+2	8.028293378E-4	3.387116303E-4	1.277496340E-3	-4.954427132E-4	1.475300000E+0
-7.860229849E+0	6.840000000E+2	8.557739815E+2	8.030274184E-4	3.386147146E-4	1.277616015E-3	-4.955076729E-4	1.475300000E+0
-7.860229849E+0	6.840000000E+2	8.558145854E+2	8.032110636E-4	3.385432065E-4	1.277698204E-3	-4.955813056E-4	1.475400000E+0
-7.863547693E+0	6.840000000E+2	8.558618573E+2	8.034295170E-4	3.384915763E-4	1.277715666E-3	-4.956566845E-4	1.475400000E+0
-7.864487900E+0	6.840000000E+2	8.558998564E+2	8.036040235E-4	3.384844167E-4	1.277697971E-3	-4.957476631E-4	1.475400000E+0
-7.865220176E+0	6.840000000E+2	8.559387036E+2	8.037676453E-4	3.385097079E-4	1.277631149E-3	-4.958410864E-4	1.475400000E+0
-7.866937861E+0	6.840000000E+2	8.559827152E+2	8.039642125E-4	3.385821765E-4	1.277548610E-3	-4.959204234E-4	1.475400000E+0
-7.867841905E+0	6.840000000E+2	8.560213989E+2	8.041456458E-4	3.386865428E-4	1.277460135E-3	-4.959583748E-4	1.475400000E+0
-7.874522794E+0	6.840000000E+2	8.560615901E+2	8.043617709E-4	3.388496116E-4	1.277357573E-3	-4.959548242E-4	1.475400000E+0
-7.875390677E+0	6.840000000E+2	8.560994547E+2	8.045573486E-4	3.390247293E-4	1.277278061E-3	-4.958789796E-4	1.475400000E+0
-7.877036037E+0	6.840000000E+2	8.561404818E+2	8.047795855E-4	3.392462677E-4	1.277223229E-3	-4.957381170E-4	1.475500000E+0
-7.877036037E+0	6.840000000E+2	8.561749245E+2	8.049912867E-4	3.394724335E-4	1.277207979E-3	-4.955431214E-4	1.475500000E+0
-7.878717560E+0	6.840000000E+2	8.562147819E+2	8.052361081E-4	3.397457767E-4	1.277239993E-3	-4.952654708E-4	1.475500000E+0
-7.880353880E+0	6.840000000E+2	8.562619009E+2	8.055669023E-4	3.401273280E-4	1.277347445E-3	-4.948712885E-4	1.475500000E+0
-7.886673147E+0	6.840000000E+2	8.563010002E+2	8.058440289E-4	3.404523595E-4	1.277522300E-3	-4.944646498E-4	1.475500000E+0
-7.888562599E+0	6.840000000E+2	8.563412959E+2	8.061235421E-4	3.407819022E-4	1.277769334E-3	-4.939895007E-4	1.475600000E+0
-7.890307404E+0	6.840000000E+2	8.563840190E+2	8.064325084E-4	3.411458456E-4	1.278057345E-3	-4.935299512E-4	1.475600000E+0
-7.892757362E+0	6.840000000E+2	8.564225960E+2	8.067502640E-4	3.415172687E-4	1.278435811E-3	-4.929875140E-4	1.475600000E+0
-7.895234442E+0	6.840000000E+2	8.564639793E+2	8.070247713E-4	3.418337728E-4	1.278855139E-3	-4.924653331E-4	1.475600000E+0
-7.895234442E+0	6.840000000E+2	8.565014385E+2	8.073147037E-4	3.421615111E-4	1.279346063E-3	-4.919257481E-4	1.475600000E+0
-7.897783845E+0	6.840000000E+2	8.565419104E+2	8.076000959E-4	3.424743481E-4	1.279842341E-3	-4.914388992E-4	1.475600000E+0
-7.899429204E+0	6.840000000E+2	8.565781683E+2	8.078740211E-4	3.427618358E-4	1.280412078E-3	-4.909601412E-4	1.475600000E+0
-7.902710882E+0	6.840000000E+2	8.566169843E+2	8.081471897E-4	3.430317738E-4	1.281015109E-3	-4.905046080E-4	1.475700000E+0
-7.904392403E+0	6.840000000E+2	8.566621216E+2	8.084514993E-4	3.433061356E-4	1.281655976E-3	-4.900766653E-4	1.475700000E+0
-7.907746403E+0	6.840000000E+2	8.567035539E+2	8.087091846E-4	3.435104736E-4	1.282151556E-3	-4.897685139E-4	1.475700000E+0
-7.909418883E+0	6.840000000E+2	8.567403689E+2	8.089540061E-4	3.436747356E-4	1.282639336E-3	-4.894826561E-4	1.475700000E+0
-7.909418883E+0	6.840000000E+2	8.567809947E+2	8.091954514E-4	3.438024432E-4	1.283102552E-3	-4.892348079E-4	1.475700000E+0
-7.912076770E+0	6.840000000E+2	8.568160641E+2	8.094031364E-4	3.438799467E-4	1.283508376E-3	-4.890164128E-4	1.475700000E+0
-7.914626171E+0	6.840000000E+2	8.568621078E+2	8.096628590E-4	3.439260763E-4	1.283991267E-3	-4.887480754E-4	1.475700000E+0
-7.915530214E+0	6.840000000E+2	8.569125092E+2	8.099264232E-4	3.438988933E-4	1.284515369E-3	-4.883921938E-4	1.475800000E+0
-7.919517043E+0	6.840000000E+2	8.569622158E+2	8.101369022E-4	3.437985142E-4	1.284961705E-3	-4.880291817E-4	1.475800000E+0
-7.921298007E+0	6.840000000E+2	8.570025118E+2	8.102719439E-4	3.436693805E-4	1.285372069E-3	-4.876405874E-4	1.475800000E+0
-7.923051850E+0	6.840000000E+2	8.570603284E+2	8.103958098E-4	3.434305545E-4	1.285861130E-3	-4.871272540E-4	1.475800000E+0
-7.926225039E+0	6.840000000E+2	8.570956396E+2	8.104302688E-4	3.432447265E-4	1.286234357E-3	-4.867071111E-4	1.475800000E+0
-7.927969841E+0	6.840000000E+2	8.571328639E+2	8.104183362E-4	3.430185607E-4	1.286598272E-3	-4.862761707E-4	1.475900000E+0
-7.929678482E+0	6.840000000E+2	8.571680240E+2	8.103578002E-4	3.428077907E-4	1.286976039E-3	-4.858379252E-4	1.475900000E+0
-7.929678482E+0	6.840000000E+2	8.572068630E+2	8.102295105E-4	3.425747855E-4	1.287359511E-3	-4.853915016E-4	1.475900000E+0
-7.932933034E+0	6.840000000E+2	8.572423397E+2	8.100572741E-4	3.423785092E-4	1.287750318E-3	-4.849490651E-4	1.475900000E+0
-7.936214708E+0	6.840000000E+2	8.572925361E+2	8.096969104E-4	3.421299625E-4	1.288298052E-3	-4.843538045E-4	1.475900000E+0
-7.938067994E+0	6.840000000E+2	8.573332005E+2	8.093451033E-4	3.419948043E-4	1.288669999E-3	-4.839652975E-4	1.475900000E+0
-7.941313505E+0	6.840000000E+2	8.573700195E+2	8.090004558E-4	3.419258865E-4	1.289007370E-3	-4.836449225E-4	1.475900000E+0
-7.941313505E+0	6.840000000E+2	8.574046850E+2	8.085807785E-4	3.419040295E-4	1.289364533E-3	-4.833185230E-4	1.475900000E+0
-7.942886538E+0	6.840000000E+2	8.574426921E+2	8.080579573E-4	3.419515560E-4	1.289709820E-3	-4.830210819E-4	1.476000000E+0
-7.942886538E+0	6.840000000E+2	8.574777512E+2	8.075470687E-4	3.420640714E-4	1.290039509E-3	-4.827537050E-4	1.476000000E+0
-7.946312857E+0	6.840000000E+2	8.575141604E+2	8.069514879E-4	3.422665177E-4	1.290351735E-3	-4.825049837E-4	1.476000000E+0
-7.949630690E+0	6.840000000E+2	8.575617357E+2	8.061235421E-4	3.426621843E-4	1.290795510E-3	-4.821948532E-4	1.476000000E+0
-7.951411652E+0	6.840000000E+2	8.576044974E+2	8.054370410E-4	3.430848301E-4	1.291112741E-3	-4.819906899E-4	1.476000000E+0
-7.952948523E+0	6.840000000E+2	8.576418220E+2	8.048448362E-4	3.435171093E-4	1.291424152E-3	-4.818157759E-4	1.476100000E+0
-7.956338679E+0	6.840000000E+2	8.576806889E+2	8.042200934E-4	3.440427245E-4	1.291826600E-3	-4.816128931E-4	1.476100000E+0
-7.958191964E+0	6.840000000E+2	8.577237861E+2	8.035379578E-4	3.447036725E-4	1.292192610E-3	-4.814467975E-4	1.476100000E+0
-7.961545957E+0	6.840000000E+2	8.577624978E+2	8.029188030E-4	3.453912213E-4	1.292600180E-3	-4.812886764E-4	1.476100000E+0
-7.963046666E+0	6.840000000E+2	8.578008819E+2	8.024240960E-4	3.460107546E-4	1.293016248E-3	-4.811333492E-4	1.476100000E+0
-7.963046666E+0	6.840000000E+2	8.578370668E+2	8.019016241E-4	3.467485367E-4	1.293551642E-3	-4.809491511E-4	1.476100000E+0
-7.965107880E+0	6.840000000E+2	8.578839445E+2	8.014185005E-4	3.475323319E-4	1.293982961E-3	-4.807960941E-4	1.476100000E+0
-7.966744194E+0	6.840000000E+2	8.579203060E+2	8.010925958E-4	3.481412423E-4	1.294417772E-3	-4.806304350E-4	1.476200000E+0
-7.967584952E+0	6.840000000E+2	8.579618158E+2	8.007578435E-4	3.488778020E-4	1.294899732E-3	-4.804444907E-4	1.476200000E+0
-7.968425711E+0	6.840000000E+2	8.579982881E+2	8.005434065E-4	3.494628472E-4	1.295387745E-3	-4.802340409E-4	1.476200000E+0
-7.968425711E+0	6.840000000E+2	8.580381991E+2	8.003868861E-4	3.500341845E-4	1.295836875E-3	-4.800343304E-4	1.476200000E+0
-7.976218543E+0	6.840000000E+2	8.580752775E+2	8.003049879E-4	3.505409404E-4	1.296339557E-3	-4.798039445E-4	1.476200000E+0
-7.978804100E+0	6.840000000E+2	8.581149052E+2	8.002961986E-4	3.509664384E-4	1.296843868E-3	-4.795694549E-4	1.476300000E+0
-7.980440413E+0	6.840000000E+2	8.581618546E+2	8.003844996E-4	3.513979900E-4	1.297524665E-3	-4.792725667E-4	1.476300000E+0
-7.982121929E+0	6.840000000E+2	8.582036650E+2	8.005463751E-4	3.516644065E-4	1.298119896E-3	-4.790224484E-4	1.476300000E+0
-7.982989808E+0	6.840000000E+2	8.582602102E+2	8.008623845E-4	3.518553567E-4	1.298978343E-3	-4.787151702E-4	1.476300000E+0
-7.984707485E+0	6.840000000E+2	8.583006121E+2	8.011551690E-4	3.518862650E-4	1.299653202E-3	-4.785054480E-4	1.476300000E+0
-7.990511424E+0	6.840000000E+2	8.583402820E+2	8.014879422E-4	3.518326848E-4	1.300342032E-3	-4.783375771E-4	1.476300000E+0
-7.992174858E+0	6.840000000E+2	8.583809398E+2	8.019087836E-4	3.516767174E-4	1.300964737E-3	-4.782112083E-4	1.476300000E+0
-7.992174858E+0	6.840000000E+2	8.584194259E+2	8.022953989E-4	3.514696728E-4	1.301639248E-3	-4.781029711E-4	1.476400000E+0
-7.995537887E+0	6.840000000E+2	8.584618734E+2	8.027738659E-4	3.511456307E-4	1.302309800E-3	-4.780259333E-4	1.476400000E+0
-7.997255563E+0	6.840000000E+2	8.585001352E+2	8.031897596E-4	3.508100053E-4	1.302916673E-3	-4.779766896E-4	1.476400000E+0
-7.998891876E+0	6.840000000E+2	8.585368589E+2	8.036048384E-4	3.504269698E-4	1.303508528E-3	-4.779653100E-4	1.476400000E+0
-8.001477430E+0	6.840000000E+2	8.585722281E+2	8.039923268E-4	3.500245221E-4	1.304050558E-3	-4.779789888E-4	1.476400000E+0
-8.003990661E+0	6.840000000E+2	8.586070840E+2	8.043624111E-4	3.495947167E-4	1.304606907E-3	-4.780234594E-4	1.476400000E+0
-8.005599851E+0	6.840000000E+2	8.586535252E+2	8.048350574E-4	3.489658993E-4	1.305393642E-3	-4.781567841E-4	1.476400000E+0
-8.008953839E+0	6.840000000E+2	8.586925084E+2	8.051579352E-4	3.484639165E-4	1.305961632E-3	-4.782982869E-4	1.476400000E+0
-8.008953839E+0	6.840000000E+2	8.587321556E+2	8.054086938E-4	3.480085288E-4	1.306475257E-3	-4.784744524E-4	1.476500000E+0
-8.010590150E+0	6.840000000E+2	8.587696929E+2	8.056507213E-4	3.474659752E-4	1.307033119E-3	-4.787058570E-4	1.476500000E+0
-8.012343987E+0	6.840000000E+2	8.588110176E+2	8.057972300E-4	3.470140218E-4	1.307437429E-3	-4.789138911E-4	1.476500000E+0
-8.015697973E+0	6.840000000E+2	8.588628202E+2	8.058850654E-4	3.464932088E-4	1.307900529E-3	-4.791952088E-4	1.476500000E+0
-8.017406607E+0	6.840000000E+2	8.589005046E+2	8.058714447E-4	3.461187007E-4	1.308181090E-3	-4.793959670E-4	1.476500000E+0
-8.020796755E+0	6.840000000E+2	8.589415006E+2	8.057851228E-4	3.458177671E-4	1.308407285E-3	-4.795882851E-4	1.476600000E+0
-8.024177861E+0	6.840000000E+2	8.589867677E+2	8.055942599E-4	3.455409605E-4	1.308542327E-3	-4.797156143E-4	1.476600000E+0
-8.024177861E+0	6.840000000E+2	8.590265795E+2	8.053552010E-4	3.453725658E-4	1.308625331E-3	-4.798101145E-4	1.476600000E+0
-8.025723768E+0	6.840000000E+2	8.590673909E+2	8.050710312E-4	3.452757082E-4	1.308674808E-3	-4.798551090E-4	1.476600000E+0
-8.029077752E+0	6.840000000E+2	8.591086284E+2	8.047138108E-4	3.452390665E-4	1.308685867E-3	-4.798540613E-4	1.476600000E+0
-8.030921991E+0	6.840000000E+2	8.591619861E+2	8.042152040E-4	3.452834790E-4	1.308666193E-3	-4.797750735E-4	1.476600000E+0
-8.031627142E+0	6.840000000E+2	8.592017238E+2	8.038332453E-4	3.453691897E-4	1.308611361E-3	-4.796479479E-4	1.476600000E+0
-8.032458857E+0	6.840000000E+2	8.592382351E+2	8.034783532E-4	3.454797261E-4	1.308541745E-3	-4.794842680E-4	1.476700000E+0
-8.036725920E+0	6.840000000E+2	8.592761380E+2	8.031101897E-4	3.456211707E-4	1.308436622E-3	-4.792212567E-4	1.476700000E+0
-8.039130663E+0	6.840000000E+2	8.593207124E+2	8.026543655E-4	3.458306310E-4	1.308314153E-3	-4.789250961E-4	1.476700000E+0
-8.041761415E+0	6.840000000E+2	8.593626175E+2	8.022758993E-4	3.460326698E-4	1.308178180E-3	-4.785814672E-4	1.476700000E+0
-8.043397724E+0	6.840000000E+2	8.594043094E+2	8.019607631E-4	3.462218738E-4	1.308031497E-3	-4.782429605E-4	1.476700000E+0
-8.044274641E+0	6.840000000E+2	8.594395870E+2	8.017006330E-4	3.463951580E-4	1.307863859E-3	-4.778501170E-4	1.476800000E+0
-8.046715545E+0	6.840000000E+2	8.594800660E+2	8.014648920E-4	3.465700429E-4	1.307707513E-3	-4.774727276E-4	1.476800000E+0
-8.049617507E+0	6.840000000E+2	8.595177922E+2	8.012921317E-4	3.467143106E-4	1.307562576E-3	-4.771109088E-4	1.476800000E+0
-8.051326139E+0	6.840000000E+2	8.595626238E+2	8.011151804E-4	3.468889336E-4	1.307382830E-3	-4.765801132E-4	1.476800000E+0
-8.053884567E+0	6.840000000E+2	8.596098148E+2	8.010063903E-4	3.470316296E-4	1.307281433E-3	-4.762602912E-4	1.476800000E+0
-8.056605721E+0	6.840000000E+2	8.596622140E+2	8.009543526E-4	3.471556411E-4	1.307195867E-3	-4.759239382E-4	1.476800000E+0
-8.059082785E+0	6.840000000E+2	8.597017992E+2	8.009542362E-4	3.472233657E-4	1.307149767E-3	-4.757385177E-4	1.476800000E+0
-8.061596010E+0	6.840000000E+2	8.597398830E+2	8.009790326E-4	3.472780809E-4	1.307128346E-3	-4.756009439E-4	1.476900000E+0
-8.061596010E+0	6.840000000E+2	8.597740392E+2	8.010185556E-4	3.473173419E-4	1.307124505E-3	-4.754939291E-4	1.476900000E+0
-8.063169036E+0	6.840000000E+2	8.598137990E+2	8.010804304E-4	3.473542747E-4	1.307139639E-3	-4.754256224E-4	1.476900000E+0
-8.066631500E+0	6.840000000E+2	8.598622730E+2	8.011596510E-4	3.473869292E-4	1.307195518E-3	-4.753868561E-4	1.476900000E+0
-8.067399931E+0	6.840000000E+2	8.598985335E+2	8.012153557E-4	3.474067780E-4	1.307248836E-3	-4.753870016E-4	1.476900000E+0
-8.069081441E+0	6.840000000E+2	8.599349314E+2	8.012637845E-4	3.474251716E-4	1.307335449E-3	-4.754155816E-4	1.476900000E+0
-8.069081441E+0	6.840000000E+2	8.599706316E+2	8.013024344E-4	3.474440018E-4	1.307438011E-3	-4.754604015E-4	1.476900000E+0
-8.069922196E+0	6.840000000E+2	8.600067063E+2	8.013256593E-4	3.474635305E-4	1.307572238E-3	-4.755466362E-4	1.477000000E+0
-8.076621112E+0	6.840000000E+2	8.600621617E+2	8.013256593E-4	3.474914411E-4	1.307798317E-3	-4.757101997E-4	1.477000000E+0
-8.077498028E+0	6.840000000E+2	8.601013151E+2	8.013001643E-4	3.475097765E-4	1.307975035E-3	-4.758715804E-4	1.477000000E+0
-8.081683720E+0	6.840000000E+2	8.601391131E+2	8.012546459E-4	3.475237754E-4	1.308206236E-3	-4.760969605E-4	1.477000000E+0
-8.081683720E+0	6.840000000E+2	8.601777461E+2	8.011969039E-4	3.475299745E-4	1.308435458E-3	-4.763347970E-4	1.477000000E+0
-8.083329067E+0	6.840000000E+2	8.602164786E+2	8.011239697E-4	3.475255217E-4	1.308735693E-3	-4.766703933E-4	1.477100000E+0
-8.084233104E+0	6.840000000E+2	8.602620455E+2	8.010275196E-4	3.474985133E-4	1.309044659E-3	-4.770199885E-4	1.477100000E+0
-8.085878451E+0	6.840000000E+2	8.603006451E+2	8.009627927E-4	3.474620462E-4	1.309348503E-3	-4.773824185E-4	1.477100000E+0
-8.085878451E+0	6.840000000E+2	8.603388300E+2	8.008981822E-4	3.473990946E-4	1.309674466E-3	-4.777569557E-4	1.477100000E+0
-8.091754690E+0	6.840000000E+2	8.603754529E+2	8.008501027E-4	3.473090474E-4	1.310027903E-3	-4.781464813E-4	1.477100000E+0
-8.094195589E+0	6.840000000E+2	8.604175185E+2	8.008274017E-4	3.471860255E-4	1.310404972E-3	-4.785372585E-4	1.477100000E+0
-8.096889618E+0	6.840000000E+2	8.604622209E+2	8.008433506E-4	3.470164957E-4	1.310939318E-3	-4.790230305E-4	1.477100000E+0
-8.100207431E+0	6.840000000E+2	8.605023114E+2	8.009088924E-4	3.468142822E-4	1.311485772E-3	-4.794714914E-4	1.477200000E+0
-8.101708132E+0	6.840000000E+2	8.605621260E+2	8.010536549E-4	3.465468762E-4	1.312183449E-3	-4.799747258E-4	1.477200000E+0
-8.103525244E+0	6.840000000E+2	8.605971642E+2	8.011930040E-4	3.463551111E-4	1.312644337E-3	-4.802926851E-4	1.477200000E+0
-8.106987703E+0	6.840000000E+2	8.606343457E+2	8.013735060E-4	3.461516171E-4	1.313157030E-3	-4.806300858E-4	1.477200000E+0
