Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-4.400215986E+0	4.332015000E+3	6.110145215E+2	7.746822666E-4	2.638482838E-4	7.652343484E-4	-6.007932243E-4	1.470000000E+0
-4.395044308E+0	4.332015000E+3	6.110780898E+2	7.745918119E-4	2.636100689E-4	7.645626320E-4	-6.008091150E-4	1.470000000E+0
-4.395044308E+0	4.332015000E+3	6.111187837E+2	7.745248731E-4	2.634476114E-4	7.641757838E-4	-6.008202327E-4	1.469900000E+0
-4.393507270E+0	4.332015000E+3	6.111654407E+2	7.744284812E-4	2.632388787E-4	7.636474911E-4	-6.008406053E-4	1.469900000E+0
-4.391753240E+0	4.332015000E+3	6.112053266E+2	7.743245224E-4	2.630395175E-4	7.632452180E-4	-6.008452619E-4	1.469900000E+0
-4.388407923E+0	4.332015000E+3	6.112453952E+2	7.741777808E-4	2.627898939E-4	7.628052263E-4	-6.008550990E-4	1.469800000E+0
-4.385153020E+0	4.332015000E+3	6.112854022E+2	7.740171859E-4	2.625457710E-4	7.623886922E-4	-6.008666242E-4	1.469800000E+0
-4.385153020E+0	4.332015000E+3	6.113233810E+2	7.738290005E-4	2.622862521E-4	7.619705866E-4	-6.009017816E-4	1.469800000E+0
-4.384384501E+0	4.332015000E+3	6.113655812E+2	7.735761465E-4	2.619692241E-4	7.614749484E-4	-6.009758217E-4	1.469800000E+0
-4.382711843E+0	4.332015000E+3	6.114062590E+2	7.733026287E-4	2.616560960E-4	7.610588218E-4	-6.010556826E-4	1.469800000E+0
-4.380713694E+0	4.332015000E+3	6.114419573E+2	7.730241632E-4	2.613608085E-4	7.605724386E-4	-6.011801306E-4	1.469700000E+0
-4.380713694E+0	4.332015000E+3	6.114863575E+2	7.726213080E-4	2.609664516E-4	7.601616089E-4	-6.012970116E-4	1.469700000E+0
-4.374646915E+0	4.332015000E+3	6.115336259E+2	7.721498841E-4	2.605435438E-4	7.595495554E-4	-6.015028921E-4	1.469600000E+0
-4.371319680E+0	4.332015000E+3	6.115727634E+2	7.717124536E-4	2.601810265E-4	7.590765599E-4	-6.016775151E-4	1.469600000E+0
-4.370514995E+0	4.332015000E+3	6.116113176E+2	7.712207735E-4	2.598022402E-4	7.586005377E-4	-6.018641870E-4	1.469500000E+0
-4.368833295E+0	4.332015000E+3	6.116654804E+2	7.705236203E-4	2.593090176E-4	7.579442463E-4	-6.021411973E-4	1.469500000E+0
-4.368037652E+0	4.332015000E+3	6.117063724E+2	7.699895650E-4	2.589613723E-4	7.575043710E-4	-6.023227470E-4	1.469500000E+0
-4.361437429E+0	4.332015000E+3	6.117473793E+2	7.693830412E-4	2.585943439E-4	7.569705485E-4	-6.025467883E-4	1.469500000E+0
-4.359683397E+0	4.332015000E+3	6.117948906E+2	7.687581237E-4	2.582446323E-4	7.565799751E-4	-6.026941701E-4	1.469500000E+0
-4.359683397E+0	4.332015000E+3	6.118317428E+2	7.682077703E-4	2.579592110E-4	7.561292150E-4	-6.028521457E-4	1.469400000E+0
-4.357142763E+0	4.332015000E+3	6.118754112E+2	7.675979869E-4	2.576669212E-4	7.557162316E-4	-6.029628567E-4	1.469400000E+0
-4.354656377E+0	4.332015000E+3	6.119148914E+2	7.671479834E-4	2.574678219E-4	7.553909672E-4	-6.030320074E-4	1.469300000E+0
-4.351302016E+0	4.332015000E+3	6.119653281E+2	7.664565928E-4	2.571931982E-4	7.548260619E-4	-6.031071534E-4	1.469300000E+0
-4.349448528E+0	4.332015000E+3	6.120111295E+2	7.661046111E-4	2.570720972E-4	7.545285043E-4	-6.031183293E-4	1.469300000E+0
-4.347106804E+0	4.332015000E+3	6.120657974E+2	7.656928501E-4	2.569589415E-4	7.541297818E-4	-6.030963850E-4	1.469300000E+0
-4.343725319E+0	4.332015000E+3	6.121074432E+2	7.655129884E-4	2.569340577E-4	7.538736682E-4	-6.030543591E-4	1.469300000E+0
-4.342739806E+0	4.332015000E+3	6.121453069E+2	7.654310321E-4	2.569539647E-4	7.536584162E-4	-6.030022050E-4	1.469200000E+0
-4.340334792E+0	4.332015000E+3	6.121794653E+2	7.654447108E-4	2.570078068E-4	7.534637116E-4	-6.029389915E-4	1.469200000E+0
-4.338625966E+0	4.332015000E+3	6.122285871E+2	7.656157832E-4	2.571476507E-4	7.531827432E-4	-6.028556381E-4	1.469100000E+0
-4.337079885E+0	4.332015000E+3	6.122681192E+2	7.658589748E-4	2.572952944E-4	7.529863506E-4	-6.027927739E-4	1.469100000E+0
-4.334530209E+0	4.332015000E+3	6.123071392E+2	7.662058924E-4	2.574816463E-4	7.527697016E-4	-6.027298514E-4	1.469100000E+0
-4.331139681E+0	4.332015000E+3	6.123645171E+2	7.668909966E-4	2.578178537E-4	7.525153924E-4	-6.026561605E-4	1.469100000E+0
-4.328590004E+0	4.332015000E+3	6.124036421E+2	7.674228400E-4	2.580654691E-4	7.523575914E-4	-6.026090705E-4	1.469100000E+0
-4.326881178E+0	4.332015000E+3	6.124412559E+2	7.680524141E-4	2.583516180E-4	7.522256346E-4	-6.025676848E-4	1.469000000E+0
-4.325868540E+0	4.332015000E+3	6.124794163E+2	7.687142352E-4	2.586493210E-4	7.521029329E-4	-6.025159382E-4	1.469000000E+0
-4.324467121E+0	4.332015000E+3	6.125129529E+2	7.692691870E-4	2.588998468E-4	7.520031068E-4	-6.024705363E-4	1.469000000E+0
-4.323490649E+0	4.332015000E+3	6.125485775E+2	7.699786220E-4	2.592252858E-4	7.518950733E-4	-6.023992319E-4	1.468900000E+0
-4.320136286E+0	4.332015000E+3	6.125866439E+2	7.706775214E-4	2.595572732E-4	7.517891354E-4	-6.022973102E-4	1.468900000E+0
-4.318427460E+0	4.332015000E+3	6.126291806E+2	7.713723462E-4	2.599064319E-4	7.517203339E-4	-6.021913141E-4	1.468900000E+0
-4.317342490E+0	4.332015000E+3	6.126665922E+2	7.719260757E-4	2.602070162E-4	7.516870974E-4	-6.020677974E-4	1.468900000E+0
-4.314015251E+0	4.332015000E+3	6.127047759E+2	7.725018659E-4	2.605542541E-4	7.516729529E-4	-6.019296125E-4	1.468900000E+0
-4.311474615E+0	4.332015000E+3	6.127425911E+2	7.729441859E-4	2.608624636E-4	7.516812184E-4	-6.017529522E-4	1.468800000E+0
-4.311474615E+0	4.332015000E+3	6.127837214E+2	7.733255043E-4	2.611841483E-4	7.516889018E-4	-6.015612744E-4	1.468800000E+0
-4.307415021E+0	4.332015000E+3	6.128209970E+2	7.736003608E-4	2.614892437E-4	7.516990299E-4	-6.013317034E-4	1.468700000E+0
-4.303852704E+0	4.332015000E+3	6.128663613E+2	7.737922715E-4	2.618292056E-4	7.516993210E-4	-6.010621437E-4	1.468700000E+0
-4.303852704E+0	4.332015000E+3	6.129013226E+2	7.738436107E-4	2.621332824E-4	7.516588084E-4	-6.007197080E-4	1.468700000E+0
-4.298997465E+0	4.332015000E+3	6.129661492E+2	7.737139240E-4	2.624907938E-4	7.515401230E-4	-6.002545706E-4	1.468700000E+0
-4.298997465E+0	4.332015000E+3	6.130059246E+2	7.735071704E-4	2.626900678E-4	7.513907622E-4	-5.999159184E-4	1.468700000E+0
-4.297351928E+0	4.332015000E+3	6.130442824E+2	7.732491358E-4	2.628321818E-4	7.512106094E-4	-5.995945539E-4	1.468600000E+0
-4.295570769E+0	4.332015000E+3	6.130788767E+2	7.729306817E-4	2.629337541E-4	7.510053692E-4	-5.993033992E-4	1.468600000E+0
-4.291972286E+0	4.332015000E+3	6.131161282E+2	7.725242758E-4	2.629915834E-4	7.507263799E-4	-5.989693454E-4	1.468500000E+0
-4.291972286E+0	4.332015000E+3	6.131662685E+2	7.718846318E-4	2.629669616E-4	7.503576926E-4	-5.985719617E-4	1.468500000E+0
-4.288509424E+0	4.332015000E+3	6.132072818E+2	7.713726373E-4	2.628623915E-4	7.500564679E-4	-5.982921575E-4	1.468500000E+0
-4.286936217E+0	4.332015000E+3	6.132475917E+2	7.708531921E-4	2.626837231E-4	7.497444749E-4	-5.980205024E-4	1.468500000E+0
-4.285227389E+0	4.332015000E+3	6.132853363E+2	7.703173324E-4	2.624210319E-4	7.494577440E-4	-5.977986730E-4	1.468500000E+0
-4.282813331E+0	4.332015000E+3	6.133236369E+2	7.697662222E-4	2.620611631E-4	7.491497672E-4	-5.975833046E-4	1.468400000E+0
-4.282044811E+0	4.332015000E+3	6.133656868E+2	7.692556246E-4	2.616356942E-4	7.488476113E-4	-5.973826628E-4	1.468400000E+0
-4.281176835E+0	4.332015000E+3	6.134049603E+2	7.687826874E-4	2.611485252E-4	7.485805545E-4	-5.972220097E-4	1.468400000E+0
-4.279458965E+0	4.332015000E+3	6.134436669E+2	7.683354197E-4	2.605867921E-4	7.483092486E-4	-5.970547791E-4	1.468300000E+0
-4.279458965E+0	4.332015000E+3	6.134801544E+2	7.679710980E-4	2.600367297E-4	7.480708300E-4	-5.969061167E-4	1.468300000E+0
-4.278590989E+0	4.332015000E+3	6.135161417E+2	7.676308742E-4	2.594234247E-4	7.478400366E-4	-5.967591424E-4	1.468200000E+0
-4.270101097E+0	4.332015000E+3	6.135654889E+2	7.672650390E-4	2.586079645E-4	7.475700113E-4	-5.965692690E-4	1.468200000E+0
-4.267578541E+0	4.332015000E+3	6.136011103E+2	7.670252235E-4	2.579331049E-4	7.473532460E-4	-5.964305601E-4	1.468200000E+0
-4.267578541E+0	4.332015000E+3	6.136399793E+2	7.668320322E-4	2.572417143E-4	7.471672143E-4	-5.963184522E-4	1.468200000E+0
-4.266846186E+0	4.332015000E+3	6.136775553E+2	7.666832535E-4	2.565179602E-4	7.469616830E-4	-5.962274736E-4	1.468200000E+0
-4.265137357E+0	4.332015000E+3	6.137180870E+2	7.665933226E-4	2.558468259E-4	7.467819378E-4	-5.961898132E-4	1.468100000E+0
-4.264224174E+0	4.332015000E+3	6.137660715E+2	7.665491430E-4	2.550563659E-4	7.465958479E-4	-5.961894640E-4	1.468100000E+0
-4.258537120E+0	4.332015000E+3	6.138075416E+2	7.665615412E-4	2.545077296E-4	7.464843802E-4	-5.962245632E-4	1.468100000E+0
-4.255047131E+0	4.332015000E+3	6.138464430E+2	7.666128804E-4	2.539704437E-4	7.464122609E-4	-5.962813157E-4	1.468100000E+0
-4.255047131E+0	4.332015000E+3	6.138853100E+2	7.666970487E-4	2.534959349E-4	7.463851944E-4	-5.963698495E-4	1.468100000E+0
-4.250671082E+0	4.332015000E+3	6.139254721E+2	7.668258040E-4	2.530243946E-4	7.464277442E-4	-5.964983720E-4	1.468000000E+0
-4.250671082E+0	4.332015000E+3	6.139662672E+2	7.669591578E-4	2.526770404E-4	7.465178496E-4	-5.966392346E-4	1.468000000E+0
-4.248401685E+0	4.332015000E+3	6.139995910E+2	7.671390777E-4	2.523291914E-4	7.466762909E-4	-5.968361511E-4	1.468000000E+0
-4.246656690E+0	4.332015000E+3	6.140420007E+2	7.672997890E-4	2.520938579E-4	7.468768163E-4	-5.970414495E-4	1.467900000E+0
-4.243266156E+0	4.332015000E+3	6.140791833E+2	7.674877998E-4	2.518823894E-4	7.471080753E-4	-5.972697982E-4	1.467900000E+0
-4.241765280E+0	4.332015000E+3	6.141181478E+2	7.676905370E-4	2.517130633E-4	7.474135491E-4	-5.975523964E-4	1.467800000E+0
-4.239034769E+0	4.332015000E+3	6.141679370E+2	7.679562550E-4	2.515638189E-4	7.478167536E-4	-5.979053676E-4	1.467800000E+0
-4.239034769E+0	4.332015000E+3	6.142031664E+2	7.681490970E-4	2.514984808E-4	7.481031935E-4	-5.981545546E-4	1.467800000E+0
-4.237325940E+0	4.332015000E+3	6.142400491E+2	7.683517761E-4	2.514635271E-4	7.484641392E-4	-5.984468153E-4	1.467800000E+0
-4.234948045E+0	4.332015000E+3	6.142789579E+2	7.685838500E-4	2.514618391E-4	7.488163537E-4	-5.987306940E-4	1.467800000E+0
-4.231241060E+0	4.332015000E+3	6.143169034E+2	7.688219193E-4	2.514990920E-4	7.491663564E-4	-5.990065983E-4	1.467700000E+0
-4.230264586E+0	4.332015000E+3	6.143659054E+2	7.691233186E-4	2.515981905E-4	7.496175240E-4	-5.993613740E-4	1.467700000E+0
-4.230264586E+0	4.332015000E+3	6.144056561E+2	7.693650550E-4	2.517168177E-4	7.499961648E-4	-5.996736581E-4	1.467600000E+0
-4.224640818E+0	4.332015000E+3	6.144675722E+2	7.698176778E-4	2.520245325E-4	7.504574605E-4	-6.000717403E-4	1.467600000E+0
-4.224640818E+0	4.332015000E+3	6.145110893E+2	7.700898568E-4	2.522584691E-4	7.507317932E-4	-6.003187737E-4	1.467600000E+0
-4.219469121E+0	4.332015000E+3	6.145652667E+2	7.704836899E-4	2.526537864E-4	7.511099102E-4	-6.006550975E-4	1.467600000E+0
-4.219469121E+0	4.332015000E+3	6.146049885E+2	7.707704790E-4	2.529780904E-4	7.513511227E-4	-6.008749479E-4	1.467600000E+0
-4.215319104E+0	4.332015000E+3	6.146558836E+2	7.711820654E-4	2.534872328E-4	7.516194601E-4	-6.011414225E-4	1.467500000E+0
-4.215319104E+0	4.332015000E+3	6.146957478E+2	7.715109386E-4	2.539228590E-4	7.517923368E-4	-6.013701204E-4	1.467500000E+0
-4.209306553E+0	4.332015000E+3	6.147367441E+2	7.718298584E-4	2.543629962E-4	7.519105566E-4	-6.015783874E-4	1.467400000E+0
-4.209306553E+0	4.332015000E+3	6.147730845E+2	7.721294533E-4	2.547875047E-4	7.519795327E-4	-6.017986452E-4	1.467400000E+0
-4.207380728E+0	4.332015000E+3	6.148117973E+2	7.724571624E-4	2.552600054E-4	7.520162035E-4	-6.020410801E-4	1.467400000E+0
-4.204270476E+0	4.332015000E+3	6.148465884E+2	7.727614720E-4	2.557030530E-4	7.520161453E-4	-6.022923044E-4	1.467400000E+0
-4.202525479E+0	4.332015000E+3	6.148861291E+2	7.731493679E-4	2.562704321E-4	7.519757491E-4	-6.026416668E-4	1.467400000E+0
-4.200744317E+0	4.332015000E+3	6.149418722E+2	7.736516418E-4	2.570068173E-4	7.518804050E-4	-6.030889926E-4	1.467300000E+0
-4.197525567E+0	4.332015000E+3	6.149837539E+2	7.739703287E-4	2.574755927E-4	7.517726044E-4	-6.034454564E-4	1.467300000E+0
-4.197525567E+0	4.332015000E+3	6.150189708E+2	7.742948947E-4	2.579572320E-4	7.516340702E-4	-6.038647843E-4	1.467200000E+0
-4.195780570E+0	4.332015000E+3	6.150657851E+2	7.746366318E-4	2.584766771E-4	7.514395402E-4	-6.043842295E-4	1.467200000E+0
-4.192426198E+0	4.332015000E+3	6.151011491E+2	7.748833159E-4	2.588694624E-4	7.512280135E-4	-6.049370859E-4	1.467200000E+0
-4.189975970E+0	4.332015000E+3	6.151440900E+2	7.751242956E-4	2.592882665E-4	7.509829593E-4	-6.055318518E-4	1.467200000E+0
-4.188131517E+0	4.332015000E+3	6.151955206E+2	7.753312239E-4	2.597357379E-4	7.505838294E-4	-6.064117770E-4	1.467200000E+0
-4.185753620E+0	4.332015000E+3	6.152376792E+2	7.754047983E-4	2.600059088E-4	7.502775406E-4	-6.069820374E-4	1.467100000E+0
-4.182363081E+0	4.332015000E+3	6.152768214E+2	7.754076505E-4	2.602157474E-4	7.499288768E-4	-6.075435085E-4	1.467100000E+0
-4.180581918E+0	4.332015000E+3	6.153156003E+2	7.753398386E-4	2.603872272E-4	7.495103637E-4	-6.081351894E-4	1.467000000E+0
-4.178873087E+0	4.332015000E+3	6.153666303E+2	7.751213852E-4	2.605564659E-4	7.489818381E-4	-6.087750080E-4	1.467000000E+0
-4.178873087E+0	4.332015000E+3	6.154027307E+2	7.748379139E-4	2.606392081E-4	7.484755479E-4	-6.093331031E-4	1.467000000E+0
-4.177996067E+0	4.332015000E+3	6.154643342E+2	7.742975722E-4	2.606840862E-4	7.478155312E-4	-6.099599414E-4	1.467000000E+0
-4.175518714E+0	4.332015000E+3	6.155088047E+2	7.738529239E-4	2.606771013E-4	7.474350859E-4	-6.102833431E-4	1.467000000E+0
-4.170554964E+0	4.332015000E+3	6.155443658E+2	7.734070532E-4	2.606516937E-4	7.471272256E-4	-6.105111679E-4	1.466900000E+0
-4.167833491E+0	4.332015000E+3	6.155857459E+2	7.728218916E-4	2.606033522E-4	7.467367104E-4	-6.107682129E-4	1.466900000E+0
-4.165663546E+0	4.332015000E+3	6.156255020E+2	7.722521550E-4	2.605482587E-4	7.464696537E-4	-6.109051756E-4	1.466800000E+0
-4.164786526E+0	4.332015000E+3	6.156662961E+2	7.716465043E-4	2.604868787E-4	7.462126669E-4	-6.109945243E-4	1.466800000E+0
-4.163113860E+0	4.332015000E+3	6.157022138E+2	7.711058715E-4	2.604332985E-4	7.459937478E-4	-6.110260729E-4	1.466800000E+0
-4.163113860E+0	4.332015000E+3	6.157436973E+2	7.704933523E-4	2.603778266E-4	7.458032342E-4	-6.110015092E-4	1.466800000E+0
-4.162345337E+0	4.332015000E+3	6.157818306E+2	7.700087153E-4	2.603409812E-4	7.455988671E-4	-6.109391688E-4	1.466800000E+0
-4.162345337E+0	4.332015000E+3	6.158219674E+2	7.695412496E-4	2.603148168E-4	7.454085862E-4	-6.108437665E-4	1.466700000E+0
-4.155600423E+0	4.332015000E+3	6.158658086E+2	7.690534694E-4	2.603036410E-4	7.451828569E-4	-6.107069785E-4	1.466700000E+0
-4.152218924E+0	4.332015000E+3	6.159068371E+2	7.687675534E-4	2.603104222E-4	7.450275589E-4	-6.105766515E-4	1.466700000E+0
-4.150320221E+0	4.332015000E+3	6.159461918E+2	7.685240125E-4	2.603318717E-4	7.448800607E-4	-6.104212371E-4	1.466600000E+0
-4.146866390E+0	4.332015000E+3	6.159827292E+2	7.683662116E-4	2.603650500E-4	7.447407115E-4	-6.102427142E-4	1.466600000E+0
-4.145193723E+0	4.332015000E+3	6.160231418E+2	7.682868163E-4	2.604100446E-4	7.446358213E-4	-6.100736209E-4	1.466500000E+0
-4.141767016E+0	4.332015000E+3	6.160666150E+2	7.683000877E-4	2.604634210E-4	7.445320371E-4	-6.098963786E-4	1.466500000E+0
-4.141767016E+0	4.332015000E+3	6.161061470E+2	7.683943259E-4	2.605113259E-4	7.444705116E-4	-6.097713485E-4	1.466500000E+0
-4.140022018E+0	4.332015000E+3	6.161467499E+2	7.685775636E-4	2.605563204E-4	7.444141666E-4	-6.096840370E-4	1.466500000E+0
-4.138521138E+0	4.332015000E+3	6.161873299E+2	7.688250626E-4	2.605867339E-4	7.443663781E-4	-6.096372963E-4	1.466500000E+0
-4.135193886E+0	4.332015000E+3	6.162296174E+2	7.691200590E-4	2.605988411E-4	7.443066570E-4	-6.096127327E-4	1.466400000E+0
-4.133448887E+0	4.332015000E+3	6.162720275E+2	7.694780361E-4	2.605894115E-4	7.442365168E-4	-6.096274010E-4	1.466400000E+0
-4.130022179E+0	4.332015000E+3	6.163115423E+2	7.698786794E-4	2.605542541E-4	7.441403577E-4	-6.096695433E-4	1.466300000E+0
-4.128521299E+0	4.332015000E+3	6.163667187E+2	7.704857853E-4	2.604616457E-4	7.439613110E-4	-6.097773439E-4	1.466300000E+0
-4.127508658E+0	4.332015000E+3	6.164033875E+2	7.708687335E-4	2.603834728E-4	7.438440225E-4	-6.098566810E-4	1.466300000E+0
-4.127508658E+0	4.332015000E+3	6.164404640E+2	7.713222876E-4	2.602756722E-4	7.436856977E-4	-6.099503371E-4	1.466200000E+0
-4.122201328E+0	4.332015000E+3	6.164918711E+2	7.719664718E-4	2.601038432E-4	7.434603176E-4	-6.100656465E-4	1.466200000E+0
-4.118810785E+0	4.332015000E+3	6.165366459E+2	7.725194446E-4	2.599500585E-4	7.432745188E-4	-6.101178005E-4	1.466200000E+0
-4.117029620E+0	4.332015000E+3	6.165794090E+2	7.730429643E-4	2.598108258E-4	7.430608384E-4	-6.101491745E-4	1.466200000E+0
-4.115420242E+0	4.332015000E+3	6.166219893E+2	7.735621766E-4	2.596910344E-4	7.428378449E-4	-6.101445761E-4	1.466100000E+0
-4.114552263E+0	4.332015000E+3	6.166659541E+2	7.740621804E-4	2.596059057E-4	7.425807416E-4	-6.101256004E-4	1.466100000E+0
-4.114552263E+0	4.332015000E+3	6.167012964E+2	7.744915783E-4	2.595679252E-4	7.423232892E-4	-6.100886385E-4	1.466100000E+0
-4.110320865E+0	4.332015000E+3	6.167383335E+2	7.748876815E-4	2.595722908E-4	7.420647889E-4	-6.100366591E-4	1.466000000E+0
-4.107138275E+0	4.332015000E+3	6.167777354E+2	7.753001410E-4	2.596303821E-4	7.418206660E-4	-6.099719903E-4	1.466000000E+0
-4.105320943E+0	4.332015000E+3	6.168123519E+2	7.757091080E-4	2.597610000E-4	7.415296859E-4	-6.098437589E-4	1.466000000E+0
-4.102111228E+0	4.332015000E+3	6.168660662E+2	7.761631860E-4	2.600302396E-4	7.412264240E-4	-6.096420111E-4	1.466000000E+0
-4.102111228E+0	4.332015000E+3	6.169037488E+2	7.764364709E-4	2.602897002E-4	7.409926620E-4	-6.093858392E-4	1.465900000E+0
-4.097879829E+0	4.332015000E+3	6.169665864E+2	7.768592332E-4	2.609854855E-4	7.407558733E-4	-6.089475355E-4	1.465900000E+0
-4.097879829E+0	4.332015000E+3	6.170140784E+2	7.770179072E-4	2.614912810E-4	7.406754885E-4	-6.086196518E-4	1.465800000E+0
-4.094453119E+0	4.332015000E+3	6.170662098E+2	7.771163946E-4	2.622440224E-4	7.406633231E-4	-6.082225591E-4	1.465800000E+0
-4.091867264E+0	4.332015000E+3	6.171072466E+2	7.771069650E-4	2.628424845E-4	7.407179219E-4	-6.079351879E-4	1.465800000E+0
-4.089498403E+0	4.332015000E+3	6.171432118E+2	7.770368829E-4	2.634190605E-4	7.408221718E-4	-6.076649879E-4	1.465700000E+0
-4.087816693E+0	4.332015000E+3	6.171811554E+2	7.768888026E-4	2.640833554E-4	7.409738027E-4	-6.074405974E-4	1.465700000E+0
-4.084426147E+0	4.332015000E+3	6.172189437E+2	7.766573108E-4	2.647836227E-4	7.412301493E-4	-6.071772077E-4	1.465700000E+0
-4.081071768E+0	4.332015000E+3	6.172668509E+2	7.763013127E-4	2.655714925E-4	7.415278233E-4	-6.069726078E-4	1.465700000E+0
-4.081071768E+0	4.332015000E+3	6.173071853E+2	7.759308792E-4	2.662092156E-4	7.417901652E-4	-6.068220246E-4	1.465700000E+0
-4.079534720E+0	4.332015000E+3	6.173567155E+2	7.753870450E-4	2.669511596E-4	7.421340561E-4	-6.066573551E-4	1.465600000E+0
-4.077690264E+0	4.332015000E+3	6.173950225E+2	7.749071810E-4	2.674747084E-4	7.423827774E-4	-6.065447233E-4	1.465600000E+0
-4.075972387E+0	4.332015000E+3	6.174380607E+2	7.742745802E-4	2.680257894E-4	7.425923250E-4	-6.064358749E-4	1.465500000E+0
-4.075276195E+0	4.332015000E+3	6.174812923E+2	7.737335400E-4	2.683941857E-4	7.427564706E-4	-6.063389010E-4	1.465500000E+0
-4.075276195E+0	4.332015000E+3	6.175172360E+2	7.731867372E-4	2.686825755E-4	7.428820827E-4	-6.062494940E-4	1.465400000E+0
-4.073639691E+0	4.332015000E+3	6.175662222E+2	7.724196184E-4	2.689574321E-4	7.430831320E-4	-6.061043823E-4	1.465400000E+0
-4.066153365E+0	4.332015000E+3	6.176070016E+2	7.718261331E-4	2.690710826E-4	7.432195125E-4	-6.059914595E-4	1.465400000E+0
-4.066153365E+0	4.332015000E+3	6.176459418E+2	7.712543593E-4	2.690999536E-4	7.433450664E-4	-6.058866857E-4	1.465400000E+0
-4.064272742E+0	4.332015000E+3	6.176934987E+2	7.705718163E-4	2.690288529E-4	7.435413427E-4	-6.057140417E-4	1.465400000E+0
-4.060674242E+0	4.332015000E+3	6.177494390E+2	7.697333931E-4	2.687755623E-4	7.437318563E-4	-6.055167760E-4	1.465300000E+0
-4.059905718E+0	4.332015000E+3	6.177962068E+2	7.692049257E-4	2.685141226E-4	7.438737084E-4	-6.053471588E-4	1.465300000E+0
-4.059905718E+0	4.332015000E+3	6.178356897E+2	7.687538746E-4	2.682224440E-4	7.439897745E-4	-6.051873788E-4	1.465200000E+0
-4.052383224E+0	4.332015000E+3	6.178712200E+2	7.683977019E-4	2.679439203E-4	7.441323251E-4	-6.049926742E-4	1.465200000E+0
-4.050538766E+0	4.332015000E+3	6.179098688E+2	7.680233684E-4	2.676012518E-4	7.442698698E-4	-6.047888310E-4	1.465100000E+0
-4.047356172E+0	4.332015000E+3	6.179650743E+2	7.675386150E-4	2.670744725E-4	7.444964722E-4	-6.044682814E-4	1.465100000E+0
-4.045611170E+0	4.332015000E+3	6.180027411E+2	7.672746433E-4	2.667441440E-4	7.446683012E-4	-6.042273017E-4	1.465100000E+0
-4.042256787E+0	4.332015000E+3	6.180446540E+2	7.669877959E-4	2.663465857E-4	7.448292454E-4	-6.040203734E-4	1.465100000E+0
-4.040294790E+0	4.332015000E+3	6.180840995E+2	7.667456521E-4	2.659759193E-4	7.450562552E-4	-6.037881249E-4	1.465100000E+0
-4.038513622E+0	4.332015000E+3	6.181295549E+2	7.665371522E-4	2.656251891E-4	7.452464197E-4	-6.036450504E-4	1.465000000E+0
-4.038513622E+0	4.332015000E+3	6.181660990E+2	7.663893630E-4	2.653522242E-4	7.454481674E-4	-6.035498227E-4	1.465000000E+0
-4.035303903E+0	4.332015000E+3	6.182014830E+2	7.662727730E-4	2.651138930E-4	7.456887397E-4	-6.034839898E-4	1.465000000E+0
-4.033558900E+0	4.332015000E+3	6.182404869E+2	7.661707932E-4	2.648734080E-4	7.459339104E-4	-6.034777034E-4	1.464900000E+0
-4.033558900E+0	4.332015000E+3	6.182772990E+2	7.661064155E-4	2.646836219E-4	7.462150534E-4	-6.035161787E-4	1.464900000E+0
-4.030240683E+0	4.332015000E+3	6.183136268E+2	7.660620031E-4	2.644873748E-4	7.465608069E-4	-6.036114064E-4	1.464800000E+0
-4.027645783E+0	4.332015000E+3	6.183674712E+2	7.660535630E-4	2.642494510E-4	7.470384007E-4	-6.038142601E-4	1.464800000E+0
-4.025204588E+0	4.332015000E+3	6.184065845E+2	7.660844712E-4	2.640978200E-4	7.473796722E-4	-6.039979635E-4	1.464800000E+0
-4.024363731E+0	4.332015000E+3	6.184443570E+2	7.661558338E-4	2.639362938E-4	7.477541221E-4	-6.042481982E-4	1.464800000E+0
-4.020213699E+0	4.332015000E+3	6.184853370E+2	7.662544958E-4	2.637930156E-4	7.480671047E-4	-6.044866168E-4	1.464800000E+0
-4.020213699E+0	4.332015000E+3	6.185198438E+2	7.663865108E-4	2.636483987E-4	7.483725203E-4	-6.047728821E-4	1.464700000E+0
-4.015141436E+0	4.332015000E+3	6.185674699E+2	7.666058373E-4	2.634561970E-4	7.487049443E-4	-6.051682867E-4	1.464700000E+0
-4.015141436E+0	4.332015000E+3	6.186033762E+2	7.668032194E-4	2.633079421E-4	7.488860865E-4	-6.054539699E-4	1.464700000E+0
-4.013504931E+0	4.332015000E+3	6.186383187E+2	7.670288905E-4	2.631544485E-4	7.490374264E-4	-6.057936116E-4	1.464600000E+0
-4.011615264E+0	4.332015000E+3	6.186752911E+2	7.672928623E-4	2.629888768E-4	7.491322467E-4	-6.061212625E-4	1.464600000E+0
-4.010005883E+0	4.332015000E+3	6.187135616E+2	7.675822708E-4	2.628198999E-4	7.491618162E-4	-6.064458284E-4	1.464600000E+0
-4.006796162E+0	4.332015000E+3	6.187668362E+2	7.680664421E-4	2.625600318E-4	7.491047727E-4	-6.069446681E-4	1.464600000E+0
-4.004309758E+0	4.332015000E+3	6.188045309E+2	7.683714503E-4	2.624092449E-4	7.490032003E-4	-6.072301185E-4	1.464600000E+0
-4.004309758E+0	4.332015000E+3	6.188374714E+2	7.687156904E-4	2.622509201E-4	7.488357951E-4	-6.075389101E-4	1.464500000E+0
