B(T),MR(%)
3.8220609684794833,314.9711627248196
3.821483381632527,314.94914890794456
3.8209059693281335,314.9322648241812
3.8203287314871965,314.90389686021274
3.819751668030658,314.86238776140283
3.819174778879507,314.8208786625929
3.8185980639547807,314.779369563783
3.818021523177564,314.7378604649731
3.8174451564689886,314.45675136389934
3.8168689637502355,314.3892203992939
3.816292944942531,314.3293245412879
3.8157170999671504,314.26942868328194
3.8151414287454166,314.2044658592423
3.8145659311987,314.13961411843263
3.813990607248417,314.09573299530086
3.8134154568160334,314.051851872169
3.8128404798230613,314.0079707490372
3.812265676191061,313.96408962590544
3.8116910458416373,313.9202085027736
3.811116588696446,313.88428857225165
3.810542304677188,313.86359666318356
3.809968193705612,313.84290475411535
3.809394255703513,313.8237175484726
3.8088204905927348,313.8096718497171
3.808246898295167,313.7956261509617
3.807673478732747,313.56705988562567
3.8071002318274574,313.591884545035
3.8065271575013298,313.61667818642513
3.805954255676442,313.64145855604045
3.8053815262749193,313.6662389256557
3.8048089692189326,313.691019295271
3.8042365844307007,313.7117368257014
3.803664371832489,313.7306251858865
3.80309233134661,313.7495135460716
3.802520462895421,313.7378136486218
3.8019487664013285,313.76344609765545
3.801377241786784,313.78907854668915
3.8008058889742866,313.82138377319893
3.800234707886382,313.86209029974987
3.7996636984456615,313.9027968263008
3.7990928605747634,313.9435033528518
3.798522194196374,313.98452790210297
3.797951699233222,314.0283376244179
3.797381375608087,314.06884372160505
3.7968112232437923,314.10014775564287
3.796241242063209,314.09781387160047
3.7956714319892533,314.10190761903874
3.7951017929448887,314.106001366477
3.7945323248531238,314.1092561741725
3.7939630276370155,314.1088032936219
3.793393901219664,314.10835041307143
3.7928249455242167,314.1078975325209
3.7922561604738685,314.0895518938049
3.7916875459918593,314.0541461829347
3.791119102001475,314.0026720064733
3.790550828426047,313.9524467590827
3.789982725188954,313.902221511692
3.7894147922136203,313.8519962643014
3.788847029423514,313.81209542774013
3.788279436742151,313.78838238297317
3.7877120140930938,313.7530885897171
3.7871447613999494,313.5343065406969
3.78657767858637,313.4485490310334
3.7860107655760546,313.4375212570462
3.785444022292748,313.5328979115702
3.7848774486602412,313.6155436445416
3.7843110446023673,313.6031410767802
3.783744810043009,313.59073850901876
3.7831787449060936,313.55456907862197
3.7826128491155924,313.5067155925845
3.7820471225955234,313.459091075198
3.7814815652699503,313.4245039271153
3.780916177062981,313.38991677903266
3.7803509578987713,313.34952854849814
3.7797859077015183,313.31765024214144
3.779221026395468,313.29536387767666
3.77865631390491,313.2673868423251
3.7780917701541794,313.2385856073304
3.777527395067657,313.20978437233555
3.776963188569768,313.1809831373408
3.776399150584984,313.1533888311146
3.7758352810378204,313.14558431198634
3.775271579852838,313.13777979285805
3.774708046954642,313.1317129330958
3.7741446822678846,313.12734030556726
3.773581485717261,313.1172010360019
3.773018457227513,313.1053196264662
3.7724555967234257,313.0934382169305
3.77189290412983,313.08155680739475
3.771330379371602,313.0618440869181
3.770768022373661,313.0319295084238
3.7702058330609725,312.9789606383995
3.7696438113585464,312.918010664264
3.769081957191437,312.86062232534937
3.7685202704847445,312.8257419407127
3.767958751163612,312.70828093994794
3.7673973991532277,312.67640744787025
3.7668362143788263,312.64453395579267
3.7662751967656836,312.6126604637151
3.765714346239122,312.57547667150766
3.765153662724509,312.5105012011362
3.7645931461472544,312.44552573076476
3.7640327964328146,312.3805502603933
3.763472613506689,312.3390006311024
3.7629125972944224,312.3065606798191
3.7623527477216037,312.26675449430576
3.7617930647138635,312.22694830879243
3.7612335481968806,312.18714212327905
3.760674198096375,312.14733593776566
3.7601150143381132,312.07980986125676
3.7595559968479044,311.9862110224693
3.7589971455516022,311.8966275150698
3.758438460375104,311.8325701154126
3.757879941244353,311.78485536174514
3.757321588085333,311.7371406080777
3.7567634008240747,311.6894258544102
3.756205379386652,311.6417111007428
3.755647523699182,311.5939963470753
3.7550898336878262,311.5112297653673
3.754532309278791,311.4108255136016
3.7539749503983244,311.3104212618359
3.753417756972721,311.21411012339877
3.752860728928316,311.13335694675766
3.7523038661914896,311.05260377011643
3.751747168688667,310.9718505934753
3.751190636346316,310.8910974168341
3.750634269090947,310.81790075588776
3.7500780668491163,310.74562934349143
3.7495220295474216,310.67335793109504
3.7489661571125064,310.6010865186987
3.748410449471054,310.53209725348955
3.747854906549795,310.46765075707015
3.7472995282755015,309.90577187400095
3.7467443145749892,309.8248029711121
3.746189265375118,309.72765292059864
3.74563438060279,309.641643948145
3.7450796601849516,309.56032810025783
3.744525104048592,309.4790122523708
3.7439707121207424,309.3505598194781
3.7434164843284794,309.22423816944547
3.7428624205989216,309.0979165194127
3.742308520859231,309.0086416294571
3.7417547850366124,308.9455150417599
3.7412012130583143,308.8823884540628
3.7406478048516276,308.81926186636565
3.7400945603438878,308.23054273119243
3.7395414794624693,308.19158860265907
3.7389885621347942,308.15263447412576
3.738435808288325,308.11368034559234
3.737883217850568,308.07472621705904
3.737330790749071,308.0503237193376
3.736778526911427,308.035210459239
3.736226426265269,308.0200971991404
3.7356744887382765,308.00498393904184
3.7351227142581664,307.98987067894325
3.7345711027527027,307.9747574188448
3.7340196541496904,307.9436840042465
3.7334683683769776,307.8830719677434
3.732917245362455,307.8224599312402
3.7323662850340553,307.76554333191115
3.731815487319754,307.7135242256252
3.73126485214757,307.66150511933915
3.7307143794455633,307.60948601305313
3.7301640691418365,307.55497098837844
3.7296139211645354,307.4835889334375
3.729063935441848,307.38362606222574
3.728514111902004,307.24081896782354
3.7279644504732774,307.09801187342146
3.727414951083981,306.9699694725257
3.726865613662474,306.87952178353044
3.7263164381371534,306.7890740945352
3.725767424436462,306.6986264055399
3.725218572488883,306.60817871654467
3.7246698822229427,306.5480747769922
3.724121353567208,306.4911527749875
3.7235729864502902,306.3849650759564
3.7230247808008405,306.2789546082928
3.722476736547554,306.1927658863687
3.721928853619165,306.15105643474715
