Frequency (T),Intensities (arb. units)
2667.712859847309,218.7518912271716
2669.8436209174747,214.4477013704459
2671.9743819876403,200.95721000208127
2674.105143057806,245.86156519794656
2676.2359041279715,294.53821502705915
2678.366665198137,303.01319072415697
2680.4974262683027,314.4874366155126
2682.6281873384683,350.10555395178005
2684.758948408634,338.34015242042284
2686.8897094787994,360.88263446941136
2689.020470548965,363.14363515766263
2691.1512316191306,319.8756709635493
2693.281992689296,272.2124690899706
2695.412753759462,275.2481301348545
2697.5435148296274,278.58632935832725
2699.674275899793,284.37256066626674
2701.8050369699586,309.83424009046263
2703.935798040124,299.5639240277373
2706.0665591102897,257.7630732348588
2708.1973201804553,230.86307758185188
2710.328081250621,235.0975484642445
2712.4588423207865,224.73463521278148
2714.589603390952,251.90823649298162
2716.7203644611177,280.2435274797106
2718.8511255312833,255.20624920420164
2720.981886601449,219.24286086226815
2723.1126476716145,192.30990584533066
2725.24340874178,164.17568499455052
2727.3741698119456,139.42244537968293
2729.504930882111,157.64183045692127
2731.6356919522764,184.38959924008725
2733.766453022442,203.7264731393948
2735.8972140926076,245.0562893909917
2738.027975162773,300.0989259407329
2740.1587362329387,268.7336673042453
2742.2894973031043,225.15328743981166
2744.42025837327,200.5959895902518
2746.5510194434355,166.0451080700608
2748.681780513601,152.94672322234334
2750.8125415837667,171.7163535311471
2752.9433026539323,216.9782783916127
2755.074063724098,208.04843336341315
2757.2048247942635,202.21934056920236
2759.335585864429,181.02895727577447
2761.4663469345946,219.3248931982436
2763.5971080047602,226.19435285305028
2765.727869074926,188.544323395146
2767.8586301450914,163.64936005859482
2769.989391215257,129.9666115621745
2772.1201522854226,132.33041054273866
2774.250913355588,145.68079439345033
2776.3816744257538,120.41977988968968
2778.5124354959194,99.10488793701444
2780.643196566085,150.70219349723803
2782.7739576362505,213.55027206834677
2784.904718706416,296.47466845014713
2787.0354797765817,316.9272104122646
2789.1662408467473,378.48403205773764
2791.297001916913,396.9294261579601
2793.4277629870785,410.3589262398551
2795.558524057244,463.8702523709539
2797.6892851274097,500.03253609611414
2799.8200461975753,581.0152942420382
2801.950807267741,572.2109873292997
2804.0815683379064,583.1891974092613
2806.212329408072,559.7275427174064
2808.3430904782376,502.79885923367794
2810.473851548403,436.53550326017694
2812.604612618569,345.7952213456896
2814.7353736887344,267.9811203804048
2816.8661347589,212.5620691172696
2818.9968958290656,156.68506470703252
2821.127656899231,143.87003029641318
2823.2584179693968,141.59047333812146
2825.3891790395624,179.73036173573917
2827.519940109728,214.24942081886257
2829.6507011798935,236.3733847962654
2831.781462250059,244.71181869855602
2833.9122233202247,284.90045421532903
2836.0429843903903,274.3069514136397
2838.173745460556,282.6101626171464
2840.3045065307215,270.07475693925613
2842.435267600887,276.2631496820693
2844.5660286710527,263.17991375380376
2846.6967897412183,216.82754657752784
2848.8275508113834,160.12582234244454
2850.958311881549,168.74903819942492
2853.0890729517146,137.02802564512473
2855.21983402188,104.46052593222672
2857.3505950920458,104.42703315534776
2859.4813561622113,89.34185335125791
2861.612117232377,109.3705179797633
2863.7428783025425,93.24258604603558
2865.873639372708,106.512822255521
2868.0044004428737,142.6263636626332
2870.1351615130393,139.95092944944446
2872.265922583205,149.94412553308356
2874.3966836533705,187.46395503623202
2876.527444723536,239.80345574485676
2878.6582057937017,293.12297966774344
2880.7889668638672,366.6567161331172
2882.919727934033,446.7148246440801
2885.0504890041984,564.6958979308306
2887.181250074364,663.9410646479603
2889.3120111445296,757.1228958367574
2891.442772214695,813.8351577541442
2893.573533284861,878.836493352472
2895.7042943550264,907.6437623201695
2897.835055425192,891.637665939743
2899.9658164953576,893.2795712529492
2902.096577565523,857.4376277518229
2904.2273386356887,780.4932130954535
2906.3580997058543,716.9078132942698
2908.48886077602,639.3343035839072
2910.6196218461855,558.4702849674188
2912.750382916351,454.26702390718486
2914.8811439865167,374.82556321834255
2917.0119050566823,282.4871920222363
2919.142666126848,227.63722731897187
2921.2734271970135,212.601742557312
2923.404188267179,214.82140642110053
2925.5349493373446,245.1616108625768
2927.6657104075102,227.7502641442589
2929.796471477676,225.4696807723228
2931.9272325478414,246.9542122151026
2934.057993618007,223.84367334986837
2936.1887546881726,279.1727854080066
2938.319515758338,286.08090311755154
2940.450276828504,282.2976621705058
2942.5810378986694,230.81429207428755
2944.711798968835,259.07456984178083
2946.8425600390005,246.56777180856187
2948.973321109166,207.5613955427807
2951.1040821793317,168.011937613868
2953.2348432494973,160.3749978016839
2955.365604319663,131.1633137532833
2957.4963653898285,85.77074910321235
2959.627126459994,117.1376829091527
2961.7578875301597,143.1772474934343
2963.8886486003253,172.07819861288485
2966.019409670491,192.12981008161677
2968.1501707406564,205.89674172463
2970.2809318108216,272.331048472216
2972.411692880987,346.67652732359227
2974.5424539511528,400.908004603661
2976.6732150213184,455.19459789321945
2978.803976091484,437.926876830768
2980.9347371616495,441.6390725323572
2983.065498231815,434.04994546144104
2985.1962593019807,414.8876474332875
2987.3270203721463,413.1543791866457
2989.457781442312,398.23859367359154
2991.5885425124775,384.0284357069872
2993.719303582643,360.31236198013346
2995.8500646528087,338.1642023478135
2997.9808257229743,319.4964967105517
3000.11158679314,331.07391856357697
3002.2423478633054,326.39578412640304
3004.373108933471,286.0711747439828
3006.5038700036366,227.82276693726018
3008.634631073802,178.54029799055908
3010.765392143968,130.0303197415248
3012.8961532141334,111.2902757930502
3015.026914284299,180.91303644466564
3017.1576753544646,243.6804628950887
3019.28843642463,311.5458528334178
3021.4191974947958,360.9968398588242
3023.5499585649613,404.0045229636786
3025.680719635127,457.7574875677738
3027.8114807052925,455.6599330061124
3029.942241775458,488.66023973304493
3032.0730028456237,504.3864917738689
3034.2037639157893,516.338316095476
3036.334524985955,491.729836991831
3038.4652860561205,436.4695161708905
3040.596047126286,374.1853188398297
3042.7268081964517,332.9737601930789
3044.8575692666172,314.6377254325265
3046.988330336783,232.69088344041643
3049.1190914069484,208.07898955342407
3051.249852477114,190.1535408067357
3053.3806135472796,163.09506982365573
3055.511374617445,157.775865886694
3057.642135687611,182.62795207546165
3059.7728967577764,265.6151296203859
3061.903657827942,302.2808735203046
3064.0344188981076,363.33714438874193
3066.165179968273,404.9203119291572
3068.2959410384387,452.42950554940154
3070.4267021086043,493.40555931494356
3072.55746317877,521.9534582186683
3074.6882242489355,583.6031553931092
3076.818985319101,566.5332219551243
3078.9497463892667,528.4023181955727
3081.0805074594323,491.67587232513506
3083.211268529598,473.7603459665583
3085.3420295997635,438.6363748325581
3087.472790669929,403.91599402820844
3089.6035517400946,357.7589348127689
3091.73431281026,309.1338233944005
3093.8650738804254,278.8283117379989
3095.995834950591,230.34887090752454
3098.1265960207566,156.57857627333027
3100.257357090922,161.320677997678
3102.3881181610877,173.14882621680616
3104.5188792312533,181.50740139920867
3106.649640301419,202.7452651093101
3108.7804013715845,204.7852558743078
3110.91116244175,231.39673920868924
3113.0419235119157,218.51747963478158
3115.1726845820813,204.40190855597933
3117.303445652247,172.54784322531088
3119.4342067224125,139.34668576940675
3121.564967792578,137.13910111805984
3123.6957288627436,147.6514033939979
3125.826489932909,138.28462683802528
3127.957251003075,150.868534231087
3130.0880120732404,164.8658009196278
3132.218773143406,173.58373932812194
3134.3495342135716,147.7668283440089
3136.480295283737,164.07712137738042
3138.6110563539028,188.1085527193495
3140.7418174240684,213.26841301566066
3142.872578494234,217.3127015804483
3145.0033395643995,189.60849310622135
3147.134100634565,158.6121879425161
3149.2648617047307,123.80748538892655
3151.3956227748963,153.2383295439684
3153.526383845062,162.9072853338199
3155.6571449152275,182.9980159796699
3157.787905985393,221.70368191119763
3159.9186670555587,239.76206482075295
3162.0494281257243,282.70219923474264
3164.18018919589,347.32486588968726
3166.3109502660554,350.61191336309463
3168.441711336221,367.82556865843395
3170.5724724063866,368.56101750579927
3172.703233476552,377.6265053024903
3174.833994546718,323.2943129998126
3176.9647556168834,283.0888666226638
3179.095516687049,302.1440811851314
3181.2262777572146,315.8152077868868
3183.35703882738,321.0300695087485
3185.4877998975458,318.17534763457246
3187.6185609677113,302.9098274970492
3189.749322037877,282.7186958557855
3191.8800831080425,262.9192093284477
3194.010844178208,281.58339597236244
3196.1416052483737,231.07839872598257
3198.2723663185393,203.51306723755098
3200.403127388705,169.1398834879496
3202.5338884588705,109.06481509137244
3204.664649529036,97.06326225767465
3206.7954105992017,131.10850826121413
3208.9261716693672,174.1334565065992
3211.056932739533,167.54139870537617
3213.187693809698,157.49247713510331
3215.3184548798636,159.48281275532722
3217.449215950029,173.90248755309662
3219.5799770201947,190.01080932607158
3221.7107380903603,188.9740582318347
3223.841499160526,177.258174851638
3225.9722602306915,178.3299270549149
3228.103021300857,152.59865645934175
3230.2337823710227,133.57207502581576
3232.3645434411883,101.3232373474781
3234.495304511354,110.87439212627405
3236.6260655815195,145.14823180901033
3238.756826651685,218.2746990088756
3240.8875877218507,268.87591910820316
3243.0183487920162,294.53302636401514
3245.149109862182,329.16201093815806
3247.2798709323474,331.64926556347035
3249.410632002513,330.4634345478876
3251.5413930726786,328.32078442203954
3253.672154142844,318.4792829978552
3255.80291521301,284.81150579493243
3257.9336762831754,248.44245424495372
3260.064437353341,214.92542844115593
3262.1951984235066,184.42580970418237
3264.325959493672,128.66561795126194
3266.4567205638377,66.07443960367233
3268.5874816340033,44.01977906908496
3270.718242704169,72.30082107180665
3272.8490037743345,102.56858215658505
3274.9797648445,98.51765491321324
3277.1105259146657,132.90573430855662
3279.2412869848313,129.0630057474876
3281.372048054997,76.51380590517964
3283.5028091251625,61.34794515710462
3285.633570195328,77.93308610888519
3287.7643312654936,96.07730439979866
3289.8950923356592,148.03232893737461
3292.025853405825,182.23077526786471
3294.1566144759904,221.630740638771
3296.287375546156,271.19880415390554
3298.4181366163216,282.022212697515
3300.548897686487,295.0713854261707
3302.6796587566528,277.55610431075263
3304.8104198268184,244.22839972118229
3306.941180896984,238.73759533894824
3309.0719419671495,209.1429643890146
3311.202703037315,153.9963555683083
3313.3334641074807,130.96399979410828
3315.4642251776463,78.71230874247858
3317.594986247812,102.09108327434267
3319.7257473179775,111.40580288290253
3321.856508388143,106.8565502389494
3323.9872694583087,156.86663902078936
3326.1180305284743,228.80241903035622
3328.24879159864,275.521589922456
3330.3795526688054,316.90069370949294
3332.510313738971,327.48725226051204
3334.641074809136,354.0794450306922
3336.7718358793018,342.64154040977223
3338.9025969494674,346.09456155036906
3341.033358019633,357.7431015464004
3343.1641190897985,365.4840021294029
3345.294880159964,366.94472345866666
3347.4256412301297,353.3799687556206
3349.5564023002953,350.9322412937395
3351.687163370461,367.20888080491943
3353.8179244406265,367.59664557325294
3355.948685510792,371.72012610568027
3358.0794465809577,360.3185037628909
3360.2102076511233,353.234787348289
3362.340968721289,336.4522668339878
3364.4717297914544,316.991098689958
3366.60249086162,308.48413096972143
3368.7332519317856,320.45933895339965
3370.864013001951,318.0168459394427
3372.994774072117,305.2318439559559
3375.1255351422824,332.1778768994366
3377.256296212448,333.23463887538406
3379.3870572826136,341.48425752114633
3381.517818352779,313.28226770390717
3383.6485794229447,290.0265229357745
3385.7793404931103,269.901202897772
3387.910101563276,264.35977748198746
3390.0408626334415,283.9024406202511
3392.171623703607,276.4957331406326
3394.3023847737727,263.5551768670712
3396.4331458439383,234.19645315042226
3398.563906914104,188.34061430765522
3400.6946679842695,127.71103071391846
3402.825429054435,54.59615500453862
3404.9561901246007,64.40054356252942
3407.0869511947662,115.40270292162063
3409.217712264932,138.85540405666924
3411.3484733350974,171.45955601080732
3413.479234405263,169.19119446270585
3415.6099954754286,173.2107279029029
3417.740756545594,205.42104018402563
3419.87151761576,248.5431946571967
3422.0022786859254,286.23181563707897
3424.133039756091,292.72744396379665
3426.2638008262566,295.32292196225006
3428.394561896422,285.97342898143097
3430.5253229665877,265.0299495208395
3432.6560840367533,244.55184930156778
3434.786845106919,189.41434884098464
3436.9176061770845,158.05369526440785
3439.04836724725,111.02381717194824
3441.1791283174157,81.72126836411061
3443.3098893875813,80.32103621305657
3445.440650457747,116.8339172756997
3447.5714115279125,143.45816584427934
3449.702172598078,166.56905684189002
3451.8329336682436,182.77188082964003
3453.9636947384092,184.44999774023725
3456.0944558085744,182.81779735348167
3458.22521687874,183.79003007683124
3460.3559779489055,156.59525210177955
3462.486739019071,119.51160125507559
3464.6175000892367,70.8015075606477
3466.7482611594023,29.282276562218406
3468.879022229568,34.08981529242163
3471.0097832997335,49.84199119630685
3473.140544369899,48.213159228150346
3475.2713054400647,49.27891024136824
3477.4020665102303,65.9583849275721
3479.532827580396,70.4406115025261
3481.6635886505615,103.43939284933936
3483.794349720727,118.30377995772967
3485.9251107908926,126.21634145555826
3488.055871861058,139.02848005993198
3490.186632931224,171.1118218607356
3492.3173940013894,165.83462319436651
3494.448155071555,157.0545280887899
3496.5789161417206,142.69105238409273
3498.709677211886,158.58934928649214
3500.8404382820518,179.9924793577912
3502.9711993522174,209.09981357867946
3505.101960422383,221.82858599599132
3507.2327214925485,221.62312543510802
3509.363482562714,219.78785149327558
3511.4942436328797,169.07137632572747
3513.6250047030453,126.38549065988096
3515.755765773211,86.28637899910662
3517.8865268433765,70.5091972460359
3520.017287913542,61.44892407948011
3522.1480489837077,117.67435789670452
3524.2788100538733,173.2872843179736
3526.409571124039,229.01105336385078
3528.5403321942044,270.75596686174083
3530.67109326437,264.8840061687679
3532.8018543345356,261.8455167068118
3534.932615404701,270.026488918855
3537.063376474867,276.68922977273314
3539.1941375450324,322.1046132896111
3541.324898615198,330.14017325194646
3543.4556596853636,321.57729291797745
3545.586420755529,283.7103220999195
3547.7171818256948,249.6614849928341
3549.8479428958603,203.0339205453816
3551.978703966026,176.55681152718782
3554.1094650361915,168.4666285819026
3556.240226106357,221.41350600754248
3558.3709871765227,267.65286196582394
3560.5017482466883,294.03940290170385
3562.632509316854,327.2617844464571
3564.7632703870195,379.95506359910064
3566.894031457185,379.3829075056464
3569.0247925273507,384.6513995376136
3571.1555535975162,364.4625756956203
3573.286314667682,333.2069602213517
3575.4170757378474,317.78063053233865
3577.5478368080126,316.3039821435704
3579.678597878178,341.24291479799143
3581.8093589483437,366.5968961309982
3583.9401200185093,383.8050977428973
3586.070881088675,380.92775334914353
3588.2016421588405,382.18750012135536
3590.332403229006,351.0877092533032
3592.4631642991717,321.4526266151277
3594.5939253693373,267.0559524867931
3596.724686439503,214.19246101082535
3598.8554475096685,188.27640657567085
3600.986208579834,135.8591727138701
3603.1169696499996,119.56230994967031
3605.2477307201652,81.85720468784837
3607.378491790331,57.201529026047666
3609.5092528604964,39.458719142136744
3611.640013930662,57.4045316554336
3613.7707750008276,92.44341131434429
3615.901536070993,152.4547078976147
3618.032297141159,195.03200480788877
3620.1630582113244,205.29448276316788
3622.29381928149,208.27997454871831
3624.4245803516555,227.2869527849235
3626.555341421821,252.64924974350936
3628.6861024919867,254.75344744126346
3630.8168635621523,265.6955034412756
3632.947624632318,274.5254626596067
3635.0783857024835,267.9376735183266
3637.209146772649,286.1285451328726
3639.3399078428147,312.64988025392137
3641.4706689129803,281.4634623906697
3643.601429983146,290.4783886184818
3645.7321910533115,294.7182593343855
3647.862952123477,259.56604799637034
3649.9937131936426,224.11764902206974
3652.124474263808,237.51887212572544
3654.255235333974,251.20608973468194
3656.3859964041394,299.05612867846406
3658.516757474305,288.6088781706305
3660.6475185444706,286.2138385613617
3662.778279614636,277.08031212977494
3664.9090406848018,228.64874018533797
3667.0398017549674,182.95314864915457
3669.170562825133,152.2354576941872
3671.3013238952985,151.99436029595898
3673.432084965464,138.25762461069087
3675.5628460356297,130.71591238931066
3677.6936071057953,121.8280481530326
3679.824368175961,99.60429744984489
3681.9551292461265,111.77622405439432
3684.085890316292,89.57502002008405
3686.2166513864577,83.6615949153357
3688.3474124566233,81.79483205437447
3690.478173526789,108.90004931660414
3692.6089345969544,95.28476069885122
3694.73969566712,99.42387480582626
3696.8704567372856,101.20332189807178
3699.0012178074508,123.49491427056405
3701.1319788776163,153.1639687006789
3703.262739947782,182.9514011346381
3705.3935010179475,172.73628821566382
3707.524262088113,189.9167498978471
3709.6550231582787,216.9011392084636
3711.7857842284443,225.53055235352198
3713.91654529861,262.3902120713585
3716.0473063687755,294.70281549716447
3718.178067438941,311.55270423985525
3720.3088285091067,324.6211624880501
3722.4395895792723,332.31563188600614
3724.570350649438,329.07012365878836
3726.7011117196034,271.5407493454524
3728.831872789769,244.75887306780533
3730.9626338599346,224.21614076383565
3733.0933949301,222.25381997109076
3735.224156000266,211.89178275986527
3737.3549170704314,205.39601321608828
3739.485678140597,185.73484494356546
3741.6164392107626,223.48260967352687
3743.747200280928,289.11484174757436
3745.8779613510937,336.12625742354214
3748.0087224212593,369.16640130364095
3750.139483491425,394.6235406190438
3752.2702445615905,415.7800152119494
3754.401005631756,380.47314023084255
3756.5317667019217,356.00978474780055
3758.6625277720873,344.26777701483036
3760.793288842253,372.8997208563567
3762.9240499124185,389.39243281618104
3765.054810982584,402.45539255326173
3767.1855720527496,416.4595324378252
3769.3163331229152,387.93508830266273
3771.447094193081,387.22628647084224
3773.5778552632464,325.6789057098364
3775.708616333412,290.13738629108616
3777.8393774035776,219.89477515951037
3779.970138473743,198.0383471295743
3782.100899543909,217.4067230916612
3784.2316606140744,216.16325234607723
3786.36242168424,204.3600935428526
3788.4931827544056,204.03058657716505
3790.623943824571,193.38547799995746
3792.7547048947367,168.52918102389413
3794.8854659649023,157.65475211828416
3797.016227035068,190.3373593414834
3799.1469881052335,166.83653683342388
3801.277749175399,108.95257547819381
3803.4085102455647,119.64379533034841
3805.5392713157303,111.4572353405343
3807.670032385896,116.71335575580655
3809.8007934560615,118.43187388951938
3811.931554526227,90.82626968044895
3814.0623155963926,65.28239903263241
3816.193076666558,39.48669242083284
3818.3238377367234,34.40740342552457
3820.454598806889,51.425335147592456
3822.5853598770545,59.90616496564679
3824.71612094722,98.35029467426232
3826.8468820173857,147.0421385653106
3828.9776430875513,182.0739658337222
3831.108404157717,222.31886411493437
3833.2391652278825,226.17221275837946
3835.369926298048,273.39381592049017
3837.5006873682137,280.58564493749805
3839.6314484383793,260.59860213259424
3841.762209508545,240.90347376040194
3843.8929705787104,245.21944207307752
3846.023731648876,251.2914500306914
3848.1544927190416,258.8000187942126
3850.285253789207,297.5313030258569
3852.416014859373,322.0080768083368
3854.5467759295384,357.96885004702926
3856.677536999704,372.21968469373576
3858.8082980698696,344.41755870921196
3860.939059140035,337.29762849445365
3863.0698202102008,312.3366033997039
3865.2005812803664,303.2490646537389
3867.331342350532,312.05995411304025
3869.4621034206975,328.9632388774931
3871.592864490863,368.4083288083756
3873.7236255610287,383.74344160429825
3875.8543866311943,396.1064353911351
3877.98514770136,404.4497401237844
3880.1159087715255,385.2347803328206
3882.246669841691,348.178115922787
3884.3774309118567,337.52465270544945
3886.5081919820223,335.0937916351784
3888.638953052188,336.1605106933997
3890.7697141223534,334.7545670049494
3892.900475192519,334.2302846112008
3895.0312362626846,357.02338559736063
3897.16199733285,379.64975858055607
3899.292758403016,360.19394214641983
3901.4235194731814,334.67152473883544
3903.554280543347,286.6252554183913
3905.6850416135126,213.94884695338726
3907.815802683678,161.98613027002733
3909.9465637538437,114.01938336058078
3912.0773248240093,106.47559757827051
3914.208085894175,93.02156492419371
3916.3388469643405,124.54823955644554
3918.469608034506,131.7450354573984
3920.6003691046717,139.89716992849023
3922.7311301748373,127.89014956005914
3924.861891245003,86.09241226247404
3926.9926523151685,50.53754746409549
3929.123413385334,4.847571490704919
3931.2541744554997,26.158429652001647
3933.3849355256652,67.36550941204516
3935.515696595831,80.81089080808242
3937.6464576659964,105.68793918176583
3939.7772187361616,112.31959730086382
3941.907979806327,108.07580617719664
3944.0387408764927,117.9523842585632
3946.1695019466583,107.37024166233455
3948.300263016824,117.80308038566719
3950.4310240869895,135.5680444697722
3952.561785157155,121.18886486494878
3954.6925462273207,85.37473623734225
3956.8233072974863,89.56364930426031
3958.954068367652,116.64250386446741
3961.0848294378175,109.30238195650827
3963.215590507983,103.08306504295358
3965.3463515781486,89.49105363859168
3967.4771126483142,67.29202321162309
3969.60787371848,64.73767868908725
3971.7386347886454,50.477976943875746
3973.869395858811,66.73600064725761
3976.0001569289766,94.65881344324528
3978.130917999142,104.75722331995982
3980.261679069308,116.72750358416553
3982.3924401394734,128.43893572406498
3984.523201209639,140.32657833637842
3986.6539622798045,142.65216423811373
3988.78472334997,141.36526802764715
3990.9154844201357,130.54384609062666
3993.0462454903013,141.83267575703934
3995.177006560467,132.20609732667654
3997.3077676306325,116.93444300098231
3999.438528700798,98.29543004803034
4001.5692897709637,82.21159803275329
4003.7000508411293,97.71036514906733
4005.830811911295,97.25942001634402
4007.9615729814604,131.43710394460487
4010.092334051626,142.57715566019903
4012.2230951217916,110.03314152978793
4014.353856191957,121.40751234506153
4016.484617262123,112.76855227750238
4018.6153783322884,92.71999518553369
4020.746139402454,89.24093534760908
4022.8769004726196,86.95405148096727
4025.007661542785,65.77971660755284
4027.1384226129508,58.93687824878891
4029.2691836831164,54.804951634839156
4031.399944753282,57.33763896679141
4033.5307058234475,48.57048121080585
4035.661466893613,48.65018494208709
4037.7922279637787,45.95392447218434
4039.9229890339443,35.68953559462738
4042.05375010411,54.398999913862305
4044.1845111742755,68.70228759228493
4046.315272244441,106.34932228936908
4048.4460333146067,91.00975763783066
4050.5767943847723,77.58652115310927
4052.707555454938,67.3492915587218
4054.8383165251034,43.29037568691637
4056.969077595269,30.939509564693005
4059.0998386654346,67.12960742711984
4061.2305997355998,76.74421551901742
4063.3613608057653,85.93961546634448
4065.492121875931,140.84449217577009
4067.6228829460965,163.83749343164246
4069.753644016262,173.07912439626674
4071.8844050864277,161.34226568282827
4074.0151661565933,133.55667215314935
4076.145927226759,115.25019953957944
4078.2766882969245,95.13052198488536
4080.40744936709,45.2286797446855
4082.5382104372557,30.73766995162247
4084.6689715074212,59.27301925505659
4086.799732577587,64.14584706392813
4088.9304936477524,88.9705897890955
4091.061254717918,93.51418812321533
4093.1920157880836,58.02220018487952
4095.322776858249,57.92135021589877
4097.453537928415,79.15008501891025
4099.58429899858,100.02600099050387
4101.715060068746,111.30741295684726
4103.845821138912,119.12085579326117
4105.976582209078,148.7562174330881
4108.107343279243,141.11018229986618
4110.238104349409,149.50505839051203
4112.368865419574,165.68089590858207
4114.49962648974,172.44729399751563
4116.630387559905,167.59655443898794
4118.761148630071,159.05171347515216
4120.891909700236,141.8540147861196
4123.022670770401,116.37798176622377
4125.1534318405675,116.98568297302029
4127.284192910733,120.46708274526326
4129.414953980899,127.53681223600057
4131.545715051064,144.97585289199836
4133.67647612123,164.620738279649
4135.807237191395,179.23552227033326
4137.937998261561,200.6258771295405
4140.068759331726,216.21766711396694
4142.199520401892,195.19690872881026
4144.330281472057,169.136976695844
4146.461042542223,124.2809350956223
4148.5918036123885,57.116295044748206
4150.722564682555,45.394684637620784
4152.85332575272,146.03500696369642
4154.984086822886,203.28108359831623
4157.114847893051,238.52798667262053
4159.245608963217,289.5660376335313
4161.376370033382,322.31896462526373
4163.507131103548,345.7831923688086
4165.637892173713,412.0590295809144
4167.768653243879,431.75828900476466
4169.899414314044,464.0814807382113
4172.03017538421,500.8606273534145
4174.160936454376,523.0762413360047
4176.291697524542,520.8844447328829
4178.422458594707,534.1644073933647
4180.553219664873,522.6050426267338
4182.683980735038,487.9532013222716
4184.814741805204,469.9673997437346
4186.945502875369,461.7341928451244
4189.076263945535,412.0137544218562
4191.2070250157,386.51134253519285
4193.337786085866,375.0566672300403
4195.4685471560315,356.27117648121276
4197.5993082261975,343.47479177131135
4199.730069296363,312.8677339742525
4201.860830366529,308.62267870455395
4203.991591436694,293.35443487924607
4206.12235250686,281.6450605073101
4208.253113577025,274.04698373087865
4210.383874647191,280.5150240546292
4212.514635717356,305.1964634990286
4214.645396787522,340.07422318685946
4216.776157857687,362.4223692888703
4218.906918927853,340.85626599440565
4221.037679998019,318.7889432790631
4223.168441068185,293.87272112253186
4225.29920213835,276.4309574193467
4227.429963208516,267.4618662840896
4229.560724278681,244.46052363820613
4231.691485348847,246.161500035158
4233.822246419012,244.08833260306045
4235.953007489178,262.16905993128984
4238.083768559343,267.67059605340927
4240.214529629509,266.94422296610725
4242.3452906996745,218.19336598320143
4244.47605176984,203.8716082579703
4246.606812840006,184.717248971986
4248.737573910171,169.28114519928346
4250.868334980337,140.71137296971446
4252.999096050502,111.0651758485991
4255.129857120668,83.55197627150369
4257.260618190833,78.24853493428662
4259.391379260999,61.60344079935136
4261.522140331164,72.77896678694329
4263.65290140133,67.50420288274819
4265.7836624714955,71.99770326880834
4267.914423541662,54.941936019004295
4270.045184611827,14.348190506726914
4272.175945681993,34.41789816430944
4274.306706752158,44.59768975956436
4276.437467822324,39.69719960873023
4278.568228892489,67.21833818732445
4280.698989962655,87.49781057309436
4282.82975103282,96.12122906262955
4284.960512102986,121.64252127159928
4287.091273173151,123.75393254243563
4289.2220342433175,153.098610515975
4291.352795313483,170.41587986773328
4293.483556383649,183.9605623043604
4295.614317453814,171.060521791507
4297.74507852398,196.24926263328678
4299.875839594145,203.21491037491305
4302.006600664311,205.5263384374393
4304.137361734476,208.73461956751433
4306.268122804642,212.29478987375413
4308.398883874807,221.84090237003443
4310.529644944973,219.38518697994178
4312.6604060151385,194.76538991868853
4314.791167085305,188.27571013530692
4316.92192815547,182.71333438474636
4319.052689225636,175.35592755388862
4321.183450295801,195.7725509368547
4323.314211365967,196.75963694804057
4325.444972436132,191.08145217504844
4327.575733506298,205.49938860605926
4329.706494576463,213.4049849336732
4331.837255646629,212.24752761806045
4333.968016716794,204.659818996371
4336.09877778696,181.39157638894542
4338.229538857126,165.56725177627357
4340.360299927292,168.45465809211845
4342.491060997457,138.2283834805013
4344.621822067623,119.96671944474032
4346.752583137788,127.84307607796177
4348.883344207954,127.03669374488751
4351.014105278119,144.48269571401167
4353.144866348285,145.3486110907664
4355.27562741845,134.31774141980637
4357.406388488616,132.705570277031
4359.5371495587815,135.87593849537245
4361.6679106289475,159.7224926163405
4363.798671699113,168.11939622796547
4365.929432769278,185.55219563221488
4368.060193839444,182.4934177943964
4370.190954909609,216.50467045927542
4372.321715979775,244.05976856994923
4374.45247704994,249.50859965292602
4376.583238120106,263.10381747785493
4378.713999190271,263.33449707659844
4380.844760260437,252.1353779997665
4382.9755213306025,255.3403828227582
4385.106282400769,259.8638421581404
4387.237043470934,249.41023378523127
4389.3678045411,234.89549453906088
4391.498565611265,212.99478966954783
4393.629326681431,216.27109615415972
4395.760087751596,209.17525555605073
4397.890848821762,202.62564895694865
4400.021609891927,194.5329264541564
4402.152370962093,180.27388646453818
4404.283132032258,181.85180746897566
4406.4138931024245,175.69098792423702
4408.54465417259,175.2741968781671
4410.675415242756,173.9352370686271
4412.806176312921,167.22417069910313
4414.936937383087,174.98251514718322
4417.067698453252,184.4743248152323
4419.198459523418,180.68522316581186
4421.329220593583,177.102584189554
4423.459981663749,150.21742007790493
4425.590742733914,145.50852163583068
4427.72150380408,116.17042095650233
4429.8522648742455,58.89947980030391
4431.983025944412,69.93462884489536
4434.113787014577,106.94722601052227
4436.244548084743,158.77378452680082
4438.375309154908,223.6018056152067
4440.506070225074,250.3419204233618
4442.636831295239,290.5084009009603
4444.767592365405,319.5932469192132
4446.89835343557,331.9404143784906
4449.029114505736,324.90860013828626
4451.159875575901,311.9251684108816
4453.2906366460675,280.3680351419012
4455.421397716233,254.18918847754713
4457.552158786399,246.27972758795784
4459.682919856564,252.49283185164813
4461.81368092673,234.58917237798926
4463.944441996895,210.0436923931551
4466.075203067061,222.2512192602827
4468.205964137226,238.8989036175133
4470.336725207392,224.2782410109732
4472.467486277557,197.75297547656103
4474.598247347723,188.42934610893667
4476.7290084178885,130.45057627322544
4478.859769488055,106.74832522229782
