Timestamp_005	Field_005	Motor_position_005	Cernox_T_005	RuO2_T_005	S1_X_005	S1_Y_005	S2_X_005	S2_Y_005
8.187032746E+2	5.937893456E+0	-2.590020000E+3	1.442400000E+0	1.280800000E+0	7.511414122E-3	6.414945237E-4	1.760447980E-3	-2.283602394E-2
8.187467094E+2	5.940479194E+0	-2.590020000E+3	1.442500000E+0	1.280700000E+0	7.509179413E-3	6.429383066E-4	1.762482221E-3	-2.283666842E-2
8.188038182E+2	5.944737523E+0	-2.590020000E+3	1.442500000E+0	1.280700000E+0	7.510602474E-3	6.440649740E-4	1.762301894E-3	-2.283790149E-2
8.188480703E+2	5.947359424E+0	-2.590020000E+3	1.442500000E+0	1.280700000E+0	7.509221788E-3	6.429178175E-4	1.760199200E-3	-2.284087427E-2
8.189026687E+2	5.952214461E+0	-2.590020000E+3	1.442500000E+0	1.280700000E+0	7.508870680E-3	6.451141089E-4	1.756662270E-3	-2.284153178E-2
8.189485894E+2	5.954140201E+0	-2.590020000E+3	1.442600000E+0	1.280700000E+0	7.510805968E-3	6.446740590E-4	1.753618708E-3	-2.284306474E-2
8.190043157E+2	5.956445665E+0	-2.590020000E+3	1.442600000E+0	1.280700000E+0	7.509546820E-3	6.441987352E-4	1.752677839E-3	-2.284202911E-2
8.190472263E+2	5.958787293E+0	-2.590020000E+3	1.442600000E+0	1.280700000E+0	7.511110045E-3	6.468163338E-4	1.751911477E-3	-2.284137160E-2
8.191018894E+2	5.961617137E+0	-2.590020000E+3	1.442600000E+0	1.280700000E+0	7.512001321E-3	6.455042167E-4	1.750580734E-3	-2.283952571E-2
8.191455242E+2	5.964094380E+0	-2.590020000E+3	1.442700000E+0	1.280600000E+0	7.512032986E-3	6.472521345E-4	1.749242540E-3	-2.283755690E-2
8.192064281E+2	5.966399844E+0	-2.590020000E+3	1.442700000E+0	1.280600000E+0	7.515813690E-3	6.484905025E-4	1.747481991E-3	-2.284102701E-2
8.192572192E+2	5.968913250E+0	-2.590020000E+3	1.442700000E+0	1.280600000E+0	7.518390659E-3	6.472795503E-4	1.743408153E-3	-2.284330875E-2
8.193007828E+2	5.968913250E+0	-2.590020000E+3	1.442700000E+0	1.280600000E+0	7.521242369E-3	6.495977286E-4	1.741917338E-3	-2.284451388E-2
8.193433191E+2	5.972303637E+0	-2.590020000E+3	1.442800000E+0	1.280500000E+0	7.528276183E-3	6.486678612E-4	1.743082423E-3	-2.284634858E-2
8.194130987E+2	5.977827707E+0	-2.590020000E+3	1.442800000E+0	1.280500000E+0	7.532408461E-3	6.477519055E-4	1.743661473E-3	-2.284590155E-2
8.194555789E+2	5.979292353E+0	-2.590020000E+3	1.442800000E+0	1.280500000E+0	7.537699304E-3	6.491451059E-4	1.742342254E-3	-2.284511738E-2
8.195029069E+2	5.981769595E+0	-2.590020000E+3	1.442800000E+0	1.280500000E+0	7.544262800E-3	6.473931717E-4	1.742848428E-3	-2.284575254E-2
8.195501722E+2	5.984463822E+0	-2.590020000E+3	1.442900000E+0	1.280400000E+0	7.549854927E-3	6.478502182E-4	1.746772439E-3	-2.284568921E-2
8.196049649E+2	5.987085719E+0	-2.590020000E+3	1.442900000E+0	1.280400000E+0	7.557712030E-3	6.486846250E-4	1.750174095E-3	-2.284541726E-2
8.196482999E+2	5.988758309E+0	-2.590020000E+3	1.442900000E+0	1.280400000E+0	7.564374246E-3	6.469647633E-4	1.754008816E-3	-2.284192108E-2
8.197032560E+2	5.988758309E+0	-2.590020000E+3	1.442900000E+0	1.280400000E+0	7.570548449E-3	6.487431820E-4	1.756259939E-3	-2.283806913E-2
8.197459865E+2	5.988758309E+0	-2.590020000E+3	1.442900000E+0	1.280300000E+0	7.581261452E-3	6.478234427E-4	1.760481740E-3	-2.283382416E-2
8.198077989E+2	5.993757997E+0	-2.590020000E+3	1.442900000E+0	1.280300000E+0	7.586296182E-3	6.470420631E-4	1.763389097E-3	-2.283202857E-2
8.198470671E+2	5.999553293E+0	-2.590020000E+3	1.442900000E+0	1.280300000E+0	7.595680188E-3	6.479107542E-4	1.765629277E-3	-2.282782458E-2
8.199016434E+2	6.001967247E+0	-2.590020000E+3	1.442900000E+0	1.280300000E+0	7.601756137E-3	6.455839029E-4	1.773980679E-3	-2.282325365E-2
8.199449648E+2	6.003847779E+0	-2.590020000E+3	1.443100000E+0	1.280200000E+0	7.609266322E-3	6.462833262E-4	1.781042665E-3	-2.281421050E-2
8.200059691E+2	6.006261732E+0	-2.590020000E+3	1.443100000E+0	1.280200000E+0	7.616991177E-3	6.467297790E-4	1.784873894E-3	-2.280903980E-2
8.200497657E+2	6.007871034E+0	-2.590020000E+3	1.443100000E+0	1.280200000E+0	7.622174919E-3	6.446313928E-4	1.786590437E-3	-2.280584909E-2
8.201006953E+2	6.011360868E+0	-2.590020000E+3	1.443100000E+0	1.280200000E+0	7.626669016E-3	6.459660945E-4	1.783537562E-3	-2.280690893E-2
8.201436163E+2	6.013946600E+0	-2.590020000E+3	1.443200000E+0	1.280100000E+0	7.633141708E-3	6.445039180E-4	1.787202666E-3	-2.281019464E-2
8.202059637E+2	6.017897525E+0	-2.590020000E+3	1.443200000E+0	1.280100000E+0	7.635325659E-3	6.431238144E-4	1.788802212E-3	-2.280847169E-2
8.202560598E+2	6.017897525E+0	-2.590020000E+3	1.443200000E+0	1.280100000E+0	7.638433017E-3	6.443808088E-4	1.789481845E-3	-2.280938812E-2
8.203029334E+2	6.020655036E+0	-2.590020000E+3	1.443200000E+0	1.280100000E+0	7.640470751E-3	6.424588500E-4	1.789608970E-3	-2.281067520E-2
8.203503042E+2	6.024144869E+0	-2.590020000E+3	1.443200000E+0	1.280000000E+0	7.641207427E-3	6.438450655E-4	1.793292235E-3	-2.281299233E-2
8.204114858E+2	6.028231408E+0	-2.590020000E+3	1.443200000E+0	1.280000000E+0	7.642831653E-3	6.458147545E-4	1.794806682E-3	-2.281386033E-2
8.204579478E+2	6.030889467E+0	-2.590020000E+3	1.443200000E+0	1.280000000E+0	7.643361110E-3	6.447703927E-4	1.792408759E-3	-2.281337418E-2
8.205058942E+2	6.033439033E+0	-2.590020000E+3	1.443200000E+0	1.280000000E+0	7.643899880E-3	6.462796009E-4	1.793356496E-3	-2.281812206E-2
8.205523931E+2	6.033439033E+0	-2.590020000E+3	1.443300000E+0	1.279900000E+0	7.646390237E-3	6.454673130E-4	1.792763476E-3	-2.282474376E-2
8.206068048E+2	6.038294057E+0	-2.590020000E+3	1.443300000E+0	1.279900000E+0	7.645892911E-3	6.441796431E-4	1.789423055E-3	-2.282905020E-2
8.206613504E+2	6.039270487E+0	-2.590020000E+3	1.443300000E+0	1.279900000E+0	7.647470571E-3	6.450481596E-4	1.789664268E-3	-2.283077501E-2
8.207041623E+2	6.041829093E+0	-2.590020000E+3	1.443300000E+0	1.279900000E+0	7.648276631E-3	6.430522190E-4	1.786994399E-3	-2.283368073E-2
8.207484465E+2	6.044966324E+0	-2.590020000E+3	1.443400000E+0	1.279800000E+0	7.646664046E-3	6.432244554E-4	1.788763329E-3	-2.284010314E-2
8.208087382E+2	6.047759997E+0	-2.590020000E+3	1.443400000E+0	1.279800000E+0	7.646639831E-3	6.433784147E-4	1.792236348E-3	-2.284370922E-2
8.208524084E+2	6.050210111E+0	-2.590020000E+3	1.443400000E+0	1.279800000E+0	7.643796503E-3	6.412162329E-4	1.793175936E-3	-2.284512855E-2
8.209029187E+2	6.052551732E+0	-2.590020000E+3	1.443400000E+0	1.279800000E+0	7.641855162E-3	6.419835845E-4	1.795159536E-3	-2.284903638E-2
8.209463431E+2	6.055101297E+0	-2.590020000E+3	1.443500000E+0	1.279700000E+0	7.639954332E-3	6.405315944E-4	1.799412421E-3	-2.285071090E-2
8.210049601E+2	6.057858804E+0	-2.590020000E+3	1.443500000E+0	1.279700000E+0	7.636783645E-3	6.399237318E-4	1.800182159E-3	-2.285314351E-2
8.210486256E+2	6.057858804E+0	-2.590020000E+3	1.443500000E+0	1.279700000E+0	7.636442780E-3	6.410998176E-4	1.802270999E-3	-2.285267040E-2
8.211022492E+2	6.063907238E+0	-2.590020000E+3	1.443500000E+0	1.279700000E+0	7.637074217E-3	6.396060926E-4	1.796806115E-3	-2.284574695E-2
8.211503247E+2	6.063907238E+0	-2.590020000E+3	1.443600000E+0	1.279700000E+0	7.637559436E-3	6.406039465E-4	1.788022928E-3	-2.283939347E-2
8.212065804E+2	6.064739011E+0	-2.590020000E+3	1.443600000E+0	1.279700000E+0	7.641114294E-3	6.415673415E-4	1.781314379E-3	-2.283574455E-2
8.212485090E+2	6.068825545E+0	-2.590020000E+3	1.443600000E+0	1.279700000E+0	7.643966936E-3	6.407799665E-4	1.774578006E-3	-2.283562347E-2
8.213008513E+2	6.071275657E+0	-2.590020000E+3	1.443600000E+0	1.279700000E+0	7.647667546E-3	6.427747430E-4	1.770566101E-3	-2.283550985E-2
8.213475441E+2	6.073960835E+0	-2.590020000E+3	1.443700000E+0	1.279600000E+0	7.655389607E-3	6.419787533E-4	1.769609400E-3	-2.283326350E-2
8.214055676E+2	6.077984082E+0	-2.590020000E+3	1.443700000E+0	1.279600000E+0	7.659901399E-3	6.407496403E-4	1.769334194E-3	-2.282848395E-2
8.214494929E+2	6.080705423E+0	-2.590020000E+3	1.443700000E+0	1.279600000E+0	7.668751758E-3	6.412470830E-4	1.765822177E-3	-2.282487601E-2
8.215037219E+2	6.083254986E+0	-2.590020000E+3	1.443700000E+0	1.279600000E+0	7.676290814E-3	6.395522505E-4	1.763662905E-3	-2.282265388E-2
8.215472951E+2	6.085632769E+0	-2.590020000E+3	1.443800000E+0	1.279500000E+0	7.686290424E-3	6.394000957E-4	1.761719817E-3	-2.282431163E-2
8.216074045E+2	6.088046716E+0	-2.590020000E+3	1.443800000E+0	1.279500000E+0	7.695788518E-3	6.397837424E-4	1.762054511E-3	-2.282589674E-2
8.216479543E+2	6.089927244E+0	-2.590020000E+3	1.443800000E+0	1.279500000E+0	7.705326658E-3	6.391151692E-4	1.765407040E-3	-2.282794192E-2
8.217023288E+2	6.091681198E+0	-2.590020000E+3	1.443800000E+0	1.279500000E+0	7.712311111E-3	6.408888148E-4	1.773456461E-3	-2.282912470E-2
8.217485839E+2	6.091681198E+0	-2.590020000E+3	1.443900000E+0	1.279300000E+0	7.722376846E-3	6.403210573E-4	1.780610881E-3	-2.282938734E-2
8.218037557E+2	6.091681198E+0	-2.590020000E+3	1.443900000E+0	1.279300000E+0	7.727150340E-3	6.398783298E-4	1.785478205E-3	-2.282963693E-2
8.218475273E+2	6.096707993E+0	-2.590020000E+3	1.443900000E+0	1.279300000E+0	7.736050524E-3	6.407111068E-4	1.788793132E-3	-2.283259854E-2
8.219128565E+2	6.102575600E+0	-2.590020000E+3	1.443900000E+0	1.279300000E+0	7.744289469E-3	6.396184908E-4	1.791735296E-3	-2.283386700E-2
8.219562529E+2	6.104745438E+0	-2.590020000E+3	1.444000000E+0	1.279200000E+0	7.747242693E-3	6.400865386E-4	1.792998868E-3	-2.283472195E-2
8.220059209E+2	6.107710885E+0	-2.590020000E+3	1.444000000E+0	1.279200000E+0	7.752963342E-3	6.408817135E-4	1.794093638E-3	-2.283802070E-2
8.220502470E+2	6.110405101E+0	-2.590020000E+3	1.444000000E+0	1.279200000E+0	7.756103761E-3	6.398005062E-4	1.797718229E-3	-2.284166217E-2
8.221052705E+2	6.114283687E+0	-2.590020000E+3	1.444000000E+0	1.279200000E+0	7.758055348E-3	6.411176291E-4	1.799992751E-3	-2.284399979E-2
8.221510555E+2	6.114283687E+0	-2.590020000E+3	1.444100000E+0	1.279200000E+0	7.761274464E-3	6.401133141E-4	1.798104146E-3	-2.284543030E-2
8.222018056E+2	6.119590749E+0	-2.590020000E+3	1.444100000E+0	1.279200000E+0	7.760344073E-3	6.394999800E-4	1.794083975E-3	-2.284569479E-2
8.222475937E+2	6.119590749E+0	-2.590020000E+3	1.444100000E+0	1.279200000E+0	7.761936169E-3	6.403518491E-4	1.784148044E-3	-2.284509689E-2
8.223031544E+2	6.124481925E+0	-2.590020000E+3	1.444100000E+0	1.279200000E+0	7.762272377E-3	6.388764596E-4	1.777035417E-3	-2.284619026E-2
8.223467237E+2	6.126190672E+0	-2.590020000E+3	1.444200000E+0	1.279100000E+0	7.760028820E-3	6.403854350E-4	1.769759925E-3	-2.285032533E-2
8.224113069E+2	6.128604616E+0	-2.590020000E+3	1.444200000E+0	1.279100000E+0	7.758698426E-3	6.422756705E-4	1.766157453E-3	-2.285323478E-2
8.224592618E+2	6.131081847E+0	-2.590020000E+3	1.444200000E+0	1.279100000E+0	7.756605744E-3	6.407332257E-4	1.764868270E-3	-2.285298333E-2
8.225017662E+2	6.132971414E+0	-2.590020000E+3	1.444200000E+0	1.279100000E+0	7.754796185E-3	6.426254404E-4	1.763008535E-3	-2.285131812E-2
8.225443745E+2	6.136217128E+0	-2.590020000E+3	1.444300000E+0	1.279100000E+0	7.753921207E-3	6.414607051E-4	1.762546599E-3	-2.285521664E-2
8.226075356E+2	6.137717932E+0	-2.590020000E+3	1.444300000E+0	1.279100000E+0	7.751411758E-3	6.409303751E-4	1.766776200E-3	-2.285802737E-2
8.226507394E+2	6.141632678E+0	-2.590020000E+3	1.444300000E+0	1.279100000E+0	7.751914673E-3	6.423448795E-4	1.771714306E-3	-2.286206000E-2
8.227014041E+2	6.143377589E+0	-2.590020000E+3	1.444300000E+0	1.279100000E+0	7.753027603E-3	6.419433048E-4	1.777789905E-3	-2.286098152E-2
8.227558391E+2	6.145827695E+0	-2.590020000E+3	1.444400000E+0	1.279000000E+0	7.751816884E-3	6.428541383E-4	1.784385415E-3	-2.285932750E-2
8.228025430E+2	6.149145736E+0	-2.590020000E+3	1.444400000E+0	1.279000000E+0	7.754674181E-3	6.434201496E-4	1.788692316E-3	-2.285797708E-2
8.228501340E+2	6.150646539E+0	-2.590020000E+3	1.444400000E+0	1.279000000E+0	7.754755672E-3	6.423617597E-4	1.793542877E-3	-2.285659499E-2
8.229120202E+2	6.153268424E+0	-2.590020000E+3	1.444400000E+0	1.279000000E+0	7.754297461E-3	6.432913942E-4	1.795326592E-3	-2.285495214E-2
8.229542370E+2	6.155890309E+0	-2.590020000E+3	1.444500000E+0	1.279000000E+0	7.756985258E-3	6.422815495E-4	1.796821132E-3	-2.285275795E-2
8.230054361E+2	6.159976832E+0	-2.590020000E+3	1.444500000E+0	1.279000000E+0	7.757056970E-3	6.408232148E-4	1.796036144E-3	-2.285066806E-2
8.230564890E+2	6.162662003E+0	-2.590020000E+3	1.444500000E+0	1.279000000E+0	7.758969907E-3	6.419247948E-4	1.793112839E-3	-2.285320312E-2
8.231041419E+2	6.164099519E+0	-2.590020000E+3	1.444500000E+0	1.279000000E+0	7.761446293E-3	6.399596459E-4	1.791653922E-3	-2.285666205E-2
8.231513532E+2	6.166784690E+0	-2.590020000E+3	1.444600000E+0	1.279000000E+0	7.762869820E-3	6.401917781E-4	1.792336116E-3	-2.285941877E-2
8.232080331E+2	6.169370409E+0	-2.590020000E+3	1.444600000E+0	1.279000000E+0	7.767192088E-3	6.412530784E-4	1.793706324E-3	-2.285807766E-2
8.232539839E+2	6.171784350E+0	-2.590020000E+3	1.444600000E+0	1.279000000E+0	7.770413533E-3	6.396609242E-4	1.795312739E-3	-2.285775170E-2
8.233028306E+2	6.174125963E+0	-2.590020000E+3	1.444600000E+0	1.279000000E+0	7.774254307E-3	6.411320064E-4	1.795814256E-3	-2.285829000E-2
8.233478734E+2	6.176078814E+0	-2.590020000E+3	1.444700000E+0	1.278900000E+0	7.782651577E-3	6.403896841E-4	1.797806588E-3	-2.286025696E-2
8.234083170E+2	6.178492754E+0	-2.590020000E+3	1.444700000E+0	1.278900000E+0	7.786810864E-3	6.400480634E-4	1.798661891E-3	-2.285998501E-2
8.234493833E+2	6.180933818E+0	-2.590020000E+3	1.444700000E+0	1.278900000E+0	7.795087062E-3	6.419832935E-4	1.797061763E-3	-2.286283113E-2
8.235002537E+2	6.183655151E+0	-2.590020000E+3	1.444700000E+0	1.278900000E+0	7.801332977E-3	6.402571453E-4	1.797473640E-3	-2.286568657E-2
8.235435798E+2	6.186240869E+0	-2.590020000E+3	1.444900000E+0	1.278900000E+0	7.808964700E-3	6.417616387E-4	1.798767713E-3	-2.286613174E-2
8.236053506E+2	6.189215349E+0	-2.590020000E+3	1.444900000E+0	1.278900000E+0	7.816603407E-3	6.427931367E-4	1.799431280E-3	-2.286438085E-2
8.236497156E+2	6.191376141E+0	-2.590020000E+3	1.444900000E+0	1.278900000E+0	7.823196240E-3	6.413175142E-4	1.799044549E-3	-2.286055498E-2
8.237055178E+2	6.193925695E+0	-2.590020000E+3	1.444900000E+0	1.278900000E+0	7.829430513E-3	6.422929582E-4	1.796924742E-3	-2.285746671E-2
8.237508665E+2	6.193925695E+0	-2.590020000E+3	1.445000000E+0	1.278900000E+0	7.839258760E-3	6.408113986E-4	1.795079908E-3	-2.285358310E-2
8.238067789E+2	6.193925695E+0	-2.590020000E+3	1.445000000E+0	1.278900000E+0	7.845574990E-3	6.392173236E-4	1.792853233E-3	-2.285179868E-2
8.238502437E+2	6.193925695E+0	-2.590020000E+3	1.445000000E+0	1.278900000E+0	7.855715230E-3	6.401608116E-4	1.789106289E-3	-2.285073698E-2
8.239006434E+2	6.203816516E+0	-2.590020000E+3	1.445000000E+0	1.278900000E+0	7.863497362E-3	6.382073043E-4	1.785176224E-3	-2.284907736E-2
8.239442199E+2	6.204693490E+0	-2.590020000E+3	1.445100000E+0	1.278900000E+0	7.875469513E-3	6.393725052E-4	1.777294790E-3	-2.285115421E-2
8.240024095E+2	6.209060277E+0	-2.590020000E+3	1.445100000E+0	1.278900000E+0	7.885292172E-3	6.398860132E-4	1.774621895E-3	-2.285146341E-2
8.240450185E+2	6.211709280E+0	-2.590020000E+3	1.445100000E+0	1.278900000E+0	7.895391434E-3	6.393843214E-4	1.774244825E-3	-2.285289951E-2
8.241032594E+2	6.213842948E+0	-2.590020000E+3	1.445100000E+0	1.278900000E+0	7.902775891E-3	6.411966751E-4	1.777050202E-3	-2.285299450E-2
8.241487697E+2	6.215732509E+0	-2.590020000E+3	1.445200000E+0	1.278900000E+0	7.913688198E-3	6.401580176E-4	1.780331950E-3	-2.284703962E-2
8.242048269E+2	6.219113830E+0	-2.590020000E+3	1.445200000E+0	1.278900000E+0	7.919048890E-3	6.389920018E-4	1.781386207E-3	-2.284265310E-2
8.242577366E+2	6.221392153E+0	-2.590020000E+3	1.445200000E+0	1.278900000E+0	7.927834988E-3	6.397198886E-4	1.784090535E-3	-2.283988893E-2
8.243057387E+2	6.223272673E+0	-2.590020000E+3	1.445200000E+0	1.278900000E+0	7.934763096E-3	6.382528809E-4	1.786453649E-3	-2.283813432E-2
8.243494542E+2	6.228652045E+0	-2.590020000E+3	1.445300000E+0	1.278800000E+0	7.941205054E-3	6.388801848E-4	1.787315239E-3	-2.283509448E-2
8.244058673E+2	6.230189009E+0	-2.590020000E+3	1.445300000E+0	1.278800000E+0	7.946554571E-3	6.395785604E-4	1.787068555E-3	-2.283382043E-2
8.244502496E+2	6.232774723E+0	-2.590020000E+3	1.445300000E+0	1.278800000E+0	7.949933410E-3	6.384557928E-4	1.786481938E-3	-2.283023111E-2
8.245049592E+2	6.235396602E+0	-2.590020000E+3	1.445300000E+0	1.278800000E+0	7.951205596E-3	6.400739076E-4	1.787732006E-3	-2.282645926E-2
8.245467594E+2	6.237738210E+0	-2.590020000E+3	1.445400000E+0	1.278900000E+0	7.953775115E-3	6.396545214E-4	1.792448456E-3	-2.282575518E-2
8.246021831E+2	6.239446951E+0	-2.590020000E+3	1.445400000E+0	1.278900000E+0	7.952504791E-3	6.392378709E-4	1.798513462E-3	-2.282508090E-2
8.246461826E+2	6.242873474E+0	-2.590020000E+3	1.445400000E+0	1.278900000E+0	7.952383719E-3	6.399539998E-4	1.807155553E-3	-2.283098921E-2
8.247036985E+2	6.245386860E+0	-2.590020000E+3	1.445400000E+0	1.278900000E+0	7.952556945E-3	6.387915346E-4	1.812515082E-3	-2.283529378E-2
8.247515457E+2	6.247095601E+0	-2.590020000E+3	1.445600000E+0	1.278800000E+0	7.949972525E-3	6.400386337E-4	1.817835495E-3	-2.284157462E-2
8.248040778E+2	6.248813383E+0	-2.590020000E+3	1.445600000E+0	1.278800000E+0	7.949855179E-3	6.415171083E-4	1.819233759E-3	-2.284748480E-2
8.248526946E+2	6.252239905E+0	-2.590020000E+3	1.445600000E+0	1.278800000E+0	7.947471924E-3	6.406748434E-4	1.815679367E-3	-2.285211347E-2
8.249074649E+2	6.255277665E+0	-2.590020000E+3	1.445600000E+0	1.278800000E+0	7.944832556E-3	6.419706042E-4	1.816819538E-3	-2.285868302E-2
8.249532446E+2	6.257890501E+0	-2.590020000E+3	1.445700000E+0	1.278800000E+0	7.943632081E-3	6.417227560E-4	1.817972283E-3	-2.286190167E-2
8.250042650E+2	6.259572118E+0	-2.590020000E+3	1.445700000E+0	1.278800000E+0	7.940206677E-3	6.410768256E-4	1.814762945E-3	-2.286316827E-2
8.250482017E+2	6.261280858E+0	-2.590020000E+3	1.445700000E+0	1.278800000E+0	7.937186398E-3	6.423043087E-4	1.809622743E-3	-2.286496758E-2
8.251060570E+2	6.264635051E+0	-2.590020000E+3	1.445700000E+0	1.278800000E+0	7.934934460E-3	6.409047637E-4	1.809382345E-3	-2.286685258E-2
8.251494946E+2	6.266244340E+0	-2.590020000E+3	1.445800000E+0	1.278800000E+0	7.929547690E-3	6.406006287E-4	1.810375950E-3	-2.286829986E-2
8.252065957E+2	6.269526205E+0	-2.590020000E+3	1.445800000E+0	1.278800000E+0	7.926840335E-3	6.414900417E-4	1.808824367E-3	-2.286987752E-2
8.252526282E+2	6.271451927E+0	-2.590020000E+3	1.445800000E+0	1.278800000E+0	7.922238670E-3	6.398623227E-4	1.805097680E-3	-2.287288196E-2
8.253085483E+2	6.273088339E+0	-2.590020000E+3	1.445800000E+0	1.278800000E+0	7.918180898E-3	6.404297892E-4	1.803694875E-3	-2.287609503E-2
8.253543402E+2	6.279905214E+0	-2.590020000E+3	1.445900000E+0	1.278700000E+0	7.918159477E-3	6.399868289E-4	1.799655845E-3	-2.287720144E-2
8.254088010E+2	6.281758608E+0	-2.590020000E+3	1.445900000E+0	1.278700000E+0	7.918300107E-3	6.387242465E-4	1.796208322E-3	-2.287660539E-2
8.254525383E+2	6.284064049E+0	-2.590020000E+3	1.445900000E+0	1.278700000E+0	7.921786979E-3	6.405134336E-4	1.795557444E-3	-2.287395485E-2
8.255070598E+2	6.286541268E+0	-2.590020000E+3	1.445900000E+0	1.278700000E+0	7.931888104E-3	6.405524910E-4	1.795281773E-3	-2.287074924E-2
8.255688807E+2	6.288466989E+0	-2.590020000E+3	1.446000000E+0	1.278700000E+0	7.939223200E-3	6.392271607E-4	1.798308338E-3	-2.287209407E-2
8.256152986E+2	6.290799553E+0	-2.590020000E+3	1.446000000E+0	1.278700000E+0	7.948587649E-3	6.411271170E-4	1.802940504E-3	-2.287024446E-2
8.256629251E+2	6.293349099E+0	-2.590020000E+3	1.446000000E+0	1.278700000E+0	7.958761416E-3	6.388990441E-4	1.806019689E-3	-2.287008241E-2
8.257065944E+2	6.295970972E+0	-2.590020000E+3	1.446000000E+0	1.278700000E+0	7.969009690E-3	6.397861289E-4	1.809432055E-3	-2.287056483E-2
8.257531228E+2	6.297580260E+0	-2.590020000E+3	1.446100000E+0	1.278600000E+0	7.984052412E-3	6.396837998E-4	1.814329997E-3	-2.287009917E-2
8.258050794E+2	6.297580260E+0	-2.590020000E+3	1.446100000E+0	1.278600000E+0	7.994215935E-3	6.387372268E-4	1.817500801E-3	-2.286861651E-2
8.258489660E+2	6.297580260E+0	-2.590020000E+3	1.446100000E+0	1.278600000E+0	8.010076359E-3	6.398542901E-4	1.823243918E-3	-2.286049724E-2
8.259050860E+2	6.302751678E+0	-2.590020000E+3	1.446100000E+0	1.278600000E+0	8.022896014E-3	6.388630718E-4	1.824783394E-3	-2.285381034E-2
8.259485405E+2	6.308546921E+0	-2.590020000E+3	1.446200000E+0	1.278600000E+0	8.038016036E-3	6.389649352E-4	1.823730301E-3	-2.284732088E-2
8.260092925E+2	6.312109051E+0	-2.590020000E+3	1.446200000E+0	1.278600000E+0	8.050983772E-3	6.406467291E-4	1.825129497E-3	-2.284779772E-2
8.260529393E+2	6.312109051E+0	-2.590020000E+3	1.446200000E+0	1.278600000E+0	8.064330555E-3	6.397948018E-4	1.827909146E-3	-2.284990810E-2
8.261037062E+2	6.317217180E+0	-2.590020000E+3	1.446200000E+0	1.278600000E+0	8.073137142E-3	6.413281080E-4	1.828685054E-3	-2.285264246E-2
8.261455333E+2	6.318889753E+0	-2.590020000E+3	1.446300000E+0	1.278500000E+0	8.087811060E-3	6.422391161E-4	1.826398075E-3	-2.285812609E-2
8.262046039E+2	6.321475461E+0	-2.590020000E+3	1.446300000E+0	1.278500000E+0	8.095461875E-3	6.411572686E-4	1.824579318E-3	-2.286113612E-2
8.262496833E+2	6.322903928E+0	-2.590020000E+3	1.446300000E+0	1.278500000E+0	8.104412816E-3	6.427432527E-4	1.821145415E-3	-2.286442183E-2
8.263017695E+2	6.325525799E+0	-2.590020000E+3	1.446300000E+0	1.278500000E+0	8.112364449E-3	6.409189082E-4	1.817664481E-3	-2.286855318E-2
8.263484098E+2	6.328111506E+0	-2.590020000E+3	1.446400000E+0	1.278400000E+0	8.118242025E-3	6.399665726E-4	1.815077267E-3	-2.287342027E-2
8.264052297E+2	6.330525436E+0	-2.590020000E+3	1.446400000E+0	1.278400000E+0	8.123833686E-3	6.408478366E-4	1.812152215E-3	-2.288025990E-2
8.264498707E+2	6.332867037E+0	-2.590020000E+3	1.446400000E+0	1.278400000E+0	8.129289374E-3	6.388055626E-4	1.811417867E-3	-2.289286815E-2
8.265079922E+2	6.335624521E+0	-2.590020000E+3	1.446400000E+0	1.278400000E+0	8.130632341E-3	6.393321673E-4	1.814183430E-3	-2.290029079E-2
8.265509670E+2	6.337260930E+0	-2.590020000E+3	1.446500000E+0	1.278400000E+0	8.133376017E-3	6.391198840E-4	1.819186727E-3	-2.290712856E-2
8.266059923E+2	6.342332891E+0	-2.590020000E+3	1.446500000E+0	1.278400000E+0	8.132206276E-3	6.376176025E-4	1.821776270E-3	-2.291277423E-2
8.266496271E+2	6.344846270E+0	-2.590020000E+3	1.446500000E+0	1.278400000E+0	8.130513132E-3	6.400474231E-4	1.823286410E-3	-2.292007394E-2
8.267038104E+2	6.347260198E+0	-2.590020000E+3	1.446500000E+0	1.278400000E+0	8.128620684E-3	6.396446261E-4	1.823393395E-3	-2.292403951E-2
8.267469584E+2	6.347260198E+0	-2.590020000E+3	1.446600000E+0	1.278300000E+0	8.121081628E-3	6.399251870E-4	1.823137165E-3	-2.292881347E-2
8.268112524E+2	6.350822323E+0	-2.590020000E+3	1.446600000E+0	1.278300000E+0	8.115916513E-3	6.415697862E-4	1.821614802E-3	-2.292996645E-2
8.268587241E+2	6.354212670E+0	-2.590020000E+3	1.446600000E+0	1.278300000E+0	8.109914139E-3	6.403671578E-4	1.820870093E-3	-2.292880416E-2
8.269136746E+2	6.357458363E+0	-2.590020000E+3	1.446600000E+0	1.278300000E+0	8.101330139E-3	6.407603505E-4	1.822210848E-3	-2.292654850E-2
8.269597502E+2	6.358959156E+0	-2.590020000E+3	1.446700000E+0	1.278200000E+0	8.096826263E-3	6.410105852E-4	1.823289902E-3	-2.292547375E-2
8.270039161E+2	6.362702099E+0	-2.590020000E+3	1.446700000E+0	1.278200000E+0	8.089859039E-3	6.392330397E-4	1.823971281E-3	-2.292170562E-2
