Timestamp_004	Field_004	Motor_position_004	Cernox_T_004	RuO2_T_004	S1_X_004	S1_Y_004	S2_X_004	S2_Y_004
5.132091510E+2	9.355392613E+0	-1.449990000E+3	1.479900000E+0	1.267200000E+0	8.832429536E-3	5.005881540E-4	4.105769098E-3	-2.296947688E-2
5.132548303E+2	9.354479585E+0	-1.449990000E+3	1.479900000E+0	1.267200000E+0	8.837520145E-3	4.996549687E-4	4.099762067E-3	-2.297125943E-2
5.133078989E+2	9.352807208E+0	-1.449990000E+3	1.479900000E+0	1.267200000E+0	8.846581914E-3	4.998407676E-4	4.095517099E-3	-2.297526039E-2
5.133537790E+2	9.351161951E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.854104206E-3	4.962797975E-4	4.093563650E-3	-2.297865041E-2
5.134096612E+2	9.343622693E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.858567104E-3	4.980237573E-4	4.092869349E-3	-2.298225276E-2
5.134553626E+2	9.341001127E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.868135512E-3	4.969358561E-4	4.092633724E-3	-2.298484929E-2
5.135071706E+2	9.338623638E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.874224499E-3	4.956413177E-4	4.089355003E-3	-2.298947610E-2
5.135573285E+2	9.338623638E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.883134462E-3	4.988970468E-4	4.085544962E-3	-2.299248800E-2
5.136100531E+2	9.338623638E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.891916834E-3	4.976204364E-4	4.082141910E-3	-2.299742028E-2
5.136593920E+2	9.333380506E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.898209781E-3	4.991305177E-4	4.078672267E-3	-2.300657518E-2
5.137154131E+2	9.326672911E+0	-1.449990000E+3	1.479800000E+0	1.267300000E+0	8.906508796E-3	5.022418336E-4	4.075837322E-3	-2.301425300E-2
5.137646706E+2	9.325036692E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.914203383E-3	5.002453108E-4	4.072057549E-3	-2.302039415E-2
5.138107620E+2	9.323328153E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.920147084E-3	5.027808365E-4	4.068900831E-3	-2.302377671E-2
5.138559801E+2	9.319061325E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.931536228E-3	5.027783918E-4	4.065057728E-3	-2.302585728E-2
5.139109946E+2	9.317316627E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.938649669E-3	5.011781468E-4	4.065311514E-3	-2.302772365E-2
5.139534475E+2	9.313962827E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.950605057E-3	5.036298535E-4	4.064811859E-3	-2.303202078E-2
5.140108682E+2	9.312317567E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.962854743E-3	5.023215781E-4	4.063043743E-3	-2.303590625E-2
5.140559694E+2	9.310609027E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.974160999E-3	5.038098316E-4	4.058684222E-3	-2.303739265E-2
5.141084500E+2	9.306414516E+0	-1.449990000E+3	1.479600000E+0	1.267300000E+0	8.987470530E-3	5.054299836E-4	4.055710975E-3	-2.303756587E-2
5.141513224E+2	9.303937584E+0	-1.449990000E+3	1.479500000E+0	1.267300000E+0	9.003314190E-3	5.050841137E-4	4.053266253E-3	-2.303603105E-2
5.142107945E+2	9.302292323E+0	-1.449990000E+3	1.479500000E+0	1.267300000E+0	9.013341740E-3	5.069720210E-4	4.052976612E-3	-2.303420566E-2
5.142541278E+2	9.298938521E+0	-1.449990000E+3	1.479500000E+0	1.267300000E+0	9.029574692E-3	5.063719000E-4	4.054361489E-3	-2.302910574E-2
5.143117924E+2	9.297229980E+0	-1.449990000E+3	1.479500000E+0	1.267300000E+0	9.040936828E-3	5.040176911E-4	4.052686039E-3	-2.302421443E-2
5.143552991E+2	9.294680729E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.055086411E-3	5.053534987E-4	4.050578456E-3	-2.301964350E-2
5.144078754E+2	9.292095317E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.068752639E-3	5.033771158E-4	4.048871342E-3	-2.301770076E-2
5.144536774E+2	9.291326926E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.082363918E-3	5.032180925E-4	4.046886694E-3	-2.301618084E-2
5.145065319E+2	9.287141451E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.095301852E-3	5.045246217E-4	4.046348855E-3	-2.301600203E-2
5.145522215E+2	9.286092822E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.108569473E-3	5.027597654E-4	4.046109971E-3	-2.301429398E-2
5.146084144E+2	9.280189764E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.116920643E-3	5.053126952E-4	4.048546310E-3	-2.301487140E-2
5.146538972E+2	9.280189764E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.128971957E-3	5.061791744E-4	4.050673451E-3	-2.301413380E-2
5.147092305E+2	9.278436022E+0	-1.449990000E+3	1.479400000E+0	1.267300000E+0	9.134183638E-3	5.046949955E-4	4.053808749E-3	-2.301563695E-2
5.147526695E+2	9.273581592E+0	-1.449990000E+3	1.479300000E+0	1.267300000E+0	9.139182977E-3	5.070528714E-4	4.058365244E-3	-2.301514707E-2
5.148089704E+2	9.270263945E+0	-1.449990000E+3	1.479300000E+0	1.267300000E+0	9.143283591E-3	5.054217181E-4	4.060897510E-3	-2.301315405E-2
5.148541694E+2	9.268311324E+0	-1.449990000E+3	1.479300000E+0	1.267300000E+0	9.140968323E-3	5.061936099E-4	4.060825799E-3	-2.300753072E-2
5.149068018E+2	9.266810699E+0	-1.449990000E+3	1.479300000E+0	1.267300000E+0	9.140977636E-3	5.079233088E-4	4.059764091E-3	-2.300041355E-2
5.149527235E+2	9.263420732E+0	-1.449990000E+3	1.479200000E+0	1.267400000E+0	9.136345237E-3	5.060266121E-4	4.059990402E-3	-2.299275994E-2
5.150089289E+2	9.261639869E+0	-1.449990000E+3	1.479200000E+0	1.267400000E+0	9.128808044E-3	5.090256454E-4	4.059364088E-3	-2.298841998E-2
5.150511782E+2	9.258213742E+0	-1.449990000E+3	1.479200000E+0	1.267400000E+0	9.121459909E-3	5.091928178E-4	4.063016735E-3	-2.298451588E-2
5.151097473E+2	9.256785435E+0	-1.449990000E+3	1.479200000E+0	1.267400000E+0	9.109935723E-3	5.081315176E-4	4.066816531E-3	-2.298284508E-2
5.151540001E+2	9.254859933E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.096665308E-3	5.113812513E-4	4.070792813E-3	-2.298429981E-2
5.152068196E+2	9.251262046E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.087003768E-3	5.096609821E-4	4.070347175E-3	-2.298753522E-2
5.152526888E+2	9.249689100E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.071006440E-3	5.110403872E-4	4.069655202E-3	-2.298923582E-2
5.153053358E+2	9.247176002E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.063350037E-3	5.126214819E-4	4.068334121E-3	-2.298990637E-2
5.153476778E+2	9.244518266E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.047190659E-3	5.107425968E-4	4.064129200E-3	-2.299414761E-2
5.154075485E+2	9.242882040E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.034982882E-3	5.131742218E-4	4.063379020E-3	-2.299929969E-2
5.154530303E+2	9.237919123E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.026136249E-3	5.138276028E-4	4.063684959E-3	-2.300283499E-2
5.155116776E+2	9.236210577E+0	-1.449990000E+3	1.479100000E+0	1.267500000E+0	9.016039781E-3	5.116548273E-4	4.065214191E-3	-2.300675027E-2
5.155551550E+2	9.236210577E+0	-1.449990000E+3	1.479000000E+0	1.267400000E+0	9.007693268E-3	5.139971036E-4	4.066086840E-3	-2.300835401E-2
5.156075631E+2	9.236210577E+0	-1.449990000E+3	1.479000000E+0	1.267400000E+0	9.003452025E-3	5.117736873E-4	4.065826535E-3	-2.301207185E-2
5.156524545E+2	9.236210577E+0	-1.449990000E+3	1.479000000E+0	1.267400000E+0	8.995997719E-3	5.125672324E-4	4.065405112E-3	-2.301507816E-2
5.157061082E+2	9.224467712E+0	-1.449990000E+3	1.479000000E+0	1.267400000E+0	8.995356970E-3	5.142422742E-4	4.062983207E-3	-2.301882766E-2
5.157520865E+2	9.222930924E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	8.993606083E-3	5.120009300E-4	4.058872815E-3	-2.302293666E-2
5.158112007E+2	9.222930924E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	8.991464973E-3	5.129633355E-4	4.055649508E-3	-2.302386612E-2
5.158542037E+2	9.219477671E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	8.995375596E-3	5.121786380E-4	4.052649718E-3	-2.302626707E-2
5.159120581E+2	9.216087697E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	8.997106925E-3	5.088585895E-4	4.051612690E-3	-2.302694879E-2
5.159586749E+2	9.212878520E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	9.000454098E-3	5.102416617E-4	4.049815237E-3	-2.302715369E-2
5.160084419E+2	9.209244467E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	9.007469751E-3	5.090606282E-4	4.047282040E-3	-2.302720584E-2
5.160609670E+2	9.207807117E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	9.008406662E-3	5.081021809E-4	4.045063164E-3	-2.302849851E-2
5.161066775E+2	9.206026249E+0	-1.449990000E+3	1.478900000E+0	1.267400000E+0	9.012762457E-3	5.102743744E-4	4.041409120E-3	-2.303095721E-2
5.161562872E+2	9.202609153E+0	-1.449990000E+3	1.478800000E+0	1.267500000E+0	9.015670977E-3	5.103493459E-4	4.033269826E-3	-2.303556725E-2
5.162161908E+2	9.201036204E+0	-1.449990000E+3	1.478800000E+0	1.267500000E+0	9.013826959E-3	5.108728074E-4	4.028146155E-3	-2.303842269E-2
5.162621017E+2	9.197293669E+0	-1.449990000E+3	1.478800000E+0	1.267500000E+0	9.015489370E-3	5.124533782E-4	4.025266040E-3	-2.304019779E-2
5.163137228E+2	9.195585120E+0	-1.449990000E+3	1.478800000E+0	1.267500000E+0	9.011979215E-3	5.099439877E-4	4.022959154E-3	-2.304046042E-2
5.163567374E+2	9.195585120E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	9.007282555E-3	5.119507550E-4	4.019101616E-3	-2.303743549E-2
5.164059139E+2	9.190522753E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	9.004501626E-3	5.100481212E-4	4.014698789E-3	-2.303376608E-2
5.164508363E+2	9.188805164E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.994559757E-3	5.093423533E-4	4.014689941E-3	-2.303057723E-2
5.165080030E+2	9.184095352E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.987674490E-3	5.120308488E-4	4.014092963E-3	-2.302741632E-2
5.165535750E+2	9.183046719E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.976689540E-3	5.102712894E-4	4.014475737E-3	-2.302449755E-2
5.166098720E+2	9.181437608E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.964121342E-3	5.109152407E-4	4.016308114E-3	-2.302038856E-2
5.166522325E+2	9.177315392E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.953772485E-3	5.112454528E-4	4.015898798E-3	-2.301577851E-2
5.167117734E+2	9.173997731E+0	-1.449990000E+3	1.478700000E+0	1.267500000E+0	8.940910921E-3	5.085266894E-4	4.013083409E-3	-2.301455289E-2
5.167572468E+2	9.172144541E+0	-1.449990000E+3	1.478600000E+0	1.267600000E+0	8.927879855E-3	5.105251912E-4	4.009752069E-3	-2.301337570E-2
5.168077012E+2	9.170571590E+0	-1.449990000E+3	1.478600000E+0	1.267600000E+0	8.918924257E-3	5.084988661E-4	4.007631447E-3	-2.301505022E-2
5.168529184E+2	9.166765770E+0	-1.449990000E+3	1.478600000E+0	1.267600000E+0	8.902491070E-3	5.083116703E-4	4.004936200E-3	-2.301380224E-2
5.169083113E+2	9.165057219E+0	-1.449990000E+3	1.478600000E+0	1.267600000E+0	8.894632570E-3	5.106517347E-4	4.001772497E-3	-2.301499248E-2
5.169516876E+2	9.161802835E+0	-1.449990000E+3	1.478500000E+0	1.267600000E+0	8.882390335E-3	5.088985781E-4	3.996979445E-3	-2.301295660E-2
5.170100118E+2	9.159325888E+0	-1.449990000E+3	1.478500000E+0	1.267600000E+0	8.870139718E-3	5.098071415E-4	3.990791738E-3	-2.301128209E-2
5.170551765E+2	9.157680616E+0	-1.449990000E+3	1.478500000E+0	1.267600000E+0	8.863795549E-3	5.109869526E-4	3.984761424E-3	-2.300839871E-2
5.171039289E+2	9.155167508E+0	-1.449990000E+3	1.478500000E+0	1.267600000E+0	8.854995482E-3	5.093967193E-4	3.980830312E-3	-2.300504223E-2
5.171539334E+2	9.151777523E+0	-1.449990000E+3	1.478400000E+0	1.267600000E+0	8.847186342E-3	5.112656509E-4	3.977809101E-3	-2.300224826E-2
5.172071457E+2	9.150204570E+0	-1.449990000E+3	1.478400000E+0	1.267600000E+0	8.843827061E-3	5.099896225E-4	3.978490364E-3	-2.300023474E-2
5.172517474E+2	9.146823625E+0	-1.449990000E+3	1.478400000E+0	1.267600000E+0	8.836199530E-3	5.092357169E-4	3.979488742E-3	-2.300047129E-2
5.173120256E+2	9.145042753E+0	-1.449990000E+3	1.478400000E+0	1.267600000E+0	8.832708933E-3	5.118023837E-4	3.976352047E-3	-2.299945615E-2
5.173577043E+2	9.143433640E+0	-1.449990000E+3	1.478400000E+0	1.267700000E+0	8.830809966E-3	5.108182668E-4	3.974063788E-3	-2.299465984E-2
5.174086676E+2	9.140043654E+0	-1.449990000E+3	1.478400000E+0	1.267700000E+0	8.826367557E-3	5.124493036E-4	3.977089189E-3	-2.298908681E-2
5.174518182E+2	9.138398380E+0	-1.449990000E+3	1.478400000E+0	1.267700000E+0	8.826944046E-3	5.143542658E-4	3.983122762E-3	-2.298146114E-2
5.175065180E+2	9.135044553E+0	-1.449990000E+3	1.478400000E+0	1.267700000E+0	8.825069293E-3	5.123374285E-4	3.988649696E-3	-2.297552116E-2
5.175499928E+2	9.133372159E+0	-1.449990000E+3	1.478300000E+0	1.267800000E+0	8.823746815E-3	5.141083966E-4	3.994669300E-3	-2.296656556E-2
5.176100716E+2	9.132504323E+0	-1.449990000E+3	1.478300000E+0	1.267800000E+0	8.826638572E-3	5.133668310E-4	3.997795750E-3	-2.295998111E-2
5.176553750E+2	9.132504323E+0	-1.449990000E+3	1.478300000E+0	1.267800000E+0	8.824505843E-3	5.124608288E-4	4.000415560E-3	-2.295287512E-2
5.177092789E+2	9.132504323E+0	-1.449990000E+3	1.478300000E+0	1.267800000E+0	8.825766854E-3	5.149153876E-4	3.999860957E-3	-2.294622548E-2
5.177580095E+2	9.127432901E+0	-1.449990000E+3	1.478100000E+0	1.267900000E+0	8.828872815E-3	5.129539641E-4	3.998995759E-3	-2.294022404E-2
5.178102579E+2	9.120797563E+0	-1.449990000E+3	1.478100000E+0	1.267900000E+0	8.827227168E-3	5.132512306E-4	3.997973632E-3	-2.293885499E-2
5.178560031E+2	9.116358936E+0	-1.449990000E+3	1.478100000E+0	1.267900000E+0	8.831485175E-3	5.140430876E-4	3.998082131E-3	-2.293985523E-2
5.179128735E+2	9.112869506E+0	-1.449990000E+3	1.478100000E+0	1.267900000E+0	8.833939210E-3	5.114618689E-4	3.998985514E-3	-2.294402942E-2
5.179576484E+2	9.111332711E+0	-1.449990000E+3	1.478000000E+0	1.267900000E+0	8.837133646E-3	5.132000078E-4	3.998730797E-3	-2.294785157E-2
5.180099795E+2	9.108819597E+0	-1.449990000E+3	1.478000000E+0	1.267900000E+0	8.844076656E-3	5.117185065E-4	3.997885156E-3	-2.295161225E-2
5.180521673E+2	9.106234164E+0	-1.449990000E+3	1.478000000E+0	1.267900000E+0	8.847496472E-3	5.110256607E-4	3.995628096E-3	-2.295549400E-2
5.181049476E+2	9.104760648E+0	-1.449990000E+3	1.478000000E+0	1.267900000E+0	8.854858577E-3	5.123763694E-4	3.993890714E-3	-2.295938320E-2
5.181472006E+2	9.101307376E+0	-1.449990000E+3	1.477900000E+0	1.268000000E+0	8.864869364E-3	5.105974269E-4	3.991657868E-3	-2.296571620E-2
5.182104041E+2	9.099598820E+0	-1.449990000E+3	1.477900000E+0	1.268000000E+0	8.870425634E-3	5.102806608E-4	3.993229475E-3	-2.297466621E-2
5.182633581E+2	9.096208827E+0	-1.449990000E+3	1.477900000E+0	1.268000000E+0	8.881865069E-3	5.116703105E-4	3.994827624E-3	-2.298525162E-2
5.183078277E+2	9.094635870E+0	-1.449990000E+3	1.477900000E+0	1.268000000E+0	8.890762925E-3	5.090722698E-4	3.994813655E-3	-2.299493179E-2
5.183507729E+2	9.092782674E+0	-1.449990000E+3	1.477800000E+0	1.268100000E+0	8.905070834E-3	5.102100549E-4	3.996111453E-3	-2.300238050E-2
5.184108315E+2	9.089465000E+0	-1.449990000E+3	1.477800000E+0	1.268100000E+0	8.919037878E-3	5.093004438E-4	3.995900508E-3	-2.300724946E-2
5.184527273E+2	9.086038845E+0	-1.449990000E+3	1.477800000E+0	1.268100000E+0	8.932386525E-3	5.084559671E-4	3.994987346E-3	-2.301203646E-2
5.185060783E+2	9.084158528E+0	-1.449990000E+3	1.477800000E+0	1.268100000E+0	8.946123533E-3	5.106126191E-4	3.993207123E-3	-2.301484905E-2
5.185518862E+2	9.082440931E+0	-1.449990000E+3	1.477700000E+0	1.268100000E+0	8.963945322E-3	5.094994558E-4	3.993576392E-3	-2.301693149E-2
5.186074049E+2	9.080804693E+0	-1.449990000E+3	1.477700000E+0	1.268100000E+0	8.975055069E-3	5.101826391E-4	3.992900252E-3	-2.301824838E-2
5.186574696E+2	9.078354856E+0	-1.449990000E+3	1.477700000E+0	1.268100000E+0	8.992344141E-3	5.114650703E-4	3.990990575E-3	-2.301848307E-2
5.187091772E+2	9.074133181E+0	-1.449990000E+3	1.477700000E+0	1.268100000E+0	9.003854357E-3	5.092257052E-4	3.990274388E-3	-2.301621065E-2
5.187517589E+2	9.072352303E+0	-1.449990000E+3	1.477600000E+0	1.268100000E+0	9.018368088E-3	5.110487109E-4	3.986609634E-3	-2.301397361E-2
5.188120792E+2	9.069134066E+0	-1.449990000E+3	1.477600000E+0	1.268100000E+0	9.031683207E-3	5.117199616E-4	3.984540701E-3	-2.301411517E-2
5.188573141E+2	9.066584788E+0	-1.449990000E+3	1.477600000E+0	1.268100000E+0	9.039325640E-3	5.102354917E-4	3.980100155E-3	-2.301429585E-2
5.189066680E+2	9.064939509E+0	-1.449990000E+3	1.477600000E+0	1.268100000E+0	9.046436287E-3	5.126492470E-4	3.978171851E-3	-2.301563509E-2
5.189517128E+2	9.060817272E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.054556489E-3	5.122303846E-4	3.974236548E-3	-2.301391773E-2
5.190115217E+2	9.058204713E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.054639377E-3	5.121418508E-4	3.973433282E-3	-2.301360108E-2
5.190540399E+2	9.056667913E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.055720642E-3	5.135246902E-4	3.973085899E-3	-2.300908230E-2
5.191136869E+2	9.053169434E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.054042399E-3	5.097574904E-4	3.973454703E-3	-2.300585620E-2
5.191597424E+2	9.050728634E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.047273546E-3	5.105091841E-4	3.975667525E-3	-2.300211228E-2
5.192089777E+2	9.048179354E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.044318460E-3	5.103409640E-4	3.976474982E-3	-2.299974672E-2
5.192514110E+2	9.046362314E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.033625945E-3	5.084956647E-4	3.979112487E-3	-2.299902774E-2
5.193081796E+2	9.043912473E+0	-1.449990000E+3	1.477500000E+0	1.268200000E+0	9.025449865E-3	5.107134348E-4	3.981781658E-3	-2.299741656E-2
5.193540546E+2	9.041299912E+0	-1.449990000E+3	1.477400000E+0	1.268200000E+0	9.016247466E-3	5.095013767E-4	3.984497394E-3	-2.299699560E-2
5.194101590E+2	9.038958551E+0	-1.449990000E+3	1.477400000E+0	1.268200000E+0	9.005033411E-3	5.094417138E-4	3.987000790E-3	-2.299560420E-2
5.194522378E+2	9.038045511E+0	-1.449990000E+3	1.477400000E+0	1.268200000E+0	8.994736709E-3	5.115432432E-4	3.988364246E-3	-2.299216576E-2
5.195120099E+2	9.032214707E+0	-1.449990000E+3	1.477400000E+0	1.268200000E+0	8.987159468E-3	5.090534105E-4	3.988792654E-3	-2.298667654E-2
5.195576930E+2	9.032214707E+0	-1.449990000E+3	1.477300000E+0	1.268200000E+0	8.975962177E-3	5.102432333E-4	3.988406155E-3	-2.298181318E-2
5.196076224E+2	9.031166066E+0	-1.449990000E+3	1.477300000E+0	1.268200000E+0	8.970500901E-3	5.103991716E-4	3.988428041E-3	-2.297890745E-2
5.196579845E+2	9.031166066E+0	-1.449990000E+3	1.477300000E+0	1.268200000E+0	8.961858228E-3	5.087995669E-4	3.991018515E-3	-2.297604643E-2
5.197059478E+2	9.031166066E+0	-1.449990000E+3	1.477300000E+0	1.268200000E+0	8.957740851E-3	5.122758448E-4	3.995265346E-3	-2.297399193E-2
5.197482800E+2	9.026067501E+0	-1.449990000E+3	1.477200000E+0	1.268200000E+0	8.954186924E-3	5.109470221E-4	4.003717098E-3	-2.297338098E-2
5.198111745E+2	9.016774369E+0	-1.449990000E+3	1.477200000E+0	1.268200000E+0	8.949193172E-3	5.108109326E-4	4.005819559E-3	-2.297646366E-2
5.198530709E+2	9.016774369E+0	-1.449990000E+3	1.477200000E+0	1.268200000E+0	8.949916810E-3	5.132939550E-4	4.010280129E-3	-2.298053913E-2
5.199089237E+2	9.011883721E+0	-1.449990000E+3	1.477200000E+0	1.268200000E+0	8.950317279E-3	5.102528376E-4	4.012751859E-3	-2.298315801E-2
5.199549770E+2	9.010943560E+0	-1.449990000E+3	1.477100000E+0	1.268200000E+0	8.949639276E-3	5.118636764E-4	4.014503211E-3	-2.298849262E-2
5.200074631E+2	9.007589713E+0	-1.449990000E+3	1.477100000E+0	1.268200000E+0	8.953118697E-3	5.119308480E-4	4.015705083E-3	-2.299316041E-2
5.200495797E+2	9.005176029E+0	-1.449990000E+3	1.477100000E+0	1.268200000E+0	8.952395059E-3	5.110009806E-4	4.018909764E-3	-2.299955487E-2
5.201099607E+2	9.003395145E+0	-1.449990000E+3	1.477100000E+0	1.268200000E+0	8.952339180E-3	5.136583350E-4	4.023452755E-3	-2.300168760E-2
5.201552807E+2	8.999833377E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.953887969E-3	5.128105986E-4	4.026698414E-3	-2.300234325E-2
5.202077553E+2	8.998052493E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.951433003E-3	5.128860357E-4	4.029253498E-3	-2.300426737E-2
5.202540764E+2	8.995539367E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.952511474E-3	5.147632910E-4	4.031229299E-3	-2.300565876E-2
5.203089502E+2	8.992990081E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.951864205E-3	5.123709561E-4	4.033606034E-3	-2.300946228E-2
5.203518123E+2	8.989735672E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.948025294E-3	5.135705578E-4	4.038112704E-3	-2.301250584E-2
5.204120197E+2	8.988162708E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.948351257E-3	5.148010678E-4	4.040803760E-3	-2.301689610E-2
5.204537388E+2	8.984709418E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.943691850E-3	5.136437248E-4	4.043297842E-3	-2.302258834E-2
5.205063544E+2	8.982892373E+0	-1.449990000E+3	1.477000000E+0	1.268200000E+0	8.939149790E-3	5.168141215E-4	4.043330438E-3	-2.302758209E-2
5.205495297E+2	8.979538523E+0	-1.449990000E+3	1.476900000E+0	1.268200000E+0	8.933061734E-3	5.169623764E-4	4.042321350E-3	-2.303157933E-2
5.206123396E+2	8.978878601E+0	-1.449990000E+3	1.476900000E+0	1.268200000E+0	8.923408575E-3	5.163472961E-4	4.040462431E-3	-2.303150855E-2
5.206578873E+2	8.976320272E+0	-1.449990000E+3	1.476900000E+0	1.268200000E+0	8.914357051E-3	5.196844577E-4	4.040551837E-3	-2.303170413E-2
5.207107221E+2	8.972866981E+0	-1.449990000E+3	1.476900000E+0	1.268200000E+0	8.907145821E-3	5.174168618E-4	4.041507375E-3	-2.303059213E-2
5.207561118E+2	8.970489452E+0	-1.449990000E+3	1.476800000E+0	1.268200000E+0	8.894567378E-3	5.183824105E-4	4.040011205E-3	-2.303201519E-2
5.208103568E+2	8.967135600E+0	-1.449990000E+3	1.476800000E+0	1.268200000E+0	8.887466975E-3	5.189990043E-4	4.038095940E-3	-2.303305268E-2
5.208510151E+2	8.965427034E+0	-1.449990000E+3	1.476800000E+0	1.268200000E+0	8.874421008E-3	5.163449678E-4	4.033199046E-3	-2.303463034E-2
5.209077298E+2	8.962000861E+0	-1.449990000E+3	1.476800000E+0	1.268200000E+0	8.863954805E-3	5.194714176E-4	4.029778298E-3	-2.303518914E-2
5.209529399E+2	8.959451570E+0	-1.449990000E+3	1.476700000E+0	1.268200000E+0	8.853808977E-3	5.185569171E-4	4.025409930E-3	-2.303613909E-2
5.210091261E+2	8.957815324E+0	-1.449990000E+3	1.476700000E+0	1.268200000E+0	8.840671740E-3	5.178739666E-4	4.022253677E-3	-2.303728461E-2
5.210585868E+2	8.954389149E+0	-1.449990000E+3	1.476700000E+0	1.268200000E+0	8.829841390E-3	5.210134550E-4	4.021796864E-3	-2.303569391E-2
5.211114026E+2	8.952780023E+0	-1.449990000E+3	1.476700000E+0	1.268200000E+0	8.821221068E-3	5.191652454E-4	4.023095127E-3	-2.303355187E-2
5.211570949E+2	8.949462328E+0	-1.449990000E+3	1.476600000E+0	1.268200000E+0	8.807092905E-3	5.202780012E-4	4.022132140E-3	-2.303011902E-2
5.212133115E+2	8.945828231E+0	-1.449990000E+3	1.476600000E+0	1.268200000E+0	8.800647222E-3	5.219178274E-4	4.020520486E-3	-2.302859537E-2
5.212588746E+2	8.944851907E+0	-1.449990000E+3	1.476600000E+0	1.268200000E+0	8.790316991E-3	5.195307313E-4	4.017183091E-3	-2.302552760E-2
5.213118368E+2	8.940657327E+0	-1.449990000E+3	1.476600000E+0	1.268200000E+0	8.780110627E-3	5.218837760E-4	4.015240353E-3	-2.302239463E-2
5.213574465E+2	8.939192840E+0	-1.449990000E+3	1.476500000E+0	1.268300000E+0	8.774357848E-3	5.213232362E-4	4.012740683E-3	-2.301867865E-2
5.214095066E+2	8.937303470E+0	-1.449990000E+3	1.476500000E+0	1.268300000E+0	8.766557090E-3	5.206543719E-4	4.012151156E-3	-2.301518060E-2
5.214516022E+2	8.935802823E+0	-1.449990000E+3	1.476500000E+0	1.268300000E+0	8.759761229E-3	5.228968803E-4	4.010896664E-3	-2.301004157E-2
5.215113606E+2	8.932448965E+0	-1.449990000E+3	1.476500000E+0	1.268300000E+0	8.755127899E-3	5.212036194E-4	4.007594660E-3	-2.300464734E-2
