Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
1.219227695E+3	2.615513745E+1	-1.222020000E+3	1.610300000E+0	1.246600000E+0	9.677018039E-3	5.911480985E-4	7.787048817E-3	-2.384484559E-2
1.219273643E+3	2.615831480E+1	-1.222020000E+3	1.610400000E+0	1.246700000E+0	9.680815972E-3	5.978666013E-4	7.779626641E-3	-2.384547889E-2
1.219333409E+3	2.616082418E+1	-1.222020000E+3	1.610400000E+0	1.246700000E+0	9.684800170E-3	5.961507559E-4	7.775648031E-3	-2.384653501E-2
1.219376803E+3	2.616356825E+1	-1.222020000E+3	1.610400000E+0	1.246700000E+0	9.683421813E-3	5.961601273E-4	7.772571873E-3	-2.384827100E-2
1.219426983E+3	2.616440772E+1	-1.222020000E+3	1.610400000E+0	1.246700000E+0	9.687743150E-3	5.964490701E-4	7.770294789E-3	-2.384931594E-2
1.219469277E+3	2.616838843E+1	-1.222020000E+3	1.610500000E+0	1.246600000E+0	9.690019302E-3	5.940225674E-4	7.766880095E-3	-2.384999581E-2
1.219531499E+3	2.617115055E+1	-1.222020000E+3	1.610500000E+0	1.246600000E+0	9.688015096E-3	5.955472589E-4	7.765430957E-3	-2.385107428E-2
1.219574338E+3	2.617379533E+1	-1.222020000E+3	1.610500000E+0	1.246600000E+0	9.689951315E-3	5.946570891E-4	7.763016969E-3	-2.385316789E-2
1.219627353E+3	2.617624152E+1	-1.222020000E+3	1.610500000E+0	1.246600000E+0	9.687210433E-3	5.931745982E-4	7.761488203E-3	-2.385647781E-2
1.219670147E+3	2.617885019E+1	-1.222020000E+3	1.610600000E+0	1.246600000E+0	9.690093808E-3	5.941888667E-4	7.759770844E-3	-2.386074700E-2
1.219730864E+3	2.618146788E+1	-1.222020000E+3	1.610600000E+0	1.246600000E+0	9.690031409E-3	5.933830398E-4	7.759049535E-3	-2.386218868E-2
1.219775979E+3	2.618286700E+1	-1.222020000E+3	1.610600000E+0	1.246600000E+0	9.686841629E-3	5.973699153E-4	7.757893298E-3	-2.386269905E-2
1.219824652E+3	2.618547566E+1	-1.222020000E+3	1.610600000E+0	1.246600000E+0	9.689054452E-3	5.995376851E-4	7.756581996E-3	-2.386219800E-2
1.219871064E+3	2.618805725E+1	-1.222020000E+3	1.610700000E+0	1.246700000E+0	9.683724493E-3	6.016043481E-4	7.753975689E-3	-2.386362664E-2
1.219927107E+3	2.619053954E+1	-1.222020000E+3	1.610700000E+0	1.246700000E+0	9.680072777E-3	6.054366822E-4	7.752471604E-3	-2.386598475E-2
1.219976059E+3	2.619301281E+1	-1.222020000E+3	1.610700000E+0	1.246700000E+0	9.682392702E-3	6.028881762E-4	7.751283701E-3	-2.386786789E-2
1.220028255E+3	2.619482714E+1	-1.222020000E+3	1.610700000E+0	1.246700000E+0	9.678619914E-3	5.981141585E-4	7.749568205E-3	-2.386927232E-2
1.220082025E+3	2.619646996E+1	-1.222020000E+3	1.610800000E+0	1.246600000E+0	9.677882306E-3	5.988462362E-4	7.750095334E-3	-2.387043461E-2
1.220127584E+3	2.619646996E+1	-1.222020000E+3	1.610800000E+0	1.246600000E+0	9.677384980E-3	5.961572169E-4	7.749253418E-3	-2.387081459E-2
1.220180518E+3	2.619646996E+1	-1.222020000E+3	1.610800000E+0	1.246600000E+0	9.672856890E-3	5.979887792E-4	7.749210578E-3	-2.387110889E-2
1.220226036E+3	2.620260799E+1	-1.222020000E+3	1.610800000E+0	1.246600000E+0	9.674522094E-3	6.018384593E-4	7.749031764E-3	-2.387036942E-2
1.220271809E+3	2.620351064E+1	-1.222020000E+3	1.610900000E+0	1.246700000E+0	9.670639411E-3	6.033318932E-4	7.747475058E-3	-2.387021668E-2
1.220333080E+3	2.621083113E+1	-1.222020000E+3	1.610900000E+0	1.246700000E+0	9.669753723E-3	6.101551116E-4	7.745770272E-3	-2.386896685E-2
1.220378632E+3	2.621342173E+1	-1.222020000E+3	1.610900000E+0	1.246700000E+0	9.673919529E-3	6.116420846E-4	7.745118346E-3	-2.386807837E-2
1.220428489E+3	2.621666224E+1	-1.222020000E+3	1.610900000E+0	1.246700000E+0	9.672014974E-3	6.139185862E-4	7.744994946E-3	-2.386891469E-2
1.220475204E+3	2.621906329E+1	-1.222020000E+3	1.611100000E+0	1.246700000E+0	9.672866203E-3	6.158345495E-4	7.745834533E-3	-2.386834659E-2
1.220528595E+3	2.622105814E+1	-1.222020000E+3	1.611100000E+0	1.246700000E+0	9.671413340E-3	6.137909368E-4	7.748249453E-3	-2.386724576E-2
1.220578985E+3	2.622429865E+1	-1.222020000E+3	1.611100000E+0	1.246700000E+0	9.667791426E-3	6.121867918E-4	7.750350516E-3	-2.386615984E-2
1.220628568E+3	2.622688022E+1	-1.222020000E+3	1.611100000E+0	1.246700000E+0	9.668191895E-3	6.074162666E-4	7.751157973E-3	-2.386585064E-2
1.220671479E+3	2.622859525E+1	-1.222020000E+3	1.611200000E+0	1.246600000E+0	9.662586264E-3	6.006217445E-4	7.753455080E-3	-2.386457846E-2
1.220731152E+3	2.623179965E+1	-1.222020000E+3	1.611200000E+0	1.246600000E+0	9.659954347E-3	5.968691548E-4	7.754547987E-3	-2.386325970E-2
1.220773056E+3	2.623346954E+1	-1.222020000E+3	1.611200000E+0	1.246600000E+0	9.655635804E-3	5.883395206E-4	7.756168488E-3	-2.386180125E-2
1.220832165E+3	2.623681836E+1	-1.222020000E+3	1.611200000E+0	1.246600000E+0	9.650534950E-3	5.813084426E-4	7.758211344E-3	-2.385900728E-2
1.220889269E+3	2.623856950E+1	-1.222020000E+3	1.611300000E+0	1.246600000E+0	9.648391977E-3	5.815692129E-4	7.759351283E-3	-2.385967225E-2
1.220935080E+3	2.624289317E+1	-1.222020000E+3	1.611300000E+0	1.246600000E+0	9.649566375E-3	5.774356541E-4	7.759571075E-3	-2.386014350E-2
1.220980794E+3	2.624289317E+1	-1.222020000E+3	1.611300000E+0	1.246600000E+0	9.649659507E-3	5.804235698E-4	7.759388536E-3	-2.386183105E-2
1.221029827E+3	2.624599827E+1	-1.222020000E+3	1.611300000E+0	1.246600000E+0	9.647973813E-3	5.816288176E-4	7.757900748E-3	-2.386325039E-2
1.221086493E+3	2.624850763E+1	-1.222020000E+3	1.611400000E+0	1.246600000E+0	9.640177712E-3	5.793161690E-4	7.755517960E-3	-2.386304550E-2
1.221128602E+3	2.625115238E+1	-1.222020000E+3	1.611400000E+0	1.246600000E+0	9.634687565E-3	5.827268469E-4	7.753164973E-3	-2.386349626E-2
1.221174556E+3	2.625442897E+1	-1.222020000E+3	1.611400000E+0	1.246600000E+0	9.629673324E-3	5.812909803E-4	7.754100952E-3	-2.386458963E-2
1.221227339E+3	2.625642382E+1	-1.222020000E+3	1.611400000E+0	1.246600000E+0	9.620017372E-3	5.837942008E-4	7.755987346E-3	-2.386562340E-2
1.221275606E+3	2.625806663E+1	-1.222020000E+3	1.611500000E+0	1.246600000E+0	9.611118585E-3	5.904386635E-4	7.757219020E-3	-2.386561036E-2
1.221328010E+3	2.626134323E+1	-1.222020000E+3	1.611500000E+0	1.246600000E+0	9.604445659E-3	5.900386022E-4	7.757884916E-3	-2.386340313E-2
1.221373222E+3	2.626399700E+1	-1.222020000E+3	1.611500000E+0	1.246600000E+0	9.593524970E-3	5.935744266E-4	7.760189474E-3	-2.386299334E-2
1.221430330E+3	2.626733678E+1	-1.222020000E+3	1.611500000E+0	1.246600000E+0	9.587318636E-3	5.918943207E-4	7.761659566E-3	-2.386227436E-2
1.221474238E+3	2.626974683E+1	-1.222020000E+3	1.611600000E+0	1.246600000E+0	9.578007273E-3	5.936296657E-4	7.763187867E-3	-2.386233211E-2
1.221529995E+3	2.627146186E+1	-1.222020000E+3	1.611600000E+0	1.246600000E+0	9.575312957E-3	5.988913472E-4	7.765881717E-3	-2.386323549E-2
1.221583390E+3	2.627403439E+1	-1.222020000E+3	1.611600000E+0	1.246600000E+0	9.570785798E-3	5.973585066E-4	7.765969727E-3	-2.386338078E-2
1.221629324E+3	2.627560498E+1	-1.222020000E+3	1.611600000E+0	1.246600000E+0	9.564290755E-3	5.990172504E-4	7.766617928E-3	-2.386219427E-2
1.221675970E+3	2.627885449E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.557701647E-3	6.012352533E-4	7.766250521E-3	-2.385921590E-2
1.221728663E+3	2.628076809E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.547893889E-3	5.984501913E-4	7.765126415E-3	-2.385732532E-2
1.221774280E+3	2.628408981E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.540306404E-3	5.998473498E-4	7.765287999E-3	-2.385509573E-2
1.221826248E+3	2.628562430E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.538019076E-3	5.948747275E-4	7.766573224E-3	-2.385294996E-2
1.221873404E+3	2.628844054E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.531026706E-3	5.908069434E-4	7.768850308E-3	-2.384991571E-2
1.221932008E+3	2.629269198E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.527525864E-3	5.917832605E-4	7.770474535E-3	-2.384667285E-2
1.221975401E+3	2.629269198E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.522350505E-3	5.900230608E-4	7.770899683E-3	-2.384419367E-2
1.222032499E+3	2.629858621E+1	-1.222020000E+3	1.611700000E+0	1.246600000E+0	9.515170008E-3	5.915085785E-4	7.771647070E-3	-2.383911237E-2
1.222100074E+3	2.630026512E+1	-1.222020000E+3	1.611900000E+0	1.246600000E+0	9.514021687E-3	5.942062125E-4	7.770113181E-3	-2.383664623E-2
1.222145925E+3	2.630026512E+1	-1.222020000E+3	1.611900000E+0	1.246600000E+0	9.516372345E-3	5.927353050E-4	7.769885007E-3	-2.383372188E-2
1.222191020E+3	2.630026512E+1	-1.222020000E+3	1.611900000E+0	1.246600000E+0	9.511155076E-3	5.955267698E-4	7.770273834E-3	-2.383403480E-2
1.222233580E+3	2.630529282E+1	-1.222020000E+3	1.611900000E+0	1.246600000E+0	9.511544369E-3	5.963854492E-4	7.768319454E-3	-2.383269183E-2
1.222279438E+3	2.631115094E+1	-1.222020000E+3	1.612000000E+0	1.246500000E+0	9.506998584E-3	5.960321869E-4	7.767301053E-3	-2.383184247E-2
1.222328292E+3	2.631115094E+1	-1.222020000E+3	1.612000000E+0	1.246500000E+0	9.508483112E-3	5.981749273E-4	7.765402086E-3	-2.383066155E-2
1.222370823E+3	2.631358806E+1	-1.222020000E+3	1.612000000E+0	1.246500000E+0	9.507431649E-3	5.990338977E-4	7.762940135E-3	-2.382938564E-2
1.222433043E+3	2.631784851E+1	-1.222020000E+3	1.612000000E+0	1.246500000E+0	9.506673552E-3	6.033171667E-4	7.760801353E-3	-2.382803522E-2
1.222477315E+3	2.631784851E+1	-1.222020000E+3	1.612100000E+0	1.246500000E+0	9.510964155E-3	6.051450619E-4	7.757788058E-3	-2.382763475E-2
1.222531036E+3	2.632119729E+1	-1.222020000E+3	1.612100000E+0	1.246500000E+0	9.508005343E-3	6.041733432E-4	7.755011320E-3	-2.382906340E-2
1.222579907E+3	2.632363441E+1	-1.222020000E+3	1.612100000E+0	1.246500000E+0	9.504413232E-3	6.081215106E-4	7.751069497E-3	-2.382860519E-2
1.222630498E+3	2.632793096E+1	-1.222020000E+3	1.612100000E+0	1.246500000E+0	9.501727298E-3	6.054830155E-4	7.749991957E-3	-2.382899262E-2
1.222680435E+3	2.633123460E+1	-1.222020000E+3	1.612200000E+0	1.246500000E+0	9.495170787E-3	6.046980270E-4	7.749037352E-3	-2.383140475E-2
1.222725918E+3	2.633304890E+1	-1.222020000E+3	1.612200000E+0	1.246500000E+0	9.490936063E-3	6.044020993E-4	7.745823357E-3	-2.383420430E-2
1.222771209E+3	2.633304890E+1	-1.222020000E+3	1.612200000E+0	1.246500000E+0	9.480758570E-3	6.035569822E-4	7.740116213E-3	-2.383837663E-2
1.222834264E+3	2.633768844E+1	-1.222020000E+3	1.612200000E+0	1.246500000E+0	9.468168020E-3	6.053007673E-4	7.734857500E-3	-2.384181880E-2
1.222877644E+3	2.633974645E+1	-1.222020000E+3	1.612300000E+0	1.246500000E+0	9.459623136E-3	6.031367811E-4	7.729843259E-3	-2.384362929E-2
1.222926560E+3	2.634326672E+1	-1.222020000E+3	1.612300000E+0	1.246500000E+0	9.447939694E-3	6.035797996E-4	7.726673037E-3	-2.384430543E-2
1.222971962E+3	2.634326672E+1	-1.222020000E+3	1.612300000E+0	1.246500000E+0	9.436230175E-3	6.076908321E-4	7.723239716E-3	-2.384399064E-2
1.223025234E+3	2.634797847E+1	-1.222020000E+3	1.612300000E+0	1.246500000E+0	9.428117424E-3	6.070719683E-4	7.720481604E-3	-2.384321950E-2
1.223071263E+3	2.635069540E+1	-1.222020000E+3	1.612400000E+0	1.246500000E+0	9.417977184E-3	6.126323715E-4	7.717827801E-3	-2.383944392E-2
1.223130541E+3	2.635226598E+1	-1.222020000E+3	1.612400000E+0	1.246500000E+0	9.417902678E-3	6.171219866E-4	7.715873420E-3	-2.383583598E-2
1.223176747E+3	2.635401709E+1	-1.222020000E+3	1.612400000E+0	1.246500000E+0	9.414887987E-3	6.168115069E-4	7.714919746E-3	-2.383343689E-2
1.223232575E+3	2.635795256E+1	-1.222020000E+3	1.612400000E+0	1.246500000E+0	9.408281185E-3	6.202142104E-4	7.713235449E-3	-2.383038960E-2
1.223278309E+3	2.635987517E+1	-1.222020000E+3	1.612600000E+0	1.246500000E+0	9.405075572E-3	6.222693482E-4	7.711363025E-3	-2.382850647E-2
1.223328093E+3	2.636238449E+1	-1.222020000E+3	1.612600000E+0	1.246500000E+0	9.395459667E-3	6.264691474E-4	7.708422374E-3	-2.382864803E-2
1.223373404E+3	2.636478549E+1	-1.222020000E+3	1.612600000E+0	1.246500000E+0	9.388159029E-3	6.325209397E-4	7.703650277E-3	-2.382780239E-2
1.223429892E+3	2.636670809E+1	-1.222020000E+3	1.612600000E+0	1.246500000E+0	9.381614626E-3	6.301639369E-4	7.699987385E-3	-2.382883988E-2
1.223477669E+3	2.637155522E+1	-1.222020000E+3	1.612700000E+0	1.246500000E+0	9.371908382E-3	6.320755929E-4	7.696719374E-3	-2.383133396E-2
1.223526432E+3	2.637430824E+1	-1.222020000E+3	1.612700000E+0	1.246500000E+0	9.363309480E-3	6.338513340E-4	7.693603169E-3	-2.383370511E-2
1.223572026E+3	2.637430824E+1	-1.222020000E+3	1.612700000E+0	1.246500000E+0	9.346817620E-3	6.316660438E-4	7.688461337E-3	-2.383777313E-2
1.223633167E+3	2.637849644E+1	-1.222020000E+3	1.612700000E+0	1.246500000E+0	9.330058470E-3	6.295758067E-4	7.683590054E-3	-2.384209074E-2
1.223679078E+3	2.638188131E+1	-1.222020000E+3	1.612800000E+0	1.246500000E+0	9.316418320E-3	6.225786055E-4	7.678446360E-3	-2.384591848E-2
1.223728209E+3	2.638373170E+1	-1.222020000E+3	1.612800000E+0	1.246500000E+0	9.302577935E-3	6.166269304E-4	7.673484273E-3	-2.385099977E-2
1.223774178E+3	2.638599729E+1	-1.222020000E+3	1.612800000E+0	1.246500000E+0	9.291328490E-3	6.127157831E-4	7.668811362E-3	-2.385611832E-2
1.223833813E+3	2.638854271E+1	-1.222020000E+3	1.612800000E+0	1.246500000E+0	9.283127263E-3	6.057780702E-4	7.666119840E-3	-2.385850437E-2
1.223879394E+3	2.639032089E+1	-1.222020000E+3	1.612900000E+0	1.246500000E+0	9.270473383E-3	6.039087311E-4	7.663195021E-3	-2.385993302E-2
1.223929559E+3	2.639369672E+1	-1.222020000E+3	1.612900000E+0	1.246500000E+0	9.263789281E-3	6.025912589E-4	7.660744246E-3	-2.386402711E-2
1.223974242E+3	2.639530339E+1	-1.222020000E+3	1.612900000E+0	1.246500000E+0	9.252791293E-3	6.020080182E-4	7.657730486E-3	-2.386826463E-2
1.224026062E+3	2.639792101E+1	-1.222020000E+3	1.612900000E+0	1.246500000E+0	9.245641530E-3	6.060702144E-4	7.653058972E-3	-2.387244254E-2
1.224072576E+3	2.640036713E+1	-1.222020000E+3	1.613000000E+0	1.246500000E+0	9.240510874E-3	6.025017938E-4	7.650169078E-3	-2.387597784E-2
1.224129244E+3	2.640107118E+1	-1.222020000E+3	1.613000000E+0	1.246500000E+0	9.232207201E-3	6.012971862E-4	7.648227271E-3	-2.387831919E-2
1.224170727E+3	2.640107118E+1	-1.222020000E+3	1.613000000E+0	1.246500000E+0	9.230447002E-3	6.024282775E-4	7.645050529E-3	-2.388155274E-2
1.224238452E+3	2.640107118E+1	-1.222020000E+3	1.613000000E+0	1.246500000E+0	9.227504954E-3	5.991849466E-4	7.644699421E-3	-2.388660237E-2
1.224283745E+3	2.640601758E+1	-1.222020000E+3	1.613100000E+0	1.246500000E+0	9.222994558E-3	6.004007882E-4	7.642446551E-3	-2.389079146E-2
1.224329444E+3	2.641285948E+1	-1.222020000E+3	1.613100000E+0	1.246500000E+0	9.223489091E-3	6.007521297E-4	7.639950607E-3	-2.389266715E-2
1.224374854E+3	2.641550418E+1	-1.222020000E+3	1.613100000E+0	1.246500000E+0	9.216355160E-3	6.009514327E-4	7.636510767E-3	-2.389562875E-2
1.224431141E+3	2.641718306E+1	-1.222020000E+3	1.613100000E+0	1.246500000E+0	9.212956764E-3	6.058508879E-4	7.634598296E-3	-2.389803901E-2
1.224478896E+3	2.642041446E+1	-1.222020000E+3	1.613300000E+0	1.246500000E+0	9.205888026E-3	6.055784761E-4	7.634424605E-3	-2.389959805E-2
1.224527376E+3	2.642212944E+1	-1.222020000E+3	1.613300000E+0	1.246500000E+0	9.196372703E-3	6.074019475E-4	7.633328438E-3	-2.389983833E-2
1.224570048E+3	2.642470192E+1	-1.222020000E+3	1.613300000E+0	1.246500000E+0	9.189044125E-3	6.076974096E-4	7.633609232E-3	-2.389991097E-2
1.224627716E+3	2.642746395E+1	-1.222020000E+3	1.613300000E+0	1.246500000E+0	9.180163033E-3	6.064706831E-4	7.634337526E-3	-2.390050702E-2
1.224673380E+3	2.643071340E+1	-1.222020000E+3	1.613400000E+0	1.246500000E+0	9.170582518E-3	6.091870018E-4	7.637230214E-3	-2.389904857E-2
1.224728563E+3	2.643262696E+1	-1.222020000E+3	1.613400000E+0	1.246500000E+0	9.165850468E-3	6.105299108E-4	7.638850715E-3	-2.389811166E-2
1.224772177E+3	2.643489255E+1	-1.222020000E+3	1.613400000E+0	1.246500000E+0	9.155249223E-3	6.149379769E-4	7.641677745E-3	-2.389692515E-2
1.224827044E+3	2.643740184E+1	-1.222020000E+3	1.613400000E+0	1.246500000E+0	9.152892046E-3	6.217539194E-4	7.643231191E-3	-2.389547974E-2
1.224871943E+3	2.644250166E+1	-1.222020000E+3	1.613500000E+0	1.246500000E+0	9.145935066E-3	6.287111319E-4	7.646226324E-3	-2.389631607E-2
1.224927626E+3	2.644403611E+1	-1.222020000E+3	1.613500000E+0	1.246500000E+0	9.138348512E-3	6.370409392E-4	7.645891048E-3	-2.389718033E-2
1.224973594E+3	2.644686132E+1	-1.222020000E+3	1.613500000E+0	1.246500000E+0	9.135106579E-3	6.458513090E-4	7.645473815E-3	-2.389695309E-2
1.225026787E+3	2.644937061E+1	-1.222020000E+3	1.613500000E+0	1.246500000E+0	9.129988961E-3	6.467010244E-4	7.646906655E-3	-2.389683388E-2
1.225085448E+3	2.645156398E+1	-1.222020000E+3	1.613600000E+0	1.246500000E+0	9.124496952E-3	6.497327122E-4	7.647779770E-3	-2.389514260E-2
1.225130234E+3	2.645326993E+1	-1.222020000E+3	1.613600000E+0	1.246500000E+0	9.124575183E-3	6.500431918E-4	7.650017738E-3	-2.389406227E-2
1.225176677E+3	2.645512030E+1	-1.222020000E+3	1.613600000E+0	1.246500000E+0	9.121910669E-3	6.497494760E-4	7.652044296E-3	-2.389279380E-2
1.225228891E+3	2.645882105E+1	-1.222020000E+3	1.613600000E+0	1.246500000E+0	9.121373296E-3	6.520434399E-4	7.654732559E-3	-2.389217727E-2
1.225274797E+3	2.646213366E+1	-1.222020000E+3	1.613700000E+0	1.246500000E+0	9.119785391E-3	6.502944161E-4	7.657592185E-3	-2.389143407E-2
1.225335026E+3	2.646460684E+1	-1.222020000E+3	1.613700000E+0	1.246500000E+0	9.115262888E-3	6.507794023E-4	7.658712566E-3	-2.389080077E-2
1.225380279E+3	2.646617740E+1	-1.222020000E+3	1.613700000E+0	1.246500000E+0	9.117297828E-3	6.481404998E-4	7.659568917E-3	-2.389086038E-2
1.225429515E+3	2.646949001E+1	-1.222020000E+3	1.613700000E+0	1.246500000E+0	9.115851484E-3	6.417189143E-4	7.659852039E-3	-2.389159612E-2
1.225473042E+3	2.646949001E+1	-1.222020000E+3	1.613800000E+0	1.246400000E+0	9.116115049E-3	6.419471465E-4	7.660781499E-3	-2.389231883E-2
1.225529685E+3	2.647455370E+1	-1.222020000E+3	1.613800000E+0	1.246400000E+0	9.121808223E-3	6.396184326E-4	7.663028780E-3	-2.389341407E-2
1.225572176E+3	2.647455370E+1	-1.222020000E+3	1.613800000E+0	1.246400000E+0	9.124315344E-3	6.383391446E-4	7.664334960E-3	-2.389326878E-2
1.225632125E+3	2.647873283E+1	-1.222020000E+3	1.613800000E+0	1.246400000E+0	9.128940292E-3	6.383752334E-4	7.667297032E-3	-2.389186993E-2
1.225693087E+3	2.648309247E+1	-1.222020000E+3	1.614000000E+0	1.246400000E+0	9.132525884E-3	6.366831949E-4	7.667838130E-3	-2.389222011E-2
1.225735360E+3	2.648462692E+1	-1.222020000E+3	1.614000000E+0	1.246400000E+0	9.132340550E-3	6.383373402E-4	7.668246981E-3	-2.389209531E-2
1.225778201E+3	2.648462692E+1	-1.222020000E+3	1.614000000E+0	1.246400000E+0	9.138195775E-3	6.417676341E-4	7.668505888E-3	-2.389104105E-2
1.225827957E+3	2.648793952E+1	-1.222020000E+3	1.614000000E+0	1.246400000E+0	9.136568755E-3	6.430172943E-4	7.668846752E-3	-2.388867736E-2
1.225877459E+3	2.648978989E+1	-1.222020000E+3	1.614100000E+0	1.246400000E+0	9.136146866E-3	6.492437678E-4	7.668857928E-3	-2.388711646E-2
1.225925921E+3	2.649317470E+1	-1.222020000E+3	1.614100000E+0	1.246400000E+0	9.138250724E-3	6.488236249E-4	7.669255137E-3	-2.388598770E-2
1.225968950E+3	2.649537708E+1	-1.222020000E+3	1.614100000E+0	1.246400000E+0	9.137399495E-3	6.542363553E-4	7.669629064E-3	-2.388430946E-2
1.226027233E+3	2.649809396E+1	-1.222020000E+3	1.614100000E+0	1.246400000E+0	9.139530361E-3	6.569015677E-4	7.668036967E-3	-2.388057672E-2
1.226073226E+3	2.650157805E+1	-1.222020000E+3	1.614300000E+0	1.246400000E+0	9.139164351E-3	6.568547105E-4	7.665938232E-3	-2.387677878E-2
1.226131478E+3	2.650301321E+1	-1.222020000E+3	1.614300000E+0	1.246400000E+0	9.137640707E-3	6.578697939E-4	7.662791759E-3	-2.387578972E-2
1.226173338E+3	2.650465597E+1	-1.222020000E+3	1.614300000E+0	1.246400000E+0	9.141986258E-3	6.543291383E-4	7.658769842E-3	-2.387358993E-2
1.226229480E+3	2.650465597E+1	-1.222020000E+3	1.614300000E+0	1.246400000E+0	9.142208844E-3	6.509464583E-4	7.656136062E-3	-2.387194894E-2
1.226275987E+3	2.650465597E+1	-1.222020000E+3	1.614400000E+0	1.246500000E+0	9.146650322E-3	6.490917294E-4	7.652645465E-3	-2.386865020E-2
1.226331672E+3	2.651064933E+1	-1.222020000E+3	1.614400000E+0	1.246500000E+0	9.151145816E-3	6.433763774E-4	7.651084103E-3	-2.386681736E-2
1.226377679E+3	2.651671490E+1	-1.222020000E+3	1.614400000E+0	1.246500000E+0	9.151059203E-3	6.376478705E-4	7.649689447E-3	-2.386513166E-2
1.226427013E+3	2.651939566E+1	-1.222020000E+3	1.614400000E+0	1.246500000E+0	9.155004285E-3	6.363188149E-4	7.647784892E-3	-2.386468835E-2
1.226472322E+3	2.652198616E+1	-1.222020000E+3	1.614500000E+0	1.246400000E+0	9.156496264E-3	6.323434063E-4	7.644523866E-3	-2.386287413E-2
1.226526358E+3	2.652435100E+1	-1.222020000E+3	1.614500000E+0	1.246400000E+0	9.155343287E-3	6.321443361E-4	7.642082870E-3	-2.386167273E-2
1.226571161E+3	2.652682416E+1	-1.222020000E+3	1.614500000E+0	1.246400000E+0	9.155916981E-3	6.277490756E-4	7.637959905E-3	-2.386210859E-2
1.226626758E+3	2.652937855E+1	-1.222020000E+3	1.614500000E+0	1.246400000E+0	9.151092731E-3	6.221812800E-4	7.633640896E-3	-2.386298589E-2
1.226676153E+3	2.653192392E+1	-1.222020000E+3	1.614600000E+0	1.246400000E+0	9.148262441E-3	6.236426416E-4	7.630012929E-3	-2.386432700E-2
1.226729794E+3	2.653433389E+1	-1.222020000E+3	1.614600000E+0	1.246400000E+0	9.148436599E-3	6.229351275E-4	7.626936771E-3	-2.386572212E-2
1.226776450E+3	2.653704172E+1	-1.222020000E+3	1.614600000E+0	1.246400000E+0	9.146525525E-3	6.261374219E-4	7.624838501E-3	-2.386717871E-2
1.226827415E+3	2.653945170E+1	-1.222020000E+3	1.614600000E+0	1.246400000E+0	9.145709686E-3	6.275965716E-4	7.622817997E-3	-2.386864833E-2
1.226873805E+3	2.654206927E+1	-1.222020000E+3	1.614700000E+0	1.246400000E+0	9.135974571E-3	6.260774680E-4	7.619425189E-3	-2.387157455E-2
1.226930774E+3	2.654482223E+1	-1.222020000E+3	1.614700000E+0	1.246400000E+0	9.126074612E-3	6.279785303E-4	7.617944386E-3	-2.387259714E-2
1.226975975E+3	2.654715999E+1	-1.222020000E+3	1.614700000E+0	1.246400000E+0	9.119564667E-3	6.252633175E-4	7.618020754E-3	-2.387235500E-2
1.227025280E+3	2.654971437E+1	-1.222020000E+3	1.614700000E+0	1.246400000E+0	9.108570404E-3	6.259432412E-4	7.618531119E-3	-2.387336083E-2
1.227071880E+3	2.655392956E+1	-1.222020000E+3	1.614800000E+0	1.246400000E+0	9.099895135E-3	6.270645536E-4	7.616759744E-3	-2.387331799E-2
1.227132500E+3	2.655567159E+1	-1.222020000E+3	1.614800000E+0	1.246400000E+0	9.091581218E-3	6.252062740E-4	7.615366485E-3	-2.387418412E-2
1.227177969E+3	2.655633952E+1	-1.222020000E+3	1.614800000E+0	1.246400000E+0	9.076802991E-3	6.266909186E-4	7.613074966E-3	-2.387408726E-2
1.227226969E+3	2.655892098E+1	-1.222020000E+3	1.614800000E+0	1.246400000E+0	9.066559374E-3	6.277254433E-4	7.611199748E-3	-2.387376316E-2
1.227272724E+3	2.656236895E+1	-1.222020000E+3	1.614900000E+0	1.246500000E+0	9.051098488E-3	6.297900691E-4	7.609601598E-3	-2.387246117E-2
1.227329216E+3	2.656575373E+1	-1.222020000E+3	1.614900000E+0	1.246500000E+0	9.041654877E-3	6.365421577E-4	7.608700078E-3	-2.387132682E-2
1.227374647E+3	2.656736037E+1	-1.222020000E+3	1.614900000E+0	1.246500000E+0	9.033027105E-3	6.404256565E-4	7.609956898E-3	-2.387048490E-2
1.227428041E+3	2.656736037E+1	-1.222020000E+3	1.614900000E+0	1.246500000E+0	9.021881036E-3	6.420220016E-4	7.610932924E-3	-2.386935800E-2
1.227469814E+3	2.657060073E+1	-1.222020000E+3	1.615000000E+0	1.246500000E+0	9.011997841E-3	6.390297203E-4	7.612258196E-3	-2.387046069E-2
1.227528073E+3	2.657572754E+1	-1.222020000E+3	1.615000000E+0	1.246500000E+0	9.003333747E-3	6.305578863E-4	7.613684982E-3	-2.386954613E-2
