Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
1.233043856E+3	-2.662096604E+1	1.054980000E+3	1.650700000E+0	1.281600000E+0	8.520478383E-3	6.621545181E-4	1.256628521E-2	-2.538750134E-2
1.233093105E+3	-2.662250046E+1	1.054980000E+3	1.650700000E+0	1.281600000E+0	8.515037596E-3	6.617241306E-4	1.256882306E-2	-2.539208345E-2
1.233138760E+3	-2.662620112E+1	1.054980000E+3	1.650800000E+0	1.281600000E+0	8.512343280E-3	6.633622106E-4	1.257228106E-2	-2.539603971E-2
1.233198477E+3	-2.662791606E+1	1.054980000E+3	1.650800000E+0	1.281600000E+0	8.509743027E-3	6.656906335E-4	1.257251110E-2	-2.539564110E-2
1.233245759E+3	-2.662954074E+1	1.054980000E+3	1.650800000E+0	1.281600000E+0	8.508979343E-3	6.674102624E-4	1.257080771E-2	-2.539447322E-2
1.233296057E+3	-2.663125568E+1	1.054980000E+3	1.650800000E+0	1.281600000E+0	8.515215479E-3	6.691236049E-4	1.256839652E-2	-2.539523877E-2
1.233343314E+3	-2.663477582E+1	1.054980000E+3	1.650900000E+0	1.281600000E+0	8.520546369E-3	6.658564089E-4	1.256604493E-2	-2.539602853E-2
1.233388494E+3	-2.663802518E+1	1.054980000E+3	1.650900000E+0	1.281600000E+0	8.526637219E-3	6.672174786E-4	1.256316900E-2	-2.539551072E-2
1.233436321E+3	-2.663955960E+1	1.054980000E+3	1.650900000E+0	1.281600000E+0	8.537638001E-3	6.677180063E-4	1.256211381E-2	-2.539200894E-2
1.233487288E+3	-2.664298947E+1	1.054980000E+3	1.650900000E+0	1.281600000E+0	8.542730473E-3	6.655730540E-4	1.256206632E-2	-2.538841031E-2
1.233529491E+3	-2.664398233E+1	1.054980000E+3	1.651000000E+0	1.281600000E+0	8.546635508E-3	6.628204719E-4	1.256689336E-2	-2.538491227E-2
1.233597674E+3	-2.664398233E+1	1.054980000E+3	1.651000000E+0	1.281600000E+0	8.548346348E-3	6.592805148E-4	1.257270575E-2	-2.538029291E-2
1.233642640E+3	-2.664398233E+1	1.054980000E+3	1.651000000E+0	1.281600000E+0	8.546352387E-3	6.581132766E-4	1.257812511E-2	-2.537614480E-2
1.233692443E+3	-2.664894662E+1	1.054980000E+3	1.651000000E+0	1.281600000E+0	8.550300263E-3	6.598923937E-4	1.258299965E-2	-2.537234128E-2
1.233741351E+3	-2.665643818E+1	1.054980000E+3	1.651100000E+0	1.281600000E+0	8.553317748E-3	6.611970602E-4	1.259022486E-2	-2.536722459E-2
1.233790073E+3	-2.665643818E+1	1.054980000E+3	1.651100000E+0	1.281600000E+0	8.551190607E-3	6.659615319E-4	1.259790082E-2	-2.535870113E-2
1.233836993E+3	-2.665824337E+1	1.054980000E+3	1.651100000E+0	1.281600000E+0	8.548722602E-3	6.700906088E-4	1.260615420E-2	-2.535086870E-2
1.233889299E+3	-2.666383947E+1	1.054980000E+3	1.651100000E+0	1.281600000E+0	8.541732095E-3	6.742298137E-4	1.261391398E-2	-2.534741536E-2
1.233938313E+3	-2.666383947E+1	1.054980000E+3	1.651200000E+0	1.281600000E+0	8.530919440E-3	6.807548343E-4	1.262469310E-2	-2.534367703E-2
1.233993003E+3	-2.666645700E+1	1.054980000E+3	1.651200000E+0	1.281600000E+0	8.522806689E-3	6.821511197E-4	1.263448130E-2	-2.534075081E-2
1.234041050E+3	-2.667006738E+1	1.054980000E+3	1.651200000E+0	1.281600000E+0	8.512246422E-3	6.844328600E-4	1.264354494E-2	-2.533940785E-2
1.234091794E+3	-2.667151153E+1	1.054980000E+3	1.651200000E+0	1.281600000E+0	8.499963209E-3	6.863341550E-4	1.265337598E-2	-2.534002625E-2
1.234137710E+3	-2.667485113E+1	1.054980000E+3	1.651300000E+0	1.281600000E+0	8.481871337E-3	6.834259839E-4	1.266360283E-2	-2.534194104E-2
1.234200417E+3	-2.667575373E+1	1.054980000E+3	1.651300000E+0	1.281600000E+0	8.467704058E-3	6.839990383E-4	1.266805362E-2	-2.534572221E-2
1.234245044E+3	-2.668171085E+1	1.054980000E+3	1.651300000E+0	1.281600000E+0	8.460897952E-3	6.883523893E-4	1.267252024E-2	-2.534930408E-2
1.234295535E+3	-2.668171085E+1	1.054980000E+3	1.651300000E+0	1.281600000E+0	8.452822454E-3	6.935359561E-4	1.267493982E-2	-2.535145916E-2
1.234338959E+3	-2.668514070E+1	1.054980000E+3	1.651400000E+0	1.281500000E+0	8.444875479E-3	6.956618163E-4	1.267759036E-2	-2.535464428E-2
1.234392465E+3	-2.668694589E+1	1.054980000E+3	1.651400000E+0	1.281500000E+0	8.439033292E-3	6.926395581E-4	1.268208492E-2	-2.535614930E-2
1.234438102E+3	-2.669010497E+1	1.054980000E+3	1.651400000E+0	1.281500000E+0	8.427710272E-3	6.881308509E-4	1.268589962E-2	-2.535709553E-2
1.234492497E+3	-2.669353482E+1	1.054980000E+3	1.651400000E+0	1.281500000E+0	8.424337953E-3	6.909953663E-4	1.268854272E-2	-2.535841800E-2
1.234539626E+3	-2.669515948E+1	1.054980000E+3	1.651600000E+0	1.281500000E+0	8.415689692E-3	6.933509139E-4	1.269122492E-2	-2.535737865E-2
1.234591960E+3	-2.669687441E+1	1.054980000E+3	1.651600000E+0	1.281500000E+0	8.405589499E-3	6.980089820E-4	1.269355696E-2	-2.535449341E-2
1.234638857E+3	-2.669940167E+1	1.054980000E+3	1.651600000E+0	1.281500000E+0	8.394674398E-3	7.009550463E-4	1.269514393E-2	-2.535443008E-2
1.234688815E+3	-2.670346333E+1	1.054980000E+3	1.651600000E+0	1.281500000E+0	8.382463828E-3	7.023365470E-4	1.269678958E-2	-2.535387687E-2
1.234735442E+3	-2.670517825E+1	1.054980000E+3	1.651700000E+0	1.281500000E+0	8.364552632E-3	7.016262971E-4	1.269680727E-2	-2.535680495E-2
1.234794134E+3	-2.670689317E+1	1.054980000E+3	1.651700000E+0	1.281500000E+0	8.349820040E-3	7.012502756E-4	1.269936469E-2	-2.536062337E-2
1.234838921E+3	-2.671050354E+1	1.054980000E+3	1.651700000E+0	1.281500000E+0	8.330560289E-3	6.979288300E-4	1.269964036E-2	-2.536492422E-2
1.234893605E+3	-2.671230872E+1	1.054980000E+3	1.651700000E+0	1.281500000E+0	8.314646780E-3	6.941265310E-4	1.269721985E-2	-2.537120320E-2
1.234941186E+3	-2.671564830E+1	1.054980000E+3	1.651900000E+0	1.281500000E+0	8.303394541E-3	6.866262993E-4	1.269418933E-2	-2.537679672E-2
1.234988523E+3	-2.671727296E+1	1.054980000E+3	1.651900000E+0	1.281500000E+0	8.294711821E-3	6.824211450E-4	1.269357931E-2	-2.538169920E-2
1.235034292E+3	-2.672061254E+1	1.054980000E+3	1.651900000E+0	1.281500000E+0	8.289571851E-3	6.804395816E-4	1.269310620E-2	-2.538755350E-2
1.235089577E+3	-2.672404238E+1	1.054980000E+3	1.651900000E+0	1.281500000E+0	8.287829347E-3	6.763168494E-4	1.269187313E-2	-2.539134398E-2
1.235135983E+3	-2.672566704E+1	1.054980000E+3	1.652000000E+0	1.281500000E+0	8.284514770E-3	6.784531288E-4	1.268842816E-2	-2.539547719E-2
1.235191587E+3	-2.672729170E+1	1.054980000E+3	1.652000000E+0	1.281500000E+0	8.278471418E-3	6.774970680E-4	1.268228050E-2	-2.539868467E-2
1.235237751E+3	-2.673072153E+1	1.054980000E+3	1.652000000E+0	1.281500000E+0	8.273246698E-3	6.784757134E-4	1.267485972E-2	-2.539922856E-2
1.235299055E+3	-2.673406111E+1	1.054980000E+3	1.652000000E+0	1.281500000E+0	8.270187303E-3	6.792357308E-4	1.267029066E-2	-2.539981902E-2
1.235344148E+3	-2.673577603E+1	1.054980000E+3	1.652100000E+0	1.281500000E+0	8.266487159E-3	6.782431737E-4	1.266771555E-2	-2.540391125E-2
1.235391306E+3	-2.673902534E+1	1.054980000E+3	1.652100000E+0	1.281500000E+0	8.260580711E-3	6.786874146E-4	1.266717073E-2	-2.540584840E-2
1.235433552E+3	-2.674074026E+1	1.054980000E+3	1.652100000E+0	1.281500000E+0	8.257078938E-3	6.824770826E-4	1.266557910E-2	-2.541052736E-2
1.235491068E+3	-2.674417008E+1	1.054980000E+3	1.652100000E+0	1.281500000E+0	8.251321502E-3	6.837521796E-4	1.266283263E-2	-2.541406453E-2
1.235543820E+3	-2.674561422E+1	1.054980000E+3	1.652200000E+0	1.281500000E+0	8.240762167E-3	6.876675179E-4	1.265940722E-2	-2.541695349E-2
1.235594289E+3	-2.674732914E+1	1.054980000E+3	1.652200000E+0	1.281500000E+0	8.237418719E-3	6.877859705E-4	1.265746076E-2	-2.542158775E-2
1.235641640E+3	-2.674732914E+1	1.054980000E+3	1.652200000E+0	1.281500000E+0	8.231533691E-3	6.828768528E-4	1.265419740E-2	-2.542484738E-2
1.235700874E+3	-2.674732914E+1	1.054980000E+3	1.652200000E+0	1.281500000E+0	8.225964382E-3	6.820719573E-4	1.265306957E-2	-2.542833425E-2
1.235741128E+3	-2.675256413E+1	1.054980000E+3	1.652300000E+0	1.281500000E+0	8.225890808E-3	6.821957650E-4	1.265219878E-2	-2.542926185E-2
1.235792049E+3	-2.676086791E+1	1.054980000E+3	1.652300000E+0	1.281500000E+0	8.225252852E-3	6.859638379E-4	1.264912169E-2	-2.542977408E-2
1.235837919E+3	-2.676086791E+1	1.054980000E+3	1.652300000E+0	1.281500000E+0	8.229176514E-3	6.873917300E-4	1.264377590E-2	-2.542996779E-2
1.235891652E+3	-2.676294386E+1	1.054980000E+3	1.652300000E+0	1.281500000E+0	8.230353706E-3	6.907455972E-4	1.263975073E-2	-2.543172054E-2
1.235936385E+3	-2.676619316E+1	1.054980000E+3	1.652400000E+0	1.281400000E+0	8.232652210E-3	6.985417567E-4	1.263466198E-2	-2.543301880E-2
1.235993400E+3	-2.676953272E+1	1.054980000E+3	1.652400000E+0	1.281400000E+0	8.236789145E-3	7.016980671E-4	1.263281703E-2	-2.543355524E-2
1.236037898E+3	-2.677106711E+1	1.054980000E+3	1.652400000E+0	1.281400000E+0	8.239611983E-3	7.043600199E-4	1.262947638E-2	-2.543478087E-2
1.236091493E+3	-2.677621183E+1	1.054980000E+3	1.652400000E+0	1.281400000E+0	8.238452487E-3	7.106786943E-4	1.262736507E-2	-2.543569915E-2
1.236142305E+3	-2.677621183E+1	1.054980000E+3	1.652500000E+0	1.281400000E+0	8.239289746E-3	7.138526416E-4	1.262621582E-2	-2.543710172E-2
1.236190581E+3	-2.677783648E+1	1.054980000E+3	1.652500000E+0	1.281400000E+0	8.234706707E-3	7.128178258E-4	1.262407657E-2	-2.543557621E-2
1.236236706E+3	-2.678117604E+1	1.054980000E+3	1.652500000E+0	1.281400000E+0	8.232312277E-3	7.107160054E-4	1.261752751E-2	-2.543344907E-2
1.236290830E+3	-2.678298120E+1	1.054980000E+3	1.652500000E+0	1.281400000E+0	8.230020292E-3	7.048863918E-4	1.261168905E-2	-2.543254569E-2
1.236336809E+3	-2.678623049E+1	1.054980000E+3	1.652700000E+0	1.281400000E+0	8.226350881E-3	6.976362201E-4	1.260379143E-2	-2.543332986E-2
1.236394979E+3	-2.678785514E+1	1.054980000E+3	1.652700000E+0	1.281400000E+0	8.225830272E-3	6.931877579E-4	1.259880513E-2	-2.543593757E-2
1.236436781E+3	-2.679110443E+1	1.054980000E+3	1.652700000E+0	1.281400000E+0	8.219929412E-3	6.887324271E-4	1.259252336E-2	-2.543909662E-2
1.236488604E+3	-2.679471475E+1	1.054980000E+3	1.652700000E+0	1.281400000E+0	8.215396665E-3	6.867771735E-4	1.258794125E-2	-2.544150688E-2
1.236532931E+3	-2.679661017E+1	1.054980000E+3	1.652800000E+0	1.281400000E+0	8.212620392E-3	6.816145615E-4	1.258265134E-2	-2.544233203E-2
1.236592140E+3	-2.679985946E+1	1.054980000E+3	1.652800000E+0	1.281400000E+0	8.206701838E-3	6.759573007E-4	1.258122921E-2	-2.544313110E-2
1.236636704E+3	-2.679985946E+1	1.054980000E+3	1.652800000E+0	1.281400000E+0	8.199690841E-3	6.701839738E-4	1.257888880E-2	-2.544485964E-2
1.236696882E+3	-2.680662880E+1	1.054980000E+3	1.652800000E+0	1.281400000E+0	8.196651004E-3	6.640714128E-4	1.257584151E-2	-2.544574440E-2
1.236739193E+3	-2.680825345E+1	1.054980000E+3	1.653000000E+0	1.281400000E+0	8.194371127E-3	6.599506596E-4	1.257185824E-2	-2.544908784E-2
1.236794060E+3	-2.680825345E+1	1.054980000E+3	1.653000000E+0	1.281400000E+0	8.192534558E-3	6.595200975E-4	1.256668475E-2	-2.545046620E-2
1.236837546E+3	-2.681150273E+1	1.054980000E+3	1.653000000E+0	1.281400000E+0	8.188933134E-3	6.592734717E-4	1.255705114E-2	-2.545185201E-2
1.236896143E+3	-2.681321763E+1	1.054980000E+3	1.653000000E+0	1.281400000E+0	8.187766187E-3	6.597425672E-4	1.255078614E-2	-2.545334399E-2
1.236950521E+3	-2.681664742E+1	1.054980000E+3	1.653100000E+0	1.281400000E+0	8.187057450E-3	6.563181523E-4	1.254447736E-2	-2.545578778E-2
1.236997295E+3	-2.682007722E+1	1.054980000E+3	1.653100000E+0	1.281400000E+0	8.185970597E-3	6.524237688E-4	1.253721584E-2	-2.545838617E-2
1.237043709E+3	-2.682161160E+1	1.054980000E+3	1.653100000E+0	1.281400000E+0	8.183386177E-3	6.579715409E-4	1.253003348E-2	-2.545909956E-2
1.237090076E+3	-2.682495113E+1	1.054980000E+3	1.653100000E+0	1.281400000E+0	8.180795237E-3	6.607156829E-4	1.252120175E-2	-2.545926906E-2
1.237136537E+3	-2.682675629E+1	1.054980000E+3	1.653200000E+0	1.281400000E+0	8.177000098E-3	6.712774630E-4	1.250906289E-2	-2.545983903E-2
1.237193602E+3	-2.683009582E+1	1.054980000E+3	1.653200000E+0	1.281400000E+0	8.174979128E-3	6.769983447E-4	1.249697339E-2	-2.546083927E-2
1.237240070E+3	-2.683253278E+1	1.054980000E+3	1.653200000E+0	1.281400000E+0	8.175129071E-3	6.835109089E-4	1.248248480E-2	-2.546041086E-2
1.237296154E+3	-2.683515024E+1	1.054980000E+3	1.653200000E+0	1.281400000E+0	8.174481802E-3	6.909347139E-4	1.246921253E-2	-2.545973100E-2
1.237343113E+3	-2.683668462E+1	1.054980000E+3	1.653200000E+0	1.281300000E+0	8.178009652E-3	6.944754277E-4	1.245788019E-2	-2.545838431E-2
1.237390614E+3	-2.684002415E+1	1.054980000E+3	1.653200000E+0	1.281300000E+0	8.174424991E-3	6.986373919E-4	1.244675647E-2	-2.545369044E-2
1.237434583E+3	-2.684336368E+1	1.054980000E+3	1.653200000E+0	1.281300000E+0	8.170795627E-3	7.024563383E-4	1.243411563E-2	-2.544731274E-2
1.237491173E+3	-2.684543960E+1	1.054980000E+3	1.653200000E+0	1.281300000E+0	8.163168095E-3	7.029158296E-4	1.242410298E-2	-2.544431947E-2
1.237537168E+3	-2.684886938E+1	1.054980000E+3	1.653300000E+0	1.281300000E+0	8.152869530E-3	7.042108336E-4	1.241537090E-2	-2.544572391E-2
1.237589548E+3	-2.684950118E+1	1.054980000E+3	1.653300000E+0	1.281300000E+0	8.150214329E-3	7.057841285E-4	1.240685862E-2	-2.544554137E-2
1.237638490E+3	-2.684950118E+1	1.054980000E+3	1.653300000E+0	1.281300000E+0	8.145465516E-3	7.079990464E-4	1.239831652E-2	-2.544476092E-2
1.237696136E+3	-2.684950118E+1	1.054980000E+3	1.653300000E+0	1.281300000E+0	8.142117411E-3	7.082423545E-4	1.239336561E-2	-2.544396557E-2
1.237739153E+3	-2.684950118E+1	1.054980000E+3	1.653400000E+0	1.281300000E+0	8.141583763E-3	7.083464879E-4	1.238926407E-2	-2.544252947E-2
1.237789197E+3	-2.685455559E+1	1.054980000E+3	1.653400000E+0	1.281300000E+0	8.137662895E-3	7.107151905E-4	1.238395181E-2	-2.544029430E-2
1.237837424E+3	-2.686042232E+1	1.054980000E+3	1.653400000E+0	1.281300000E+0	8.130480535E-3	7.136582281E-4	1.237644255E-2	-2.543377690E-2
1.237893688E+3	-2.686719161E+1	1.054980000E+3	1.653400000E+0	1.281300000E+0	8.125088178E-3	7.193401107E-4	1.237077173E-2	-2.542640269E-2
1.237949327E+3	-2.686899675E+1	1.054980000E+3	1.653500000E+0	1.281300000E+0	8.123493753E-3	7.175246137E-4	1.236986183E-2	-2.541847900E-2
1.237997877E+3	-2.686899675E+1	1.054980000E+3	1.653500000E+0	1.281300000E+0	8.128312416E-3	7.137854700E-4	1.236544456E-2	-2.541005425E-2
1.238045046E+3	-2.687224601E+1	1.054980000E+3	1.653500000E+0	1.281300000E+0	8.133517578E-3	7.051203284E-4	1.235928293E-2	-2.539953589E-2
1.238092106E+3	-2.687387063E+1	1.054980000E+3	1.653500000E+0	1.281300000E+0	8.137408644E-3	7.005747757E-4	1.235452201E-2	-2.538767271E-2
1.238139252E+3	-2.687721015E+1	1.054980000E+3	1.653600000E+0	1.281300000E+0	8.140538819E-3	6.938196602E-4	1.234752592E-2	-2.537693456E-2
1.238198705E+3	-2.687910554E+1	1.054980000E+3	1.653600000E+0	1.281300000E+0	8.139273152E-3	6.895706174E-4	1.234265696E-2	-2.537075616E-2
1.238247069E+3	-2.688253531E+1	1.054980000E+3	1.653600000E+0	1.281300000E+0	8.137661032E-3	6.886287010E-4	1.233858336E-2	-2.536898665E-2
1.238292366E+3	-2.688668713E+1	1.054980000E+3	1.653600000E+0	1.281300000E+0	8.138678037E-3	6.836014218E-4	1.233345922E-2	-2.536928095E-2
1.238337189E+3	-2.688740918E+1	1.054980000E+3	1.653700000E+0	1.281300000E+0	8.141378872E-3	6.828850019E-4	1.232713833E-2	-2.537014522E-2
1.238389898E+3	-2.689002664E+1	1.054980000E+3	1.653700000E+0	1.281300000E+0	8.147518151E-3	6.842587027E-4	1.232240070E-2	-2.537171543E-2
1.238434830E+3	-2.689264408E+1	1.054980000E+3	1.653700000E+0	1.281300000E+0	8.148789406E-3	6.843763404E-4	1.231699530E-2	-2.537322044E-2
1.238492177E+3	-2.689598359E+1	1.054980000E+3	1.653700000E+0	1.281300000E+0	8.151910268E-3	6.845269818E-4	1.231395733E-2	-2.537286654E-2
1.238537454E+3	-2.689760821E+1	1.054980000E+3	1.653800000E+0	1.281300000E+0	8.160613477E-3	6.803442375E-4	1.231242344E-2	-2.536989749E-2
1.238589325E+3	-2.690094771E+1	1.054980000E+3	1.653800000E+0	1.281300000E+0	8.164023049E-3	6.794301444E-4	1.231082436E-2	-2.536625229E-2
1.238638780E+3	-2.690194054E+1	1.054980000E+3	1.653800000E+0	1.281300000E+0	8.166544139E-3	6.816944224E-4	1.230927650E-2	-2.536380105E-2
1.238687438E+3	-2.690437747E+1	1.054980000E+3	1.653800000E+0	1.281300000E+0	8.170190267E-3	6.825883174E-4	1.230768114E-2	-2.536509931E-2
1.238735369E+3	-2.690744620E+1	1.054980000E+3	1.653900000E+0	1.281300000E+0	8.175934665E-3	6.870555226E-4	1.230527367E-2	-2.537072636E-2
1.238791673E+3	-2.691096621E+1	1.054980000E+3	1.653900000E+0	1.281300000E+0	8.182167076E-3	6.920770975E-4	1.230418775E-2	-2.537455596E-2
1.238837623E+3	-2.691268108E+1	1.054980000E+3	1.653900000E+0	1.281300000E+0	8.188473992E-3	6.947951042E-4	1.230346877E-2	-2.538015321E-2
1.238889911E+3	-2.691412519E+1	1.054980000E+3	1.653900000E+0	1.281300000E+0	8.189954795E-3	6.963535561E-4	1.230011135E-2	-2.538478933E-2
1.238936704E+3	-2.691764519E+1	1.054980000E+3	1.654000000E+0	1.281300000E+0	8.191031404E-3	6.947030197E-4	1.229653880E-2	-2.539259009E-2
1.238992308E+3	-2.692269956E+1	1.054980000E+3	1.654000000E+0	1.281300000E+0	8.189689368E-3	6.915515987E-4	1.229757350E-2	-2.540118061E-2
1.239041405E+3	-2.692351187E+1	1.054980000E+3	1.654000000E+0	1.281300000E+0	8.192828856E-3	6.958682789E-4	1.229842566E-2	-2.540746704E-2
1.239089484E+3	-2.692685136E+1	1.054980000E+3	1.654000000E+0	1.281300000E+0	8.199414238E-3	6.988041569E-4	1.230057701E-2	-2.541236393E-2
1.239135262E+3	-2.692685136E+1	1.054980000E+3	1.654100000E+0	1.281300000E+0	8.209265769E-3	7.055099122E-4	1.230129227E-2	-2.541669086E-2
1.239198806E+3	-2.693298879E+1	1.054980000E+3	1.654100000E+0	1.281300000E+0	8.217733353E-3	7.090067957E-4	1.229813974E-2	-2.541903593E-2
1.239240810E+3	-2.693479392E+1	1.054980000E+3	1.654100000E+0	1.281300000E+0	8.226004429E-3	7.088471321E-4	1.229270827E-2	-2.541676164E-2
1.239292981E+3	-2.693623802E+1	1.054980000E+3	1.654100000E+0	1.281300000E+0	8.231184445E-3	7.079578354E-4	1.228712685E-2	-2.541694045E-2
1.239336540E+3	-2.693975802E+1	1.054980000E+3	1.654200000E+0	1.281300000E+0	8.242192678E-3	7.049604319E-4	1.227988861E-2	-2.541705035E-2
1.239392726E+3	-2.694147289E+1	1.054980000E+3	1.654200000E+0	1.281300000E+0	8.248008788E-3	6.988968234E-4	1.227479707E-2	-2.541853301E-2
1.239438976E+3	-2.694481237E+1	1.054980000E+3	1.654200000E+0	1.281300000E+0	8.255924098E-3	6.971984403E-4	1.226903964E-2	-2.541722171E-2
1.239492520E+3	-2.694643698E+1	1.054980000E+3	1.654200000E+0	1.281300000E+0	8.261275478E-3	6.927624345E-4	1.226275507E-2	-2.541585080E-2
1.239539145E+3	-2.694905441E+1	1.054980000E+3	1.654400000E+0	1.281300000E+0	8.264868520E-3	6.846831529E-4	1.225616410E-2	-2.541410923E-2
1.239594414E+3	-2.695158158E+1	1.054980000E+3	1.654400000E+0	1.281300000E+0	8.268094622E-3	6.787125603E-4	1.225128397E-2	-2.541243471E-2
1.239638012E+3	-2.695230363E+1	1.054980000E+3	1.654400000E+0	1.281300000E+0	8.269906975E-3	6.677912315E-4	1.224611513E-2	-2.540936135E-2
1.239695713E+3	-2.695230363E+1	1.054980000E+3	1.654400000E+0	1.281300000E+0	8.275111206E-3	6.575669977E-4	1.224550977E-2	-2.540781163E-2
1.239742686E+3	-2.695230363E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.285994642E-3	6.505018100E-4	1.224431954E-2	-2.540608309E-2
1.239794132E+3	-2.695753849E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.299025707E-3	6.437981501E-4	1.224108134E-2	-2.540278993E-2
1.239841828E+3	-2.696448820E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.306902833E-3	6.438147975E-4	1.223829947E-2	-2.540049329E-2
1.239888303E+3	-2.696602255E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.312677965E-3	6.410111673E-4	1.223674510E-2	-2.539716475E-2
1.239934298E+3	-2.696845946E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.323148824E-3	6.411214126E-4	1.223363541E-2	-2.539434470E-2
1.239995503E+3	-2.697297226E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.332981728E-3	6.466485211E-4	1.223025285E-2	-2.539539151E-2
1.240037883E+3	-2.697432610E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.344548754E-3	6.494805566E-4	1.222553384E-2	-2.539658546E-2
1.240093710E+3	-2.697676301E+1	1.054980000E+3	1.654600000E+0	1.281300000E+0	8.356077597E-3	6.505085039E-4	1.222011168E-2	-2.539592050E-2
1.240137031E+3	-2.698019273E+1	1.054980000E+3	1.654700000E+0	1.281300000E+0	8.371581323E-3	6.546519580E-4	1.221171580E-2	-2.539837733E-2
1.240192659E+3	-2.698190759E+1	1.054980000E+3	1.654700000E+0	1.281300000E+0	8.385881782E-3	6.558918394E-4	1.220536884E-2	-2.540310286E-2
1.240237995E+3	-2.698190759E+1	1.054980000E+3	1.654700000E+0	1.281300000E+0	8.404128254E-3	6.617471227E-4	1.219993737E-2	-2.540782653E-2
1.240293606E+3	-2.698687166E+1	1.054980000E+3	1.654700000E+0	1.281300000E+0	8.421465755E-3	6.641363725E-4	1.219728217E-2	-2.540688775E-2
1.240340000E+3	-2.699021112E+1	1.054980000E+3	1.654900000E+0	1.281200000E+0	8.442693390E-3	6.620025961E-4	1.219693106E-2	-2.540172450E-2
1.240393957E+3	-2.699192597E+1	1.054980000E+3	1.654900000E+0	1.281200000E+0	8.461412042E-3	6.617994513E-4	1.219685096E-2	-2.539893799E-2
1.240440024E+3	-2.699535569E+1	1.054980000E+3	1.654900000E+0	1.281200000E+0	8.488289081E-3	6.579834735E-4	1.219762396E-2	-2.539876662E-2
1.240493703E+3	-2.699689003E+1	1.054980000E+3	1.654900000E+0	1.281200000E+0	8.508621715E-3	6.538835587E-4	1.219704095E-2	-2.539848722E-2
1.240542145E+3	-2.699869515E+1	1.054980000E+3	1.655000000E+0	1.281300000E+0	8.537304588E-3	6.504342309E-4	1.219627541E-2	-2.539747395E-2
1.240592829E+3	-2.700194435E+1	1.054980000E+3	1.655000000E+0	1.281300000E+0	8.556344546E-3	6.417128607E-4	1.219441649E-2	-2.539617382E-2
1.240635837E+3	-2.700275665E+1	1.054980000E+3	1.655000000E+0	1.281300000E+0	8.576819673E-3	6.367998430E-4	1.219405420E-2	-2.539503574E-2
1.240689920E+3	-2.700528380E+1	1.054980000E+3	1.655000000E+0	1.281300000E+0	8.593384176E-3	6.363210268E-4	1.219435316E-2	-2.539373376E-2
1.240738978E+3	-2.700844274E+1	1.054980000E+3	1.655200000E+0	1.281300000E+0	8.609318174E-3	6.371044437E-4	1.219292637E-2	-2.539678477E-2
1.240792706E+3	-2.701205296E+1	1.054980000E+3	1.655200000E+0	1.281300000E+0	8.623020723E-3	6.387483445E-4	1.219112426E-2	-2.540009283E-2
1.240837953E+3	-2.701403858E+1	1.054980000E+3	1.655200000E+0	1.281300000E+0	8.635137230E-3	6.331468467E-4	1.219199132E-2	-2.540421300E-2
1.240890778E+3	-2.701656573E+1	1.054980000E+3	1.655200000E+0	1.281300000E+0	8.639451116E-3	6.242601085E-4	1.219105255E-2	-2.540814318E-2
1.240937621E+3	-2.701981492E+1	1.054980000E+3	1.655400000E+0	1.281400000E+0	8.652647026E-3	6.189494743E-4	1.219156664E-2	-2.540944889E-2
1.240988799E+3	-2.702152977E+1	1.054980000E+3	1.655400000E+0	1.281400000E+0	8.667770773E-3	6.164832739E-4	1.219136361E-2	-2.540988661E-2
1.241038015E+3	-2.702486922E+1	1.054980000E+3	1.655400000E+0	1.281400000E+0	8.681322448E-3	6.138247554E-4	1.219172403E-2	-2.540656924E-2
1.241090079E+3	-2.702748662E+1	1.054980000E+3	1.655400000E+0	1.281400000E+0	8.692095056E-3	6.148572429E-4	1.219120994E-2	-2.540314756E-2
1.241136502E+3	-2.703073581E+1	1.054980000E+3	1.655500000E+0	1.281400000E+0	8.697004989E-3	6.157932221E-4	1.218978967E-2	-2.540042438E-2
1.241191552E+3	-2.703236040E+1	1.054980000E+3	1.655500000E+0	1.281400000E+0	8.704580367E-3	6.186589599E-4	1.219122391E-2	-2.539933659E-2
1.241239446E+3	-2.703560959E+1	1.054980000E+3	1.655500000E+0	1.281400000E+0	8.717704564E-3	6.208930863E-4	1.219083369E-2	-2.539896779E-2
1.241294211E+3	-2.703750495E+1	1.054980000E+3	1.655500000E+0	1.281400000E+0	8.731509559E-3	6.235215696E-4	1.219134498E-2	-2.540033124E-2
1.241342694E+3	-2.704093464E+1	1.054980000E+3	1.655600000E+0	1.281400000E+0	8.746797219E-3	6.270410377E-4	1.219245326E-2	-2.539983951E-2
