Timestamp_004	Field_004	Motor_position_004	Cernox_T_004	RuO2_T_004	S1_X_004	S1_Y_004	S2_X_004	S2_Y_004
7.340545110E+2	-1.487757428E+0	-2.362005000E+3	1.356000000E+0	1.318300000E+0	1.450354699E-3	7.346129860E-4	1.488653128E-3	-2.267686464E-2
7.341022673E+2	-1.487757428E+0	-2.362005000E+3	1.356000000E+0	1.318300000E+0	1.453905250E-3	7.356937276E-4	1.486963476E-3	-2.268108725E-2
7.341538306E+2	-1.493598415E+0	-2.362005000E+3	1.356000000E+0	1.318300000E+0	1.456196303E-3	7.336167037E-4	1.486968366E-3	-2.268808149E-2
7.341984686E+2	-1.499466528E+0	-2.362005000E+3	1.356300000E+0	1.318100000E+0	1.458252082E-3	7.339788717E-4	1.489838236E-3	-2.269554883E-2
7.342548414E+2	-1.502016309E+0	-2.362005000E+3	1.356300000E+0	1.318100000E+0	1.462113578E-3	7.337658899E-4	1.494571217E-3	-2.270078659E-2
7.342962494E+2	-1.504918719E+0	-2.362005000E+3	1.356300000E+0	1.318100000E+0	1.464248751E-3	7.330900990E-4	1.507042558E-3	-2.270638943E-2
7.343503240E+2	-1.506555280E+0	-2.362005000E+3	1.356300000E+0	1.318100000E+0	1.467374386E-3	7.342141471E-4	1.511325361E-3	-2.270556427E-2
7.343918108E+2	-1.509909779E+0	-2.362005000E+3	1.356600000E+0	1.318000000E+0	1.470615738E-3	7.334717084E-4	1.515129465E-3	-2.270086296E-2
7.344511237E+2	-1.511446880E+0	-2.362005000E+3	1.356600000E+0	1.318000000E+0	1.471099095E-3	7.332506357E-4	1.516978606E-3	-2.269916981E-2
7.344962216E+2	-1.514032828E+0	-2.362005000E+3	1.356600000E+0	1.318000000E+0	1.474940334E-3	7.328815409E-4	1.520028920E-3	-2.270091511E-2
7.345515475E+2	-1.516691110E+0	-2.362005000E+3	1.356600000E+0	1.318000000E+0	1.476813690E-3	7.306308253E-4	1.520003774E-3	-2.270548604E-2
7.345954603E+2	-1.518119710E+0	-2.362005000E+3	1.356900000E+0	1.317900000E+0	1.479642233E-3	7.308884524E-4	1.515562064E-3	-2.270797640E-2
7.346525116E+2	-1.521474209E+0	-2.362005000E+3	1.356900000E+0	1.317900000E+0	1.483484870E-3	7.304645260E-4	1.512983814E-3	-2.270535380E-2
7.346961134E+2	-1.523327772E+0	-2.362005000E+3	1.356900000E+0	1.317900000E+0	1.484951936E-3	7.299549179E-4	1.511971350E-3	-2.270551585E-2
7.347521709E+2	-1.526718438E+0	-2.362005000E+3	1.356900000E+0	1.317900000E+0	1.486789901E-3	7.318501011E-4	1.511430717E-3	-2.270673215E-2
7.347979817E+2	-1.528219372E+0	-2.362005000E+3	1.357200000E+0	1.317800000E+0	1.489200746E-3	7.309759385E-4	1.506057219E-3	-2.270509675E-2
7.348499645E+2	-1.531646204E+0	-2.362005000E+3	1.357200000E+0	1.317800000E+0	1.489293529E-3	7.312181988E-4	1.500431099E-3	-2.270254493E-2
7.348946649E+2	-1.533427434E+0	-2.362005000E+3	1.357200000E+0	1.317800000E+0	1.492176787E-3	7.318303687E-4	1.488214126E-3	-2.269095182E-2
7.349535320E+2	-1.536845224E+0	-2.362005000E+3	1.357200000E+0	1.317800000E+0	1.493897406E-3	7.301258738E-4	1.472295146E-3	-2.268629894E-2
7.350021685E+2	-1.540027928E+0	-2.362005000E+3	1.357500000E+0	1.317800000E+0	1.494704280E-3	7.310629590E-4	1.460689819E-3	-2.268375270E-2
7.350539530E+2	-1.542650043E+0	-2.362005000E+3	1.357500000E+0	1.317800000E+0	1.498109777E-3	7.307797787E-4	1.450985204E-3	-2.268227935E-2
7.350978689E+2	-1.545127488E+0	-2.362005000E+3	1.357500000E+0	1.317800000E+0	1.499567763E-3	7.301744772E-4	1.436781371E-3	-2.268404700E-2
7.351545331E+2	-1.548310192E+0	-2.362005000E+3	1.357500000E+0	1.317800000E+0	1.501620631E-3	7.317037671E-4	1.424411195E-3	-2.268777043E-2
7.352016279E+2	-1.551203559E+0	-2.362005000E+3	1.357900000E+0	1.317700000E+0	1.504473970E-3	7.303051534E-4	1.417893451E-3	-2.268765681E-2
7.352552624E+2	-1.553726214E+0	-2.362005000E+3	1.357900000E+0	1.317700000E+0	1.504895627E-3	7.286443142E-4	1.417831751E-3	-2.268336154E-2
7.353030781E+2	-1.555471276E+0	-2.362005000E+3	1.357900000E+0	1.317700000E+0	1.508127665E-3	7.296845433E-4	1.419622218E-3	-2.268138900E-2
7.353516413E+2	-1.557107837E+0	-2.362005000E+3	1.357900000E+0	1.317700000E+0	1.510128379E-3	7.278073463E-4	1.423857640E-3	-2.268353105E-2
7.353995544E+2	-1.560462334E+0	-2.362005000E+3	1.358200000E+0	1.317600000E+0	1.512494404E-3	7.288746419E-4	1.432857476E-3	-2.268913947E-2
7.354522417E+2	-1.563048281E+0	-2.362005000E+3	1.358200000E+0	1.317600000E+0	1.517109689E-3	7.289107889E-4	1.436130260E-3	-2.269410714E-2
7.354949606E+2	-1.563048281E+0	-2.362005000E+3	1.358200000E+0	1.317600000E+0	1.519680256E-3	7.286875625E-4	1.435232116E-3	-2.270195447E-2
7.355570161E+2	-1.568853098E+0	-2.362005000E+3	1.358200000E+0	1.317600000E+0	1.522470033E-3	7.308129570E-4	1.436017221E-3	-2.270657942E-2
7.356024511E+2	-1.568853098E+0	-2.362005000E+3	1.358600000E+0	1.317500000E+0	1.526128966E-3	7.297762786E-4	1.434840960E-3	-2.270727046E-2
7.356515552E+2	-1.573807988E+0	-2.362005000E+3	1.358600000E+0	1.317500000E+0	1.526478794E-3	7.298890850E-4	1.431673532E-3	-2.270742878E-2
7.356965036E+2	-1.576502436E+0	-2.362005000E+3	1.358600000E+0	1.317500000E+0	1.529408037E-3	7.305248873E-4	1.432399731E-3	-2.270551398E-2
7.357474016E+2	-1.576502436E+0	-2.362005000E+3	1.358600000E+0	1.317500000E+0	1.530629234E-3	7.290038047E-4	1.434233738E-3	-2.270600759E-2
7.357924090E+2	-1.580589316E+0	-2.362005000E+3	1.358900000E+0	1.317500000E+0	1.533162664E-3	7.294711540E-4	1.443712390E-3	-2.271395363E-2
7.358523190E+2	-1.583943813E+0	-2.362005000E+3	1.358900000E+0	1.317500000E+0	1.536377007E-3	7.295813412E-4	1.450017560E-3	-2.272130735E-2
7.358993501E+2	-1.585725042E+0	-2.362005000E+3	1.358900000E+0	1.317500000E+0	1.537967008E-3	7.292347145E-4	1.456789207E-3	-2.272278815E-2
7.359479073E+2	-1.588591283E+0	-2.362005000E+3	1.358900000E+0	1.317500000E+0	1.540004276E-3	7.308456697E-4	1.462534303E-3	-2.272640169E-2
7.359892590E+2	-1.590996394E+0	-2.362005000E+3	1.359200000E+0	1.317400000E+0	1.542755985E-3	7.307393826E-4	1.466344693E-3	-2.273108438E-2
7.360539720E+2	-1.591773986E+0	-2.362005000E+3	1.359200000E+0	1.317400000E+0	1.543146674E-3	7.301224396E-4	1.468088594E-3	-2.273025736E-2
7.360985862E+2	-1.591773986E+0	-2.362005000E+3	1.359200000E+0	1.317400000E+0	1.546513755E-3	7.304765168E-4	1.473403652E-3	-2.273203619E-2
7.361496654E+2	-1.591773986E+0	-2.362005000E+3	1.359200000E+0	1.317400000E+0	1.548598637E-3	7.283256855E-4	1.485364744E-3	-2.273598313E-2
7.361945029E+2	-1.596765042E+0	-2.362005000E+3	1.359500000E+0	1.317400000E+0	1.550844987E-3	7.284550229E-4	1.494163997E-3	-2.273621224E-2
7.362510159E+2	-1.603546369E+0	-2.362005000E+3	1.359500000E+0	1.317400000E+0	1.554222545E-3	7.280774880E-4	1.501727034E-3	-2.274031751E-2
7.362939218E+2	-1.606096148E+0	-2.362005000E+3	1.359500000E+0	1.317400000E+0	1.556865522E-3	7.272777730E-4	1.512656221E-3	-2.273964509E-2
7.363542701E+2	-1.607633248E+0	-2.362005000E+3	1.359500000E+0	1.317400000E+0	1.559076598E-3	7.291628863E-4	1.512590330E-3	-2.274408378E-2
7.363991707E+2	-1.610987745E+0	-2.362005000E+3	1.359900000E+0	1.317300000E+0	1.562835532E-3	7.292569499E-4	1.512538409E-3	-2.274883538E-2
7.364547103E+2	-1.613573690E+0	-2.362005000E+3	1.359900000E+0	1.317300000E+0	1.563397003E-3	7.293716190E-4	1.506753033E-3	-2.274663374E-2
7.364997535E+2	-1.616159636E+0	-2.362005000E+3	1.359900000E+0	1.317300000E+0	1.566471998E-3	7.305608015E-4	1.497171819E-3	-2.273916639E-2
7.365554330E+2	-1.617660569E+0	-2.362005000E+3	1.359900000E+0	1.317300000E+0	1.568981679E-3	7.287589251E-4	1.488600043E-3	-2.273361385E-2
7.366005345E+2	-1.621114524E+0	-2.362005000E+3	1.360200000E+0	1.317200000E+0	1.569910906E-3	7.296346012E-4	1.483229920E-3	-2.273411304E-2
7.366528816E+2	-1.624369561E+0	-2.362005000E+3	1.360200000E+0	1.317200000E+0	1.573431888E-3	7.297653356E-4	1.485390589E-3	-2.273445949E-2
7.366963892E+2	-1.626286415E+0	-2.362005000E+3	1.360200000E+0	1.317200000E+0	1.575435163E-3	7.288994384E-4	1.487973728E-3	-2.273803391E-2
7.367530414E+2	-1.628592066E+0	-2.362005000E+3	1.360200000E+0	1.317200000E+0	1.577454503E-3	7.308745407E-4	1.494954689E-3	-2.273925021E-2
7.368053997E+2	-1.631141844E+0	-2.362005000E+3	1.360600000E+0	1.317200000E+0	1.581642893E-3	7.307037013E-4	1.498425845E-3	-2.273947932E-2
7.368528206E+2	-1.632959239E+0	-2.362005000E+3	1.360600000E+0	1.317200000E+0	1.582462573E-3	7.306208136E-4	1.503784792E-3	-2.274155989E-2
7.368978853E+2	-1.634704300E+0	-2.362005000E+3	1.360600000E+0	1.317200000E+0	1.585923834E-3	7.322423626E-4	1.509430818E-3	-2.274463512E-2
7.369462194E+2	-1.639143807E+0	-2.362005000E+3	1.360600000E+0	1.317200000E+0	1.587919309E-3	7.306924090E-4	1.511576236E-3	-2.274570428E-2
7.369891170E+2	-1.640717075E+0	-2.362005000E+3	1.360900000E+0	1.317100000E+0	1.590744709E-3	7.309642388E-4	1.511466573E-3	-2.275047265E-2
7.370545794E+2	-1.643230686E+0	-2.362005000E+3	1.360900000E+0	1.317100000E+0	1.595223905E-3	7.312917733E-4	1.510039438E-3	-2.275350131E-2
7.370975477E+2	-1.645717171E+0	-2.362005000E+3	1.360900000E+0	1.317100000E+0	1.597695751E-3	7.301176665E-4	1.509462600E-3	-2.275383472E-2
7.371511310E+2	-1.649171126E+0	-2.362005000E+3	1.360900000E+0	1.317100000E+0	1.600425690E-3	7.320639561E-4	1.510786125E-3	-2.275128104E-2
7.371953082E+2	-1.652525620E+0	-2.362005000E+3	1.361200000E+0	1.316900000E+0	1.605125726E-3	7.317974814E-4	1.513547264E-3	-2.275038883E-2
7.372511286E+2	-1.654062721E+0	-2.362005000E+3	1.361200000E+0	1.316900000E+0	1.606015838E-3	7.321830490E-4	1.512321294E-3	-2.274399437E-2
7.372921799E+2	-1.656612498E+0	-2.362005000E+3	1.361200000E+0	1.316900000E+0	1.609625295E-3	7.335268310E-4	1.509924536E-3	-2.273857966E-2
7.373514894E+2	-1.659126109E+0	-2.362005000E+3	1.361200000E+0	1.316900000E+0	1.612108666E-3	7.317609852E-4	1.504895627E-3	-2.273445390E-2
7.373971327E+2	-1.660699376E+0	-2.362005000E+3	1.361500000E+0	1.316800000E+0	1.614311477E-3	7.318197750E-4	1.501541236E-3	-2.272721566E-2
7.374500446E+2	-1.664198539E+0	-2.362005000E+3	1.361500000E+0	1.316800000E+0	1.618174254E-3	7.311214576E-4	1.498638769E-3	-2.271850966E-2
7.374936663E+2	-1.665066548E+0	-2.362005000E+3	1.361500000E+0	1.316800000E+0	1.620219904E-3	7.295819232E-4	1.490504364E-3	-2.271027118E-2
7.375502528E+2	-1.669225760E+0	-2.362005000E+3	1.361500000E+0	1.316800000E+0	1.622602926E-3	7.310108049E-4	1.486653928E-3	-2.270337567E-2
7.375942472E+2	-1.670907528E+0	-2.362005000E+3	1.361800000E+0	1.316600000E+0	1.626113895E-3	7.303116145E-4	1.483209198E-3	-2.269177325E-2
7.376534557E+2	-1.675482660E+0	-2.362005000E+3	1.361800000E+0	1.316600000E+0	1.626809360E-3	7.296242402E-4	1.479717786E-3	-2.268072404E-2
7.376946734E+2	-1.676314502E+0	-2.362005000E+3	1.361800000E+0	1.316600000E+0	1.630018116E-3	7.301459555E-4	1.476815785E-3	-2.266580239E-2
7.377498783E+2	-1.677923936E+0	-2.362005000E+3	1.361800000E+0	1.316600000E+0	1.633008709E-3	7.277903496E-4	1.474870252E-3	-2.265567333E-2
7.378030587E+2	-1.683023490E+0	-2.362005000E+3	1.362100000E+0	1.316500000E+0	1.634617569E-3	7.282294682E-4	1.476508682E-3	-2.265278250E-2
7.378520699E+2	-1.684632924E+0	-2.362005000E+3	1.362100000E+0	1.316500000E+0	1.638683840E-3	7.282415754E-4	1.480589970E-3	-2.265058272E-2
7.379064142E+2	-1.687182701E+0	-2.362005000E+3	1.362100000E+0	1.316500000E+0	1.641663257E-3	7.280476275E-4	1.485779299E-3	-2.264923602E-2
7.379606806E+2	-1.690401569E+0	-2.362005000E+3	1.362100000E+0	1.316500000E+0	1.642980729E-3	7.288574125E-4	1.490196213E-3	-2.264707722E-2
7.380033294E+2	-1.692218963E+0	-2.362005000E+3	1.362400000E+0	1.316400000E+0	1.647019060E-3	7.275905809E-4	1.491273288E-3	-2.264794707E-2
7.380591474E+2	-1.693855522E+0	-2.362005000E+3	1.362400000E+0	1.316400000E+0	1.647905097E-3	7.268482004E-4	1.491220901E-3	-2.264841460E-2
7.381031208E+2	-1.693855522E+0	-2.362005000E+3	1.362400000E+0	1.316400000E+0	1.650745631E-3	7.281787693E-4	1.491007744E-3	-2.264945209E-2
7.381502736E+2	-1.693855522E+0	-2.362005000E+3	1.362400000E+0	1.316400000E+0	1.652761712E-3	7.266479079E-4	1.491037314E-3	-2.265138738E-2
7.381958943E+2	-1.693855522E+0	-2.362005000E+3	1.362700000E+0	1.316200000E+0	1.654598047E-3	7.270380738E-4	1.493257820E-3	-2.265268937E-2
7.382488113E+2	-1.705564603E+0	-2.362005000E+3	1.362700000E+0	1.316200000E+0	1.658583060E-3	7.270204951E-4	1.497617457E-3	-2.265541069E-2
7.382949688E+2	-1.707201162E+0	-2.362005000E+3	1.362700000E+0	1.316200000E+0	1.661078888E-3	7.263077423E-4	1.500370796E-3	-2.266217582E-2
7.383494257E+2	-1.710483321E+0	-2.362005000E+3	1.362700000E+0	1.316200000E+0	1.663070871E-3	7.280797581E-4	1.501712366E-3	-2.266424894E-2
7.383971262E+2	-1.712445383E+0	-2.362005000E+3	1.363000000E+0	1.316100000E+0	1.666996046E-3	7.283259183E-4	1.504866174E-3	-2.266552486E-2
7.384543298E+2	-1.714018650E+0	-2.362005000E+3	1.363000000E+0	1.316100000E+0	1.667672768E-3	7.278062985E-4	1.509240479E-3	-2.266653255E-2
7.384966330E+2	-1.717228474E+0	-2.362005000E+3	1.363000000E+0	1.316100000E+0	1.671099220E-3	7.285636384E-4	1.516061835E-3	-2.266685106E-2
7.385509891E+2	-1.719082035E+0	-2.362005000E+3	1.363000000E+0	1.316100000E+0	1.673519262E-3	7.265274180E-4	1.517576864E-3	-2.266350761E-2
7.385933699E+2	-1.722644489E+0	-2.362005000E+3	1.363300000E+0	1.316000000E+0	1.675417647E-3	7.265561144E-4	1.515226904E-3	-2.266336605E-2
7.386569956E+2	-1.724389548E+0	-2.362005000E+3	1.363300000E+0	1.316000000E+0	1.679085894E-3	7.279561250E-4	1.517210156E-3	-2.266784571E-2
7.387014746E+2	-1.726767531E+0	-2.362005000E+3	1.363300000E+0	1.316000000E+0	1.680962508E-3	7.273299852E-4	1.515250071E-3	-2.267143689E-2
7.387538018E+2	-1.729425808E+0	-2.362005000E+3	1.363300000E+0	1.316000000E+0	1.682771253E-3	7.293371018E-4	1.512577175E-3	-2.267503925E-2
7.388025907E+2	-1.730999075E+0	-2.362005000E+3	1.363600000E+0	1.315900000E+0	1.686586882E-3	7.292238297E-4	1.513606170E-3	-2.268024348E-2
7.388539554E+2	-1.736098627E+0	-2.362005000E+3	1.363600000E+0	1.315900000E+0	1.687019016E-3	7.291194634E-4	1.514038420E-3	-2.268603444E-2
7.388985607E+2	-1.738612236E+0	-2.362005000E+3	1.363600000E+0	1.315900000E+0	1.689879806E-3	7.312357193E-4	1.515018637E-3	-2.269196697E-2
7.389482889E+2	-1.738612236E+0	-2.362005000E+3	1.363600000E+0	1.315900000E+0	1.691769925E-3	7.296992117E-4	1.516342978E-3	-2.269385941E-2
7.389940951E+2	-1.741062552E+0	-2.362005000E+3	1.363800000E+0	1.315700000E+0	1.693006372E-3	7.299511926E-4	1.519079786E-3	-2.270166576E-2
7.390539034E+2	-1.745248886E+0	-2.362005000E+3	1.363800000E+0	1.315700000E+0	1.697102096E-3	7.307921187E-4	1.518404344E-3	-2.271109261E-2
7.390981777E+2	-1.746993945E+0	-2.362005000E+3	1.363800000E+0	1.315700000E+0	1.699300017E-3	7.289698697E-4	1.516956603E-3	-2.272557653E-2
7.391507677E+2	-1.751116987E+0	-2.362005000E+3	1.363800000E+0	1.315700000E+0	1.701814239E-3	7.305721519E-4	1.516301301E-3	-2.273622528E-2
7.391951874E+2	-1.752798754E+0	-2.362005000E+3	1.364100000E+0	1.315600000E+0	1.707004965E-3	7.299848366E-4	1.509923954E-3	-2.274608798E-2
7.392550190E+2	-1.752798754E+0	-2.362005000E+3	1.364100000E+0	1.315600000E+0	1.708112308E-3	7.295237156E-4	1.500557642E-3	-2.274907939E-2
7.393077524E+2	-1.759046608E+0	-2.362005000E+3	1.364100000E+0	1.315600000E+0	1.711763209E-3	7.310352521E-4	1.494140597E-3	-2.274730615E-2
7.393511518E+2	-1.761460757E+0	-2.362005000E+3	1.364100000E+0	1.315600000E+0	1.714628655E-3	7.291492657E-4	1.490488183E-3	-2.274159342E-2
7.393970765E+2	-1.761460757E+0	-2.362005000E+3	1.364400000E+0	1.315400000E+0	1.716358936E-3	7.304475876E-4	1.488498412E-3	-2.273609303E-2
7.394532474E+2	-1.766388515E+0	-2.362005000E+3	1.364400000E+0	1.315400000E+0	1.720977132E-3	7.311598747E-4	1.491363626E-3	-2.273364551E-2
7.395002761E+2	-1.767328857E+0	-2.362005000E+3	1.364400000E+0	1.315400000E+0	1.723393449E-3	7.295201649E-4	1.498293364E-3	-2.273183688E-2
7.395520113E+2	-1.771524232E+0	-2.362005000E+3	1.364400000E+0	1.315400000E+0	1.726293820E-3	7.313979440E-4	1.504486776E-3	-2.273352072E-2
7.395936200E+2	-1.774110174E+0	-2.362005000E+3	1.364700000E+0	1.315300000E+0	1.731843920E-3	7.309176144E-4	1.513729454E-3	-2.273689024E-2
7.396529505E+2	-1.774110174E+0	-2.362005000E+3	1.364700000E+0	1.315300000E+0	1.732383040E-3	7.305301842E-4	1.519981422E-3	-2.273811027E-2
7.396943833E+2	-1.776551449E+0	-2.362005000E+3	1.364700000E+0	1.315300000E+0	1.736586914E-3	7.323551690E-4	1.529654255E-3	-2.273154631E-2
7.397567508E+2	-1.781759500E+0	-2.362005000E+3	1.364700000E+0	1.315300000E+0	1.739509986E-3	7.312371163E-4	1.532632625E-3	-2.272390015E-2
7.398023003E+2	-1.784209815E+0	-2.362005000E+3	1.365000000E+0	1.315300000E+0	1.740570296E-3	7.325345068E-4	1.533998642E-3	-2.271907031E-2
7.398509293E+2	-1.786542588E+0	-2.362005000E+3	1.365000000E+0	1.315300000E+0	1.744922367E-3	7.327988860E-4	1.539231977E-3	-2.271730639E-2
7.398981691E+2	-1.789237031E+0	-2.362005000E+3	1.365000000E+0	1.315300000E+0	1.746350084E-3	7.312751259E-4	1.542881248E-3	-2.271796018E-2
7.399481821E+2	-1.790005580E+0	-2.362005000E+3	1.365000000E+0	1.315300000E+0	1.748439390E-3	7.329601794E-4	1.543779042E-3	-2.271901630E-2
7.399928600E+2	-1.792591522E+0	-2.362005000E+3	1.365300000E+0	1.315100000E+0	1.751889125E-3	7.311851950E-4	1.541727339E-3	-2.271887660E-2
7.400556509E+2	-1.797446944E+0	-2.362005000E+3	1.365300000E+0	1.315100000E+0	1.751685282E-3	7.298998535E-4	1.539466088E-3	-2.271618322E-2
7.400994419E+2	-1.797446944E+0	-2.362005000E+3	1.365300000E+0	1.315100000E+0	1.754586119E-3	7.307740743E-4	1.535129850E-3	-2.271561883E-2
7.401542163E+2	-1.797446944E+0	-2.362005000E+3	1.365300000E+0	1.315100000E+0	1.756589045E-3	7.284622407E-4	1.532518188E-3	-2.271991968E-2
7.402003094E+2	-1.797446944E+0	-2.362005000E+3	1.365600000E+0	1.315100000E+0	1.756540500E-3	7.287082844E-4	1.532075694E-3	-2.272651903E-2
7.402528161E+2	-1.802618827E+0	-2.362005000E+3	1.365600000E+0	1.315100000E+0	1.759557286E-3	7.287148037E-4	1.531537739E-3	-2.273058146E-2
7.403005196E+2	-1.809644269E+0	-2.362005000E+3	1.365600000E+0	1.315100000E+0	1.760504092E-3	7.268039044E-4	1.528898487E-3	-2.273790352E-2
7.403513668E+2	-1.811244660E+0	-2.362005000E+3	1.365600000E+0	1.315100000E+0	1.762165339E-3	7.281018770E-4	1.525659114E-3	-2.273991518E-2
7.404013925E+2	-1.813658808E+0	-2.362005000E+3	1.365900000E+0	1.315000000E+0	1.766917179E-3	7.268379559E-4	1.524067367E-3	-2.274053916E-2
7.404605234E+2	-1.817049465E+0	-2.362005000E+3	1.365900000E+0	1.315000000E+0	1.767901122E-3	7.251773495E-4	1.523852581E-3	-2.273854986E-2
7.405055709E+2	-1.819554030E+0	-2.362005000E+3	1.365900000E+0	1.315000000E+0	1.770489733E-3	7.262951694E-4	1.523336978E-3	-2.273627743E-2
7.405601997E+2	-1.822149013E+0	-2.362005000E+3	1.365900000E+0	1.315000000E+0	1.773658558E-3	7.242563297E-4	1.521918457E-3	-2.273379266E-2
7.406027262E+2	-1.824635495E+0	-2.362005000E+3	1.366200000E+0	1.314800000E+0	1.774748671E-3	7.242933498E-4	1.518488629E-3	-2.273117006E-2
7.406533033E+2	-1.827103893E+0	-2.362005000E+3	1.366200000E+0	1.314800000E+0	1.779145561E-3	7.240629057E-4	1.516464166E-3	-2.272761986E-2
7.406990707E+2	-1.828821826E+0	-2.362005000E+3	1.366200000E+0	1.314800000E+0	1.780844177E-3	7.219648105E-4	1.514930860E-3	-2.272260189E-2
7.407527607E+2	-1.832239608E+0	-2.362005000E+3	1.366200000E+0	1.314800000E+0	1.783342916E-3	7.230989286E-4	1.516172895E-3	-2.271896042E-2
7.407937943E+2	-1.832239608E+0	-2.362005000E+3	1.366500000E+0	1.314700000E+0	1.787233166E-3	7.211958291E-4	1.517582801E-3	-2.271532640E-2
7.408524228E+2	-1.837384364E+0	-2.362005000E+3	1.366500000E+0	1.314700000E+0	1.788194990E-3	7.209352916E-4	1.519328798E-3	-2.270953357E-2
7.408978821E+2	-1.838324706E+0	-2.362005000E+3	1.366500000E+0	1.314700000E+0	1.792616560E-3	7.223521243E-4	1.520803198E-3	-2.270424739E-2
7.409504680E+2	-1.842619538E+0	-2.362005000E+3	1.366500000E+0	1.314700000E+0	1.795219723E-3	7.206990267E-4	1.522131730E-3	-2.270089090E-2
7.409958511E+2	-1.844265136E+0	-2.362005000E+3	1.366800000E+0	1.314600000E+0	1.797859673E-3	7.221347187E-4	1.519801328E-3	-2.269830927E-2
7.410533704E+2	-1.846814910E+0	-2.362005000E+3	1.366800000E+0	1.314600000E+0	1.802157960E-3	7.222977583E-4	1.515858341E-3	-2.269918472E-2
7.410990778E+2	-1.847583458E+0	-2.362005000E+3	1.366800000E+0	1.314600000E+0	1.804055995E-3	7.215585210E-4	1.513979980E-3	-2.270373143E-2
7.411496569E+2	-1.850169399E+0	-2.362005000E+3	1.366800000E+0	1.314600000E+0	1.806680928E-3	7.234956138E-4	1.515285228E-3	-2.270522714E-2
7.411915886E+2	-1.854473272E+0	-2.362005000E+3	1.367100000E+0	1.314500000E+0	1.810123329E-3	7.226520684E-4	1.514632721E-3	-2.271019854E-2
7.412509803E+2	-1.855901868E+0	-2.362005000E+3	1.367100000E+0	1.314500000E+0	1.810674323E-3	7.225248846E-4	1.516890596E-3	-2.271408215E-2
7.412996989E+2	-1.858514934E+0	-2.362005000E+3	1.367100000E+0	1.314500000E+0	1.814859221E-3	7.230074261E-4	1.516537392E-3	-2.270878106E-2
7.413540955E+2	-1.861109916E+0	-2.362005000E+3	1.367100000E+0	1.314500000E+0	1.818263438E-3	7.213096833E-4	1.515201759E-3	-2.270438336E-2
7.414046899E+2	-1.863478854E+0	-2.362005000E+3	1.367400000E+0	1.314400000E+0	1.820414909E-3	7.224109140E-4	1.516479650E-3	-2.270853706E-2
7.414559766E+2	-1.865956293E+0	-2.362005000E+3	1.367400000E+0	1.314400000E+0	1.824835083E-3	7.235289086E-4	1.515901182E-3	-2.271438762E-2
7.415029218E+2	-1.869319823E+0	-2.362005000E+3	1.367400000E+0	1.314400000E+0	1.826914493E-3	7.232537610E-4	1.512256684E-3	-2.272094227E-2
7.415570417E+2	-1.871200507E+0	-2.362005000E+3	1.367400000E+0	1.314400000E+0	1.829109737E-3	7.250342169E-4	1.510744914E-3	-2.272363938E-2
7.416018432E+2	-1.873741238E+0	-2.362005000E+3	1.367700000E+0	1.314300000E+0	1.833531773E-3	7.236909587E-4	1.507776673E-3	-2.272720449E-2
7.416538618E+2	-1.876155384E+0	-2.362005000E+3	1.367700000E+0	1.314300000E+0	1.834967523E-3	7.235281519E-4	1.504469314E-3	-2.272916026E-2
7.416987426E+2	-1.878017984E+0	-2.362005000E+3	1.367700000E+0	1.314300000E+0	1.839115983E-3	7.242733263E-4	1.499298145E-3	-2.273388021E-2
7.417522396E+2	-1.883009029E+0	-2.362005000E+3	1.367700000E+0	1.314300000E+0	1.841757447E-3	7.225524750E-4	1.497326302E-3	-2.273746207E-2
7.417963370E+2	-1.883009029E+0	-2.362005000E+3	1.368000000E+0	1.314200000E+0	1.844423357E-3	7.236789097E-4	1.497158082E-3	-2.274392359E-2
7.418548340E+2	-1.887972948E+0	-2.362005000E+3	1.368000000E+0	1.314200000E+0	1.848233282E-3	7.241183193E-4	1.494486700E-3	-2.275174297E-2
7.419006126E+2	-1.889826506E+0	-2.362005000E+3	1.368000000E+0	1.314200000E+0	1.849519322E-3	7.232276257E-4	1.489896793E-3	-2.275600843E-2
7.419495969E+2	-1.893280453E+0	-2.362005000E+3	1.368000000E+0	1.314200000E+0	1.851409907E-3	7.256700192E-4	1.484339940E-3	-2.275752090E-2
7.419951621E+2	-1.894781383E+0	-2.362005000E+3	1.368300000E+0	1.314100000E+0	1.854314818E-3	7.260381826E-4	1.478959341E-3	-2.275625803E-2
7.420519576E+2	-1.898244371E+0	-2.362005000E+3	1.368300000E+0	1.314100000E+0	1.854476985E-3	7.259786944E-4	1.474600052E-3	-2.275222912E-2
7.421008183E+2	-1.899880927E+0	-2.362005000E+3	1.368300000E+0	1.314100000E+0	1.857674331E-3	7.270525093E-4	1.471076626E-3	-2.274709567E-2
7.421523161E+2	-1.899880927E+0	-2.362005000E+3	1.368300000E+0	1.314100000E+0	1.860525575E-3	7.256456884E-4	1.469983719E-3	-2.274201065E-2
7.421978172E+2	-1.899880927E+0	-2.362005000E+3	1.368700000E+0	1.314000000E+0	1.862701378E-3	7.265181048E-4	1.470751013E-3	-2.273830213E-2
7.422503292E+2	-1.899880927E+0	-2.362005000E+3	1.368700000E+0	1.314000000E+0	1.866478589E-3	7.264984888E-4	1.473787590E-3	-2.273271792E-2
