Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
6.690266137E+2	-1.579748432E+0	-1.768995000E+3	1.374800000E+0	1.309800000E+0	1.465858542E-3	7.261589053E-4	1.761289313E-3	-2.642284892E-2
6.690774118E+2	-1.577162485E+0	-1.768995000E+3	1.374800000E+0	1.309800000E+0	1.464401605E-3	7.248021429E-4	1.756093348E-3	-2.642561309E-2
6.691194502E+2	-1.574685040E+0	-1.768995000E+3	1.374800000E+0	1.309800000E+0	1.462574466E-3	7.266636239E-4	1.747771748E-3	-2.642508410E-2
6.691798480E+2	-1.572062927E+0	-1.768995000E+3	1.374800000E+0	1.309800000E+0	1.462732209E-3	7.267075125E-4	1.743467758E-3	-2.642066218E-2
6.692251154E+2	-1.569305186E+0	-1.768995000E+3	1.374600000E+0	1.309900000E+0	1.459993422E-3	7.255462115E-4	1.741093234E-3	-2.641678788E-2
6.692762743E+2	-1.567560125E+0	-1.768995000E+3	1.374600000E+0	1.309900000E+0	1.459580148E-3	7.267877809E-4	1.736981212E-3	-2.641332149E-2
6.693231337E+2	-1.564305087E+0	-1.768995000E+3	1.374600000E+0	1.309900000E+0	1.458747545E-3	7.250708295E-4	1.731688040E-3	-2.640770934E-2
6.693730847E+2	-1.562668526E+0	-1.768995000E+3	1.374600000E+0	1.309900000E+0	1.455947524E-3	7.259263657E-4	1.729027717E-3	-2.640351467E-2
6.694167267E+2	-1.559169361E+0	-1.768995000E+3	1.374300000E+0	1.310000000E+0	1.455291058E-3	7.256903336E-4	1.725221635E-3	-2.640340291E-2
6.694738036E+2	-1.555118647E+0	-1.768995000E+3	1.374300000E+0	1.310000000E+0	1.453340636E-3	7.238331018E-4	1.723689958E-3	-2.640548721E-2
6.695219500E+2	-1.552605034E+0	-1.768995000E+3	1.374300000E+0	1.310000000E+0	1.450847834E-3	7.257111720E-4	1.721391804E-3	-2.640917897E-2
6.695752116E+2	-1.550923265E+0	-1.768995000E+3	1.374300000E+0	1.310000000E+0	1.450362965E-3	7.248579641E-4	1.718733692E-3	-2.641399018E-2
6.696170232E+2	-1.547577809E+0	-1.768995000E+3	1.374000000E+0	1.310100000E+0	1.446562237E-3	7.239928818E-4	1.713434467E-3	-2.642211318E-2
6.696786094E+2	-1.546700757E+0	-1.768995000E+3	1.374000000E+0	1.310100000E+0	1.444379217E-3	7.254187367E-4	1.712372410E-3	-2.642756142E-2
6.697281463E+2	-1.543310092E+0	-1.768995000E+3	1.374000000E+0	1.310100000E+0	1.443443471E-3	7.241930580E-4	1.709406264E-3	-2.643375658E-2
6.697716860E+2	-1.542686210E+0	-1.768995000E+3	1.374000000E+0	1.310100000E+0	1.440407475E-3	7.253473159E-4	1.706178882E-3	-2.643985860E-2
6.698231528E+2	-1.539087584E+0	-1.768995000E+3	1.373700000E+0	1.310200000E+0	1.439359039E-3	7.272808580E-4	1.705416711E-3	-2.644395270E-2
6.698807084E+2	-1.535733086E+0	-1.768995000E+3	1.373700000E+0	1.310200000E+0	1.438048552E-3	7.268752088E-4	1.707778196E-3	-2.644516528E-2
6.699235683E+2	-1.534123650E+0	-1.768995000E+3	1.373700000E+0	1.310200000E+0	1.434642007E-3	7.282572333E-4	1.708522439E-3	-2.644726075E-2
6.699780655E+2	-1.531501536E+0	-1.768995000E+3	1.373700000E+0	1.310200000E+0	1.434367849E-3	7.282617735E-4	1.705853618E-3	-2.645001747E-2
6.700214013E+2	-1.528951756E+0	-1.768995000E+3	1.373400000E+0	1.310300000E+0	1.429772237E-3	7.275503594E-4	1.700699213E-3	-2.645043097E-2
6.700759681E+2	-1.526501435E+0	-1.768995000E+3	1.373400000E+0	1.310300000E+0	1.426643226E-3	7.288136403E-4	1.698247157E-3	-2.645046078E-2
6.701227081E+2	-1.524204824E+0	-1.768995000E+3	1.373400000E+0	1.310300000E+0	1.424746821E-3	7.274005329E-4	1.696989522E-3	-2.644430660E-2
6.701739218E+2	-1.519729146E+0	-1.768995000E+3	1.373400000E+0	1.310300000E+0	1.420411863E-3	7.276913966E-4	1.699028537E-3	-2.643583156E-2
6.702225176E+2	-1.518047376E+0	-1.768995000E+3	1.373100000E+0	1.310400000E+0	1.418582164E-3	7.285791216E-4	1.702177920E-3	-2.642605081E-2
6.702794061E+2	-1.514557251E+0	-1.768995000E+3	1.373100000E+0	1.310400000E+0	1.416430110E-3	7.270287606E-4	1.702685258E-3	-2.642007731E-2
6.703222697E+2	-1.511898969E+0	-1.768995000E+3	1.373100000E+0	1.310400000E+0	1.413090387E-3	7.284255698E-4	1.704516239E-3	-2.641104720E-2
6.703735170E+2	-1.509385356E+0	-1.768995000E+3	1.373100000E+0	1.310400000E+0	1.412849058E-3	7.282907609E-4	1.707496005E-3	-2.640455775E-2
6.704179911E+2	-1.507992922E+0	-1.768995000E+3	1.372800000E+0	1.310500000E+0	1.408798387E-3	7.280264399E-4	1.709523261E-3	-2.640301548E-2
6.704763878E+2	-1.505298473E+0	-1.768995000E+3	1.372800000E+0	1.310500000E+0	1.407577191E-3	7.297596894E-4	1.711427583E-3	-2.640200034E-2
6.705200129E+2	-1.502748692E+0	-1.768995000E+3	1.372800000E+0	1.310500000E+0	1.406463212E-3	7.283703890E-4	1.715297462E-3	-2.640222386E-2
6.705718255E+2	-1.501103089E+0	-1.768995000E+3	1.372800000E+0	1.310500000E+0	1.403830713E-3	7.288739434E-4	1.716832281E-3	-2.640208974E-2
6.706151437E+2	-1.497893259E+0	-1.768995000E+3	1.372500000E+0	1.310600000E+0	1.403453178E-3	7.295209216E-4	1.719416003E-3	-2.640536241E-2
6.706773110E+2	-1.496112029E+0	-1.768995000E+3	1.372500000E+0	1.310600000E+0	1.402386115E-3	7.281568251E-4	1.716127037E-3	-2.640724741E-2
6.707246843E+2	-1.495379645E+0	-1.768995000E+3	1.372500000E+0	1.310600000E+0	1.399733941E-3	7.293031085E-4	1.713567763E-3	-2.640824392E-2
6.707751707E+2	-1.495379645E+0	-1.768995000E+3	1.372500000E+0	1.310600000E+0	1.399760949E-3	7.292657974E-4	1.712168800E-3	-2.641014755E-2
6.708206036E+2	-1.495379645E+0	-1.768995000E+3	1.372100000E+0	1.310700000E+0	1.395884901E-3	7.282860461E-4	1.710898126E-3	-2.641032450E-2
6.708754798E+2	-1.489927454E+0	-1.768995000E+3	1.372100000E+0	1.310700000E+0	1.393399201E-3	7.293848321E-4	1.708789379E-3	-2.640911378E-2
6.709238833E+2	-1.481437226E+0	-1.768995000E+3	1.372100000E+0	1.310700000E+0	1.389084733E-3	7.273860974E-4	1.708526164E-3	-2.640979923E-2
6.710336675E+2	-1.476545624E+0	-1.768995000E+3	1.371800000E+0	1.310800000E+0	1.386986813E-3	7.290512440E-4	1.705512288E-3	-2.641297318E-2
6.710794933E+2	-1.474836728E+0	-1.768995000E+3	1.371800000E+0	1.310800000E+0	1.385589014E-3	7.283472805E-4	1.702578622E-3	-2.641766705E-2
6.711335679E+2	-1.471654022E+0	-1.768995000E+3	1.371800000E+0	1.310800000E+0	1.381900860E-3	7.282294682E-4	1.700134948E-3	-2.641977370E-2
6.711792703E+2	-1.469664831E+0	-1.768995000E+3	1.371800000E+0	1.310800000E+0	1.381396898E-3	7.289932691E-4	1.698001637E-3	-2.642000094E-2
6.712288931E+2	-1.467395345E+0	-1.768995000E+3	1.371500000E+0	1.310900000E+0	1.378417714E-3	7.270864444E-4	1.697531552E-3	-2.641764097E-2
6.712752795E+2	-1.464872689E+0	-1.768995000E+3	1.371500000E+0	1.310900000E+0	1.376563916E-3	7.282224833E-4	1.697960193E-3	-2.641800046E-2
6.713192529E+2	-1.462955832E+0	-1.768995000E+3	1.371500000E+0	1.310900000E+0	1.376327942E-3	7.265541353E-4	1.702035661E-3	-2.641776577E-2
6.713743788E+2	-1.458832781E+0	-1.768995000E+3	1.371500000E+0	1.310900000E+0	1.373377512E-3	7.260429556E-4	1.704754541E-3	-2.641279437E-2
6.714184198E+2	-1.458100397E+0	-1.768995000E+3	1.371300000E+0	1.311000000E+0	1.372551313E-3	7.272371440E-4	1.704875380E-3	-2.640854754E-2
6.714739861E+2	-1.453832677E+0	-1.768995000E+3	1.371300000E+0	1.311000000E+0	1.371593913E-3	7.256160607E-4	1.704482362E-3	-2.640669048E-2
6.715192357E+2	-1.452087614E+0	-1.768995000E+3	1.371300000E+0	1.311000000E+0	1.368236495E-3	7.266371394E-4	1.707089483E-3	-2.640070021E-2
6.715784286E+2	-1.448877782E+0	-1.768995000E+3	1.371300000E+0	1.311000000E+0	1.367784105E-3	7.269962807E-4	1.707087504E-3	-2.639626339E-2
6.716223151E+2	-1.447159844E+0	-1.768995000E+3	1.371000000E+0	1.311100000E+0	1.365723088E-3	7.248568581E-4	1.706384472E-3	-2.639095485E-2
6.716771252E+2	-1.444573896E+0	-1.768995000E+3	1.371000000E+0	1.311100000E+0	1.363351126E-3	7.258584374E-4	1.705419272E-3	-2.638646774E-2
6.717202935E+2	-1.442937333E+0	-1.768995000E+3	1.371000000E+0	1.311100000E+0	1.363010961E-3	7.242169813E-4	1.705543953E-3	-2.638136782E-2
6.717731300E+2	-1.441327897E+0	-1.768995000E+3	1.371000000E+0	1.311100000E+0	1.359570422E-3	7.231039344E-4	1.705240458E-3	-2.638145722E-2
6.718154906E+2	-1.437033051E+0	-1.768995000E+3	1.370600000E+0	1.311300000E+0	1.358253183E-3	7.237558020E-4	1.704125898E-3	-2.638400905E-2
6.718779603E+2	-1.435459781E+0	-1.768995000E+3	1.370600000E+0	1.311300000E+0	1.357833389E-3	7.225222071E-4	1.702297828E-3	-2.638578415E-2
6.719225282E+2	-1.430947933E+0	-1.768995000E+3	1.370600000E+0	1.311300000E+0	1.353882835E-3	7.220655680E-4	1.702028676E-3	-2.638898604E-2
6.719856420E+2	-1.428334859E+0	-1.768995000E+3	1.370600000E+0	1.311300000E+0	1.352177933E-3	7.235874073E-4	1.701795496E-3	-2.638950385E-2
6.720303493E+2	-1.425152152E+0	-1.768995000E+3	1.370300000E+0	1.311400000E+0	1.350455801E-3	7.226396119E-4	1.703537419E-3	-2.639178745E-2
6.720766293E+2	-1.425152152E+0	-1.768995000E+3	1.370300000E+0	1.311400000E+0	1.346751466E-3	7.240516716E-4	1.703360118E-3	-2.639431693E-2
6.721247452E+2	-1.421625857E+0	-1.768995000E+3	1.370300000E+0	1.311400000E+0	1.345450408E-3	7.240684936E-4	1.701905392E-3	-2.639538422E-2
6.721755591E+2	-1.418443150E+0	-1.768995000E+3	1.370300000E+0	1.311400000E+0	1.341816154E-3	7.229582989E-4	1.699106186E-3	-2.639439143E-2
6.722225944E+2	-1.415857201E+0	-1.768995000E+3	1.370000000E+0	1.311500000E+0	1.339075854E-3	7.248454494E-4	1.696722466E-3	-2.639261261E-2
6.722734675E+2	-1.413379753E+0	-1.768995000E+3	1.370000000E+0	1.311500000E+0	1.337627415E-3	7.236276870E-4	1.694544568E-3	-2.638986707E-2
6.723227193E+2	-1.411634689E+0	-1.768995000E+3	1.370000000E+0	1.311500000E+0	1.332861022E-3	7.236892707E-4	1.693989034E-3	-2.638770454E-2
6.723849551E+2	-1.408976405E+0	-1.768995000E+3	1.370000000E+0	1.311500000E+0	1.331476262E-3	7.255694363E-4	1.695848303E-3	-2.638779581E-2
6.724271448E+2	-1.406498957E+0	-1.768995000E+3	1.369700000E+0	1.311600000E+0	1.329983934E-3	7.243213477E-4	1.695009880E-3	-2.638825588E-2
6.724772462E+2	-1.404961854E+0	-1.768995000E+3	1.369700000E+0	1.311600000E+0	1.326907542E-3	7.257599500E-4	1.694968785E-3	-2.638875321E-2
6.725212595E+2	-1.401327058E+0	-1.768995000E+3	1.369700000E+0	1.311600000E+0	1.326750498E-3	7.259701961E-4	1.694348641E-3	-2.639023401E-2
6.725768760E+2	-1.398741108E+0	-1.768995000E+3	1.369700000E+0	1.311600000E+0	1.324185752E-3	7.249674527E-4	1.693909988E-3	-2.638939582E-2
6.726190491E+2	-1.397095503E+0	-1.768995000E+3	1.369400000E+0	1.311700000E+0	1.322574331E-3	7.270593778E-4	1.691840240E-3	-2.639014833E-2
6.726769611E+2	-1.393849504E+0	-1.768995000E+3	1.369400000E+0	1.311700000E+0	1.322807744E-3	7.267059409E-4	1.691131154E-3	-2.638804913E-2
6.727190013E+2	-1.392140607E+0	-1.768995000E+3	1.369400000E+0	1.311700000E+0	1.319249044E-3	7.275660755E-4	1.692572259E-3	-2.638365887E-2
6.727724883E+2	-1.390531169E+0	-1.768995000E+3	1.369400000E+0	1.311700000E+0	1.318942756E-3	7.286064210E-4	1.694355393E-3	-2.638033591E-2
6.728196859E+2	-1.390531169E+0	-1.768995000E+3	1.369100000E+0	1.311800000E+0	1.317195827E-3	7.269112393E-4	1.695563085E-3	-2.637829818E-2
6.728768744E+2	-1.390531169E+0	-1.768995000E+3	1.369100000E+0	1.311800000E+0	1.313934568E-3	7.275853423E-4	1.698384876E-3	-2.637979388E-2
6.729214949E+2	-1.385494896E+0	-1.768995000E+3	1.369100000E+0	1.311800000E+0	1.312670880E-3	7.280400023E-4	1.700719236E-3	-2.638483047E-2
6.729792771E+2	-1.379491152E+0	-1.768995000E+3	1.369100000E+0	1.311800000E+0	1.310604042E-3	7.259199046E-4	1.699679531E-3	-2.638784051E-2
6.730261179E+2	-1.376136650E+0	-1.768995000E+3	1.368800000E+0	1.311900000E+0	1.307341154E-3	7.277252153E-4	1.699913293E-3	-2.639103495E-2
6.730750920E+2	-1.373586867E+0	-1.768995000E+3	1.368800000E+0	1.311900000E+0	1.306682010E-3	7.275363896E-4	1.699009212E-3	-2.639440075E-2
6.731219883E+2	-1.372049764E+0	-1.768995000E+3	1.368800000E+0	1.311900000E+0	1.302321791E-3	7.272051298E-4	1.698081614E-3	-2.639662288E-2
6.731756389E+2	-1.368659095E+0	-1.768995000E+3	1.368800000E+0	1.311900000E+0	1.301101409E-3	7.286045584E-4	1.696487539E-3	-2.639559284E-2
6.732208708E+2	-1.366733195E+0	-1.768995000E+3	1.368600000E+0	1.312100000E+0	1.299444819E-3	7.271086215E-4	1.695714309E-3	-2.639454044E-2
6.732759013E+2	-1.364463707E+0	-1.768995000E+3	1.368600000E+0	1.312100000E+0	1.296147821E-3	7.278545527E-4	1.694284263E-3	-2.639551274E-2
6.733220514E+2	-1.361986258E+0	-1.768995000E+3	1.368600000E+0	1.312100000E+0	1.295539085E-3	7.284772000E-4	1.692877966E-3	-2.639493160E-2
6.733757965E+2	-1.360033232E+0	-1.768995000E+3	1.368600000E+0	1.312100000E+0	1.293603098E-3	7.266738685E-4	1.692750491E-3	-2.639532462E-2
6.734216626E+2	-1.356705856E+0	-1.768995000E+3	1.368200000E+0	1.312200000E+0	1.291199122E-3	7.273134543E-4	1.690573408E-3	-2.639680915E-2
6.734783280E+2	-1.354300741E+0	-1.768995000E+3	1.368200000E+0	1.312200000E+0	1.291721244E-3	7.264096639E-4	1.689397730E-3	-2.639696561E-2
6.735267111E+2	-1.351922751E+0	-1.768995000E+3	1.368200000E+0	1.312200000E+0	1.289181178E-3	7.255321834E-4	1.686614822E-3	-2.639771067E-2
6.735736854E+2	-1.349056505E+0	-1.768995000E+3	1.368200000E+0	1.312200000E+0	1.288242056E-3	7.265220629E-4	1.683803508E-3	-2.639754116E-2
6.736188977E+2	-1.346506722E+0	-1.768995000E+3	1.367900000E+0	1.312300000E+0	1.287496649E-3	7.253204822E-4	1.679842710E-3	-2.639909647E-2
6.736764673E+2	-1.344870159E+0	-1.768995000E+3	1.367900000E+0	1.312300000E+0	1.284369035E-3	7.261257269E-4	1.675666543E-3	-2.639805712E-2
6.737275551E+2	-1.341334820E+0	-1.768995000E+3	1.367900000E+0	1.312300000E+0	1.284385566E-3	7.279545534E-4	1.670001308E-3	-2.639926784E-2
6.737712447E+2	-1.341334820E+0	-1.768995000E+3	1.367900000E+0	1.312300000E+0	1.282112673E-3	7.276543765E-4	1.664284500E-3	-2.639993839E-2
6.738187203E+2	-1.334842818E+0	-1.768995000E+3	1.367600000E+0	1.312400000E+0	1.279350487E-3	7.300979341E-4	1.659487374E-3	-2.640245855E-2
6.738749906E+2	-1.333025419E+0	-1.768995000E+3	1.367600000E+0	1.312400000E+0	1.279326971E-3	7.301731966E-4	1.657723100E-3	-2.640502155E-2
6.739210463E+2	-1.330403301E+0	-1.768995000E+3	1.367600000E+0	1.312400000E+0	1.275896211E-3	7.292686496E-4	1.657984219E-3	-2.640664950E-2
6.739737805E+2	-1.328721528E+0	-1.768995000E+3	1.367600000E+0	1.312400000E+0	1.274780137E-3	7.311833324E-4	1.655165921E-3	-2.640975080E-2
6.740182892E+2	-1.324815477E+0	-1.768995000E+3	1.367300000E+0	1.312500000E+0	1.273596310E-3	7.299952558E-4	1.654201769E-3	-2.641030029E-2
6.740756071E+2	-1.322157191E+0	-1.768995000E+3	1.367300000E+0	1.312500000E+0	1.270218636E-3	7.299482822E-4	1.654049382E-3	-2.641002834E-2
6.741202781E+2	-1.319535073E+0	-1.768995000E+3	1.367300000E+0	1.312500000E+0	1.268547145E-3	7.316028350E-4	1.656029257E-3	-2.641085163E-2
6.741733369E+2	-1.317790008E+0	-1.768995000E+3	1.367300000E+0	1.312500000E+0	1.266050502E-3	7.300935686E-4	1.657513203E-3	-2.641191892E-2
6.742201130E+2	-1.315095555E+0	-1.768995000E+3	1.367000000E+0	1.312500000E+0	1.262547215E-3	7.314613322E-4	1.659298316E-3	-2.641228400E-2
6.742778235E+2	-1.312545771E+0	-1.768995000E+3	1.367000000E+0	1.312500000E+0	1.262310543E-3	7.318022544E-4	1.661894494E-3	-2.640990727E-2
6.743246241E+2	-1.310909208E+0	-1.768995000E+3	1.367000000E+0	1.312500000E+0	1.258859295E-3	7.310006767E-4	1.664321171E-3	-2.640343271E-2
6.743734175E+2	-1.307554704E+0	-1.768995000E+3	1.367000000E+0	1.312500000E+0	1.256948570E-3	7.333707181E-4	1.665772288E-3	-2.639840543E-2
6.744163324E+2	-1.305872932E+0	-1.768995000E+3	1.366700000E+0	1.312600000E+0	1.255513402E-3	7.325773477E-4	1.665762509E-3	-2.639564872E-2
6.744731710E+2	-1.303395482E+0	-1.768995000E+3	1.366700000E+0	1.312600000E+0	1.251771231E-3	7.331038360E-4	1.668085693E-3	-2.639599517E-2
6.745167856E+2	-1.300809531E+0	-1.768995000E+3	1.366700000E+0	1.312600000E+0	1.250543748E-3	7.346755010E-4	1.668727840E-3	-2.639619820E-2
6.745724306E+2	-1.298359206E+0	-1.768995000E+3	1.366700000E+0	1.312600000E+0	1.248297398E-3	7.336137933E-4	1.668545767E-3	-2.639644220E-2
6.746234114E+2	-1.295954090E+0	-1.768995000E+3	1.366400000E+0	1.312700000E+0	1.244200394E-3	7.343343459E-4	1.667452627E-3	-2.639670111E-2
6.746774054E+2	-1.293331971E+0	-1.768995000E+3	1.366400000E+0	1.312700000E+0	1.243813778E-3	7.344958140E-4	1.665315242E-3	-2.639661729E-2
6.747285411E+2	-1.290746020E+0	-1.768995000E+3	1.366400000E+0	1.312700000E+0	1.241446356E-3	7.320585428E-4	1.663108007E-3	-2.639454417E-2
6.747729138E+2	-1.289037122E+0	-1.768995000E+3	1.366400000E+0	1.312700000E+0	1.240072888E-3	7.330838707E-4	1.660666312E-3	-2.639123239E-2
6.748211381E+2	-1.289037122E+0	-1.768995000E+3	1.366100000E+0	1.312900000E+0	1.240347396E-3	7.319634897E-4	1.660675742E-3	-2.638848685E-2
6.748795380E+2	-1.289037122E+0	-1.768995000E+3	1.366100000E+0	1.312900000E+0	1.237916411E-3	7.305726176E-4	1.661666087E-3	-2.638842724E-2
6.749267101E+2	-1.283937553E+0	-1.768995000E+3	1.366100000E+0	1.312900000E+0	1.234954805E-3	7.312973612E-4	1.663504983E-3	-2.638643421E-2
6.749912926E+2	-1.275655274E+0	-1.768995000E+3	1.366100000E+0	1.312900000E+0	1.234718482E-3	7.315127878E-4	1.670548110E-3	-2.638712339E-2
6.750409036E+2	-1.273765539E+0	-1.768995000E+3	1.365800000E+0	1.313000000E+0	1.231736736E-3	7.305521867E-4	1.675050124E-3	-2.638790570E-2
6.750885364E+2	-1.271360423E+0	-1.768995000E+3	1.365800000E+0	1.313000000E+0	1.230811817E-3	7.323122700E-4	1.678542816E-3	-2.638799325E-2
6.751396019E+2	-1.269090934E+0	-1.768995000E+3	1.365800000E+0	1.313000000E+0	1.229500747E-3	7.307561464E-4	1.680376008E-3	-2.638780512E-2
6.751892822E+2	-1.266504982E+0	-1.768995000E+3	1.365800000E+0	1.313000000E+0	1.226080000E-3	7.315398543E-4	1.681956463E-3	-2.638489008E-2
6.752368690E+2	-1.263919030E+0	-1.768995000E+3	1.365500000E+0	1.313100000E+0	1.225771615E-3	7.320740842E-4	1.683815965E-3	-2.638278902E-2
6.752803696E+2	-1.261052782E+0	-1.768995000E+3	1.365500000E+0	1.313100000E+0	1.222693361E-3	7.310227374E-4	1.685099676E-3	-2.638019435E-2
6.753243156E+2	-1.258710959E+0	-1.768995000E+3	1.365500000E+0	1.313100000E+0	1.221021754E-3	7.323385798E-4	1.686522737E-3	-2.637697570E-2
6.753745853E+2	-1.256893559E+0	-1.768995000E+3	1.365500000E+0	1.313100000E+0	1.220084261E-3	7.305912441E-4	1.688032295E-3	-2.637457661E-2
6.754180166E+2	-1.254416108E+0	-1.768995000E+3	1.365200000E+0	1.313200000E+0	1.216116711E-3	7.305860636E-4	1.688843826E-3	-2.637104504E-2
6.754806095E+2	-1.252038117E+0	-1.768995000E+3	1.365200000E+0	1.313200000E+0	1.215083757E-3	7.309815264E-4	1.689001219E-3	-2.636660077E-2
6.755242387E+2	-1.249488332E+0	-1.768995000E+3	1.365200000E+0	1.313200000E+0	1.212866395E-3	7.291112561E-4	1.687118784E-3	-2.636218630E-2
6.755728079E+2	-1.246866212E+0	-1.768995000E+3	1.365200000E+0	1.313200000E+0	1.210567425E-3	7.305369363E-4	1.684103394E-3	-2.635756694E-2
6.756159427E+2	-1.245256774E+0	-1.768995000E+3	1.364900000E+0	1.313300000E+0	1.209368464E-3	7.296436816E-4	1.678588800E-3	-2.635164559E-2
6.756754907E+2	-1.241802809E+0	-1.768995000E+3	1.364900000E+0	1.313300000E+0	1.205957960E-3	7.285603206E-4	1.675422303E-3	-2.635046840E-2
6.757211007E+2	-1.239460985E+0	-1.768995000E+3	1.364900000E+0	1.313300000E+0	1.204662607E-3	7.304913597E-4	1.672160462E-3	-2.635012940E-2
6.757717061E+2	-1.238484472E+0	-1.768995000E+3	1.364900000E+0	1.313300000E+0	1.204030123E-3	7.289468194E-4	1.669020276E-3	-2.634949982E-2
6.758190434E+2	-1.235681516E+0	-1.768995000E+3	1.364600000E+0	1.313500000E+0	1.201037550E-3	7.292936789E-4	1.663753414E-3	-2.634821273E-2
6.758743016E+2	-1.232336053E+0	-1.768995000E+3	1.364600000E+0	1.313500000E+0	1.201143954E-3	7.303082966E-4	1.664070995E-3	-2.634841762E-2
6.759208305E+2	-1.229713933E+0	-1.768995000E+3	1.364600000E+0	1.313500000E+0	1.199508784E-3	7.287716144E-4	1.666218974E-3	-2.634857595E-2
6.759784116E+2	-1.227263608E+0	-1.768995000E+3	1.364600000E+0	1.313500000E+0	1.196820056E-3	7.298724959E-4	1.667655888E-3	-2.634966746E-2
6.760225107E+2	-1.224713822E+0	-1.768995000E+3	1.364300000E+0	1.313600000E+0	1.197161968E-3	7.297128905E-4	1.669738674E-3	-2.635261975E-2
6.760790244E+2	-1.219894547E+0	-1.768995000E+3	1.364300000E+0	1.313600000E+0	1.195092802E-3	7.292613154E-4	1.670380356E-3	-2.635449171E-2
6.761293639E+2	-1.218981326E+0	-1.768995000E+3	1.364300000E+0	1.313600000E+0	1.193825970E-3	7.311366499E-4	1.669899793E-3	-2.635585330E-2
6.761727758E+2	-1.217344761E+0	-1.768995000E+3	1.364300000E+0	1.313600000E+0	1.194063341E-3	7.306278567E-4	1.668099663E-3	-2.635615878E-2
6.762186237E+2	-1.215563528E+0	-1.768995000E+3	1.364000000E+0	1.313600000E+0	1.190836774E-3	7.309279172E-4	1.663882169E-3	-2.635633014E-2
6.762790195E+2	-1.210463956E+0	-1.768995000E+3	1.364000000E+0	1.313600000E+0	1.189792529E-3	7.324026083E-4	1.658855937E-3	-2.635716274E-2
6.763281020E+2	-1.207941296E+0	-1.768995000E+3	1.364000000E+0	1.313600000E+0	1.188772614E-3	7.310684887E-4	1.655819127E-3	-2.635865472E-2
6.763744008E+2	-1.205536179E+0	-1.768995000E+3	1.364000000E+0	1.313600000E+0	1.186604495E-3	7.324743201E-4	1.653867192E-3	-2.635587566E-2
6.764180682E+2	-1.203854405E+0	-1.768995000E+3	1.363700000E+0	1.313700000E+0	1.186718931E-3	7.335341070E-4	1.651107566E-3	-2.635205723E-2
6.764766952E+2	-1.201340787E+0	-1.768995000E+3	1.363700000E+0	1.313700000E+0	1.184440916E-3	7.334763650E-4	1.648012432E-3	-2.635054104E-2
6.765232087E+2	-1.197850654E+0	-1.768995000E+3	1.363700000E+0	1.313700000E+0	1.181966043E-3	7.355951238E-4	1.644054777E-3	-2.635093965E-2
6.765744145E+2	-1.196376842E+0	-1.768995000E+3	1.363700000E+0	1.313700000E+0	1.181602129E-3	7.350242813E-4	1.639445662E-3	-2.635258250E-2
6.766213472E+2	-1.192995211E+0	-1.768995000E+3	1.363300000E+0	1.313800000E+0	1.178238308E-3	7.349061780E-4	1.635473454E-3	-2.635609545E-2
6.766753532E+2	-1.190617219E+0	-1.768995000E+3	1.363300000E+0	1.313800000E+0	1.177817583E-3	7.364878547E-4	1.631929888E-3	-2.635976486E-2
6.767196649E+2	-1.187714803E+0	-1.768995000E+3	1.363300000E+0	1.313800000E+0	1.177281840E-3	7.349583320E-4	1.628793660E-3	-2.636351623E-2
6.767781505E+2	-1.187118044E+0	-1.768995000E+3	1.363300000E+0	1.313800000E+0	1.174485078E-3	7.349317893E-4	1.628660248E-3	-2.636343241E-2
6.768248651E+2	-1.187118044E+0	-1.768995000E+3	1.363000000E+0	1.313900000E+0	1.175034791E-3	7.352299872E-4	1.629399485E-3	-2.636193112E-2
6.768751568E+2	-1.187118044E+0	-1.768995000E+3	1.363000000E+0	1.313900000E+0	1.173309167E-3	7.336405688E-4	1.630562241E-3	-2.635918558E-2
6.769211152E+2	-1.187118044E+0	-1.768995000E+3	1.363000000E+0	1.313900000E+0	1.171468873E-3	7.354944246E-4	1.630076091E-3	-2.635889687E-2
6.769711007E+2	-1.182163141E+0	-1.768995000E+3	1.363000000E+0	1.313900000E+0	1.171168056E-3	7.339612930E-4	1.631150255E-3	-2.636153437E-2
6.770142501E+2	-1.172551713E+0	-1.768995000E+3	1.362600000E+0	1.314000000E+0	1.167514944E-3	7.329736254E-4	1.632894040E-3	-2.636248432E-2
6.770763112E+2	-1.170878981E+0	-1.768995000E+3	1.362600000E+0	1.314000000E+0	1.166482689E-3	7.345267222E-4	1.638327376E-3	-2.636284940E-2
6.771226204E+2	-1.168356320E+0	-1.768995000E+3	1.362600000E+0	1.314000000E+0	1.165264752E-3	7.326244959E-4	1.643170952E-3	-2.636180632E-2
6.771755760E+2	-1.165842700E+0	-1.768995000E+3	1.362600000E+0	1.314000000E+0	1.162505825E-3	7.328272331E-4	1.645629178E-3	-2.635974996E-2
6.772274493E+2	-1.163365248E+0	-1.768995000E+3	1.362300000E+0	1.314100000E+0	1.162351575E-3	7.343505276E-4	1.651428291E-3	-2.635404281E-2
6.772760326E+2	-1.160779295E+0	-1.768995000E+3	1.362300000E+0	1.314100000E+0	1.160871936E-3	7.331611123E-4	1.656058477E-3	-2.635231614E-2
