Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
5.284924550E+2	-8.526935998E+0	-3.501000000E+3	1.469500000E+0	1.266100000E+0	7.491206750E-3	6.441775477E-4	1.476526959E-3	-2.305012755E-2
5.285370710E+2	-8.525607088E+0	-3.501000000E+3	1.469500000E+0	1.266000000E+0	7.502026856E-3	6.438893033E-4	1.477693557E-3	-2.305112593E-2
5.285964328E+2	-8.522777504E+0	-3.501000000E+3	1.469500000E+0	1.266000000E+0	7.510534953E-3	6.415586104E-4	1.479285536E-3	-2.305136621E-2
5.286384025E+2	-8.520192004E+0	-3.501000000E+3	1.469500000E+0	1.266000000E+0	7.520482410E-3	6.409562775E-4	1.479652594E-3	-2.305276319E-2
5.286943235E+2	-8.517922912E+0	-3.501000000E+3	1.469500000E+0	1.266000000E+0	7.529684342E-3	6.401030114E-4	1.478965278E-3	-2.305471152E-2
5.287369184E+2	-8.515445895E+0	-3.501000000E+3	1.469400000E+0	1.266000000E+0	7.539495826E-3	6.392639480E-4	1.477651182E-3	-2.306128666E-2
5.287992031E+2	-8.512751912E+0	-3.501000000E+3	1.469400000E+0	1.266000000E+0	7.548246998E-3	6.403386360E-4	1.474758377E-3	-2.306581102E-2
5.288466025E+2	-8.510238734E+0	-3.501000000E+3	1.469400000E+0	1.266000000E+0	7.558806799E-3	6.389301270E-4	1.471433439E-3	-2.306821011E-2
5.288919585E+2	-8.507517630E+0	-3.501000000E+3	1.469400000E+0	1.266000000E+0	7.566050626E-3	6.393505027E-4	1.468545408E-3	-2.306872047E-2
5.289441482E+2	-8.504959250E+0	-3.501000000E+3	1.469300000E+0	1.266000000E+0	7.579390425E-3	6.397325196E-4	1.465414767E-3	-2.306786925E-2
5.290034676E+2	-8.504082349E+0	-3.501000000E+3	1.469300000E+0	1.266000000E+0	7.590820082E-3	6.388900801E-4	1.463054097E-3	-2.306810580E-2
5.290484212E+2	-8.500773630E+0	-3.501000000E+3	1.469300000E+0	1.266000000E+0	7.597014308E-3	6.398367113E-4	1.462530112E-3	-2.307120524E-2
5.290993639E+2	-8.498260450E+0	-3.501000000E+3	1.469300000E+0	1.266000000E+0	7.607516367E-3	6.403277512E-4	1.462205313E-3	-2.307266556E-2
5.291425063E+2	-8.494906530E+0	-3.501000000E+3	1.469200000E+0	1.266000000E+0	7.615241222E-3	6.399569684E-4	1.460233354E-3	-2.307438105E-2
5.291971302E+2	-8.493261210E+0	-3.501000000E+3	1.469200000E+0	1.266000000E+0	7.622323465E-3	6.412020302E-4	1.458662911E-3	-2.307476290E-2
5.292431075E+2	-8.489798807E+0	-3.501000000E+3	1.469200000E+0	1.266000000E+0	7.630188949E-3	6.391677307E-4	1.458334154E-3	-2.307574823E-2
5.292890603E+2	-8.489066549E+0	-3.501000000E+3	1.469200000E+0	1.266000000E+0	7.636024617E-3	6.386147579E-4	1.457882579E-3	-2.307563089E-2
5.293365304E+2	-8.489066549E+0	-3.501000000E+3	1.469200000E+0	1.266100000E+0	7.644928992E-3	6.371973432E-4	1.457900507E-3	-2.307501435E-2
5.293962024E+2	-8.489066549E+0	-3.501000000E+3	1.469200000E+0	1.266100000E+0	7.650175598E-3	6.356267259E-4	1.459319261E-3	-2.307357267E-2
5.294400558E+2	-8.484076347E+0	-3.501000000E+3	1.469200000E+0	1.266100000E+0	7.655397057E-3	6.367809256E-4	1.460121712E-3	-2.307300456E-2
5.294924486E+2	-8.477223859E+0	-3.501000000E+3	1.469200000E+0	1.266100000E+0	7.660619449E-3	6.355750957E-4	1.461414155E-3	-2.307232283E-2
5.295373682E+2	-8.474710676E+0	-3.501000000E+3	1.469100000E+0	1.266100000E+0	7.663627621E-3	6.362125860E-4	1.461326494E-3	-2.307196334E-2
5.295961293E+2	-8.471356752E+0	-3.501000000E+3	1.469100000E+0	1.266100000E+0	7.665573619E-3	6.376282545E-4	1.461014035E-3	-2.307060920E-2
5.296423406E+2	-8.468807409E+0	-3.501000000E+3	1.469100000E+0	1.266100000E+0	7.665775251E-3	6.361751002E-4	1.462028827E-3	-2.307032608E-2
5.296906501E+2	-8.466357507E+0	-3.501000000E+3	1.469100000E+0	1.266100000E+0	7.662688848E-3	6.372347125E-4	1.462486456E-3	-2.306983434E-2
5.297371876E+2	-8.465417323E+0	-3.501000000E+3	1.469000000E+0	1.266200000E+0	7.660328411E-3	6.373280194E-4	1.463466091E-3	-2.306720614E-2
5.297970486E+2	-8.463112065E+0	-3.501000000E+3	1.469000000E+0	1.266200000E+0	7.655998692E-3	6.357253296E-4	1.464695204E-3	-2.306437306E-2
5.298382178E+2	-8.460526559E+0	-3.501000000E+3	1.469000000E+0	1.266200000E+0	7.651082240E-3	6.376993260E-4	1.466726419E-3	-2.306148969E-2
5.298942589E+2	-8.457136472E+0	-3.501000000E+3	1.469000000E+0	1.266200000E+0	7.648263592E-3	6.377546233E-4	1.467810012E-3	-2.306031622E-2
5.299396363E+2	-8.456295731E+0	-3.501000000E+3	1.468900000E+0	1.266300000E+0	7.640884258E-3	6.381265703E-4	1.469278126E-3	-2.305805311E-2
5.299939335E+2	-8.451866017E+0	-3.501000000E+3	1.468900000E+0	1.266300000E+0	7.636235096E-3	6.396417739E-4	1.469915267E-3	-2.305628359E-2
5.300372602E+2	-8.450121252E+0	-3.501000000E+3	1.468900000E+0	1.266300000E+0	7.627983112E-3	6.389698246E-4	1.471795957E-3	-2.305447683E-2
5.301000423E+2	-8.445863301E+0	-3.501000000E+3	1.468900000E+0	1.266300000E+0	7.618987933E-3	6.397175021E-4	1.474278513E-3	-2.305202372E-2
5.301445331E+2	-8.443413397E+0	-3.501000000E+3	1.468800000E+0	1.266400000E+0	7.612972055E-3	6.412389921E-4	1.480279141E-3	-2.304862067E-2
5.301937911E+2	-8.441840396E+0	-3.501000000E+3	1.468800000E+0	1.266400000E+0	7.605089806E-3	6.399491103E-4	1.484617940E-3	-2.304548770E-2
5.302385974E+2	-8.438522629E+0	-3.501000000E+3	1.468800000E+0	1.266400000E+0	7.598264143E-3	6.407707697E-4	1.487130881E-3	-2.304501645E-2
5.302912354E+2	-8.437537243E+0	-3.501000000E+3	1.468800000E+0	1.266400000E+0	7.593230344E-3	6.391638308E-4	1.489237184E-3	-2.304450981E-2
5.303324057E+2	-8.437537243E+0	-3.501000000E+3	1.468700000E+0	1.266400000E+0	7.584448438E-3	6.393926451E-4	1.492451178E-3	-2.304382622E-2
5.303913468E+2	-8.432646473E+0	-3.501000000E+3	1.468700000E+0	1.266400000E+0	7.579461671E-3	6.399193080E-4	1.495028613E-3	-2.304267511E-2
5.304388146E+2	-8.430766103E+0	-3.501000000E+3	1.468700000E+0	1.266400000E+0	7.571095601E-3	6.385654560E-4	1.497237827E-3	-2.304282412E-2
5.304907850E+2	-8.425947653E+0	-3.501000000E+3	1.468700000E+0	1.266400000E+0	7.563374005E-3	6.399528356E-4	1.496992423E-3	-2.304127067E-2
5.305374005E+2	-8.425947653E+0	-3.501000000E+3	1.468700000E+0	1.266500000E+0	7.555567659E-3	6.398778059E-4	1.496879035E-3	-2.304013818E-2
5.305927832E+2	-8.420396943E+0	-3.501000000E+3	1.468700000E+0	1.266500000E+0	7.547842804E-3	6.384428707E-4	1.496784622E-3	-2.303760313E-2
5.306381900E+2	-8.420396943E+0	-3.501000000E+3	1.468700000E+0	1.266500000E+0	7.541207597E-3	6.396084791E-4	1.497334917E-3	-2.303518355E-2
5.306924483E+2	-8.415569452E+0	-3.501000000E+3	1.468700000E+0	1.266500000E+0	7.536394056E-3	6.382715073E-4	1.496884855E-3	-2.303278819E-2
5.307357095E+2	-8.414701588E+0	-3.501000000E+3	1.468600000E+0	1.266600000E+0	7.528936490E-3	6.386280875E-4	1.496833749E-3	-2.303022705E-2
5.307938386E+2	-8.410434591E+0	-3.501000000E+3	1.468600000E+0	1.266600000E+0	7.524741348E-3	6.399637787E-4	1.496318262E-3	-2.302804403E-2
5.308416047E+2	-8.410434591E+0	-3.501000000E+3	1.468600000E+0	1.266600000E+0	7.520518731E-3	6.384123699E-4	1.496452722E-3	-2.302720957E-2
5.308911306E+2	-8.405408212E+0	-3.501000000E+3	1.468600000E+0	1.266600000E+0	7.517240010E-3	6.397143588E-4	1.495386707E-3	-2.302695811E-2
5.309372983E+2	-8.404431865E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.516448852E-3	6.391464849E-4	1.492917421E-3	-2.302589081E-2
5.309941810E+2	-8.401285857E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.515656296E-3	6.376596284E-4	1.490560360E-3	-2.302507125E-2
5.310393580E+2	-8.401285857E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.518107537E-3	6.395467790E-4	1.487642177E-3	-2.302521654E-2
5.310943930E+2	-8.398772667E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.522670552E-3	6.390739581E-4	1.486433554E-3	-2.302687429E-2
5.311367740E+2	-8.395382572E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.527585607E-3	6.396131357E-4	1.485656481E-3	-2.302819118E-2
5.311947103E+2	-8.390247706E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.535424084E-3	6.403411971E-4	1.483638538E-3	-2.302767336E-2
5.312406496E+2	-8.387906280E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.543320302E-3	6.392021314E-4	1.482134219E-3	-2.302702144E-2
5.312897714E+2	-8.386224792E+0	-3.501000000E+3	1.468500000E+0	1.266600000E+0	7.549616043E-3	6.408643094E-4	1.481482294E-3	-2.302638628E-2
5.313310781E+2	-8.386224792E+0	-3.501000000E+3	1.468400000E+0	1.266600000E+0	7.559944410E-3	6.410987699E-4	1.482085208E-3	-2.302463166E-2
5.313938062E+2	-8.386224792E+0	-3.501000000E+3	1.468400000E+0	1.266600000E+0	7.563970983E-3	6.408092449E-4	1.485287095E-3	-2.302296646E-2
5.314449155E+2	-8.381234569E+0	-3.501000000E+3	1.468400000E+0	1.266600000E+0	7.570201531E-3	6.426605396E-4	1.489956863E-3	-2.302209102E-2
5.314931151E+2	-8.375123352E+0	-3.501000000E+3	1.468400000E+0	1.266600000E+0	7.574196439E-3	6.412476650E-4	1.493383315E-3	-2.301893011E-2
5.315380641E+2	-8.372637280E+0	-3.501000000E+3	1.468300000E+0	1.266600000E+0	7.573373616E-3	6.415384705E-4	1.496490440E-3	-2.301550657E-2
5.316001185E+2	-8.370124087E+0	-3.501000000E+3	1.468300000E+0	1.266600000E+0	7.573583163E-3	6.438903511E-4	1.498110010E-3	-2.301314287E-2
5.316466993E+2	-8.368108108E+0	-3.501000000E+3	1.468300000E+0	1.266600000E+0	7.571381982E-3	6.422693841E-4	1.497401157E-3	-2.301120572E-2
5.316914767E+2	-8.365649155E+0	-3.501000000E+3	1.468300000E+0	1.266600000E+0	7.568012457E-3	6.432405789E-4	1.497164602E-3	-2.301103436E-2
5.317361893E+2	-8.363343888E+0	-3.501000000E+3	1.468200000E+0	1.266600000E+0	7.564881817E-3	6.417891127E-4	1.496548881E-3	-2.301069349E-2
5.317941138E+2	-8.360559485E+0	-3.501000000E+3	1.468200000E+0	1.266600000E+0	7.559334394E-3	6.397868274E-4	1.495237346E-3	-2.301007137E-2
5.318359481E+2	-8.358073411E+0	-3.501000000E+3	1.468200000E+0	1.266600000E+0	7.553558797E-3	6.400882848E-4	1.492865267E-3	-2.301049605E-2
5.318945788E+2	-8.356536566E+0	-3.501000000E+3	1.468200000E+0	1.266600000E+0	7.550512906E-3	6.379634142E-4	1.492355834E-3	-2.301164716E-2
5.319405319E+2	-8.353291109E+0	-3.501000000E+3	1.468200000E+0	1.266700000E+0	7.544870954E-3	6.374010118E-4	1.492122538E-3	-2.301317826E-2
5.319912661E+2	-8.351401692E+0	-3.501000000E+3	1.468200000E+0	1.266700000E+0	7.543704473E-3	6.380087580E-4	1.491300878E-3	-2.301459946E-2
5.320340872E+2	-8.348996980E+0	-3.501000000E+3	1.468200000E+0	1.266700000E+0	7.541318424E-3	6.380794803E-4	1.490546274E-3	-2.301656455E-2
5.320940636E+2	-8.344657649E+0	-3.501000000E+3	1.468200000E+0	1.266700000E+0	7.539696060E-3	6.396393874E-4	1.491167466E-3	-2.301701717E-2
5.321387224E+2	-8.341303707E+0	-3.501000000E+3	1.468100000E+0	1.266700000E+0	7.539629936E-3	6.399408449E-4	1.490721712E-3	-2.301773988E-2
5.321942725E+2	-8.340327358E+0	-3.501000000E+3	1.468100000E+0	1.266700000E+0	7.537580095E-3	6.398702390E-4	1.488742302E-3	-2.301817946E-2
5.322364946E+2	-8.337714718E+0	-3.501000000E+3	1.468100000E+0	1.266700000E+0	7.537167054E-3	6.406222237E-4	1.485563698E-3	-2.301915735E-2
5.322921536E+2	-8.336033226E+0	-3.501000000E+3	1.468100000E+0	1.266700000E+0	7.536354940E-3	6.385528250E-4	1.481972518E-3	-2.301971801E-2
5.323371570E+2	-8.335201521E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.533475757E-3	6.375124212E-4	1.478760387E-3	-2.302036993E-2
5.323958986E+2	-8.329361501E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.532972377E-3	6.373501383E-4	1.477050479E-3	-2.302184887E-2
5.324415905E+2	-8.329361501E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.530200295E-3	6.361920387E-4	1.474570599E-3	-2.302476019E-2
5.324920233E+2	-8.324253743E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.528580725E-3	6.378341350E-4	1.472804230E-3	-2.302761748E-2
5.325409088E+2	-8.321885189E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.527163252E-3	6.387124304E-4	1.469183830E-3	-2.302897535E-2
5.325966028E+2	-8.319308708E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.524203043E-3	6.391346105E-4	1.464336761E-3	-2.303064801E-2
5.326377185E+2	-8.317545853E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.523984183E-3	6.417658296E-4	1.461084699E-3	-2.303306945E-2
5.326906258E+2	-8.314273270E+0	-3.501000000E+3	1.468000000E+0	1.266700000E+0	7.524251007E-3	6.411462091E-4	1.456964528E-3	-2.303512767E-2
5.327352746E+2	-8.312664100E+0	-3.501000000E+3	1.467900000E+0	1.266700000E+0	7.526066154E-3	6.422611186E-4	1.451838529E-3	-2.304117382E-2
5.327959814E+2	-8.309897772E+0	-3.501000000E+3	1.467900000E+0	1.266700000E+0	7.530270610E-3	6.430136855E-4	1.449982869E-3	-2.304265648E-2
5.328379264E+2	-8.308397084E+0	-3.501000000E+3	1.467900000E+0	1.266700000E+0	7.534061093E-3	6.420979044E-4	1.450298005E-3	-2.304347046E-2
5.328940740E+2	-8.305929086E+0	-3.501000000E+3	1.467900000E+0	1.266700000E+0	7.538014092E-3	6.445319159E-4	1.451026765E-3	-2.304387838E-2
5.329387245E+2	-8.303262201E+0	-3.501000000E+3	1.467800000E+0	1.266700000E+0	7.545040455E-3	6.448111381E-4	1.451593242E-3	-2.304279432E-2
5.329948079E+2	-8.300821323E+0	-3.501000000E+3	1.467800000E+0	1.266700000E+0	7.547630463E-3	6.443115417E-4	1.449193223E-3	-2.304272167E-2
5.330403678E+2	-8.298380444E+0	-3.501000000E+3	1.467800000E+0	1.266700000E+0	7.553629112E-3	6.460318109E-4	1.447375980E-3	-2.304587513E-2
5.330919238E+2	-8.295650276E+0	-3.501000000E+3	1.467800000E+0	1.266700000E+0	7.558931597E-3	6.445249310E-4	1.446067356E-3	-2.304815874E-2
5.331330514E+2	-8.294285192E+0	-3.501000000E+3	1.467800000E+0	1.266800000E+0	7.564963307E-3	6.446823827E-4	1.447245246E-3	-2.304950729E-2
5.331882234E+2	-8.289014701E+0	-3.501000000E+3	1.467800000E+0	1.266800000E+0	7.572453935E-3	6.441142759E-4	1.449030591E-3	-2.305026911E-2
5.332313091E+2	-8.286537660E+0	-3.501000000E+3	1.467800000E+0	1.266800000E+0	7.582401391E-3	6.433512899E-4	1.451934804E-3	-2.304946631E-2
5.332939999E+2	-8.283807491E+0	-3.501000000E+3	1.467800000E+0	1.266800000E+0	7.590441499E-3	6.449779612E-4	1.453776960E-3	-2.305117436E-2
5.333399960E+2	-8.282758817E+0	-3.501000000E+3	1.467800000E+0	1.266900000E+0	7.601941004E-3	6.445217878E-4	1.454119454E-3	-2.305297367E-2
5.333933604E+2	-8.282758817E+0	-3.501000000E+3	1.467800000E+0	1.266900000E+0	7.609602530E-3	6.455136463E-4	1.454453682E-3	-2.305483073E-2
5.334384766E+2	-8.282758817E+0	-3.501000000E+3	1.467800000E+0	1.266900000E+0	7.622195873E-3	6.473598769E-4	1.454518060E-3	-2.305573411E-2
5.334922919E+2	-8.277759532E+0	-3.501000000E+3	1.467800000E+0	1.266900000E+0	7.631301880E-3	6.461947341E-4	1.454907469E-3	-2.305654064E-2
5.335340066E+2	-8.271096831E+0	-3.501000000E+3	1.467700000E+0	1.266900000E+0	7.643382996E-3	6.468719221E-4	1.455116551E-3	-2.305813506E-2
5.335954131E+2	-8.268683071E+0	-3.501000000E+3	1.467700000E+0	1.266900000E+0	7.654414512E-3	6.462652236E-4	1.454808749E-3	-2.305909060E-2
5.336383852E+2	-8.268683071E+0	-3.501000000E+3	1.467700000E+0	1.266900000E+0	7.664145436E-3	6.452061352E-4	1.457521110E-3	-2.306243405E-2
5.336903632E+2	-8.263719945E+0	-3.501000000E+3	1.467700000E+0	1.266900000E+0	7.673847489E-3	6.463889731E-4	1.460071537E-3	-2.306480519E-2
5.337386956E+2	-8.260998813E+0	-3.501000000E+3	1.467700000E+0	1.267000000E+0	7.685076445E-3	6.444646278E-4	1.460991218E-3	-2.306505293E-2
5.337935020E+2	-8.258449447E+0	-3.501000000E+3	1.467700000E+0	1.267000000E+0	7.691345643E-3	6.444964674E-4	1.461606240E-3	-2.306471579E-2
5.338347240E+2	-8.257084361E+0	-3.501000000E+3	1.467700000E+0	1.267000000E+0	7.700759452E-3	6.448531058E-4	1.462749089E-3	-2.306344919E-2
5.338936788E+2	-8.254191463E+0	-3.501000000E+3	1.467700000E+0	1.267000000E+0	7.705888711E-3	6.423208979E-4	1.464478090E-3	-2.306239493E-2
5.339429705E+2	-8.251497451E+0	-3.501000000E+3	1.467600000E+0	1.267000000E+0	7.711515762E-3	6.415843964E-4	1.470561838E-3	-2.306247130E-2
5.340018469E+2	-8.249020406E+0	-3.501000000E+3	1.467600000E+0	1.267000000E+0	7.717420813E-3	6.417275872E-4	1.473420416E-3	-2.306046523E-2
5.340435548E+2	-8.246570483E+0	-3.501000000E+3	1.467600000E+0	1.267000000E+0	7.719723973E-3	6.403570296E-4	1.476130215E-3	-2.305812202E-2
5.340997009E+2	-8.243948793E+0	-3.501000000E+3	1.467600000E+0	1.267000000E+0	7.722083945E-3	6.422122242E-4	1.477405313E-3	-2.305607311E-2
5.341447742E+2	-8.241571191E+0	-3.501000000E+3	1.467500000E+0	1.267000000E+0	7.723981515E-3	6.423326558E-4	1.478189719E-3	-2.305391990E-2
5.341930144E+2	-8.239826410E+0	-3.501000000E+3	1.467500000E+0	1.267000000E+0	7.722286507E-3	6.441101432E-4	1.478397171E-3	-2.305191942E-2
5.342347582E+2	-8.236553817E+0	-3.501000000E+3	1.467500000E+0	1.267000000E+0	7.721554488E-3	6.459900760E-4	1.477781101E-3	-2.304925770E-2
5.342911221E+2	-8.233995408E+0	-3.501000000E+3	1.467500000E+0	1.267000000E+0	7.717428729E-3	6.445964100E-4	1.478487975E-3	-2.304695360E-2
5.343360793E+2	-8.232250627E+0	-3.501000000E+3	1.467400000E+0	1.267000000E+0	7.710046601E-3	6.453160895E-4	1.479673665E-3	-2.304560877E-2
5.343943988E+2	-8.227179010E+0	-3.501000000E+3	1.467400000E+0	1.267000000E+0	7.706153206E-3	6.453884416E-4	1.479746425E-3	-2.304372750E-2
5.344404999E+2	-8.227179010E+0	-3.501000000E+3	1.467400000E+0	1.267000000E+0	7.697338238E-3	6.456284318E-4	1.480178675E-3	-2.304147556E-2
5.344905143E+2	-8.223137988E+0	-3.501000000E+3	1.467400000E+0	1.267000000E+0	7.691727020E-3	6.470032386E-4	1.481693587E-3	-2.304028533E-2
5.345355865E+2	-8.223137988E+0	-3.501000000E+3	1.467300000E+0	1.267000000E+0	7.682051975E-3	6.459754659E-4	1.483173459E-3	-2.303879149E-2
5.345954279E+2	-8.218066369E+0	-3.501000000E+3	1.467300000E+0	1.267000000E+0	7.671923377E-3	6.469949731E-4	1.485242858E-3	-2.303796075E-2
5.346406815E+2	-8.214712410E+0	-3.501000000E+3	1.467300000E+0	1.267000000E+0	7.662822958E-3	6.481830496E-4	1.486400492E-3	-2.303699590E-2
5.346924212E+2	-8.214712410E+0	-3.501000000E+3	1.467300000E+0	1.267000000E+0	7.652791683E-3	6.466837367E-4	1.487077563E-3	-2.303526364E-2
5.347384350E+2	-8.212967628E+0	-3.501000000E+3	1.467200000E+0	1.267000000E+0	7.639093325E-3	6.461546291E-4	1.487220521E-3	-2.303341590E-2
5.347949436E+2	-8.208076813E+0	-3.501000000E+3	1.467200000E+0	1.267000000E+0	7.630364038E-3	6.443129969E-4	1.486845314E-3	-2.303298004E-2
5.348415226E+2	-8.208076813E+0	-3.501000000E+3	1.467200000E+0	1.267000000E+0	7.618492003E-3	6.427897606E-4	1.486399444E-3	-2.303270623E-2
5.348930369E+2	-8.202137319E+0	-3.501000000E+3	1.467200000E+0	1.267000000E+0	7.609939203E-3	6.432440714E-4	1.485315384E-3	-2.303339541E-2
5.349451852E+2	-8.202137319E+0	-3.501000000E+3	1.467100000E+0	1.267000000E+0	7.602336816E-3	6.424440071E-4	1.484947396E-3	-2.303393930E-2
5.349933225E+2	-8.196902970E+0	-3.501000000E+3	1.467100000E+0	1.267000000E+0	7.595012430E-3	6.442216691E-4	1.484771841E-3	-2.303310670E-2
5.350359349E+2	-8.194344557E+0	-3.501000000E+3	1.467100000E+0	1.267000000E+0	7.589105982E-3	6.448475760E-4	1.485044486E-3	-2.302780561E-2
5.350946190E+2	-8.192563612E+0	-3.501000000E+3	1.467100000E+0	1.267000000E+0	7.583285216E-3	6.437337724E-4	1.484589651E-3	-2.302438766E-2
5.351400641E+2	-8.190158884E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.578212302E-3	6.454874529E-4	1.484171604E-3	-2.302148379E-2
5.351959506E+2	-8.187636632E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.577366661E-3	6.447501946E-4	1.484185807E-3	-2.301908098E-2
5.352404080E+2	-8.185023976E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.573894691E-3	6.444822648E-4	1.483812695E-3	-2.301819436E-2
5.352925644E+2	-8.182474602E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.573949639E-3	6.462432793E-4	1.483456348E-3	-2.301825956E-2
5.353353368E+2	-8.181805617E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.573926821E-3	6.460691802E-4	1.481823507E-3	-2.301815711E-2
5.353913330E+2	-8.181805617E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.572548930E-3	6.471534725E-4	1.481542364E-3	-2.301742882E-2
5.354334552E+2	-8.181805617E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.571456954E-3	6.470181397E-4	1.482826192E-3	-2.301483415E-2
5.354957455E+2	-8.176562223E+0	-3.501000000E+3	1.467000000E+0	1.267100000E+0	7.568011060E-3	6.457759300E-4	1.482444815E-3	-2.301357128E-2
5.355400150E+2	-8.170595601E+0	-3.501000000E+3	1.466900000E+0	1.267200000E+0	7.564254105E-3	6.467421772E-4	1.482808031E-3	-2.301358990E-2
5.355954334E+2	-8.167910620E+0	-3.501000000E+3	1.466900000E+0	1.267200000E+0	7.561678533E-3	6.454667891E-4	1.483654836E-3	-2.301366441E-2
5.356406450E+2	-8.165496850E+0	-3.501000000E+3	1.466900000E+0	1.267200000E+0	7.555451710E-3	6.458560820E-4	1.484241802E-3	-2.301412076E-2
5.356903581E+2	-8.163010756E+0	-3.501000000E+3	1.466900000E+0	1.267200000E+0	7.552956697E-3	6.468296051E-4	1.485253568E-3	-2.301431261E-2
5.357334888E+2	-8.160461380E+0	-3.501000000E+3	1.466900000E+0	1.267300000E+0	7.547870278E-3	6.471473025E-4	1.486790250E-3	-2.301527187E-2
5.357965630E+2	-8.158752755E+0	-3.501000000E+3	1.466900000E+0	1.267300000E+0	7.543202955E-3	6.483822363E-4	1.489967573E-3	-2.301513031E-2
5.358441869E+2	-8.155362627E+0	-3.501000000E+3	1.466900000E+0	1.267300000E+0	7.541757543E-3	6.478589494E-4	1.492082374E-3	-2.301472984E-2
5.358914588E+2	-8.153762486E+0	-3.501000000E+3	1.466900000E+0	1.267300000E+0	7.538655307E-3	6.467568455E-4	1.493409975E-3	-2.301510237E-2
5.359379625E+2	-8.151095584E+0	-3.501000000E+3	1.466800000E+0	1.267400000E+0	7.537824567E-3	6.467925850E-4	1.494026976E-3	-2.301523648E-2
5.359939516E+2	-8.147994746E+0	-3.501000000E+3	1.466800000E+0	1.267400000E+0	7.538666017E-3	6.453546230E-4	1.494363532E-3	-2.301612310E-2
5.360381491E+2	-8.146286121E+0	-3.501000000E+3	1.466800000E+0	1.267400000E+0	7.538529579E-3	6.453135284E-4	1.494166325E-3	-2.301553078E-2
5.360942889E+2	-8.142751345E+0	-3.501000000E+3	1.466800000E+0	1.267400000E+0	7.539731916E-3	6.453286042E-4	1.491377945E-3	-2.301515453E-2
5.361369047E+2	-8.141078880E+0	-3.501000000E+3	1.466700000E+0	1.267400000E+0	7.539350074E-3	6.438965211E-4	1.490221708E-3	-2.301580086E-2
5.361952481E+2	-8.136947441E+0	-3.501000000E+3	1.466700000E+0	1.267400000E+0	7.538717240E-3	6.438394776E-4	1.491312054E-3	-2.301656827E-2
5.362428310E+2	-8.135971083E+0	-3.501000000E+3	1.466700000E+0	1.267400000E+0	7.539575920E-3	6.423347513E-4	1.493618474E-3	-2.301667817E-2
5.362893446E+2	-8.132698476E+0	-3.501000000E+3	1.466700000E+0	1.267400000E+0	7.538928650E-3	6.423894083E-4	1.495969365E-3	-2.301636524E-2
5.363308414E+2	-8.130311823E+0	-3.501000000E+3	1.466600000E+0	1.267400000E+0	7.541168947E-3	6.414681557E-4	1.501108403E-3	-2.301451750E-2
5.363949125E+2	-8.126894570E+0	-3.501000000E+3	1.466600000E+0	1.267400000E+0	7.542764302E-3	6.401182618E-4	1.502402010E-3	-2.301218547E-2
5.364450130E+2	-8.125918211E+0	-3.501000000E+3	1.466600000E+0	1.267400000E+0	7.542939391E-3	6.407837500E-4	1.503838925E-3	-2.300888859E-2
5.364918318E+2	-8.123404993E+0	-3.501000000E+3	1.466600000E+0	1.267400000E+0	7.545312867E-3	6.399804261E-4	1.505859545E-3	-2.300535701E-2
5.365364169E+2	-8.121054500E+0	-3.501000000E+3	1.466500000E+0	1.267400000E+0	7.545162924E-3	6.400219863E-4	1.505832188E-3	-2.300174348E-2
5.365998741E+2	-8.116380636E+0	-3.501000000E+3	1.466500000E+0	1.267400000E+0	7.545810193E-3	6.419651909E-4	1.505922177E-3	-2.299932763E-2
5.366473141E+2	-8.116380636E+0	-3.501000000E+3	1.466500000E+0	1.267400000E+0	7.549611386E-3	6.410114584E-4	1.506056753E-3	-2.299690619E-2
5.366931245E+2	-8.114039183E+0	-3.501000000E+3	1.466500000E+0	1.267400000E+0	7.549322676E-3	6.410659989E-4	1.506119501E-3	-2.299491316E-2
