Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
4.982495432E+2	1.021835751E+1	-9.949950000E+2	1.496500000E+0	1.274600000E+0	1.023878809E-2	6.187515682E-4	5.874785595E-3	-2.297338471E-2
4.983062566E+2	1.021678463E+1	-9.949950000E+2	1.496500000E+0	1.274600000E+0	1.023537107E-2	6.177273463E-4	5.889660679E-3	-2.296773158E-2
4.983585768E+2	1.021416318E+1	-9.949950000E+2	1.496500000E+0	1.274600000E+0	1.023419574E-2	6.201199140E-4	5.903015844E-3	-2.296335623E-2
4.984022981E+2	1.021161404E+1	-9.949950000E+2	1.496500000E+0	1.274600000E+0	1.023091376E-2	6.179202464E-4	5.917888600E-3	-2.295808494E-2
4.984518628E+2	1.020902874E+1	-9.949950000E+2	1.496400000E+0	1.274600000E+0	1.022545528E-2	6.204130477E-4	5.932161584E-3	-2.295241132E-2
4.985045624E+2	1.020466266E+1	-9.949950000E+2	1.496400000E+0	1.274600000E+0	1.022369508E-2	6.208993727E-4	5.942132790E-3	-2.294893749E-2
4.985480263E+2	1.020466266E+1	-9.949950000E+2	1.496400000E+0	1.274600000E+0	1.021554507E-2	6.205965183E-4	5.955683067E-3	-2.294297889E-2
4.986144963E+2	1.019956438E+1	-9.949950000E+2	1.496400000E+0	1.274600000E+0	1.020638179E-2	6.234568427E-4	5.964907352E-3	-2.294098213E-2
4.986674852E+2	1.019708756E+1	-9.949950000E+2	1.496400000E+0	1.274700000E+0	1.020429656E-2	6.248428836E-4	5.972723942E-3	-2.293687127E-2
4.987132522E+2	1.019461073E+1	-9.949950000E+2	1.496400000E+0	1.274700000E+0	1.019776613E-2	6.233611493E-4	5.977531429E-3	-2.293231711E-2
4.987548276E+2	1.019285707E+1	-9.949950000E+2	1.496400000E+0	1.274700000E+0	1.019547228E-2	6.255047047E-4	5.983459763E-3	-2.292675525E-2
4.988016745E+2	1.018957572E+1	-9.949950000E+2	1.496400000E+0	1.274700000E+0	1.019255165E-2	6.235022447E-4	5.988841876E-3	-2.292218991E-2
4.988469204E+2	1.018877121E+1	-9.949950000E+2	1.496300000E+0	1.274700000E+0	1.018874999E-2	6.254624459E-4	5.999064073E-3	-2.292485721E-2
4.989063148E+2	1.018877121E+1	-9.949950000E+2	1.496300000E+0	1.274700000E+0	1.019058190E-2	6.262899260E-4	6.004434545E-3	-2.292756550E-2
4.989492937E+2	1.018877121E+1	-9.949950000E+2	1.496300000E+0	1.274700000E+0	1.018893812E-2	6.249554572E-4	6.007662974E-3	-2.293554507E-2
4.990047186E+2	1.018342885E+1	-9.949950000E+2	1.496300000E+0	1.274700000E+0	1.019038167E-2	6.281308015E-4	6.009296048E-3	-2.294541709E-2
4.990507202E+2	1.017752605E+1	-9.949950000E+2	1.496200000E+0	1.274700000E+0	1.019435748E-2	6.271046004E-4	6.010402460E-3	-2.295987681E-2
4.991074407E+2	1.017504922E+1	-9.949950000E+2	1.496200000E+0	1.274700000E+0	1.019342337E-2	6.272100727E-4	6.012374535E-3	-2.297250740E-2
4.991530202E+2	1.017256336E+1	-9.949950000E+2	1.496200000E+0	1.274700000E+0	1.019659731E-2	6.288182340E-4	6.014545914E-3	-2.298735641E-2
4.992020528E+2	1.016924585E+1	-9.949950000E+2	1.496200000E+0	1.274700000E+0	1.019703411E-2	6.253304309E-4	6.017644890E-3	-2.300223336E-2
4.992483632E+2	1.016753738E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.019839849E-2	6.273046020E-4	6.021444686E-3	-2.301880158E-2
4.993043625E+2	1.016502440E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.020180993E-2	6.280023954E-4	6.024477538E-3	-2.303341776E-2
4.993499528E+2	1.016236678E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.020090096E-2	6.291205646E-4	6.028756034E-3	-2.304938808E-2
4.994037345E+2	1.015985379E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.020174380E-2	6.325113936E-4	6.032473873E-3	-2.306198515E-2
4.994502571E+2	1.015751255E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.020278875E-2	6.308395532E-4	6.039455067E-3	-2.307534963E-2
4.995062974E+2	1.015562329E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.019947697E-2	6.308130687E-4	6.045844872E-3	-2.308495529E-2
4.995535967E+2	1.015237810E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.019768976E-2	6.325345603E-4	6.053486373E-3	-2.309517562E-2
4.996059931E+2	1.014990127E+1	-9.949950000E+2	1.496100000E+0	1.274700000E+0	1.019529160E-2	6.307048607E-4	6.060485728E-3	-2.310103178E-2
4.996526554E+2	1.014731596E+1	-9.949950000E+2	1.495900000E+0	1.274700000E+0	1.018829457E-2	6.330779870E-4	6.066419650E-3	-2.310659550E-2
4.997048413E+2	1.014563461E+1	-9.949950000E+2	1.495900000E+0	1.274700000E+0	1.018511783E-2	6.345118745E-4	6.071831100E-3	-2.310969122E-2
4.997467518E+2	1.014409789E+1	-9.949950000E+2	1.495900000E+0	1.274700000E+0	1.017421391E-2	6.339882966E-4	6.076724269E-3	-2.311091870E-2
4.998057923E+2	1.014144931E+1	-9.949950000E+2	1.495900000E+0	1.274700000E+0	1.016554702E-2	6.369903567E-4	6.079953629E-3	-2.310900763E-2
4.998596324E+2	1.013819507E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.015578397E-2	6.343495916E-4	6.082976237E-3	-2.310704626E-2
4.999055942E+2	1.013721881E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.014191937E-2	6.337410305E-4	6.085794419E-3	-2.310457826E-2
4.999476717E+2	1.013477813E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.012759097E-2	6.337088998E-4	6.091398187E-3	-2.309929579E-2
5.000049483E+2	1.013069226E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.011177711E-2	6.303544506E-4	6.095797755E-3	-2.309451439E-2
5.000473370E+2	1.012886627E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.009139698E-2	6.323874695E-4	6.101348903E-3	-2.308691107E-2
5.001035690E+2	1.012359622E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.007703878E-2	6.318133674E-4	6.105759647E-3	-2.308049053E-2
5.001492025E+2	1.012359622E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.005211752E-2	6.307668518E-4	6.110678427E-3	-2.307390422E-2
5.002056858E+2	1.011866967E+1	-9.949950000E+2	1.495800000E+0	1.274800000E+0	1.003179047E-2	6.325973663E-4	6.114878692E-3	-2.306719869E-2
5.002512519E+2	1.011866967E+1	-9.949950000E+2	1.495700000E+0	1.274800000E+0	1.001127902E-2	6.304439157E-4	6.117613986E-3	-2.306079119E-2
5.003074040E+2	1.011688888E+1	-9.949950000E+2	1.495700000E+0	1.274800000E+0	9.991918690E-3	6.309851306E-4	6.118322723E-3	-2.305688150E-2
5.003500492E+2	1.011353521E+1	-9.949950000E+2	1.495700000E+0	1.274800000E+0	9.973426350E-3	6.322917761E-4	6.113957148E-3	-2.305948548E-2
5.004000607E+2	1.010857250E+1	-9.949950000E+2	1.495700000E+0	1.274800000E+0	9.957242757E-3	6.300028181E-4	6.108088419E-3	-2.306103520E-2
5.004421989E+2	1.010679171E+1	-9.949950000E+2	1.495600000E+0	1.274900000E+0	9.934707545E-3	6.311560865E-4	6.095178891E-3	-2.306378260E-2
5.005071166E+2	1.010427871E+1	-9.949950000E+2	1.495600000E+0	1.274900000E+0	9.923152626E-3	6.321020191E-4	6.083702668E-3	-2.306679450E-2
5.005498689E+2	1.010187419E+1	-9.949950000E+2	1.495600000E+0	1.274900000E+0	9.907621890E-3	6.323509733E-4	6.069031078E-3	-2.306912467E-2
5.006048823E+2	1.009935216E+1	-9.949950000E+2	1.495600000E+0	1.274900000E+0	9.898000397E-3	6.363728899E-4	6.055997219E-3	-2.307124808E-2
5.006517898E+2	1.009767984E+1	-9.949950000E+2	1.495500000E+0	1.274900000E+0	9.889080189E-3	6.379999104E-4	6.039404310E-3	-2.307488583E-2
5.007149219E+2	1.009215667E+1	-9.949950000E+2	1.495500000E+0	1.274900000E+0	9.881054051E-3	6.376643432E-4	6.026406307E-3	-2.307845280E-2
5.007603200E+2	1.009052051E+1	-9.949950000E+2	1.495500000E+0	1.274900000E+0	9.878366254E-3	6.405069144E-4	6.013932638E-3	-2.308108099E-2
5.008064228E+2	1.008810695E+1	-9.949950000E+2	1.495500000E+0	1.274900000E+0	9.876809083E-3	6.379707484E-4	6.005378440E-3	-2.308027260E-2
5.008614790E+2	1.008559395E+1	-9.949950000E+2	1.495500000E+0	1.275000000E+0	9.874126874E-3	6.395631353E-4	5.997763947E-3	-2.308028005E-2
5.009079284E+2	1.008478943E+1	-9.949950000E+2	1.495500000E+0	1.275000000E+0	9.876659140E-3	6.392429932E-4	5.991011858E-3	-2.307976782E-2
5.009542776E+2	1.008478943E+1	-9.949950000E+2	1.495500000E+0	1.275000000E+0	9.877707809E-3	6.362906424E-4	5.982988514E-3	-2.308018692E-2
5.010137344E+2	1.008478943E+1	-9.949950000E+2	1.495500000E+0	1.275000000E+0	9.880164638E-3	6.388933398E-4	5.976130720E-3	-2.308110334E-2
5.010598707E+2	1.008478943E+1	-9.949950000E+2	1.495400000E+0	1.275000000E+0	9.887971915E-3	6.374882651E-4	5.969363265E-3	-2.308379300E-2
5.011094141E+2	1.007291145E+1	-9.949950000E+2	1.495400000E+0	1.275000000E+0	9.890716523E-3	6.370060146E-4	5.961568561E-3	-2.308954857E-2
5.011547705E+2	1.007148320E+1	-9.949950000E+2	1.495400000E+0	1.275000000E+0	9.899660014E-3	6.374581135E-4	5.954308435E-3	-2.309372835E-2
5.012039467E+2	1.007148320E+1	-9.949950000E+2	1.495400000E+0	1.275000000E+0	9.905605577E-3	6.342297420E-4	5.946820602E-3	-2.309583686E-2
5.012532753E+2	1.006805720E+1	-9.949950000E+2	1.495300000E+0	1.275000000E+0	9.913357906E-3	6.351915654E-4	5.936015863E-3	-2.309393324E-2
5.013062323E+2	1.006288657E+1	-9.949950000E+2	1.495300000E+0	1.275000000E+0	9.921605699E-3	6.347016315E-4	5.929551087E-3	-2.309096605E-2
5.013516232E+2	1.006288657E+1	-9.949950000E+2	1.495300000E+0	1.275000000E+0	9.927661158E-3	6.344240974E-4	5.924653728E-3	-2.308540977E-2
5.014056023E+2	1.006134984E+1	-9.949950000E+2	1.495300000E+0	1.275000000E+0	9.934399277E-3	6.369500188E-4	5.920366850E-3	-2.307895385E-2
5.014517959E+2	1.005799616E+1	-9.949950000E+2	1.495200000E+0	1.275000000E+0	9.943457320E-3	6.359866238E-4	5.915184971E-3	-2.306982689E-2
5.015082030E+2	1.005286169E+1	-9.949950000E+2	1.495200000E+0	1.275000000E+0	9.945614263E-3	6.356124650E-4	5.909822416E-3	-2.306012623E-2
5.015512653E+2	1.005286169E+1	-9.949950000E+2	1.495200000E+0	1.275000000E+0	9.951555170E-3	6.364777219E-4	5.902949255E-3	-2.304693125E-2
5.016047628E+2	1.005045716E+1	-9.949950000E+2	1.495200000E+0	1.275000000E+0	9.953373112E-3	6.330815959E-4	5.897333846E-3	-2.303474769E-2
5.016467068E+2	1.004612720E+1	-9.949950000E+2	1.495100000E+0	1.275000000E+0	9.956515394E-3	6.325005088E-4	5.885812454E-3	-2.301463485E-2
5.017203074E+2	1.004361420E+1	-9.949950000E+2	1.495100000E+0	1.275000000E+0	9.959278628E-3	6.344006397E-4	5.878462922E-3	-2.300218120E-2
5.017668281E+2	1.004088425E+1	-9.949950000E+2	1.495100000E+0	1.275000000E+0	9.960444644E-3	6.317179068E-4	5.872237962E-3	-2.299150825E-2
5.018123051E+2	1.003742209E+1	-9.949950000E+2	1.495100000E+0	1.275000000E+0	9.961222298E-3	6.343963905E-4	5.865584593E-3	-2.298212610E-2
5.018576876E+2	1.003490909E+1	-9.949950000E+2	1.495000000E+0	1.275000000E+0	9.963712655E-3	6.321810652E-4	5.860981997E-3	-2.297483943E-2
5.019076710E+2	1.003414072E+1	-9.949950000E+2	1.495000000E+0	1.275000000E+0	9.961900301E-3	6.340038381E-4	5.857706536E-3	-2.297140285E-2
5.019493463E+2	1.003166388E+1	-9.949950000E+2	1.495000000E+0	1.275000000E+0	9.964792058E-3	6.344806752E-4	5.854409654E-3	-2.296725474E-2
5.020057422E+2	1.002823788E+1	-9.949950000E+2	1.495000000E+0	1.275000000E+0	9.964749217E-3	6.326075527E-4	5.852215458E-3	-2.296546847E-2
5.020517935E+2	1.002583335E+1	-9.949950000E+2	1.495000000E+0	1.275100000E+0	9.964941069E-3	6.348523893E-4	5.851162598E-3	-2.296473272E-2
5.021081324E+2	1.002334746E+1	-9.949950000E+2	1.495000000E+0	1.275100000E+0	9.969023988E-3	6.333513884E-4	5.848640110E-3	-2.296414599E-2
5.021496780E+2	1.002066270E+1	-9.949950000E+2	1.495000000E+0	1.275100000E+0	9.970212355E-3	6.309380988E-4	5.847959779E-3	-2.296391316E-2
5.022060957E+2	1.001919829E+1	-9.949950000E+2	1.495000000E+0	1.275100000E+0	9.974694811E-3	6.320308312E-4	5.847904366E-3	-2.296381257E-2
5.022519172E+2	1.001587172E+1	-9.949950000E+2	1.494900000E+0	1.275100000E+0	9.980591945E-3	6.289574667E-4	5.849221256E-3	-2.296411805E-2
5.023046432E+2	1.001329544E+1	-9.949950000E+2	1.494900000E+0	1.275100000E+0	9.983412921E-3	6.296070642E-4	5.855411757E-3	-2.296760119E-2
5.023494347E+2	1.001046605E+1	-9.949950000E+2	1.494900000E+0	1.275100000E+0	9.991231374E-3	6.301944959E-4	5.860394798E-3	-2.297227643E-2
5.024034994E+2	1.000777225E+1	-9.949950000E+2	1.494900000E+0	1.275100000E+0	9.995643049E-3	6.272601313E-4	5.864219740E-3	-2.297537029E-2
5.024460030E+2	1.000539483E+1	-9.949950000E+2	1.494800000E+0	1.275100000E+0	1.000323426E-2	6.281170063E-4	5.867339671E-3	-2.297936194E-2
5.025056128E+2	1.000375867E+1	-9.949950000E+2	1.494800000E+0	1.275100000E+0	1.001470163E-2	6.274071056E-4	5.870258901E-3	-2.298329584E-2
5.025498997E+2	1.000123662E+1	-9.949950000E+2	1.494800000E+0	1.275100000E+0	1.002329308E-2	6.259646616E-4	5.871459842E-3	-2.298754826E-2
5.026013532E+2	9.998588018E+0	-9.949950000E+2	1.494800000E+0	1.275100000E+0	1.003467199E-2	6.273383624E-4	5.867626518E-3	-2.299056016E-2
5.026474211E+2	9.996807218E+0	-9.949950000E+2	1.494700000E+0	1.275100000E+0	1.004973333E-2	6.240460789E-4	5.864271428E-3	-2.299368568E-2
5.027081824E+2	9.994393645E+0	-9.949950000E+2	1.494700000E+0	1.275100000E+0	1.005961467E-2	6.241595256E-4	5.863140803E-3	-2.299768478E-2
5.027537625E+2	9.992016230E+0	-9.949950000E+2	1.494700000E+0	1.275100000E+0	1.007571723E-2	6.248702411E-4	5.861913320E-3	-2.299820073E-2
5.028025408E+2	9.989467063E+0	-9.949950000E+2	1.494700000E+0	1.275100000E+0	1.008636318E-2	6.218912895E-4	5.860668607E-3	-2.299964987E-2
5.028490453E+2	9.986782301E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.010064594E-2	6.243670941E-4	5.861383863E-3	-2.300147340E-2
5.029047222E+2	9.983636519E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.011483464E-2	6.227231352E-4	5.861999933E-3	-2.300068736E-2
5.029505012E+2	9.983636519E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.012625359E-2	6.217018818E-4	5.863482598E-3	-2.299936674E-2
5.030069225E+2	9.983636519E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.013898477E-2	6.243376993E-4	5.865802988E-3	-2.299717814E-2
5.030489293E+2	9.978538182E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.015391853E-2	6.228050916E-4	5.868689623E-3	-2.299619094E-2
5.031085556E+2	9.971939268E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.016179379E-2	6.243367679E-4	5.872597918E-3	-2.299461886E-2
5.031511733E+2	9.970049990E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.017558947E-2	6.257217028E-4	5.876137409E-3	-2.299214341E-2
5.032035645E+2	9.967500820E+0	-9.949950000E+2	1.494700000E+0	1.275200000E+0	1.018442493E-2	6.234970060E-4	5.879606586E-3	-2.298852056E-2
5.032492729E+2	9.965195719E+0	-9.949950000E+2	1.494600000E+0	1.275200000E+0	1.019649766E-2	6.252351450E-4	5.883222446E-3	-2.298308723E-2
5.033056743E+2	9.962538073E+0	-9.949950000E+2	1.494600000E+0	1.275200000E+0	1.021110080E-2	6.251218729E-4	5.885961931E-3	-2.298039757E-2
5.033550517E+2	9.960025060E+0	-9.949950000E+2	1.494600000E+0	1.275200000E+0	1.022061985E-2	6.238925853E-4	5.886945408E-3	-2.297868393E-2
5.034042746E+2	9.958524484E+0	-9.949950000E+2	1.494600000E+0	1.275200000E+0	1.023126487E-2	6.258589565E-4	5.886696279E-3	-2.297692187E-2
5.034516986E+2	9.955622767E+0	-9.949950000E+2	1.494500000E+0	1.275200000E+0	1.024474856E-2	6.258855574E-4	5.886904430E-3	-2.297217958E-2
5.035146271E+2	9.950660017E+0	-9.949950000E+2	1.494500000E+0	1.275200000E+0	1.024896838E-2	6.249478320E-4	5.885843188E-3	-2.296866290E-2
5.035597922E+2	9.948074686E+0	-9.949950000E+2	1.494500000E+0	1.275200000E+0	1.025740802E-2	6.265635020E-4	5.885479972E-3	-2.296408825E-2
5.036101090E+2	9.948074686E+0	-9.949950000E+2	1.494500000E+0	1.275200000E+0	1.026236545E-2	6.243810058E-4	5.884653423E-3	-2.296036109E-2
5.036571560E+2	9.946438515E+0	-9.949950000E+2	1.494500000E+0	1.275300000E+0	1.026535686E-2	6.266671117E-4	5.886882544E-3	-2.295956761E-2
5.037023112E+2	9.943120974E+0	-9.949950000E+2	1.494500000E+0	1.275300000E+0	1.027060207E-2	6.259179208E-4	5.885825492E-3	-2.296319418E-2
5.037517398E+2	9.940598919E+0	-9.949950000E+2	1.494500000E+0	1.275300000E+0	1.027001906E-2	6.252119783E-4	5.882521626E-3	-2.297035418E-2
5.038037669E+2	9.936305098E+0	-9.949950000E+2	1.494500000E+0	1.275300000E+0	1.027160510E-2	6.277172361E-4	5.878887139E-3	-2.297893353E-2
5.038521911E+2	9.934668926E+0	-9.949950000E+2	1.494400000E+0	1.275300000E+0	1.027118694E-2	6.251199520E-4	5.873935763E-3	-2.299002372E-2
5.039083891E+2	9.932119751E+0	-9.949950000E+2	1.494400000E+0	1.275300000E+0	1.026620623E-2	6.259022630E-4	5.870871246E-3	-2.299987339E-2
5.039544200E+2	9.931414660E+0	-9.949950000E+2	1.494400000E+0	1.275300000E+0	1.026467886E-2	6.267788704E-4	5.867536645E-3	-2.300955914E-2
5.040036074E+2	9.928865485E+0	-9.949950000E+2	1.494400000E+0	1.275300000E+0	1.025916636E-2	6.244916003E-4	5.865355954E-3	-2.301830053E-2
5.040489851E+2	9.926912926E+0	-9.949950000E+2	1.494300000E+0	1.275300000E+0	1.025169250E-2	6.266054697E-4	5.863162689E-3	-2.303012833E-2
5.041057931E+2	9.921778416E+0	-9.949950000E+2	1.494300000E+0	1.275300000E+0	1.024724450E-2	6.258422509E-4	5.861523561E-3	-2.303989232E-2
5.041511902E+2	9.920133203E+0	-9.949950000E+2	1.494300000E+0	1.275300000E+0	1.023584511E-2	6.255546468E-4	5.861021113E-3	-2.304965444E-2
5.042026930E+2	9.917620185E+0	-9.949950000E+2	1.494300000E+0	1.275300000E+0	1.022986416E-2	6.263225805E-4	5.860703532E-3	-2.305739745E-2
5.042462793E+2	9.914998691E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.021671016E-2	6.242449745E-4	5.862653256E-3	-2.306978404E-2
5.043097551E+2	9.910813340E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.020379737E-2	6.253672182E-4	5.864980165E-3	-2.307585068E-2
5.043548648E+2	9.910813340E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.019497123E-2	6.276501226E-4	5.867654458E-3	-2.308295295E-2
5.044048646E+2	9.907423476E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.018382888E-2	6.259991787E-4	5.871140864E-3	-2.308872901E-2
5.044520401E+2	9.905950015E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.017156150E-2	6.280111847E-4	5.874652881E-3	-2.309532091E-2
5.045047343E+2	9.900815500E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.016446110E-2	6.278300425E-4	5.879550707E-3	-2.309973724E-2
5.045487111E+2	9.900155606E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.015132200E-2	6.282575778E-4	5.884175655E-3	-2.310275100E-2
5.046078065E+2	9.898302480E+0	-9.949950000E+2	1.494200000E+0	1.275300000E+0	1.014200877E-2	6.316827494E-4	5.887166597E-3	-2.310392633E-2
5.046538430E+2	9.894948772E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.013165712E-2	6.312042824E-4	5.891605746E-3	-2.310436778E-2
5.047072133E+2	9.892363434E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.011873316E-2	6.331523764E-4	5.895832088E-3	-2.310403623E-2
5.047485720E+2	9.889190519E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.010819897E-2	6.354353391E-4	5.901401397E-3	-2.309998311E-2
5.048051556E+2	9.885836810E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.009574439E-2	6.343419664E-4	5.907643121E-3	-2.309518680E-2
5.048582710E+2	9.884055999E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.008186769E-2	6.378990947E-4	5.912224296E-3	-2.309190109E-2
5.049072631E+2	9.881606254E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.007334143E-2	6.375584053E-4	5.915118847E-3	-2.308866754E-2
5.049491650E+2	9.880801726E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.005807053E-2	6.383120199E-4	5.919361953E-3	-2.308469079E-2
5.050041604E+2	9.880801726E+0	-9.949950000E+2	1.494100000E+0	1.275300000E+0	1.004866138E-2	6.417247932E-4	5.922621116E-3	-2.308078110E-2
5.050513072E+2	9.880801726E+0	-9.949950000E+2	1.494000000E+0	1.275300000E+0	1.003483869E-2	6.399470731E-4	5.924723111E-3	-2.307578362E-2
5.051074156E+2	9.880801726E+0	-9.949950000E+2	1.494000000E+0	1.275300000E+0	1.002155896E-2	6.408354966E-4	5.927122198E-3	-2.307111211E-2
5.051527209E+2	9.874862675E+0	-9.949950000E+2	1.494000000E+0	1.275300000E+0	1.001144666E-2	6.406728062E-4	5.926201586E-3	-2.307325974E-2
5.052020959E+2	9.867884063E+0	-9.949950000E+2	1.494000000E+0	1.275300000E+0	9.999385104E-3	6.378399557E-4	5.922397599E-3	-2.307431027E-2
5.052478999E+2	9.865334880E+0	-9.949950000E+2	1.493900000E+0	1.275300000E+0	9.986955673E-3	6.386762252E-4	5.913013127E-3	-2.307458408E-2
5.053038104E+2	9.863689662E+0	-9.949950000E+2	1.493900000E+0	1.275300000E+0	9.979843162E-3	6.364941946E-4	5.903862882E-3	-2.307620458E-2
5.053502595E+2	9.860408266E+0	-9.949950000E+2	1.493900000E+0	1.275300000E+0	9.968264028E-3	6.357372622E-4	5.893650465E-3	-2.307898179E-2
5.054049974E+2	9.857054553E+0	-9.949950000E+2	1.493900000E+0	1.275300000E+0	9.963042103E-3	6.369663170E-4	5.884320009E-3	-2.308326773E-2
5.054497311E+2	9.855309898E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.956725873E-3	6.355094374E-4	5.873505492E-3	-2.308905683E-2
5.055065365E+2	9.851920025E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.950338863E-3	6.363509456E-4	5.863950122E-3	-2.309528552E-2
5.055501549E+2	9.850175371E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.948600084E-3	6.381811108E-4	5.854742601E-3	-2.310320176E-2
5.056023271E+2	9.846848774E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.946099482E-3	6.367064780E-4	5.850145128E-3	-2.310302109E-2
5.056454010E+2	9.846017125E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.944911115E-3	6.388003822E-4	5.844860338E-3	-2.310311608E-2
5.057083847E+2	9.839833994E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.948148392E-3	6.378968246E-4	5.841141101E-3	-2.310211025E-2
5.057504108E+2	9.838957146E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.947230108E-3	6.373397773E-4	5.836613476E-3	-2.310286649E-2
5.058020500E+2	9.837348085E+0	-9.949950000E+2	1.493800000E+0	1.275300000E+0	9.951479733E-3	6.393493968E-4	5.832336843E-3	-2.310422249E-2
5.058485921E+2	9.834066685E+0	-9.949950000E+2	1.493700000E+0	1.275400000E+0	9.957353584E-3	6.354294601E-4	5.826669745E-3	-2.310772613E-2
5.059098752E+2	9.830712967E+0	-9.949950000E+2	1.493700000E+0	1.275400000E+0	9.959400632E-3	6.344136200E-4	5.824353546E-3	-2.311112173E-2
5.059556779E+2	9.828932152E+0	-9.949950000E+2	1.493700000E+0	1.275400000E+0	9.968266822E-3	6.350692129E-4	5.823455285E-3	-2.311639115E-2
5.060117648E+2	9.825650751E+0	-9.949950000E+2	1.493700000E+0	1.275400000E+0	9.974651039E-3	6.318392116E-4	5.822828971E-3	-2.311950550E-2
5.060539190E+2	9.822224714E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	9.981680661E-3	6.338352687E-4	5.813776981E-3	-2.311919257E-2
5.061104332E+2	9.820552374E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	9.992121719E-3	6.328246673E-4	5.807469599E-3	-2.311813459E-2
5.061524451E+2	9.818943312E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	9.998640045E-3	6.329570315E-4	5.799889099E-3	-2.311363630E-2
5.062038715E+2	9.815553433E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	1.000863779E-2	6.351285265E-4	5.791891832E-3	-2.310837246E-2
5.062506405E+2	9.813040402E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	1.001899689E-2	6.326945149E-4	5.782251712E-3	-2.310079709E-2
5.063071002E+2	9.809831316E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	1.002351474E-2	6.340528489E-4	5.773651879E-3	-2.309333160E-2
5.063526625E+2	9.809831316E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	1.003369968E-2	6.342392298E-4	5.764828995E-3	-2.308506332E-2
5.064018838E+2	9.807942022E+0	-9.949950000E+2	1.493600000E+0	1.275500000E+0	1.003813371E-2	6.326005096E-4	5.755635444E-3	-2.307839133E-2
5.064462709E+2	9.804588300E+0	-9.949950000E+2	1.493500000E+0	1.275500000E+0	1.004592050E-2	6.328501622E-4	5.743775982E-3	-2.307122015E-2
5.065055225E+2	9.799661672E+0	-9.949950000E+2	1.493500000E+0	1.275500000E+0	1.005342696E-2	6.309407181E-4	5.735986400E-3	-2.306536399E-2
5.065528235E+2	9.797880854E+0	-9.949950000E+2	1.493500000E+0	1.275500000E+0	1.005675457E-2	6.289401208E-4	5.725370254E-3	-2.305847965E-2
