Timestamp_004	Field_004	Motor_position_004	Cernox_T_004	RuO2_T_004	S1_X_004	S1_Y_004	S2_X_004	S2_Y_004
8.848228106E+2	9.287313209E+0	-3.956985000E+3	1.470000000E+0	1.264400000E+0	8.522069082E-3	6.281532696E-4	1.587855979E-3	-2.660774998E-2
8.848788252E+2	9.289898621E+0	-3.956985000E+3	1.470000000E+0	1.264400000E+0	8.519200608E-3	6.286342977E-4	1.588066341E-3	-2.660889924E-2
8.849230825E+2	9.293143946E+0	-3.956985000E+3	1.470100000E+0	1.264400000E+0	8.514651097E-3	6.266467972E-4	1.587001840E-3	-2.661266737E-2
8.849726930E+2	9.294888646E+0	-3.956985000E+3	1.470100000E+0	1.264400000E+0	8.509077132E-3	6.292973994E-4	1.585231745E-3	-2.661549486E-2
8.850169757E+2	9.296606227E+0	-3.956985000E+3	1.470100000E+0	1.264400000E+0	8.506323211E-3	6.302967668E-4	1.582599478E-3	-2.661713027E-2
8.850697990E+2	9.302509281E+0	-3.956985000E+3	1.470100000E+0	1.264400000E+0	8.501901291E-3	6.312121404E-4	1.581643708E-3	-2.661848441E-2
8.851161214E+2	9.305058532E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.499200456E-3	6.331105251E-4	1.581830322E-3	-2.661939338E-2
8.851708791E+2	9.306522995E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.496967144E-3	6.321030087E-4	1.580849523E-3	-2.662060223E-2
8.852176000E+2	9.306522995E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.490538225E-3	6.330370088E-4	1.581102842E-3	-2.662150562E-2
8.852707037E+2	9.311766133E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.487198502E-3	6.342207780E-4	1.581663848E-3	-2.662437595E-2
8.853160063E+2	9.314559460E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.479158394E-3	6.349353353E-4	1.579947770E-3	-2.662706189E-2
8.853693342E+2	9.316132401E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.471775800E-3	6.368980976E-4	1.578721451E-3	-2.662857808E-2
8.854158620E+2	9.318744929E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.464299142E-3	6.365407025E-4	1.578608528E-3	-2.663017623E-2
8.854725219E+2	9.321194739E+0	-3.956985000E+3	1.470200000E+0	1.264300000E+0	8.455237374E-3	6.344614667E-4	1.578328549E-3	-2.663199976E-2
8.855263838E+2	9.323743988E+0	-3.956985000E+3	1.470300000E+0	1.264300000E+0	8.446940221E-3	6.357940729E-4	1.576585113E-3	-2.663366310E-2
8.855736854E+2	9.326329396E+0	-3.956985000E+3	1.470300000E+0	1.264300000E+0	8.438891731E-3	6.346468581E-4	1.575968810E-3	-2.663409151E-2
8.856140315E+2	9.329439117E+0	-3.956985000E+3	1.470300000E+0	1.264300000E+0	8.426898159E-3	6.343206624E-4	1.574227004E-3	-2.663346194E-2
8.856734492E+2	9.332123962E+0	-3.956985000E+3	1.470300000E+0	1.264300000E+0	8.419200778E-3	6.351289921E-4	1.572076115E-3	-2.663352527E-2
8.857193372E+2	9.334673210E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.410039358E-3	6.327608135E-4	1.570728258E-3	-2.663256228E-2
8.857703824E+2	9.336173830E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.401949890E-3	6.331988261E-4	1.569517306E-3	-2.663073316E-2
8.858134092E+2	9.339527627E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.395073004E-3	6.329681491E-4	1.567823114E-3	-2.662577107E-2
8.858742338E+2	9.341380802E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.389640600E-3	6.318361266E-4	1.566910185E-3	-2.662025206E-2
8.859246524E+2	9.344770757E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.387386799E-3	6.346766022E-4	1.566228457E-3	-2.661640756E-2
8.859727697E+2	9.346235218E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.389323019E-3	6.348531460E-4	1.566879684E-3	-2.661418915E-2
8.860168289E+2	9.347283843E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.391288109E-3	6.357232924E-4	1.568014734E-3	-2.661168948E-2
8.860722067E+2	9.347283843E+0	-3.956985000E+3	1.470400000E+0	1.264200000E+0	8.396184072E-3	6.366809830E-4	1.568846987E-3	-2.661032788E-2
8.861160115E+2	9.347283843E+0	-3.956985000E+3	1.470500000E+0	1.264200000E+0	8.400556631E-3	6.344261346E-4	1.569438726E-3	-2.660993114E-2
8.861738832E+2	9.352626411E+0	-3.956985000E+3	1.470500000E+0	1.264200000E+0	8.401810192E-3	6.336972583E-4	1.570040244E-3	-2.660910226E-2
8.862206313E+2	9.359406317E+0	-3.956985000E+3	1.470500000E+0	1.264200000E+0	8.405717090E-3	6.314336206E-4	1.569923246E-3	-2.661005035E-2
8.862706265E+2	9.362552192E+0	-3.956985000E+3	1.470500000E+0	1.264200000E+0	8.407314308E-3	6.298488006E-4	1.569614629E-3	-2.661142312E-2
8.863133889E+2	9.362552192E+0	-3.956985000E+3	1.470600000E+0	1.264100000E+0	8.411834948E-3	6.316045765E-4	1.571106142E-3	-2.661320008E-2
8.863757013E+2	9.367722998E+0	-3.956985000E+3	1.470600000E+0	1.264100000E+0	8.418106474E-3	6.316960207E-4	1.572211273E-3	-2.661538497E-2
8.864212080E+2	9.368491387E+0	-3.956985000E+3	1.470600000E+0	1.264100000E+0	8.421469480E-3	6.317818770E-4	1.574138762E-3	-2.661790326E-2
8.864711361E+2	9.372505089E+0	-3.956985000E+3	1.470600000E+0	1.264100000E+0	8.426859975E-3	6.326629082E-4	1.576099778E-3	-2.662061714E-2
8.865318473E+2	9.374358262E+0	-3.956985000E+3	1.470700000E+0	1.264100000E+0	8.431626484E-3	6.309431046E-4	1.577866846E-3	-2.662254311E-2
8.865768711E+2	9.377883809E+0	-3.956985000E+3	1.470700000E+0	1.264100000E+0	8.432758972E-3	6.306826253E-4	1.579344273E-3	-2.662690915E-2
8.866195569E+2	9.379248829E+0	-3.956985000E+3	1.470700000E+0	1.264100000E+0	8.436707780E-3	6.299178931E-4	1.577439951E-3	-2.663175575E-2
8.866689928E+2	9.381129121E+0	-3.956985000E+3	1.470700000E+0	1.264100000E+0	8.437805809E-3	6.284233532E-4	1.574268914E-3	-2.663547732E-2
8.867143182E+2	9.383542764E+0	-3.956985000E+3	1.470800000E+0	1.264000000E+0	8.439582773E-3	6.288253353E-4	1.569948159E-3	-2.663660981E-2
8.867709959E+2	9.385920248E+0	-3.956985000E+3	1.470800000E+0	1.264000000E+0	8.442386053E-3	6.287531578E-4	1.568214968E-3	-2.663736418E-2
8.868177609E+2	9.388469489E+0	-3.956985000E+3	1.470800000E+0	1.264000000E+0	8.442806080E-3	6.296345382E-4	1.567001687E-3	-2.663861774E-2
8.868713495E+2	9.392763423E+0	-3.956985000E+3	1.470800000E+0	1.264000000E+0	8.443753235E-3	6.311874022E-4	1.566426712E-3	-2.664010599E-2
8.869149213E+2	9.395348822E+0	-3.956985000E+3	1.470900000E+0	1.264000000E+0	8.443298750E-3	6.302209804E-4	1.565307379E-3	-2.664339356E-2
8.869717771E+2	9.398078859E+0	-3.956985000E+3	1.470900000E+0	1.264000000E+0	8.441536687E-3	6.305750576E-4	1.562272897E-3	-2.664545737E-2
8.870176277E+2	9.399787392E+0	-3.956985000E+3	1.470900000E+0	1.264000000E+0	8.443179540E-3	6.310780882E-4	1.557340031E-3	-2.664558962E-2
8.870704513E+2	9.402264313E+0	-3.956985000E+3	1.470900000E+0	1.264000000E+0	8.445627987E-3	6.302763359E-4	1.554056886E-3	-2.664561942E-2
8.871249663E+2	9.404750273E+0	-3.956985000E+3	1.470900000E+0	1.263900000E+0	8.449796587E-3	6.327246083E-4	1.552431961E-3	-2.664275840E-2
8.871714868E+2	9.408067899E+0	-3.956985000E+3	1.470900000E+0	1.263900000E+0	8.459031582E-3	6.327569136E-4	1.553611597E-3	-2.663964592E-2
8.872171874E+2	9.409640833E+0	-3.956985000E+3	1.470900000E+0	1.263900000E+0	8.466752246E-3	6.331946352E-4	1.556171454E-3	-2.663576603E-2
8.872703473E+2	9.412217191E+0	-3.956985000E+3	1.470900000E+0	1.263900000E+0	8.479318582E-3	6.354023935E-4	1.556684962E-3	-2.663528919E-2
8.873187341E+2	9.416447841E+0	-3.956985000E+3	1.471000000E+0	1.263900000E+0	8.495427668E-3	6.343059358E-4	1.556535019E-3	-2.663325146E-2
8.873773671E+2	9.418228691E+0	-3.956985000E+3	1.471000000E+0	1.263900000E+0	8.511583321E-3	6.340349209E-4	1.558391261E-3	-2.663199976E-2
8.874243730E+2	9.420741769E+0	-3.956985000E+3	1.471000000E+0	1.263900000E+0	8.529087529E-3	6.337589584E-4	1.560363802E-3	-2.663253806E-2
8.874693847E+2	9.423191567E+0	-3.956985000E+3	1.471000000E+0	1.263900000E+0	8.550323546E-3	6.304355338E-4	1.563406433E-3	-2.663455904E-2
8.875320327E+2	9.425632326E+0	-3.956985000E+3	1.471100000E+0	1.263900000E+0	8.566714823E-3	6.301501417E-4	1.565222628E-3	-2.663621120E-2
8.875746722E+2	9.428362359E+0	-3.956985000E+3	1.471100000E+0	1.263900000E+0	8.582765236E-3	6.298882654E-4	1.566608320E-3	-2.663763240E-2
8.876182922E+2	9.429962411E+0	-3.956985000E+3	1.471100000E+0	1.263900000E+0	8.600226603E-3	6.298426306E-4	1.569067128E-3	-2.663816325E-2
8.876675540E+2	9.432728603E+0	-3.956985000E+3	1.471100000E+0	1.263900000E+0	8.617766201E-3	6.315144128E-4	1.572294044E-3	-2.663861215E-2
8.877131556E+2	9.435241679E+0	-3.956985000E+3	1.471200000E+0	1.263900000E+0	8.640305139E-3	6.310588797E-4	1.575957052E-3	-2.663881145E-2
8.877734110E+2	9.437899392E+0	-3.956985000E+3	1.471200000E+0	1.263900000E+0	8.657160215E-3	6.312120822E-4	1.577737043E-3	-2.663878538E-2
8.878201156E+2	9.440448627E+0	-3.956985000E+3	1.471200000E+0	1.263900000E+0	8.676930331E-3	6.316626677E-4	1.579920063E-3	-2.663837932E-2
8.878700491E+2	9.441840762E+0	-3.956985000E+3	1.471200000E+0	1.263900000E+0	8.691084571E-3	6.300689420E-4	1.581588178E-3	-2.663736604E-2
8.879164863E+2	9.444426156E+0	-3.956985000E+3	1.471200000E+0	1.263800000E+0	8.706739172E-3	6.311319885E-4	1.584530110E-3	-2.663522959E-2
8.879749566E+2	9.447083868E+0	-3.956985000E+3	1.471200000E+0	1.263800000E+0	8.721305989E-3	6.322949775E-4	1.586498693E-3	-2.663392201E-2
8.880197542E+2	9.449560783E+0	-3.956985000E+3	1.471200000E+0	1.263800000E+0	8.735058829E-3	6.322233821E-4	1.584555954E-3	-2.663062327E-2
8.880721723E+2	9.450293010E+0	-3.956985000E+3	1.471200000E+0	1.263800000E+0	8.746311069E-3	6.343968562E-4	1.579429605E-3	-2.662873827E-2
8.881177492E+2	9.450293010E+0	-3.956985000E+3	1.471300000E+0	1.263800000E+0	8.759679273E-3	6.338755484E-4	1.574088121E-3	-2.662542276E-2
8.881721183E+2	9.455292038E+0	-3.956985000E+3	1.471300000E+0	1.263800000E+0	8.767091669E-3	6.344239227E-4	1.570205437E-3	-2.662276104E-2
8.882184188E+2	9.455292038E+0	-3.956985000E+3	1.471300000E+0	1.263800000E+0	8.778643794E-3	6.351455231E-4	1.568450592E-3	-2.661801688E-2
8.882690782E+2	9.462867416E+0	-3.956985000E+3	1.471300000E+0	1.263800000E+0	8.786842227E-3	6.335729267E-4	1.570174121E-3	-2.661202662E-2
8.883157378E+2	9.467233654E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.796246722E-3	6.334369537E-4	1.574358903E-3	-2.660678886E-2
8.883742559E+2	9.468734265E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.805400692E-3	6.325535360E-4	1.575659262E-3	-2.660489082E-2
8.884229578E+2	9.472160359E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.811157197E-3	6.306522992E-4	1.576502807E-3	-2.660416067E-2
8.884728303E+2	9.473941205E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.816769347E-3	6.319869426E-4	1.578214578E-3	-2.660380304E-2
8.885340868E+2	9.476454276E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.822090924E-3	6.321495166E-4	1.579666860E-3	-2.660432458E-2
8.885800487E+2	9.477927767E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.824264631E-3	6.312280893E-4	1.580653130E-3	-2.660455741E-2
8.886286215E+2	9.480757232E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.826865815E-3	6.320139510E-4	1.580939628E-3	-2.660399675E-2
8.886741944E+2	9.483478218E+0	-3.956985000E+3	1.471400000E+0	1.263800000E+0	8.826536126E-3	6.291670143E-4	1.581049757E-3	-2.660252154E-2
8.887210900E+2	9.485819532E+0	-3.956985000E+3	1.471500000E+0	1.263700000E+0	8.822012693E-3	6.286558928E-4	1.581151970E-3	-2.660012804E-2
8.887685446E+2	9.488296442E+0	-3.956985000E+3	1.471500000E+0	1.263700000E+0	8.819570765E-3	6.276267814E-4	1.582006924E-3	-2.659753896E-2
8.888166382E+2	9.490917990E+0	-3.956985000E+3	1.471500000E+0	1.263700000E+0	8.811752312E-3	6.267479621E-4	1.586601487E-3	-2.659761719E-2
8.888760780E+2	9.493467218E+0	-3.956985000E+3	1.471500000E+0	1.263700000E+0	8.803432807E-3	6.288309232E-4	1.588165062E-3	-2.659929171E-2
8.889203029E+2	9.495944128E+0	-3.956985000E+3	1.471600000E+0	1.263700000E+0	8.792668581E-3	6.290673045E-4	1.591145992E-3	-2.660147846E-2
8.889745809E+2	9.498393918E+0	-3.956985000E+3	1.471600000E+0	1.263700000E+0	8.777984418E-3	6.294432678E-4	1.595016802E-3	-2.660134994E-2
8.890184208E+2	9.501015464E+0	-3.956985000E+3	1.471600000E+0	1.263700000E+0	8.763983846E-3	6.310414174E-4	1.598870614E-3	-2.660224773E-2
8.890723850E+2	9.501675370E+0	-3.956985000E+3	1.471600000E+0	1.263700000E+0	8.750736713E-3	6.289193407E-4	1.601207652E-3	-2.660389058E-2
8.891178901E+2	9.504224597E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.732863702E-3	6.282287650E-4	1.602840610E-3	-2.660511434E-2
8.891749124E+2	9.508455229E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.721455932E-3	6.278528017E-4	1.603074721E-3	-2.660680376E-2
8.892174884E+2	9.510932137E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.706192486E-3	6.259887596E-4	1.602575183E-3	-2.660754695E-2
8.892740765E+2	9.513589841E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.695715107E-3	6.284918636E-4	1.601683558E-3	-2.660807408E-2
8.893213805E+2	9.516247544E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.688680828E-3	6.289109588E-4	1.599724288E-3	-2.661016583E-2
8.893714847E+2	9.518896207E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.680877276E-3	6.299418164E-4	1.598453382E-3	-2.661185525E-2
8.894150577E+2	9.521345995E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.676500991E-3	6.326860166E-4	1.596710994E-3	-2.661461197E-2
8.894698224E+2	9.523931379E+0	-3.956985000E+3	1.471700000E+0	1.263700000E+0	8.671901189E-3	6.315631908E-4	1.595151960E-3	-2.661574818E-2
8.895155595E+2	9.526580041E+0	-3.956985000E+3	1.471800000E+0	1.263600000E+0	8.665170521E-3	6.331921904E-4	1.595015055E-3	-2.661362104E-2
8.895729749E+2	9.527945051E+0	-3.956985000E+3	1.471800000E+0	1.263600000E+0	8.664049208E-3	6.344436551E-4	1.595366164E-3	-2.660936117E-2
8.896214410E+2	9.531407295E+0	-3.956985000E+3	1.471800000E+0	1.263600000E+0	8.661576547E-3	6.339563988E-4	1.596642309E-3	-2.660606802E-2
8.896720634E+2	9.533188136E+0	-3.956985000E+3	1.471800000E+0	1.263600000E+0	8.660066873E-3	6.359945983E-4	1.597425318E-3	-2.660342492E-2
8.897182426E+2	9.538078667E+0	-3.956985000E+3	1.471900000E+0	1.263600000E+0	8.658468723E-3	6.357847014E-4	1.597060240E-3	-2.660148404E-2
8.897775249E+2	9.539922786E+0	-3.956985000E+3	1.471900000E+0	1.263600000E+0	8.653983474E-3	6.355273072E-4	1.595922164E-3	-2.660143189E-2
8.898211354E+2	9.541360114E+0	-3.956985000E+3	1.471900000E+0	1.263600000E+0	8.651273325E-3	6.382575375E-4	1.594856032E-3	-2.660167590E-2
8.898737091E+2	9.544008774E+0	-3.956985000E+3	1.471900000E+0	1.263600000E+0	8.649398573E-3	6.379252300E-4	1.593682566E-3	-2.660105936E-2
8.899146933E+2	9.545654016E+0	-3.956985000E+3	1.471900000E+0	1.263500000E+0	8.644892834E-3	6.383379223E-4	1.596519374E-3	-2.660305612E-2
8.899765116E+2	9.548167079E+0	-3.956985000E+3	1.471900000E+0	1.263500000E+0	8.642375469E-3	6.368699251E-4	1.597590395E-3	-2.660711110E-2
8.900204760E+2	9.553337840E+0	-3.956985000E+3	1.471900000E+0	1.263500000E+0	8.636644110E-3	6.321138935E-4	1.597277238E-3	-2.661252953E-2
8.900724442E+2	9.554106223E+0	-3.956985000E+3	1.471900000E+0	1.263500000E+0	8.630653843E-3	6.310839090E-4	1.596042770E-3	-2.661735378E-2
8.901183145E+2	9.554106223E+0	-3.956985000E+3	1.472000000E+0	1.263500000E+0	8.624830283E-3	6.291358732E-4	1.592473709E-3	-2.662549354E-2
8.901716650E+2	9.554106223E+0	-3.956985000E+3	1.472000000E+0	1.263500000E+0	8.616887033E-3	6.283780094E-4	1.588546671E-3	-2.663051523E-2
8.902163948E+2	9.554106223E+0	-3.956985000E+3	1.472000000E+0	1.263500000E+0	8.610282093E-3	6.298759254E-4	1.584745943E-3	-2.663621306E-2
8.902720805E+2	9.564727974E+0	-3.956985000E+3	1.472000000E+0	1.263500000E+0	8.605165407E-3	6.275190972E-4	1.583097852E-3	-2.663963847E-2
8.903172261E+2	9.567801502E+0	-3.956985000E+3	1.472100000E+0	1.263500000E+0	8.596649393E-3	6.278967485E-4	1.582689816E-3	-2.664268389E-2
8.903695074E+2	9.570423039E+0	-3.956985000E+3	1.472100000E+0	1.263500000E+0	8.593562990E-3	6.282928516E-4	1.582247205E-3	-2.664432302E-2
8.904109096E+2	9.570423039E+0	-3.956985000E+3	1.472100000E+0	1.263500000E+0	8.586145937E-3	6.271433667E-4	1.584868180E-3	-2.664464153E-2
8.904714890E+2	9.575277403E+0	-3.956985000E+3	1.472100000E+0	1.263500000E+0	8.582186885E-3	6.296212086E-4	1.586060622E-3	-2.664385736E-2
8.905146251E+2	9.576985921E+0	-3.956985000E+3	1.472200000E+0	1.263500000E+0	8.580320515E-3	6.286281277E-4	1.585912309E-3	-2.664010227E-2
8.905720902E+2	9.580303521E+0	-3.956985000E+3	1.472200000E+0	1.263500000E+0	8.575579151E-3	6.271548918E-4	1.585641876E-3	-2.663802914E-2
8.906179902E+2	9.581840283E+0	-3.956985000E+3	1.472200000E+0	1.263500000E+0	8.571987040E-3	6.284027477E-4	1.587478095E-3	-2.663473226E-2
8.906706725E+2	9.584389501E+0	-3.956985000E+3	1.472200000E+0	1.263500000E+0	8.569388650E-3	6.275494234E-4	1.590777188E-3	-2.662895061E-2
8.907117265E+2	9.587083355E+0	-3.956985000E+3	1.472300000E+0	1.263500000E+0	8.564340882E-3	6.298561348E-4	1.597602735E-3	-2.662385814E-2
8.907717452E+2	9.589596412E+0	-3.956985000E+3	1.472300000E+0	1.263500000E+0	8.563698269E-3	6.318503292E-4	1.601241180E-3	-2.662083320E-2
8.908166394E+2	9.592109470E+0	-3.956985000E+3	1.472300000E+0	1.263500000E+0	8.560803719E-3	6.312988699E-4	1.606474281E-3	-2.661952749E-2
8.908760212E+2	9.594559249E+0	-3.956985000E+3	1.472300000E+0	1.263500000E+0	8.556499146E-3	6.331581390E-4	1.607859740E-3	-2.661903016E-2
8.909204606E+2	9.597108465E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.554453962E-3	6.335442304E-4	1.609963714E-3	-2.661652677E-2
8.909752077E+2	9.600841891E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.548348211E-3	6.321701803E-4	1.610122621E-3	-2.661354654E-2
8.910167756E+2	9.602550407E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.542114869E-3	6.338009262E-4	1.611291664E-3	-2.661198191E-2
8.910703401E+2	9.604159486E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.536352776E-3	6.322418922E-4	1.612286316E-3	-2.661371045E-2
8.911122444E+2	9.606536946E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.526343852E-3	6.341179833E-4	1.612969325E-3	-2.661823295E-2
8.911701942E+2	9.610098614E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.523342200E-3	6.353844074E-4	1.614015782E-3	-2.662046813E-2
8.912119045E+2	9.612611669E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.516200818E-3	6.336059305E-4	1.614428940E-3	-2.662723325E-2
8.912728902E+2	9.614048992E+0	-3.956985000E+3	1.472400000E+0	1.263400000E+0	8.510725573E-3	6.342937122E-4	1.611884916E-3	-2.663372457E-2
8.913203299E+2	9.617475063E+0	-3.956985000E+3	1.472500000E+0	1.263400000E+0	8.507742547E-3	6.333079073E-4	1.608213643E-3	-2.663820796E-2
8.913700072E+2	9.620087554E+0	-3.956985000E+3	1.472500000E+0	1.263400000E+0	8.502700366E-3	6.323157577E-4	1.605761121E-3	-2.664128505E-2
8.914137808E+2	9.622672926E+0	-3.956985000E+3	1.472500000E+0	1.263400000E+0	8.500243537E-3	6.337386440E-4	1.604591845E-3	-2.664492466E-2
8.914712020E+2	9.625086543E+0	-3.956985000E+3	1.472500000E+0	1.263400000E+0	8.499075659E-3	6.315663340E-4	1.602122560E-3	-2.664676867E-2
8.915149296E+2	9.627427840E+0	-3.956985000E+3	1.472600000E+0	1.263400000E+0	8.495428599E-3	6.317623774E-4	1.598870614E-3	-2.664780617E-2
8.915715157E+2	9.630112649E+0	-3.956985000E+3	1.472600000E+0	1.263400000E+0	8.495967835E-3	6.327469018E-4	1.593792462E-3	-2.664761245E-2
8.916134040E+2	9.631794044E+0	-3.956985000E+3	1.472600000E+0	1.263400000E+0	8.494244888E-3	6.314355996E-4	1.585553051E-3	-2.664585970E-2
8.916718597E+2	9.635111635E+0	-3.956985000E+3	1.472600000E+0	1.263400000E+0	8.492895402E-3	6.328821182E-4	1.579836826E-3	-2.664447762E-2
8.917137621E+2	9.636051769E+0	-3.956985000E+3	1.472600000E+0	1.263300000E+0	8.494980633E-3	6.318633095E-4	1.572290668E-3	-2.664355934E-2
8.917725632E+2	9.640173898E+0	-3.956985000E+3	1.472600000E+0	1.263300000E+0	8.494452573E-3	6.301581161E-4	1.567449421E-3	-2.663995698E-2
8.918161347E+2	9.640869959E+0	-3.956985000E+3	1.472600000E+0	1.263300000E+0	8.494715206E-3	6.315873470E-4	1.563001773E-3	-2.663311735E-2
8.918719229E+2	9.645272318E+0	-3.956985000E+3	1.472600000E+0	1.263300000E+0	8.495534770E-3	6.306486321E-4	1.561788376E-3	-2.662886120E-2
8.919145268E+2	9.646989871E+0	-3.956985000E+3	1.472700000E+0	1.263300000E+0	8.493875153E-3	6.317522493E-4	1.560710720E-3	-2.662496641E-2
8.919689526E+2	9.650443056E+0	-3.956985000E+3	1.472700000E+0	1.263300000E+0	8.495470509E-3	6.320738467E-4	1.560576144E-3	-2.662351541E-2
8.920107202E+2	9.652151569E+0	-3.956985000E+3	1.472700000E+0	1.263300000E+0	8.492141962E-3	6.306198775E-4	1.559062745E-3	-2.662195079E-2
8.920749634E+2	9.655649951E+0	-3.956985000E+3	1.472700000E+0	1.263300000E+0	8.488539606E-3	6.327095325E-4	1.559122000E-3	-2.662286162E-2
8.921202694E+2	9.655649951E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.488588966E-3	6.333962083E-4	1.559493248E-3	-2.662533335E-2
8.921701036E+2	9.655649951E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.486696519E-3	6.335971993E-4	1.560452627E-3	-2.662691288E-2
8.922221161E+2	9.660748368E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.488170803E-3	6.342081469E-4	1.562541351E-3	-2.662607841E-2
8.922779529E+2	9.660748368E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.490539156E-3	6.324736169E-4	1.562256133E-3	-2.662516013E-2
8.923193626E+2	9.666407248E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.490347303E-3	6.331794430E-4	1.562617952E-3	-2.662566677E-2
8.923790159E+2	9.669833310E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.492513560E-3	6.354294601E-4	1.564753824E-3	-2.662536874E-2
8.924244597E+2	9.672418676E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.494740352E-3	6.349949981E-4	1.567728235E-3	-2.662543766E-2
8.924711000E+2	9.674750929E+0	-3.956985000E+3	1.472800000E+0	1.263300000E+0	8.496692404E-3	6.367248716E-4	1.569607295E-3	-2.662566677E-2
8.925145662E+2	9.679117123E+0	-3.956985000E+3	1.472900000E+0	1.263300000E+0	8.502057754E-3	6.364448345E-4	1.571073197E-3	-2.663021162E-2
8.925685518E+2	9.681566891E+0	-3.956985000E+3	1.472900000E+0	1.263300000E+0	8.504535072E-3	6.359716645E-4	1.570192515E-3	-2.663479187E-2
8.926144854E+2	9.684116097E+0	-3.956985000E+3	1.472900000E+0	1.263300000E+0	8.511087857E-3	6.372990319E-4	1.568337320E-3	-2.663983405E-2
8.926688490E+2	9.686945534E+0	-3.956985000E+3	1.472900000E+0	1.263300000E+0	8.518239483E-3	6.366067100E-4	1.566452789E-3	-2.664217725E-2
8.927160496E+2	9.688590765E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.527195081E-3	6.374946679E-4	1.565559651E-3	-2.664477564E-2
8.927728339E+2	9.691031493E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.537685499E-3	6.388006732E-4	1.564049511E-3	-2.664634958E-2
8.928177314E+2	9.693408943E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.549316786E-3	6.360872067E-4	1.560150413E-3	-2.664852701E-2
8.928723402E+2	9.695361524E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.559966460E-3	6.355728256E-4	1.554563525E-3	-2.664807439E-2
8.929225270E+2	9.697811291E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.575138636E-3	6.342294510E-4	1.549214474E-3	-2.664496005E-2
8.929730968E+2	9.701960527E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.587864228E-3	6.321666879E-4	1.547486871E-3	-2.664181031E-2
8.930171839E+2	9.701960527E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.605247363E-3	6.326722796E-4	1.545266597E-3	-2.663918398E-2
8.930696264E+2	9.706995654E+0	-3.956985000E+3	1.473000000E+0	1.263200000E+0	8.621202782E-3	6.308037555E-4	1.547031803E-3	-2.663522959E-2
8.931127903E+2	9.708604725E+0	-3.956985000E+3	1.473100000E+0	1.263100000E+0	8.643392473E-3	6.307935691E-4	1.552425907E-3	-2.663262002E-2
