Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
5.534741980E+2	7.237543547E+0	-1.678005000E+3	1.460800000E+0	1.274300000E+0	6.375594065E-3	5.709906109E-4	3.009158885E-3	-2.646587230E-2
5.535197810E+2	7.235066407E+0	-1.678005000E+3	1.460800000E+0	1.274300000E+0	6.367220078E-3	5.719856126E-4	3.004061058E-3	-2.646913566E-2
5.535796671E+2	7.232580225E+0	-1.678005000E+3	1.460800000E+0	1.274300000E+0	6.363486405E-3	5.725824158E-4	3.001261270E-3	-2.647211030E-2
5.536385439E+2	7.230943866E+0	-1.678005000E+3	1.460800000E+0	1.274400000E+0	6.359662395E-3	5.713269929E-4	2.998757176E-3	-2.647324279E-2
5.536823911E+2	7.228457684E+0	-1.678005000E+3	1.460800000E+0	1.274400000E+0	6.358160172E-3	5.734505248E-4	2.993685892E-3	-2.647389472E-2
5.537352467E+2	7.223223141E+0	-1.678005000E+3	1.460800000E+0	1.274400000E+0	6.360488012E-3	5.734905135E-4	2.990464680E-3	-2.647959627E-2
5.538079770E+2	7.220917771E+0	-1.678005000E+3	1.460800000E+0	1.274400000E+0	6.366922054E-3	5.740296910E-4	2.991752233E-3	-2.649003640E-2
5.538703447E+2	7.218540077E+0	-1.678005000E+3	1.460700000E+0	1.274400000E+0	6.369940937E-3	5.732136196E-4	2.990196226E-3	-2.649401687E-2
5.539136301E+2	7.215077502E+0	-1.678005000E+3	1.460700000E+0	1.274400000E+0	6.374757737E-3	5.748618860E-4	2.992094262E-3	-2.649557590E-2
5.539713334E+2	7.212356262E+0	-1.678005000E+3	1.460700000E+0	1.274400000E+0	6.379486062E-3	5.732772988E-4	2.995622112E-3	-2.649717592E-2
5.540252749E+2	7.209806794E+0	-1.678005000E+3	1.460600000E+0	1.274500000E+0	6.379951257E-3	5.719041219E-4	2.998058917E-3	-2.649914287E-2
5.540750919E+2	7.207392935E+0	-1.678005000E+3	1.460600000E+0	1.274500000E+0	6.380208768E-3	5.729010445E-4	2.999655670E-3	-2.650291659E-2
5.541165938E+2	7.204951955E+0	-1.678005000E+3	1.460600000E+0	1.274500000E+0	6.378422957E-3	5.706904922E-4	3.003251972E-3	-2.650334313E-2
5.541744094E+2	7.203378879E+0	-1.678005000E+3	1.460600000E+0	1.274500000E+0	6.371283438E-3	5.712932325E-4	3.009056905E-3	-2.650212683E-2
5.542345546E+2	7.200757084E+0	-1.678005000E+3	1.460500000E+0	1.274600000E+0	6.366662215E-3	5.731562269E-4	3.011090215E-3	-2.650272287E-2
5.542775347E+2	7.198388429E+0	-1.678005000E+3	1.460500000E+0	1.274600000E+0	6.361394189E-3	5.715482985E-4	3.014493035E-3	-2.649918012E-2
5.543235986E+2	7.192973066E+0	-1.678005000E+3	1.460500000E+0	1.274600000E+0	6.353382487E-3	5.716214073E-4	3.020798555E-3	-2.649483085E-2
5.544102829E+2	7.190278946E+0	-1.678005000E+3	1.460500000E+0	1.274600000E+0	6.348872557E-3	5.716294982E-4	3.024980659E-3	-2.649132907E-2
5.544694964E+2	7.187865086E+0	-1.678005000E+3	1.460400000E+0	1.274600000E+0	6.350153126E-3	5.728954566E-4	3.023077501E-3	-2.648678422E-2
5.545183432E+2	7.185387941E+0	-1.678005000E+3	1.460400000E+0	1.274600000E+0	6.352816708E-3	5.721473717E-4	3.019233234E-3	-2.647974528E-2
5.545728974E+2	7.182033850E+0	-1.678005000E+3	1.460400000E+0	1.274600000E+0	6.354760379E-3	5.737940664E-4	3.016340313E-3	-2.647560649E-2
5.546249531E+2	7.179312607E+0	-1.678005000E+3	1.460300000E+0	1.274600000E+0	6.359658670E-3	5.747395335E-4	3.014422488E-3	-2.647670545E-2
5.546742024E+2	7.176799298E+0	-1.678005000E+3	1.460300000E+0	1.274600000E+0	6.364511792E-3	5.730477860E-4	3.011390567E-3	-2.647398226E-2
5.547403800E+2	7.174493925E+0	-1.678005000E+3	1.460300000E+0	1.274600000E+0	6.365715060E-3	5.735565792E-4	3.007431515E-3	-2.647137083E-2
5.548077708E+2	7.171971576E+0	-1.678005000E+3	1.460300000E+0	1.274700000E+0	6.363456603E-3	5.737096071E-4	3.003716934E-3	-2.646702528E-2
5.548688549E+2	7.169250331E+0	-1.678005000E+3	1.460200000E+0	1.274700000E+0	6.362101994E-3	5.748930271E-4	2.999295015E-3	-2.646281384E-2
5.549149419E+2	7.166004727E+0	-1.678005000E+3	1.460200000E+0	1.274700000E+0	6.357469596E-3	5.741684581E-4	2.999035874E-3	-2.646143176E-2
5.549740689E+2	7.163238278E+0	-1.678005000E+3	1.460200000E+0	1.274700000E+0	6.350634154E-3	5.745688686E-4	2.999831224E-3	-2.646072209E-2
5.550246435E+2	7.161457264E+0	-1.678005000E+3	1.460200000E+0	1.274800000E+0	6.346313748E-3	5.748911062E-4	2.999663586E-3	-2.645968460E-2
5.550744037E+2	7.158175496E+0	-1.678005000E+3	1.460200000E+0	1.274800000E+0	6.341483444E-3	5.731103593E-4	3.000111086E-3	-2.645938471E-2
5.551177893E+2	7.155698348E+0	-1.678005000E+3	1.460200000E+0	1.274800000E+0	6.338160951E-3	5.738640321E-4	2.997905249E-3	-2.645551972E-2
5.551747313E+2	7.152407539E+0	-1.678005000E+3	1.460200000E+0	1.274800000E+0	6.339394953E-3	5.749861011E-4	2.992954571E-3	-2.645058371E-2
5.552399433E+2	7.152407539E+0	-1.678005000E+3	1.460100000E+0	1.274800000E+0	6.340909284E-3	5.739148473E-4	2.992189489E-3	-2.644735575E-2
5.552842948E+2	7.152407539E+0	-1.678005000E+3	1.460100000E+0	1.274800000E+0	6.343820132E-3	5.753081641E-4	2.995224670E-3	-2.644474246E-2
5.553309349E+2	7.147272429E+0	-1.678005000E+3	1.460100000E+0	1.274800000E+0	6.352717522E-3	5.755985621E-4	2.995711519E-3	-2.644804120E-2
5.554104094E+2	7.140356303E+0	-1.678005000E+3	1.460100000E+0	1.274800000E+0	6.359102670E-3	5.761929788E-4	2.994139446E-3	-2.645084076E-2
5.554686048E+2	7.138087089E+0	-1.678005000E+3	1.460000000E+0	1.274800000E+0	6.361059844E-3	5.750677083E-4	2.991834190E-3	-2.645314112E-2
5.555136649E+2	7.136378399E+0	-1.678005000E+3	1.460000000E+0	1.274800000E+0	6.362748798E-3	5.749645061E-4	2.985617612E-3	-2.645753324E-2
5.555774525E+2	7.130402502E+0	-1.678005000E+3	1.460000000E+0	1.274800000E+0	6.362472661E-3	5.755634047E-4	2.977829194E-3	-2.645474486E-2
5.556306808E+2	7.130402502E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.357173901E-3	5.750349956E-4	2.965322463E-3	-2.645472996E-2
5.556793033E+2	7.125656138E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.347488612E-3	5.772756413E-4	2.951331437E-3	-2.645273320E-2
5.557369020E+2	7.121253319E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.335226819E-3	5.786564434E-4	2.939364407E-3	-2.644821443E-2
5.558085707E+2	7.118911779E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.325522438E-3	5.796424812E-4	2.930777846E-3	-2.644774690E-2
5.558676628E+2	7.116886663E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.318471395E-3	5.795023753E-4	2.927821362E-3	-2.644554712E-2
5.559076291E+2	7.115205093E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.312970538E-3	5.812669406E-4	2.924440196E-3	-2.644436620E-2
5.559641693E+2	7.112239745E+0	-1.678005000E+3	1.459900000E+0	1.274900000E+0	6.311381701E-3	5.809356808E-4	2.921785926E-3	-2.644035220E-2
5.560210890E+2	7.110214628E+0	-1.678005000E+3	1.459800000E+0	1.274900000E+0	6.309852470E-3	5.808852729E-4	2.920935629E-3	-2.643545344E-2
5.560818126E+2	7.106019743E+0	-1.678005000E+3	1.459800000E+0	1.274900000E+0	6.310338154E-3	5.826834240E-4	2.923668129E-3	-2.643395402E-2
5.561280578E+2	7.101761573E+0	-1.678005000E+3	1.459800000E+0	1.274900000E+0	6.312845275E-3	5.828021094E-4	2.930834657E-3	-2.642687038E-2
5.562083593E+2	7.100776137E+0	-1.678005000E+3	1.459800000E+0	1.275000000E+0	6.313948426E-3	5.824568216E-4	2.938724123E-3	-2.642698027E-2
5.562687670E+2	7.097530525E+0	-1.678005000E+3	1.459700000E+0	1.275000000E+0	6.312696729E-3	5.808740971E-4	2.944066189E-3	-2.642662637E-2
5.563155671E+2	7.095785669E+0	-1.678005000E+3	1.459700000E+0	1.275000000E+0	6.310433149E-3	5.815473269E-4	2.952946117E-3	-2.642323449E-2
5.563727791E+2	7.089882089E+0	-1.678005000E+3	1.459700000E+0	1.275000000E+0	6.305639632E-3	5.828323192E-4	2.961453982E-3	-2.642402612E-2
5.564413053E+2	7.088417494E+0	-1.678005000E+3	1.459600000E+0	1.275100000E+0	6.301157177E-3	5.813356256E-4	2.959193895E-3	-2.643092349E-2
5.564887339E+2	7.085651038E+0	-1.678005000E+3	1.459600000E+0	1.275100000E+0	6.295653526E-3	5.823150277E-4	2.957192948E-3	-2.643638849E-2
5.565341651E+2	7.082541035E+0	-1.678005000E+3	1.459600000E+0	1.275100000E+0	6.291317753E-3	5.819525104E-4	2.952315612E-3	-2.644590102E-2
5.566121815E+2	7.078915711E+0	-1.678005000E+3	1.459500000E+0	1.275100000E+0	6.291294936E-3	5.803151871E-4	2.952418756E-3	-2.645365335E-2
5.566719122E+2	7.076185417E+0	-1.678005000E+3	1.459500000E+0	1.275100000E+0	6.293915212E-3	5.788665730E-4	2.956686076E-3	-2.645966411E-2
5.567314716E+2	7.072171341E+0	-1.678005000E+3	1.459500000E+0	1.275100000E+0	6.298414897E-3	5.779559724E-4	2.965405351E-3	-2.646483854E-2
5.568086096E+2	7.070317995E+0	-1.678005000E+3	1.459500000E+0	1.275200000E+0	6.302623544E-3	5.774242454E-4	2.966914559E-3	-2.646818198E-2
5.568703718E+2	7.066267756E+0	-1.678005000E+3	1.459400000E+0	1.275200000E+0	6.306574214E-3	5.784377572E-4	2.967680106E-3	-2.646797895E-2
5.569142288E+2	7.062877489E+0	-1.678005000E+3	1.459400000E+0	1.275200000E+0	6.309720688E-3	5.768124829E-4	2.973356750E-3	-2.646843158E-2
5.569737914E+2	7.060291845E+0	-1.678005000E+3	1.459400000E+0	1.275200000E+0	6.308880169E-3	5.759045598E-4	2.975155599E-3	-2.647234872E-2
5.570226393E+2	7.059668035E+0	-1.678005000E+3	1.459300000E+0	1.275200000E+0	6.308568642E-3	5.771640572E-4	2.975533483E-3	-2.647599578E-2
5.570755774E+2	7.056241604E+0	-1.678005000E+3	1.459300000E+0	1.275200000E+0	6.305468734E-3	5.758263287E-4	2.976066433E-3	-2.647475340E-2
5.571191722E+2	7.054388257E+0	-1.678005000E+3	1.459300000E+0	1.275200000E+0	6.299387664E-3	5.778218620E-4	2.975894837E-3	-2.647297084E-2
5.571728753E+2	7.049533392E+0	-1.678005000E+3	1.459300000E+0	1.275200000E+0	6.293738727E-3	5.795308971E-4	2.974151168E-3	-2.647293545E-2
5.572318093E+2	7.048656442E+0	-1.678005000E+3	1.459200000E+0	1.275300000E+0	6.287825759E-3	5.782351364E-4	2.968684770E-3	-2.647415176E-2
5.572790663E+2	7.048656442E+0	-1.678005000E+3	1.459200000E+0	1.275300000E+0	6.281318609E-3	5.787282134E-4	2.961101010E-3	-2.647598088E-2
5.573342916E+2	7.048656442E+0	-1.678005000E+3	1.459200000E+0	1.275300000E+0	6.279953755E-3	5.777369370E-4	2.959013684E-3	-2.647374012E-2
5.573755854E+2	7.048656442E+0	-1.678005000E+3	1.459200000E+0	1.275300000E+0	6.276790984E-3	5.774499732E-4	2.960096812E-3	-2.647093497E-2
5.574280214E+2	7.037897985E+0	-1.678005000E+3	1.459100000E+0	1.275300000E+0	6.277881097E-3	5.780415959E-4	2.963667503E-3	-2.646998502E-2
5.574740149E+2	7.035773416E+0	-1.678005000E+3	1.459100000E+0	1.275300000E+0	6.278702524E-3	5.763923400E-4	2.963112667E-3	-2.646635473E-2
5.575202937E+2	7.033675968E+0	-1.678005000E+3	1.459100000E+0	1.275300000E+0	6.279840134E-3	5.781871150E-4	2.962877275E-3	-2.646161616E-2
5.575840902E+2	7.029481072E+0	-1.678005000E+3	1.459100000E+0	1.275300000E+0	6.281689275E-3	5.803478416E-4	2.964534564E-3	-2.645786479E-2
5.576321371E+2	7.027419787E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.281102542E-3	5.791735020E-4	2.965315012E-3	-2.645552717E-2
5.576751146E+2	7.026163126E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.277529057E-3	5.796088953E-4	2.964178799E-3	-2.645446733E-2
5.577399702E+2	7.021344419E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.273411214E-3	5.817817873E-4	2.960960614E-3	-2.645357326E-2
5.578079230E+2	7.018831097E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.266963202E-3	5.822502426E-4	2.954457421E-3	-2.644779719E-2
5.578678653E+2	7.015576434E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.261818111E-3	5.813275348E-4	2.949817339E-3	-2.644313686E-2
5.579083470E+2	7.012366976E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.256361958E-3	5.823588581E-4	2.945718356E-3	-2.643680573E-2
5.579645978E+2	7.010477463E+0	-1.678005000E+3	1.459100000E+0	1.275400000E+0	6.253241096E-3	5.826208508E-4	2.942234045E-3	-2.643553913E-2
5.580240954E+2	7.008832050E+0	-1.678005000E+3	1.459000000E+0	1.275400000E+0	6.249563769E-3	5.814252654E-4	2.940894570E-3	-2.643528394E-2
5.580760306E+2	7.005550264E+0	-1.678005000E+3	1.459000000E+0	1.275400000E+0	6.248509977E-3	5.825246335E-4	2.941449638E-3	-2.643411793E-2
5.581224246E+2	7.003769240E+0	-1.678005000E+3	1.459000000E+0	1.275400000E+0	6.249651778E-3	5.811623996E-4	2.943740692E-3	-2.643464319E-2
5.581739299E+2	6.998842041E+0	-1.678005000E+3	1.459000000E+0	1.275400000E+0	6.249885540E-3	5.804246757E-4	2.944311360E-3	-2.643375099E-2
5.582300583E+2	6.997829478E+0	-1.678005000E+3	1.458900000E+0	1.275500000E+0	6.250733975E-3	5.822325475E-4	2.947205911E-3	-2.643378079E-2
5.582759006E+2	6.995976128E+0	-1.678005000E+3	1.458900000E+0	1.275500000E+0	6.250675768E-3	5.806101253E-4	2.950304188E-3	-2.643224038E-2
5.583222950E+2	6.991754104E+0	-1.678005000E+3	1.458900000E+0	1.275500000E+0	6.247744430E-3	5.822055391E-4	2.946889726E-3	-2.643265761E-2
5.583737069E+2	6.989276942E+0	-1.678005000E+3	1.458900000E+0	1.275500000E+0	6.244498771E-3	5.833260366E-4	2.944349544E-3	-2.643351257E-2
5.584271869E+2	6.986790740E+0	-1.678005000E+3	1.458800000E+0	1.275500000E+0	6.238431670E-3	5.820181686E-4	2.942918567E-3	-2.643305622E-2
5.584743212E+2	6.984277414E+0	-1.678005000E+3	1.458800000E+0	1.275500000E+0	6.231282372E-3	5.837307544E-4	2.939864527E-3	-2.643185854E-2
5.585198685E+2	6.981800252E+0	-1.678005000E+3	1.458800000E+0	1.275500000E+0	6.222138181E-3	5.827111891E-4	2.936388133E-3	-2.642957307E-2
5.585770972E+2	6.979178437E+0	-1.678005000E+3	1.458800000E+0	1.275500000E+0	6.212732289E-3	5.815921468E-4	2.930357819E-3	-2.642711438E-2
5.586285652E+2	6.976836886E+0	-1.678005000E+3	1.458700000E+0	1.275600000E+0	6.206251215E-3	5.832118331E-4	2.926765708E-3	-2.642430179E-2
5.586757740E+2	6.974251234E+0	-1.678005000E+3	1.458700000E+0	1.275600000E+0	6.201913115E-3	5.837971694E-4	2.922621788E-3	-2.641893737E-2
5.587347621E+2	6.970092492E+0	-1.678005000E+3	1.458700000E+0	1.275600000E+0	6.198322866E-3	5.828567664E-4	2.920274390E-3	-2.641497366E-2
5.588066788E+2	6.967407391E+0	-1.678005000E+3	1.458700000E+0	1.275600000E+0	6.198915187E-3	5.828975118E-4	2.918918384E-3	-2.641079761E-2
5.588699756E+2	6.964785575E+0	-1.678005000E+3	1.458600000E+0	1.275600000E+0	6.201103795E-3	5.842293031E-4	2.917617792E-3	-2.641099133E-2
5.589195637E+2	6.963420423E+0	-1.678005000E+3	1.458600000E+0	1.275600000E+0	6.205299403E-3	5.828136927E-4	2.918661339E-3	-2.641559020E-2
5.589745333E+2	6.958077342E+0	-1.678005000E+3	1.458600000E+0	1.275600000E+0	6.207657978E-3	5.810681032E-4	2.922836226E-3	-2.641969360E-2
5.590304417E+2	6.955735789E+0	-1.678005000E+3	1.458600000E+0	1.275700000E+0	6.208929699E-3	5.824150867E-4	2.924404573E-3	-2.641921304E-2
5.590764718E+2	6.953358072E+0	-1.678005000E+3	1.458600000E+0	1.275700000E+0	6.209738553E-3	5.802624510E-4	2.925080480E-3	-2.641726471E-2
5.591199278E+2	6.950880907E+0	-1.678005000E+3	1.458600000E+0	1.275700000E+0	6.207159720E-3	5.812909221E-4	2.929015784E-3	-2.641599812E-2
5.591727091E+2	6.948855779E+0	-1.678005000E+3	1.458600000E+0	1.275700000E+0	6.202076562E-3	5.828122376E-4	2.934410702E-3	-2.642236650E-2
5.592417274E+2	6.946722162E+0	-1.678005000E+3	1.458500000E+0	1.275700000E+0	6.198195275E-3	5.817232304E-4	2.933305921E-3	-2.642897330E-2
5.592890072E+2	6.944977297E+0	-1.678005000E+3	1.458500000E+0	1.275700000E+0	6.192418747E-3	5.819574580E-4	2.932246309E-3	-2.643409371E-2
5.593340536E+2	6.944977297E+0	-1.678005000E+3	1.458500000E+0	1.275700000E+0	6.188405212E-3	5.811294541E-4	2.926117042E-3	-2.644246630E-2
5.594120782E+2	6.944977297E+0	-1.678005000E+3	1.458400000E+0	1.275800000E+0	6.187703461E-3	5.796191399E-4	2.918880666E-3	-2.644507960E-2
5.594763275E+2	6.933766764E+0	-1.678005000E+3	1.458400000E+0	1.275800000E+0	6.189373787E-3	5.777893239E-4	2.912813798E-3	-2.644351125E-2
5.595199198E+2	6.931072619E+0	-1.678005000E+3	1.458400000E+0	1.275800000E+0	6.190590560E-3	5.776073085E-4	2.905942500E-3	-2.644358389E-2
5.595751144E+2	6.928559289E+0	-1.678005000E+3	1.458400000E+0	1.275800000E+0	6.194854155E-3	5.782206426E-4	2.906595124E-3	-2.644169703E-2
5.596305153E+2	6.927130850E+0	-1.678005000E+3	1.458300000E+0	1.275800000E+0	6.197218783E-3	5.765587557E-4	2.906217938E-3	-2.644472383E-2
5.596751611E+2	6.924364378E+0	-1.678005000E+3	1.458300000E+0	1.275800000E+0	6.197087467E-3	5.763411173E-4	2.908996306E-3	-2.644317411E-2
5.597365323E+2	6.919509491E+0	-1.678005000E+3	1.458300000E+0	1.275800000E+0	6.196347531E-3	5.774535239E-4	2.913154196E-3	-2.644183300E-2
5.598116652E+2	6.916959997E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.191998720E-3	5.782194203E-4	2.916269237E-3	-2.644233219E-2
5.598765125E+2	6.915043356E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.187644322E-3	5.773310550E-4	2.917549340E-3	-2.644499578E-2
5.599307438E+2	6.909935326E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.178098731E-3	5.783435772E-4	2.916470403E-3	-2.644497529E-2
5.600100570E+2	6.907322546E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.171709392E-3	5.784256500E-4	2.914986573E-3	-2.644227445E-2
5.600695552E+2	6.904764010E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.168986205E-3	5.809898721E-4	2.915974474E-3	-2.644178830E-2
5.601144790E+2	6.902395330E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.168825086E-3	5.809442955E-4	2.920174273E-3	-2.644289844E-2
5.601700621E+2	6.899881998E+0	-1.678005000E+3	1.458200000E+0	1.275900000E+0	6.169711240E-3	5.797484191E-4	2.923860215E-3	-2.644437365E-2
5.602399798E+2	6.894746843E+0	-1.678005000E+3	1.458100000E+0	1.275900000E+0	6.173170637E-3	5.806754925E-4	2.923451830E-3	-2.644637041E-2
5.602832130E+2	6.893761399E+0	-1.678005000E+3	1.458100000E+0	1.275900000E+0	6.177905481E-3	5.799129722E-4	2.919444116E-3	-2.644718625E-2
5.603299623E+2	6.891419841E+0	-1.678005000E+3	1.458100000E+0	1.275900000E+0	6.182186306E-3	5.805796827E-4	2.912911121E-3	-2.644417249E-2
5.604070544E+2	6.888101879E+0	-1.678005000E+3	1.458100000E+0	1.275900000E+0	6.182637066E-3	5.801001680E-4	2.905726666E-3	-2.644259669E-2
5.604701797E+2	6.883075211E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.180877332E-3	5.817776546E-4	2.902422799E-3	-2.644263580E-2
5.605157910E+2	6.880625162E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.176529452E-3	5.817631609E-4	2.898849081E-3	-2.644242346E-2
5.605711051E+2	6.878147991E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.167885382E-3	5.808493006E-4	2.894371515E-3	-2.643812075E-2
5.606279716E+2	6.876403122E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.159821060E-3	5.816241028E-4	2.889906755E-3	-2.643348090E-2
5.606763870E+2	6.873989236E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.153936963E-3	5.802375381E-4	2.886788454E-3	-2.643352561E-2
5.607209777E+2	6.870571824E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.146095227E-3	5.802385858E-4	2.882763743E-3	-2.643374912E-2
5.607785064E+2	6.867986162E+0	-1.678005000E+3	1.458000000E+0	1.275900000E+0	6.141164340E-3	5.826071720E-4	2.877650550E-3	-2.642858028E-2
5.608385433E+2	6.865364338E+0	-1.678005000E+3	1.457900000E+0	1.276000000E+0	6.139496341E-3	5.816254416E-4	2.876840765E-3	-2.642310969E-2
5.608836874E+2	6.862950451E+0	-1.678005000E+3	1.457900000E+0	1.276000000E+0	6.136396900E-3	5.830581067E-4	2.876490587E-3	-2.642152645E-2
5.609267857E+2	6.860717379E+0	-1.678005000E+3	1.457900000E+0	1.276000000E+0	6.137116812E-3	5.835680058E-4	2.879335545E-3	-2.642038278E-2
5.609739491E+2	6.856947375E+0	-1.678005000E+3	1.457900000E+0	1.276000000E+0	6.135668606E-3	5.821784725E-4	2.883304143E-3	-2.641583048E-2
5.610381361E+2	6.855301953E+0	-1.678005000E+3	1.457800000E+0	1.276000000E+0	6.134024356E-3	5.835316260E-4	2.884743502E-3	-2.641173266E-2
5.610818839E+2	6.853692694E+0	-1.678005000E+3	1.457800000E+0	1.276000000E+0	6.133766845E-3	5.826716078E-4	2.884670859E-3	-2.641111054E-2
5.611275621E+2	6.849995016E+0	-1.678005000E+3	1.457800000E+0	1.276000000E+0	6.127647590E-3	5.834164913E-4	2.885910682E-3	-2.641822770E-2
5.612080779E+2	6.846848824E+0	-1.678005000E+3	1.457800000E+0	1.276100000E+0	6.120210979E-3	5.819254438E-4	2.883302979E-3	-2.642257512E-2
5.612710788E+2	6.843494694E+0	-1.678005000E+3	1.457700000E+0	1.276100000E+0	6.114698015E-3	5.834430922E-4	2.880525775E-3	-2.642390132E-2
5.613175569E+2	6.842518290E+0	-1.678005000E+3	1.457700000E+0	1.276100000E+0	6.110234652E-3	5.835698685E-4	2.878588857E-3	-2.642816119E-2
5.613721597E+2	6.842518290E+0	-1.678005000E+3	1.457700000E+0	1.276100000E+0	6.103990600E-3	5.836644559E-4	2.877447288E-3	-2.642897144E-2
5.614330469E+2	6.842518290E+0	-1.678005000E+3	1.457600000E+0	1.276100000E+0	6.100825500E-3	5.854750634E-4	2.874847036E-3	-2.642653696E-2
5.614783353E+2	6.837518737E+0	-1.678005000E+3	1.457600000E+0	1.276100000E+0	6.100075319E-3	5.845642299E-4	2.870186465E-3	-2.642912976E-2
5.615229332E+2	6.828260973E+0	-1.678005000E+3	1.457600000E+0	1.276100000E+0	6.101244129E-3	5.847637076E-4	2.865418792E-3	-2.642929927E-2
5.616083945E+2	6.826588427E+0	-1.678005000E+3	1.457600000E+0	1.276200000E+0	6.101836916E-3	5.847342545E-4	2.868395066E-3	-2.642565966E-2
5.616673262E+2	6.823830987E+0	-1.678005000E+3	1.457500000E+0	1.276200000E+0	6.103362888E-3	5.871390458E-4	2.872145968E-3	-2.642228641E-2
5.617144223E+2	6.821281484E+0	-1.678005000E+3	1.457500000E+0	1.276200000E+0	6.106664892E-3	5.865717540E-4	2.876320621E-3	-2.641836368E-2
5.617759326E+2	6.816245765E+0	-1.678005000E+3	1.457500000E+0	1.276200000E+0	6.105132401E-3	5.857253564E-4	2.877715509E-3	-2.641391195E-2
5.618239160E+2	6.814672667E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.103376392E-3	5.876770592E-4	2.880624495E-3	-2.641127072E-2
5.618771698E+2	6.812023715E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.101363804E-3	5.865839776E-4	2.883114852E-3	-2.640861273E-2
5.619243143E+2	6.807195932E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.092914846E-3	5.881991237E-4	2.884875750E-3	-2.640664391E-2
5.620165465E+2	6.805414896E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.087337155E-3	5.865613930E-4	2.890020376E-3	-2.640877478E-2
5.620794709E+2	6.801997476E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.084270775E-3	5.882947589E-4	2.892309334E-3	-2.641310170E-2
5.621204035E+2	6.799447972E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.085820496E-3	5.882940604E-4	2.895907732E-3	-2.641986311E-2
5.621722902E+2	6.797133528E+0	-1.678005000E+3	1.457500000E+0	1.276300000E+0	6.087927148E-3	5.889061722E-4	2.902267035E-3	-2.643217146E-2
5.622293749E+2	6.794620186E+0	-1.678005000E+3	1.457400000E+0	1.276400000E+0	6.090282462E-3	5.907287705E-4	2.908546012E-3	-2.644223347E-2
5.622736429E+2	6.792034518E+0	-1.678005000E+3	1.457400000E+0	1.276400000E+0	6.094362587E-3	5.892778863E-4	2.915074583E-3	-2.645173110E-2
5.623206810E+2	6.791094276E+0	-1.678005000E+3	1.457400000E+0	1.276400000E+0	6.096914876E-3	5.907287123E-4	2.918854589E-3	-2.645429783E-2
5.623740939E+2	6.788680382E+0	-1.678005000E+3	1.457400000E+0	1.276400000E+0	6.100544240E-3	5.919405958E-4	2.920998493E-3	-2.645489574E-2
5.624298044E+2	6.785326246E+0	-1.678005000E+3	1.457300000E+0	1.276400000E+0	6.102717016E-3	5.901798722E-4	2.923556138E-3	-2.645240538E-2
5.624761941E+2	6.782713455E+0	-1.678005000E+3	1.457300000E+0	1.276400000E+0	6.102907471E-3	5.914140493E-4	2.925950801E-3	-2.645054273E-2
5.625186155E+2	6.780227234E+0	-1.678005000E+3	1.457300000E+0	1.276400000E+0	6.103526801E-3	5.901415716E-4	2.929279115E-3	-2.644845285E-2
5.625735091E+2	6.775896690E+0	-1.678005000E+3	1.457300000E+0	1.276400000E+0	6.101104431E-3	5.885045975E-4	2.930958988E-3	-2.644492500E-2
5.626318570E+2	6.774224142E+0	-1.678005000E+3	1.457200000E+0	1.276500000E+0	6.098167971E-3	5.890664179E-4	2.931765979E-3	-2.644026838E-2
