Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
5.222467617E+2	8.874954192E+0	1.440000000E+2	1.494100000E+0	1.285700000E+0	7.965214550E-3	7.005072548E-4	1.355105825E-2	-2.455617674E-2
5.223058481E+2	8.874149626E+0	1.440000000E+2	1.494100000E+0	1.285700000E+0	7.958458736E-3	7.012982969E-4	1.354536880E-2	-2.455562539E-2
5.223532286E+2	8.870063514E+0	1.440000000E+2	1.494100000E+0	1.285700000E+0	7.956109010E-3	7.018797915E-4	1.354113221E-2	-2.455486171E-2
5.223957471E+2	8.868210299E+0	1.440000000E+2	1.494000000E+0	1.285700000E+0	7.950565778E-3	7.002889761E-4	1.353847980E-2	-2.455559932E-2
5.224462049E+2	8.864892592E+0	1.440000000E+2	1.494000000E+0	1.285700000E+0	7.945581339E-3	7.020569756E-4	1.353832800E-2	-2.455729246E-2
5.224916138E+2	8.863283459E+0	1.440000000E+2	1.494000000E+0	1.285700000E+0	7.940405980E-3	7.007680251E-4	1.353725046E-2	-2.456069551E-2
5.225480974E+2	8.860526236E+0	1.440000000E+2	1.494000000E+0	1.285700000E+0	7.932941429E-3	6.996294833E-4	1.353761461E-2	-2.456270158E-2
5.225921237E+2	8.857805173E+0	1.440000000E+2	1.493900000E+0	1.285700000E+0	7.926135324E-3	7.012306596E-4	1.353901531E-2	-2.456484549E-2
5.226446515E+2	8.857109087E+0	1.440000000E+2	1.493900000E+0	1.285700000E+0	7.919818163E-3	6.996394950E-4	1.353932172E-2	-2.456692979E-2
5.226863178E+2	8.857109087E+0	1.440000000E+2	1.493900000E+0	1.285700000E+0	7.909590378E-3	7.005407824E-4	1.353939902E-2	-2.456856891E-2
5.227480397E+2	8.857109087E+0	1.440000000E+2	1.493900000E+0	1.285700000E+0	7.902050391E-3	7.019339246E-4	1.353894174E-2	-2.456831001E-2
5.227971481E+2	8.852146084E+0	1.440000000E+2	1.493800000E+0	1.285700000E+0	7.891065441E-3	7.011083653E-4	1.353777386E-2	-2.456772141E-2
5.228472720E+2	8.844353535E+0	1.440000000E+2	1.493800000E+0	1.285700000E+0	7.879494689E-3	7.029633853E-4	1.353720017E-2	-2.456680685E-2
5.228952367E+2	8.842852881E+0	1.440000000E+2	1.493800000E+0	1.285700000E+0	7.868531160E-3	7.038202020E-4	1.353391167E-2	-2.456537075E-2
5.229482934E+2	8.839607491E+0	1.440000000E+2	1.493800000E+0	1.285700000E+0	7.856396027E-3	7.030792185E-4	1.353166252E-2	-2.456410229E-2
5.229920369E+2	8.837790434E+0	1.440000000E+2	1.493700000E+0	1.285700000E+0	7.843241095E-3	7.046937826E-4	1.352948230E-2	-2.456176840E-2
5.230449145E+2	8.835376731E+0	1.440000000E+2	1.493700000E+0	1.285700000E+0	7.836328819E-3	7.037782343E-4	1.352722198E-2	-2.455957979E-2
5.230867606E+2	8.832791267E+0	1.440000000E+2	1.493700000E+0	1.285700000E+0	7.823398337E-3	7.036310853E-4	1.352006849E-2	-2.455764823E-2
5.231505228E+2	8.830874768E+0	1.440000000E+2	1.493700000E+0	1.285700000E+0	7.816023193E-3	7.048925618E-4	1.351414807E-2	-2.455462702E-2
5.231958113E+2	8.827376254E+0	1.440000000E+2	1.493600000E+0	1.285700000E+0	7.808397990E-3	7.024802617E-4	1.350767910E-2	-2.455244027E-2
5.232462531E+2	8.825803279E+0	1.440000000E+2	1.493600000E+0	1.285700000E+0	7.799697109E-3	7.027347456E-4	1.349956822E-2	-2.455167100E-2
5.232922485E+2	8.823326294E+0	1.440000000E+2	1.493600000E+0	1.285700000E+0	7.793946657E-3	7.025472005E-4	1.349144336E-2	-2.455085330E-2
5.233477065E+2	8.819800658E+0	1.440000000E+2	1.493600000E+0	1.285700000E+0	7.786929607E-3	7.008016110E-4	1.348669548E-2	-2.454979532E-2
5.233981000E+2	8.818083041E+0	1.440000000E+2	1.493400000E+0	1.285700000E+0	7.779709529E-3	7.026620442E-4	1.348422933E-2	-2.454953454E-2
5.234472635E+2	8.815850138E+0	1.440000000E+2	1.493400000E+0	1.285700000E+0	7.776126265E-3	7.014408475E-4	1.348472852E-2	-2.454977855E-2
5.234936792E+2	8.812396822E+0	1.440000000E+2	1.493400000E+0	1.285700000E+0	7.768079173E-3	7.007833919E-4	1.348898839E-2	-2.454977110E-2
5.235562960E+2	8.810679204E+0	1.440000000E+2	1.493400000E+0	1.285700000E+0	7.763610687E-3	7.024829392E-4	1.349369623E-2	-2.455085702E-2
5.236031623E+2	8.807225887E+0	1.440000000E+2	1.493300000E+0	1.285700000E+0	7.762417197E-3	7.017666940E-4	1.350070257E-2	-2.455224842E-2
5.236537612E+2	8.806556920E+0	1.440000000E+2	1.493300000E+0	1.285700000E+0	7.759343367E-3	7.015206502E-4	1.350842323E-2	-2.455359139E-2
5.236992322E+2	8.804079933E+0	1.440000000E+2	1.493300000E+0	1.285700000E+0	7.760939188E-3	7.026038947E-4	1.351775229E-2	-2.455529012E-2
5.237444969E+2	8.800554295E+0	1.440000000E+2	1.493300000E+0	1.285700000E+0	7.761377841E-3	7.014296716E-4	1.352517307E-2	-2.455567382E-2
5.237846354E+2	8.797236578E+0	1.440000000E+2	1.493200000E+0	1.285700000E+0	7.763476577E-3	7.005956722E-4	1.353761833E-2	-2.455796115E-2
5.238504042E+2	8.795627440E+0	1.440000000E+2	1.493200000E+0	1.285700000E+0	7.767000236E-3	7.005183143E-4	1.354494598E-2	-2.455874346E-2
5.238967964E+2	8.792345883E+0	1.440000000E+2	1.493200000E+0	1.285700000E+0	7.769923657E-3	6.989692338E-4	1.355287619E-2	-2.456040308E-2
5.239479928E+2	8.790492662E+0	1.440000000E+2	1.493200000E+0	1.285700000E+0	7.773653604E-3	6.998267490E-4	1.355967857E-2	-2.455957793E-2
5.239942414E+2	8.787211104E+0	1.440000000E+2	1.493200000E+0	1.285600000E+0	7.781610824E-3	6.990019465E-4	1.356701832E-2	-2.455942892E-2
5.240484018E+2	8.785394043E+0	1.440000000E+2	1.493200000E+0	1.285600000E+0	7.785904687E-3	6.988886162E-4	1.357377321E-2	-2.455989458E-2
5.240915780E+2	8.783821065E+0	1.440000000E+2	1.493200000E+0	1.285600000E+0	7.794228848E-3	7.006485248E-4	1.358130109E-2	-2.456060611E-2
5.241458871E+2	8.780575666E+0	1.440000000E+2	1.493200000E+0	1.285600000E+0	7.800024003E-3	6.985862274E-4	1.358830836E-2	-2.456089482E-2
5.241932400E+2	8.777113305E+0	1.440000000E+2	1.493100000E+0	1.285600000E+0	7.806693204E-3	6.999672623E-4	1.359683275E-2	-2.456046268E-2
5.242476398E+2	8.775052160E+0	1.440000000E+2	1.493100000E+0	1.285600000E+0	7.815943100E-3	7.000080659E-4	1.360308565E-2	-2.455967665E-2
5.242900269E+2	8.771734440E+0	1.440000000E+2	1.493100000E+0	1.285600000E+0	7.824109867E-3	6.985216169E-4	1.361085009E-2	-2.455711924E-2
5.243461554E+2	8.770233781E+0	1.440000000E+2	1.493100000E+0	1.285600000E+0	7.833825424E-3	6.991070113E-4	1.361669507E-2	-2.455529012E-2
5.243981606E+2	8.766843739E+0	1.440000000E+2	1.493000000E+0	1.285600000E+0	7.844963111E-3	6.977075245E-4	1.362178754E-2	-2.455323376E-2
5.244448739E+2	8.765062837E+0	1.440000000E+2	1.493000000E+0	1.285600000E+0	7.851216942E-3	6.975579890E-4	1.362655498E-2	-2.455069497E-2
5.244918946E+2	8.760868224E+0	1.440000000E+2	1.493000000E+0	1.285600000E+0	7.864377461E-3	6.971108378E-4	1.363043021E-2	-2.454884909E-2
5.245541536E+2	8.758355072E+0	1.440000000E+2	1.493000000E+0	1.285600000E+0	7.872784510E-3	6.955110002E-4	1.363159437E-2	-2.454568446E-2
5.246021516E+2	8.756745932E+0	1.440000000E+2	1.492900000E+0	1.285700000E+0	7.878156379E-3	6.957562291E-4	1.363108028E-2	-2.454395406E-2
5.246511051E+2	8.755136791E+0	1.440000000E+2	1.492900000E+0	1.285700000E+0	7.887027226E-3	6.970601389E-4	1.363027003E-2	-2.454252168E-2
5.246974053E+2	8.755136791E+0	1.440000000E+2	1.492900000E+0	1.285700000E+0	7.894386537E-3	6.965940702E-4	1.362839527E-2	-2.453971468E-2
5.247482290E+2	8.755136791E+0	1.440000000E+2	1.492900000E+0	1.285700000E+0	7.903624326E-3	6.992291892E-4	1.362541784E-2	-2.453744039E-2
5.248063308E+2	8.750038164E+0	1.440000000E+2	1.492800000E+0	1.285700000E+0	7.916252129E-3	7.004874642E-4	1.362302341E-2	-2.453575097E-2
5.248521468E+2	8.742950710E+0	1.440000000E+2	1.492800000E+0	1.285700000E+0	7.924919948E-3	6.993854186E-4	1.362012234E-2	-2.453478984E-2
5.248979636E+2	8.741341568E+0	1.440000000E+2	1.492800000E+0	1.285700000E+0	7.936010137E-3	7.015282754E-4	1.361502707E-2	-2.453403920E-2
5.249420910E+2	8.738023843E+0	1.440000000E+2	1.492800000E+0	1.285700000E+0	7.946238853E-3	7.003187784E-4	1.360882819E-2	-2.453339472E-2
5.249880682E+2	8.736279099E+0	1.440000000E+2	1.492700000E+0	1.285800000E+0	7.958041504E-3	7.004906074E-4	1.360321511E-2	-2.453524992E-2
5.250480625E+2	8.734633796E+0	1.440000000E+2	1.492700000E+0	1.285800000E+0	7.969143800E-3	7.020460907E-4	1.359908562E-2	-2.453595214E-2
5.250933349E+2	8.731243749E+0	1.440000000E+2	1.492700000E+0	1.285800000E+0	7.979676127E-3	7.002679049E-4	1.359339058E-2	-2.453788370E-2
5.251457615E+2	8.727889862E+0	1.440000000E+2	1.492700000E+0	1.285800000E+0	7.985326462E-3	7.016299642E-4	1.358921360E-2	-2.453808300E-2
5.251880618E+2	8.726325919E+0	1.440000000E+2	1.492600000E+0	1.285800000E+0	7.996069267E-3	7.011875277E-4	1.358373743E-2	-2.453762107E-2
5.252475182E+2	8.723668121E+0	1.440000000E+2	1.492600000E+0	1.285800000E+0	7.998892106E-3	6.997638848E-4	1.357776113E-2	-2.453697100E-2
5.252871305E+2	8.721191126E+0	1.440000000E+2	1.492600000E+0	1.285800000E+0	8.004414849E-3	7.023454527E-4	1.357016712E-2	-2.453643642E-2
5.253456886E+2	8.717837237E+0	1.440000000E+2	1.492600000E+0	1.285800000E+0	8.008137345E-3	7.015814772E-4	1.356636919E-2	-2.453507669E-2
5.253920139E+2	8.717837237E+0	1.440000000E+2	1.492500000E+0	1.285800000E+0	8.008399047E-3	7.026399835E-4	1.356235053E-2	-2.453386039E-2
5.254503203E+2	8.712910365E+0	1.440000000E+2	1.492500000E+0	1.285800000E+0	8.009630255E-3	7.042788784E-4	1.355958451E-2	-2.453387529E-2
5.254963122E+2	8.710216405E+0	1.440000000E+2	1.492500000E+0	1.285800000E+0	8.009342477E-3	7.021396304E-4	1.355644316E-2	-2.453394420E-2
5.255468093E+2	8.708543980E+0	1.440000000E+2	1.492500000E+0	1.285800000E+0	8.006731048E-3	7.026038947E-4	1.355501264E-2	-2.453454584E-2
5.255927865E+2	8.707007157E+0	1.440000000E+2	1.492400000E+0	1.285800000E+0	8.003867231E-3	7.011692505E-4	1.355442684E-2	-2.453486063E-2
5.256528627E+2	8.704313196E+0	1.440000000E+2	1.492400000E+0	1.285800000E+0	8.000100032E-3	6.989724352E-4	1.355461497E-2	-2.453476377E-2
5.256981385E+2	8.700227054E+0	1.440000000E+2	1.492400000E+0	1.285800000E+0	7.994268089E-3	7.003115024E-4	1.355608087E-2	-2.453446016E-2
5.257500206E+2	8.699458642E+0	1.440000000E+2	1.492400000E+0	1.285800000E+0	7.990399376E-3	7.000172627E-4	1.355763245E-2	-2.453748137E-2
5.257960998E+2	8.695164576E+0	1.440000000E+2	1.492300000E+0	1.285900000E+0	7.982029580E-3	6.993560819E-4	1.355962362E-2	-2.454093844E-2
5.258458767E+2	8.692407333E+0	1.440000000E+2	1.492300000E+0	1.285900000E+0	7.976147346E-3	7.004375802E-4	1.356261969E-2	-2.454224415E-2
5.258980876E+2	8.691566600E+0	1.440000000E+2	1.492300000E+0	1.285900000E+0	7.967601530E-3	6.987744710E-4	1.356522273E-2	-2.454216406E-2
5.259459490E+2	8.689189042E+0	1.440000000E+2	1.492300000E+0	1.285900000E+0	7.957858965E-3	6.997644668E-4	1.356725115E-2	-2.454056963E-2
5.259888403E+2	8.686603561E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.946575992E-3	7.024792722E-4	1.356944162E-2	-2.453899942E-2
5.260520986E+2	8.682273332E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.933537476E-3	7.017636090E-4	1.357030124E-2	-2.453851886E-2
5.260930555E+2	8.681504920E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.919551805E-3	7.036012248E-4	1.357016247E-2	-2.453929558E-2
5.261440484E+2	8.678114865E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.909092121E-3	7.026040112E-4	1.356845629E-2	-2.453829907E-2
5.261948068E+2	8.674833291E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.892861962E-3	6.997773307E-4	1.356426161E-2	-2.453698963E-2
5.262501480E+2	8.672175487E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.880719379E-3	7.005105144E-4	1.355945598E-2	-2.453683689E-2
5.262943928E+2	8.670638662E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.868121378E-3	6.982560153E-4	1.355455816E-2	-2.453712001E-2
5.263431944E+2	8.668053179E+0	1.440000000E+2	1.492200000E+0	1.285900000E+0	7.855669595E-3	6.987026427E-4	1.354930457E-2	-2.453705668E-2
5.263884945E+2	8.665476736E+0	1.440000000E+2	1.492000000E+0	1.285900000E+0	7.840365171E-3	6.976560107E-4	1.354265213E-2	-2.453595214E-2
5.264465070E+2	8.662891252E+0	1.440000000E+2	1.492000000E+0	1.285900000E+0	7.828794420E-3	6.958518643E-4	1.353822649E-2	-2.453421615E-2
5.264926659E+2	8.660124965E+0	1.440000000E+2	1.492000000E+0	1.285900000E+0	7.815757766E-3	6.974279531E-4	1.353515126E-2	-2.453376912E-2
5.265451396E+2	8.659293271E+0	1.440000000E+2	1.492000000E+0	1.285900000E+0	7.808579598E-3	6.978532183E-4	1.353341620E-2	-2.453314513E-2
5.265905014E+2	8.655207121E+0	1.440000000E+2	1.491900000E+0	1.285900000E+0	7.798280101E-3	6.984103238E-4	1.353194099E-2	-2.453449182E-2
5.266473937E+2	8.653561812E+0	1.440000000E+2	1.491900000E+0	1.285900000E+0	7.792124059E-3	7.006441010E-4	1.353051048E-2	-2.453501150E-2
5.266883533E+2	8.651853223E+0	1.440000000E+2	1.491900000E+0	1.285900000E+0	7.787134498E-3	7.008253015E-4	1.352846157E-2	-2.453630418E-2
5.267480429E+2	8.651853223E+0	1.440000000E+2	1.491900000E+0	1.285900000E+0	7.782288827E-3	7.003875798E-4	1.352680381E-2	-2.453664690E-2
5.267939370E+2	8.651853223E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.779973093E-3	7.017685566E-4	1.352530997E-2	-2.453748137E-2
5.268470016E+2	8.646745533E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.779183332E-3	6.999628385E-4	1.352528017E-2	-2.453867346E-2
5.268945602E+2	8.640073895E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.776106242E-3	7.004452637E-4	1.352570485E-2	-2.453979664E-2
5.269450363E+2	8.638365304E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.776433136E-3	7.010443369E-4	1.352747716E-2	-2.454327606E-2
5.269940716E+2	8.635083725E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.775248494E-3	6.992765702E-4	1.353056449E-2	-2.454705350E-2
5.270605996E+2	8.631693663E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.771333214E-3	6.992485724E-4	1.353140920E-2	-2.454799600E-2
5.271072861E+2	8.630120674E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.770826574E-3	6.997219753E-4	1.353122201E-2	-2.454930544E-2
5.271508178E+2	8.626766773E+0	1.440000000E+2	1.491800000E+0	1.285900000E+0	7.767885458E-3	6.980483304E-4	1.352812815E-2	-2.455086634E-2
5.271937680E+2	8.624949699E+0	1.440000000E+2	1.491700000E+0	1.285900000E+0	7.765665185E-3	7.001405465E-4	1.352219936E-2	-2.455182932E-2
5.272494515E+2	8.622572135E+0	1.440000000E+2	1.491700000E+0	1.285900000E+0	7.765030023E-3	6.984555512E-4	1.351709384E-2	-2.455241233E-2
5.272923261E+2	8.619959526E+0	1.440000000E+2	1.491700000E+0	1.285900000E+0	7.760947104E-3	6.991890841E-4	1.350860484E-2	-2.455194853E-2
5.273466248E+2	8.616569462E+0	1.440000000E+2	1.491700000E+0	1.285900000E+0	7.759084459E-3	7.008318207E-4	1.350023598E-2	-2.455218881E-2
5.273912675E+2	8.614887990E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.753655314E-3	7.003176143E-4	1.348741539E-2	-2.455198020E-2
5.274467587E+2	8.612447144E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.748063654E-3	7.019021432E-4	1.347593684E-2	-2.455202863E-2
5.274899451E+2	8.609861655E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.742260583E-3	7.023311919E-4	1.345793065E-2	-2.455306798E-2
5.275460898E+2	8.608216343E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.737070322E-3	7.013768190E-4	1.344511565E-2	-2.455488779E-2
5.275879425E+2	8.604555072E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.731706835E-3	7.030325360E-4	1.342609804E-2	-2.455757558E-2
5.276497618E+2	8.602837439E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.730718702E-3	7.028157706E-4	1.341118384E-2	-2.456102334E-2
5.277026007E+2	8.599628176E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.727743127E-3	7.014786242E-4	1.339914650E-2	-2.456447855E-2
5.277491276E+2	8.599628176E+0	1.440000000E+2	1.491600000E+0	1.286000000E+0	7.727794349E-3	7.030064589E-4	1.339050382E-2	-2.456615679E-2
5.277955013E+2	8.595397373E+0	1.440000000E+2	1.491500000E+0	1.286000000E+0	7.727769203E-3	7.014601724E-4	1.338358410E-2	-2.456522547E-2
5.278475697E+2	8.592043466E+0	1.440000000E+2	1.491500000E+0	1.286000000E+0	7.725405973E-3	7.022115169E-4	1.337789278E-2	-2.456380054E-2
5.278926750E+2	8.588662438E+0	1.440000000E+2	1.491500000E+0	1.286000000E+0	7.726471406E-3	7.028427790E-4	1.337166037E-2	-2.456281707E-2
5.279516288E+2	8.586076946E+0	1.440000000E+2	1.491500000E+0	1.286000000E+0	7.726062089E-3	7.009879337E-4	1.336870063E-2	-2.456177026E-2
5.279937301E+2	8.584567236E+0	1.440000000E+2	1.491400000E+0	1.286000000E+0	7.725690491E-3	7.030498236E-4	1.336538326E-2	-2.456027083E-2
5.280455734E+2	8.581222368E+0	1.440000000E+2	1.491400000E+0	1.286000000E+0	7.728004362E-3	7.029920234E-4	1.336279977E-2	-2.455950342E-2
5.280895852E+2	8.581222368E+0	1.440000000E+2	1.491400000E+0	1.286000000E+0	7.726602256E-3	7.027093670E-4	1.335930359E-2	-2.455777675E-2
5.281487369E+2	8.575807297E+0	1.440000000E+2	1.491400000E+0	1.286000000E+0	7.727147546E-3	7.048388943E-4	1.335840579E-2	-2.455461584E-2
5.281908024E+2	8.575807297E+0	1.440000000E+2	1.491400000E+0	1.286100000E+0	7.728304248E-3	7.032835274E-4	1.335710939E-2	-2.455006912E-2
5.282490078E+2	8.570844234E+0	1.440000000E+2	1.491400000E+0	1.286100000E+0	7.727249991E-3	7.039779448E-4	1.335713733E-2	-2.454861812E-2
5.282951268E+2	8.569099477E+0	1.440000000E+2	1.491400000E+0	1.286100000E+0	7.730854210E-3	7.050857530E-4	1.335548051E-2	-2.454796992E-2
5.283447847E+2	8.565808848E+0	1.440000000E+2	1.491400000E+0	1.286100000E+0	7.731843274E-3	7.038588519E-4	1.335522719E-2	-2.454818785E-2
5.283876365E+2	8.564172574E+0	1.440000000E+2	1.491300000E+0	1.286100000E+0	7.736172527E-3	7.053946611E-4	1.335539203E-2	-2.454637364E-2
5.284489842E+2	8.560746341E+0	1.440000000E+2	1.491300000E+0	1.286100000E+0	7.741286885E-3	7.053836598E-4	1.335635781E-2	-2.454477549E-2
5.284951727E+2	8.559037745E+0	1.440000000E+2	1.491300000E+0	1.286100000E+0	7.744725328E-3	7.044862141E-4	1.335883793E-2	-2.454375476E-2
5.285538941E+2	8.556488410E+0	1.440000000E+2	1.491300000E+0	1.286100000E+0	7.749197073E-3	7.057568873E-4	1.336188614E-2	-2.454256453E-2
5.286031999E+2	8.554183161E+0	1.440000000E+2	1.491200000E+0	1.286200000E+0	7.755681407E-3	7.056248724E-4	1.336490084E-2	-2.454120480E-2
5.286499977E+2	8.551633826E+0	1.440000000E+2	1.491200000E+0	1.286200000E+0	7.759198546E-3	7.046227111E-4	1.336941402E-2	-2.454033121E-2
5.286961716E+2	8.548903687E+0	1.440000000E+2	1.491200000E+0	1.286200000E+0	7.765419316E-3	7.049505366E-4	1.337462850E-2	-2.454033308E-2
5.287461443E+2	8.548903687E+0	1.440000000E+2	1.491200000E+0	1.286200000E+0	7.770393044E-3	7.020736230E-4	1.338087954E-2	-2.454029582E-2
5.287921317E+2	8.548903687E+0	1.440000000E+2	1.491100000E+0	1.286300000E+0	7.776950486E-3	7.018414908E-4	1.338998135E-2	-2.453932911E-2
5.288484864E+2	8.548903687E+0	1.440000000E+2	1.491100000E+0	1.286300000E+0	7.784157991E-3	7.021519705E-4	1.339711994E-2	-2.453836985E-2
5.288943099E+2	8.538914267E+0	1.440000000E+2	1.491100000E+0	1.286300000E+0	7.790256292E-3	7.016171585E-4	1.340509672E-2	-2.453606390E-2
5.289494426E+2	8.535560352E+0	1.440000000E+2	1.491100000E+0	1.286300000E+0	7.794988342E-3	7.034618757E-4	1.341361087E-2	-2.453409694E-2
5.289987367E+2	8.533815593E+0	1.440000000E+2	1.491000000E+0	1.286300000E+0	7.801781874E-3	7.035264280E-4	1.342157181E-2	-2.453199029E-2
5.290471938E+2	8.530497839E+0	1.440000000E+2	1.491000000E+0	1.286300000E+0	7.804593537E-3	7.035961025E-4	1.342884451E-2	-2.453084290E-2
5.290925012E+2	8.528924843E+0	1.440000000E+2	1.491000000E+0	1.286300000E+0	7.808860391E-3	7.057571784E-4	1.343549043E-2	-2.452815138E-2
5.291449785E+2	8.526447827E+0	1.440000000E+2	1.491000000E+0	1.286300000E+0	7.811767049E-3	7.053426816E-4	1.344030537E-2	-2.452533133E-2
5.291883834E+2	8.523437439E+0	1.440000000E+2	1.490900000E+0	1.286300000E+0	7.815226913E-3	7.063564262E-4	1.344420668E-2	-2.452081256E-2
5.292474314E+2	8.520119683E+0	1.440000000E+2	1.490900000E+0	1.286300000E+0	7.819245569E-3	7.081134245E-4	1.344472077E-2	-2.451863699E-2
5.292909435E+2	8.518619008E+0	1.440000000E+2	1.490900000E+0	1.286300000E+0	7.822182961E-3	7.072580629E-4	1.344588865E-2	-2.451679856E-2
5.293409731E+2	8.515265091E+0	1.440000000E+2	1.490900000E+0	1.286300000E+0	7.824655622E-3	7.088864804E-4	1.344647910E-2	-2.451524325E-2
5.293854725E+2	8.513448008E+0	1.440000000E+2	1.490800000E+0	1.286400000E+0	7.830811665E-3	7.091437583E-4	1.344659459E-2	-2.451590821E-2
5.294488863E+2	8.511911173E+0	1.440000000E+2	1.490800000E+0	1.286400000E+0	7.833438925E-3	7.075997419E-4	1.344532240E-2	-2.451833710E-2
5.294943086E+2	8.508521093E+0	1.440000000E+2	1.490800000E+0	1.286400000E+0	7.838547230E-3	7.081397343E-4	1.344203670E-2	-2.452291362E-2
5.295478868E+2	8.505944633E+0	1.440000000E+2	1.490800000E+0	1.286400000E+0	7.844629697E-3	7.054462913E-4	1.344009209E-2	-2.452626452E-2
5.295924424E+2	8.504226992E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.849240676E-3	7.042071084E-4	1.343681943E-2	-2.452918328E-2
5.296460542E+2	8.501017716E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.856764831E-3	7.052287110E-4	1.343150344E-2	-2.452945895E-2
5.297083257E+2	8.499272955E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.861803286E-3	7.038742187E-4	1.342874300E-2	-2.452995256E-2
5.297506904E+2	8.495774391E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.864124142E-3	7.045471575E-4	1.342632528E-2	-2.453047037E-2
5.298048665E+2	8.493785543E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.869741879E-3	7.050432032E-4	1.342460793E-2	-2.453115210E-2
5.298510281E+2	8.490431622E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.870934904E-3	7.028973196E-4	1.342389267E-2	-2.453244850E-2
5.298920313E+2	8.488126366E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.872533984E-3	7.054239395E-4	1.342324354E-2	-2.453254536E-2
5.299507605E+2	8.486417765E+0	1.440000000E+2	1.490700000E+0	1.286400000E+0	7.875039242E-3	7.044275990E-4	1.342285890E-2	-2.453253605E-2
5.299961206E+2	8.483895543E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.873440161E-3	7.027710672E-4	1.342275273E-2	-2.453157120E-2
5.300473335E+2	8.480333695E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.874343544E-3	7.033967995E-4	1.342227589E-2	-2.453122102E-2
5.300881007E+2	8.477965157E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.873772643E-3	7.003875798E-4	1.342490315E-2	-2.453142591E-2
5.301473906E+2	8.475442934E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.870834321E-3	6.998543395E-4	1.342785545E-2	-2.453160845E-2
5.301941940E+2	8.472929752E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.868714631E-3	6.990449037E-4	1.343099307E-2	-2.453296073E-2
5.302500746E+2	8.471284431E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.864808664E-3	6.970050745E-4	1.343383081E-2	-2.453317121E-2
5.302968202E+2	8.468075150E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.860341109E-3	6.982532213E-4	1.343694515E-2	-2.453341894E-2
5.303466067E+2	8.466258064E+0	1.440000000E+2	1.490600000E+0	1.286500000E+0	7.858106867E-3	6.974199787E-4	1.344012748E-2	-2.453396283E-2
5.303925252E+2	8.463744881E+0	1.440000000E+2	1.490500000E+0	1.286500000E+0	7.851432078E-3	6.979386089E-4	1.344304811E-2	-2.453481965E-2
5.304484387E+2	8.461195536E+0	1.440000000E+2	1.490500000E+0	1.286500000E+0	7.846943103E-3	7.002846105E-4	1.344566234E-2	-2.453467250E-2
5.304951271E+2	8.459514053E+0	1.440000000E+2	1.490500000E+0	1.286500000E+0	7.841284387E-3	7.000126643E-4	1.344724651E-2	-2.453607880E-2
5.305486273E+2	8.456268610E+0	1.440000000E+2	1.490500000E+0	1.286500000E+0	7.833425887E-3	7.011071430E-4	1.344811171E-2	-2.453696914E-2
5.305955071E+2	8.452806201E+0	1.440000000E+2	1.490400000E+0	1.286500000E+0	7.827810012E-3	7.021237980E-4	1.344737597E-2	-2.454019897E-2
5.306474168E+2	8.451169919E+0	1.440000000E+2	1.490400000E+0	1.286500000E+0	7.822011597E-3	7.004816434E-4	1.344596595E-2	-2.454270236E-2
