Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
7.725152861E+2	3.598075001E+0	-7.669800000E+2	1.412000000E+0	1.300300000E+0	4.074338824E-3	7.090560975E-4	3.472622251E-3	-2.287240140E-2
7.725645481E+2	3.599820018E+0	-7.669800000E+2	1.412000000E+0	1.300300000E+0	4.075123463E-3	7.080393261E-4	3.476650221E-3	-2.287286520E-2
7.726131841E+2	3.603979124E+0	-7.669800000E+2	1.412000000E+0	1.300300000E+0	4.079027101E-3	7.108004065E-4	3.480831627E-3	-2.287246846E-2
7.726583409E+2	3.605615643E+0	-7.669800000E+2	1.412200000E+0	1.300200000E+0	4.082703963E-3	7.086640690E-4	3.485333640E-3	-2.287135460E-2
7.727128854E+2	3.609078551E+0	-7.669800000E+2	1.412200000E+0	1.300200000E+0	4.081997555E-3	7.105930126E-4	3.489009338E-3	-2.287137136E-2
7.727559262E+2	3.610751235E+0	-7.669800000E+2	1.412200000E+0	1.300200000E+0	4.086972680E-3	7.109618746E-4	3.491879674E-3	-2.286985330E-2
7.728151726E+2	3.613508903E+0	-7.669800000E+2	1.412200000E+0	1.300200000E+0	4.088528920E-3	7.092384039E-4	3.493479220E-3	-2.286951430E-2
7.728635264E+2	3.615995325E+0	-7.669800000E+2	1.412400000E+0	1.300100000E+0	4.089389462E-3	7.109919097E-4	3.496198682E-3	-2.287022769E-2
7.729131797E+2	3.618581204E+0	-7.669800000E+2	1.412400000E+0	1.300100000E+0	4.093760159E-3	7.093567983E-4	3.499625716E-3	-2.287066728E-2
7.729576522E+2	3.620045933E+0	-7.669800000E+2	1.412400000E+0	1.300100000E+0	4.092925228E-3	7.091631414E-4	3.504056484E-3	-2.286919579E-2
7.730079330E+2	3.622740310E+0	-7.669800000E+2	1.412400000E+0	1.300100000E+0	4.096773919E-3	7.106227567E-4	3.506678855E-3	-2.286928706E-2
7.730542600E+2	3.626022386E+0	-7.669800000E+2	1.412600000E+0	1.300000000E+0	4.098208155E-3	7.092000451E-4	3.510855604E-3	-2.287042886E-2
7.731170646E+2	3.628644431E+0	-7.669800000E+2	1.412600000E+0	1.300000000E+0	4.097355064E-3	7.100475486E-4	3.513200907E-3	-2.287161909E-2
7.731603226E+2	3.631194143E+0	-7.669800000E+2	1.412600000E+0	1.300000000E+0	4.101417027E-3	7.104006363E-4	3.515697783E-3	-2.287360653E-2
7.732101918E+2	3.631194143E+0	-7.669800000E+2	1.412600000E+0	1.300000000E+0	4.100723192E-3	7.090574363E-4	3.517710371E-3	-2.287560701E-2
7.732548216E+2	3.635416538E+0	-7.669800000E+2	1.412700000E+0	1.299900000E+0	4.103394691E-3	7.110539591E-4	3.517824924E-3	-2.287613787E-2
7.733139469E+2	3.637902959E+0	-7.669800000E+2	1.412700000E+0	1.299900000E+0	4.106514156E-3	7.089641294E-4	3.517713863E-3	-2.287760377E-2
7.733560847E+2	3.640271840E+0	-7.669800000E+2	1.412700000E+0	1.299900000E+0	4.106463864E-3	7.088414277E-4	3.516278462E-3	-2.287890017E-2
7.734117485E+2	3.642758261E+0	-7.669800000E+2	1.412700000E+0	1.299900000E+0	4.110056441E-3	7.105166442E-4	3.514943644E-3	-2.288066782E-2
7.734570059E+2	3.644503276E+0	-7.669800000E+2	1.412900000E+0	1.299800000E+0	4.111252259E-3	7.087380509E-4	3.512414871E-3	-2.288260870E-2
7.735158606E+2	3.647857684E+0	-7.669800000E+2	1.412900000E+0	1.299800000E+0	4.110862967E-3	7.097992930E-4	3.511498449E-3	-2.288399451E-2
7.735617436E+2	3.651175925E+0	-7.669800000E+2	1.412900000E+0	1.299800000E+0	4.114957992E-3	7.100549410E-4	3.510774812E-3	-2.288762294E-2
7.736176603E+2	3.653065604E+0	-7.669800000E+2	1.412900000E+0	1.299800000E+0	4.116093274E-3	7.079803618E-4	3.509580390E-3	-2.289123833E-2
7.736634674E+2	3.654810619E+0	-7.669800000E+2	1.413100000E+0	1.299700000E+0	4.119189922E-3	7.095924811E-4	3.509053262E-3	-2.289435081E-2
7.737192100E+2	3.658933556E+0	-7.669800000E+2	1.413100000E+0	1.299700000E+0	4.124594387E-3	7.087165141E-4	3.507836489E-3	-2.289650403E-2
7.737643035E+2	3.662495918E+0	-7.669800000E+2	1.413100000E+0	1.299700000E+0	4.125074018E-3	7.083598175E-4	3.506074892E-3	-2.289897203E-2
7.738169993E+2	3.664168600E+0	-7.669800000E+2	1.413100000E+0	1.299700000E+0	4.129895009E-3	7.101331139E-4	3.504946129E-3	-2.290023491E-2
7.738617945E+2	3.667423550E+0	-7.669800000E+2	1.413300000E+0	1.299700000E+0	4.133285489E-3	7.086250116E-4	3.504294902E-3	-2.290182188E-2
7.739131082E+2	3.669168564E+0	-7.669800000E+2	1.413300000E+0	1.299700000E+0	4.134936724E-3	7.106137345E-4	3.504816443E-3	-2.290228754E-2
7.739553789E+2	3.671718275E+0	-7.669800000E+2	1.413300000E+0	1.299700000E+0	4.140364938E-3	7.103969110E-4	3.504830645E-3	-2.290068567E-2
7.740136005E+2	3.674304151E+0	-7.669800000E+2	1.413300000E+0	1.299700000E+0	4.141111858E-3	7.081850199E-4	3.504385939E-3	-2.289855108E-2
7.740581099E+2	3.676012999E+0	-7.669800000E+2	1.413500000E+0	1.299500000E+0	4.144356586E-3	7.101441152E-4	3.502389183E-3	-2.289521694E-2
7.741112754E+2	3.679231782E+0	-7.669800000E+2	1.413500000E+0	1.299500000E+0	4.148618318E-3	7.083478267E-4	3.501315368E-3	-2.289206535E-2
7.741554665E+2	3.680000311E+0	-7.669800000E+2	1.413500000E+0	1.299500000E+0	4.150600173E-3	7.083763485E-4	3.500454128E-3	-2.288855798E-2
7.742109358E+2	3.681709159E+0	-7.669800000E+2	1.413500000E+0	1.299500000E+0	4.155968316E-3	7.094932953E-4	3.500352381E-3	-2.288634330E-2
7.742559746E+2	3.681709159E+0	-7.669800000E+2	1.413700000E+0	1.299500000E+0	4.159862641E-3	7.074511377E-4	3.500555176E-3	-2.288261615E-2
7.743114820E+2	3.681709159E+0	-7.669800000E+2	1.413700000E+0	1.299500000E+0	4.162142053E-3	7.099221111E-4	3.501809435E-3	-2.288061939E-2
7.743525395E+2	3.687540942E+0	-7.669800000E+2	1.413700000E+0	1.299500000E+0	4.169171210E-3	7.089949795E-4	3.503871849E-3	-2.287750505E-2
7.744110248E+2	3.694322084E+0	-7.669800000E+2	1.413700000E+0	1.299500000E+0	4.170665983E-3	7.079116767E-4	3.505996661E-3	-2.287687920E-2
7.744562557E+2	3.696175596E+0	-7.669800000E+2	1.413900000E+0	1.299400000E+0	4.175403621E-3	7.097685011E-4	3.507129149E-3	-2.287725545E-2
7.745158572E+2	3.698128564E+0	-7.669800000E+2	1.413900000E+0	1.299400000E+0	4.180639517E-3	7.074252935E-4	3.509314731E-3	-2.287719957E-2
7.745570365E+2	3.701347346E+0	-7.669800000E+2	1.413900000E+0	1.299400000E+0	4.182180390E-3	7.074355381E-4	3.512119176E-3	-2.287899703E-2
7.746160369E+2	3.706238808E+0	-7.669800000E+2	1.413900000E+0	1.299400000E+0	4.187399987E-3	7.087014965E-4	3.512888914E-3	-2.288142778E-2
7.746626270E+2	3.706238808E+0	-7.669800000E+2	1.414100000E+0	1.299300000E+0	4.190612119E-3	7.056742907E-4	3.511750838E-3	-2.288549021E-2
7.747174449E+2	3.708083278E+0	-7.669800000E+2	1.414100000E+0	1.299300000E+0	4.192600027E-3	7.075506146E-4	3.511071671E-3	-2.288941294E-2
7.747603857E+2	3.712170045E+0	-7.669800000E+2	1.414100000E+0	1.299300000E+0	4.198510200E-3	7.063086959E-4	3.508778987E-3	-2.289208397E-2
7.748166219E+2	3.713951224E+0	-7.669800000E+2	1.414100000E+0	1.299300000E+0	4.199044313E-3	7.043585065E-4	3.508002730E-3	-2.289528213E-2
7.748612712E+2	3.717341793E+0	-7.669800000E+2	1.414300000E+0	1.299200000E+0	4.203089978E-3	7.067512488E-4	3.508433467E-3	-2.289905958E-2
7.749142568E+2	3.718074156E+0	-7.669800000E+2	1.414300000E+0	1.299200000E+0	4.206538200E-3	7.037101313E-4	3.509355011E-3	-2.290194854E-2
7.749557933E+2	3.721573224E+0	-7.669800000E+2	1.414300000E+0	1.299200000E+0	4.208275117E-3	7.057622424E-4	3.512119176E-3	-2.290240303E-2
7.750113580E+2	3.724086765E+0	-7.669800000E+2	1.414300000E+0	1.299200000E+0	4.214408342E-3	7.062558434E-4	3.514552489E-3	-2.289922908E-2
7.750647410E+2	3.727233213E+0	-7.669800000E+2	1.414400000E+0	1.299100000E+0	4.216478672E-3	7.054439629E-4	3.514351789E-3	-2.289457805E-2
7.751157629E+2	3.730587616E+0	-7.669800000E+2	1.414400000E+0	1.299100000E+0	4.220227245E-3	7.081133081E-4	3.517126664E-3	-2.289028652E-2
7.751599512E+2	3.732404960E+0	-7.669800000E+2	1.414400000E+0	1.299100000E+0	4.226716235E-3	7.065023528E-4	3.521709936E-3	-2.288594656E-2
7.752117828E+2	3.733173489E+0	-7.669800000E+2	1.414400000E+0	1.299100000E+0	4.228092264E-3	7.059455966E-4	3.525274573E-3	-2.288339660E-2
7.752584790E+2	3.735759362E+0	-7.669800000E+2	1.414600000E+0	1.299000000E+0	4.234424327E-3	7.065467653E-4	3.525840118E-3	-2.287882194E-2
7.753179305E+2	3.740786444E+0	-7.669800000E+2	1.414600000E+0	1.299000000E+0	4.239465576E-3	7.035903982E-4	3.526659682E-3	-2.287230082E-2
7.753635423E+2	3.742495291E+0	-7.669800000E+2	1.414600000E+0	1.299000000E+0	4.241600167E-3	7.040836499E-4	3.527741181E-3	-2.286619320E-2
7.754093007E+2	3.743969057E+0	-7.669800000E+2	1.414600000E+0	1.299000000E+0	4.247514065E-3	7.031604182E-4	3.529300913E-3	-2.286207303E-2
7.754516419E+2	3.746898508E+0	-7.669800000E+2	1.414700000E+0	1.299000000E+0	4.251834005E-3	7.015715819E-4	3.530882997E-3	-2.285914123E-2
7.755168471E+2	3.750153452E+0	-7.669800000E+2	1.414700000E+0	1.299000000E+0	4.254204687E-3	7.035766612E-4	3.530448768E-3	-2.285690419E-2
7.755640689E+2	3.752666993E+0	-7.669800000E+2	1.414700000E+0	1.299000000E+0	4.258755594E-3	7.026162348E-4	3.529472742E-3	-2.285454981E-2
7.756165252E+2	3.754412004E+0	-7.669800000E+2	1.414700000E+0	1.299000000E+0	4.259150475E-3	7.021008059E-4	3.528991016E-3	-2.285268716E-2
7.756636881E+2	3.757730239E+0	-7.669800000E+2	1.414900000E+0	1.298900000E+0	4.263701849E-3	7.034590235E-4	3.528315341E-3	-2.285336330E-2
7.757156259E+2	3.759375794E+0	-7.669800000E+2	1.414900000E+0	1.298900000E+0	4.267179407E-3	7.009622059E-4	3.528225003E-3	-2.285566181E-2
7.757577772E+2	3.762024957E+0	-7.669800000E+2	1.414900000E+0	1.298900000E+0	4.269290250E-3	7.023281068E-4	3.529108362E-3	-2.285786532E-2
7.758135308E+2	3.766220218E+0	-7.669800000E+2	1.414900000E+0	1.298900000E+0	4.275076091E-3	7.025531959E-4	3.529713023E-3	-2.285698801E-2
7.758598510E+2	3.767061078E+0	-7.669800000E+2	1.415100000E+0	1.298800000E+0	4.278287291E-3	7.009470719E-4	3.529994516E-3	-2.285594121E-2
7.759154676E+2	3.769502286E+0	-7.669800000E+2	1.415100000E+0	1.298800000E+0	4.282673355E-3	7.038466865E-4	3.530912101E-3	-2.285533398E-2
7.759612212E+2	3.772892851E+0	-7.669800000E+2	1.415100000E+0	1.298800000E+0	4.289884586E-3	7.022873033E-4	3.531366587E-3	-2.285631187E-2
7.760120698E+2	3.775343100E+0	-7.669800000E+2	1.415100000E+0	1.298800000E+0	4.293455742E-3	7.024732768E-4	3.532634349E-3	-2.285855077E-2
7.760646692E+2	3.778028428E+0	-7.669800000E+2	1.415300000E+0	1.298700000E+0	4.300312605E-3	7.047816180E-4	3.533544019E-3	-2.286185697E-2
7.761136409E+2	3.779809605E+0	-7.669800000E+2	1.415300000E+0	1.298700000E+0	4.304824397E-3	7.020689081E-4	3.534780815E-3	-2.286620252E-2
7.761578913E+2	3.782467808E+0	-7.669800000E+2	1.415300000E+0	1.298700000E+0	4.309764132E-3	7.040907512E-4	3.535588039E-3	-2.286961488E-2
7.762205177E+2	3.784845725E+0	-7.669800000E+2	1.415300000E+0	1.298700000E+0	4.316876642E-3	7.048777188E-4	3.535805270E-3	-2.287255041E-2
7.762661711E+2	3.784845725E+0	-7.669800000E+2	1.415500000E+0	1.298600000E+0	4.320255946E-3	7.029689732E-4	3.537144279E-3	-2.287676558E-2
7.763217316E+2	3.784845725E+0	-7.669800000E+2	1.415500000E+0	1.298600000E+0	4.324770998E-3	7.040649070E-4	3.538129618E-3	-2.288145013E-2
7.763748872E+2	3.789908968E+0	-7.669800000E+2	1.415500000E+0	1.298600000E+0	4.332557321E-3	7.050092099E-4	3.536225064E-3	-2.288444154E-2
7.764303169E+2	3.796545433E+0	-7.669800000E+2	1.415500000E+0	1.298600000E+0	4.334893543E-3	7.022211794E-4	3.537189681E-3	-2.288741432E-2
7.764732857E+2	3.799167469E+0	-7.669800000E+2	1.415700000E+0	1.298500000E+0	4.339219537E-3	7.050841232E-4	3.538770601E-3	-2.288887836E-2
7.765153056E+2	3.800071620E+0	-7.669800000E+2	1.415700000E+0	1.298500000E+0	4.343231209E-3	7.027251995E-4	3.540321486E-3	-2.289008349E-2
7.765614250E+2	3.803389852E+0	-7.669800000E+2	1.415700000E+0	1.298500000E+0	4.347202368E-3	7.049972191E-4	3.541499376E-3	-2.289181948E-2
7.766132029E+2	3.804963073E+0	-7.669800000E+2	1.415700000E+0	1.298500000E+0	4.353745841E-3	7.039568736E-4	3.543397877E-3	-2.289339714E-2
7.766559316E+2	3.807621275E+0	-7.669800000E+2	1.415900000E+0	1.298300000E+0	4.358218052E-3	7.033417351E-4	3.546462627E-3	-2.289597504E-2
7.767182639E+2	3.811671868E+0	-7.669800000E+2	1.415900000E+0	1.298300000E+0	4.362791311E-3	7.060630596E-4	3.549229819E-3	-2.289683186E-2
7.767643933E+2	3.814257738E+0	-7.669800000E+2	1.415900000E+0	1.298300000E+0	4.369290546E-3	7.040467462E-4	3.552290378E-3	-2.289674804E-2
7.768102462E+2	3.815903291E+0	-7.669800000E+2	1.415900000E+0	1.298300000E+0	4.371825140E-3	7.046769024E-4	3.554219846E-3	-2.289540321E-2
7.768554968E+2	3.817684467E+0	-7.669800000E+2	1.416000000E+0	1.298200000E+0	4.379269667E-3	7.049629348E-4	3.556848271E-3	-2.289571427E-2
7.769150033E+2	3.821075030E+0	-7.669800000E+2	1.416000000E+0	1.298200000E+0	4.384025466E-3	7.022632635E-4	3.559987294E-3	-2.289687656E-2
7.769576927E+2	3.822675375E+0	-7.669800000E+2	1.416000000E+0	1.298200000E+0	4.388499539E-3	7.042283542E-4	3.563314676E-3	-2.289863862E-2
7.770139495E+2	3.825930315E+0	-7.669800000E+2	1.416000000E+0	1.298200000E+0	4.395578057E-3	7.038104231E-4	3.565634834E-3	-2.289997600E-2
7.770628251E+2	3.827711491E+0	-7.669800000E+2	1.416200000E+0	1.298100000E+0	4.398146179E-3	7.023042417E-4	3.569466295E-3	-2.290089987E-2
7.771188788E+2	3.831409464E+0	-7.669800000E+2	1.416200000E+0	1.298100000E+0	4.403216299E-3	7.035787567E-4	3.572619287E-3	-2.290168032E-2
7.771804041E+2	3.834763860E+0	-7.669800000E+2	1.416200000E+0	1.298100000E+0	4.409461748E-3	7.030624547E-4	3.574260278E-3	-2.290148847E-2
7.772223742E+2	3.836545035E+0	-7.669800000E+2	1.416200000E+0	1.298100000E+0	4.409682006E-3	7.021850906E-4	3.576079383E-3	-2.290016040E-2
7.772684789E+2	3.836545035E+0	-7.669800000E+2	1.416500000E+0	1.298000000E+0	4.414354917E-3	7.033291622E-4	3.577381373E-3	-2.289903723E-2
7.773141664E+2	3.838922949E+0	-7.669800000E+2	1.416500000E+0	1.298000000E+0	4.415940959E-3	7.012935239E-4	3.578635398E-3	-2.289622463E-2
7.773595960E+2	3.842168846E+0	-7.669800000E+2	1.416500000E+0	1.298000000E+0	4.418290686E-3	7.042274228E-4	3.578881500E-3	-2.289498411E-2
7.774125623E+2	3.846364100E+0	-7.669800000E+2	1.416500000E+0	1.298000000E+0	4.423159175E-3	7.027463871E-4	3.577899188E-3	-2.289318107E-2
7.774592607E+2	3.846364100E+0	-7.669800000E+2	1.416600000E+0	1.297900000E+0	4.423715640E-3	7.025249652E-4	3.575294977E-3	-2.289169654E-2
7.775167417E+2	3.851535836E+0	-7.669800000E+2	1.416600000E+0	1.297900000E+0	4.427933600E-3	7.048288244E-4	3.573270282E-3	-2.289083600E-2
7.775669712E+2	3.854049372E+0	-7.669800000E+2	1.416600000E+0	1.297900000E+0	4.434928764E-3	7.038944750E-4	3.573276568E-3	-2.289011888E-2
7.776277621E+2	3.856499617E+0	-7.669800000E+2	1.416600000E+0	1.297900000E+0	4.435850307E-3	7.031270070E-4	3.573421156E-3	-2.289035916E-2
7.776698085E+2	3.858280791E+0	-7.669800000E+2	1.416900000E+0	1.297900000E+0	4.440968856E-3	7.046016399E-4	3.574349685E-3	-2.288834937E-2
7.777201853E+2	3.861526687E+0	-7.669800000E+2	1.416900000E+0	1.297900000E+0	4.444404505E-3	7.023931830E-4	3.574823728E-3	-2.288691327E-2
7.777622759E+2	3.863172239E+0	-7.669800000E+2	1.416900000E+0	1.297900000E+0	4.447940271E-3	7.050838904E-4	3.577838186E-3	-2.288869210E-2
7.778152471E+2	3.866906376E+0	-7.669800000E+2	1.416900000E+0	1.297900000E+0	4.453514703E-3	7.039904012E-4	3.579036100E-3	-2.288998477E-2
7.778607192E+2	3.868615218E+0	-7.669800000E+2	1.417100000E+0	1.297800000E+0	4.455615301E-3	7.042041398E-4	3.581539262E-3	-2.288994007E-2
7.779167719E+2	3.870224604E+0	-7.669800000E+2	1.417100000E+0	1.297800000E+0	4.459959455E-3	7.068318664E-4	3.584144404E-3	-2.288806997E-2
7.779591253E+2	3.873578997E+0	-7.669800000E+2	1.417100000E+0	1.297800000E+0	4.463513847E-3	7.048871485E-4	3.587038489E-3	-2.288595214E-2
7.780117542E+2	3.876969556E+0	-7.669800000E+2	1.417100000E+0	1.297800000E+0	4.464692902E-3	7.068017148E-4	3.588530002E-3	-2.288417332E-2
7.780590296E+2	3.878470444E+0	-7.669800000E+2	1.417200000E+0	1.297700000E+0	4.469683394E-3	7.067468832E-4	3.588090185E-3	-2.288159355E-2
7.781188640E+2	3.881020144E+0	-7.669800000E+2	1.417200000E+0	1.297700000E+0	4.472413100E-3	7.045043167E-4	3.589872736E-3	-2.288010903E-2
7.781655311E+2	3.883714508E+0	-7.669800000E+2	1.417200000E+0	1.297700000E+0	4.475709982E-3	7.069134153E-4	3.590390086E-3	-2.287738584E-2
7.782115268E+2	3.886960403E+0	-7.669800000E+2	1.417200000E+0	1.297700000E+0	4.480982199E-3	7.049980923E-4	3.592150751E-3	-2.287636511E-2
7.782530947E+2	3.887728929E+0	-7.669800000E+2	1.417400000E+0	1.297600000E+0	4.484610632E-3	7.050688146E-4	3.593066474E-3	-2.287188731E-2
7.783160443E+2	3.887728929E+0	-7.669800000E+2	1.417400000E+0	1.297600000E+0	4.490144085E-3	7.074173191E-4	3.593136324E-3	-2.286964469E-2
7.783620710E+2	3.887728929E+0	-7.669800000E+2	1.417400000E+0	1.297600000E+0	4.495564383E-3	7.051120047E-4	3.593288828E-3	-2.286811732E-2
7.784112430E+2	3.892792163E+0	-7.669800000E+2	1.417400000E+0	1.297600000E+0	4.498548340E-3	7.073378074E-4	3.593255999E-3	-2.286862768E-2
7.784565320E+2	3.900477427E+0	-7.669800000E+2	1.417600000E+0	1.297500000E+0	4.506698344E-3	7.072966546E-4	3.593269037E-3	-2.287098579E-2
7.785129510E+2	3.902023522E+0	-7.669800000E+2	1.417600000E+0	1.297500000E+0	4.510052036E-3	7.048428524E-4	3.592961701E-3	-2.287313901E-2
7.785620307E+2	3.905368872E+0	-7.669800000E+2	1.417600000E+0	1.297500000E+0	4.515495151E-3	7.070883294E-4	3.593734000E-3	-2.287594974E-2
7.786110639E+2	3.906282062E+0	-7.669800000E+2	1.417600000E+0	1.297500000E+0	4.521080758E-3	7.047145045E-4	3.594577080E-3	-2.287853882E-2
7.786603792E+2	3.907819114E+0	-7.669800000E+2	1.417800000E+0	1.297500000E+0	4.525318276E-3	7.048603729E-4	3.595173359E-3	-2.288210206E-2
7.787196005E+2	3.911381459E+0	-7.669800000E+2	1.417800000E+0	1.297500000E+0	4.530488048E-3	7.077071932E-4	3.596944734E-3	-2.288459241E-2
7.787619901E+2	3.914943804E+0	-7.669800000E+2	1.417800000E+0	1.297500000E+0	4.535371438E-3	7.049191627E-4	3.599701216E-3	-2.288677916E-2
7.788154900E+2	3.917602001E+0	-7.669800000E+2	1.417800000E+0	1.297500000E+0	4.538049456E-3	7.065309328E-4	3.601131961E-3	-2.289057523E-2
7.788605550E+2	3.919139053E+0	-7.669800000E+2	1.418000000E+0	1.297400000E+0	4.545270000E-3	7.066736580E-4	3.603273770E-3	-2.289565280E-2
7.789170614E+2	3.923397592E+0	-7.669800000E+2	1.418000000E+0	1.297400000E+0	4.547539633E-3	7.041163044E-4	3.606257727E-3	-2.289846912E-2
7.789703929E+2	3.924970810E+0	-7.669800000E+2	1.418000000E+0	1.297400000E+0	4.551691469E-3	7.064985111E-4	3.608938074E-3	-2.290037647E-2
7.790192310E+2	3.928325200E+0	-7.669800000E+2	1.418000000E+0	1.297400000E+0	4.557972774E-3	7.051939610E-4	3.611718072E-3	-2.290253155E-2
7.790661733E+2	3.930006915E+0	-7.669800000E+2	1.418200000E+0	1.297200000E+0	4.559846595E-3	7.057203911E-4	3.616333706E-3	-2.290369384E-2
7.791178218E+2	3.931679589E+0	-7.669800000E+2	1.418200000E+0	1.297200000E+0	4.566052929E-3	7.075953181E-4	3.620121628E-3	-2.290525846E-2
7.791625119E+2	3.935070145E+0	-7.669800000E+2	1.418200000E+0	1.297200000E+0	4.569826648E-3	7.052176516E-4	3.626906546E-3	-2.290298603E-2
7.792113403E+2	3.936778985E+0	-7.669800000E+2	1.418200000E+0	1.297200000E+0	4.573624115E-3	7.080824580E-4	3.630996449E-3	-2.290098183E-2
7.792563192E+2	3.940061042E+0	-7.669800000E+2	1.418400000E+0	1.297100000E+0	4.580781795E-3	7.072100998E-4	3.636791138E-3	-2.289822698E-2
7.793131206E+2	3.940061042E+0	-7.669800000E+2	1.418400000E+0	1.297100000E+0	4.583593458E-3	7.064253441E-4	3.641542047E-3	-2.289576083E-2
7.793550203E+2	3.945133312E+0	-7.669800000E+2	1.418400000E+0	1.297100000E+0	4.590075463E-3	7.082647644E-4	3.647134407E-3	-2.289301902E-2
7.794108828E+2	3.946733654E+0	-7.669800000E+2	1.418400000E+0	1.297100000E+0	4.595396575E-3	7.056353497E-4	3.649893915E-3	-2.289227769E-2
7.794535587E+2	3.948659489E+0	-7.669800000E+2	1.418600000E+0	1.297000000E+0	4.600030370E-3	7.063294761E-4	3.656148911E-3	-2.289159410E-2
7.795161135E+2	3.953062688E+0	-7.669800000E+2	1.418600000E+0	1.297000000E+0	4.605848808E-3	7.075151661E-4	3.661369206E-3	-2.289094403E-2
7.795623661E+2	3.955503887E+0	-7.669800000E+2	1.418600000E+0	1.297000000E+0	4.609165247E-3	7.043800433E-4	3.666611388E-3	-2.289151587E-2
7.796119811E+2	3.957113270E+0	-7.669800000E+2	1.418600000E+0	1.297000000E+0	4.611346871E-3	7.066817489E-4	3.670723410E-3	-2.289104089E-2
7.796567548E+2	3.960576156E+0	-7.669800000E+2	1.418800000E+0	1.296900000E+0	4.616833758E-3	7.062440272E-4	3.676661523E-3	-2.289266698E-2
7.797198469E+2	3.963089686E+0	-7.669800000E+2	1.418800000E+0	1.296900000E+0	4.617418628E-3	7.045102539E-4	3.680834314E-3	-2.289437316E-2
7.797626284E+2	3.966371742E+0	-7.669800000E+2	1.418800000E+0	1.296900000E+0	4.620911088E-3	7.066020626E-4	3.686262993E-3	-2.289492637E-2
7.798115478E+2	3.966371742E+0	-7.669800000E+2	1.418800000E+0	1.296900000E+0	4.623790737E-3	7.035002927E-4	3.691332880E-3	-2.289403230E-2
7.798571026E+2	3.968080581E+0	-7.669800000E+2	1.419000000E+0	1.296800000E+0	4.624941852E-3	7.037959294E-4	3.697597189E-3	-2.289387211E-2
7.799159466E+2	3.973216138E+0	-7.669800000E+2	1.419000000E+0	1.296800000E+0	4.630074836E-3	7.043596124E-4	3.700603265E-3	-2.289429866E-2
7.799585074E+2	3.976507235E+0	-7.669800000E+2	1.419000000E+0	1.296800000E+0	4.632018506E-3	7.018251927E-4	3.703697352E-3	-2.289699577E-2
7.800127908E+2	3.978179907E+0	-7.669800000E+2	1.419000000E+0	1.296800000E+0	4.634723999E-3	7.040664204E-4	3.705810756E-3	-2.290242352E-2
7.800670252E+2	3.979861621E+0	-7.669800000E+2	1.419100000E+0	1.296800000E+0	4.640265834E-3	7.025079685E-4	3.708858741E-3	-2.290588804E-2
7.801121423E+2	3.983279298E+0	-7.669800000E+2	1.419100000E+0	1.296800000E+0	4.640186671E-3	7.019964978E-4	3.710638033E-3	-2.290668152E-2
7.801561498E+2	3.984744016E+0	-7.669800000E+2	1.419100000E+0	1.296800000E+0	4.646678921E-3	7.028405089E-4	3.712720471E-3	-2.290352248E-2
7.802232037E+2	3.986534228E+0	-7.669800000E+2	1.419100000E+0	1.296800000E+0	4.653289448E-3	7.022825885E-4	3.715151688E-3	-2.289784700E-2
7.802828782E+2	3.991769240E+0	-7.669800000E+2	1.419300000E+0	1.296700000E+0	4.655733239E-3	7.001147023E-4	3.715587780E-3	-2.289453894E-2
7.803279281E+2	3.991769240E+0	-7.669800000E+2	1.419300000E+0	1.296700000E+0	4.660599865E-3	7.019083714E-4	3.716035280E-3	-2.289145440E-2
7.803782375E+2	3.991769240E+0	-7.669800000E+2	1.419300000E+0	1.296700000E+0	4.664767068E-3	6.985414657E-4	3.717605025E-3	-2.288838476E-2
7.804230089E+2	3.991769240E+0	-7.669800000E+2	1.419300000E+0	1.296700000E+0	4.664958920E-3	7.005896186E-4	3.718132852E-3	-2.288511209E-2
7.804689345E+2	3.996805339E+0	-7.669800000E+2	1.419500000E+0	1.296600000E+0	4.669548012E-3	7.000141777E-4	3.718802705E-3	-2.288319729E-2
7.805142408E+2	4.003685897E+0	-7.669800000E+2	1.419500000E+0	1.296600000E+0	4.668991547E-3	7.002355414E-4	3.719794797E-3	-2.288164385E-2
7.805565340E+2	4.005186781E+0	-7.669800000E+2	1.419500000E+0	1.296600000E+0	4.673301708E-3	7.017378812E-4	3.722637659E-3	-2.288188227E-2
7.806128055E+2	4.007808806E+0	-7.669800000E+2	1.419500000E+0	1.296600000E+0	4.674745724E-3	6.996227312E-4	3.723179922E-3	-2.288425528E-2
7.806582347E+2	4.010358500E+0	-7.669800000E+2	1.419600000E+0	1.296500000E+0	4.676751327E-3	7.016615127E-4	3.720213892E-3	-2.288012579E-2
7.807183374E+2	4.013676719E+0	-7.669800000E+2	1.419600000E+0	1.296500000E+0	4.681245424E-3	7.029487169E-4	3.721559187E-3	-2.287437208E-2
7.807601157E+2	4.015249934E+0	-7.669800000E+2	1.419600000E+0	1.296500000E+0	4.682158586E-3	7.012175047E-4	3.728054464E-3	-2.286973409E-2
7.808128604E+2	4.018703774E+0	-7.669800000E+2	1.419600000E+0	1.296500000E+0	4.685440101E-3	7.039015181E-4	3.734998405E-3	-2.287014760E-2
