Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
6.954875724E+2	4.920018221E-1	-1.587015000E+3	1.327400000E+0	1.311600000E+0	7.972351159E-4	7.363023469E-4	1.536899945E-3	-2.613861859E-2
6.955349917E+2	4.894520287E-1	-1.587015000E+3	1.327400000E+0	1.311600000E+0	7.974004839E-4	7.364149205E-4	1.530308044E-3	-2.614001930E-2
6.955838194E+2	4.868299007E-1	-1.587015000E+3	1.327400000E+0	1.311600000E+0	7.950848085E-4	7.348515210E-4	1.522509730E-3	-2.613975480E-2
6.956319117E+2	4.844519018E-1	-1.587015000E+3	1.327100000E+0	1.311600000E+0	7.941753720E-4	7.350955275E-4	1.514690812E-3	-2.614410035E-2
6.956905559E+2	4.801570369E-1	-1.587015000E+3	1.327100000E+0	1.311600000E+0	7.946914411E-4	7.350067026E-4	1.517281868E-3	-2.615343966E-2
6.957349131E+2	4.784481328E-1	-1.587015000E+3	1.327100000E+0	1.311600000E+0	7.921016077E-4	7.355819689E-4	1.519389916E-3	-2.616386674E-2
6.957865206E+2	4.751930773E-1	-1.587015000E+3	1.327100000E+0	1.311600000E+0	7.919443306E-4	7.378791342E-4	1.518826350E-3	-2.617062628E-2
6.958340248E+2	4.725799910E-1	-1.587015000E+3	1.326800000E+0	1.311700000E+0	7.905897219E-4	7.377740112E-4	1.516977907E-3	-2.617417276E-2
6.958886050E+2	4.710067141E-1	-1.587015000E+3	1.326800000E+0	1.311700000E+0	7.878584438E-4	7.388315280E-4	1.513515483E-3	-2.617472410E-2
6.959358585E+2	4.689813462E-1	-1.587015000E+3	1.326800000E+0	1.311700000E+0	7.880703779E-4	7.395069115E-4	1.501952182E-3	-2.618252672E-2
6.959843654E+2	4.655544960E-1	-1.587015000E+3	1.326800000E+0	1.311700000E+0	7.859214675E-4	7.382033509E-4	1.491190749E-3	-2.619382739E-2
6.960316111E+2	4.630770370E-1	-1.587015000E+3	1.326500000E+0	1.311700000E+0	7.852922426E-4	7.388539380E-4	1.470516785E-3	-2.622088231E-2
6.961075579E+2	4.580045753E-1	-1.587015000E+3	1.326500000E+0	1.311700000E+0	7.847847883E-4	7.397682057E-4	1.465486246E-3	-2.624063008E-2
6.961628417E+2	4.562956710E-1	-1.587015000E+3	1.326500000E+0	1.311700000E+0	7.854533615E-4	7.381837931E-4	1.459878171E-3	-2.625166252E-2
6.962062033E+2	4.548670632E-1	-1.587015000E+3	1.326500000E+0	1.311700000E+0	7.833373384E-4	7.384460769E-4	1.453549368E-3	-2.626432478E-2
6.962608597E+2	4.514040456E-1	-1.587015000E+3	1.326100000E+0	1.311800000E+0	7.844812353E-4	7.386904908E-4	1.451328630E-3	-2.627379075E-2
6.963040431E+2	4.488904193E-1	-1.587015000E+3	1.326100000E+0	1.311800000E+0	7.829752285E-4	7.372868131E-4	1.454978599E-3	-2.627810836E-2
6.963475518E+2	4.462682910E-1	-1.587015000E+3	1.326100000E+0	1.311800000E+0	7.833653363E-4	7.391645340E-4	1.456476632E-3	-2.628111653E-2
6.963948277E+2	4.437546646E-1	-1.587015000E+3	1.326100000E+0	1.311800000E+0	7.834017160E-4	7.378307055E-4	1.456418773E-3	-2.628584206E-2
6.964421084E+2	4.428776079E-1	-1.587015000E+3	1.325800000E+0	1.311900000E+0	7.815805147E-4	7.393528358E-4	1.457150560E-3	-2.628523111E-2
6.964875721E+2	4.414128328E-1	-1.587015000E+3	1.325800000E+0	1.311900000E+0	7.825584034E-4	7.385369972E-4	1.460378757E-3	-2.627806924E-2
6.965321507E+2	4.379498151E-1	-1.587015000E+3	1.325800000E+0	1.311900000E+0	7.799057639E-4	7.386599318E-4	1.468455535E-3	-2.626484446E-2
6.965837590E+2	4.362409108E-1	-1.587015000E+3	1.325800000E+0	1.311900000E+0	7.797129802E-4	7.400073228E-4	1.473302487E-3	-2.625720762E-2
6.966286880E+2	4.329225622E-1	-1.587015000E+3	1.325600000E+0	1.312000000E+0	7.776995772E-4	7.380497991E-4	1.479134778E-3	-2.625350468E-2
6.966854961E+2	4.303004339E-1	-1.587015000E+3	1.325600000E+0	1.312000000E+0	7.752896054E-4	7.385615609E-4	1.480471459E-3	-2.625515871E-2
6.967306615E+2	4.277868074E-1	-1.587015000E+3	1.325600000E+0	1.312000000E+0	7.757121348E-4	7.385226782E-4	1.480661216E-3	-2.625859156E-2
6.967878879E+2	4.254449755E-1	-1.587015000E+3	1.325600000E+0	1.312000000E+0	7.743455935E-4	7.372079417E-4	1.485296641E-3	-2.626256458E-2
6.968347055E+2	4.234196074E-1	-1.587015000E+3	1.325300000E+0	1.312000000E+0	7.733198581E-4	7.387122605E-4	1.499879174E-3	-2.626497485E-2
6.968864574E+2	4.208698136E-1	-1.587015000E+3	1.325300000E+0	1.312000000E+0	7.738764980E-4	7.377451984E-4	1.508756890E-3	-2.626550570E-2
6.969299285E+2	4.208698136E-1	-1.587015000E+3	1.325300000E+0	1.312000000E+0	7.707711775E-4	7.371510146E-4	1.516584656E-3	-2.626873925E-2
6.969828444E+2	4.208698136E-1	-1.587015000E+3	1.325300000E+0	1.312000000E+0	7.705117459E-4	7.374295383E-4	1.521466533E-3	-2.627280727E-2
6.970391170E+2	4.208698136E-1	-1.587015000E+3	1.325000000E+0	1.312100000E+0	7.696266985E-4	7.348870276E-4	1.526419423E-3	-2.627011947E-2
6.971004834E+2	4.089165247E-1	-1.587015000E+3	1.325000000E+0	1.312100000E+0	7.671998465E-4	7.335701957E-4	1.523165149E-3	-2.626611851E-2
6.971442058E+2	4.074155822E-1	-1.587015000E+3	1.325000000E+0	1.312100000E+0	7.668918115E-4	7.349934895E-4	1.520972117E-3	-2.626192383E-2
6.971968787E+2	4.050375829E-1	-1.587015000E+3	1.325000000E+0	1.312100000E+0	7.660922711E-4	7.340325392E-4	1.517109806E-3	-2.625618689E-2
6.972416392E+2	4.032563439E-1	-1.587015000E+3	1.324700000E+0	1.312100000E+0	7.633287460E-4	7.351547247E-4	1.514252741E-3	-2.624631487E-2
6.972893103E+2	3.998385350E-1	-1.587015000E+3	1.324700000E+0	1.312100000E+0	7.636630326E-4	7.355923881E-4	1.509118243E-3	-2.623508312E-2
6.973371851E+2	3.983014252E-1	-1.587015000E+3	1.324700000E+0	1.312100000E+0	7.608201122E-4	7.353492547E-4	1.503322157E-3	-2.622582950E-2
6.973851355E+2	3.949830763E-1	-1.587015000E+3	1.324700000E+0	1.312100000E+0	7.596904761E-4	7.373588160E-4	1.493841759E-3	-2.621938102E-2
6.974324906E+2	3.932018373E-1	-1.587015000E+3	1.324400000E+0	1.312100000E+0	7.580564707E-4	7.359937881E-4	1.490099239E-3	-2.622038685E-2
6.974833520E+2	3.882017094E-1	-1.587015000E+3	1.324400000E+0	1.312100000E+0	7.555445190E-4	7.372334367E-4	1.488380483E-3	-2.622053959E-2
6.975278706E+2	3.882017094E-1	-1.587015000E+3	1.324400000E+0	1.312100000E+0	7.561368402E-4	7.376059657E-4	1.484527136E-3	-2.621859871E-2
6.975806646E+2	3.863119685E-1	-1.587015000E+3	1.324400000E+0	1.312100000E+0	7.542697713E-4	7.373126573E-4	1.482552732E-3	-2.622080222E-2
6.976224831E+2	3.828941595E-1	-1.587015000E+3	1.324100000E+0	1.312200000E+0	7.539009093E-4	7.399221067E-4	1.476979465E-3	-2.622728422E-2
6.976878675E+2	3.796029360E-1	-1.587015000E+3	1.324100000E+0	1.312200000E+0	7.548825815E-4	7.402262418E-4	1.472029719E-3	-2.622723021E-2
6.977344614E+2	3.760766251E-1	-1.587015000E+3	1.324100000E+0	1.312200000E+0	7.527649868E-4	7.403403870E-4	1.468908624E-3	-2.622590028E-2
6.977829395E+2	3.743677206E-1	-1.587015000E+3	1.324100000E+0	1.312200000E+0	7.532134769E-4	7.419144968E-4	1.463053049E-3	-2.622333728E-2
6.978292217E+2	3.711126643E-1	-1.587015000E+3	1.323800000E+0	1.312300000E+0	7.524740649E-4	7.406824152E-4	1.455537160E-3	-2.621933632E-2
6.978857851E+2	3.694399271E-1	-1.587015000E+3	1.323800000E+0	1.312300000E+0	7.505727117E-4	7.414621068E-4	1.456972444E-3	-2.621365525E-2
6.979294785E+2	3.683910756E-1	-1.587015000E+3	1.323800000E+0	1.312300000E+0	7.517623599E-4	7.409270620E-4	1.458650222E-3	-2.620561980E-2
6.979832554E+2	3.659497834E-1	-1.587015000E+3	1.323800000E+0	1.312300000E+0	7.518783095E-4	7.392172120E-4	1.455133781E-3	-2.619757131E-2
6.980383458E+2	3.628755636E-1	-1.587015000E+3	1.323600000E+0	1.312300000E+0	7.499078638E-4	7.401444600E-4	1.453625388E-3	-2.619057894E-2
6.980995264E+2	3.595210472E-1	-1.587015000E+3	1.323600000E+0	1.312300000E+0	7.506756228E-4	7.414950523E-4	1.458517392E-3	-2.618712001E-2
6.981432930E+2	3.559224016E-1	-1.587015000E+3	1.323600000E+0	1.312300000E+0	7.489869022E-4	7.402665797E-4	1.462987624E-3	-2.619478106E-2
6.981959298E+2	3.528120144E-1	-1.587015000E+3	1.323600000E+0	1.312300000E+0	7.469278644E-4	7.418867899E-4	1.462405897E-3	-2.620448545E-2
6.982457799E+2	3.510940680E-1	-1.587015000E+3	1.323300000E+0	1.312400000E+0	7.474565064E-4	7.415971486E-4	1.459888998E-3	-2.620888315E-2
6.982919658E+2	3.510940680E-1	-1.587015000E+3	1.323300000E+0	1.312400000E+0	7.457036409E-4	7.416036096E-4	1.459624967E-3	-2.621053718E-2
6.983347142E+2	3.459221451E-1	-1.587015000E+3	1.323300000E+0	1.312400000E+0	7.467635442E-4	7.428082754E-4	1.458986662E-3	-2.621797286E-2
6.983837144E+2	3.440776131E-1	-1.587015000E+3	1.323300000E+0	1.312400000E+0	7.452743594E-4	7.419837639E-4	1.452351804E-3	-2.622208931E-2
6.984275840E+2	3.407863894E-1	-1.587015000E+3	1.323000000E+0	1.312500000E+0	7.450730773E-4	7.432619459E-4	1.443975954E-3	-2.622108161E-2
6.984861847E+2	3.393939486E-1	-1.587015000E+3	1.323000000E+0	1.312500000E+0	7.462956710E-4	7.426050725E-4	1.437374856E-3	-2.622146905E-2
6.985294236E+2	3.363920632E-1	-1.587015000E+3	1.323000000E+0	1.312500000E+0	7.450224948E-4	7.421969203E-4	1.436931780E-3	-2.621877752E-2
6.985800428E+2	3.336975998E-1	-1.587015000E+3	1.323000000E+0	1.312500000E+0	7.460203487E-4	7.426072261E-4	1.441714587E-3	-2.621995285E-2
6.986237959E+2	3.321243225E-1	-1.587015000E+3	1.322800000E+0	1.312500000E+0	7.456227322E-4	7.412377745E-4	1.447010553E-3	-2.622492425E-2
6.986909205E+2	3.291586044E-1	-1.587015000E+3	1.322800000E+0	1.312500000E+0	7.445049123E-4	7.401502808E-4	1.449216623E-3	-2.622845769E-2
6.987345455E+2	3.271694032E-1	-1.587015000E+3	1.322800000E+0	1.312500000E+0	7.459750632E-4	7.400008617E-4	1.455035177E-3	-2.622895502E-2
6.987832566E+2	3.238420121E-1	-1.587015000E+3	1.322800000E+0	1.312500000E+0	7.453311118E-4	7.379540475E-4	1.461106702E-3	-2.622747421E-2
6.988301987E+2	3.223772367E-1	-1.587015000E+3	1.322500000E+0	1.312600000E+0	7.448191172E-4	7.374896086E-4	1.468460425E-3	-2.622235194E-2
6.988893583E+2	3.205598301E-1	-1.587015000E+3	1.322500000E+0	1.312600000E+0	7.457217434E-4	7.368425722E-4	1.472995966E-3	-2.621866576E-2
6.989341657E+2	3.187062562E-1	-1.587015000E+3	1.322500000E+0	1.312600000E+0	7.434413419E-4	7.356776041E-4	1.479572384E-3	-2.621587925E-2
6.989812159E+2	3.187062562E-1	-1.587015000E+3	1.322500000E+0	1.312600000E+0	7.435973384E-4	7.368999068E-4	1.484508510E-3	-2.621662617E-2
6.990280551E+2	3.187062562E-1	-1.587015000E+3	1.322300000E+0	1.312700000E+0	7.424640353E-4	7.356554852E-4	1.488432521E-3	-2.622332983E-2
6.990864291E+2	3.119339302E-1	-1.587015000E+3	1.322300000E+0	1.312700000E+0	7.400089526E-4	7.355365669E-4	1.490880386E-3	-2.622921206E-2
6.991312332E+2	3.061019538E-1	-1.587015000E+3	1.322300000E+0	1.312700000E+0	7.406034856E-4	7.354114787E-4	1.489577349E-3	-2.622923255E-2
6.991825031E+2	3.046643038E-1	-1.587015000E+3	1.322300000E+0	1.312700000E+0	7.391921245E-4	7.333254907E-4	1.488895738E-3	-2.622664534E-2
6.992285284E+2	3.009300305E-1	-1.587015000E+3	1.322000000E+0	1.312800000E+0	7.383700577E-4	7.335878909E-4	1.491289469E-3	-2.622677199E-2
6.992879070E+2	2.992844186E-1	-1.587015000E+3	1.322000000E+0	1.312800000E+0	7.390941028E-4	7.337028510E-4	1.494009164E-3	-2.622998133E-2
6.993325382E+2	2.956857726E-1	-1.587015000E+3	1.322000000E+0	1.312800000E+0	7.366852369E-4	7.330861990E-4	1.498377067E-3	-2.623246051E-2
6.993855982E+2	2.932444801E-1	-1.587015000E+3	1.322000000E+0	1.312800000E+0	7.358239964E-4	7.348391810E-4	1.501956955E-3	-2.623676136E-2
6.994312907E+2	2.924759251E-1	-1.587015000E+3	1.321800000E+0	1.312800000E+0	7.352603134E-4	7.337919669E-4	1.502827974E-3	-2.624377049E-2
6.994861575E+2	2.883799787E-1	-1.587015000E+3	1.321800000E+0	1.312800000E+0	7.328697247E-4	7.346201455E-4	1.501847175E-3	-2.624805644E-2
6.995374844E+2	2.859386862E-1	-1.587015000E+3	1.321800000E+0	1.312800000E+0	7.333683898E-4	7.352637476E-4	1.498576603E-3	-2.624994516E-2
6.995834121E+2	2.832442226E-1	-1.587015000E+3	1.321800000E+0	1.312800000E+0	7.326321793E-4	7.341035525E-4	1.492619631E-3	-2.625555731E-2
6.996296846E+2	2.808390974E-1	-1.587015000E+3	1.321600000E+0	1.312900000E+0	7.320659352E-4	7.356380229E-4	1.486478373E-3	-2.625944093E-2
6.996850520E+2	2.789855234E-1	-1.587015000E+3	1.321600000E+0	1.312900000E+0	7.332063396E-4	7.363694604E-4	1.483799075E-3	-2.626322582E-2
6.997316718E+2	2.765713563E-1	-1.587015000E+3	1.321600000E+0	1.312900000E+0	7.315076073E-4	7.358986768E-4	1.477432670E-3	-2.626752295E-2
6.997845399E+2	2.748262842E-1	-1.587015000E+3	1.321600000E+0	1.312900000E+0	7.310464862E-4	7.375495625E-4	1.472384785E-3	-2.626994625E-2
6.998300533E+2	2.714356001E-1	-1.587015000E+3	1.321400000E+0	1.312900000E+0	7.298317505E-4	7.365117199E-4	1.469187206E-3	-2.627176978E-2
6.998847983E+2	2.681172505E-1	-1.587015000E+3	1.321400000E+0	1.312900000E+0	7.265356253E-4	7.369559025E-4	1.469372539E-3	-2.627386153E-2
6.999287298E+2	2.681172505E-1	-1.587015000E+3	1.321400000E+0	1.312900000E+0	7.265344029E-4	7.372276159E-4	1.469289302E-3	-2.627565898E-2
6.999832035E+2	2.639941786E-1	-1.587015000E+3	1.321400000E+0	1.312900000E+0	7.257920806E-4	7.352666580E-4	1.467526425E-3	-2.627468668E-2
7.000276757E+2	2.598078139E-1	-1.587015000E+3	1.321200000E+0	1.313000000E+0	7.247247267E-4	7.359061856E-4	1.463714289E-3	-2.627199329E-2
7.000849388E+2	2.581622018E-1	-1.587015000E+3	1.321200000E+0	1.313000000E+0	7.256838726E-4	7.355855778E-4	1.465617563E-3	-2.627144754E-2
7.001270559E+2	2.566974262E-1	-1.587015000E+3	1.321200000E+0	1.313000000E+0	7.235637749E-4	7.356084534E-4	1.464645728E-3	-2.626859583E-2
7.001832342E+2	2.526105215E-1	-1.587015000E+3	1.321200000E+0	1.313000000E+0	7.230684278E-4	7.372301188E-4	1.459047547E-3	-2.626641467E-2
7.002288553E+2	2.509287422E-1	-1.587015000E+3	1.320900000E+0	1.313100000E+0	7.224491565E-4	7.361061871E-4	1.452115830E-3	-2.627216652E-2
7.002840068E+2	2.470859667E-1	-1.587015000E+3	1.320900000E+0	1.313100000E+0	7.204100257E-4	7.363634650E-4	1.448098686E-3	-2.627418935E-2
7.003263474E+2	2.461817842E-1	-1.587015000E+3	1.320900000E+0	1.313100000E+0	7.209104951E-4	7.363593322E-4	1.444632537E-3	-2.627937868E-2
7.003856663E+2	2.442558756E-1	-1.587015000E+3	1.320900000E+0	1.313100000E+0	7.204405265E-4	7.345139165E-4	1.445469446E-3	-2.628180757E-2
7.004300141E+2	2.410098605E-1	-1.587015000E+3	1.320700000E+0	1.313100000E+0	7.198514650E-4	7.357188733E-4	1.446606824E-3	-2.627775632E-2
7.004876384E+2	2.362176934E-1	-1.587015000E+3	1.320700000E+0	1.313100000E+0	7.207325543E-4	7.368702791E-4	1.446942333E-3	-2.627763711E-2
7.005365260E+2	2.362176934E-1	-1.587015000E+3	1.320700000E+0	1.313100000E+0	7.197036175E-4	7.353643887E-4	1.446527778E-3	-2.627820149E-2
7.005822279E+2	2.327637164E-1	-1.587015000E+3	1.320700000E+0	1.313100000E+0	7.198846433E-4	7.366703357E-4	1.445225440E-3	-2.627674118E-2
7.006337683E+2	2.293006975E-1	-1.587015000E+3	1.320500000E+0	1.313200000E+0	7.199683459E-4	7.349642692E-4	1.445073984E-3	-2.627427690E-2
7.006939727E+2	2.277002945E-1	-1.587015000E+3	1.320500000E+0	1.313200000E+0	7.187251467E-4	7.331972593E-4	1.443839632E-3	-2.627484500E-2
7.007406868E+2	2.242372755E-1	-1.587015000E+3	1.320500000E+0	1.313200000E+0	7.186373114E-4	7.345000631E-4	1.445566188E-3	-2.627023496E-2
7.007908925E+2	2.227363326E-1	-1.587015000E+3	1.320500000E+0	1.313200000E+0	7.189236931E-4	7.330086082E-4	1.447333721E-3	-2.626365423E-2
7.008320861E+2	2.201503707E-1	-1.587015000E+3	1.320300000E+0	1.313200000E+0	7.175588398E-4	7.340599550E-4	1.453253673E-3	-2.625978924E-2
7.008860782E+2	2.173926141E-1	-1.587015000E+3	1.320300000E+0	1.313200000E+0	7.190867327E-4	7.340369048E-4	1.455697929E-3	-2.626225166E-2
7.009355859E+2	2.157831692E-1	-1.587015000E+3	1.320300000E+0	1.313200000E+0	7.180807297E-4	7.329607615E-4	1.455586287E-3	-2.626136318E-2
7.009847790E+2	2.138934278E-1	-1.587015000E+3	1.320300000E+0	1.313200000E+0	7.182368427E-4	7.344954065E-4	1.452722703E-3	-2.626213990E-2
7.010288670E+2	2.138934278E-1	-1.587015000E+3	1.320200000E+0	1.313300000E+0	7.191428449E-4	7.332220557E-4	1.445780625E-3	-2.626347914E-2
7.010852594E+2	2.138934278E-1	-1.587015000E+3	1.320200000E+0	1.313300000E+0	7.180534885E-4	7.329963264E-4	1.438011765E-3	-2.626893297E-2
7.011273386E+2	2.088300058E-1	-1.587015000E+3	1.320200000E+0	1.313300000E+0	7.192000630E-4	7.329245564E-4	1.430563861E-3	-2.627617121E-2
7.011864262E+2	2.021571389E-1	-1.587015000E+3	1.320200000E+0	1.313300000E+0	7.192575722E-4	7.307252963E-4	1.421504654E-3	-2.628417686E-2
7.012300424E+2	2.006923633E-1	-1.587015000E+3	1.320000000E+0	1.313300000E+0	7.182122790E-4	7.310709334E-4	1.411263715E-3	-2.629157715E-2
7.012850278E+2	1.981787359E-1	-1.587015000E+3	1.320000000E+0	1.313300000E+0	7.195342332E-4	7.315463154E-4	1.405158779E-3	-2.629511431E-2
7.013310586E+2	1.953124773E-1	-1.587015000E+3	1.320000000E+0	1.313300000E+0	7.186114090E-4	7.308804197E-4	1.399254310E-3	-2.629539929E-2
7.013857532E+2	1.937753670E-1	-1.587015000E+3	1.320000000E+0	1.313300000E+0	7.180026732E-4	7.329710643E-4	1.393270912E-3	-2.629436552E-2
7.014312084E+2	1.905203100E-1	-1.587015000E+3	1.319800000E+0	1.313400000E+0	7.181194378E-4	7.330943481E-4	1.389448997E-3	-2.629395202E-2
7.014851685E+2	1.870663327E-1	-1.587015000E+3	1.319800000E+0	1.313400000E+0	7.164468989E-4	7.335316041E-4	1.388868899E-3	-2.629772387E-2
7.015304418E+2	1.853212605E-1	-1.587015000E+3	1.319800000E+0	1.313400000E+0	7.165623247E-4	7.348621730E-4	1.387668075E-3	-2.630177699E-2
7.015841001E+2	1.804658003E-1	-1.587015000E+3	1.319800000E+0	1.313400000E+0	7.163240807E-4	7.333256653E-4	1.389178215E-3	-2.630270831E-2
7.016303241E+2	1.804658003E-1	-1.587015000E+3	1.319600000E+0	1.313400000E+0	7.145840791E-4	7.335550035E-4	1.389465760E-3	-2.630361915E-2
7.016849228E+2	1.785760588E-1	-1.587015000E+3	1.319600000E+0	1.313400000E+0	7.160412497E-4	7.335748524E-4	1.392443315E-3	-2.630221844E-2
7.017339947E+2	1.754656709E-1	-1.587015000E+3	1.319600000E+0	1.313400000E+0	7.153629558E-4	7.319567376E-4	1.393590704E-3	-2.629643120E-2
7.017847208E+2	1.712069712E-1	-1.587015000E+3	1.319600000E+0	1.313400000E+0	7.145032869E-4	7.335272385E-4	1.394768595E-3	-2.629139461E-2
7.018295868E+2	1.712069712E-1	-1.587015000E+3	1.319400000E+0	1.313500000E+0	7.156448555E-4	7.333116955E-4	1.396720414E-3	-2.628419362E-2
7.018878198E+2	1.666589330E-1	-1.587015000E+3	1.319400000E+0	1.313500000E+0	7.137703942E-4	7.328295615E-4	1.397941145E-3	-2.627725899E-2
7.019337400E+2	1.634490850E-1	-1.587015000E+3	1.319400000E+0	1.313500000E+0	7.134553161E-4	7.340926677E-4	1.399396919E-3	-2.627009526E-2
7.019822848E+2	1.624364006E-1	-1.587015000E+3	1.319400000E+0	1.313500000E+0	7.131928578E-4	7.320065051E-4	1.400255947E-3	-2.626657486E-2
7.020281595E+2	1.607546210E-1	-1.587015000E+3	1.319300000E+0	1.313500000E+0	7.105589611E-4	7.322154706E-4	1.400523586E-3	-2.626645379E-2
7.020852296E+2	1.565953813E-1	-1.587015000E+3	1.319300000E+0	1.313500000E+0	7.113255560E-4	7.325366605E-4	1.399627770E-3	-2.626600303E-2
7.021321675E+2	1.547779744E-1	-1.587015000E+3	1.319300000E+0	1.313500000E+0	7.094102912E-4	7.306613843E-4	1.400277834E-3	-2.626475505E-2
7.021811330E+2	1.515681264E-1	-1.587015000E+3	1.319300000E+0	1.313500000E+0	7.085805992E-4	7.324881735E-4	1.401368878E-3	-2.626428008E-2
7.022271455E+2	1.507634039E-1	-1.587015000E+3	1.319100000E+0	1.313600000E+0	7.093041786E-4	7.310911315E-4	1.402960857E-3	-2.626216970E-2
7.022853943E+2	1.490906662E-1	-1.587015000E+3	1.319100000E+0	1.313600000E+0	7.071352447E-4	7.302297745E-4	1.404172392E-3	-2.626146935E-2
7.023315817E+2	1.449314265E-1	-1.587015000E+3	1.319100000E+0	1.313600000E+0	7.079420029E-4	7.316845003E-4	1.407526434E-3	-2.626294829E-2
7.023854365E+2	1.414684073E-1	-1.587015000E+3	1.319100000E+0	1.313600000E+0	7.078371709E-4	7.299127756E-4	1.409687800E-3	-2.626414597E-2
7.024275746E+2	1.398680041E-1	-1.587015000E+3	1.318900000E+0	1.313700000E+0	7.057999610E-4	7.311673835E-4	1.412895625E-3	-2.626313269E-2
7.024879613E+2	1.364049850E-1	-1.587015000E+3	1.318900000E+0	1.313700000E+0	7.055614260E-4	7.324752514E-4	1.412834390E-3	-2.626145445E-2
7.025396334E+2	1.331589696E-1	-1.587015000E+3	1.318900000E+0	1.313700000E+0	7.050356362E-4	7.311063237E-4	1.412051497E-3	-2.625990845E-2
7.025849065E+2	1.331589696E-1	-1.587015000E+3	1.318900000E+0	1.313700000E+0	7.040587370E-4	7.327593048E-4	1.410503057E-3	-2.625809982E-2
7.026301024E+2	1.294156538E-1	-1.587015000E+3	1.318700000E+0	1.313700000E+0	7.046310348E-4	7.315998082E-4	1.408778946E-3	-2.625619806E-2
7.026900914E+2	1.245963607E-1	-1.587015000E+3	1.318700000E+0	1.313700000E+0	7.030334091E-4	7.302942104E-4	1.408846700E-3	-2.625754848E-2
7.027372406E+2	1.228512883E-1	-1.587015000E+3	1.318700000E+0	1.313700000E+0	7.025592495E-4	7.317141863E-4	1.408298151E-3	-2.626044489E-2
7.027865393E+2	1.211062160E-1	-1.587015000E+3	1.318700000E+0	1.313700000E+0	7.030502311E-4	7.303128950E-4	1.405666349E-3	-2.626394108E-2
7.028333082E+2	1.176431967E-1	-1.587015000E+3	1.318500000E+0	1.313800000E+0	7.011470734E-4	7.306106854E-4	1.404146082E-3	-2.626495622E-2
7.028874442E+2	1.160699191E-1	-1.587015000E+3	1.318500000E+0	1.313800000E+0	7.013505674E-4	7.311338559E-4	1.400765032E-3	-2.626589499E-2
7.029323185E+2	1.144604741E-1	-1.587015000E+3	1.318500000E+0	1.313800000E+0	6.996148732E-4	7.294756942E-4	1.399440109E-3	-2.626760304E-2
7.029818397E+2	1.126792344E-1	-1.587015000E+3	1.318500000E+0	1.313800000E+0	6.982355262E-4	7.303222665E-4	1.399342436E-3	-2.626897767E-2
7.030242138E+2	1.126792344E-1	-1.587015000E+3	1.318400000E+0	1.313800000E+0	6.970136310E-4	7.293223171E-4	1.400290872E-3	-2.627012692E-2
7.030870728E+2	1.126792344E-1	-1.587015000E+3	1.318400000E+0	1.313800000E+0	6.948653609E-4	7.279535057E-4	1.399753964E-3	-2.627046220E-2
7.031319107E+2	1.076881466E-1	-1.587015000E+3	1.318400000E+0	1.313800000E+0	6.940594758E-4	7.283482701E-4	1.399632893E-3	-2.626907267E-2
7.031904296E+2	1.009067773E-1	-1.587015000E+3	1.318400000E+0	1.313800000E+0	6.949672825E-4	7.270615897E-4	1.400670735E-3	-2.626918070E-2
7.032356955E+2	9.927020685E-2	-1.587015000E+3	1.318200000E+0	1.313900000E+0	6.935867714E-4	7.267688634E-4	1.402134541E-3	-2.626950853E-2
7.032882848E+2	9.776022194E-2	-1.587015000E+3	1.318200000E+0	1.313900000E+0	6.946363719E-4	7.280449499E-4	1.402379246E-3	-2.626851574E-2
7.033357636E+2	9.423390988E-2	-1.587015000E+3	1.318200000E+0	1.313900000E+0	6.946519134E-4	7.269536727E-4	1.401214977E-3	-2.626693249E-2
7.033859218E+2	9.241650290E-2	-1.587015000E+3	1.318200000E+0	1.313900000E+0	6.934221601E-4	7.282292936E-4	1.399292494E-3	-2.626505867E-2
7.034295727E+2	8.906198552E-2	-1.587015000E+3	1.318100000E+0	1.314000000E+0	6.936808350E-4	7.283267914E-4	1.399175846E-3	-2.626388334E-2
7.034885275E+2	8.570746814E-2	-1.587015000E+3	1.318100000E+0	1.314000000E+0	6.924766931E-4	7.272578659E-4	1.398941618E-3	-2.626309730E-2
7.035361004E+2	8.207265415E-2	-1.587015000E+3	1.318100000E+0	1.314000000E+0	6.922961329E-4	7.284937892E-4	1.399076893E-3	-2.626331151E-2
7.035845542E+2	8.207265415E-2	-1.587015000E+3	1.318100000E+0	1.314000000E+0	6.930484669E-4	7.269273046E-4	1.398808090E-3	-2.626192942E-2
7.036331484E+2	7.879047136E-2	-1.587015000E+3	1.317900000E+0	1.314000000E+0	6.914154510E-4	7.263864391E-4	1.397990738E-3	-2.626069263E-2
7.036880442E+2	7.449560407E-2	-1.587015000E+3	1.317900000E+0	1.314000000E+0	6.919772713E-4	7.270306814E-4	1.397382352E-3	-2.626208775E-2
7.037351275E+2	7.295849367E-2	-1.587015000E+3	1.317900000E+0	1.314000000E+0	6.916446728E-4	7.253773510E-4	1.397031709E-3	-2.626374364E-2
7.037831226E+2	7.054432616E-2	-1.587015000E+3	1.317900000E+0	1.314000000E+0	6.898623542E-4	7.266150788E-4	1.394506311E-3	-2.626276948E-2
