Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
5.926143203E+2	5.272204474E+0	-5.390100000E+2	1.446800000E+0	1.284300000E+0	6.624303292E-3	6.705915439E-4	5.230247974E-3	-2.275335975E-2
5.926660120E+2	5.270631305E+0	-5.390100000E+2	1.446700000E+0	1.284400000E+0	6.618348416E-3	6.703812396E-4	5.225071218E-3	-2.275271341E-2
5.927173312E+2	5.267177563E+0	-5.390100000E+2	1.446700000E+0	1.284400000E+0	6.615576334E-3	6.728513399E-4	5.219894461E-3	-2.275215276E-2
5.927670135E+2	5.263154226E+0	-5.390100000E+2	1.446700000E+0	1.284400000E+0	6.610482465E-3	6.711017340E-4	5.217147991E-3	-2.275253274E-2
5.928122528E+2	5.261409273E+0	-5.390100000E+2	1.446700000E+0	1.284400000E+0	6.603201386E-3	6.733645569E-4	5.214560311E-3	-2.275339700E-2
5.928579790E+2	5.258760198E+0	-5.390100000E+2	1.446600000E+0	1.284500000E+0	6.594880950E-3	6.735084462E-4	5.209870637E-3	-2.275327034E-2
5.929275594E+2	5.255505363E+0	-5.390100000E+2	1.446600000E+0	1.284500000E+0	6.584317423E-3	6.705042906E-4	5.206701811E-3	-2.275316231E-2
5.929708977E+2	5.253796574E+0	-5.390100000E+2	1.446600000E+0	1.284500000E+0	6.573432125E-3	6.731538451E-4	5.205071997E-3	-2.275448665E-2
5.930160072E+2	5.251075169E+0	-5.390100000E+2	1.446600000E+0	1.284500000E+0	6.566987839E-3	6.720035453E-4	5.203748122E-3	-2.275537513E-2
5.930595171E+2	5.248733496E+0	-5.390100000E+2	1.446500000E+0	1.284600000E+0	6.553672254E-3	6.716076750E-4	5.201631691E-3	-2.275558002E-2
5.931153020E+2	5.246391822E+0	-5.390100000E+2	1.446500000E+0	1.284600000E+0	6.546722259E-3	6.745564169E-4	5.202862434E-3	-2.275385708E-2
5.931573449E+2	5.243769870E+0	-5.390100000E+2	1.446500000E+0	1.284600000E+0	6.536365952E-3	6.732626352E-4	5.209639203E-3	-2.274912409E-2
5.932176044E+2	5.242124369E+0	-5.390100000E+2	1.446500000E+0	1.284600000E+0	6.526425481E-3	6.749062450E-4	5.213156342E-3	-2.274643444E-2
5.932604971E+2	5.238489801E+0	-5.390100000E+2	1.446400000E+0	1.284600000E+0	6.518744864E-3	6.760047981E-4	5.216160324E-3	-2.274339274E-2
5.933201937E+2	5.236256621E+0	-5.390100000E+2	1.446400000E+0	1.284600000E+0	6.511935499E-3	6.728728767E-4	5.216279067E-3	-2.274142578E-2
5.933653876E+2	5.236256621E+0	-5.390100000E+2	1.446400000E+0	1.284600000E+0	6.506286562E-3	6.751833716E-4	5.215392914E-3	-2.273960598E-2
5.934121596E+2	5.230352707E+0	-5.390100000E+2	1.446400000E+0	1.284600000E+0	6.503959652E-3	6.726122228E-4	5.213433877E-3	-2.273835242E-2
5.934555783E+2	5.230352707E+0	-5.390100000E+2	1.446300000E+0	1.284600000E+0	6.498435978E-3	6.734425551E-4	5.208426621E-3	-2.273701690E-2
5.935150453E+2	5.224765235E+0	-5.390100000E+2	1.446300000E+0	1.284600000E+0	6.499277894E-3	6.743986742E-4	5.205384921E-3	-2.273591421E-2
5.935611493E+2	5.222532055E+0	-5.390100000E+2	1.446300000E+0	1.284600000E+0	6.499085575E-3	6.714036572E-4	5.200584885E-3	-2.273587510E-2
5.936134503E+2	5.222532055E+0	-5.390100000E+2	1.446300000E+0	1.284600000E+0	6.499122363E-3	6.737659569E-4	5.196507089E-3	-2.273613401E-2
5.936558428E+2	5.220081884E+0	-5.390100000E+2	1.446200000E+0	1.284700000E+0	6.504144054E-3	6.724442937E-4	5.189979915E-3	-2.273706533E-2
5.937188991E+2	5.216763757E+0	-5.390100000E+2	1.446200000E+0	1.284700000E+0	6.505778525E-3	6.705212873E-4	5.184487905E-3	-2.273880504E-2
5.937630070E+2	5.214177968E+0	-5.390100000E+2	1.446200000E+0	1.284700000E+0	6.509186234E-3	6.731360336E-4	5.179475527E-3	-2.274069190E-2
5.938225659E+2	5.212261230E+0	-5.390100000E+2	1.446200000E+0	1.284700000E+0	6.514193024E-3	6.716570351E-4	5.174912978E-3	-2.274367400E-2
5.938678662E+2	5.210579563E+0	-5.390100000E+2	1.446100000E+0	1.284700000E+0	6.513809320E-3	6.711757160E-4	5.170125049E-3	-2.274697833E-2
5.939215635E+2	5.210579563E+0	-5.390100000E+2	1.446100000E+0	1.284700000E+0	6.516086403E-3	6.725425483E-4	5.166136194E-3	-2.274821885E-2
5.939636567E+2	5.210579563E+0	-5.390100000E+2	1.446100000E+0	1.284700000E+0	6.514472421E-3	6.702849641E-4	5.161944311E-3	-2.275069244E-2
5.940196777E+2	5.204784140E+0	-5.390100000E+2	1.446100000E+0	1.284700000E+0	6.510495674E-3	6.719554658E-4	5.158305168E-3	-2.275071852E-2
5.940657729E+2	5.197930893E+0	-5.390100000E+2	1.446000000E+0	1.284800000E+0	6.509739440E-3	6.712372997E-4	5.154442042E-3	-2.275115438E-2
5.941164176E+2	5.195209484E+0	-5.390100000E+2	1.446000000E+0	1.284800000E+0	6.503926124E-3	6.694925833E-4	5.150838755E-3	-2.275113016E-2
5.941622208E+2	5.193600146E+0	-5.390100000E+2	1.446000000E+0	1.284800000E+0	6.499274168E-3	6.713254261E-4	5.146870390E-3	-2.275125124E-2
5.942131562E+2	5.190354346E+0	-5.390100000E+2	1.446000000E+0	1.284800000E+0	6.494700443E-3	6.688848953E-4	5.142605864E-3	-2.275167033E-2
5.942593618E+2	5.188645555E+0	-5.390100000E+2	1.445800000E+0	1.284900000E+0	6.484787911E-3	6.689220900E-4	5.136839114E-3	-2.275178209E-2
5.943201962E+2	5.185318384E+0	-5.390100000E+2	1.445800000E+0	1.284900000E+0	6.478406489E-3	6.703286781E-4	5.133318715E-3	-2.275326103E-2
5.943677783E+2	5.182732593E+0	-5.390100000E+2	1.445800000E+0	1.284900000E+0	6.470662542E-3	6.678543286E-4	5.129421596E-3	-2.275490947E-2
5.944134366E+2	5.181059966E+0	-5.390100000E+2	1.445800000E+0	1.284900000E+0	6.463297643E-3	6.704785628E-4	5.124274641E-3	-2.275668643E-2
5.944588707E+2	5.179387338E+0	-5.390100000E+2	1.445700000E+0	1.284900000E+0	6.455488503E-3	6.697510253E-4	5.120981950E-3	-2.276340127E-2
5.945190383E+2	5.176060166E+0	-5.390100000E+2	1.445700000E+0	1.284900000E+0	6.446240004E-3	6.686500856E-4	5.118582863E-3	-2.277138084E-2
5.945645956E+2	5.174351374E+0	-5.390100000E+2	1.445700000E+0	1.284900000E+0	6.439906545E-3	6.710783928E-4	5.116198678E-3	-2.277695760E-2
5.946136262E+2	5.171105573E+0	-5.390100000E+2	1.445700000E+0	1.284900000E+0	6.434397306E-3	6.685412372E-4	5.114312284E-3	-2.277909033E-2
5.946565361E+2	5.169324450E+0	-5.390100000E+2	1.445600000E+0	1.285000000E+0	6.427051965E-3	6.714188494E-4	5.113514606E-3	-2.278061397E-2
5.947174190E+2	5.164288485E+0	-5.390100000E+2	1.445600000E+0	1.285000000E+0	6.425455213E-3	6.724862033E-4	5.112920422E-3	-2.278017812E-2
5.947631947E+2	5.161639404E+0	-5.390100000E+2	1.445600000E+0	1.285000000E+0	6.420768332E-3	6.709130830E-4	5.112439394E-3	-2.278016508E-2
5.948157064E+2	5.159225395E+0	-5.390100000E+2	1.445600000E+0	1.285000000E+0	6.418152247E-3	6.736906944E-4	5.114015658E-3	-2.277921140E-2
5.948581882E+2	5.158565385E+0	-5.390100000E+2	1.445500000E+0	1.285000000E+0	6.415980402E-3	6.723374827E-4	5.114242900E-3	-2.277836762E-2
5.949141667E+2	5.155943427E+0	-5.390100000E+2	1.445500000E+0	1.285000000E+0	6.411216687E-3	6.720672827E-4	5.114401691E-3	-2.277742513E-2
5.949602383E+2	5.153185851E+0	-5.390100000E+2	1.445500000E+0	1.285000000E+0	6.409554277E-3	6.733759656E-4	5.109508522E-3	-2.275664546E-2
5.950170725E+2	5.150283615E+0	-5.390100000E+2	1.445500000E+0	1.285000000E+0	6.408366840E-3	6.712294999E-4	5.106543656E-3	-2.274411730E-2
5.950617025E+2	5.147625492E+0	-5.390100000E+2	1.445400000E+0	1.285100000E+0	6.405575667E-3	6.723338738E-4	5.105311982E-3	-2.273323946E-2
5.951166762E+2	5.145708750E+0	-5.390100000E+2	1.445400000E+0	1.285100000E+0	6.406787783E-3	6.731573376E-4	5.104464479E-3	-2.272923850E-2
5.951601209E+2	5.142001843E+0	-5.390100000E+2	1.445400000E+0	1.285100000E+0	6.404937245E-3	6.719237426E-4	5.104660056E-3	-2.272758633E-2
5.952144106E+2	5.141441286E+0	-5.390100000E+2	1.445400000E+0	1.285100000E+0	6.403248757E-3	6.744115381E-4	5.105741788E-3	-2.272986807E-2
5.952579701E+2	5.138086987E+0	-5.390100000E+2	1.445300000E+0	1.285200000E+0	6.403953768E-3	6.744023995E-4	5.108041689E-3	-2.273482084E-2
5.953189984E+2	5.133928018E+0	-5.390100000E+2	1.445300000E+0	1.285200000E+0	6.400594022E-3	6.735110073E-4	5.109322723E-3	-2.273742668E-2
5.953602959E+2	5.132047440E+0	-5.390100000E+2	1.445300000E+0	1.285200000E+0	6.401014980E-3	6.758266827E-4	5.111434963E-3	-2.274249680E-2
5.954135175E+2	5.128620810E+0	-5.390100000E+2	1.445300000E+0	1.285200000E+0	6.399478298E-3	6.729586166E-4	5.112905987E-3	-2.274585329E-2
5.954576372E+2	5.127156129E+0	-5.390100000E+2	1.445200000E+0	1.285300000E+0	6.396450102E-3	6.743560662E-4	5.114844535E-3	-2.275158651E-2
5.955136445E+2	5.124534170E+0	-5.390100000E+2	1.445200000E+0	1.285300000E+0	6.397850812E-3	6.740543176E-4	5.116706248E-3	-2.275582030E-2
5.955589678E+2	5.121984540E+0	-5.390100000E+2	1.445200000E+0	1.285300000E+0	6.394832861E-3	6.714802585E-4	5.118548404E-3	-2.276099659E-2
5.956153872E+2	5.120483694E+0	-5.390100000E+2	1.445200000E+0	1.285300000E+0	6.393633783E-3	6.735013449E-4	5.120215938E-3	-2.276463434E-2
5.956618349E+2	5.117789404E+0	-5.390100000E+2	1.445100000E+0	1.285300000E+0	6.393642165E-3	6.708254805E-4	5.119531881E-3	-2.276738174E-2
5.957204967E+2	5.113530978E+0	-5.390100000E+2	1.445100000E+0	1.285300000E+0	6.389144342E-3	6.690153386E-4	5.118868314E-3	-2.277085371E-2
5.957642806E+2	5.113530978E+0	-5.390100000E+2	1.445100000E+0	1.285300000E+0	6.388241891E-3	6.710243178E-4	5.118401721E-3	-2.277337946E-2
5.958136888E+2	5.110836688E+0	-5.390100000E+2	1.445100000E+0	1.285300000E+0	6.385114975E-3	6.680216757E-4	5.117390305E-3	-2.277805843E-2
5.958587220E+2	5.107554716E+0	-5.390100000E+2	1.445000000E+0	1.285300000E+0	6.378722377E-3	6.692355964E-4	5.113204941E-3	-2.278580517E-2
5.959157424E+2	5.107554716E+0	-5.390100000E+2	1.445000000E+0	1.285300000E+0	6.375973578E-3	6.697189528E-4	5.110220518E-3	-2.279040404E-2
5.959573488E+2	5.107554716E+0	-5.390100000E+2	1.445000000E+0	1.285300000E+0	6.368126720E-3	6.688688300E-4	5.108807236E-3	-2.279544063E-2
5.960126917E+2	5.102383124E+0	-5.390100000E+2	1.445000000E+0	1.285300000E+0	6.362017244E-3	6.720050005E-4	5.107020494E-3	-2.280026674E-2
5.960595176E+2	5.096687139E+0	-5.390100000E+2	1.444900000E+0	1.285400000E+0	6.354724523E-3	6.717342185E-4	5.106394645E-3	-2.280539088E-2
5.961138819E+2	5.093369001E+0	-5.390100000E+2	1.444900000E+0	1.285400000E+0	6.345352624E-3	6.726520951E-4	5.105373450E-3	-2.280863188E-2
5.961578759E+2	5.091587875E+0	-5.390100000E+2	1.444900000E+0	1.285400000E+0	6.337484810E-3	6.751527544E-4	5.102272145E-3	-2.281225845E-2
5.962149671E+2	5.088902625E+0	-5.390100000E+2	1.444900000E+0	1.285400000E+0	6.329093128E-3	6.735675852E-4	5.100072361E-3	-2.281515300E-2
5.962658817E+2	5.086524776E+0	-5.390100000E+2	1.444900000E+0	1.285500000E+0	6.319149863E-3	6.762909470E-4	5.096781533E-3	-2.281787060E-2
5.963129122E+2	5.084879269E+0	-5.390100000E+2	1.444900000E+0	1.285500000E+0	6.315212697E-3	6.758576492E-4	5.093022250E-3	-2.281967364E-2
5.963624671E+2	5.081524965E+0	-5.390100000E+2	1.444900000E+0	1.285500000E+0	6.304049399E-3	6.738037919E-4	5.086410325E-3	-2.282040194E-2
5.964220824E+2	5.079888499E+0	-5.390100000E+2	1.444900000E+0	1.285500000E+0	6.297997665E-3	6.773883360E-4	5.081372801E-3	-2.282113954E-2
5.964657781E+2	5.076498029E+0	-5.390100000E+2	1.444700000E+0	1.285600000E+0	6.293650251E-3	6.755983341E-4	5.077453330E-3	-2.281982824E-2
5.965189933E+2	5.074056891E+0	-5.390100000E+2	1.444700000E+0	1.285600000E+0	6.286134012E-3	6.764259888E-4	5.074243061E-3	-2.281956188E-2
5.965607670E+2	5.071362598E+0	-5.390100000E+2	1.444700000E+0	1.285600000E+0	6.284239236E-3	6.779628457E-4	5.070585758E-3	-2.281751297E-2
5.966131081E+2	5.068180077E+0	-5.390100000E+2	1.444700000E+0	1.285600000E+0	6.280628033E-3	6.759248790E-4	5.066381302E-3	-2.281579934E-2
5.966589238E+2	5.066362785E+0	-5.390100000E+2	1.444600000E+0	1.285600000E+0	6.278093904E-3	6.780602853E-4	5.061663222E-3	-2.281357907E-2
5.967158934E+2	5.062872861E+0	-5.390100000E+2	1.444600000E+0	1.285600000E+0	6.279482972E-3	6.772294291E-4	5.058253184E-3	-2.281149291E-2
5.967590613E+2	5.061299683E+0	-5.390100000E+2	1.444600000E+0	1.285600000E+0	6.277944893E-3	6.758553209E-4	5.054289009E-3	-2.280958928E-2
5.968143935E+2	5.059346772E+0	-5.390100000E+2	1.444600000E+0	1.285600000E+0	6.279104855E-3	6.779774558E-4	5.051979795E-3	-2.280691639E-2
5.968577921E+2	5.055956301E+0	-5.390100000E+2	1.444500000E+0	1.285700000E+0	6.280766334E-3	6.766300649E-4	5.048995838E-3	-2.280574292E-2
5.969139371E+2	5.055260124E+0	-5.390100000E+2	1.444500000E+0	1.285700000E+0	6.278291345E-3	6.775333895E-4	5.047528073E-3	-2.280618250E-2
5.969555124E+2	5.052809943E+0	-5.390100000E+2	1.444500000E+0	1.285700000E+0	6.279125344E-3	6.790148909E-4	5.045339000E-3	-2.280577458E-2
5.970160905E+2	5.047783004E+0	-5.390100000E+2	1.444500000E+0	1.285700000E+0	6.276967470E-3	6.764126592E-4	5.045004189E-3	-2.280463837E-2
5.970612894E+2	5.047783004E+0	-5.390100000E+2	1.444300000E+0	1.285700000E+0	6.273031235E-3	6.783359568E-4	5.044074729E-3	-2.280198596E-2
5.971140430E+2	5.042539074E+0	-5.390100000E+2	1.444300000E+0	1.285700000E+0	6.272569299E-3	6.771396729E-4	5.043596029E-3	-2.280194685E-2
5.971568872E+2	5.042539074E+0	-5.390100000E+2	1.444300000E+0	1.285700000E+0	6.265116390E-3	6.768686580E-4	5.039900076E-3	-2.280044183E-2
5.972154077E+2	5.038352971E+0	-5.390100000E+2	1.444300000E+0	1.285700000E+0	6.261855364E-3	6.795783411E-4	5.033247173E-3	-2.279610559E-2
5.972582068E+2	5.035902789E+0	-5.390100000E+2	1.444300000E+0	1.285800000E+0	6.255581975E-3	6.769124302E-4	5.026903935E-3	-2.278925665E-2
5.973186902E+2	5.032584647E+0	-5.390100000E+2	1.444300000E+0	1.285800000E+0	6.247490179E-3	6.775716320E-4	5.022724159E-3	-2.278635278E-2
5.973597630E+2	5.031011467E+0	-5.390100000E+2	1.444300000E+0	1.285800000E+0	6.243058946E-3	6.781952689E-4	5.020055454E-3	-2.278286591E-2
5.974126764E+2	5.027313591E+0	-5.390100000E+2	1.444300000E+0	1.285800000E+0	6.234680768E-3	6.763093988E-4	5.017561372E-3	-2.277958021E-2
5.974570255E+2	5.025595751E+0	-5.390100000E+2	1.444200000E+0	1.285900000E+0	6.226010155E-3	6.784921279E-4	5.015982781E-3	-2.277627029E-2
5.975180987E+2	5.023082280E+0	-5.390100000E+2	1.444200000E+0	1.285900000E+0	6.220153067E-3	6.776932860E-4	5.015931092E-3	-2.277384512E-2
5.975620455E+2	5.020496478E+0	-5.390100000E+2	1.444200000E+0	1.285900000E+0	6.209109910E-3	6.774018402E-4	5.015195347E-3	-2.277216688E-2
5.976178763E+2	5.018850968E+0	-5.390100000E+2	1.444200000E+0	1.285900000E+0	6.203759927E-3	6.794284564E-4	5.016950425E-3	-2.277182601E-2
5.976606663E+2	5.015568989E+0	-5.390100000E+2	1.444000000E+0	1.286000000E+0	6.196257658E-3	6.780840340E-4	5.018789321E-3	-2.277265862E-2
5.977167184E+2	5.013932520E+0	-5.390100000E+2	1.444000000E+0	1.286000000E+0	6.188567262E-3	6.799205439E-4	5.020699929E-3	-2.277494781E-2
5.977600926E+2	5.011482337E+0	-5.390100000E+2	1.444000000E+0	1.286000000E+0	6.183518097E-3	6.805969751E-4	5.021706689E-3	-2.277727239E-2
5.978127647E+2	5.008860370E+0	-5.390100000E+2	1.444000000E+0	1.286000000E+0	6.177443080E-3	6.790927728E-4	5.022327881E-3	-2.278008871E-2
5.978587217E+2	5.007115405E+0	-5.390100000E+2	1.443900000E+0	1.286100000E+0	6.172084250E-3	6.811518106E-4	5.023099482E-3	-2.278411761E-2
5.979146230E+2	5.005506060E+0	-5.390100000E+2	1.443900000E+0	1.286100000E+0	6.170295645E-3	6.803588476E-4	5.024042446E-3	-2.278787270E-2
5.979609075E+2	5.005506060E+0	-5.390100000E+2	1.443900000E+0	1.286100000E+0	6.165332627E-3	6.803483120E-4	5.026189145E-3	-2.279204875E-2
5.980197351E+2	5.005506060E+0	-5.390100000E+2	1.443900000E+0	1.286100000E+0	6.163514685E-3	6.821348216E-4	5.025935825E-3	-2.279380336E-2
5.980658579E+2	5.000515280E+0	-5.390100000E+2	1.443800000E+0	1.286200000E+0	6.162247155E-3	6.805729354E-4	5.026274826E-3	-2.279682457E-2
5.981190749E+2	4.993770493E+0	-5.390100000E+2	1.443800000E+0	1.286200000E+0	6.158363540E-3	6.812725915E-4	5.026311148E-3	-2.279700898E-2
5.981606908E+2	4.992124981E+0	-5.390100000E+2	1.443800000E+0	1.286200000E+0	6.158594042E-3	6.816972746E-4	5.026694853E-3	-2.279629558E-2
5.982145564E+2	4.989439724E+0	-5.390100000E+2	1.443800000E+0	1.286200000E+0	6.155307870E-3	6.800266565E-4	5.028582178E-3	-2.279584669E-2
5.982614838E+2	4.986926251E+0	-5.390100000E+2	1.443700000E+0	1.286300000E+0	6.154144183E-3	6.825051969E-4	5.029962864E-3	-2.279542200E-2
5.983175151E+2	4.985452523E+0	-5.390100000E+2	1.443700000E+0	1.286300000E+0	6.154972129E-3	6.813968066E-4	5.030479748E-3	-2.279507741E-2
5.983631588E+2	4.982098211E+0	-5.390100000E+2	1.443700000E+0	1.286300000E+0	6.151638925E-3	6.813497166E-4	5.030194297E-3	-2.279511280E-2
5.984180401E+2	4.978752940E+0	-5.390100000E+2	1.443700000E+0	1.286300000E+0	6.151543464E-3	6.829371559E-4	5.030332133E-3	-2.279640548E-2
5.984623121E+2	4.974205179E+0	-5.390100000E+2	1.443500000E+0	1.286300000E+0	6.148617249E-3	6.806522142E-4	5.031633656E-3	-2.279678173E-2
5.985179844E+2	4.971727870E+0	-5.390100000E+2	1.443500000E+0	1.286300000E+0	6.143936422E-3	6.817268441E-4	5.032287445E-3	-2.279778942E-2
5.985640524E+2	4.969838244E+0	-5.390100000E+2	1.443500000E+0	1.286300000E+0	6.142584607E-3	6.810230552E-4	5.033334252E-3	-2.279976197E-2
5.986131535E+2	4.966556261E+0	-5.390100000E+2	1.443500000E+0	1.286300000E+0	6.136294454E-3	6.798931281E-4	5.034226459E-3	-2.280074172E-2
5.986552875E+2	4.965019244E+0	-5.390100000E+2	1.443400000E+0	1.286400000E+0	6.129360292E-3	6.805640878E-4	5.039331038E-3	-2.280259319E-2
5.987187836E+2	4.962361108E+0	-5.390100000E+2	1.443400000E+0	1.286400000E+0	6.126023829E-3	6.795449881E-4	5.041727330E-3	-2.280547097E-2
5.987696313E+2	4.959712014E+0	-5.390100000E+2	1.443400000E+0	1.286400000E+0	6.117737386E-3	6.784836296E-4	5.043817218E-3	-2.280663699E-2
5.988173392E+2	4.957433612E+0	-5.390100000E+2	1.443400000E+0	1.286400000E+0	6.113222335E-3	6.807841710E-4	5.046033766E-3	-2.280647866E-2
5.988646984E+2	4.954956302E+0	-5.390100000E+2	1.443300000E+0	1.286400000E+0	6.107420661E-3	6.794963847E-4	5.050096195E-3	-2.280511148E-2
5.989241379E+2	4.953943678E+0	-5.390100000E+2	1.443300000E+0	1.286400000E+0	6.099286955E-3	6.803849828E-4	5.052940454E-3	-2.280345187E-2
5.989666446E+2	4.951394038E+0	-5.390100000E+2	1.443300000E+0	1.286400000E+0	6.096241530E-3	6.805973244E-4	5.056853406E-3	-2.280073054E-2
5.990201518E+2	4.948247672E+0	-5.390100000E+2	1.443300000E+0	1.286400000E+0	6.088977680E-3	6.797161768E-4	5.060639698E-3	-2.279927581E-2
5.990655564E+2	4.944549788E+0	-5.390100000E+2	1.443200000E+0	1.286500000E+0	6.084538065E-3	6.828269106E-4	5.063910503E-3	-2.279892750E-2
5.991148645E+2	4.942768656E+0	-5.390100000E+2	1.443200000E+0	1.286500000E+0	6.081819069E-3	6.808091421E-4	5.067420658E-3	-2.279903553E-2
5.991601152E+2	4.940282304E+0	-5.390100000E+2	1.443200000E+0	1.286500000E+0	6.075391546E-3	6.828125916E-4	5.072745494E-3	-2.279779688E-2
5.992159111E+2	4.937841157E+0	-5.390100000E+2	1.443200000E+0	1.286500000E+0	6.074398290E-3	6.848555640E-4	5.077380687E-3	-2.279723249E-2
5.992623351E+2	4.936096190E+0	-5.390100000E+2	1.443100000E+0	1.286600000E+0	6.071051583E-3	6.829100894E-4	5.083480850E-3	-2.279501967E-2
5.993189679E+2	4.932805163E+0	-5.390100000E+2	1.443100000E+0	1.286600000E+0	6.066583097E-3	6.847618497E-4	5.086441990E-3	-2.279441617E-2
5.993655853E+2	4.931060195E+0	-5.390100000E+2	1.443100000E+0	1.286600000E+0	6.067079026E-3	6.841993309E-4	5.087433383E-3	-2.279260568E-2
5.994127218E+2	4.928619048E+0	-5.390100000E+2	1.443100000E+0	1.286600000E+0	6.063154433E-3	6.831757492E-4	5.087686237E-3	-2.279157005E-2
5.994578452E+2	4.925997076E+0	-5.390100000E+2	1.443000000E+0	1.286600000E+0	6.061524618E-3	6.846488686E-4	5.088575650E-3	-2.278978936E-2
5.995148252E+2	4.921946580E+0	-5.390100000E+2	1.443000000E+0	1.286600000E+0	6.060781423E-3	6.823768490E-4	5.088752601E-3	-2.278822847E-2
5.995566417E+2	4.920093116E+0	-5.390100000E+2	1.443000000E+0	1.286600000E+0	6.055335514E-3	6.830423372E-4	5.088055041E-3	-2.278718352E-2
5.996189161E+2	4.916774964E+0	-5.390100000E+2	1.443000000E+0	1.286600000E+0	6.053590681E-3	6.846183678E-4	5.088310689E-3	-2.278719470E-2
5.996611434E+2	4.915274110E+0	-5.390100000E+2	1.442900000E+0	1.286700000E+0	6.048994604E-3	6.824905286E-4	5.086917430E-3	-2.278771065E-2
5.997170342E+2	4.912688302E+0	-5.390100000E+2	1.442900000E+0	1.286700000E+0	6.043764763E-3	6.849839119E-4	5.086665042E-3	-2.278694138E-2
5.997622971E+2	4.910030163E+0	-5.390100000E+2	1.442900000E+0	1.286700000E+0	6.041973829E-3	6.836396060E-4	5.085329059E-3	-2.278630808E-2
5.998123184E+2	4.907552850E+0	-5.390100000E+2	1.442900000E+0	1.286700000E+0	6.035658997E-3	6.826898898E-4	5.083839409E-3	-2.278591879E-2
5.998580402E+2	4.905211156E+0	-5.390100000E+2	1.442700000E+0	1.286700000E+0	6.033344660E-3	6.850348436E-4	5.082451738E-3	-2.278362773E-2
5.999138371E+2	4.903213031E+0	-5.390100000E+2	1.442700000E+0	1.286700000E+0	6.031317171E-3	6.821062416E-4	5.081573967E-3	-2.278137021E-2
5.999601366E+2	4.901504227E+0	-5.390100000E+2	1.442700000E+0	1.286700000E+0	6.026156712E-3	6.835888489E-4	5.082123913E-3	-2.277829684E-2
6.000148883E+2	4.901504227E+0	-5.390100000E+2	1.442700000E+0	1.286700000E+0	6.026071962E-3	6.839833804E-4	5.081810523E-3	-2.277777158E-2
6.000586598E+2	4.901504227E+0	-5.390100000E+2	1.442600000E+0	1.286800000E+0	6.021068897E-3	6.827007746E-4	5.081986543E-3	-2.277660184E-2
6.001190760E+2	4.895672594E+0	-5.390100000E+2	1.442600000E+0	1.286800000E+0	6.014663260E-3	6.846834440E-4	5.081085488E-3	-2.277596481E-2
6.001737792E+2	4.889524515E+0	-5.390100000E+2	1.442600000E+0	1.286800000E+0	6.013256963E-3	6.852897932E-4	5.079794675E-3	-2.277625166E-2
6.002195076E+2	4.887047201E+0	-5.390100000E+2	1.442600000E+0	1.286800000E+0	6.006837822E-3	6.844752352E-4	5.078535061E-3	-2.277696691E-2
6.002692012E+2	4.884768795E+0	-5.390100000E+2	1.442500000E+0	1.286800000E+0	6.002625451E-3	6.865094765E-4	5.075980909E-3	-2.277948894E-2
6.003184077E+2	4.882182985E+0	-5.390100000E+2	1.442500000E+0	1.286800000E+0	5.999666639E-3	6.841096911E-4	5.073198583E-3	-2.278170548E-2
6.003637305E+2	4.878937160E+0	-5.390100000E+2	1.442500000E+0	1.286800000E+0	5.993243307E-3	6.848232588E-4	5.070148967E-3	-2.278398350E-2
6.004154561E+2	4.877192190E+0	-5.390100000E+2	1.442500000E+0	1.286800000E+0	5.991605576E-3	6.854187231E-4	5.067773163E-3	-2.278619818E-2
6.004601750E+2	4.873666084E+0	-5.390100000E+2	1.442400000E+0	1.286900000E+0	5.986041855E-3	6.834801170E-4	5.063066259E-3	-2.278767712E-2
6.005163730E+2	4.871179728E+0	-5.390100000E+2	1.442400000E+0	1.286900000E+0	5.980780348E-3	6.859661080E-4	5.058121402E-3	-2.278870903E-2
6.005619536E+2	4.870239433E+0	-5.390100000E+2	1.442400000E+0	1.286900000E+0	5.977621768E-3	6.860278081E-4	5.052397959E-3	-2.278861031E-2
6.006153377E+2	4.865420421E+0	-5.390100000E+2	1.442400000E+0	1.286900000E+0	5.970369559E-3	6.861491129E-4	5.047423765E-3	-2.278787084E-2
6.006606216E+2	4.863702574E+0	-5.390100000E+2	1.442300000E+0	1.287000000E+0	5.966580007E-3	6.883589667E-4	5.040844437E-3	-2.278609760E-2
6.007156231E+2	4.862726114E+0	-5.390100000E+2	1.442300000E+0	1.287000000E+0	5.963535514E-3	6.853628438E-4	5.035387352E-3	-2.278482541E-2
6.007596353E+2	4.859163842E+0	-5.390100000E+2	1.442300000E+0	1.287000000E+0	5.958119873E-3	6.865035393E-4	5.031793378E-3	-2.278421819E-2
6.008149573E+2	4.856686526E+0	-5.390100000E+2	1.442300000E+0	1.287000000E+0	5.959887989E-3	6.861516158E-4	5.029800348E-3	-2.278442495E-2
6.008575241E+2	4.854272499E+0	-5.390100000E+2	1.442100000E+0	1.287100000E+0	5.958715454E-3	6.828830810E-4	5.026367027E-3	-2.278528735E-2
6.009183153E+2	4.851722852E+0	-5.390100000E+2	1.442100000E+0	1.287100000E+0	5.958676804E-3	6.846445613E-4	5.024274345E-3	-2.278392203E-2
