Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
5.864822074E+2	5.575969704E+0	-3.729015000E+3	1.445800000E+0	1.281100000E+0	6.117712241E-3	6.709966110E-4	1.377682318E-3	-2.279015444E-2
5.865340171E+2	5.571846947E+0	-3.729015000E+3	1.445800000E+0	1.281100000E+0	6.114434451E-3	6.717939396E-4	1.377892448E-3	-2.279209159E-2
5.865779948E+2	5.571114615E+0	-3.729015000E+3	1.445800000E+0	1.281100000E+0	6.107650232E-3	6.689504953E-4	1.377800945E-3	-2.279296331E-2
5.866339077E+2	5.566955693E+0	-3.729015000E+3	1.445800000E+0	1.281100000E+0	6.099539343E-3	6.681194063E-4	1.377759268E-3	-2.279380895E-2
5.866785492E+2	5.565174590E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.093082484E-3	6.657624035E-4	1.381017733E-3	-2.279898524E-2
5.867346059E+2	5.562624989E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.085237023E-3	6.625353126E-4	1.384734176E-3	-2.280553989E-2
5.867821487E+2	5.559234563E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.076708902E-3	6.616859464E-4	1.387923490E-3	-2.281128243E-2
5.868464219E+2	5.557589076E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.071197335E-3	6.608446711E-4	1.389124780E-3	-2.281447314E-2
5.868895193E+2	5.557589076E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.063867826E-3	6.599043263E-4	1.390669262E-3	-2.281717583E-2
5.869343220E+2	5.557589076E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.060258020E-3	6.613430451E-4	1.390595338E-3	-2.281929366E-2
5.869795948E+2	5.552318093E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.054953672E-3	6.607529358E-4	1.391338534E-3	-2.282150835E-2
5.870305291E+2	5.551477267E+0	-3.729015000E+3	1.445700000E+0	1.281200000E+0	6.051095203E-3	6.630846183E-4	1.390708261E-3	-2.282175608E-2
5.870754823E+2	5.544841070E+0	-3.729015000E+3	1.445600000E+0	1.281300000E+0	6.048433017E-3	6.641998771E-4	1.390902442E-3	-2.281657979E-2
5.871380305E+2	5.542327633E+0	-3.729015000E+3	1.445600000E+0	1.281300000E+0	6.047103088E-3	6.639653584E-4	1.390999067E-3	-2.281456813E-2
5.871861064E+2	5.539841319E+0	-3.729015000E+3	1.445600000E+0	1.281300000E+0	6.048295181E-3	6.671199226E-4	1.390284742E-3	-2.281261049E-2
5.872324946E+2	5.537192264E+0	-3.729015000E+3	1.445600000E+0	1.281300000E+0	6.051359698E-3	6.674324395E-4	1.389325713E-3	-2.281050012E-2
5.872757960E+2	5.534606497E+0	-3.729015000E+3	1.445500000E+0	1.281300000E+0	6.054850761E-3	6.704165135E-4	1.387988101E-3	-2.281034924E-2
5.873351673E+2	5.532129224E+0	-3.729015000E+3	1.445500000E+0	1.281300000E+0	6.060445216E-3	6.727051805E-4	1.387050026E-3	-2.281055413E-2
5.873803844E+2	5.528838248E+0	-3.729015000E+3	1.445500000E+0	1.281300000E+0	6.065205671E-3	6.723105907E-4	1.385412295E-3	-2.281168290E-2
5.874320894E+2	5.527093307E+0	-3.729015000E+3	1.445500000E+0	1.281300000E+0	6.068717688E-3	6.743947160E-4	1.385286800E-3	-2.281413786E-2
5.874798647E+2	5.524688362E+0	-3.729015000E+3	1.445400000E+0	1.281400000E+0	6.075255107E-3	6.738598459E-4	1.380415983E-3	-2.281284705E-2
5.875391328E+2	5.522129718E+0	-3.729015000E+3	1.445400000E+0	1.281400000E+0	6.078192033E-3	6.723917322E-4	1.380379661E-3	-2.281077765E-2
5.875865035E+2	5.519444497E+0	-3.729015000E+3	1.445400000E+0	1.281400000E+0	6.081217434E-3	6.739207893E-4	1.380530535E-3	-2.281005494E-2
5.876296054E+2	5.517066676E+0	-3.729015000E+3	1.445400000E+0	1.281400000E+0	6.083625369E-3	6.721366662E-4	1.379121677E-3	-2.280931733E-2
5.876715497E+2	5.515457351E+0	-3.729015000E+3	1.445300000E+0	1.281500000E+0	6.087158807E-3	6.721206591E-4	1.377774635E-3	-2.280890383E-2
5.877337125E+2	5.510882530E+0	-3.729015000E+3	1.445300000E+0	1.281500000E+0	6.090928335E-3	6.722002290E-4	1.375623513E-3	-2.280744724E-2
5.877827035E+2	5.509698140E+0	-3.729015000E+3	1.445300000E+0	1.281500000E+0	6.093046628E-3	6.703867693E-4	1.375573338E-3	-2.280167677E-2
5.878455309E+2	5.506940589E+0	-3.729015000E+3	1.445300000E+0	1.281500000E+0	6.093139294E-3	6.694129552E-4	1.377844601E-3	-2.280143090E-2
5.878920147E+2	5.505123318E+0	-3.729015000E+3	1.445100000E+0	1.281500000E+0	6.095788442E-3	6.690454320E-4	1.379218535E-3	-2.280152403E-2
5.879412538E+2	5.502600837E+0	-3.729015000E+3	1.445100000E+0	1.281500000E+0	6.094846409E-3	6.663249806E-4	1.381745329E-3	-2.280126698E-2
5.879930013E+2	5.499147117E+0	-3.729015000E+3	1.445100000E+0	1.281500000E+0	6.093699951E-3	6.672197487E-4	1.384233474E-3	-2.280115895E-2
5.880364719E+2	5.495792849E+0	-3.729015000E+3	1.445100000E+0	1.281500000E+0	6.093336735E-3	6.652825978E-4	1.385216718E-3	-2.280027792E-2
5.880811716E+2	5.495096681E+0	-3.729015000E+3	1.445000000E+0	1.281600000E+0	6.090246141E-3	6.660060608E-4	1.385047100E-3	-2.280474827E-2
5.881337475E+2	5.493243244E+0	-3.729015000E+3	1.445000000E+0	1.281600000E+0	6.089800037E-3	6.664009998E-4	1.382187358E-3	-2.281273715E-2
5.881750521E+2	5.491561590E+0	-3.729015000E+3	1.445000000E+0	1.281600000E+0	6.085627712E-3	6.661867374E-4	1.377907000E-3	-2.281794324E-2
5.882340508E+2	5.487547317E+0	-3.729015000E+3	1.445000000E+0	1.281600000E+0	6.081503350E-3	6.683894899E-4	1.378129819E-3	-2.282334305E-2
5.882798868E+2	5.483216604E+0	-3.729015000E+3	1.444900000E+0	1.281700000E+0	6.076025777E-3	6.686078850E-4	1.377825392E-3	-2.282819338E-2
5.883365593E+2	5.481571113E+0	-3.729015000E+3	1.444900000E+0	1.281700000E+0	6.069509312E-3	6.682809908E-4	1.378471381E-3	-2.282802574E-2
5.883829020E+2	5.479166166E+0	-3.729015000E+3	1.444900000E+0	1.281700000E+0	6.064891815E-3	6.702924147E-4	1.379008289E-3	-2.282727510E-2
5.884317326E+2	5.476508066E+0	-3.729015000E+3	1.444900000E+0	1.281700000E+0	6.060126703E-3	6.686605630E-4	1.378666959E-3	-2.282576449E-2
5.884745796E+2	5.473886130E+0	-3.729015000E+3	1.444800000E+0	1.281700000E+0	6.052856334E-3	6.703477702E-4	1.374893938E-3	-2.281863615E-2
5.885329477E+2	5.471481182E+0	-3.729015000E+3	1.444800000E+0	1.281700000E+0	6.048847456E-3	6.710712332E-4	1.373510924E-3	-2.281147428E-2
5.885789824E+2	5.470468572E+0	-3.729015000E+3	1.444800000E+0	1.281700000E+0	6.040090229E-3	6.709046429E-4	1.373803592E-3	-2.280748822E-2
5.886310613E+2	5.467041973E+0	-3.729015000E+3	1.444800000E+0	1.281700000E+0	6.033387035E-3	6.736092037E-4	1.373210922E-3	-2.280627564E-2
5.886770138E+2	5.463723867E+0	-3.729015000E+3	1.444600000E+0	1.281700000E+0	6.025801878E-3	6.739825476E-4	1.372302766E-3	-2.280447818E-2
5.887320508E+2	5.461065765E+0	-3.729015000E+3	1.444600000E+0	1.281700000E+0	6.017995998E-3	6.739828386E-4	1.371770399E-3	-2.280336618E-2
5.887831850E+2	5.458516158E+0	-3.729015000E+3	1.444600000E+0	1.281700000E+0	6.012327503E-3	6.752571789E-4	1.372371684E-3	-2.279994450E-2
5.888393962E+2	5.456174497E+0	-3.729015000E+3	1.444600000E+0	1.281700000E+0	6.009310484E-3	6.740870304E-4	1.373383915E-3	-2.279576659E-2
5.888834509E+2	5.455234216E+0	-3.729015000E+3	1.444500000E+0	1.281800000E+0	6.004099734E-3	6.752423942E-4	1.377911074E-3	-2.279559709E-2
5.889385953E+2	5.455234216E+0	-3.729015000E+3	1.444500000E+0	1.281800000E+0	6.003234070E-3	6.762841949E-4	1.379961264E-3	-2.279918455E-2
5.889850322E+2	5.455234216E+0	-3.729015000E+3	1.444500000E+0	1.281800000E+0	6.000855472E-3	6.753797643E-4	1.381064765E-3	-2.280143090E-2
5.890347705E+2	5.450198288E+0	-3.729015000E+3	1.444500000E+0	1.281800000E+0	5.999817047E-3	6.773832138E-4	1.383249764E-3	-2.280282788E-2
5.890797464E+2	5.443706732E+0	-3.729015000E+3	1.444400000E+0	1.281800000E+0	6.001151167E-3	6.761327968E-4	1.385387383E-3	-2.280441299E-2
5.891351286E+2	5.440976300E+0	-3.729015000E+3	1.444400000E+0	1.281800000E+0	6.000693422E-3	6.753047928E-4	1.382539282E-3	-2.280424535E-2
5.891905284E+2	5.438462856E+0	-3.729015000E+3	1.444400000E+0	1.281800000E+0	6.004708819E-3	6.759273820E-4	1.380923903E-3	-2.279978059E-2
5.892363308E+2	5.435280365E+0	-3.729015000E+3	1.444400000E+0	1.281800000E+0	6.007906049E-3	6.739472738E-4	1.381197828E-3	-2.279744111E-2
5.892816734E+2	5.435280365E+0	-3.729015000E+3	1.444300000E+0	1.281900000E+0	6.010207813E-3	6.743548438E-4	1.381031703E-3	-2.279677801E-2
5.893337093E+2	5.430949645E+0	-3.729015000E+3	1.444300000E+0	1.281900000E+0	6.014298648E-3	6.738247466E-4	1.380573492E-3	-2.279442735E-2
5.893794504E+2	5.427631536E+0	-3.729015000E+3	1.444300000E+0	1.281900000E+0	6.015108898E-3	6.718926015E-4	1.379553112E-3	-2.278988436E-2
5.894349105E+2	5.426130702E+0	-3.729015000E+3	1.444300000E+0	1.281900000E+0	6.015961058E-3	6.730219466E-4	1.380215399E-3	-2.278744802E-2
5.894763146E+2	5.422396699E+0	-3.729015000E+3	1.444200000E+0	1.281900000E+0	6.017027888E-3	6.719929515E-4	1.382550923E-3	-2.278982662E-2
5.895360412E+2	5.420543259E+0	-3.729015000E+3	1.444200000E+0	1.281900000E+0	6.015328690E-3	6.723543629E-4	1.384007628E-3	-2.279553935E-2
5.895832868E+2	5.418970095E+0	-3.729015000E+3	1.444200000E+0	1.281900000E+0	6.016398314E-3	6.740957615E-4	1.384266652E-3	-2.280116640E-2
5.896296490E+2	5.415651985E+0	-3.729015000E+3	1.444200000E+0	1.281900000E+0	6.015810184E-3	6.729554152E-4	1.383474329E-3	-2.280648984E-2
5.896753381E+2	5.413907039E+0	-3.729015000E+3	1.444000000E+0	1.281900000E+0	6.013866514E-3	6.742154947E-4	1.381874434E-3	-2.281104587E-2
5.897353087E+2	5.410480434E+0	-3.729015000E+3	1.444000000E+0	1.281900000E+0	6.013492588E-3	6.743427948E-4	1.380699803E-3	-2.281389944E-2
5.897757501E+2	5.408943435E+0	-3.729015000E+3	1.444000000E+0	1.281900000E+0	6.007895339E-3	6.734158960E-4	1.379908412E-3	-2.281427942E-2
5.898318801E+2	5.406393824E+0	-3.729015000E+3	1.444000000E+0	1.281900000E+0	6.003502291E-3	6.745237624E-4	1.378204790E-3	-2.281231992E-2
5.898785132E+2	5.405489706E+0	-3.729015000E+3	1.443900000E+0	1.282000000E+0	5.997397006E-3	6.727724103E-4	1.379757072E-3	-2.280472964E-2
5.899374045E+2	5.402967218E+0	-3.729015000E+3	1.443900000E+0	1.282000000E+0	5.990426987E-3	6.712162285E-4	1.382793067E-3	-2.280100435E-2
5.899853640E+2	5.398880607E+0	-3.729015000E+3	1.443900000E+0	1.282000000E+0	5.986332893E-3	6.715398631E-4	1.383984811E-3	-2.279711515E-2
5.900345155E+2	5.395598660E+0	-3.729015000E+3	1.443900000E+0	1.282000000E+0	5.981386173E-3	6.690517766E-4	1.384784584E-3	-2.279395983E-2
5.900806368E+2	5.393781383E+0	-3.729015000E+3	1.443700000E+0	1.282000000E+0	5.974643864E-3	6.697666249E-4	1.386362012E-3	-2.279200219E-2
5.901356092E+2	5.392208218E+0	-3.729015000E+3	1.443700000E+0	1.282000000E+0	5.970271304E-3	6.711068563E-4	1.386530115E-3	-2.279212139E-2
5.901879129E+2	5.387072829E+0	-3.729015000E+3	1.443700000E+0	1.282000000E+0	5.964832846E-3	6.703636027E-4	1.387205324E-3	-2.279255167E-2
5.902302412E+2	5.383438275E+0	-3.729015000E+3	1.443700000E+0	1.282000000E+0	5.960500799E-3	6.727350992E-4	1.386403455E-3	-2.279712446E-2
5.902820725E+2	5.383438275E+0	-3.729015000E+3	1.443600000E+0	1.282100000E+0	5.952547770E-3	6.734500057E-4	1.380331931E-3	-2.279883437E-2
5.903412418E+2	5.380083997E+0	-3.729015000E+3	1.443600000E+0	1.282100000E+0	5.946183577E-3	6.724664709E-4	1.378003857E-3	-2.279808372E-2
5.903860447E+2	5.376910542E+0	-3.729015000E+3	1.443600000E+0	1.282100000E+0	5.941565614E-3	6.730352179E-4	1.377317356E-3	-2.279999666E-2
5.904385976E+2	5.375057100E+0	-3.729015000E+3	1.443600000E+0	1.282100000E+0	5.935789086E-3	6.693905452E-4	1.376321539E-3	-2.280261181E-2
5.904836363E+2	5.372543651E+0	-3.729015000E+3	1.443500000E+0	1.282200000E+0	5.928850733E-3	6.686745910E-4	1.376612228E-3	-2.280492149E-2
5.905330468E+2	5.370093491E+0	-3.729015000E+3	1.443500000E+0	1.282200000E+0	5.924936850E-3	6.671619485E-4	1.374820946E-3	-2.280562930E-2
5.905772328E+2	5.368312378E+0	-3.729015000E+3	1.443500000E+0	1.282200000E+0	5.917494185E-3	6.655308534E-4	1.372785657E-3	-2.280220762E-2
5.906300154E+2	5.366603594E+0	-3.729015000E+3	1.443500000E+0	1.282200000E+0	5.912774243E-3	6.666740519E-4	1.374211861E-3	-2.280096151E-2
5.906745827E+2	5.363348767E+0	-3.729015000E+3	1.443400000E+0	1.282200000E+0	5.907461513E-3	6.669709692E-4	1.376589411E-3	-2.280069329E-2
5.907336995E+2	5.361567654E+0	-3.729015000E+3	1.443400000E+0	1.282200000E+0	5.902959034E-3	6.686452543E-4	1.377181732E-3	-2.279950678E-2
5.907780896E+2	5.356576919E+0	-3.729015000E+3	1.443400000E+0	1.282200000E+0	5.901439115E-3	6.709686713E-4	1.378192916E-3	-2.279962413E-2
5.908349199E+2	5.354967588E+0	-3.729015000E+3	1.443400000E+0	1.282200000E+0	5.901372992E-3	6.706762942E-4	1.379488734E-3	-2.279944345E-2
5.908780155E+2	5.354967588E+0	-3.729015000E+3	1.443300000E+0	1.282300000E+0	5.902497563E-3	6.718604709E-4	1.382798422E-3	-2.280393057E-2
5.909353443E+2	5.353294969E+0	-3.729015000E+3	1.443300000E+0	1.282300000E+0	5.905359983E-3	6.720356760E-4	1.382958842E-3	-2.281061932E-2
5.909773259E+2	5.353294969E+0	-3.729015000E+3	1.443300000E+0	1.282300000E+0	5.907484330E-3	6.704931730E-4	1.381258131E-3	-2.281437442E-2
5.910340053E+2	5.348222862E+0	-3.729015000E+3	1.443300000E+0	1.282300000E+0	5.910613574E-3	6.713056355E-4	1.382519724E-3	-2.281768248E-2
5.910791823E+2	5.346514078E+0	-3.729015000E+3	1.443200000E+0	1.282300000E+0	5.915501155E-3	6.693770410E-4	1.381650916E-3	-2.282266319E-2
5.911351592E+2	5.339950174E+0	-3.729015000E+3	1.443200000E+0	1.282300000E+0	5.917069036E-3	6.688690046E-4	1.380699803E-3	-2.282545529E-2
5.911768717E+2	5.336279451E+0	-3.729015000E+3	1.443200000E+0	1.282300000E+0	5.921357777E-3	6.686122506E-4	1.381255686E-3	-2.282716520E-2
5.912371831E+2	5.334462171E+0	-3.729015000E+3	1.443200000E+0	1.282300000E+0	5.923475604E-3	6.659555947E-4	1.381643931E-3	-2.282727324E-2
5.912813259E+2	5.332925168E+0	-3.729015000E+3	1.443100000E+0	1.282400000E+0	5.923843943E-3	6.663706736E-4	1.379093737E-3	-2.282291465E-2
5.913340263E+2	5.329607051E+0	-3.729015000E+3	1.443100000E+0	1.282400000E+0	5.926042795E-3	6.659420324E-4	1.378128421E-3	-2.281946130E-2
5.913777388E+2	5.327753606E+0	-3.729015000E+3	1.443100000E+0	1.282400000E+0	5.926143844E-3	6.647962728E-4	1.380803296E-3	-2.281802706E-2
5.914367370E+2	5.324435488E+0	-3.729015000E+3	1.443100000E+0	1.282400000E+0	5.925292615E-3	6.662785308E-4	1.381959650E-3	-2.281963639E-2
5.914792105E+2	5.322057654E+0	-3.729015000E+3	1.443000000E+0	1.282500000E+0	5.923507735E-3	6.659604260E-4	1.384359552E-3	-2.282324992E-2
5.915389024E+2	5.319471872E+0	-3.729015000E+3	1.443000000E+0	1.282500000E+0	5.916937254E-3	6.658447674E-4	1.386689022E-3	-2.282648161E-2
5.915932768E+2	5.317763086E+0	-3.729015000E+3	1.443000000E+0	1.282500000E+0	5.913104862E-3	6.681957748E-4	1.388531993E-3	-2.282966487E-2
5.916369597E+2	5.314408803E+0	-3.729015000E+3	1.443000000E+0	1.282500000E+0	5.907633807E-3	6.674139295E-4	1.387948403E-3	-2.283093147E-2
5.916885606E+2	5.311054519E+0	-3.729015000E+3	1.442900000E+0	1.282500000E+0	5.899542477E-3	6.697031786E-4	1.391121768E-3	-2.283312194E-2
5.917332243E+2	5.309409021E+0	-3.729015000E+3	1.442900000E+0	1.282500000E+0	5.896149669E-3	6.702466635E-4	1.391640981E-3	-2.283695899E-2
5.917784114E+2	5.307627905E+0	-3.729015000E+3	1.442900000E+0	1.282500000E+0	5.888762418E-3	6.701993989E-4	1.389145036E-3	-2.283705585E-2
5.918307143E+2	5.306090901E+0	-3.729015000E+3	1.442900000E+0	1.282500000E+0	5.884279497E-3	6.723225815E-4	1.387188910E-3	-2.283690684E-2
5.918742232E+2	5.302736616E+0	-3.729015000E+3	1.442800000E+0	1.282600000E+0	5.877600983E-3	6.724183913E-4	1.385041745E-3	-2.283634804E-2
5.919368670E+2	5.301931950E+0	-3.729015000E+3	1.442800000E+0	1.282600000E+0	5.869993940E-3	6.723295664E-4	1.381276292E-3	-2.283453755E-2
5.919874755E+2	5.295512697E+0	-3.729015000E+3	1.442800000E+0	1.282600000E+0	5.864546169E-3	6.735522184E-4	1.380689791E-3	-2.282850631E-2
5.920341613E+2	5.295512697E+0	-3.729015000E+3	1.442800000E+0	1.282600000E+0	5.857700948E-3	6.718336372E-4	1.381914015E-3	-2.282493375E-2
5.920805824E+2	5.293975693E+0	-3.729015000E+3	1.442700000E+0	1.282600000E+0	5.849001464E-3	6.729353918E-4	1.381706563E-3	-2.282380872E-2
5.921326897E+2	5.287303286E+0	-3.729015000E+3	1.442700000E+0	1.282600000E+0	5.844311789E-3	6.720363163E-4	1.379570109E-3	-2.282266878E-2
5.921784850E+2	5.287303286E+0	-3.729015000E+3	1.442700000E+0	1.282600000E+0	5.835719407E-3	6.703769323E-4	1.378334942E-3	-2.282220684E-2
5.922339868E+2	5.285549293E+0	-3.729015000E+3	1.442700000E+0	1.282600000E+0	5.830375012E-3	6.713182083E-4	1.378503744E-3	-2.282071114E-2
5.922790447E+2	5.282231171E+0	-3.729015000E+3	1.442600000E+0	1.282700000E+0	5.824790336E-3	6.700028316E-4	1.374740270E-3	-2.281983942E-2
5.923352889E+2	5.278144547E+0	-3.729015000E+3	1.442600000E+0	1.282700000E+0	5.818730686E-3	6.697522476E-4	1.370396349E-3	-2.282371558E-2
5.923808523E+2	5.275495473E+0	-3.729015000E+3	1.442600000E+0	1.282700000E+0	5.815380253E-3	6.704421830E-4	1.366951852E-3	-2.282927185E-2
5.924323628E+2	5.273949427E+0	-3.729015000E+3	1.442600000E+0	1.282700000E+0	5.811288022E-3	6.690255250E-4	1.364884200E-3	-2.283314616E-2
5.924781547E+2	5.271264189E+0	-3.729015000E+3	1.442600000E+0	1.282800000E+0	5.807118490E-3	6.702854880E-4	1.362999901E-3	-2.283485606E-2
5.925389164E+2	5.268786898E+0	-3.729015000E+3	1.442600000E+0	1.282800000E+0	5.807402078E-3	6.703995750E-4	1.363594900E-3	-2.283547632E-2
5.925820684E+2	5.267177563E+0	-3.729015000E+3	1.442600000E+0	1.282800000E+0	5.805699155E-3	6.706667482E-4	1.363199321E-3	-2.283580229E-2
5.926348839E+2	5.263931770E+0	-3.729015000E+3	1.442600000E+0	1.282800000E+0	5.806565285E-3	6.742539699E-4	1.359172515E-3	-2.283511870E-2
5.926845616E+2	5.262078322E+0	-3.729015000E+3	1.442500000E+0	1.282800000E+0	5.808223505E-3	6.739979144E-4	1.354689826E-3	-2.283035778E-2
5.927329991E+2	5.258651704E+0	-3.729015000E+3	1.442500000E+0	1.282800000E+0	5.807960406E-3	6.756811636E-4	1.353592728E-3	-2.282696776E-2
5.927825589E+2	5.257187028E+0	-3.729015000E+3	1.442500000E+0	1.282800000E+0	5.811776966E-3	6.776209921E-4	1.353658270E-3	-2.282313257E-2
5.928317269E+2	5.253480132E+0	-3.729015000E+3	1.442500000E+0	1.282800000E+0	5.813615862E-3	6.765999715E-4	1.355443383E-3	-2.282015793E-2
5.928776462E+2	5.251626683E+0	-3.729015000E+3	1.442300000E+0	1.282900000E+0	5.816154182E-3	6.771110347E-4	1.357806614E-3	-2.281548269E-2
5.929401387E+2	5.250026389E+0	-3.729015000E+3	1.442300000E+0	1.282900000E+0	5.820601247E-3	6.753723719E-4	1.359562506E-3	-2.281261794E-2
5.929853713E+2	5.250026389E+0	-3.729015000E+3	1.442300000E+0	1.282900000E+0	5.820522550E-3	6.731672329E-4	1.362179872E-3	-2.281325869E-2
5.930339928E+2	5.250026389E+0	-3.729015000E+3	1.442300000E+0	1.282900000E+0	5.821835715E-3	6.733289920E-4	1.364647294E-3	-2.281646244E-2
5.930803704E+2	5.250026389E+0	-3.729015000E+3	1.442200000E+0	1.282900000E+0	5.821920466E-3	6.713220500E-4	1.364144380E-3	-2.281852998E-2
5.931330940E+2	5.239122686E+0	-3.729015000E+3	1.442200000E+0	1.282900000E+0	5.819128826E-3	6.719205994E-4	1.366498764E-3	-2.281749807E-2
5.931749518E+2	5.236781012E+0	-3.729015000E+3	1.442200000E+0	1.282900000E+0	5.817292258E-3	6.730527384E-4	1.371853636E-3	-2.281747013E-2
5.932335749E+2	5.234303719E+0	-3.729015000E+3	1.442200000E+0	1.282900000E+0	5.812973715E-3	6.717909127E-4	1.374258543E-3	-2.281747572E-2
5.932760677E+2	5.232522599E+0	-3.729015000E+3	1.442100000E+0	1.283000000E+0	5.806269124E-3	6.733055925E-4	1.376923989E-3	-2.281612344E-2
5.933386079E+2	5.226718138E+0	-3.729015000E+3	1.442100000E+0	1.283000000E+0	5.803375039E-3	6.739324890E-4	1.376529923E-3	-2.281292342E-2
5.933816385E+2	5.224837565E+0	-3.729015000E+3	1.442100000E+0	1.283000000E+0	5.796313752E-3	6.740686949E-4	1.376886619E-3	-2.280589566E-2
5.934343931E+2	5.224837565E+0	-3.729015000E+3	1.442100000E+0	1.283000000E+0	5.792020820E-3	6.765513099E-4	1.378372894E-3	-2.280412987E-2
5.934792697E+2	5.221519438E+0	-3.729015000E+3	1.442000000E+0	1.283100000E+0	5.785617512E-3	6.767522427E-4	1.379313762E-3	-2.280228585E-2
5.935381940E+2	5.219910101E+0	-3.729015000E+3	1.442000000E+0	1.283100000E+0	5.777764134E-3	6.774502690E-4	1.379422494E-3	-2.279991657E-2
5.935841442E+2	5.216555809E+0	-3.729015000E+3	1.442000000E+0	1.283100000E+0	5.772152450E-3	6.784817670E-4	1.381122856E-3	-2.279849164E-2
5.936323602E+2	5.213762072E+0	-3.729015000E+3	1.442000000E+0	1.283100000E+0	5.765343551E-3	6.767786690E-4	1.381536364E-3	-2.279864624E-2
5.936777674E+2	5.210507233E+0	-3.729015000E+3	1.441900000E+0	1.283100000E+0	5.757297855E-3	6.771123735E-4	1.383541501E-3	-2.280504256E-2
5.937366575E+2	5.208590494E+0	-3.729015000E+3	1.441900000E+0	1.283100000E+0	5.754075944E-3	6.759749376E-4	1.382024610E-3	-2.281295322E-2
5.937788144E+2	5.206176488E+0	-3.729015000E+3	1.441900000E+0	1.283100000E+0	5.747912452E-3	6.756149232E-4	1.379312482E-3	-2.281632647E-2
5.938344469E+2	5.202758906E+0	-3.729015000E+3	1.441900000E+0	1.283100000E+0	5.744668189E-3	6.773656351E-4	1.379535650E-3	-2.281952463E-2
5.938775879E+2	5.201249022E+0	-3.729015000E+3	1.441800000E+0	1.283200000E+0	5.740196444E-3	6.764588179E-4	1.378460787E-3	-2.282287739E-2
5.939366546E+2	5.199467901E+0	-3.729015000E+3	1.441800000E+0	1.283200000E+0	5.734886974E-3	6.766651641E-4	1.377434353E-3	-2.282457799E-2
5.939819964E+2	5.197026770E+0	-3.729015000E+3	1.441800000E+0	1.283200000E+0	5.733360071E-3	6.764830323E-4	1.377907000E-3	-2.282566577E-2
5.940341096E+2	5.194477145E+0	-3.729015000E+3	1.441800000E+0	1.283200000E+0	5.730497651E-3	6.740210811E-4	1.377165900E-3	-2.282643318E-2
5.940775349E+2	5.191086686E+0	-3.729015000E+3	1.441700000E+0	1.283300000E+0	5.728213116E-3	6.739241653E-4	1.374726882E-3	-2.282453887E-2
5.941353589E+2	5.189377894E+0	-3.729015000E+3	1.441700000E+0	1.283300000E+0	5.728995893E-3	6.729015731E-4	1.374426181E-3	-2.282204851E-2
5.941781878E+2	5.186059764E+0	-3.729015000E+3	1.441700000E+0	1.283300000E+0	5.727074575E-3	6.716222269E-4	1.377968816E-3	-2.282183059E-2
5.942305736E+2	5.182705469E+0	-3.729015000E+3	1.441700000E+0	1.283300000E+0	5.727630574E-3	6.727544824E-4	1.380500849E-3	-2.282260172E-2
5.942750425E+2	5.181023801E+0	-3.729015000E+3	1.441600000E+0	1.283400000E+0	5.727709271E-3	6.717455108E-4	1.383238938E-3	-2.282157727E-2
5.943307023E+2	5.177705670E+0	-3.729015000E+3	1.441600000E+0	1.283400000E+0	5.726429634E-3	6.730088498E-4	1.385119162E-3	-2.281983569E-2
5.943726246E+2	5.175960713E+0	-3.729015000E+3	1.441600000E+0	1.283400000E+0	5.728306249E-3	6.734739291E-4	1.385775395E-3	-2.281865850E-2
5.944291659E+2	5.172497922E+0	-3.729015000E+3	1.441600000E+0	1.283400000E+0	5.727758165E-3	6.723587285E-4	1.385097625E-3	-2.281498164E-2
5.944710835E+2	5.171033243E+0	-3.729015000E+3	1.441600000E+0	1.283400000E+0	5.729832686E-3	6.734014023E-4	1.386254327E-3	-2.280962281E-2
5.945300163E+2	5.169080337E+0	-3.729015000E+3	1.441500000E+0	1.283400000E+0	5.731907208E-3	6.714053452E-4	1.386155141E-3	-2.280966006E-2
5.945723517E+2	5.165518092E+0	-3.729015000E+3	1.441500000E+0	1.283400000E+0	5.732878111E-3	6.701007369E-4	1.382837188E-3	-2.280738763E-2
5.946349066E+2	5.164044371E+0	-3.729015000E+3	1.441500000E+0	1.283400000E+0	5.734995939E-3	6.707071443E-4	1.382378279E-3	-2.280637808E-2
5.946808708E+2	5.160690074E+0	-3.729015000E+3	1.441400000E+0	1.283500000E+0	5.736296065E-3	6.691275630E-4	1.381440787E-3	-2.280574292E-2
5.947362983E+2	5.158872787E+0	-3.729015000E+3	1.441400000E+0	1.283500000E+0	5.734652281E-3	6.699086516E-4	1.377993496E-3	-2.280262299E-2
5.947873261E+2	5.153981479E+0	-3.729015000E+3	1.441400000E+0	1.283500000E+0	5.735480227E-3	6.709806621E-4	1.376978354E-3	-2.279608510E-2
