Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
5.746557406E+2	-6.132555528E+0	-3.046005000E+3	1.450300000E+0	1.275800000E+0	7.368620485E-3	6.552672130E-4	1.614519395E-3	-2.284237556E-2
5.747113057E+2	-6.130005970E+0	-3.046005000E+3	1.450300000E+0	1.275800000E+0	7.367702667E-3	6.561143091E-4	1.616609283E-3	-2.284367196E-2
5.747590214E+2	-6.127483534E+0	-3.046005000E+3	1.450200000E+0	1.275800000E+0	7.368660998E-3	6.566641387E-4	1.625724719E-3	-2.284306660E-2
5.748120693E+2	-6.124102204E+0	-3.046005000E+3	1.450200000E+0	1.275800000E+0	7.367571350E-3	6.552128470E-4	1.636824920E-3	-2.284068614E-2
5.748695204E+2	-6.122248801E+0	-3.046005000E+3	1.450200000E+0	1.275800000E+0	7.365680765E-3	6.566011580E-4	1.638600952E-3	-2.283616178E-2
5.749143253E+2	-6.118894593E+0	-3.046005000E+3	1.450200000E+0	1.275800000E+0	7.366220001E-3	6.563544157E-4	1.634737826E-3	-2.283015661E-2
5.749600154E+2	-6.117393788E+0	-3.046005000E+3	1.450100000E+0	1.275900000E+0	7.363917772E-3	6.563309580E-4	1.622403855E-3	-2.282338589E-2
5.750158402E+2	-6.114030539E+0	-3.046005000E+3	1.450100000E+0	1.275900000E+0	7.362512872E-3	6.585565279E-4	1.611085841E-3	-2.281962335E-2
5.750574361E+2	-6.112177136E+0	-3.046005000E+3	1.450100000E+0	1.275900000E+0	7.359958254E-3	6.588850520E-4	1.596235903E-3	-2.281596884E-2
5.751135487E+2	-6.108831968E+0	-3.046005000E+3	1.450100000E+0	1.275900000E+0	7.355837617E-3	6.605363451E-4	1.585277379E-3	-2.281661145E-2
5.751589331E+2	-6.107285958E+0	-3.046005000E+3	1.450000000E+0	1.275900000E+0	7.352788933E-3	6.616929313E-4	1.574121998E-3	-2.282177657E-2
5.752155937E+2	-6.105685702E+0	-3.046005000E+3	1.450000000E+0	1.275900000E+0	7.348163519E-3	6.604360533E-4	1.567914966E-3	-2.282900736E-2
5.752581669E+2	-6.102223001E+0	-3.046005000E+3	1.450000000E+0	1.275900000E+0	7.342341356E-3	6.615634193E-4	1.566008665E-3	-2.284136042E-2
5.753132133E+2	-6.098904955E+0	-3.046005000E+3	1.450000000E+0	1.275900000E+0	7.338374853E-3	6.601036875E-4	1.568569685E-3	-2.285558172E-2
5.753590310E+2	-6.095487458E+0	-3.046005000E+3	1.449900000E+0	1.276000000E+0	7.331184577E-3	6.593003636E-4	1.572438399E-3	-2.287386358E-2
5.754152484E+2	-6.093878160E+0	-3.046005000E+3	1.449900000E+0	1.276000000E+0	7.326823194E-3	6.600052584E-4	1.578843221E-3	-2.288814448E-2
5.754639505E+2	-6.092097084E+0	-3.046005000E+3	1.449900000E+0	1.276000000E+0	7.321168203E-3	6.584720104E-4	1.587162376E-3	-2.290166542E-2
5.755127124E+2	-6.088462602E+0	-3.046005000E+3	1.449900000E+0	1.276000000E+0	7.315239869E-3	6.598511827E-4	1.594572561E-3	-2.291118354E-2
5.755552937E+2	-6.086021532E+0	-3.046005000E+3	1.449800000E+0	1.276000000E+0	7.310715970E-3	6.615112652E-4	1.605778234E-3	-2.291991934E-2
5.756175096E+2	-6.083426765E+0	-3.046005000E+3	1.449800000E+0	1.276000000E+0	7.306588814E-3	6.597450701E-4	1.614091219E-3	-2.292224206E-2
5.756624589E+2	-6.082658280E+0	-3.046005000E+3	1.449800000E+0	1.276000000E+0	7.302131038E-3	6.606254610E-4	1.625391073E-3	-2.291859314E-2
5.757148693E+2	-6.082658280E+0	-3.046005000E+3	1.449800000E+0	1.276000000E+0	7.299090270E-3	6.598967011E-4	1.637030626E-3	-2.291086130E-2
5.757671612E+2	-6.082658280E+0	-3.046005000E+3	1.449700000E+0	1.276100000E+0	7.294485345E-3	6.593410508E-4	1.646195189E-3	-2.289992198E-2
5.758120357E+2	-6.077595319E+0	-3.046005000E+3	1.449700000E+0	1.276100000E+0	7.291927934E-3	6.604255759E-4	1.656583394E-3	-2.288326248E-2
5.758732015E+2	-6.070995386E+0	-3.046005000E+3	1.449700000E+0	1.276100000E+0	7.290125825E-3	6.596654421E-4	1.660720445E-3	-2.287017181E-2
5.759222087E+2	-6.068445823E+0	-3.046005000E+3	1.449700000E+0	1.276100000E+0	7.284446154E-3	6.590635749E-4	1.661326387E-3	-2.285833471E-2
5.759666955E+2	-6.066664745E+0	-3.046005000E+3	1.449600000E+0	1.276200000E+0	7.280981168E-3	6.598835462E-4	1.653270796E-3	-2.284689806E-2
5.760197837E+2	-6.063382860E+0	-3.046005000E+3	1.449600000E+0	1.276200000E+0	7.275605109E-3	6.580791669E-4	1.641650335E-3	-2.283949964E-2
5.760649999E+2	-6.061710273E+0	-3.046005000E+3	1.449600000E+0	1.276200000E+0	7.270194124E-3	6.592707941E-4	1.630000770E-3	-2.283437736E-2
5.761131836E+2	-6.058844274E+0	-3.046005000E+3	1.449600000E+0	1.276200000E+0	7.267142180E-3	6.572674029E-4	1.623148914E-3	-2.283290029E-2
5.761548486E+2	-6.054748697E+0	-3.046005000E+3	1.449500000E+0	1.276200000E+0	7.259208243E-3	6.553943385E-4	1.617103815E-3	-2.283194475E-2
5.762162732E+2	-6.054748697E+0	-3.046005000E+3	1.449500000E+0	1.276200000E+0	7.256081328E-3	6.560186739E-4	1.615267131E-3	-2.283062227E-2
5.762608868E+2	-6.049649568E+0	-3.046005000E+3	1.449500000E+0	1.276200000E+0	7.253421471E-3	6.534848944E-4	1.614342094E-3	-2.282721177E-2
5.763136594E+2	-6.049649568E+0	-3.046005000E+3	1.449500000E+0	1.276200000E+0	7.250267081E-3	6.538140588E-4	1.617318601E-3	-2.282616124E-2
5.763619564E+2	-6.047100003E+0	-3.046005000E+3	1.449400000E+0	1.276300000E+0	7.250045892E-3	6.546432851E-4	1.618050970E-3	-2.282455005E-2
5.764150407E+2	-6.041304715E+0	-3.046005000E+3	1.449400000E+0	1.276300000E+0	7.248278242E-3	6.541317562E-4	1.618792652E-3	-2.282494865E-2
5.764600363E+2	-6.039415143E+0	-3.046005000E+3	1.449400000E+0	1.276300000E+0	7.248274516E-3	6.569063989E-4	1.617472502E-3	-2.282634936E-2
5.765139179E+2	-6.036160378E+0	-3.046005000E+3	1.449400000E+0	1.276300000E+0	7.249866147E-3	6.563466159E-4	1.614692621E-3	-2.282897383E-2
5.765577438E+2	-6.036160378E+0	-3.046005000E+3	1.449300000E+0	1.276300000E+0	7.249745540E-3	6.572452840E-4	1.611839863E-3	-2.283360250E-2
5.766172117E+2	-6.034632447E+0	-3.046005000E+3	1.449300000E+0	1.276300000E+0	7.252654992E-3	6.592277205E-4	1.609712490E-3	-2.283716388E-2
5.766660340E+2	-6.031305353E+0	-3.046005000E+3	1.449300000E+0	1.276300000E+0	7.254999131E-3	6.577505264E-4	1.608380349E-3	-2.283946984E-2
5.767110302E+2	-6.030328924E+0	-3.046005000E+3	1.449300000E+0	1.276300000E+0	7.255900186E-3	6.598008331E-4	1.606482663E-3	-2.284127660E-2
5.767561175E+2	-6.027779357E+0	-3.046005000E+3	1.449200000E+0	1.276300000E+0	7.261787541E-3	6.600547349E-4	1.604425721E-3	-2.284205519E-2
5.768157446E+2	-6.021984065E+0	-3.046005000E+3	1.449200000E+0	1.276300000E+0	7.264349144E-3	6.581406924E-4	1.601284370E-3	-2.284212597E-2
5.768606190E+2	-6.019326006E+0	-3.046005000E+3	1.449200000E+0	1.276300000E+0	7.267873734E-3	6.597742904E-4	1.596767455E-3	-2.284391969E-2
5.769137034E+2	-6.017725746E+0	-3.046005000E+3	1.449200000E+0	1.276300000E+0	7.273198571E-3	6.589294644E-4	1.588555402E-3	-2.284701914E-2
5.769642351E+2	-6.017725746E+0	-3.046005000E+3	1.449100000E+0	1.276400000E+0	7.276859600E-3	6.582385977E-4	1.580987358E-3	-2.284721471E-2
5.770155513E+2	-6.011053473E+0	-3.046005000E+3	1.449100000E+0	1.276400000E+0	7.281938102E-3	6.594153820E-4	1.576094772E-3	-2.284723334E-2
5.770602853E+2	-6.011053473E+0	-3.046005000E+3	1.449100000E+0	1.276400000E+0	7.286251988E-3	6.571252015E-4	1.573711052E-3	-2.284571901E-2
5.771131545E+2	-6.009371844E+0	-3.046005000E+3	1.449100000E+0	1.276400000E+0	7.289591245E-3	6.582709029E-4	1.572129899E-3	-2.284491621E-2
5.771579848E+2	-6.006677619E+0	-3.046005000E+3	1.449000000E+0	1.276400000E+0	7.296344265E-3	6.583567010E-4	1.572440262E-3	-2.284615301E-2
5.772146585E+2	-6.000629175E+0	-3.046005000E+3	1.449000000E+0	1.276400000E+0	7.298685145E-3	6.570270052E-4	1.578444615E-3	-2.285049669E-2
5.772605190E+2	-5.999065078E+0	-3.046005000E+3	1.449000000E+0	1.276400000E+0	7.301823702E-3	6.587418029E-4	1.582132652E-3	-2.285747044E-2
5.773161098E+2	-5.996551673E+0	-3.046005000E+3	1.449000000E+0	1.276400000E+0	7.304007653E-3	6.577852764E-4	1.583195175E-3	-2.286038362E-2
5.773647281E+2	-5.993866489E+0	-3.046005000E+3	1.448900000E+0	1.276500000E+0	7.301524747E-3	6.576122250E-4	1.581805991E-3	-2.285939641E-2
5.774171804E+2	-5.992329515E+0	-3.046005000E+3	1.448900000E+0	1.276500000E+0	7.300666999E-3	6.591657293E-4	1.581046963E-3	-2.285811491E-2
5.774585890E+2	-5.989110909E+0	-3.046005000E+3	1.448900000E+0	1.276500000E+0	7.297638338E-3	6.575547741E-4	1.580058597E-3	-2.285625972E-2
5.775108704E+2	-5.987257499E+0	-3.046005000E+3	1.448900000E+0	1.276500000E+0	7.294354960E-3	6.595703308E-4	1.579682925E-3	-2.285431325E-2
5.775560600E+2	-5.984744093E+0	-3.046005000E+3	1.448800000E+0	1.276500000E+0	7.292004768E-3	6.592882564E-4	1.579185831E-3	-2.285153978E-2
5.776111922E+2	-5.982330139E+0	-3.046005000E+3	1.448800000E+0	1.276500000E+0	7.287117653E-3	6.589540862E-4	1.578148804E-3	-2.285050601E-2
5.776533531E+2	-5.980512892E+0	-3.046005000E+3	1.448800000E+0	1.276500000E+0	7.283424027E-3	6.606783718E-4	1.578760333E-3	-2.284955233E-2
5.777154449E+2	-5.979012081E+0	-3.046005000E+3	1.448800000E+0	1.276500000E+0	7.280641235E-3	6.591345882E-4	1.578316093E-3	-2.284737490E-2
5.777597124E+2	-5.979012081E+0	-3.046005000E+3	1.448600000E+0	1.276600000E+0	7.272972725E-3	6.593799917E-4	1.577241346E-3	-2.284690738E-2
5.778151277E+2	-5.979012081E+0	-3.046005000E+3	1.448600000E+0	1.276600000E+0	7.269982714E-3	6.608649273E-4	1.576288254E-3	-2.284606174E-2
5.778597996E+2	-5.979012081E+0	-3.046005000E+3	1.448600000E+0	1.276600000E+0	7.264611777E-3	6.587035023E-4	1.573864254E-3	-2.284689061E-2
5.779142357E+2	-5.966851895E+0	-3.046005000E+3	1.448600000E+0	1.276600000E+0	7.258679718E-3	6.592632853E-4	1.572111272E-3	-2.284738608E-2
5.779628025E+2	-5.965179304E+0	-3.046005000E+3	1.448500000E+0	1.276600000E+0	7.254995406E-3	6.591764977E-4	1.570383436E-3	-2.284707688E-2
5.780128373E+2	-5.961960696E+0	-3.046005000E+3	1.448500000E+0	1.276600000E+0	7.249688730E-3	6.583589711E-4	1.570954570E-3	-2.284755930E-2
5.780604204E+2	-5.958579350E+0	-3.046005000E+3	1.448500000E+0	1.276600000E+0	7.245834917E-3	6.599089829E-4	1.572779263E-3	-2.284748107E-2
5.781140282E+2	-5.958579350E+0	-3.046005000E+3	1.448500000E+0	1.276600000E+0	7.242688444E-3	6.590307457E-4	1.572991372E-3	-2.284811065E-2
5.781585876E+2	-5.955216085E+0	-3.046005000E+3	1.448400000E+0	1.276700000E+0	7.237817626E-3	6.607125397E-4	1.572667039E-3	-2.284851298E-2
5.782167949E+2	-5.953444042E+0	-3.046005000E+3	1.448400000E+0	1.276700000E+0	7.235976867E-3	6.622779765E-4	1.570601016E-3	-2.284714021E-2
5.782697809E+2	-5.948435307E+0	-3.046005000E+3	1.448400000E+0	1.276700000E+0	7.235325873E-3	6.602235953E-4	1.569843153E-3	-2.284908108E-2
5.783141041E+2	-5.945894776E+0	-3.046005000E+3	1.448400000E+0	1.276700000E+0	7.233672775E-3	6.614958402E-4	1.569014974E-3	-2.284964360E-2
5.783633426E+2	-5.943372326E+0	-3.046005000E+3	1.448300000E+0	1.276700000E+0	7.234860677E-3	6.610778510E-4	1.565379323E-3	-2.284772135E-2
5.784220017E+2	-5.941799185E+0	-3.046005000E+3	1.448300000E+0	1.276700000E+0	7.235519122E-3	6.598870386E-4	1.557029900E-3	-2.284135669E-2
5.784638642E+2	-5.938345508E+0	-3.046005000E+3	1.448300000E+0	1.276700000E+0	7.237697020E-3	6.617561448E-4	1.552411704E-3	-2.283177897E-2
5.785194112E+2	-5.936564423E+0	-3.046005000E+3	1.448300000E+0	1.276700000E+0	7.241434883E-3	6.606422830E-4	1.554431394E-3	-2.282686345E-2
5.785615974E+2	-5.934222794E+0	-3.046005000E+3	1.448200000E+0	1.276800000E+0	7.243358530E-3	6.611085264E-4	1.559779630E-3	-2.282718942E-2
5.786173021E+2	-5.931709384E+0	-3.046005000E+3	1.448200000E+0	1.276800000E+0	7.248100359E-3	6.622954970E-4	1.564043574E-3	-2.283129655E-2
5.786619751E+2	-5.930000627E+0	-3.046005000E+3	1.448200000E+0	1.276800000E+0	7.251606789E-3	6.599046756E-4	1.564509468E-3	-2.283508703E-2
5.787114100E+2	-5.928282829E+0	-3.046005000E+3	1.448200000E+0	1.276800000E+0	7.254714612E-3	6.607037503E-4	1.565344282E-3	-2.283818833E-2
5.787571995E+2	-5.925660927E+0	-3.046005000E+3	1.448100000E+0	1.276800000E+0	7.259657606E-3	6.601177156E-4	1.568343840E-3	-2.283868194E-2
5.788121710E+2	-5.921303144E+0	-3.046005000E+3	1.448100000E+0	1.276800000E+0	7.261987310E-3	6.590462872E-4	1.573379152E-3	-2.283964306E-2
5.788580413E+2	-5.919585345E+0	-3.046005000E+3	1.448100000E+0	1.276800000E+0	7.266311441E-3	6.593791186E-4	1.581419492E-3	-2.284359559E-2
5.789150127E+2	-5.916303446E+0	-3.046005000E+3	1.448100000E+0	1.276800000E+0	7.270438597E-3	6.578656030E-4	1.586004044E-3	-2.284969762E-2
5.789608412E+2	-5.914522360E+0	-3.046005000E+3	1.448000000E+0	1.276900000E+0	7.272685412E-3	6.579826586E-4	1.586651313E-3	-2.285495587E-2
5.790128668E+2	-5.911204296E+0	-3.046005000E+3	1.448000000E+0	1.276900000E+0	7.276752032E-3	6.585756782E-4	1.584490412E-3	-2.285539918E-2
5.790611139E+2	-5.909667318E+0	-3.046005000E+3	1.448000000E+0	1.276900000E+0	7.278638892E-3	6.574773579E-4	1.585698570E-3	-2.285240218E-2
5.791133705E+2	-5.906204596E+0	-3.046005000E+3	1.448000000E+0	1.276900000E+0	7.279392798E-3	6.592044374E-4	1.590868458E-3	-2.285062708E-2
5.791559572E+2	-5.904522961E+0	-3.046005000E+3	1.447900000E+0	1.277000000E+0	7.281677332E-3	6.593630533E-4	1.597300521E-3	-2.285281196E-2
5.792127692E+2	-5.901069280E+0	-3.046005000E+3	1.447900000E+0	1.277000000E+0	7.280437741E-3	6.585741066E-4	1.598708215E-3	-2.285578661E-2
5.792583696E+2	-5.899496138E+0	-3.046005000E+3	1.447900000E+0	1.277000000E+0	7.280695252E-3	6.596717867E-4	1.596163609E-3	-2.285907231E-2
5.793129206E+2	-5.895310131E+0	-3.046005000E+3	1.447900000E+0	1.277000000E+0	7.280880120E-3	6.580725312E-4	1.591851586E-3	-2.285567857E-2
5.793602020E+2	-5.893664660E+0	-3.046005000E+3	1.447800000E+0	1.277100000E+0	7.278368808E-3	6.582234637E-4	1.591826440E-3	-2.284765802E-2
5.794141099E+2	-5.890003034E+0	-3.046005000E+3	1.447800000E+0	1.277100000E+0	7.278843783E-3	6.589344121E-4	1.597071649E-3	-2.284400910E-2
5.794597462E+2	-5.890003034E+0	-3.046005000E+3	1.447800000E+0	1.277100000E+0	7.276859134E-3	6.569723482E-4	1.600481220E-3	-2.284814976E-2
5.795188596E+2	-5.884171554E+0	-3.046005000E+3	1.447800000E+0	1.277100000E+0	7.272893563E-3	6.579312030E-4	1.601324417E-3	-2.285181917E-2
5.795699065E+2	-5.882381425E+0	-3.046005000E+3	1.447700000E+0	1.277100000E+0	7.271273062E-3	6.581758498E-4	1.602370641E-3	-2.285362408E-2
5.796131982E+2	-5.878954866E+0	-3.046005000E+3	1.447700000E+0	1.277100000E+0	7.266447414E-3	6.571769482E-4	1.609003986E-3	-2.285948023E-2
5.796582573E+2	-5.877209942E+0	-3.046005000E+3	1.447700000E+0	1.277100000E+0	7.261281367E-3	6.588475080E-4	1.617811853E-3	-2.286585234E-2
5.797131494E+2	-5.875600634E+0	-3.046005000E+3	1.447700000E+0	1.277100000E+0	7.258410100E-3	6.579861511E-4	1.624002471E-3	-2.286619134E-2
5.797552654E+2	-5.875600634E+0	-3.046005000E+3	1.447600000E+0	1.277200000E+0	7.250986062E-3	6.582261994E-4	1.628494123E-3	-2.285952121E-2
5.798186686E+2	-5.875600634E+0	-3.046005000E+3	1.447600000E+0	1.277200000E+0	7.247621659E-3	6.594004808E-4	1.628329628E-3	-2.285112999E-2
5.798621478E+2	-5.875600634E+0	-3.046005000E+3	1.447600000E+0	1.277200000E+0	7.241239771E-3	6.584918592E-4	1.625832520E-3	-2.284170501E-2
5.799124004E+2	-5.870600929E+0	-3.046005000E+3	1.447600000E+0	1.277200000E+0	7.235771976E-3	6.606784882E-4	1.622857177E-3	-2.283400670E-2
5.799545839E+2	-5.863901505E+0	-3.046005000E+3	1.447500000E+0	1.277300000E+0	7.229946554E-3	6.599525805E-4	1.618329319E-3	-2.282520384E-2
5.800137175E+2	-5.858947004E+0	-3.046005000E+3	1.447500000E+0	1.277300000E+0	7.222307846E-3	6.592007121E-4	1.613999601E-3	-2.281990089E-2
5.800554696E+2	-5.858947004E+0	-3.046005000E+3	1.447500000E+0	1.277300000E+0	7.213257253E-3	6.596105522E-4	1.603508019E-3	-2.281841636E-2
5.801190943E+2	-5.853874968E+0	-3.046005000E+3	1.447500000E+0	1.277300000E+0	7.207415532E-3	6.580576301E-4	1.593623892E-3	-2.282255702E-2
5.801642948E+2	-5.853874968E+0	-3.046005000E+3	1.447500000E+0	1.277400000E+0	7.198500447E-3	6.588311517E-4	1.582033583E-3	-2.283117175E-2
5.802145810E+2	-5.848811973E+0	-3.046005000E+3	1.447500000E+0	1.277400000E+0	7.193014957E-3	6.592772552E-4	1.571952249E-3	-2.284133248E-2
5.802595300E+2	-5.847166500E+0	-3.046005000E+3	1.447500000E+0	1.277400000E+0	7.185142487E-3	6.580696208E-4	1.562518883E-3	-2.285329439E-2
5.803123916E+2	-5.845602396E+0	-3.046005000E+3	1.447500000E+0	1.277400000E+0	7.178724278E-3	6.602152134E-4	1.556643750E-3	-2.286472172E-2
5.803572934E+2	-5.842166791E+0	-3.046005000E+3	1.447400000E+0	1.277500000E+0	7.171922363E-3	6.607247633E-4	1.553348498E-3	-2.288075164E-2
5.804170759E+2	-5.840430906E+0	-3.046005000E+3	1.447400000E+0	1.277500000E+0	7.164349314E-3	6.600182969E-4	1.554186805E-3	-2.289329283E-2
5.804619792E+2	-5.837076671E+0	-3.046005000E+3	1.447400000E+0	1.277500000E+0	7.158690598E-3	6.611539866E-4	1.558670076E-3	-2.290259488E-2
5.805134624E+2	-5.835114759E+0	-3.046005000E+3	1.447400000E+0	1.277500000E+0	7.155498490E-3	6.594011793E-4	1.567393425E-3	-2.290649153E-2
5.805564952E+2	-5.831688195E+0	-3.046005000E+3	1.447300000E+0	1.277600000E+0	7.150112186E-3	6.586650852E-4	1.584524638E-3	-2.290846594E-2
5.806156791E+2	-5.830115049E+0	-3.046005000E+3	1.447300000E+0	1.277600000E+0	7.148905192E-3	6.582777132E-4	1.601477386E-3	-2.290532179E-2
5.806641353E+2	-5.828415328E+0	-3.046005000E+3	1.447300000E+0	1.277600000E+0	7.145854645E-3	6.570896949E-4	1.617557369E-3	-2.289907820E-2
5.807134810E+2	-5.825015886E+0	-3.046005000E+3	1.447300000E+0	1.277600000E+0	7.143538911E-3	6.592506543E-4	1.628744649E-3	-2.288936078E-2
5.807584366E+2	-5.825015886E+0	-3.046005000E+3	1.447200000E+0	1.277600000E+0	7.143042050E-3	6.597215543E-4	1.640130416E-3	-2.287456952E-2
5.808143935E+2	-5.818379740E+0	-3.046005000E+3	1.447200000E+0	1.277600000E+0	7.140751928E-3	6.593109574E-4	1.643932424E-3	-2.285664901E-2
5.808635397E+2	-5.816734265E+0	-3.046005000E+3	1.447200000E+0	1.277600000E+0	7.139881141E-3	6.599823246E-4	1.644724398E-3	-2.283744700E-2
5.809160480E+2	-5.813389069E+0	-3.046005000E+3	1.447200000E+0	1.277600000E+0	7.140615489E-3	6.581181078E-4	1.643486205E-3	-2.282440476E-2
5.809579090E+2	-5.811635100E+0	-3.046005000E+3	1.447100000E+0	1.277700000E+0	7.140396163E-3	6.568141398E-4	1.639953116E-3	-2.281145938E-2
5.810185887E+2	-5.809221134E+0	-3.046005000E+3	1.447100000E+0	1.277700000E+0	7.142746821E-3	6.565800868E-4	1.638612128E-3	-2.280743606E-2
5.810632242E+2	-5.806364154E+0	-3.046005000E+3	1.447100000E+0	1.277700000E+0	7.144143805E-3	6.548956735E-4	1.637371839E-3	-2.280305512E-2
5.811117127E+2	-5.804583063E+0	-3.046005000E+3	1.447100000E+0	1.277700000E+0	7.146154996E-3	6.555056316E-4	1.637009322E-3	-2.280295454E-2
5.811531818E+2	-5.801301152E+0	-3.046005000E+3	1.447000000E+0	1.277700000E+0	7.149016485E-3	6.533386186E-4	1.634770888E-3	-2.280656993E-2
5.812182504E+2	-5.799728005E+0	-3.046005000E+3	1.447000000E+0	1.277700000E+0	7.148887496E-3	6.511232350E-4	1.629288308E-3	-2.280866914E-2
5.812631870E+2	-5.797033764E+0	-3.046005000E+3	1.447000000E+0	1.277700000E+0	7.150450721E-3	6.512667169E-4	1.622984069E-3	-2.281154133E-2
5.813141862E+2	-5.794520345E+0	-3.046005000E+3	1.447000000E+0	1.277700000E+0	7.150806021E-3	6.485126214E-4	1.617269940E-3	-2.281305753E-2
5.813572188E+2	-5.793019526E+0	-3.046005000E+3	1.446900000E+0	1.277700000E+0	7.150358986E-3	6.470975932E-4	1.607488492E-3	-2.281563543E-2
5.814164325E+2	-5.789638163E+0	-3.046005000E+3	1.446900000E+0	1.277700000E+0	7.151236758E-3	6.465552724E-4	1.600646647E-3	-2.281819284E-2
5.814612814E+2	-5.787920358E+0	-3.046005000E+3	1.446900000E+0	1.277700000E+0	7.148356643E-3	6.446699845E-4	1.593618886E-3	-2.282053605E-2
5.815103623E+2	-5.786202553E+0	-3.046005000E+3	1.446900000E+0	1.277700000E+0	7.146439515E-3	6.461731973E-4	1.588786952E-3	-2.282225899E-2
5.815520970E+2	-5.782893517E+0	-3.046005000E+3	1.446800000E+0	1.277800000E+0	7.143497467E-3	6.464646431E-4	1.585530932E-3	-2.282512747E-2
5.816144099E+2	-5.777722019E+0	-3.046005000E+3	1.446800000E+0	1.277800000E+0	7.139303721E-3	6.468368228E-4	1.583919744E-3	-2.282600850E-2
5.816565194E+2	-5.777722019E+0	-3.046005000E+3	1.446800000E+0	1.277800000E+0	7.135760505E-3	6.477697752E-4	1.581129618E-3	-2.282503247E-2
5.817179184E+2	-5.773590244E+0	-3.046005000E+3	1.446800000E+0	1.277800000E+0	7.132862229E-3	6.469849614E-4	1.577739604E-3	-2.282529324E-2
5.817598507E+2	-5.772722300E+0	-3.046005000E+3	1.446700000E+0	1.277800000E+0	7.127502933E-3	6.487084902E-4	1.572930138E-3	-2.282676659E-2
5.818178511E+2	-5.772722300E+0	-3.046005000E+3	1.446700000E+0	1.277800000E+0	7.124579977E-3	6.500225863E-4	1.570501015E-3	-2.282893658E-2
5.818627798E+2	-5.772722300E+0	-3.046005000E+3	1.446700000E+0	1.277800000E+0	7.116794586E-3	6.500732270E-4	1.569482731E-3	-2.283027209E-2
5.819130037E+2	-5.766890801E+0	-3.046005000E+3	1.446700000E+0	1.277800000E+0	7.110960782E-3	6.520891911E-4	1.569599495E-3	-2.283114381E-2
5.819588625E+2	-5.766890801E+0	-3.046005000E+3	1.446600000E+0	1.277800000E+0	7.101424970E-3	6.517583970E-4	1.567157567E-3	-2.283255942E-2
5.820180536E+2	-5.757596565E+0	-3.046005000E+3	1.446600000E+0	1.277800000E+0	7.091291249E-3	6.511379615E-4	1.564331236E-3	-2.283760905E-2
5.820627440E+2	-5.756023416E+0	-3.046005000E+3	1.446600000E+0	1.277800000E+0	7.082117721E-3	6.520113675E-4	1.563127036E-3	-2.284776047E-2
5.821147479E+2	-5.752388898E+0	-3.046005000E+3	1.446600000E+0	1.277800000E+0	7.072926499E-3	6.502082688E-4	1.561318641E-3	-2.285334840E-2
5.821575122E+2	-5.750643968E+0	-3.046005000E+3	1.446400000E+0	1.277900000E+0	7.060846314E-3	6.509302184E-4	1.559702679E-3	-2.285806090E-2
5.822144179E+2	-5.748157669E+0	-3.046005000E+3	1.446400000E+0	1.277900000E+0	7.053548936E-3	6.513397093E-4	1.558812219E-3	-2.285678871E-2
5.822595470E+2	-5.745544794E+0	-3.046005000E+3	1.446400000E+0	1.277900000E+0	7.042652927E-3	6.513003609E-4	1.558183343E-3	-2.285412513E-2
5.823158995E+2	-5.744043973E+0	-3.046005000E+3	1.446400000E+0	1.277900000E+0	7.035179064E-3	6.528968224E-4	1.558715361E-3	-2.285259031E-2
5.823608255E+2	-5.742398494E+0	-3.046005000E+3	1.446300000E+0	1.277900000E+0	7.028473541E-3	6.515310379E-4	1.558846212E-3	-2.284980565E-2
5.824245828E+2	-5.738239592E+0	-3.046005000E+3	1.446300000E+0	1.277900000E+0	7.020815276E-3	6.505123456E-4	1.559950178E-3	-2.284921520E-2
5.824697767E+2	-5.735653840E+0	-3.046005000E+3	1.446300000E+0	1.277900000E+0	7.017382886E-3	6.525750505E-4	1.560027595E-3	-2.284654975E-2
5.825140681E+2	-5.734080690E+0	-3.046005000E+3	1.446300000E+0	1.277900000E+0	7.014859933E-3	6.512057735E-4	1.560089877E-3	-2.284655161E-2
5.825579021E+2	-5.731467814E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.012401708E-3	6.514359266E-4	1.561903278E-3	-2.284398489E-2
5.826126215E+2	-5.728909184E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.012750953E-3	6.510009407E-4	1.562389894E-3	-2.284225635E-2
5.826576277E+2	-5.726468088E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.010955829E-3	6.508033839E-4	1.562237740E-3	-2.284063213E-2
5.827132770E+2	-5.724723157E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.011552807E-3	6.532312254E-4	1.561465440E-3	-2.283816785E-2
5.827553827E+2	-5.723150006E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.013666909E-3	6.531908293E-4	1.559556113E-3	-2.283680067E-2
5.828143327E+2	-5.719488362E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.013829891E-3	6.539866445E-4	1.559938770E-3	-2.283407003E-2
5.828596152E+2	-5.715320417E+0	-3.046005000E+3	1.446100000E+0	1.277900000E+0	7.017498836E-3	6.560832262E-4	1.560688368E-3	-2.283166722E-2
