Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
8.149410477E+2	-7.544743407E+0	-1.906020000E+3	1.457400000E+0	1.272600000E+0	7.949178107E-3	4.375612480E-4	2.600078238E-3	-2.292967401E-2
8.150000872E+2	-7.546524397E+0	-1.906020000E+3	1.457400000E+0	1.272600000E+0	7.953004912E-3	4.396945296E-4	2.602809807E-3	-2.293082140E-2
8.150451373E+2	-7.548865901E+0	-1.906020000E+3	1.457500000E+0	1.272500000E+0	7.956110872E-3	4.377152945E-4	2.606549067E-3	-2.292998321E-2
8.150977168E+2	-7.551415338E+0	-1.906020000E+3	1.457500000E+0	1.272500000E+0	7.957718335E-3	4.386113433E-4	2.610048046E-3	-2.293034270E-2
8.151469619E+2	-7.553060718E+0	-1.906020000E+3	1.457500000E+0	1.272500000E+0	7.962935604E-3	4.388726957E-4	2.613097662E-3	-2.293362469E-2
8.152067958E+2	-7.555610155E+0	-1.906020000E+3	1.457500000E+0	1.272500000E+0	7.965422235E-3	4.369626404E-4	2.615739359E-3	-2.293620817E-2
8.152527653E+2	-7.558928038E+0	-1.906020000E+3	1.457600000E+0	1.272400000E+0	7.966261357E-3	4.383091000E-4	2.617492806E-3	-2.293680422E-2
8.152973393E+2	-7.564162517E+0	-1.906020000E+3	1.457600000E+0	1.272400000E+0	7.968891412E-3	4.364837951E-4	2.618704224E-3	-2.293574624E-2
8.153428959E+2	-7.564162517E+0	-1.906020000E+3	1.457600000E+0	1.272400000E+0	7.967692800E-3	4.364589404E-4	2.618708415E-3	-2.293650061E-2
8.153948207E+2	-7.568221724E+0	-1.906020000E+3	1.457600000E+0	1.272400000E+0	7.968639955E-3	4.375980352E-4	2.617078601E-3	-2.293604985E-2
8.154396639E+2	-7.568221724E+0	-1.906020000E+3	1.457700000E+0	1.272400000E+0	7.966601290E-3	4.355816345E-4	2.614990342E-3	-2.293635718E-2
8.154950537E+2	-7.573465242E+0	-1.906020000E+3	1.457700000E+0	1.272400000E+0	7.963195443E-3	4.364241031E-4	2.613104414E-3	-2.293636091E-2
8.155429736E+2	-7.575969473E+0	-1.906020000E+3	1.457700000E+0	1.272400000E+0	7.961587980E-3	4.341085150E-4	2.610961441E-3	-2.293593064E-2
8.155893185E+2	-7.577822785E+0	-1.906020000E+3	1.457700000E+0	1.272400000E+0	7.956064306E-3	4.328961659E-4	2.608721843E-3	-2.293506265E-2
8.156311148E+2	-7.577822785E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.950629108E-3	4.327896168E-4	2.605221234E-3	-2.293419465E-2
8.156913527E+2	-7.577822785E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.945489138E-3	4.310209770E-4	2.602667781E-3	-2.293345518E-2
8.157370427E+2	-7.577822785E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.936886512E-3	4.318489227E-4	2.600522013E-3	-2.293303609E-2
8.157929992E+2	-7.582894531E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.932730950E-3	4.327381612E-4	2.599772764E-3	-2.293370478E-2
8.158381700E+2	-7.588698560E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.924931124E-3	4.319643194E-4	2.600579290E-3	-2.293458022E-2
8.158976670E+2	-7.592043560E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.918233983E-3	4.334423284E-4	2.601707587E-3	-2.293451130E-2
8.159416273E+2	-7.594421222E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.913770154E-3	4.330801021E-4	2.603409346E-3	-2.293305472E-2
8.159926872E+2	-7.597006817E+0	-1.906020000E+3	1.457800000E+0	1.272300000E+0	7.907733321E-3	4.317924904E-4	2.603789559E-3	-2.293189615E-2
8.160385465E+2	-7.599728019E+0	-1.906020000E+3	1.457900000E+0	1.272300000E+0	7.904199883E-3	4.323705216E-4	2.604216803E-3	-2.292906679E-2
8.160938271E+2	-7.602132802E+0	-1.906020000E+3	1.457900000E+0	1.272300000E+0	7.902997546E-3	4.306980409E-4	2.603499917E-3	-2.292790078E-2
8.161371932E+2	-7.604510463E+0	-1.906020000E+3	1.457900000E+0	1.272300000E+0	7.901255041E-3	4.312437668E-4	2.599771600E-3	-2.292343788E-2
8.161899499E+2	-7.607240705E+0	-1.906020000E+3	1.457900000E+0	1.272300000E+0	7.904187776E-3	4.310332879E-4	2.596531296E-3	-2.291901410E-2
8.162348104E+2	-7.608877042E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.907218300E-3	4.299077846E-4	2.589696785E-3	-2.291603014E-2
8.162941060E+2	-7.613912620E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.910022512E-3	4.316162958E-4	2.583611989E-3	-2.291351929E-2
8.163488189E+2	-7.616570537E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.917714305E-3	4.314504040E-4	2.580770990E-3	-2.291038819E-2
8.163916990E+2	-7.618939156E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.921338081E-3	4.304173926E-4	2.580126282E-3	-2.290733159E-2
8.164330372E+2	-7.620512209E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.930557243E-3	4.302549642E-4	2.575372346E-3	-2.290473133E-2
8.165035603E+2	-7.623314773E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.940432057E-3	4.283323360E-4	2.572078025E-3	-2.290591970E-2
8.165445581E+2	-7.625900365E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.946244441E-3	4.282947630E-4	2.570137149E-3	-2.290760912E-2
8.165900020E+2	-7.628377470E+0	-1.906020000E+3	1.458000000E+0	1.272200000E+0	7.955900393E-3	4.286382464E-4	2.568089170E-3	-2.290879004E-2
8.166367935E+2	-7.629977643E+0	-1.906020000E+3	1.458100000E+0	1.272100000E+0	7.965139113E-3	4.272409424E-4	2.567606978E-3	-2.291081660E-2
8.166944340E+2	-7.632490910E+0	-1.906020000E+3	1.458100000E+0	1.272100000E+0	7.971845567E-3	4.288107157E-4	2.567945980E-3	-2.291220985E-2
8.167382998E+2	-7.635049379E+0	-1.906020000E+3	1.458100000E+0	1.272100000E+0	7.981510833E-3	4.288670607E-4	2.569113625E-3	-2.291496843E-2
8.167925667E+2	-7.637598808E+0	-1.906020000E+3	1.458100000E+0	1.272100000E+0	7.986103184E-3	4.289055651E-4	2.570143901E-3	-2.291890792E-2
8.168374773E+2	-7.640247681E+0	-1.906020000E+3	1.458200000E+0	1.272100000E+0	7.993039675E-3	4.308536300E-4	2.570366254E-3	-2.292400412E-2
8.168925470E+2	-7.642797109E+0	-1.906020000E+3	1.458200000E+0	1.272100000E+0	7.997821085E-3	4.295695107E-4	2.569768345E-3	-2.292715199E-2
8.169375054E+2	-7.645039159E+0	-1.906020000E+3	1.458200000E+0	1.272100000E+0	8.000840433E-3	4.306747578E-4	2.569491975E-3	-2.293023467E-2
8.169941926E+2	-7.649405731E+0	-1.906020000E+3	1.458200000E+0	1.272100000E+0	8.006270975E-3	4.318294523E-4	2.570430515E-3	-2.293178998E-2
8.170391235E+2	-7.649405731E+0	-1.906020000E+3	1.458300000E+0	1.272000000E+0	8.011055179E-3	4.301888985E-4	2.572222147E-3	-2.293249592E-2
8.170946421E+2	-7.651747226E+0	-1.906020000E+3	1.458300000E+0	1.272000000E+0	8.013941348E-3	4.319318105E-4	2.573198639E-3	-2.293226682E-2
8.171407663E+2	-7.654296653E+0	-1.906020000E+3	1.458300000E+0	1.272000000E+0	8.019729517E-3	4.318908032E-4	2.574508777E-3	-2.293172665E-2
8.171902914E+2	-7.657026890E+0	-1.906020000E+3	1.458300000E+0	1.272000000E+0	8.020984009E-3	4.318474967E-4	2.577305073E-3	-2.293190174E-2
8.172354083E+2	-7.659603438E+0	-1.906020000E+3	1.458400000E+0	1.272000000E+0	8.026199415E-3	4.334028054E-4	2.581822453E-3	-2.293267660E-2
8.172955797E+2	-7.664702289E+0	-1.906020000E+3	1.458400000E+0	1.272000000E+0	8.031557314E-3	4.312678648E-4	2.587537281E-3	-2.293426171E-2
8.173447761E+2	-7.667179391E+0	-1.906020000E+3	1.458400000E+0	1.272000000E+0	8.035073988E-3	4.313023237E-4	2.594872844E-3	-2.293456159E-2
8.173901889E+2	-7.669837302E+0	-1.906020000E+3	1.458400000E+0	1.272000000E+0	8.043036796E-3	4.302759771E-4	2.603523200E-3	-2.293373831E-2
8.174391643E+2	-7.671410352E+0	-1.906020000E+3	1.458500000E+0	1.272000000E+0	8.053048514E-3	4.281367292E-4	2.611290431E-3	-2.293093316E-2
8.174979276E+2	-7.673815128E+0	-1.906020000E+3	1.458500000E+0	1.272000000E+0	8.059072308E-3	4.296000698E-4	2.616242971E-3	-2.292740531E-2
8.175457987E+2	-7.676545363E+0	-1.906020000E+3	1.458500000E+0	1.272000000E+0	8.071631193E-3	4.283928720E-4	2.621696331E-3	-2.292438224E-2
8.175960581E+2	-7.679130950E+0	-1.906020000E+3	1.458500000E+0	1.272000000E+0	8.080139756E-3	4.275982792E-4	2.625994617E-3	-2.292120643E-2
8.176411209E+2	-7.680884809E+0	-1.906020000E+3	1.458600000E+0	1.271900000E+0	8.093813434E-3	4.284250608E-4	2.626644447E-3	-2.291681804E-2
8.176942996E+2	-7.680884809E+0	-1.906020000E+3	1.458600000E+0	1.271900000E+0	8.105016313E-3	4.258635163E-4	2.625923371E-3	-2.291542850E-2
8.177395663E+2	-7.680884809E+0	-1.906020000E+3	1.458600000E+0	1.271900000E+0	8.115570992E-3	4.267783370E-4	2.624364104E-3	-2.291439287E-2
8.177922226E+2	-7.685875170E+0	-1.906020000E+3	1.458600000E+0	1.271900000E+0	8.128045127E-3	4.263166047E-4	2.624779707E-3	-2.291472442E-2
8.178353462E+2	-7.691498366E+0	-1.906020000E+3	1.458700000E+0	1.271800000E+0	8.140235208E-3	4.236427194E-4	2.626607194E-3	-2.291533910E-2
8.178972211E+2	-7.693975465E+0	-1.906020000E+3	1.458700000E+0	1.271800000E+0	8.149162866E-3	4.255431413E-4	2.627779031E-3	-2.291510068E-2
8.179397468E+2	-7.696669536E+0	-1.906020000E+3	1.458700000E+0	1.271800000E+0	8.161718957E-3	4.240023554E-4	2.630160423E-3	-2.291495912E-2
8.179926857E+2	-7.699218958E+0	-1.906020000E+3	1.458700000E+0	1.271800000E+0	8.167006075E-3	4.240456619E-4	2.632017713E-3	-2.291556261E-2
8.180376804E+2	-7.701659895E+0	-1.906020000E+3	1.458800000E+0	1.271800000E+0	8.176794276E-3	4.253236111E-4	2.632297808E-3	-2.291563712E-2
8.180939746E+2	-7.704073709E+0	-1.906020000E+3	1.458800000E+0	1.271800000E+0	8.182154037E-3	4.236259556E-4	2.630514093E-3	-2.291558124E-2
8.181406491E+2	-7.706686414E+0	-1.906020000E+3	1.458800000E+0	1.271800000E+0	8.184902370E-3	4.254511150E-4	2.629849827E-3	-2.291501872E-2
8.181890840E+2	-7.708512595E+0	-1.906020000E+3	1.458800000E+0	1.271800000E+0	8.189550601E-3	4.247024772E-4	2.628705464E-3	-2.291437797E-2
8.182358625E+2	-7.712210160E+0	-1.906020000E+3	1.458900000E+0	1.271800000E+0	8.189748041E-3	4.228990583E-4	2.627417212E-3	-2.291446738E-2
8.182946765E+2	-7.713647600E+0	-1.906020000E+3	1.458900000E+0	1.271800000E+0	8.190494031E-3	4.248924670E-4	2.625840483E-3	-2.291635424E-2
8.183427720E+2	-7.716260304E+0	-1.906020000E+3	1.458900000E+0	1.271800000E+0	8.191156201E-3	4.228760954E-4	2.624676330E-3	-2.291728929E-2
8.183923459E+2	-7.718746441E+0	-1.906020000E+3	1.458900000E+0	1.271800000E+0	8.188202046E-3	4.232796782E-4	2.623900306E-3	-2.291809767E-2
8.184378208E+2	-7.723673512E+0	-1.906020000E+3	1.459000000E+0	1.271700000E+0	8.188769221E-3	4.247280885E-4	2.623213222E-3	-2.291954309E-2
8.184927879E+2	-7.723673512E+0	-1.906020000E+3	1.459000000E+0	1.271700000E+0	8.187146857E-3	4.228382022E-4	2.624153858E-3	-2.292111143E-2
8.185391790E+2	-7.726367580E+0	-1.906020000E+3	1.459000000E+0	1.271700000E+0	8.184783161E-3	4.242617579E-4	2.625681693E-3	-2.292470075E-2
8.185905888E+2	-7.728907959E+0	-1.906020000E+3	1.459000000E+0	1.271700000E+0	8.185394108E-3	4.232300853E-4	2.626337111E-3	-2.293087728E-2
8.186321183E+2	-7.730372519E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.181418292E-3	4.232095671E-4	2.628255403E-3	-2.293590642E-2
8.186900772E+2	-7.733807906E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.180879988E-3	4.254592641E-4	2.631785581E-3	-2.293944359E-2
8.187375273E+2	-7.737921330E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.180289529E-3	4.235505185E-4	2.636091551E-3	-2.294433303E-2
8.187943480E+2	-7.740298979E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.177331649E-3	4.233220243E-4	2.639032435E-3	-2.294716053E-2
8.188466737E+2	-7.743128652E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.178173564E-3	4.239391710E-4	2.644163789E-3	-2.294712700E-2
8.188923108E+2	-7.745678070E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.176775649E-3	4.216519592E-4	2.650094684E-3	-2.294526808E-2
8.189375421E+2	-7.747531370E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.175853640E-3	4.228393955E-4	2.653123112E-3	-2.294348739E-2
8.189932500E+2	-7.748399257E+0	-1.906020000E+3	1.459100000E+0	1.271700000E+0	8.177491836E-3	4.225281009E-4	2.654647222E-3	-2.294077910E-2
8.190382773E+2	-7.752485557E+0	-1.906020000E+3	1.459200000E+0	1.271600000E+0	8.175317198E-3	4.225501325E-4	2.656247001E-3	-2.293494157E-2
8.190941326E+2	-7.754139966E+0	-1.906020000E+3	1.459200000E+0	1.271600000E+0	8.175261319E-3	4.248703481E-4	2.656697528E-3	-2.293115854E-2
8.191373155E+2	-7.757484946E+0	-1.906020000E+3	1.459200000E+0	1.271600000E+0	8.175419643E-3	4.229359911E-4	2.657190897E-3	-2.292914689E-2
8.191899446E+2	-7.759265921E+0	-1.906020000E+3	1.459200000E+0	1.271600000E+0	8.174701594E-3	4.241509305E-4	2.657173201E-3	-2.292758040E-2
8.192350708E+2	-7.761887661E+0	-1.906020000E+3	1.459400000E+0	1.271600000E+0	8.179713041E-3	4.232050851E-4	2.655691467E-3	-2.292651869E-2
8.192936694E+2	-7.764192984E+0	-1.906020000E+3	1.459400000E+0	1.271600000E+0	8.183674887E-3	4.208374012E-4	2.654440468E-3	-2.292619273E-2
8.193380334E+2	-7.766606793E+0	-1.906020000E+3	1.459400000E+0	1.271600000E+0	8.188759908E-3	4.215535300E-4	2.652941039E-3	-2.292621508E-2
8.193902334E+2	-7.769192370E+0	-1.906020000E+3	1.459400000E+0	1.271600000E+0	8.195347153E-3	4.197861126E-4	2.651261864E-3	-2.292532660E-2
8.194317723E+2	-7.770864859E+0	-1.906020000E+3	1.459500000E+0	1.271600000E+0	8.202075958E-3	4.188778985E-4	2.650056500E-3	-2.292386256E-2
8.194954535E+2	-7.774318322E+0	-1.906020000E+3	1.459500000E+0	1.271600000E+0	8.207836188E-3	4.205975274E-4	2.650319366E-3	-2.292422950E-2
8.195439948E+2	-7.776659806E+0	-1.906020000E+3	1.459500000E+0	1.271600000E+0	8.215057664E-3	4.187456507E-4	2.651609248E-3	-2.292511053E-2
8.195926708E+2	-7.779317706E+0	-1.906020000E+3	1.459500000E+0	1.271600000E+0	8.219010197E-3	4.195650108E-4	2.653353848E-3	-2.292661741E-2
8.196383411E+2	-7.780954033E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.227071725E-3	4.193407949E-4	2.654419979E-3	-2.292886749E-2
8.196952747E+2	-7.781686311E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.231335320E-3	4.170407483E-4	2.654145937E-3	-2.292933129E-2
8.197404227E+2	-7.781686311E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.235700428E-3	4.180609831E-4	2.650273265E-3	-2.293133736E-2
8.197928258E+2	-7.787662065E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.241306059E-3	4.179395328E-4	2.645394066E-3	-2.293800749E-2
8.198450244E+2	-7.787662065E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.242577314E-3	4.169804161E-4	2.641404513E-3	-2.294287272E-2
8.198973565E+2	-7.796295716E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.244535886E-3	4.191604094E-4	2.641692525E-3	-2.294855565E-2
8.199432671E+2	-7.799053060E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.247124031E-3	4.185356374E-4	2.641490428E-3	-2.295537479E-2
8.200020250E+2	-7.801539189E+0	-1.906020000E+3	1.459600000E+0	1.271500000E+0	8.246036246E-3	4.180308024E-4	2.637998667E-3	-2.295949124E-2
8.200469064E+2	-7.803880671E+0	-1.906020000E+3	1.459700000E+0	1.271400000E+0	8.247830905E-3	4.196969967E-4	2.635490848E-3	-2.296156250E-2
8.200997217E+2	-7.806393921E+0	-1.906020000E+3	1.459700000E+0	1.271400000E+0	8.248621598E-3	4.177321680E-4	2.634072676E-3	-2.295995690E-2
8.201426460E+2	-7.806393921E+0	-1.906020000E+3	1.459700000E+0	1.271400000E+0	8.249088190E-3	4.191692860E-4	2.631878247E-3	-2.295721136E-2
8.201914619E+2	-7.808247216E+0	-1.906020000E+3	1.459700000E+0	1.271400000E+0	8.252073079E-3	4.182629928E-4	2.629845170E-3	-2.295383811E-2
8.202366964E+2	-7.811592189E+0	-1.906020000E+3	1.459800000E+0	1.271400000E+0	8.253144100E-3	4.180876131E-4	2.625108697E-3	-2.295344882E-2
8.202931840E+2	-7.813798062E+0	-1.906020000E+3	1.459800000E+0	1.271400000E+0	8.255700581E-3	4.201821575E-4	2.622110536E-3	-2.295242809E-2
8.203441680E+2	-7.816446919E+0	-1.906020000E+3	1.459800000E+0	1.271400000E+0	8.259274997E-3	4.191900080E-4	2.620152896E-3	-2.295284159E-2
8.203937978E+2	-7.819140977E+0	-1.906020000E+3	1.459800000E+0	1.271400000E+0	8.260848932E-3	4.197503440E-4	2.619433217E-3	-2.295261808E-2
8.204360427E+2	-7.825044398E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.267449215E-3	4.198742099E-4	2.619937528E-3	-2.294958383E-2
8.204987813E+2	-7.827629970E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.273794316E-3	4.170833272E-4	2.620836953E-3	-2.294736914E-2
8.205469660E+2	-7.830314987E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.279636502E-3	4.182245757E-4	2.622550353E-3	-2.294562943E-2
8.205894662E+2	-7.830314987E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.288486861E-3	4.163600097E-4	2.624342917E-3	-2.294482105E-2
8.206347187E+2	-7.831119587E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.298329078E-3	4.142776306E-4	2.625556663E-3	-2.294316143E-2
8.206952197E+2	-7.836118961E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.308659308E-3	4.162332916E-4	2.626267262E-3	-2.294200286E-2
8.207504454E+2	-7.838596046E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.319775574E-3	4.154492635E-4	2.625568071E-3	-2.294032835E-2
8.207925780E+2	-7.841950055E+0	-1.906020000E+3	1.460000000E+0	1.271400000E+0	8.326850831E-3	4.164891434E-4	2.625059104E-3	-2.293908224E-2
8.208381439E+2	-7.843595418E+0	-1.906020000E+3	1.460100000E+0	1.271300000E+0	8.338935673E-3	4.170429602E-4	2.625738736E-3	-2.293721586E-2
8.208933211E+2	-7.845973057E+0	-1.906020000E+3	1.460100000E+0	1.271300000E+0	8.346611634E-3	4.147193395E-4	2.626158996E-3	-2.293523960E-2
8.209389770E+2	-7.848585748E+0	-1.906020000E+3	1.460100000E+0	1.271300000E+0	8.355614729E-3	4.161852994E-4	2.627283102E-3	-2.293317765E-2
8.209946253E+2	-7.851343086E+0	-1.906020000E+3	1.460100000E+0	1.271300000E+0	8.364676498E-3	4.145696294E-4	2.630877774E-3	-2.292696200E-2
8.210378277E+2	-7.853621280E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.370612748E-3	4.139309458E-4	2.634171397E-3	-2.291737124E-2
8.210957314E+2	-7.855402249E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.376363665E-3	4.156500508E-4	2.634667093E-3	-2.291180007E-2
8.211391334E+2	-7.858756255E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.381230757E-3	4.132191825E-4	2.634041943E-3	-2.290431596E-2
8.211915765E+2	-7.860256970E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.382488973E-3	4.139428202E-4	2.634459175E-3	-2.289979532E-2
8.212368116E+2	-7.862706931E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.386676200E-3	4.128844012E-4	2.635612851E-3	-2.289606631E-2
8.212955523E+2	-7.865428106E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.385819383E-3	4.107990826E-4	2.634171164E-3	-2.289566025E-2
8.213377111E+2	-7.868049836E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.386234753E-3	4.123868130E-4	2.632461023E-3	-2.289713733E-2
8.213934907E+2	-7.872027631E+0	-1.906020000E+3	1.460200000E+0	1.271300000E+0	8.387207054E-3	4.107616842E-4	2.629884286E-3	-2.289979905E-2
8.214386777E+2	-7.872027631E+0	-1.906020000E+3	1.460300000E+0	1.271200000E+0	8.383946493E-3	4.108916619E-4	2.626421163E-3	-2.290443517E-2
8.215018275E+2	-7.874893452E+0	-1.906020000E+3	1.460300000E+0	1.271200000E+0	8.382832631E-3	4.120950762E-4	2.624142449E-3	-2.290601842E-2
8.215457794E+2	-7.877442857E+0	-1.906020000E+3	1.460300000E+0	1.271200000E+0	8.382878266E-3	4.097065539E-4	2.623734297E-3	-2.290792391E-2
8.215916298E+2	-7.881809391E+0	-1.906020000E+3	1.460300000E+0	1.271200000E+0	8.380557410E-3	4.107639252E-4	2.623782959E-3	-2.290885337E-2
8.216370983E+2	-7.883418589E+0	-1.906020000E+3	1.460400000E+0	1.271200000E+0	8.381165564E-3	4.096076009E-4	2.624884015E-3	-2.290955745E-2
8.216943100E+2	-7.885760063E+0	-1.906020000E+3	1.460400000E+0	1.271200000E+0	8.379538544E-3	4.083440581E-4	2.625554567E-3	-2.290957794E-2
8.217363661E+2	-7.885760063E+0	-1.906020000E+3	1.460400000E+0	1.271200000E+0	8.379875682E-3	4.100809747E-4	2.625054680E-3	-2.290968969E-2
8.217917941E+2	-7.885760063E+0	-1.906020000E+3	1.460400000E+0	1.271200000E+0	8.380553685E-3	4.090294824E-4	2.625365509E-3	-2.290958725E-2
8.218403301E+2	-7.890822709E+0	-1.906020000E+3	1.460400000E+0	1.271100000E+0	8.378929459E-3	4.105530679E-4	2.625583438E-3	-2.290976793E-2
8.218917012E+2	-7.897747683E+0	-1.906020000E+3	1.460400000E+0	1.271100000E+0	8.380810730E-3	4.125542473E-4	2.626903122E-3	-2.290993184E-2
8.219401541E+2	-7.899971630E+0	-1.906020000E+3	1.460400000E+0	1.271100000E+0	8.380479179E-3	4.129273002E-4	2.628024900E-3	-2.291085385E-2
8.219945510E+2	-7.901897243E+0	-1.906020000E+3	1.460400000E+0	1.271100000E+0	8.379759267E-3	4.155803181E-4	2.629163209E-3	-2.291179262E-2
8.220398582E+2	-7.904509928E+0	-1.906020000E+3	1.460500000E+0	1.271100000E+0	8.381928317E-3	4.167077132E-4	2.629396040E-3	-2.291452512E-2
8.220911723E+2	-7.906751956E+0	-1.906020000E+3	1.460500000E+0	1.271100000E+0	8.380683139E-3	4.164625425E-4	2.630117815E-3	-2.291601337E-2
8.221356030E+2	-7.908641406E+0	-1.906020000E+3	1.460500000E+0	1.271100000E+0	8.381037973E-3	4.182571720E-4	2.630696399E-3	-2.291886509E-2
8.221910090E+2	-7.911046161E+0	-1.906020000E+3	1.460500000E+0	1.271100000E+0	8.381867781E-3	4.175279755E-4	2.632942749E-3	-2.292325906E-2
8.222360599E+2	-7.913740209E+0	-1.906020000E+3	1.460600000E+0	1.271000000E+0	8.381288499E-3	4.185773141E-4	2.637478290E-3	-2.293114178E-2
8.222954339E+2	-7.917229814E+0	-1.906020000E+3	1.460600000E+0	1.271000000E+0	8.382136933E-3	4.204479628E-4	2.635745797E-3	-2.293909900E-2
8.223471622E+2	-7.919679771E+0	-1.906020000E+3	1.460600000E+0	1.271000000E+0	8.382382803E-3	4.179381940E-4	2.634098986E-3	-2.294317447E-2
8.223926895E+2	-7.922337656E+0	-1.906020000E+3	1.460600000E+0	1.271000000E+0	8.381853811E-3	4.187711456E-4	2.633201890E-3	-2.294743061E-2
8.224420547E+2	-7.924814733E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.383773267E-3	4.176585644E-4	2.632876625E-3	-2.294613421E-2
8.225045404E+2	-7.928792520E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.385847323E-3	4.148500448E-4	2.630982315E-3	-2.294966579E-2
8.225491998E+2	-7.930754292E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.388102986E-3	4.151270841E-4	2.627167152E-3	-2.295503579E-2
8.225986713E+2	-7.933159045E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.393618278E-3	4.129103327E-4	2.625034889E-3	-2.295910567E-2
8.226474447E+2	-7.935536676E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.396006189E-3	4.110644222E-4	2.624305897E-3	-2.296193875E-2
8.226941212E+2	-7.936377435E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.401961066E-3	4.109255096E-4	2.623004606E-3	-2.296485566E-2
8.227392408E+2	-7.939794714E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.408392779E-3	4.085583787E-4	2.626581350E-3	-2.296871133E-2
8.227918728E+2	-7.941512394E+0	-1.906020000E+3	1.460700000E+0	1.271000000E+0	8.413462900E-3	4.098069912E-4	2.632469870E-3	-2.296961844E-2
8.228365775E+2	-7.944902552E+0	-1.906020000E+3	1.460700000E+0	1.270900000E+0	8.423570544E-3	4.093859461E-4	2.634181408E-3	-2.297123335E-2
8.228955624E+2	-7.947587556E+0	-1.906020000E+3	1.460700000E+0	1.270900000E+0	8.429509588E-3	4.070329887E-4	2.632772783E-3	-2.297305316E-2
8.229381217E+2	-7.949929024E+0	-1.906020000E+3	1.460700000E+0	1.270900000E+0	8.439660072E-3	4.080989456E-4	2.632311312E-3	-2.297439240E-2
8.229972523E+2	-7.952306654E+0	-1.906020000E+3	1.460700000E+0	1.270900000E+0	8.449732326E-3	4.069583083E-4	2.631644718E-3	-2.297656052E-2
8.230419828E+2	-7.955027819E+0	-1.906020000E+3	1.460800000E+0	1.270900000E+0	8.458782919E-3	4.063178785E-4	2.631497104E-3	-2.297782898E-2
8.230953554E+2	-7.956844942E+0	-1.906020000E+3	1.460800000E+0	1.270900000E+0	8.468931541E-3	4.077042395E-4	2.630570671E-3	-2.297850884E-2
8.231440756E+2	-7.958906157E+0	-1.906020000E+3	1.460800000E+0	1.270900000E+0	8.480444550E-3	4.066718684E-4	2.627985319E-3	-2.297995612E-2
