Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
8.986865050E+2	9.838857710E+0	-3.109950000E+2	1.478000000E+0	1.266200000E+0	9.061013348E-3	7.454003789E-4	9.260956198E-3	-2.293886244E-2
8.987475162E+2	9.840213660E+0	-3.109950000E+2	1.478000000E+0	1.266200000E+0	9.065161459E-3	7.447945536E-4	9.261705913E-3	-2.293962240E-2
8.987924184E+2	9.843567376E+0	-3.109950000E+2	1.478000000E+0	1.266200000E+0	9.071299806E-3	7.418455789E-4	9.263023734E-3	-2.293966152E-2
8.988486139E+2	9.845420507E+0	-3.109950000E+2	1.478000000E+0	1.266200000E+0	9.071353823E-3	7.376992144E-4	9.264613502E-3	-2.294123732E-2
8.988907034E+2	9.846080403E+0	-3.109950000E+2	1.478100000E+0	1.266100000E+0	9.072723799E-3	7.340193260E-4	9.269034490E-3	-2.294445224E-2
8.989453439E+2	9.846080403E+0	-3.109950000E+2	1.478100000E+0	1.266100000E+0	9.074010886E-3	7.294953684E-4	9.274288081E-3	-2.295225859E-2
8.989919293E+2	9.846080403E+0	-3.109950000E+2	1.478100000E+0	1.266100000E+0	9.077756666E-3	7.309063221E-4	9.275786579E-3	-2.296244912E-2
8.990421836E+2	9.851495161E+0	-3.109950000E+2	1.478100000E+0	1.266100000E+0	9.088087827E-3	7.307187770E-4	9.272180498E-3	-2.296598814E-2
8.990879365E+2	9.858311066E+0	-3.109950000E+2	1.478200000E+0	1.266100000E+0	9.101280943E-3	7.327152998E-4	9.272775613E-3	-2.296168916E-2
8.991470107E+2	9.860787932E+0	-3.109950000E+2	1.478200000E+0	1.266100000E+0	9.123496711E-3	7.406583172E-4	9.277368896E-3	-2.296121232E-2
8.991935741E+2	9.863300957E+0	-3.109950000E+2	1.478200000E+0	1.266100000E+0	9.160226211E-3	7.444340736E-4	9.280768223E-3	-2.296450734E-2
8.992462095E+2	9.865750704E+0	-3.109950000E+2	1.478200000E+0	1.266100000E+0	9.190215729E-3	7.460308843E-4	9.278236888E-3	-2.296635881E-2
8.992920680E+2	9.868372204E+0	-3.109950000E+2	1.478300000E+0	1.266100000E+0	9.227409027E-3	7.590667228E-4	9.275848046E-3	-2.296253852E-2
8.993447112E+2	9.870080699E+0	-3.109950000E+2	1.478300000E+0	1.266100000E+0	9.254142642E-3	7.695653476E-4	9.277921170E-3	-2.295765095E-2
8.993906163E+2	9.872421969E+0	-3.109950000E+2	1.478300000E+0	1.266100000E+0	9.274183772E-3	7.884975639E-4	9.281924926E-3	-2.295805141E-2
8.994433090E+2	9.875007310E+0	-3.109950000E+2	1.478300000E+0	1.266100000E+0	9.291675873E-3	8.036085637E-4	9.281254373E-3	-2.295993455E-2
8.994891545E+2	9.880069514E+0	-3.109950000E+2	1.478400000E+0	1.266100000E+0	9.307811968E-3	8.149293135E-4	9.276011959E-3	-2.295963094E-2
8.995458358E+2	9.881814166E+0	-3.109950000E+2	1.478400000E+0	1.266100000E+0	9.313956834E-3	8.231154061E-4	9.277196601E-3	-2.295415476E-2
8.995998314E+2	9.885131717E+0	-3.109950000E+2	1.478400000E+0	1.266100000E+0	9.323629551E-3	8.274544962E-4	9.281940758E-3	-2.295300923E-2
8.996453219E+2	9.887789374E+0	-3.109950000E+2	1.478400000E+0	1.266100000E+0	9.327768348E-3	8.259984897E-4	9.283921681E-3	-2.295539342E-2
8.996908662E+2	9.887789374E+0	-3.109950000E+2	1.478500000E+0	1.266100000E+0	9.339076467E-3	8.273618296E-4	9.281895123E-3	-2.295580506E-2
8.997439117E+2	9.890094483E+0	-3.109950000E+2	1.478500000E+0	1.266100000E+0	9.348185733E-3	8.245291538E-4	9.280483238E-3	-2.295268699E-2
8.997899326E+2	9.893520509E+0	-3.109950000E+2	1.478500000E+0	1.266100000E+0	9.354474023E-3	8.224023623E-4	9.285955690E-3	-2.294758149E-2
8.998456026E+2	9.895301318E+0	-3.109950000E+2	1.478500000E+0	1.266100000E+0	9.362450801E-3	8.230052772E-4	9.292101487E-3	-2.294858173E-2
8.998910447E+2	9.896277600E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.366951883E-3	8.174232207E-4	9.295166470E-3	-2.295167744E-2
8.999475876E+2	9.900191765E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.368756786E-3	8.148677880E-4	9.294806048E-3	-2.294993959E-2
8.999896189E+2	9.903789541E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.377680719E-3	8.066659793E-4	9.298332967E-3	-2.294640802E-2
9.000476767E+2	9.906266402E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.385405108E-3	7.978106150E-4	9.306030348E-3	-2.294632979E-2
9.000936644E+2	9.909620108E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.391388856E-3	7.939052885E-4	9.313210845E-3	-2.294990048E-2
9.001499953E+2	9.912350078E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.397431277E-3	7.862732164E-4	9.315641597E-3	-2.294989861E-2
9.001954196E+2	9.914826938E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.400223382E-3	7.748214994E-4	9.320347570E-3	-2.294572070E-2
9.002408576E+2	9.918216801E+0	-3.109950000E+2	1.478600000E+0	1.266000000E+0	9.408672340E-3	7.692572544E-4	9.328509681E-3	-2.294203267E-2
9.002833335E+2	9.919608904E+0	-3.109950000E+2	1.478700000E+0	1.265900000E+0	9.419176728E-3	7.611583569E-4	9.340698831E-3	-2.294206433E-2
9.003491170E+2	9.922158080E+0	-3.109950000E+2	1.478700000E+0	1.265900000E+0	9.421451017E-3	7.606597501E-4	9.346415289E-3	-2.294393256E-2
9.003922205E+2	9.924888049E+0	-3.109950000E+2	1.478700000E+0	1.265900000E+0	9.423057549E-3	7.582521648E-4	9.350231849E-3	-2.294321172E-2
9.004451178E+2	9.926388627E+0	-3.109950000E+2	1.478700000E+0	1.265900000E+0	9.421227500E-3	7.522469969E-4	9.354851209E-3	-2.294049039E-2
9.004870053E+2	9.929778488E+0	-3.109950000E+2	1.478700000E+0	1.265800000E+0	9.419405833E-3	7.495282916E-4	9.363899939E-3	-2.293930203E-2
9.005454686E+2	9.931622572E+0	-3.109950000E+2	1.478700000E+0	1.265800000E+0	9.418609552E-3	7.448742399E-4	9.373100475E-3	-2.294640802E-2
9.005980849E+2	9.933132189E+0	-3.109950000E+2	1.478700000E+0	1.265800000E+0	9.413219057E-3	7.356901187E-4	9.379606694E-3	-2.294988930E-2
9.006444712E+2	9.935572888E+0	-3.109950000E+2	1.478700000E+0	1.265800000E+0	9.414045140E-3	7.315075491E-4	9.384333156E-3	-2.295251377E-2
9.006942663E+2	9.938510766E+0	-3.109950000E+2	1.478800000E+0	1.265800000E+0	9.419117123E-3	7.254290977E-4	9.389227256E-3	-2.295583300E-2
9.007530531E+2	9.943536797E+0	-3.109950000E+2	1.478800000E+0	1.265800000E+0	9.415076114E-3	7.241779822E-4	9.396358393E-3	-2.295709960E-2
9.007955463E+2	9.946049811E+0	-3.109950000E+2	1.478800000E+0	1.265800000E+0	9.413398802E-3	7.247835747E-4	9.401752614E-3	-2.295706980E-2
9.008490458E+2	9.947794458E+0	-3.109950000E+2	1.478800000E+0	1.265800000E+0	9.412436746E-3	7.214556099E-4	9.403712116E-3	-2.295671031E-2
9.008942154E+2	9.948671301E+0	-3.109950000E+2	1.478900000E+0	1.265900000E+0	9.412197396E-3	7.243449218E-4	9.404345416E-3	-2.295575663E-2
9.009433466E+2	9.948671301E+0	-3.109950000E+2	1.478900000E+0	1.265900000E+0	9.414608590E-3	7.255118107E-4	9.404948913E-3	-2.295592427E-2
9.009854808E+2	9.948671301E+0	-3.109950000E+2	1.478900000E+0	1.265900000E+0	9.407987818E-3	7.280117716E-4	9.402455762E-3	-2.295533381E-2
9.010434567E+2	9.953670210E+0	-3.109950000E+2	1.478900000E+0	1.265900000E+0	9.400098585E-3	7.323227474E-4	9.401153773E-3	-2.295678109E-2
9.010851847E+2	9.960440882E+0	-3.109950000E+2	1.479000000E+0	1.265900000E+0	9.389779531E-3	7.292869850E-4	9.398530237E-3	-2.295714617E-2
9.011514621E+2	9.962818301E+0	-3.109950000E+2	1.479000000E+0	1.265900000E+0	9.379664436E-3	7.263944135E-4	9.397356771E-3	-2.295693010E-2
9.011983089E+2	9.966027363E+0	-3.109950000E+2	1.479000000E+0	1.265900000E+0	9.370471351E-3	7.266832399E-4	9.396819398E-3	-2.295816503E-2
9.012474002E+2	9.967844325E+0	-3.109950000E+2	1.479000000E+0	1.265900000E+0	9.357668459E-3	7.234938676E-4	9.396224283E-3	-2.295941301E-2
9.012931778E+2	9.970574287E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.338409640E-3	7.214707439E-4	9.396628477E-3	-2.296059206E-2
9.013461789E+2	9.972879388E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.326647967E-3	7.166067953E-4	9.397784248E-3	-2.296067588E-2
9.013922005E+2	9.975320082E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.313344024E-3	7.095420151E-4	9.399394505E-3	-2.296052501E-2
9.014432140E+2	9.977905409E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.307987057E-3	7.088963175E-4	9.400006384E-3	-2.295941859E-2
9.014854435E+2	9.979586776E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.299646132E-3	7.097132038E-4	9.403366595E-3	-2.296053432E-2
9.015485750E+2	9.981928034E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.290834889E-3	7.107101846E-4	9.406314232E-3	-2.296180092E-2
9.015922683E+2	9.985281727E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.285926819E-3	7.099839277E-4	9.411065839E-3	-2.296300791E-2
9.016464533E+2	9.988210558E+0	-3.109950000E+2	1.479100000E+0	1.265900000E+0	9.285211563E-3	6.997759920E-4	9.415652603E-3	-2.296406962E-2
9.016921374E+2	9.990940518E+0	-3.109950000E+2	1.479200000E+0	1.265800000E+0	9.283254854E-3	6.885956391E-4	9.421247058E-3	-2.296407893E-2
9.017446771E+2	9.993345051E+0	-3.109950000E+2	1.479200000E+0	1.265800000E+0	9.289443493E-3	6.870283978E-4	9.425211698E-3	-2.296383865E-2
9.017870153E+2	9.995930377E+0	-3.109950000E+2	1.479200000E+0	1.265800000E+0	9.290192276E-3	6.970968679E-4	9.428962134E-3	-2.296285145E-2
9.018485543E+2	9.998343949E+0	-3.109950000E+2	1.479200000E+0	1.265800000E+0	9.282262996E-3	7.153572515E-4	9.431976825E-3	-2.296163514E-2
9.018960386E+2	1.000089312E+1	-3.109950000E+2	1.479300000E+0	1.265700000E+0	9.274068288E-3	7.342322497E-4	9.434982203E-3	-2.296075784E-2
9.019421852E+2	1.000089312E+1	-3.109950000E+2	1.479300000E+0	1.265700000E+0	9.258605540E-3	7.482796791E-4	9.437116794E-3	-2.295992337E-2
9.019874739E+2	1.000336996E+1	-3.109950000E+2	1.479300000E+0	1.265700000E+0	9.246042930E-3	7.563605323E-4	9.440529160E-3	-2.295914106E-2
9.020454974E+2	1.000913723E+1	-3.109950000E+2	1.479300000E+0	1.265700000E+0	9.241269901E-3	7.506480324E-4	9.443075396E-3	-2.295917831E-2
9.021025634E+2	1.001101746E+1	-3.109950000E+2	1.479400000E+0	1.265600000E+0	9.241010062E-3	7.438557805E-4	9.445017204E-3	-2.295920625E-2
9.021477348E+2	1.001433499E+1	-3.109950000E+2	1.479400000E+0	1.265600000E+0	9.247594513E-3	7.429116522E-4	9.447733872E-3	-2.296020649E-2
9.021931531E+2	1.001500392E+1	-3.109950000E+2	1.479400000E+0	1.265600000E+0	9.256361984E-3	7.394631393E-4	9.452427737E-3	-2.295678854E-2
9.022428372E+2	1.001755308E+1	-3.109950000E+2	1.479400000E+0	1.265600000E+0	9.263995104E-3	7.420030888E-4	9.458292276E-3	-2.295468189E-2
9.022855931E+2	1.002023784E+1	-3.109950000E+2	1.479400000E+0	1.265500000E+0	9.276753291E-3	7.382310578E-4	9.460332803E-3	-2.295338921E-2
9.023516308E+2	1.002370000E+1	-3.109950000E+2	1.479400000E+0	1.265500000E+0	9.281377308E-3	7.312502130E-4	9.464633651E-3	-2.294970118E-2
9.023973882E+2	1.002621301E+1	-3.109950000E+2	1.479400000E+0	1.265500000E+0	9.281410836E-3	7.261200226E-4	9.469085373E-3	-2.294158749E-2
9.024475891E+2	1.002872601E+1	-3.109950000E+2	1.479400000E+0	1.265500000E+0	9.285946377E-3	7.169171586E-4	9.475114755E-3	-2.293207869E-2
9.024963254E+2	1.003207970E+1	-3.109950000E+2	1.479500000E+0	1.265400000E+0	9.280977771E-3	7.080307696E-4	9.480557405E-3	-2.292569354E-2
9.025470670E+2	1.003383338E+1	-3.109950000E+2	1.479500000E+0	1.265400000E+0	9.280183353E-3	7.001467166E-4	9.484572336E-3	-2.291909605E-2
9.025930674E+2	1.003644582E+1	-3.109950000E+2	1.479500000E+0	1.265400000E+0	9.279727936E-3	6.934531848E-4	9.491873905E-3	-2.291528881E-2
9.026455684E+2	1.003979950E+1	-3.109950000E+2	1.479500000E+0	1.265400000E+0	9.278374724E-3	6.920915912E-4	9.496114217E-3	-2.291282825E-2
9.026875997E+2	1.004210459E+1	-3.109950000E+2	1.479600000E+0	1.265400000E+0	9.273254313E-3	6.911752280E-4	9.504816495E-3	-2.291193418E-2
9.027507413E+2	1.004388539E+1	-3.109950000E+2	1.479600000E+0	1.265400000E+0	9.262635373E-3	6.921743043E-4	9.508050047E-3	-2.291293629E-2
9.027969462E+2	1.004479839E+1	-3.109950000E+2	1.479600000E+0	1.265400000E+0	9.257472120E-3	7.010509726E-4	9.509444237E-3	-2.291459590E-2
9.028430238E+2	1.004881196E+1	-3.109950000E+2	1.479600000E+0	1.265400000E+0	9.261681698E-3	7.048413390E-4	9.508701973E-3	-2.291731536E-2
9.028842782E+2	1.005139728E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.265542962E-3	7.170081953E-4	9.511254728E-3	-2.292049304E-2
9.029486164E+2	1.005307864E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.268461727E-3	7.284360472E-4	9.513881989E-3	-2.292433940E-2
9.029940110E+2	1.005307864E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.266979061E-3	7.291645161E-4	9.517397731E-3	-2.292541973E-2
9.030438574E+2	1.005307864E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.261326864E-3	7.326829946E-4	9.522706270E-3	-2.292787470E-2
9.030976632E+2	1.005806848E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.257709607E-3	7.390420069E-4	9.526712820E-3	-2.292850427E-2
9.031499762E+2	1.006407979E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.253121913E-3	7.393336855E-4	9.531992488E-3	-2.293048799E-2
9.031932186E+2	1.006670127E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.245802648E-3	7.428797544E-4	9.534740820E-3	-2.293197438E-2
9.032531000E+2	1.006792161E+1	-3.109950000E+2	1.479700000E+0	1.265500000E+0	9.242719971E-3	7.429278339E-4	9.537772275E-3	-2.293212898E-2
9.032949225E+2	1.007067868E+1	-3.109950000E+2	1.479800000E+0	1.265500000E+0	9.235664271E-3	7.414637948E-4	9.539053775E-3	-2.293557301E-2
9.033483116E+2	1.007354422E+1	-3.109950000E+2	1.479800000E+0	1.265500000E+0	9.235873818E-3	7.415016298E-4	9.540270083E-3	-2.293523774E-2
9.033935761E+2	1.007693406E+1	-3.109950000E+2	1.479800000E+0	1.265500000E+0	9.235296398E-3	7.383856573E-4	9.542002343E-3	-2.293850109E-2
9.034429437E+2	1.007773858E+1	-3.109950000E+2	1.479800000E+0	1.265500000E+0	9.231379256E-3	7.420220645E-4	9.541641921E-3	-2.293968946E-2
9.034883941E+2	1.008087530E+1	-3.109950000E+2	1.479900000E+0	1.265500000E+0	9.231293574E-3	7.486905670E-4	9.542617016E-3	-2.294304594E-2
9.035493795E+2	1.008370469E+1	-3.109950000E+2	1.479900000E+0	1.265500000E+0	9.233663790E-3	7.536978228E-4	9.539823048E-3	-2.294292115E-2
9.035956583E+2	1.008702220E+1	-3.109950000E+2	1.479900000E+0	1.265500000E+0	9.235184640E-3	7.629824104E-4	9.540137835E-3	-2.294417657E-2
9.036448351E+2	1.008849565E+1	-3.109950000E+2	1.479900000E+0	1.265500000E+0	9.240708314E-3	7.715302636E-4	9.538576007E-3	-2.294685878E-2
9.036941845E+2	1.009191260E+1	-3.109950000E+2	1.479900000E+0	1.265400000E+0	9.243551642E-3	7.819141611E-4	9.538390674E-3	-2.294773981E-2
9.037433545E+2	1.009352165E+1	-3.109950000E+2	1.479900000E+0	1.265400000E+0	9.252134711E-3	7.945090765E-4	9.538571350E-3	-2.294995636E-2
9.037854438E+2	1.009523012E+1	-3.109950000E+2	1.479900000E+0	1.265400000E+0	9.262834676E-3	7.986380952E-4	9.538102895E-3	-2.294846624E-2
9.038455777E+2	1.009788775E+1	-3.109950000E+2	1.479900000E+0	1.265400000E+0	9.271200746E-3	7.981159724E-4	9.541354142E-3	-2.294440195E-2
9.038912188E+2	1.010200979E+1	-3.109950000E+2	1.480000000E+0	1.265400000E+0	9.284850210E-3	7.944260724E-4	9.544103406E-3	-2.294317074E-2
9.039463883E+2	1.010266967E+1	-3.109950000E+2	1.480000000E+0	1.265400000E+0	9.289217181E-3	7.857608725E-4	9.545731358E-3	-2.294305898E-2
9.039935130E+2	1.010641205E+1	-3.109950000E+2	1.480000000E+0	1.265400000E+0	9.287777357E-3	7.797521539E-4	9.546510875E-3	-2.294342779E-2
9.040463654E+2	1.011070583E+1	-3.109950000E+2	1.480000000E+0	1.265400000E+0	9.289964102E-3	7.774268161E-4	9.544452652E-3	-2.294189483E-2
9.040905889E+2	1.011147419E+1	-3.109950000E+2	1.480000000E+0	1.265300000E+0	9.285889566E-3	7.744186441E-4	9.542028420E-3	-2.293977700E-2
9.041451541E+2	1.011405950E+1	-3.109950000E+2	1.480000000E+0	1.265300000E+0	9.277938865E-3	7.785836933E-4	9.540813044E-3	-2.293844521E-2
9.041909040E+2	1.011654538E+1	-3.109950000E+2	1.480000000E+0	1.265300000E+0	9.266225621E-3	7.773400284E-4	9.540981613E-3	-2.293604240E-2
9.042468439E+2	1.011989905E+1	-3.109950000E+2	1.480000000E+0	1.265300000E+0	9.246906266E-3	7.781397435E-4	9.538340382E-3	-2.293414064E-2
9.042928005E+2	1.012160752E+1	-3.109950000E+2	1.480100000E+0	1.265200000E+0	9.226797149E-3	7.820599712E-4	9.535831399E-3	-2.293257229E-2
9.043488698E+2	1.012415667E+1	-3.109950000E+2	1.480100000E+0	1.265200000E+0	9.213928133E-3	7.767063798E-4	9.535710327E-3	-2.293177508E-2
9.043943541E+2	1.012653407E+1	-3.109950000E+2	1.480100000E+0	1.265200000E+0	9.200360626E-3	7.765974733E-4	9.537313133E-3	-2.293079905E-2
9.044479775E+2	1.013075554E+1	-3.109950000E+2	1.480100000E+0	1.265200000E+0	9.191482328E-3	7.780597662E-4	9.537407197E-3	-2.293173038E-2
9.045038680E+2	1.013264480E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.182698093E-3	7.757655112E-4	9.537508711E-3	-2.293386869E-2
9.045476907E+2	1.013498604E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.172840975E-3	7.749476936E-4	9.538338520E-3	-2.293545566E-2
9.045898453E+2	1.013739056E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.169558994E-3	7.703806623E-4	9.540032595E-3	-2.293813415E-2
9.046428814E+2	1.014001202E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.166325442E-3	7.700780407E-4	9.541916661E-3	-2.294032276E-2
9.046847693E+2	1.014270580E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.163490497E-3	7.717273547E-4	9.545732290E-3	-2.294221707E-2
9.047584458E+2	1.014504704E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.166858159E-3	7.684274460E-4	9.547923692E-3	-2.294241078E-2
9.048040576E+2	1.014846398E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.167059325E-3	7.666194579E-4	9.551277384E-3	-2.294236235E-2
9.048498113E+2	1.015003686E+1	-3.109950000E+2	1.480200000E+0	1.265100000E+0	9.168751538E-3	7.676886744E-4	9.554391727E-3	-2.294326574E-2
9.048990521E+2	1.015331821E+1	-3.109950000E+2	1.480400000E+0	1.265200000E+0	9.168264456E-3	7.630442269E-4	9.556542151E-3	-2.294482663E-2
9.049448139E+2	1.015454759E+1	-3.109950000E+2	1.480400000E+0	1.265200000E+0	9.171257727E-3	7.622042904E-4	9.557463229E-3	-2.294580452E-2
9.049870163E+2	1.015454759E+1	-3.109950000E+2	1.480400000E+0	1.265200000E+0	9.185261093E-3	7.636812516E-4	9.557929821E-3	-2.294718660E-2
9.050430898E+2	1.015454759E+1	-3.109950000E+2	1.480400000E+0	1.265200000E+0	9.191709571E-3	7.652347558E-4	9.558557533E-3	-2.294714376E-2
9.050842372E+2	1.015950125E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.204647504E-3	7.751609082E-4	9.557230398E-3	-2.294868045E-2
9.051495502E+2	1.016544021E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.215080179E-3	7.746023475E-4	9.556210600E-3	-2.294927649E-2
9.051931257E+2	1.016701309E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.223887697E-3	7.749345968E-4	9.555607103E-3	-2.294861525E-2
9.052465190E+2	1.017029444E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.236660786E-3	7.786666392E-4	9.554783814E-3	-2.294774540E-2
9.052919862E+2	1.017218370E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.252307005E-3	7.777874125E-4	9.554396384E-3	-2.294855751E-2
9.053481195E+2	1.017563679E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.265705943E-3	7.806785870E-4	9.554598481E-3	-2.294898219E-2
9.053908359E+2	1.017791475E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.288867004E-3	7.857260643E-4	9.556570090E-3	-2.294973657E-2
9.054455684E+2	1.017979497E+1	-3.109950000E+2	1.480500000E+0	1.265200000E+0	9.308137000E-3	7.847657544E-4	9.558164515E-3	-2.295129001E-2
9.054911354E+2	1.018234411E+1	-3.109950000E+2	1.480600000E+0	1.265200000E+0	9.323078208E-3	7.865930092E-4	9.558133781E-3	-2.294925414E-2
9.055485997E+2	1.018384467E+1	-3.109950000E+2	1.480600000E+0	1.265200000E+0	9.337069467E-3	7.833528216E-4	9.557496756E-3	-2.294720523E-2
9.055984361E+2	1.018723449E+1	-3.109950000E+2	1.480600000E+0	1.265200000E+0	9.351863526E-3	7.769872900E-4	9.556851350E-3	-2.294617146E-2
9.056475910E+2	1.018996442E+1	-3.109950000E+2	1.480600000E+0	1.265200000E+0	9.366751648E-3	7.790219970E-4	9.556989185E-3	-2.294730209E-2
9.056934226E+2	1.019264916E+1	-3.109950000E+2	1.480600000E+0	1.265100000E+0	9.387748316E-3	7.824875647E-4	9.557257406E-3	-2.294986322E-2
9.057530646E+2	1.019499039E+1	-3.109950000E+2	1.480600000E+0	1.265100000E+0	9.399132803E-3	7.834566641E-4	9.559222497E-3	-2.295213193E-2
9.057948587E+2	1.019750337E+1	-3.109950000E+2	1.480600000E+0	1.265100000E+0	9.417132474E-3	7.865085499E-4	9.562272578E-3	-2.295440063E-2
9.058480344E+2	1.020263781E+1	-3.109950000E+2	1.480600000E+0	1.265100000E+0	9.433005936E-3	7.844273350E-4	9.565166198E-3	-2.295528725E-2
9.058937274E+2	1.020263781E+1	-3.109950000E+2	1.480700000E+0	1.265100000E+0	9.447869845E-3	7.814549026E-4	9.570321999E-3	-2.295549400E-2
9.059491136E+2	1.020505136E+1	-3.109950000E+2	1.480700000E+0	1.265100000E+0	9.468642995E-3	7.721768343E-4	9.575027041E-3	-2.295602672E-2
9.059955764E+2	1.020770897E+1	-3.109950000E+2	1.480700000E+0	1.265100000E+0	9.482960217E-3	7.673256332E-4	9.580346756E-3	-2.295557410E-2
9.060419632E+2	1.021193042E+1	-3.109950000E+2	1.480700000E+0	1.265100000E+0	9.497413412E-3	7.686391473E-4	9.585577995E-3	-2.295649797E-2
9.060885458E+2	1.021438013E+1	-3.109950000E+2	1.480700000E+0	1.265000000E+0	9.509640746E-3	7.664500736E-4	9.591366164E-3	-2.295727096E-2
9.061446725E+2	1.021598012E+1	-3.109950000E+2	1.480700000E+0	1.265000000E+0	9.516716935E-3	7.685930468E-4	9.595734999E-3	-2.295961604E-2
9.061910948E+2	1.021871005E+1	-3.109950000E+2	1.480700000E+0	1.265000000E+0	9.529013187E-3	7.687514299E-4	9.600934573E-3	-2.296151034E-2
9.062434859E+2	1.022115071E+1	-3.109950000E+2	1.480700000E+0	1.265000000E+0	9.535226971E-3	7.632050547E-4	9.604546242E-3	-2.296221070E-2
9.062888621E+2	1.022349194E+1	-3.109950000E+2	1.480800000E+0	1.265000000E+0	9.537819773E-3	7.600974641E-4	9.608301334E-3	-2.296196856E-2
9.063451737E+2	1.022622187E+1	-3.109950000E+2	1.480800000E+0	1.265000000E+0	9.542503394E-3	7.560505182E-4	9.610477835E-3	-2.296196669E-2
9.063876611E+2	1.022869869E+1	-3.109950000E+2	1.480800000E+0	1.265000000E+0	9.545243345E-3	7.535425830E-4	9.612589143E-3	-2.296281979E-2
9.064476992E+2	1.023103992E+1	-3.109950000E+2	1.480800000E+0	1.265000000E+0	9.544351138E-3	7.608459564E-4	9.613916278E-3	-2.296343073E-2
9.064937655E+2	1.023355290E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.540713392E-3	7.630380569E-4	9.614517912E-3	-2.296425030E-2
9.065464614E+2	1.023610203E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.533014148E-3	7.626117440E-4	9.614570066E-3	-2.296427265E-2
9.065921049E+2	1.023885908E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.531409480E-3	7.682665600E-4	9.613983333E-3	-2.296423540E-2
9.066418584E+2	1.024151669E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.530779906E-3	7.677270914E-4	9.612745605E-3	-2.296346798E-2
9.066912301E+2	1.024312572E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.531447664E-3	7.703345618E-4	9.610622190E-3	-2.296303958E-2
9.067465552E+2	1.024571101E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.533374570E-3	7.742295274E-4	9.608286433E-3	-2.296311967E-2
9.067896058E+2	1.024829630E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.526153095E-3	7.752599195E-4	9.605858475E-3	-2.296469547E-2
9.068531489E+2	1.025321378E+1	-3.109950000E+2	1.481000000E+0	1.265100000E+0	9.518993087E-3	7.759462460E-4	9.602756240E-3	-2.296571620E-2
9.069017806E+2	1.025321378E+1	-3.109950000E+2	1.481100000E+0	1.265000000E+0	9.518894367E-3	7.751753437E-4	9.598839097E-3	-2.296696417E-2
9.069447772E+2	1.025500360E+1	-3.109950000E+2	1.481100000E+0	1.265000000E+0	9.512146935E-3	7.755861152E-4	9.593750350E-3	-2.296854369E-2
9.069903455E+2	1.025562732E+1	-3.109950000E+2	1.481100000E+0	1.265000000E+0	9.506912902E-3	7.791311364E-4	9.587932378E-3	-2.297051623E-2
