Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
7.931912112E+2	4.675887259E+0	-2.133990000E+3	1.427000000E+0	1.287800000E+0	5.211211741E-3	6.159676705E-4	1.903590630E-3	-2.278069407E-2
7.932498975E+2	4.679178306E+0	-2.133990000E+3	1.427000000E+0	1.287800000E+0	5.214547273E-3	6.140250480E-4	1.905596932E-3	-2.278216742E-2
7.932972728E+2	4.679802159E+0	-2.133990000E+3	1.427000000E+0	1.287800000E+0	5.219655577E-3	6.152375718E-4	1.904830337E-3	-2.278222330E-2
7.933475060E+2	4.679802159E+0	-2.133990000E+3	1.427000000E+0	1.287800000E+0	5.224255845E-3	6.134583964E-4	1.905910205E-3	-2.278427593E-2
7.933915935E+2	4.679802159E+0	-2.133990000E+3	1.427200000E+0	1.287800000E+0	5.227298010E-3	6.132869166E-4	1.907241181E-3	-2.278382331E-2
7.934518793E+2	4.684937638E+0	-2.133990000E+3	1.427200000E+0	1.287800000E+0	5.231938325E-3	6.145701627E-4	1.907755737E-3	-2.278140932E-2
7.934962895E+2	4.692622774E+0	-2.133990000E+3	1.427200000E+0	1.287800000E+0	5.236490630E-3	6.127548986E-4	1.910354593E-3	-2.278066427E-2
7.935474003E+2	4.694123635E+0	-2.133990000E+3	1.427200000E+0	1.287800000E+0	5.239567719E-3	6.142068305E-4	1.913297921E-3	-2.278050780E-2
7.935934003E+2	4.697586466E+0	-2.133990000E+3	1.427300000E+0	1.287800000E+0	5.247157533E-3	6.145869265E-4	1.918350579E-3	-2.278328128E-2
7.936551419E+2	4.700832305E+0	-2.133990000E+3	1.427300000E+0	1.287800000E+0	5.250844639E-3	6.132929702E-4	1.921844901E-3	-2.278422378E-2
7.937026025E+2	4.704186640E+0	-2.133990000E+3	1.427300000E+0	1.287800000E+0	5.254323594E-3	6.150203408E-4	1.924791024E-3	-2.278455533E-2
7.937474609E+2	4.704186640E+0	-2.133990000E+3	1.427300000E+0	1.287800000E+0	5.258632358E-3	6.131627015E-4	1.926577650E-3	-2.278575115E-2
7.937911608E+2	4.706076278E+0	-2.133990000E+3	1.427500000E+0	1.287700000E+0	5.260880571E-3	6.134114810E-4	1.930383849E-3	-2.278487571E-2
7.938555201E+2	4.711347375E+0	-2.133990000E+3	1.427500000E+0	1.287700000E+0	5.264576990E-3	6.144818035E-4	1.928510610E-3	-2.278398164E-2
7.938995865E+2	4.713029062E+0	-2.133990000E+3	1.427500000E+0	1.287700000E+0	5.268520210E-3	6.123643834E-4	1.925512101E-3	-2.277961001E-2
7.939555501E+2	4.716238735E+0	-2.133990000E+3	1.427500000E+0	1.287700000E+0	5.270334892E-3	6.133192219E-4	1.925662160E-3	-2.277765051E-2
7.940001504E+2	4.717983711E+0	-2.133990000E+3	1.427600000E+0	1.287700000E+0	5.276009906E-3	6.138982717E-4	1.926391735E-3	-2.278147452E-2
7.940600527E+2	4.720325416E+0	-2.133990000E+3	1.427600000E+0	1.287700000E+0	5.279575940E-3	6.122154300E-4	1.930792467E-3	-2.278416790E-2
7.941092780E+2	4.723019732E+0	-2.133990000E+3	1.427600000E+0	1.287700000E+0	5.282621365E-3	6.136384327E-4	1.933628926E-3	-2.278753184E-2
7.941541610E+2	4.726446395E+0	-2.133990000E+3	1.427600000E+0	1.287700000E+0	5.288465880E-3	6.123647909E-4	1.934835222E-3	-2.279259637E-2
7.941977238E+2	4.728119041E+0	-2.133990000E+3	1.427700000E+0	1.287600000E+0	5.291745067E-3	6.114742137E-4	1.935852924E-3	-2.279708162E-2
7.942512815E+2	4.731401043E+0	-2.133990000E+3	1.427700000E+0	1.287600000E+0	5.297865719E-3	6.122798659E-4	1.933372230E-3	-2.280102111E-2
7.942990965E+2	4.732133390E+0	-2.133990000E+3	1.427700000E+0	1.287600000E+0	5.304805934E-3	6.099648890E-4	1.930174651E-3	-2.280301601E-2
7.943539009E+2	4.734863871E+0	-2.133990000E+3	1.427700000E+0	1.287600000E+0	5.308546126E-3	6.101041217E-4	1.925321645E-3	-2.280968800E-2
7.944000235E+2	4.738254368E+0	-2.133990000E+3	1.427900000E+0	1.287500000E+0	5.316193681E-3	6.100910832E-4	1.923073665E-3	-2.281947806E-2
7.944504500E+2	4.739854683E+0	-2.133990000E+3	1.427900000E+0	1.287500000E+0	5.320969503E-3	6.084936904E-4	1.922500669E-3	-2.282594703E-2
7.944944590E+2	4.743245179E+0	-2.133990000E+3	1.427900000E+0	1.287500000E+0	5.329083651E-3	6.099793245E-4	1.920790877E-3	-2.283113450E-2
7.945521991E+2	4.745586882E+0	-2.133990000E+3	1.427900000E+0	1.287500000E+0	5.337535404E-3	6.095069693E-4	1.919596340E-3	-2.283640392E-2
7.945993999E+2	4.748245032E+0	-2.133990000E+3	1.428000000E+0	1.287400000E+0	5.341815762E-3	6.095327553E-4	1.918578288E-3	-2.283953875E-2
7.946494999E+2	4.751843478E+0	-2.133990000E+3	1.428000000E+0	1.287400000E+0	5.347746890E-3	6.109375972E-4	1.920479932E-3	-2.284219302E-2
7.946926787E+2	4.751843478E+0	-2.133990000E+3	1.428000000E+0	1.287400000E+0	5.352555774E-3	6.089940434E-4	1.926318509E-3	-2.284600213E-2
7.947524089E+2	4.756554007E+0	-2.133990000E+3	1.428000000E+0	1.287400000E+0	5.354939494E-3	6.088886876E-4	1.931337640E-3	-2.284847759E-2
7.947998035E+2	4.760224783E+0	-2.133990000E+3	1.428100000E+0	1.287200000E+0	5.360111594E-3	6.091350806E-4	1.936901477E-3	-2.284574509E-2
7.948510298E+2	4.762042089E+0	-2.133990000E+3	1.428100000E+0	1.287200000E+0	5.361999385E-3	6.080288440E-4	1.940428163E-3	-2.284138650E-2
7.948943021E+2	4.763615279E+0	-2.133990000E+3	1.428100000E+0	1.287200000E+0	5.365354940E-3	6.094096461E-4	1.943748677E-3	-2.283649147E-2
7.949482514E+2	4.766861112E+0	-2.133990000E+3	1.428100000E+0	1.287200000E+0	5.369567778E-3	6.086415378E-4	1.947580720E-3	-2.283227071E-2
7.949989623E+2	4.768714583E+0	-2.133990000E+3	1.428200000E+0	1.287100000E+0	5.370881874E-3	6.089974195E-4	1.949747209E-3	-2.283076383E-2
7.950533355E+2	4.771128615E+0	-2.133990000E+3	1.428200000E+0	1.287100000E+0	5.372920074E-3	6.112079718E-4	1.949135796E-3	-2.282848582E-2
7.950980763E+2	4.773714432E+0	-2.133990000E+3	1.428200000E+0	1.287100000E+0	5.374339875E-3	6.110782269E-4	1.945150201E-3	-2.282529138E-2
7.951599820E+2	4.777032596E+0	-2.133990000E+3	1.428200000E+0	1.287100000E+0	5.373251159E-3	6.108399248E-4	1.945041469E-3	-2.282218076E-2
7.952069074E+2	4.778777570E+0	-2.133990000E+3	1.428300000E+0	1.287000000E+0	5.374809261E-3	6.122775376E-4	1.945760683E-3	-2.281866409E-2
7.952509334E+2	4.782131898E+0	-2.133990000E+3	1.428300000E+0	1.287000000E+0	5.374728702E-3	6.108341040E-4	1.946861856E-3	-2.281884849E-2
7.952904140E+2	4.782864245E+0	-2.133990000E+3	1.428300000E+0	1.287000000E+0	5.375396460E-3	6.113877753E-4	1.947859302E-3	-2.281232551E-2
7.953482474E+2	4.782864245E+0	-2.133990000E+3	1.428300000E+0	1.287000000E+0	5.378059577E-3	6.100760074E-4	1.949465135E-3	-2.280684374E-2
7.953911148E+2	4.782864245E+0	-2.133990000E+3	1.428400000E+0	1.286900000E+0	5.380916409E-3	6.091211690E-4	1.951046637E-3	-2.279974334E-2
7.954524401E+2	4.788072043E+0	-2.133990000E+3	1.428400000E+0	1.286900000E+0	5.385267083E-3	6.105916691E-4	1.953924308E-3	-2.279585972E-2
7.954999399E+2	4.788072043E+0	-2.133990000E+3	1.428400000E+0	1.286900000E+0	5.390434526E-3	6.090423558E-4	1.956091495E-3	-2.279262245E-2
7.955509509E+2	4.797393637E+0	-2.133990000E+3	1.428400000E+0	1.286900000E+0	5.393369589E-3	6.093430566E-4	1.956234919E-3	-2.279150858E-2
7.955940525E+2	4.799111487E+0	-2.133990000E+3	1.428600000E+0	1.286800000E+0	5.399463233E-3	6.095449207E-4	1.956393477E-3	-2.279199287E-2
7.956557028E+2	4.801760591E+0	-2.133990000E+3	1.428600000E+0	1.286800000E+0	5.403555930E-3	6.073262193E-4	1.956603257E-3	-2.279353328E-2
7.956992298E+2	4.804174622E+0	-2.133990000E+3	1.428600000E+0	1.286800000E+0	5.407459103E-3	6.079722079E-4	1.959479181E-3	-2.279504202E-2
7.957473847E+2	4.806615776E+0	-2.133990000E+3	1.428600000E+0	1.286800000E+0	5.412862170E-3	6.069180672E-4	1.960945549E-3	-2.279857732E-2
7.957910216E+2	4.808433079E+0	-2.133990000E+3	1.428700000E+0	1.286600000E+0	5.418471992E-3	6.057607825E-4	1.962010050E-3	-2.280317247E-2
7.958517959E+2	4.811615620E+0	-2.133990000E+3	1.428700000E+0	1.286600000E+0	5.423621274E-3	6.080653402E-4	1.959712943E-3	-2.280699648E-2
7.958960655E+2	4.813261139E+0	-2.133990000E+3	1.428700000E+0	1.286600000E+0	5.429990590E-3	6.073862896E-4	1.958936453E-3	-2.281117625E-2
7.959468091E+2	4.816615464E+0	-2.133990000E+3	1.428700000E+0	1.286600000E+0	5.433317274E-3	6.085216301E-4	1.958289184E-3	-2.281459048E-2
7.959934490E+2	4.819264568E+0	-2.133990000E+3	1.428800000E+0	1.286600000E+0	5.440644454E-3	6.102543557E-4	1.956239110E-3	-2.281656861E-2
7.960480281E+2	4.821778051E+0	-2.133990000E+3	1.428800000E+0	1.286600000E+0	5.444014445E-3	6.088094087E-4	1.954460749E-3	-2.281900123E-2
7.960890237E+2	4.823251785E+0	-2.133990000E+3	1.428800000E+0	1.286600000E+0	5.447613075E-3	6.103887572E-4	1.953116036E-3	-2.282056212E-2
7.961497862E+2	4.825973218E+0	-2.133990000E+3	1.428800000E+0	1.286600000E+0	5.452925805E-3	6.095569697E-4	1.950145932E-3	-2.282377891E-2
7.961942526E+2	4.828559032E+0	-2.133990000E+3	1.428900000E+0	1.286500000E+0	5.455719307E-3	6.074709818E-4	1.946187462E-3	-2.282379381E-2
7.962515922E+2	4.831777737E+0	-2.133990000E+3	1.428900000E+0	1.286500000E+0	5.459210835E-3	6.083812332E-4	1.943059498E-3	-2.282254398E-2
7.962951874E+2	4.834499169E+0	-2.133990000E+3	1.428900000E+0	1.286500000E+0	5.463953596E-3	6.062925095E-4	1.932491432E-3	-2.281269431E-2
7.963498669E+2	4.834499169E+0	-2.133990000E+3	1.428900000E+0	1.286500000E+0	5.465609953E-3	6.058723084E-4	1.922834199E-3	-2.280675806E-2
7.964039941E+2	4.838377889E+0	-2.133990000E+3	1.429000000E+0	1.286400000E+0	5.469229538E-3	6.063349429E-4	1.916594338E-3	-2.280395292E-2
7.964508937E+2	4.842075782E+0	-2.133990000E+3	1.429000000E+0	1.286400000E+0	5.471775774E-3	6.040497101E-4	1.907779952E-3	-2.280289121E-2
7.964989738E+2	4.843965415E+0	-2.133990000E+3	1.429000000E+0	1.286400000E+0	5.473293364E-3	6.034902180E-4	1.899855794E-3	-2.280502580E-2
7.965564496E+2	4.846343277E+0	-2.133990000E+3	1.429000000E+0	1.286400000E+0	5.477020051E-3	6.032068050E-4	1.895697089E-3	-2.280650288E-2
7.966030730E+2	4.848820594E+0	-2.133990000E+3	1.429100000E+0	1.286300000E+0	5.479539279E-3	6.007911288E-4	1.893022331E-3	-2.280482650E-2
7.966576307E+2	4.852355743E+0	-2.133990000E+3	1.429100000E+0	1.286300000E+0	5.483898334E-3	6.019718712E-4	1.891353866E-3	-2.280210704E-2
7.967047494E+2	4.855673900E+0	-2.133990000E+3	1.429100000E+0	1.286300000E+0	5.489877891E-3	6.010910147E-4	1.892094151E-3	-2.280109376E-2
7.967532904E+2	4.856333915E+0	-2.133990000E+3	1.429100000E+0	1.286300000E+0	5.493019707E-3	6.012537051E-4	1.894439105E-3	-2.280011773E-2
7.968001094E+2	4.860565244E+0	-2.133990000E+3	1.429100000E+0	1.286100000E+0	5.498349667E-3	6.028732751E-4	1.897113281E-3	-2.279895544E-2
7.968546848E+2	4.863114890E+0	-2.133990000E+3	1.429100000E+0	1.286100000E+0	5.502616521E-3	6.009782082E-4	1.900539384E-3	-2.280006185E-2
7.969040518E+2	4.866433047E+0	-2.133990000E+3	1.429100000E+0	1.286100000E+0	5.505796522E-3	6.018978311E-4	1.903770841E-3	-2.280209214E-2
7.969478569E+2	4.866433047E+0	-2.133990000E+3	1.429100000E+0	1.286100000E+0	5.511826370E-3	6.016562111E-4	1.908943173E-3	-2.280495502E-2
7.969920168E+2	4.868178017E+0	-2.133990000E+3	1.429300000E+0	1.286000000E+0	5.516639911E-3	6.002435111E-4	1.915478380E-3	-2.280769497E-2
7.970531014E+2	4.873168813E+0	-2.133990000E+3	1.429300000E+0	1.286000000E+0	5.521281622E-3	6.022820598E-4	1.920500188E-3	-2.280781046E-2
7.970979335E+2	4.874986114E+0	-2.133990000E+3	1.429300000E+0	1.286000000E+0	5.527531262E-3	6.021190202E-4	1.921993448E-3	-2.280548774E-2
7.971529664E+2	4.877472470E+0	-2.133990000E+3	1.429300000E+0	1.286000000E+0	5.529593676E-3	6.028065109E-4	1.920690062E-3	-2.280232683E-2
7.971960097E+2	4.880302395E+0	-2.133990000E+3	1.429400000E+0	1.285900000E+0	5.534718279E-3	6.052713143E-4	1.924572396E-3	-2.279348858E-2
7.972498410E+2	4.882707380E+0	-2.133990000E+3	1.429400000E+0	1.285900000E+0	5.538461264E-3	6.035416154E-4	1.927694073E-3	-2.279087715E-2
7.972934940E+2	4.885085240E+0	-2.133990000E+3	1.429400000E+0	1.285900000E+0	5.541105289E-3	6.041964516E-4	1.932788407E-3	-2.278902568E-2
7.973475608E+2	4.886134030E+0	-2.133990000E+3	1.429400000E+0	1.285900000E+0	5.546093453E-3	6.033609388E-4	1.938372385E-3	-2.278788015E-2
7.973912235E+2	4.886134030E+0	-2.133990000E+3	1.429500000E+0	1.285800000E+0	5.549375434E-3	6.015044637E-4	1.945265918E-3	-2.278653346E-2
7.974527143E+2	4.886134030E+0	-2.133990000E+3	1.429500000E+0	1.285800000E+0	5.551575683E-3	6.034971448E-4	1.947787241E-3	-2.278601192E-2
7.974960880E+2	4.891160989E+0	-2.133990000E+3	1.429500000E+0	1.285800000E+0	5.556724500E-3	6.036357372E-4	1.948751276E-3	-2.278743871E-2
7.975508450E+2	4.896893169E+0	-2.133990000E+3	1.429500000E+0	1.285800000E+0	5.557450931E-3	6.039375439E-4	1.950406120E-3	-2.278948575E-2
7.975949184E+2	4.898574849E+0	-2.133990000E+3	1.429700000E+0	1.285800000E+0	5.560600199E-3	6.058247527E-4	1.952008228E-3	-2.279343642E-2
7.976504598E+2	4.901929168E+0	-2.133990000E+3	1.429700000E+0	1.285800000E+0	5.563128274E-3	6.039740401E-4	1.951935119E-3	-2.280091494E-2
7.976993615E+2	4.905346775E+0	-2.133990000E+3	1.429700000E+0	1.285800000E+0	5.564384162E-3	6.041506422E-4	1.952535007E-3	-2.280632407E-2
7.977528678E+2	4.907064620E+0	-2.133990000E+3	1.429700000E+0	1.285800000E+0	5.569247529E-3	6.035838742E-4	1.951086684E-3	-2.281099558E-2
7.977963278E+2	4.908701094E+0	-2.133990000E+3	1.429900000E+0	1.285700000E+0	5.572987720E-3	6.012873491E-4	1.948410412E-3	-2.281737700E-2
7.978509131E+2	4.913800380E+0	-2.133990000E+3	1.429900000E+0	1.285700000E+0	5.576436874E-3	6.027528434E-4	1.943649026E-3	-2.281927317E-2
7.979057650E+2	4.917082368E+0	-2.133990000E+3	1.429900000E+0	1.285700000E+0	5.583907012E-3	6.025456823E-4	1.939701266E-3	-2.282237075E-2
7.979523759E+2	4.918872542E+0	-2.133990000E+3	1.429900000E+0	1.285700000E+0	5.587184802E-3	6.018169224E-4	1.939499751E-3	-2.282618172E-2
7.979957266E+2	4.918872542E+0	-2.133990000E+3	1.430000000E+0	1.285600000E+0	5.594236311E-3	6.036368431E-4	1.942672185E-3	-2.283127420E-2
7.980498833E+2	4.923863332E+0	-2.133990000E+3	1.430000000E+0	1.285600000E+0	5.600107368E-3	6.018118584E-4	1.945738099E-3	-2.283588611E-2
7.980951540E+2	4.925400351E+0	-2.133990000E+3	1.430000000E+0	1.285600000E+0	5.605396349E-3	6.015716935E-4	1.945445198E-3	-2.284090221E-2
7.981526386E+2	4.927389434E+0	-2.133990000E+3	1.430000000E+0	1.285600000E+0	5.612623412E-3	6.017594133E-4	1.944207004E-3	-2.284405008E-2
7.981959980E+2	4.930960741E+0	-2.133990000E+3	1.430200000E+0	1.285500000E+0	5.618855823E-3	5.992596271E-4	1.944123302E-3	-2.284928784E-2
7.982548555E+2	4.931620755E+0	-2.133990000E+3	1.430200000E+0	1.285500000E+0	5.622437689E-3	6.004720926E-4	1.944030984E-3	-2.285112627E-2
7.982985637E+2	4.934242727E+0	-2.133990000E+3	1.430200000E+0	1.285500000E+0	5.628589075E-3	5.993859377E-4	1.943883137E-3	-2.285350487E-2
7.983500149E+2	4.935879199E+0	-2.133990000E+3	1.430200000E+0	1.285500000E+0	5.630198400E-3	5.990268546E-4	1.941413735E-3	-2.285421826E-2
7.983946266E+2	4.942524541E+0	-2.133990000E+3	1.430300000E+0	1.285500000E+0	5.634393543E-3	6.007121992E-4	1.938648289E-3	-2.285618894E-2
7.984543064E+2	4.944332798E+0	-2.133990000E+3	1.430300000E+0	1.285500000E+0	5.637231749E-3	5.993449013E-4	1.934221946E-3	-2.285900153E-2
7.984999800E+2	4.945806526E+0	-2.133990000E+3	1.430300000E+0	1.285500000E+0	5.637681577E-3	5.999915302E-4	1.927464269E-3	-2.286370657E-2
7.985521743E+2	4.949224130E+0	-2.133990000E+3	1.430300000E+0	1.285500000E+0	5.641169380E-3	6.004470051E-4	1.924263546E-3	-2.286783233E-2
7.985956776E+2	4.949224130E+0	-2.133990000E+3	1.430500000E+0	1.285500000E+0	5.642673466E-3	5.985766184E-4	1.921247342E-3	-2.287263796E-2
7.986534986E+2	4.954332453E+0	-2.133990000E+3	1.430500000E+0	1.285500000E+0	5.643859506E-3	5.997584085E-4	1.920730923E-3	-2.287677303E-2
7.987008881E+2	4.956737433E+0	-2.133990000E+3	1.430500000E+0	1.285500000E+0	5.647632759E-3	5.994929816E-4	1.916398178E-3	-2.288304456E-2
7.987512946E+2	4.959250909E+0	-2.133990000E+3	1.430500000E+0	1.285500000E+0	5.647053476E-3	5.991100916E-4	1.913394546E-3	-2.288851514E-2
7.987914435E+2	4.961104371E+0	-2.133990000E+3	1.430600000E+0	1.285500000E+0	5.649702624E-3	6.006910116E-4	1.913636108E-3	-2.290049195E-2
7.988501406E+2	4.963861960E+0	-2.133990000E+3	1.430600000E+0	1.285500000E+0	5.651900545E-3	5.996315158E-4	1.912008622E-3	-2.290930413E-2
7.989074263E+2	4.966312146E+0	-2.133990000E+3	1.430600000E+0	1.285500000E+0	5.651215091E-3	5.996152176E-4	1.912721898E-3	-2.291328832E-2
7.989511791E+2	4.968970281E+0	-2.133990000E+3	1.430600000E+0	1.285500000E+0	5.653986242E-3	5.998592824E-4	1.910374966E-3	-2.291871980E-2
7.989990624E+2	4.970434968E+0	-2.133990000E+3	1.430800000E+0	1.285400000E+0	5.655351561E-3	5.981181166E-4	1.908687875E-3	-2.292334288E-2
7.990566983E+2	4.973120226E+0	-2.133990000E+3	1.430800000E+0	1.285400000E+0	5.655834451E-3	5.995386746E-4	1.906464691E-3	-2.292549051E-2
7.990981462E+2	4.975706031E+0	-2.133990000E+3	1.430800000E+0	1.285400000E+0	5.660217721E-3	5.989628262E-4	1.903851866E-3	-2.292827703E-2
7.991560679E+2	4.979729398E+0	-2.133990000E+3	1.430800000E+0	1.285400000E+0	5.662353709E-3	5.979348789E-4	1.904813806E-3	-2.293112688E-2
7.992025850E+2	4.980461741E+0	-2.133990000E+3	1.431000000E+0	1.285400000E+0	5.666344427E-3	5.994075909E-4	1.906929771E-3	-2.292923071E-2
7.992496921E+2	4.984024002E+0	-2.133990000E+3	1.431000000E+0	1.285400000E+0	5.670183338E-3	5.977011751E-4	1.909170300E-3	-2.292585000E-2
7.992930159E+2	4.986438022E+0	-2.133990000E+3	1.431000000E+0	1.285400000E+0	5.673253443E-3	5.984067102E-4	1.913600950E-3	-2.291893214E-2
7.993512609E+2	4.987206530E+0	-2.133990000E+3	1.431000000E+0	1.285400000E+0	5.678471178E-3	5.986556062E-4	1.918141963E-3	-2.291577682E-2
7.993947259E+2	4.987206530E+0	-2.133990000E+3	1.431100000E+0	1.285500000E+0	5.682644900E-3	5.963994190E-4	1.923116273E-3	-2.291258238E-2
7.994521095E+2	4.987206530E+0	-2.133990000E+3	1.431100000E+0	1.285500000E+0	5.686073564E-3	5.970504135E-4	1.923657139E-3	-2.290942147E-2
7.994978629E+2	4.992305807E+0	-2.133990000E+3	1.431100000E+0	1.285500000E+0	5.693089683E-3	5.958338152E-4	1.927751582E-3	-2.290423401E-2
7.995463125E+2	4.998978264E+0	-2.133990000E+3	1.431100000E+0	1.285500000E+0	5.695760250E-3	5.952439387E-4	1.931341714E-3	-2.290113084E-2
7.995897141E+2	5.001564067E+0	-2.133990000E+3	1.431300000E+0	1.285400000E+0	5.703502800E-3	5.948419566E-4	1.928517362E-3	-2.290222049E-2
7.996517267E+2	5.004149869E+0	-2.133990000E+3	1.431300000E+0	1.285400000E+0	5.708347540E-3	5.924068973E-4	1.928543905E-3	-2.290459350E-2
7.996951356E+2	5.006699507E+0	-2.133990000E+3	1.431300000E+0	1.285400000E+0	5.712811369E-3	5.930137122E-4	1.927025616E-3	-2.290559933E-2
7.997488818E+2	5.008200357E+0	-2.133990000E+3	1.431300000E+0	1.285400000E+0	5.718838889E-3	5.938349059E-4	1.926663215E-3	-2.290690877E-2
7.997946867E+2	5.011066439E+0	-2.133990000E+3	1.431500000E+0	1.285400000E+0	5.723654292E-3	5.926899030E-4	1.928330166E-3	-2.290662192E-2
7.998520378E+2	5.014456913E+0	-2.133990000E+3	1.431500000E+0	1.285400000E+0	5.726283882E-3	5.943169817E-4	1.928223181E-3	-2.290631458E-2
7.998994340E+2	5.017033674E+0	-2.133990000E+3	1.431500000E+0	1.285400000E+0	5.732008256E-3	5.941068521E-4	1.928229118E-3	-2.290557884E-2
7.999499158E+2	5.019556187E+0	-2.133990000E+3	1.431500000E+0	1.285400000E+0	5.733912345E-3	5.933965440E-4	1.927895472E-3	-2.290095016E-2
7.999964509E+2	5.021301151E+0	-2.133990000E+3	1.431600000E+0	1.285400000E+0	5.738130305E-3	5.944227451E-4	1.929122140E-3	-2.289307304E-2
8.000506261E+2	5.024546964E+0	-2.133990000E+3	1.431600000E+0	1.285400000E+0	5.741892382E-3	5.930631305E-4	1.933224616E-3	-2.289080061E-2
8.000968531E+2	5.026291928E+0	-2.133990000E+3	1.431600000E+0	1.285400000E+0	5.743832327E-3	5.945466110E-4	1.936621498E-3	-2.289023437E-2
8.001506184E+2	5.030414744E+0	-2.133990000E+3	1.431600000E+0	1.285400000E+0	5.747744814E-3	5.962062278E-4	1.937830355E-3	-2.288825251E-2
8.001940976E+2	5.031083797E+0	-2.133990000E+3	1.431800000E+0	1.285400000E+0	5.751683377E-3	5.953232758E-4	1.941006980E-3	-2.289136127E-2
8.002509324E+2	5.034682219E+0	-2.133990000E+3	1.431800000E+0	1.285400000E+0	5.753745325E-3	5.966608878E-4	1.944404095E-3	-2.289572731E-2
8.002992140E+2	5.037195690E+0	-2.133990000E+3	1.431800000E+0	1.285400000E+0	5.759107415E-3	5.965821911E-4	1.947793528E-3	-2.290466800E-2
8.003533921E+2	5.037855702E+0	-2.133990000E+3	1.431800000E+0	1.285400000E+0	5.760975182E-3	5.955186207E-4	1.949054538E-3	-2.291048504E-2
8.004042510E+2	5.042050846E+0	-2.133990000E+3	1.431900000E+0	1.285300000E+0	5.765014794E-3	5.963154836E-4	1.947995508E-3	-2.291377075E-2
8.004546825E+2	5.045441318E+0	-2.133990000E+3	1.431900000E+0	1.285300000E+0	5.769505166E-3	5.955297966E-4	1.944511081E-3	-2.291481197E-2
8.005004173E+2	5.048271232E+0	-2.133990000E+3	1.431900000E+0	1.285300000E+0	5.770622287E-3	5.956808454E-4	1.944336691E-3	-2.291589603E-2
8.005595975E+2	5.050016195E+0	-2.133990000E+3	1.431900000E+0	1.285300000E+0	5.774463061E-3	5.975379026E-4	1.946031814E-3	-2.291644365E-2
8.006070282E+2	5.053262006E+0	-2.133990000E+3	1.432000000E+0	1.285200000E+0	5.777624901E-3	5.958385300E-4	1.948084915E-3	-2.291610465E-2
8.006497513E+2	5.055079299E+0	-2.133990000E+3	1.432000000E+0	1.285200000E+0	5.779889878E-3	5.970160128E-4	1.949240686E-3	-2.291579731E-2
8.006932584E+2	5.056797137E+0	-2.133990000E+3	1.432000000E+0	1.285200000E+0	5.785965361E-3	5.964746815E-4	1.949629630E-3	-2.291284315E-2
8.007517466E+2	5.059970618E+0	-2.133990000E+3	1.432000000E+0	1.285200000E+0	5.789531860E-3	5.945404992E-4	1.949366299E-3	-2.291079052E-2
8.007954967E+2	5.062628747E+0	-2.133990000E+3	1.432200000E+0	1.285200000E+0	5.795526318E-3	5.952030769E-4	1.949632308E-3	-2.291193418E-2
8.008538201E+2	5.062628747E+0	-2.133990000E+3	1.432200000E+0	1.285200000E+0	5.801625084E-3	5.941350246E-4	1.952365856E-3	-2.291427553E-2
8.009003631E+2	5.064970432E+0	-2.133990000E+3	1.432200000E+0	1.285200000E+0	5.804886110E-3	5.940050469E-4	1.956080785E-3	-2.291837335E-2
8.009523019E+2	5.070874371E+0	-2.133990000E+3	1.432200000E+0	1.285200000E+0	5.809094291E-3	5.952919600E-4	1.958509907E-3	-2.291815542E-2
8.009992613E+2	5.072547002E+0	-2.133990000E+3	1.432300000E+0	1.285100000E+0	5.811958574E-3	5.935467198E-4	1.959999790E-3	-2.291877009E-2
8.010502002E+2	5.076009802E+0	-2.133990000E+3	1.432300000E+0	1.285100000E+0	5.813097116E-3	5.942552234E-4	1.961158821E-3	-2.292071097E-2
8.010952613E+2	5.077655310E+0	-2.133990000E+3	1.432300000E+0	1.285100000E+0	5.816606339E-3	5.934442743E-4	1.963182120E-3	-2.293078788E-2
8.011532084E+2	5.080973449E+0	-2.133990000E+3	1.432300000E+0	1.285100000E+0	5.817430094E-3	5.917908275E-4	1.961388392E-3	-2.293627523E-2
8.011956223E+2	5.082609915E+0	-2.133990000E+3	1.432400000E+0	1.284900000E+0	5.820457824E-3	5.924383877E-4	1.960160909E-3	-2.294114605E-2
8.012538490E+2	5.084354876E+0	-2.133990000E+3	1.432400000E+0	1.284900000E+0	5.825151689E-3	5.915479851E-4	1.958285924E-3	-2.294008248E-2
8.012997817E+2	5.087817675E+0	-2.133990000E+3	1.432400000E+0	1.284900000E+0	5.827408284E-3	5.915655638E-4	1.958242850E-3	-2.293910459E-2
8.013480312E+2	5.089671131E+0	-2.133990000E+3	1.432400000E+0	1.284900000E+0	5.831873510E-3	5.924630095E-4	1.958538545E-3	-2.293701842E-2
8.013915966E+2	5.090195523E+0	-2.133990000E+3	1.432500000E+0	1.284800000E+0	5.836035591E-3	5.918815150E-4	1.951853046E-3	-2.293083444E-2
8.014525779E+2	5.090195523E+0	-2.133990000E+3	1.432500000E+0	1.284800000E+0	5.837724544E-3	5.921784323E-4	1.946457778E-3	-2.292723395E-2
8.015004688E+2	5.090195523E+0	-2.133990000E+3	1.432500000E+0	1.284800000E+0	5.842290353E-3	5.917532835E-4	1.939644339E-3	-2.292724326E-2
