Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
8.170922037E+2	-5.849092246E+0	-3.272985000E+3	1.441200000E+0	1.280700000E+0	6.745171267E-3	6.522609619E-4	1.515390351E-3	-2.284022048E-2
8.171455628E+2	-5.852374152E+0	-3.272985000E+3	1.441200000E+0	1.280700000E+0	6.751482841E-3	6.497804425E-4	1.512895105E-3	-2.283798531E-2
8.171904216E+2	-5.855167840E+0	-3.272985000E+3	1.441300000E+0	1.280600000E+0	6.757595576E-3	6.484752521E-4	1.508948160E-3	-2.283652686E-2
8.172499938E+2	-5.857889200E+0	-3.272985000E+3	1.441300000E+0	1.280600000E+0	6.764233578E-3	6.494408590E-4	1.506810891E-3	-2.283623628E-2
8.172959766E+2	-5.859299605E+0	-3.272985000E+3	1.441300000E+0	1.280600000E+0	6.769753527E-3	6.483732723E-4	1.505071530E-3	-2.283585817E-2
8.173469259E+2	-5.862644798E+0	-3.272985000E+3	1.441300000E+0	1.280600000E+0	6.773115136E-3	6.504375488E-4	1.504911808E-3	-2.283502556E-2
8.173893606E+2	-5.865257664E+0	-3.272985000E+3	1.441400000E+0	1.280600000E+0	6.778138690E-3	6.512877298E-4	1.509550843E-3	-2.283440158E-2
8.174525639E+2	-5.868729430E+0	-3.272985000E+3	1.441400000E+0	1.280600000E+0	6.778256036E-3	6.501651369E-4	1.510955626E-3	-2.283132449E-2
8.174972623E+2	-5.870257369E+0	-3.272985000E+3	1.441400000E+0	1.280600000E+0	6.777830422E-3	6.518492010E-4	1.512698364E-3	-2.282922342E-2
8.175511024E+2	-5.873548314E+0	-3.272985000E+3	1.441400000E+0	1.280600000E+0	6.777468137E-3	6.502448814E-4	1.511685899E-3	-2.282628417E-2
8.175969302E+2	-5.875220909E+0	-3.272985000E+3	1.441500000E+0	1.280500000E+0	6.772107910E-3	6.499531446E-4	1.510574599E-3	-2.282462828E-2
8.176487075E+2	-5.878783086E+0	-3.272985000E+3	1.441500000E+0	1.280500000E+0	6.769619882E-3	6.508746883E-4	1.507941051E-3	-2.282333933E-2
8.176939632E+2	-5.879515411E+0	-3.272985000E+3	1.441500000E+0	1.280500000E+0	6.765129510E-3	6.494757254E-4	1.507157460E-3	-2.282400057E-2
8.177491331E+2	-5.879515411E+0	-3.272985000E+3	1.441500000E+0	1.280500000E+0	6.759462412E-3	6.510813255E-4	1.504662447E-3	-2.282461338E-2
8.177911121E+2	-5.879515411E+0	-3.272985000E+3	1.441600000E+0	1.280400000E+0	6.755562965E-3	6.511936663E-4	1.500231563E-3	-2.282531746E-2
8.178503900E+2	-5.884822510E+0	-3.272985000E+3	1.441600000E+0	1.280400000E+0	6.749665365E-3	6.500743912E-4	1.498874626E-3	-2.282481082E-2
8.179012701E+2	-5.890663031E+0	-3.272985000E+3	1.441600000E+0	1.280400000E+0	6.746176165E-3	6.526044454E-4	1.497863326E-3	-2.282492630E-2
8.179462264E+2	-5.891567136E+0	-3.272985000E+3	1.441600000E+0	1.280400000E+0	6.744666025E-3	6.513218978E-4	1.497911173E-3	-2.282613330E-2
8.179877629E+2	-5.894894243E+0	-3.272985000E+3	1.441700000E+0	1.280400000E+0	6.741194986E-3	6.520221359E-4	1.496994752E-3	-2.282999270E-2
8.180572338E+2	-5.899884903E+0	-3.272985000E+3	1.441700000E+0	1.280400000E+0	6.742210127E-3	6.534772110E-4	1.498628524E-3	-2.283283137E-2
8.181023799E+2	-5.902398315E+0	-3.272985000E+3	1.441700000E+0	1.280400000E+0	6.743646692E-3	6.522287149E-4	1.498871134E-3	-2.283594199E-2
8.181471043E+2	-5.902398315E+0	-3.272985000E+3	1.441700000E+0	1.280400000E+0	6.744639948E-3	6.544369971E-4	1.499187318E-3	-2.283912897E-2
8.181897331E+2	-5.904215566E+0	-3.272985000E+3	1.441800000E+0	1.280300000E+0	6.750239059E-3	6.543355412E-4	1.499826554E-3	-2.284251712E-2
8.182464429E+2	-5.907605959E+0	-3.272985000E+3	1.441800000E+0	1.280300000E+0	6.751634180E-3	6.542099291E-4	1.501569292E-3	-2.284718677E-2
8.182912618E+2	-5.909974713E+0	-3.272985000E+3	1.441800000E+0	1.280300000E+0	6.758087780E-3	6.555795553E-4	1.506610075E-3	-2.285032347E-2
8.183470399E+2	-5.912352509E+0	-3.272985000E+3	1.441800000E+0	1.280300000E+0	6.763691548E-3	6.536974106E-4	1.507443260E-3	-2.285054699E-2
8.183929043E+2	-5.915815229E+0	-3.272985000E+3	1.441900000E+0	1.280200000E+0	6.769103464E-3	6.542326882E-4	1.512097311E-3	-2.285098843E-2
8.184480324E+2	-5.916719334E+0	-3.272985000E+3	1.441900000E+0	1.280200000E+0	6.777113303E-3	6.552647683E-4	1.516679884E-3	-2.285222337E-2
8.184968158E+2	-5.920073562E+0	-3.272985000E+3	1.441900000E+0	1.280200000E+0	6.786323152E-3	6.531838444E-4	1.520259189E-3	-2.284854464E-2
8.185546539E+2	-5.923391625E+0	-3.272985000E+3	1.441900000E+0	1.280200000E+0	6.791732274E-3	6.539170863E-4	1.522826846E-3	-2.284654044E-2
8.185995842E+2	-5.925877912E+0	-3.272985000E+3	1.442000000E+0	1.280100000E+0	6.801192649E-3	6.538097514E-4	1.524520223E-3	-2.284339629E-2
8.186483988E+2	-5.927794613E+0	-3.272985000E+3	1.442000000E+0	1.280100000E+0	6.806818768E-3	6.527438527E-4	1.525332918E-3	-2.283873409E-2
8.186898737E+2	-5.930063915E+0	-3.272985000E+3	1.442000000E+0	1.280100000E+0	6.815769710E-3	6.538283778E-4	1.525972853E-3	-2.283989824E-2
8.187460691E+2	-5.933418141E+0	-3.272985000E+3	1.442000000E+0	1.280100000E+0	6.822686177E-3	6.518940208E-4	1.529271947E-3	-2.284448035E-2
8.187909040E+2	-5.937893456E+0	-3.272985000E+3	1.442100000E+0	1.280100000E+0	6.829300430E-3	6.520494935E-4	1.533427625E-3	-2.284661681E-2
8.188467702E+2	-5.940587686E+0	-3.272985000E+3	1.442100000E+0	1.280100000E+0	6.836710963E-3	6.519528106E-4	1.537664677E-3	-2.284254692E-2
8.189007587E+2	-5.942884110E+0	-3.272985000E+3	1.442100000E+0	1.280100000E+0	6.842685863E-3	6.493745604E-4	1.539711025E-3	-2.283699624E-2
8.189479455E+2	-5.944746564E+0	-3.272985000E+3	1.442100000E+0	1.280100000E+0	6.847635843E-3	6.505908095E-4	1.545509440E-3	-2.283379435E-2
8.189941733E+2	-5.947250931E+0	-3.272985000E+3	1.442200000E+0	1.280000000E+0	6.856140215E-3	6.503594341E-4	1.545878826E-3	-2.283149213E-2
8.190507655E+2	-5.949664888E+0	-3.272985000E+3	1.442200000E+0	1.280000000E+0	6.860456895E-3	6.495049456E-4	1.544767642E-3	-2.283342369E-2
8.190955513E+2	-5.952151173E+0	-3.272985000E+3	1.442200000E+0	1.280000000E+0	6.867233198E-3	6.513968110E-4	1.544632367E-3	-2.283868194E-2
8.191483983E+2	-5.954872525E+0	-3.272985000E+3	1.442200000E+0	1.280000000E+0	6.873776670E-3	6.503100740E-4	1.547860447E-3	-2.284269780E-2
8.191939997E+2	-5.956301009E+0	-3.272985000E+3	1.442300000E+0	1.280000000E+0	6.879516877E-3	6.512324326E-4	1.551848254E-3	-2.284747176E-2
8.192492019E+2	-5.958859622E+0	-3.272985000E+3	1.442300000E+0	1.280000000E+0	6.885977462E-3	6.522164331E-4	1.554783667E-3	-2.285034023E-2
8.192946618E+2	-5.961544809E+0	-3.272985000E+3	1.442300000E+0	1.280000000E+0	6.891265977E-3	6.502662436E-4	1.557383104E-3	-2.285488509E-2
8.193464758E+2	-5.964058216E+0	-3.272985000E+3	1.442300000E+0	1.280000000E+0	6.894931197E-3	6.515667192E-4	1.559126657E-3	-2.285854332E-2
8.193882500E+2	-5.966363679E+0	-3.272985000E+3	1.442400000E+0	1.279900000E+0	6.901850924E-3	6.504541379E-4	1.563245314E-3	-2.286176942E-2
8.194514245E+2	-5.969717902E+0	-3.272985000E+3	1.442400000E+0	1.279900000E+0	6.904978771E-3	6.485143094E-4	1.565235667E-3	-2.286249213E-2
8.194966301E+2	-5.972276514E+0	-3.272985000E+3	1.442400000E+0	1.279900000E+0	6.910217926E-3	6.481671007E-4	1.566515653E-3	-2.286295965E-2
8.195538734E+2	-5.975241972E+0	-3.272985000E+3	1.442400000E+0	1.279900000E+0	6.915097590E-3	6.469597574E-4	1.564067672E-3	-2.286178805E-2
8.195988524E+2	-5.976914563E+0	-3.272985000E+3	1.442500000E+0	1.279800000E+0	6.916795857E-3	6.457418203E-4	1.560198609E-3	-2.286223322E-2
8.196514536E+2	-5.979328517E+0	-3.272985000E+3	1.442500000E+0	1.279800000E+0	6.919802166E-3	6.462378078E-4	1.555874478E-3	-2.286254987E-2
8.196964527E+2	-5.981733431E+0	-3.272985000E+3	1.442500000E+0	1.279800000E+0	6.920431275E-3	6.440492580E-4	1.549439854E-3	-2.286113985E-2
8.197483657E+2	-5.983415062E+0	-3.272985000E+3	1.442500000E+0	1.279800000E+0	6.919065490E-3	6.453938549E-4	1.542828046E-3	-2.286019735E-2
8.197932978E+2	-5.983415062E+0	-3.272985000E+3	1.442700000E+0	1.279800000E+0	6.917483173E-3	6.462977035E-4	1.534835319E-3	-2.286135219E-2
8.198525602E+2	-5.983415062E+0	-3.272985000E+3	1.442700000E+0	1.279800000E+0	6.913484074E-3	6.453486276E-4	1.530366018E-3	-2.286225185E-2
8.199009584E+2	-5.988478038E+0	-3.272985000E+3	1.442700000E+0	1.279800000E+0	6.908924319E-3	6.471567322E-4	1.527861576E-3	-2.286296338E-2
8.199466928E+2	-5.994526484E+0	-3.272985000E+3	1.442700000E+0	1.279800000E+0	6.905473769E-3	6.459779688E-4	1.525821979E-3	-2.286502533E-2
8.199920126E+2	-5.997039889E+0	-3.272985000E+3	1.442800000E+0	1.279800000E+0	6.898045540E-3	6.454408867E-4	1.520719496E-3	-2.286569215E-2
8.200509635E+2	-5.999480965E+0	-3.272985000E+3	1.442800000E+0	1.279800000E+0	6.893737242E-3	6.470227381E-4	1.516836230E-3	-2.286554314E-2
8.200966512E+2	-6.001786426E+0	-3.272985000E+3	1.442800000E+0	1.279800000E+0	6.889542565E-3	6.460598088E-4	1.513930852E-3	-2.286463045E-2
8.201526667E+2	-6.005348589E+0	-3.272985000E+3	1.442800000E+0	1.279800000E+0	6.884871051E-3	6.462977617E-4	1.515121665E-3	-2.286408469E-2
8.201976181E+2	-6.007898157E+0	-3.272985000E+3	1.443000000E+0	1.279700000E+0	6.884335540E-3	6.460846052E-4	1.521514030E-3	-2.286256291E-2
8.202469047E+2	-6.009543623E+0	-3.272985000E+3	1.443000000E+0	1.279700000E+0	6.882572547E-3	6.442916347E-4	1.528250985E-3	-2.285946347E-2
8.202921324E+2	-6.011921411E+0	-3.272985000E+3	1.443000000E+0	1.279700000E+0	6.882583723E-3	6.452465896E-4	1.535607968E-3	-2.285507321E-2
8.203440604E+2	-6.014470979E+0	-3.272985000E+3	1.443000000E+0	1.279700000E+0	6.884769071E-3	6.433480303E-4	1.541217789E-3	-2.285695076E-2
8.203857033E+2	-6.017192326E+0	-3.272985000E+3	1.443100000E+0	1.279700000E+0	6.886393763E-3	6.425971514E-4	1.543967170E-3	-2.286255918E-2
8.204455872E+2	-6.019787098E+0	-3.272985000E+3	1.443100000E+0	1.279700000E+0	6.892261561E-3	6.435657851E-4	1.544204424E-3	-2.286593802E-2
8.204911206E+2	-6.022852003E+0	-3.272985000E+3	1.443100000E+0	1.279700000E+0	6.901384331E-3	6.419392303E-4	1.540087978E-3	-2.286862396E-2
8.205579055E+2	-6.024877191E+0	-3.272985000E+3	1.443100000E+0	1.279700000E+0	6.906598806E-3	6.422779406E-4	1.535427407E-3	-2.287280373E-2
8.206000434E+2	-6.026739640E+0	-3.272985000E+3	1.443200000E+0	1.279700000E+0	6.914977450E-3	6.426846958E-4	1.531849615E-3	-2.287950367E-2
8.206487131E+2	-6.030853303E+0	-3.272985000E+3	1.443200000E+0	1.279700000E+0	6.921438500E-3	6.413550582E-4	1.529783476E-3	-2.288453840E-2
8.206935642E+2	-6.031486174E+0	-3.272985000E+3	1.443200000E+0	1.279700000E+0	6.929549389E-3	6.425229367E-4	1.527237589E-3	-2.288973518E-2
8.207465786E+2	-6.033194925E+0	-3.272985000E+3	1.443200000E+0	1.279700000E+0	6.938915700E-3	6.410549395E-4	1.525790198E-3	-2.289276756E-2
8.207922620E+2	-6.035780656E+0	-3.272985000E+3	1.443300000E+0	1.279700000E+0	6.947019603E-3	6.402856670E-4	1.524442574E-3	-2.289625816E-2
8.208508907E+2	-6.039098707E+0	-3.272985000E+3	1.443300000E+0	1.279700000E+0	6.955821533E-3	6.416713586E-4	1.523858868E-3	-2.289693430E-2
8.208935223E+2	-6.041684437E+0	-3.272985000E+3	1.443300000E+0	1.279700000E+0	6.964773871E-3	6.397677935E-4	1.517722150E-3	-2.289883792E-2
8.209463945E+2	-6.044342495E+0	-3.272985000E+3	1.443300000E+0	1.279700000E+0	6.970985327E-3	6.415997050E-4	1.512257848E-3	-2.289795689E-2
8.209889277E+2	-6.046783568E+0	-3.272985000E+3	1.443400000E+0	1.279600000E+0	6.981970742E-3	6.421199068E-4	1.504531247E-3	-2.289825678E-2
8.210486362E+2	-6.051014760E+0	-3.272985000E+3	1.443400000E+0	1.279600000E+0	6.986967288E-3	6.414895179E-4	1.497180201E-3	-2.289978974E-2
8.210936361E+2	-6.054359934E+0	-3.272985000E+3	1.443400000E+0	1.279600000E+0	6.993178744E-3	6.433901144E-4	1.490326598E-3	-2.290155366E-2
8.211456083E+2	-6.056041562E+0	-3.272985000E+3	1.443400000E+0	1.279600000E+0	6.999329664E-3	6.421398139E-4	1.487539383E-3	-2.290437743E-2
8.211915796E+2	-6.058663454E+0	-3.272985000E+3	1.443500000E+0	1.279600000E+0	7.003014442E-3	6.413696101E-4	1.489300630E-3	-2.290788852E-2
8.212536473E+2	-6.061348633E+0	-3.272985000E+3	1.443500000E+0	1.279600000E+0	7.007205859E-3	6.422955194E-4	1.493631629E-3	-2.291301079E-2
8.212986950E+2	-6.062994096E+0	-3.272985000E+3	1.443500000E+0	1.279600000E+0	7.011027075E-3	6.404169253E-4	1.497466466E-3	-2.292076312E-2
8.213502647E+2	-6.065543660E+0	-3.272985000E+3	1.443500000E+0	1.279600000E+0	7.012874819E-3	6.404802552E-4	1.501345076E-3	-2.291726321E-2
8.213998099E+2	-6.067921445E+0	-3.272985000E+3	1.443600000E+0	1.279500000E+0	7.017229218E-3	6.407623878E-4	1.500567305E-3	-2.291377634E-2
8.214482989E+2	-6.070570459E+0	-3.272985000E+3	1.443600000E+0	1.279500000E+0	7.018873934E-3	6.398319965E-4	1.501285122E-3	-2.290705964E-2
8.214937075E+2	-6.073156186E+0	-3.272985000E+3	1.443600000E+0	1.279500000E+0	7.022412959E-3	6.414551754E-4	1.502906089E-3	-2.289868519E-2
8.215508180E+2	-6.074557542E+0	-3.272985000E+3	1.443600000E+0	1.279500000E+0	7.026191335E-3	6.406286848E-4	1.504730317E-3	-2.289434522E-2
8.215960525E+2	-6.078020246E+0	-3.272985000E+3	1.443700000E+0	1.279500000E+0	7.026959676E-3	6.403495790E-4	1.508141402E-3	-2.289006859E-2
8.216483087E+2	-6.079900774E+0	-3.272985000E+3	1.443700000E+0	1.279500000E+0	7.029399741E-3	6.415634416E-4	1.513767173E-3	-2.288635820E-2
8.216937171E+2	-6.083218822E+0	-3.272985000E+3	1.443700000E+0	1.279500000E+0	7.030953188E-3	6.408268819E-4	1.521446160E-3	-2.287938260E-2
8.217489945E+2	-6.084927571E+0	-3.272985000E+3	1.443700000E+0	1.279500000E+0	7.030183915E-3	6.420384161E-4	1.525840140E-3	-2.287473902E-2
8.217951145E+2	-6.084927571E+0	-3.272985000E+3	1.443800000E+0	1.279400000E+0	7.031527814E-3	6.423590239E-4	1.528816880E-3	-2.287042327E-2
8.218477970E+2	-6.084927571E+0	-3.272985000E+3	1.443800000E+0	1.279400000E+0	7.030270994E-3	6.412217044E-4	1.530261245E-3	-2.286565863E-2
8.218887300E+2	-6.089927244E+0	-3.272985000E+3	1.443800000E+0	1.279400000E+0	7.028290071E-3	6.421828875E-4	1.531566959E-3	-2.285493910E-2
8.219461193E+2	-6.096635665E+0	-3.272985000E+3	1.443800000E+0	1.279400000E+0	7.028145250E-3	6.417260156E-4	1.530891634E-3	-2.284706198E-2
8.219885075E+2	-6.098037019E+0	-3.272985000E+3	1.443900000E+0	1.279200000E+0	7.025057916E-3	6.405118620E-4	1.524922322E-3	-2.284095623E-2
8.220509938E+2	-6.100550416E+0	-3.272985000E+3	1.443900000E+0	1.279200000E+0	7.023205981E-3	6.419204874E-4	1.521199709E-3	-2.284149826E-2
8.220960479E+2	-6.103344084E+0	-3.272985000E+3	1.443900000E+0	1.279200000E+0	7.020036224E-3	6.403050502E-4	1.520651742E-3	-2.284359746E-2
8.221478500E+2	-6.104736397E+0	-3.272985000E+3	1.443900000E+0	1.279200000E+0	7.014951669E-3	6.413031369E-4	1.515932381E-3	-2.284810506E-2
8.221941756E+2	-6.108515533E+0	-3.272985000E+3	1.444000000E+0	1.279200000E+0	7.012231275E-3	6.416222895E-4	1.511252369E-3	-2.285306901E-2
8.222464870E+2	-6.111028930E+0	-3.272985000E+3	1.444000000E+0	1.279200000E+0	7.007181644E-3	6.399424747E-4	1.509004389E-3	-2.285551839E-2
8.222950350E+2	-6.114310810E+0	-3.272985000E+3	1.444000000E+0	1.279200000E+0	7.002355996E-3	6.410683272E-4	1.509568072E-3	-2.285766602E-2
8.223441749E+2	-6.116137091E+0	-3.272985000E+3	1.444000000E+0	1.279200000E+0	7.000599522E-3	6.397941615E-4	1.508479356E-3	-2.286176942E-2
8.223893425E+2	-6.119554585E+0	-3.272985000E+3	1.444100000E+0	1.279200000E+0	6.995314732E-3	6.390592316E-4	1.508106012E-3	-2.286230400E-2
8.224482839E+2	-6.121055390E+0	-3.272985000E+3	1.444100000E+0	1.279200000E+0	6.993930787E-3	6.402113358E-4	1.508023241E-3	-2.286213450E-2
8.224935772E+2	-6.122872629E+0	-3.272985000E+3	1.444100000E+0	1.279200000E+0	6.993343122E-3	6.382169668E-4	1.507681212E-3	-2.285801433E-2
8.225460058E+2	-6.126263000E+0	-3.272985000E+3	1.444100000E+0	1.279200000E+0	6.993033923E-3	6.390796625E-4	1.507897279E-3	-2.285612002E-2
8.225897285E+2	-6.127103812E+0	-3.272985000E+3	1.444300000E+0	1.279100000E+0	6.997200195E-3	6.396497483E-4	1.510638162E-3	-2.285997383E-2
8.226525325E+2	-6.132130602E+0	-3.272985000E+3	1.444300000E+0	1.279100000E+0	6.999948062E-3	6.384000881E-4	1.514071017E-3	-2.286237478E-2
8.226979366E+2	-6.134680160E+0	-3.272985000E+3	1.444300000E+0	1.279100000E+0	7.003226317E-3	6.407930632E-4	1.518572099E-3	-2.286420017E-2
8.227461822E+2	-6.136289456E+0	-3.272985000E+3	1.444300000E+0	1.279100000E+0	7.009323686E-3	6.405544118E-4	1.523726387E-3	-2.286699973E-2
8.227914037E+2	-6.138558743E+0	-3.272985000E+3	1.444400000E+0	1.279100000E+0	7.015147712E-3	6.404001033E-4	1.529647503E-3	-2.286989056E-2
8.228504812E+2	-6.140547760E+0	-3.272985000E+3	1.444400000E+0	1.279100000E+0	7.022899110E-3	6.419714191E-4	1.538246404E-3	-2.287152596E-2
8.228997332E+2	-6.144073744E+0	-3.272985000E+3	1.444400000E+0	1.279100000E+0	7.032160647E-3	6.396833924E-4	1.547715045E-3	-2.287459932E-2
8.229454023E+2	-6.146523851E+0	-3.272985000E+3	1.444400000E+0	1.279100000E+0	7.040257100E-3	6.403172738E-4	1.556753996E-3	-2.287742123E-2
8.229913647E+2	-6.149109572E+0	-3.272985000E+3	1.444500000E+0	1.279000000E+0	7.053996902E-3	6.407252513E-4	1.565841259E-3	-2.287997119E-2
8.230547882E+2	-6.152536105E+0	-3.272985000E+3	1.444500000E+0	1.279000000E+0	7.064119447E-3	6.391362986E-4	1.569041400E-3	-2.288427763E-2
8.230995645E+2	-6.154977170E+0	-3.272985000E+3	1.444500000E+0	1.279000000E+0	7.073638495E-3	6.406498724E-4	1.571116271E-3	-2.288706228E-2
8.231450508E+2	-6.157354948E+0	-3.272985000E+3	1.444500000E+0	1.279000000E+0	7.085718214E-3	6.395069649E-4	1.571083791E-3	-2.288999409E-2
8.231902584E+2	-6.160040119E+0	-3.272985000E+3	1.444500000E+0	1.278900000E+0	7.098146714E-3	6.387436297E-4	1.568634878E-3	-2.288947813E-2
8.232500300E+2	-6.162625839E+0	-3.272985000E+3	1.444500000E+0	1.278900000E+0	7.109444588E-3	6.401674473E-4	1.565217390E-3	-2.288967185E-2
8.232953352E+2	-6.164063355E+0	-3.272985000E+3	1.444500000E+0	1.278900000E+0	7.121663075E-3	6.387197645E-4	1.556114410E-3	-2.288931422E-2
8.233495800E+2	-6.166712362E+0	-3.272985000E+3	1.444500000E+0	1.278900000E+0	7.128976285E-3	6.396658719E-4	1.548039960E-3	-2.288551256E-2
8.233938777E+2	-6.169370409E+0	-3.272985000E+3	1.444600000E+0	1.278900000E+0	7.138500456E-3	6.407867768E-4	1.540766796E-3	-2.287982777E-2
8.234535725E+2	-6.171712022E+0	-3.272985000E+3	1.444600000E+0	1.278900000E+0	7.143490016E-3	6.389206392E-4	1.539383200E-3	-2.287763171E-2
8.234985323E+2	-6.174225414E+0	-3.272985000E+3	1.444600000E+0	1.278900000E+0	7.147831377E-3	6.402481231E-4	1.538695768E-3	-2.287480235E-2
8.235490965E+2	-6.176042650E+0	-3.272985000E+3	1.444600000E+0	1.278900000E+0	7.152443752E-3	6.394410157E-4	1.540552708E-3	-2.287762053E-2
8.235911058E+2	-6.178456590E+0	-3.272985000E+3	1.444700000E+0	1.278800000E+0	7.154983003E-3	6.382126012E-4	1.538457931E-3	-2.288179845E-2
8.236534948E+2	-6.181801751E+0	-3.272985000E+3	1.444700000E+0	1.278800000E+0	7.156554144E-3	6.397134857E-4	1.533131464E-3	-2.288462035E-2
8.236955405E+2	-6.184251855E+0	-3.272985000E+3	1.444700000E+0	1.278800000E+0	7.157759275E-3	6.381923449E-4	1.529516070E-3	-2.289490216E-2
8.237472004E+2	-6.187497564E+0	-3.272985000E+3	1.444700000E+0	1.278800000E+0	7.156172302E-3	6.391672068E-4	1.529932953E-3	-2.290504053E-2
8.237922295E+2	-6.188582481E+0	-3.272985000E+3	1.444900000E+0	1.278700000E+0	7.156908978E-3	6.407740293E-4	1.530196983E-3	-2.291116677E-2
8.238487556E+2	-6.188582481E+0	-3.272985000E+3	1.444900000E+0	1.278700000E+0	7.155657746E-3	6.406936445E-4	1.530913403E-3	-2.291121893E-2
8.238990255E+2	-6.188582481E+0	-3.272985000E+3	1.444900000E+0	1.278700000E+0	7.154261693E-3	6.428445922E-4	1.529562869E-3	-2.291045710E-2
8.239468990E+2	-6.193654466E+0	-3.272985000E+3	1.444900000E+0	1.278700000E+0	7.155044936E-3	6.424480816E-4	1.526450273E-3	-2.291106991E-2
8.239923617E+2	-6.198925352E+0	-3.272985000E+3	1.445000000E+0	1.278700000E+0	7.153711747E-3	6.422520964E-4	1.527720597E-3	-2.291465551E-2
8.240512715E+2	-6.202315715E+0	-3.272985000E+3	1.445000000E+0	1.278700000E+0	7.153226994E-3	6.441381411E-4	1.528610126E-3	-2.291633189E-2
8.240965087E+2	-6.204720612E+0	-3.272985000E+3	1.445000000E+0	1.278700000E+0	7.152513601E-3	6.429978530E-4	1.527684275E-3	-2.291583456E-2
8.241513238E+2	-6.207170715E+0	-3.272985000E+3	1.445000000E+0	1.278700000E+0	7.150171325E-3	6.448603235E-4	1.527310815E-3	-2.291381918E-2
8.241975695E+2	-6.209864923E+0	-3.272985000E+3	1.445100000E+0	1.278600000E+0	7.150446996E-3	6.459802971E-4	1.527470886E-3	-2.291097120E-2
8.242498031E+2	-6.211429010E+0	-3.272985000E+3	1.445100000E+0	1.278600000E+0	7.149111480E-3	6.443124148E-4	1.529257861E-3	-2.290461026E-2
8.242955064E+2	-6.214683757E+0	-3.272985000E+3	1.445100000E+0	1.278600000E+0	7.147631608E-3	6.451923982E-4	1.532587805E-3	-2.290114574E-2
8.243461433E+2	-6.216564278E+0	-3.272985000E+3	1.445100000E+0	1.278600000E+0	7.148378529E-3	6.438787677E-4	1.533255912E-3	-2.290093712E-2
8.243879517E+2	-6.219113830E+0	-3.272985000E+3	1.445200000E+0	1.278600000E+0	7.146941964E-3	6.424569292E-4	1.532418537E-3	-2.289607748E-2
8.244505025E+2	-6.221392153E+0	-3.272985000E+3	1.445200000E+0	1.278600000E+0	7.146831136E-3	6.443927414E-4	1.531511312E-3	-2.289054543E-2
8.244964363E+2	-6.226870976E+0	-3.272985000E+3	1.445200000E+0	1.278600000E+0	7.147187833E-3	6.431199727E-4	1.533966162E-3	-2.289048023E-2
8.245507775E+2	-6.228480267E+0	-3.272985000E+3	1.445200000E+0	1.278600000E+0	7.145468611E-3	6.442675367E-4	1.537399716E-3	-2.289168350E-2
8.245947381E+2	-6.230894204E+0	-3.272985000E+3	1.445300000E+0	1.278500000E+0	7.146236952E-3	6.448419299E-4	1.538718119E-3	-2.289436944E-2
8.246473952E+2	-6.233470877E+0	-3.272985000E+3	1.445300000E+0	1.278500000E+0	7.144811098E-3	6.430197391E-4	1.538225915E-3	-2.289786562E-2
8.246924894E+2	-6.236092756E+0	-3.272985000E+3	1.445300000E+0	1.278500000E+0	7.143589202E-3	6.436732365E-4	1.538164332E-3	-2.289811894E-2
8.247478831E+2	-6.238714634E+0	-3.272985000E+3	1.445300000E+0	1.278500000E+0	7.145811338E-3	6.425358006E-4	1.539324643E-3	-2.289873734E-2
8.247973996E+2	-6.239519279E+0	-3.272985000E+3	1.445400000E+0	1.278400000E+0	7.145800628E-3	6.413538358E-4	1.543254475E-3	-2.289315872E-2
8.248493589E+2	-6.241191856E+0	-3.272985000E+3	1.445400000E+0	1.278400000E+0	7.146933582E-3	6.425660686E-4	1.544944942E-3	-2.289007604E-2
8.248947679E+2	-6.245386860E+0	-3.272985000E+3	1.445400000E+0	1.278400000E+0	7.148263976E-3	6.404960295E-4	1.544661354E-3	-2.289334498E-2
8.249514564E+2	-6.248533113E+0	-3.272985000E+3	1.445400000E+0	1.278400000E+0	7.147436030E-3	6.411454524E-4	1.544732018E-3	-2.289650403E-2
8.249973478E+2	-6.252095249E+0	-3.272985000E+3	1.445500000E+0	1.278400000E+0	7.150615100E-3	6.421661237E-4	1.542371232E-3	-2.289631777E-2
8.250455821E+2	-6.254473020E+0	-3.272985000E+3	1.445500000E+0	1.278400000E+0	7.152104750E-3	6.408476620E-4	1.540294383E-3	-2.289719321E-2
8.250908759E+2	-6.254473020E+0	-3.272985000E+3	1.445500000E+0	1.278400000E+0	7.155966479E-3	6.423848099E-4	1.538617536E-3	-2.290022560E-2
8.251500854E+2	-6.259599241E+0	-3.272985000E+3	1.445500000E+0	1.278400000E+0	7.162300870E-3	6.420233985E-4	1.536768512E-3	-2.290109917E-2
8.251949247E+2	-6.262121666E+0	-3.272985000E+3	1.445600000E+0	1.278300000E+0	7.168609183E-3	6.409455091E-4	1.534357085E-3	-2.290143631E-2
8.252510819E+2	-6.263658628E+0	-3.272985000E+3	1.445600000E+0	1.278300000E+0	7.177435793E-3	6.429891801E-4	1.532754279E-3	-2.290151641E-2
8.253033468E+2	-6.266244340E+0	-3.272985000E+3	1.445600000E+0	1.278300000E+0	7.186931092E-3	6.420431892E-4	1.528658904E-3	-2.290306427E-2
