Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
4.966423631E+2	1.058084707E+1	-8.298000000E+1	1.491800000E+0	1.267600000E+0	8.334648795E-3	6.695539341E-4	1.185107976E-2	-2.296295017E-2
4.966872050E+2	1.057920191E+1	-8.298000000E+1	1.491600000E+0	1.267600000E+0	8.319701068E-3	6.673879689E-4	1.184909325E-2	-2.295956947E-2
4.967443693E+2	1.057665282E+1	-8.298000000E+1	1.491600000E+0	1.267600000E+0	8.304667659E-3	6.669863942E-4	1.184607949E-2	-2.295924909E-2
4.967879635E+2	1.057410373E+1	-8.298000000E+1	1.491600000E+0	1.267600000E+0	8.290983736E-3	6.684235996E-4	1.184357051E-2	-2.295912616E-2
4.968403149E+2	1.057162695E+1	-8.298000000E+1	1.491600000E+0	1.267600000E+0	8.277053945E-3	6.654390600E-4	1.184084173E-2	-2.296000346E-2
4.968847407E+2	1.057001795E+1	-8.298000000E+1	1.491500000E+0	1.267600000E+0	8.257689886E-3	6.658688071E-4	1.183719560E-2	-2.296333574E-2
4.969498562E+2	1.056736039E+1	-8.298000000E+1	1.491500000E+0	1.267600000E+0	8.247255348E-3	6.656925543E-4	1.183432061E-2	-2.296433598E-2
4.969973874E+2	1.056376273E+1	-8.298000000E+1	1.491500000E+0	1.267600000E+0	8.234733716E-3	6.636253675E-4	1.183071639E-2	-2.296541631E-2
4.970417786E+2	1.056023739E+1	-8.298000000E+1	1.491500000E+0	1.267600000E+0	8.226804435E-3	6.662722444E-4	1.182796713E-2	-2.296616696E-2
4.970832192E+2	1.055862838E+1	-8.298000000E+1	1.491400000E+0	1.267700000E+0	8.216967806E-3	6.630950957E-4	1.182419620E-2	-2.296849713E-2
4.971399400E+2	1.055615160E+1	-8.298000000E+1	1.491400000E+0	1.267700000E+0	8.207880892E-3	6.632436998E-4	1.182226837E-2	-2.296993323E-2
4.971848034E+2	1.055367482E+1	-8.298000000E+1	1.491400000E+0	1.267700000E+0	8.204087615E-3	6.633636076E-4	1.181895658E-2	-2.297230996E-2
4.972418817E+2	1.055122516E+1	-8.298000000E+1	1.491400000E+0	1.267700000E+0	8.200784214E-3	6.611822755E-4	1.181623992E-2	-2.297523804E-2
4.972946142E+2	1.054955288E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.196334355E-3	6.636019098E-4	1.181602757E-2	-2.297674678E-2
4.973480822E+2	1.054595522E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.197879419E-3	6.643835804E-4	1.181544084E-2	-2.298134752E-2
4.973908224E+2	1.054368635E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.197588846E-3	6.626950926E-4	1.181262825E-2	-2.298606373E-2
4.974464784E+2	1.054291800E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.197849616E-3	6.646042457E-4	1.180892438E-2	-2.298957482E-2
4.974937220E+2	1.054291800E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.202216588E-3	6.631493452E-4	1.180257276E-2	-2.299225889E-2
4.975461289E+2	1.054291800E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.202220313E-3	6.625602837E-4	1.179693919E-2	-2.299385332E-2
4.975917919E+2	1.053701531E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.207757957E-3	6.647571572E-4	1.178891491E-2	-2.299540304E-2
4.976440883E+2	1.053117589E+1	-8.298000000E+1	1.491300000E+0	1.267700000E+0	8.213101886E-3	6.628309493E-4	1.178161707E-2	-2.299637906E-2
4.976918043E+2	1.052684604E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.218429051E-3	6.646942929E-4	1.177352760E-2	-2.299614437E-2
4.977404166E+2	1.052517376E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.229095489E-3	6.645269459E-4	1.176587772E-2	-2.299531922E-2
4.977889685E+2	1.052352859E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.239291608E-3	6.629849668E-4	1.175831631E-2	-2.299783751E-2
4.978443319E+2	1.052017499E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.248986676E-3	6.662991946E-4	1.174907386E-2	-2.300050668E-2
4.978907613E+2	1.051850271E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.264927194E-3	6.647097762E-4	1.173746493E-2	-2.300097607E-2
4.979443413E+2	1.051518526E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.274857886E-3	6.642260705E-4	1.172889303E-2	-2.299856395E-2
4.979927185E+2	1.051256385E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.292046376E-3	6.658021594E-4	1.172133908E-2	-2.299460396E-2
4.980424710E+2	1.051018650E+1	-8.298000000E+1	1.491200000E+0	1.267800000E+0	8.306088857E-3	6.630847347E-4	1.171690319E-2	-2.299253829E-2
4.980832031E+2	1.050767355E+1	-8.298000000E+1	1.491100000E+0	1.267800000E+0	8.323760703E-3	6.635045866E-4	1.171085332E-2	-2.298955060E-2
4.981461631E+2	1.050582048E+1	-8.298000000E+1	1.491100000E+0	1.267800000E+0	8.339363150E-3	6.642976077E-4	1.170639694E-2	-2.298869751E-2
4.981918625E+2	1.050215050E+1	-8.298000000E+1	1.491100000E+0	1.267800000E+0	8.351937868E-3	6.622394431E-4	1.170166116E-2	-2.298889868E-2
4.982380485E+2	1.050057765E+1	-8.298000000E+1	1.491100000E+0	1.267800000E+0	8.363091387E-3	6.646976690E-4	1.169788372E-2	-2.298959903E-2
4.982823622E+2	1.049813702E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.379113860E-3	6.639911444E-4	1.169601735E-2	-2.299147472E-2
4.983425576E+2	1.049562408E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.384441026E-3	6.632594741E-4	1.169482805E-2	-2.299090661E-2
4.983855116E+2	1.049296650E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.394601755E-3	6.663913955E-4	1.169618499E-2	-2.299058996E-2
4.984437613E+2	1.049055299E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.402600884E-3	6.641325890E-4	1.169799734E-2	-2.298971266E-2
4.984922945E+2	1.048807620E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.408051916E-3	6.651479634E-4	1.170207187E-2	-2.299201675E-2
4.985484294E+2	1.048468644E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.415832184E-3	6.673316238E-4	1.170721743E-2	-2.299533226E-2
4.985901710E+2	1.048220965E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.421157487E-3	6.647339906E-4	1.171552576E-2	-2.299720794E-2
4.986421445E+2	1.047941648E+1	-8.298000000E+1	1.491000000E+0	1.267900000E+0	8.426490240E-3	6.671429146E-4	1.172333490E-2	-2.299712412E-2
4.986891373E+2	1.047846735E+1	-8.298000000E+1	1.490900000E+0	1.267900000E+0	8.436486125E-3	6.656476762E-4	1.173443347E-2	-2.299571224E-2
4.987474847E+2	1.047595440E+1	-8.298000000E+1	1.490900000E+0	1.267900000E+0	8.442115970E-3	6.641919608E-4	1.174463518E-2	-2.299549617E-2
4.987956100E+2	1.047016016E+1	-8.298000000E+1	1.490900000E+0	1.267900000E+0	8.451371454E-3	6.666793488E-4	1.175282896E-2	-2.299478650E-2
4.988420692E+2	1.046844267E+1	-8.298000000E+1	1.490900000E+0	1.267900000E+0	8.460221812E-3	6.640473148E-4	1.176031027E-2	-2.299445867E-2
4.988846186E+2	1.046844267E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.470749482E-3	6.649274146E-4	1.177434530E-2	-2.299564891E-2
4.989516041E+2	1.046596588E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.484423161E-3	6.668657879E-4	1.178295817E-2	-2.299731970E-2
4.989954941E+2	1.046163602E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.496016264E-3	6.644040695E-4	1.179400366E-2	-2.299990505E-2
4.990426173E+2	1.046020779E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.505650796E-3	6.669875002E-4	1.180402003E-2	-2.299996838E-2
4.990875648E+2	1.045751406E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.522282354E-3	6.673136959E-4	1.181209739E-2	-2.300184779E-2
4.991424902E+2	1.045408813E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.531251922E-3	6.664927932E-4	1.181871910E-2	-2.300215699E-2
4.991887604E+2	1.045241584E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.544487879E-3	6.695666234E-4	1.182331517E-2	-2.300267108E-2
4.992438092E+2	1.044983057E+1	-8.298000000E+1	1.490900000E+0	1.268000000E+0	8.557262830E-3	6.677531637E-4	1.182772033E-2	-2.300176583E-2
4.992875569E+2	1.044654928E+1	-8.298000000E+1	1.490900000E+0	1.268100000E+0	8.566881530E-3	6.681454252E-4	1.182984933E-2	-2.300035767E-2
4.993420883E+2	1.044504874E+1	-8.298000000E+1	1.490900000E+0	1.268100000E+0	8.578971028E-3	6.696890923E-4	1.183114015E-2	-2.299791202E-2
4.993856575E+2	1.044158665E+1	-8.298000000E+1	1.490900000E+0	1.268100000E+0	8.589848876E-3	6.669260911E-4	1.182986703E-2	-2.299277857E-2
4.994446911E+2	1.044068271E+1	-8.298000000E+1	1.490900000E+0	1.268100000E+0	8.596527390E-3	6.686067791E-4	1.182889659E-2	-2.298934944E-2
4.994920586E+2	1.044068271E+1	-8.298000000E+1	1.490900000E+0	1.268200000E+0	8.608559146E-3	6.667409325E-4	1.182694361E-2	-2.298520692E-2
4.995461198E+2	1.044068271E+1	-8.298000000E+1	1.490900000E+0	1.268200000E+0	8.614845574E-3	6.632623263E-4	1.182532590E-2	-2.298127860E-2
4.995958612E+2	1.043561161E+1	-8.298000000E+1	1.490900000E+0	1.268200000E+0	8.621017449E-3	6.643613451E-4	1.182327233E-2	-2.297701314E-2
4.996427672E+2	1.042894053E+1	-8.298000000E+1	1.490900000E+0	1.268200000E+0	8.626609109E-3	6.611309364E-4	1.182166580E-2	-2.297384106E-2
4.996871335E+2	1.042894053E+1	-8.298000000E+1	1.490900000E+0	1.268300000E+0	8.628830314E-3	6.610299461E-4	1.181607973E-2	-2.297006361E-2
4.997452126E+2	1.042307396E+1	-8.298000000E+1	1.490900000E+0	1.268300000E+0	8.632741869E-3	6.631456199E-4	1.181207877E-2	-2.296789177E-2
4.997953883E+2	1.042118472E+1	-8.298000000E+1	1.490900000E+0	1.268300000E+0	8.633917198E-3	6.608853582E-4	1.180943940E-2	-2.296634950E-2
4.998420200E+2	1.041870792E+1	-8.298000000E+1	1.490900000E+0	1.268300000E+0	8.632401004E-3	6.636934704E-4	1.180785801E-2	-2.296538837E-2
4.998881000E+2	1.041615881E+1	-8.298000000E+1	1.490900000E+0	1.268400000E+0	8.631926961E-3	6.637052284E-4	1.180502027E-2	-2.296452038E-2
4.999522944E+2	1.041284135E+1	-8.298000000E+1	1.490900000E+0	1.268400000E+0	8.630252443E-3	6.622013170E-4	1.180292852E-2	-2.296523936E-2
4.999985905E+2	1.041025608E+1	-8.298000000E+1	1.490900000E+0	1.268400000E+0	8.627026342E-3	6.652896991E-4	1.180206332E-2	-2.296691015E-2
5.000487222E+2	1.040763465E+1	-8.298000000E+1	1.490900000E+0	1.268400000E+0	8.625885472E-3	6.640207139E-4	1.180212479E-2	-2.296814509E-2
5.000976214E+2	1.040763465E+1	-8.298000000E+1	1.490800000E+0	1.268500000E+0	8.618715219E-3	6.627090624E-4	1.180191338E-2	-2.296894416E-2
5.001443210E+2	1.040529344E+1	-8.298000000E+1	1.490800000E+0	1.268500000E+0	8.615262806E-3	6.644185050E-4	1.180130057E-2	-2.296928130E-2
5.001903054E+2	1.040264489E+1	-8.298000000E+1	1.490800000E+0	1.268500000E+0	8.610247634E-3	6.617655745E-4	1.180109475E-2	-2.296458743E-2
5.002438357E+2	1.039848676E+1	-8.298000000E+1	1.490800000E+0	1.268500000E+0	8.602499030E-3	6.634881720E-4	1.180163305E-2	-2.296135575E-2
5.002911819E+2	1.039590149E+1	-8.298000000E+1	1.490800000E+0	1.268600000E+0	8.598115295E-3	6.634379388E-4	1.180356275E-2	-2.296043932E-2
5.003412321E+2	1.039314447E+1	-8.298000000E+1	1.490800000E+0	1.268600000E+0	8.589463309E-3	6.607628311E-4	1.180392038E-2	-2.296123467E-2
5.003869083E+2	1.039055919E+1	-8.298000000E+1	1.490800000E+0	1.268600000E+0	8.580200374E-3	6.632793229E-4	1.180267800E-2	-2.296308987E-2
5.004448116E+2	1.038884170E+1	-8.298000000E+1	1.490800000E+0	1.268600000E+0	8.574967273E-3	6.621172070E-4	1.180052012E-2	-2.296333760E-2
5.004872125E+2	1.038818183E+1	-8.298000000E+1	1.490800000E+0	1.268700000E+0	8.564013056E-3	6.623305962E-4	1.179747004E-2	-2.296396159E-2
5.005402084E+2	1.038315591E+1	-8.298000000E+1	1.490800000E+0	1.268700000E+0	8.560122922E-3	6.641092477E-4	1.179430075E-2	-2.296346985E-2
5.005836176E+2	1.038224293E+1	-8.298000000E+1	1.490800000E+0	1.268700000E+0	8.549645543E-3	6.616108585E-4	1.178679057E-2	-2.296189405E-2
5.006413040E+2	1.037802152E+1	-8.298000000E+1	1.490800000E+0	1.268700000E+0	8.541534655E-3	6.631964934E-4	1.178082172E-2	-2.295996063E-2
5.006839042E+2	1.037637634E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.533452637E-3	6.618427578E-4	1.176840533E-2	-2.295716479E-2
5.007453629E+2	1.037309503E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.524945006E-3	6.587437238E-4	1.175946277E-2	-2.295438573E-2
5.007891694E+2	1.037040128E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.517473005E-3	6.606234820E-4	1.174495835E-2	-2.294966392E-2
5.008429907E+2	1.036796063E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.512566797E-3	6.590806297E-4	1.173254009E-2	-2.294701152E-2
5.008885884E+2	1.036627930E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.502460085E-3	6.588822580E-4	1.171261910E-2	-2.294076607E-2
5.009404591E+2	1.036376634E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.497618139E-3	6.608040421E-4	1.169571839E-2	-2.293602750E-2
5.009875374E+2	1.036128953E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.488609455E-3	6.596177700E-4	1.167571358E-2	-2.293161117E-2
5.010430488E+2	1.035883985E+1	-8.298000000E+1	1.490800000E+0	1.268800000E+0	8.477659896E-3	6.612974685E-4	1.165855583E-2	-2.292774431E-2
5.010916994E+2	1.035625457E+1	-8.298000000E+1	1.490800000E+0	1.268900000E+0	8.468471468E-3	6.633843877E-4	1.164015941E-2	-2.292434499E-2
5.011441155E+2	1.035353370E+1	-8.298000000E+1	1.490800000E+0	1.268900000E+0	8.457026444E-3	6.617592298E-4	1.162487455E-2	-2.292079851E-2
5.011892254E+2	1.035206931E+1	-8.298000000E+1	1.490800000E+0	1.268900000E+0	8.442630060E-3	6.654156605E-4	1.160841901E-2	-2.291836217E-2
5.012413140E+2	1.034693491E+1	-8.298000000E+1	1.490800000E+0	1.268900000E+0	8.432880975E-3	6.648966810E-4	1.159172878E-2	-2.291621082E-2
5.012952891E+2	1.034444906E+1	-8.298000000E+1	1.490800000E+0	1.269000000E+0	8.414096199E-3	6.656127516E-4	1.157734264E-2	-2.291358262E-2
5.013437773E+2	1.034444906E+1	-8.298000000E+1	1.490800000E+0	1.269000000E+0	8.402506821E-3	6.685107364E-4	1.156318467E-2	-2.291079424E-2
5.013889053E+2	1.034210785E+1	-8.298000000E+1	1.490800000E+0	1.269000000E+0	8.387691341E-3	6.658703205E-4	1.154287625E-2	-2.290922403E-2
5.014519599E+2	1.033764236E+1	-8.298000000E+1	1.490800000E+0	1.269000000E+0	8.371241391E-3	6.650855066E-4	1.152988523E-2	-2.290537208E-2
5.014972815E+2	1.033764236E+1	-8.298000000E+1	1.490800000E+0	1.269100000E+0	8.362059481E-3	6.665830733E-4	1.151679736E-2	-2.290293947E-2
5.015448251E+2	1.033764236E+1	-8.298000000E+1	1.490800000E+0	1.269100000E+0	8.351002820E-3	6.643615197E-4	1.150676515E-2	-2.290146425E-2
5.015863215E+2	1.033764236E+1	-8.298000000E+1	1.490800000E+0	1.269100000E+0	8.340042084E-3	6.660951185E-4	1.149314269E-2	-2.289871499E-2
5.016458192E+2	1.033254412E+1	-8.298000000E+1	1.490800000E+0	1.269100000E+0	8.335544728E-3	6.653409800E-4	1.148356125E-2	-2.289729565E-2
5.016924694E+2	1.032328772E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.327979595E-3	6.640330539E-4	1.147624105E-2	-2.289672568E-2
5.017421066E+2	1.032164254E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.325263858E-3	6.668017013E-4	1.147172134E-2	-2.289526723E-2
5.017856224E+2	1.031926517E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.323964663E-3	6.657768390E-4	1.146871131E-2	-2.289407700E-2
5.018394465E+2	1.031667988E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.320674300E-3	6.678450154E-4	1.146770269E-2	-2.289428934E-2
5.018837042E+2	1.031500758E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.322234265E-3	6.717140204E-4	1.146733388E-2	-2.289683186E-2
5.019436619E+2	1.031500758E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.322746493E-3	6.707243156E-4	1.146788523E-2	-2.289926819E-2
5.019890022E+2	1.030966527E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.321884088E-3	6.747186999E-4	1.146745216E-2	-2.290231548E-2
5.020428718E+2	1.030707998E+1	-8.298000000E+1	1.490700000E+0	1.269200000E+0	8.325732313E-3	6.750431494E-4	1.146755926E-2	-2.290427499E-2
5.020885307E+2	1.030707998E+1	-8.298000000E+1	1.490700000E+0	1.269300000E+0	8.325312287E-3	6.740330136E-4	1.146812085E-2	-2.290624194E-2
5.021426786E+2	1.030142128E+1	-8.298000000E+1	1.490700000E+0	1.269300000E+0	8.327919058E-3	6.763183046E-4	1.146926638E-2	-2.290892415E-2
5.021879330E+2	1.029967666E+1	-8.298000000E+1	1.490700000E+0	1.269300000E+0	8.332177997E-3	6.736704963E-4	1.146978047E-2	-2.291243523E-2
5.022413675E+2	1.029711850E+1	-8.298000000E+1	1.490700000E+0	1.269300000E+0	8.331947029E-3	6.726788706E-4	1.146955602E-2	-2.291627228E-2
5.022937778E+2	1.029711850E+1	-8.298000000E+1	1.490700000E+0	1.269400000E+0	8.335262537E-3	6.736330688E-4	1.146856882E-2	-2.292026766E-2
5.023414763E+2	1.029456937E+1	-8.298000000E+1	1.490700000E+0	1.269400000E+0	8.334360085E-3	6.704027182E-4	1.146582328E-2	-2.292368002E-2
5.023919978E+2	1.029044737E+1	-8.298000000E+1	1.490700000E+0	1.269400000E+0	8.333191276E-3	6.706538843E-4	1.146198064E-2	-2.292618342E-2
5.024398924E+2	1.028626210E+1	-8.298000000E+1	1.490700000E+0	1.269400000E+0	8.334639482E-3	6.688117865E-4	1.145759877E-2	-2.292767167E-2
5.024822463E+2	1.028531296E+1	-8.298000000E+1	1.490600000E+0	1.269400000E+0	8.332004771E-3	6.667765556E-4	1.145202480E-2	-2.293082885E-2
5.025445467E+2	1.028364065E+1	-8.298000000E+1	1.490600000E+0	1.269400000E+0	8.329716511E-3	6.684979890E-4	1.144823991E-2	-2.293222956E-2
5.025886035E+2	1.027955481E+1	-8.298000000E+1	1.490600000E+0	1.269400000E+0	8.327566087E-3	6.662004744E-4	1.144247595E-2	-2.293779329E-2
5.026440677E+2	1.027781020E+1	-8.298000000E+1	1.490600000E+0	1.269400000E+0	8.320886642E-3	6.650154828E-4	1.143482234E-2	-2.294286899E-2
5.026892926E+2	1.027442039E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.318059146E-3	6.653589662E-4	1.142288186E-2	-2.294922806E-2
5.027464403E+2	1.027204301E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.314006962E-3	6.610362325E-4	1.141300146E-2	-2.295192145E-2
5.027908346E+2	1.026956620E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.307619020E-3	6.617692416E-4	1.139915362E-2	-2.295461111E-2
5.028473773E+2	1.026711650E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.305457421E-3	6.618381012E-4	1.138716005E-2	-2.295631543E-2
5.028948598E+2	1.026523629E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.298458532E-3	6.599140470E-4	1.137470733E-2	-2.295829170E-2
5.029435287E+2	1.026285891E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.293139748E-3	6.631587166E-4	1.136328839E-2	-2.296107821E-2
5.029905712E+2	1.026020130E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.288274519E-3	6.615977618E-4	1.134947408E-2	-2.296311408E-2
5.030449340E+2	1.025761601E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.278816938E-3	6.605204544E-4	1.133644488E-2	-2.296439186E-2
5.030942343E+2	1.025433468E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.272982202E-3	6.618499756E-4	1.132385246E-2	-2.296447381E-2
5.031433006E+2	1.025251774E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.267068304E-3	6.587886601E-4	1.131316554E-2	-2.296405286E-2
5.031878920E+2	1.024906466E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.257924579E-3	6.604787195E-4	1.130270865E-2	-2.296480350E-2
5.032423393E+2	1.024738331E+1	-8.298000000E+1	1.490500000E+0	1.269500000E+0	8.254458196E-3	6.606698735E-4	1.129749324E-2	-2.296643890E-2
5.032914021E+2	1.024476186E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.247137070E-3	6.593876751E-4	1.129458007E-2	-2.296995372E-2
5.033443028E+2	1.024235736E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.242233656E-3	6.621094071E-4	1.129121799E-2	-2.297179960E-2
5.033930547E+2	1.024071217E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.241144009E-3	6.610415294E-4	1.128837280E-2	-2.297408320E-2
5.034448536E+2	1.023739468E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.236659691E-3	6.596592721E-4	1.128615346E-2	-2.297428064E-2
5.034902211E+2	1.023568622E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.236447349E-3	6.610042765E-4	1.128309872E-2	-2.297448553E-2
5.035397030E+2	1.023396871E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.236144669E-3	6.580219488E-4	1.128089800E-2	-2.297580801E-2
5.035832927E+2	1.023396871E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.233896457E-3	6.584050134E-4	1.127805933E-2	-2.297647856E-2
5.036398882E+2	1.023396871E+1	-8.298000000E+1	1.490400000E+0	1.269600000E+0	8.236871101E-3	6.579611218E-4	1.127710473E-2	-2.297652885E-2
5.036863808E+2	1.022859022E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.237291127E-3	6.557626184E-4	1.127837412E-2	-2.297681943E-2
5.037461738E+2	1.022108743E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.237130009E-3	6.581004127E-4	1.128183771E-2	-2.297530882E-2
5.037969650E+2	1.021856541E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.241008967E-3	6.572402781E-4	1.128452551E-2	-2.297366224E-2
5.038416137E+2	1.021595300E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.240456693E-3	6.575959851E-4	1.128768921E-2	-2.297356352E-2
5.038899069E+2	1.021430781E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.243778721E-3	6.602093927E-4	1.128891762E-2	-2.297134884E-2
5.039517703E+2	1.021106263E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.246478625E-3	6.583578652E-4	1.128901262E-2	-2.296977490E-2
5.039942580E+2	1.021014964E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.244880475E-3	6.597176543E-4	1.128794812E-2	-2.296762914E-2
5.040427649E+2	1.020686830E+1	-8.298000000E+1	1.490300000E+0	1.269700000E+0	8.248242550E-3	6.604046794E-4	1.128655206E-2	-2.296535298E-2
5.040851716E+2	1.020358696E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.249869570E-3	6.601642235E-4	1.128255483E-2	-2.296528034E-2
5.041436937E+2	1.020173386E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.251297288E-3	6.621308276E-4	1.128270570E-2	-2.296431176E-2
5.041862233E+2	1.019924800E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.256860077E-3	6.621542270E-4	1.128143445E-2	-2.296389826E-2
5.042440916E+2	1.019586722E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.258085698E-3	6.619828055E-4	1.128188707E-2	-2.296431549E-2
5.042874427E+2	1.019429435E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.263107389E-3	6.646873662E-4	1.128026936E-2	-2.296186239E-2
5.043471478E+2	1.019101301E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.269200102E-3	6.629612762E-4	1.128061674E-2	-2.296080440E-2
5.043905248E+2	1.018828307E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.272876032E-3	6.646215334E-4	1.128040627E-2	-2.295926958E-2
5.044408189E+2	1.018594184E+1	-8.298000000E+1	1.490200000E+0	1.269800000E+0	8.281033486E-3	6.656880723E-4	1.128119510E-2	-2.296041325E-2
5.044834583E+2	1.018409778E+1	-8.298000000E+1	1.490100000E+0	1.269900000E+0	8.289374411E-3	6.626105751E-4	1.128365006E-2	-2.296151780E-2
5.045491000E+2	1.018318479E+1	-8.298000000E+1	1.490100000E+0	1.269900000E+0	8.294089697E-3	6.648428971E-4	1.128458511E-2	-2.296105213E-2
5.045942309E+2	1.018084355E+1	-8.298000000E+1	1.490100000E+0	1.269900000E+0	8.303917013E-3	6.652497104E-4	1.128643844E-2	-2.296042256E-2
5.046404345E+2	1.017585374E+1	-8.298000000E+1	1.490100000E+0	1.269900000E+0	8.307899348E-3	6.652620505E-4	1.128859352E-2	-2.295924537E-2
5.046859003E+2	1.017344019E+1	-8.298000000E+1	1.490100000E+0	1.270000000E+0	8.319394663E-3	6.676548510E-4	1.129302662E-2	-2.295947634E-2
5.047439893E+2	1.017158709E+1	-8.298000000E+1	1.490100000E+0	1.270000000E+0	8.330104873E-3	6.658728234E-4	1.129649114E-2	-2.295847796E-2
5.047949344E+2	1.016935433E+1	-8.298000000E+1	1.490100000E+0	1.270000000E+0	8.336856961E-3	6.655176985E-4	1.130025182E-2	-2.295685373E-2
5.048443742E+2	1.016628089E+1	-8.298000000E+1	1.490100000E+0	1.270000000E+0	8.348187432E-3	6.662935484E-4	1.130300295E-2	-2.295527235E-2
5.048890428E+2	1.016306282E+1	-8.298000000E+1	1.490000000E+0	1.270000000E+0	8.361669257E-3	6.639260100E-4	1.130471844E-2	-2.295271866E-2
5.049563611E+2	1.015869673E+1	-8.298000000E+1	1.490000000E+0	1.270000000E+0	8.368806914E-3	6.632246659E-4	1.130385324E-2	-2.295052074E-2
