B(T),MR(%)
2.292999840583463,234.25436028604298
2.2927919396785144,234.15082480620913
2.2925840764699204,234.04728932637528
2.29237625094743,233.94375384654154
2.292168463100795,233.8402183667077
2.29196071291977,233.73668288687384
2.291753000394116,233.6401309583751
2.2915453255135954,233.5982235720902
2.2913376882679755,233.55631618580531
2.2911300886470265,233.51440879952042
2.290922526640523,233.47250141323553
2.290715002238243,233.43059402695064
2.2905075154299683,233.3610387405971
2.2903000662054844,233.26754188078525
2.29009265455458,233.17404502097335
2.289885280467048,233.0958273811608
2.289677943932686,233.03112388626906
2.2894706449412925,232.96642039137728
2.2892633834826728,232.90171689648554
2.289056159546634,232.84068370188226
2.2888489731229873,232.80618516619012
2.2886418242015476,232.77168663049798
2.288434712772134,232.73718809480584
2.288227638824568,232.70268955911365
2.2880206023486767,232.6681910234215
2.2878136033342895,232.63369248772938
2.2876066417712395,232.5991939520372
2.2873997176493637,232.56469541634505
2.287192830958504,232.5301968806529
2.2869859816885034,232.49569834496077
2.2867791698292104,232.4611998092686
2.2865723953704773,232.42670127357647
2.286365658302159,232.3922027378843
2.2861589586141147,232.35770420219217
2.2859522962962076,232.3232056665
2.285745671338304,232.29206517451559
2.2855390837302734,232.2631049287232
2.2853325334619905,232.23414468293083
2.285126020523332,232.20518443713848
2.284919544904179,232.1766398757715
2.2847131065944173,232.15459118253216
2.284506705583934,232.1325424892928
2.2843003418626218,232.11049379605345
2.284094015420376,232.08213287707252
2.283887726247097,232.03883189659757
2.283681474332687,231.99491816749048
2.2834752596670524,231.95100443838342
2.283269082240104,231.90709070927636
2.2830629420417554,231.86317698016933
2.2828568390619246,231.81926325106224
2.282650773290533,231.7753495219552
2.2824447447175045,231.73143579284817
2.2822387533327686,231.6875220637411
2.282032799126257,231.64360833463405
2.281826882087905,231.599694605527
2.281621002207653,231.5591571792409
2.2814151594754435,231.52766783390007
2.281209353881223,231.49617848855922
2.281003585414942,231.46468914321832
2.280797854066555,231.43319979787748
2.2805921598260186,231.3994339258395
2.2803865026832946,231.36352708161343
2.2801808826283474,231.32762023738735
2.2799752996511455,231.29171339316127
2.279769753741661,231.25668105510238
2.2795642448898694,231.22364164162371
2.2793587730857503,231.1906022281451
2.279153338319287,231.1575628146665
2.2789479405804642,231.1326015898341
2.2787425798592733,231.11546526281472
2.2785372561457082,231.09832893579534
2.2783319694297655,231.08119260877595
2.2781267197014468,231.06405628175656
2.2779215069507557,231.04691995473718
2.277716331167701,231.0297836277178
2.2775111923422946,231.0126473006984
2.2773060904645512,230.99551097367902
2.27710102552449,230.97837464665963
2.2768959975121335,230.96123831964024
2.2766910064175074,230.94410199262086
2.276486052230642,230.92325292367042
2.2762811349415704,230.8923330136766
2.276076254540329,230.86141310368276
2.275871411016959,230.830493193689
2.2756666043615037,230.79957328369517
2.275461834564011,230.76865337370134
2.2752571016145327,230.71938458056343
2.2750524055031227,230.6495147411109
2.2748477462198395,230.57964490165836
2.2746431237547458,230.5097750622058
2.2744385380979057,230.43990522275328
2.2742339892393897,230.37003538330072
2.27402947716927,230.30312821223347
2.2738250018776225,230.2508967056379
2.2736205633545272,230.21712106728256
2.273416161590067,230.2041344242706
2.27321179657433,230.19114778125868
2.2730074682974055,230.1781611382467
2.2728031767493886,230.1651744952348
2.272598921920376,230.15218785222282
2.2723947038004693,230.1392012092109
2.272190522379773,230.12621456619894
2.2719863776483957,230.11322792318703
2.2717822695964487,230.10024128017506
2.271578198214048,230.07775416821863
2.2713741634913127,230.0539961821101
2.2711701654183645,230.02216882700102
2.27096620398533,229.97080107938868
2.270762279182339,229.91943333177636
2.270558390999524,229.868065584164
2.270354539427022,229.81669783655167
2.270150724454973,229.7653300889393
2.2699469460735213,229.71396234132695
2.269743204272814,229.66259459371463
2.2695394990430016,229.61122684610226
2.2693358303742386,229.55985909848994
2.2691321982566834,229.5084913508776
2.2689286026804965,229.45712360326525
2.2687250436358437,229.4057558556529
2.268521521112893,229.36705418210704
2.268318035101817,229.3319971340984
2.2681145855927904,229.29275628986312
2.2679111725759933,229.23878663314989
2.2677077960416074,229.18481697643665
2.26750445597982,229.13084731972344
2.267301152380819,229.07687766301018
2.267097885234799,229.02290800629694
2.266894654531956,228.9689383495837
2.26669146026249,228.91496869287045
2.2664883024166054,228.8637251400056
2.266285180984509,228.831308120154
2.266082095956412,228.7988911003024
2.265879047322528,228.76647408045076
2.2656760350730747,228.73405706059918
2.265473059198274,228.70164004074755
2.26527011968835,228.673048306037
2.2650672165335313,228.64675752703243
2.26486434972405,228.62046674802784
2.2646615192501405,228.59417596902324
2.264458725102042,228.56788519001867
2.2642559672699973,228.5415944110141
2.2640532457442513,228.50977472884063
2.263850560515053,228.463346862417
2.263647911572656,228.4169189959934
2.263445298907316,228.37049112956976
2.2632427225092933,228.32406326314612
2.2630401823688504,228.2776353967225
2.2628376784762545,228.23022641390153
2.2626352108217755,228.16156624547386
2.2624327793956867,228.0929060770462
2.262230384188266,228.02424590861855
2.262028025189793,227.95558574019088
2.2618257023905524,227.88692557176321
2.261623415780832,227.81826540333554
2.2614211653509226,227.74960523490788
2.2612189510911183,227.69069393788482
2.261016772991718,227.64255458047586
2.2608146310430217,227.59441522306685
2.2606125252353357,227.54627586565786
2.2604104555589677,227.49813650824888
2.2602084220042293,227.44999715083986
2.2600064245614364,227.4018577934309
2.2598044632209078,227.3537184360219
2.2596025379729654,227.3055790786129
2.259400648807935,227.49246491459874
2.2591987957161455,227.44044403327263
2.2589969786879296,227.38842315194648
2.2587951977136234,227.33640227062037
2.2585934527835665,227.28438138929425
2.258391743888102,227.2323605079681
2.2581900710175757,227.180339626642
2.257988434162338,227.12831874531588
2.2577868333127427,227.07629786398977
2.2575852684591453,227.02427698266365
2.2573837395919067,226.9722561013375
2.2571822467013902,226.9202352200114
2.2569807897779635,226.86821433868528
2.2567793688119964,226.81837711766178
2.2565779837938633,226.76923263317713
2.2563766347139413,226.72008814869247
2.2561753215626115,226.6709436642078
2.255974044330258,226.62179917972315
2.255772803007268,226.57265469523847
2.2555715975840336,226.5235102107538
2.2553704280509486,226.4704423666318
2.2551692943984114,226.42461244698308
2.2549681966168227,226.39238087246753
2.254767134696588,226.360149297952
2.2545661086281155,226.3279177234365
2.2543651184018167,226.295686148921
2.254164164008106,226.26345457440544
2.253963245437403,226.2312229998899
2.253762362680129,226.1989914253744
2.2535615157267097,226.16808970282455
2.2533607045675734,226.1442369330424
2.2531599291931528,226.12038416326027
2.2529591895938825,226.09653139347813
